custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_46,-77.63515,6.9342,336.0,False,427.27108,1.54377
t_47,-77.58985,6.9342,383.0,False,376.27948,1.32903
t_48,-77.54455,6.9342,441.0,False,303.60477,1.13103
t_49,-77.49926,6.9342,351.0,False,412.09584,1.46853
t_50,-77.45396,6.9342,318.0,False,443.92425,1.64413
t_51,-77.40866,6.9342,317.0,False,444.79738,1.65007
t_52,-77.36336,6.9342,342.0,False,421.33721,1.51282
t_53,-77.31807,6.9342,426.0,False,322.92445,1.17671
t_54,-77.27277,6.9342,309.0,False,451.58057,1.69903
t_55,-77.22747,6.9342,336.0,False,427.27108,1.54377
t_56,-77.18217,6.9342,343.0,False,420.33031,1.50778
t_57,-77.13688,6.9342,152.0,False,518.46774,3.82547
t_58,-77.09158,6.9342,284.0,False,470.4353,1.87119
t_59,-77.04628,6.9342,167.0,False,516.35785,3.43499
t_60,-77.00098,6.9342,166.0,False,516.51703,3.45868
t_61,-76.95569,6.9342,123.0,False,521.12325,4.87374
t_62,-76.91039,6.9342,167.0,False,516.35785,3.43499
t_63,-76.86509,6.9342,188.0,False,512.31936,2.99969
t_64,-76.81979,6.9342,151.0,False,518.58842,3.85446
t_65,-76.7745,6.9342,169.0,False,516.03103,3.38853
t_66,-76.7292,6.9342,131.0,False,520.55002,4.53477
t_67,-76.6839,6.9342,324.0,False,438.56902,1.60935
t_68,-76.6386,6.9342,516.0,False,209.87049,0.94502
t_69,-76.59331,6.9342,1032.0,False,6.47448,0.42763
t_70,-76.54801,6.9342,410.0,False,343.25671,1.22939
t_71,-76.50271,6.9342,962.0,False,10.18658,0.46341
t_72,-76.45741,6.9342,1010.0,False,7.44992,0.4383
t_73,-76.41212,6.9342,621.0,False,109.47165,0.76457
t_74,-76.36682,6.9342,1034.0,False,6.39302,0.42668
t_75,-76.32152,6.9342,953.0,False,10.81281,0.46842
t_76,-76.27623,6.9342,821.0,False,26.77897,0.55553
t_77,-76.23093,6.9342,616.0,False,113.19881,0.77167
t_78,-76.18563,6.9342,1034.0,False,6.39302,0.42668
t_79,-76.14033,6.9342,714.0,False,57.33543,0.65175
t_80,-76.09504,6.9342,1058.0,False,5.49882,0.41563
t_81,-76.04974,6.9342,589.0,False,135.1563,0.81227
t_82,-76.00444,6.9342,956.0,False,10.59954,0.46673
t_83,-75.95914,6.9342,742.0,False,46.96773,0.62369
t_84,-75.91385,6.9342,717.0,False,56.12552,0.64863
t_85,-75.86855,6.9342,1177.0,False,2.6956,0.36791
t_86,-75.82325,6.9342,1022.0,False,6.89927,0.43242
t_87,-75.77795,6.9342,1196.0,False,2.41803,0.36123
t_88,-75.73266,6.9342,807.0,False,29.56573,0.56657
t_89,-75.68736,6.9342,951.0,False,10.95758,0.46954
t_90,-75.64206,6.9342,452.0,False,289.39481,1.0996
t_91,-75.59676,6.9342,742.0,False,46.96773,0.62369
t_92,-75.55147,6.9342,314.0,False,447.38324,1.66812
t_93,-75.50617,6.9342,270.0,False,479.4456,1.98259
t_94,-75.46087,6.9342,975.0,False,9.35063,0.45634
t_95,-79.71883,6.88923,600.0,False,125.83404,0.79526
t_96,-79.67354,6.88923,600.0,False,125.83404,0.79526
t_97,-79.62825,6.88923,600.0,False,125.83404,0.79526
t_98,-79.58295,6.88923,600.0,False,125.83404,0.79526
t_99,-79.53766,6.88923,600.0,False,125.83404,0.79526
t_100,-79.49237,6.88923,600.0,False,125.83404,0.79526
t_101,-79.44707,6.88923,600.0,False,125.83404,0.79526
t_102,-79.40178,6.88923,600.0,False,125.83404,0.79526
t_103,-79.35649,6.88923,600.0,False,125.83404,0.79526
t_104,-79.31119,6.88923,600.0,False,125.83404,0.79526
t_105,-79.2659,6.88923,600.0,False,125.83404,0.79526
t_106,-79.22061,6.88923,600.0,False,125.83404,0.79526
t_107,-79.17532,6.88923,600.0,False,125.83404,0.79526
t_108,-79.13002,6.88923,600.0,False,125.83404,0.79526
t_109,-79.08473,6.88923,600.0,False,125.83404,0.79526
t_110,-79.03944,6.88923,600.0,False,125.83404,0.79526
t_111,-78.99414,6.88923,600.0,False,125.83404,0.79526
t_112,-78.94885,6.88923,600.0,False,125.83404,0.79526
t_113,-78.90356,6.88923,600.0,False,125.83404,0.79526
t_114,-78.85826,6.88923,600.0,False,125.83404,0.79526
t_115,-78.81297,6.88923,600.0,False,125.83404,0.79526
t_116,-78.76768,6.88923,600.0,False,125.83404,0.79526
t_117,-78.72238,6.88923,600.0,False,125.83404,0.79526
t_118,-78.67709,6.88923,600.0,False,125.83404,0.79526
t_119,-78.6318,6.88923,600.0,False,125.83404,0.79526
t_120,-78.58651,6.88923,600.0,False,125.83404,0.79526
t_121,-78.54121,6.88923,600.0,False,125.83404,0.79526
t_122,-78.49592,6.88923,600.0,False,125.83404,0.79526
t_123,-78.45063,6.88923,600.0,False,125.83404,0.79526
t_124,-78.40533,6.88923,600.0,False,125.83404,0.79526
t_125,-78.36004,6.88923,600.0,False,125.83404,0.79526
t_126,-78.31475,6.88923,600.0,False,125.83404,0.79526
t_127,-78.26945,6.88923,600.0,False,125.83404,0.79526
t_128,-78.22416,6.88923,600.0,False,125.83404,0.79526
t_129,-78.17887,6.88923,600.0,False,125.83404,0.79526
t_130,-78.13357,6.88923,600.0,False,125.83404,0.79526
t_131,-78.08828,6.88923,600.0,False,125.83404,0.79526
t_132,-78.04299,6.88923,600.0,False,125.83404,0.79526
t_133,-77.99769,6.88923,600.0,False,125.83404,0.79526
t_134,-77.9524,6.88923,600.0,False,125.83404,0.79526
t_135,-77.90711,6.88923,600.0,False,125.83404,0.79526
t_136,-77.86182,6.88923,600.0,False,125.83404,0.79526
t_137,-77.81652,6.88923,600.0,False,125.83404,0.79526
t_138,-77.77123,6.88923,600.0,False,125.83404,0.79526
t_139,-77.72594,6.88923,600.0,False,125.83404,0.79526
t_140,-77.68064,6.88923,778.0,False,36.33151,0.59079
t_141,-77.63535,6.88923,327.0,False,435.81724,1.59247
t_142,-77.59006,6.88923,326.0,False,436.73995,1.59806
t_143,-77.54476,6.88923,319.0,False,443.04555,1.63824
t_144,-77.49947,6.88923,335.0,False,428.24189,1.54904
t_145,-77.45418,6.88923,336.0,False,427.27108,1.54377
t_146,-77.40888,6.88923,321.0,False,441.2715,1.62657
t_147,-77.36359,6.88923,346.0,False,417.27943,1.49283
t_148,-77.3183,6.88923,325.0,False,437.65721,1.60368
t_149,-77.27301,6.88923,352.0,False,411.04459,1.46376
t_150,-77.22771,6.88923,346.0,False,417.27943,1.49283
t_151,-77.18242,6.88923,269.0,False,480.04735,1.99103
t_152,-77.13713,6.88923,232.0,False,498.58257,2.35828
t_153,-77.09183,6.88923,268.0,False,480.64358,1.99953
t_154,-77.04654,6.88923,244.0,False,493.34135,2.22607
t_155,-77.00125,6.88923,126.0,False,520.92079,4.74122
t_156,-76.95595,6.88923,254.0,False,488.42045,2.1261
t_157,-76.91066,6.88923,167.0,False,516.35785,3.43499
t_158,-76.86537,6.88923,155.0,False,518.09143,3.74088
t_159,-76.82007,6.88923,142.0,False,519.57305,4.13519
t_160,-76.77478,6.88923,137.0,False,520.04608,4.30829
t_161,-76.72949,6.88923,142.0,False,519.57305,4.13519
t_162,-76.68419,6.88923,296.0,False,461.82974,1.78466
t_163,-76.6389,6.88923,360.0,False,402.46585,1.4266
t_164,-76.59361,6.88923,315.0,False,446.52689,1.66206
t_165,-76.54832,6.88923,620.0,False,110.20875,0.76598
t_166,-76.50302,6.88923,451.0,False,290.6857,1.10239
t_167,-76.45773,6.88923,994.0,False,8.26049,0.44638
t_168,-76.41244,6.88923,889.0,False,16.66869,0.50719
t_169,-76.36714,6.88923,544.0,False,178.68565,0.88959
t_170,-76.32185,6.88923,691.0,False,67.48167,0.67663
t_171,-76.27656,6.88923,1158.0,False,3.00923,0.37483
t_172,-76.23126,6.88923,1151.0,False,3.13487,0.37744
t_173,-76.18597,6.88923,793.0,False,32.65361,0.57802
t_174,-76.14068,6.88923,802.0,False,30.63242,0.57061
t_175,-76.09538,6.88923,739.0,False,47.98371,0.62659
t_176,-76.05009,6.88923,1000.0,False,7.94573,0.44332
t_177,-76.0048,6.88923,865.0,False,19.67574,0.52332
t_178,-75.95951,6.88923,1112.0,False,3.95123,0.39262
t_179,-75.91421,6.88923,1196.0,False,2.41803,0.36123
t_180,-75.86892,6.88923,1196.0,False,2.41803,0.36123
t_181,-75.82363,6.88923,1120.0,False,3.76617,0.38941
t_182,-75.77833,6.88923,1166.0,False,2.87246,0.37189
t_183,-75.73304,6.88923,1044.0,False,6.0023,0.42201
t_184,-75.68775,6.88923,1111.0,False,3.97506,0.39302
t_185,-75.64245,6.88923,381.0,False,378.63755,1.33701
t_186,-75.59716,6.88923,313.0,False,448.23398,1.67421
t_187,-75.55187,6.88923,324.0,False,438.56902,1.60935
t_188,-75.50657,6.88923,349.0,False,414.18391,1.47816
t_189,-75.46128,6.88923,419.0,False,331.86827,1.19923
t_190,-75.41599,6.88923,338.0,False,425.31379,1.53332
t_191,-79.71884,6.84427,600.0,False,125.83404,0.79526
t_192,-79.67355,6.84427,600.0,False,125.83404,0.79526
t_193,-79.62826,6.84427,600.0,False,125.83404,0.79526
t_194,-79.58297,6.84427,600.0,False,125.83404,0.79526
t_195,-79.53768,6.84427,600.0,False,125.83404,0.79526
t_196,-79.49239,6.84427,600.0,False,125.83404,0.79526
t_197,-79.4471,6.84427,600.0,False,125.83404,0.79526
t_198,-79.40182,6.84427,600.0,False,125.83404,0.79526
t_199,-79.35653,6.84427,600.0,False,125.83404,0.79526
t_200,-79.31124,6.84427,600.0,False,125.83404,0.79526
t_201,-79.26595,6.84427,600.0,False,125.83404,0.79526
t_202,-79.22066,6.84427,600.0,False,125.83404,0.79526
t_203,-79.17537,6.84427,600.0,False,125.83404,0.79526
t_204,-79.13008,6.84427,600.0,False,125.83404,0.79526
t_205,-79.08479,6.84427,600.0,False,125.83404,0.79526
t_206,-79.0395,6.84427,600.0,False,125.83404,0.79526
t_207,-78.99422,6.84427,600.0,False,125.83404,0.79526
t_208,-78.94893,6.84427,600.0,False,125.83404,0.79526
t_209,-78.90364,6.84427,600.0,False,125.83404,0.79526
t_210,-78.85835,6.84427,600.0,False,125.83404,0.79526
t_211,-78.81306,6.84427,600.0,False,125.83404,0.79526
t_212,-78.76777,6.84427,600.0,False,125.83404,0.79526
t_213,-78.72248,6.84427,600.0,False,125.83404,0.79526
t_214,-78.67719,6.84427,600.0,False,125.83404,0.79526
t_215,-78.63191,6.84427,600.0,False,125.83404,0.79526
t_216,-78.58662,6.84427,600.0,False,125.83404,0.79526
t_217,-78.54133,6.84427,600.0,False,125.83404,0.79526
t_218,-78.49604,6.84427,600.0,False,125.83404,0.79526
t_219,-78.45075,6.84427,600.0,False,125.83404,0.79526
t_220,-78.40546,6.84427,600.0,False,125.83404,0.79526
t_221,-78.36017,6.84427,600.0,False,125.83404,0.79526
t_222,-78.31488,6.84427,600.0,False,125.83404,0.79526
t_223,-78.26959,6.84427,600.0,False,125.83404,0.79526
t_224,-78.22431,6.84427,600.0,False,125.83404,0.79526
t_225,-78.17902,6.84427,600.0,False,125.83404,0.79526
t_226,-78.13373,6.84427,600.0,False,125.83404,0.79526
t_227,-78.08844,6.84427,600.0,False,125.83404,0.79526
t_228,-78.04315,6.84427,600.0,False,125.83404,0.79526
t_229,-77.99786,6.84427,600.0,False,125.83404,0.79526
t_230,-77.95257,6.84427,600.0,False,125.83404,0.79526
t_231,-77.90728,6.84427,600.0,False,125.83404,0.79526
t_232,-77.862,6.84427,600.0,False,125.83404,0.79526
t_233,-77.81671,6.84427,600.0,False,125.83404,0.79526
t_234,-77.77142,6.84427,600.0,False,125.83404,0.79526
t_235,-77.72613,6.84427,600.0,False,125.83404,0.79526
t_236,-77.68084,6.84427,300.0,False,458.77871,1.75747
t_237,-77.63555,6.84427,600.0,False,125.83404,0.79526
t_238,-77.59026,6.84427,392.0,False,365.50236,1.29418
t_239,-77.54497,6.84427,282.0,False,471.78997,1.88638
t_240,-77.49968,6.84427,316.0,False,445.66493,1.65604
t_241,-77.4544,6.84427,485.0,False,247.34795,1.01444
t_242,-77.40911,6.84427,505.0,False,222.86075,0.96861
t_243,-77.36382,6.84427,345.0,False,418.30139,1.49778
t_244,-77.31853,6.84427,296.0,False,461.82974,1.78466
t_245,-77.27324,6.84427,529.0,False,195.03452,0.9185
t_246,-77.22795,6.84427,358.0,False,404.63815,1.43573
t_247,-77.18266,6.84427,295.0,False,462.57823,1.79158
t_248,-77.13737,6.84427,288.0,False,467.65789,1.84149
t_249,-77.09209,6.84427,263.0,False,483.54255,2.04307
t_250,-77.0468,6.84427,259.0,False,485.764,2.07921
t_251,-77.00151,6.84427,145.0,False,519.26454,4.03746
t_252,-76.95622,6.84427,140.0,False,519.7683,4.20284
t_253,-76.91093,6.84427,139.0,False,519.86288,4.23745
t_254,-76.86564,6.84427,181.0,False,513.82064,3.13278
t_255,-76.82035,6.84427,164.0,False,516.8271,3.50697
t_256,-76.77506,6.84427,151.0,False,518.58842,3.85446
t_257,-76.72977,6.84427,216.0,False,504.51519,2.55917
t_258,-76.68449,6.84427,710.0,False,58.98797,0.65595
t_259,-76.6392,6.84427,869.0,False,19.13698,0.52056
t_260,-76.59391,6.84427,845.0,False,22.62108,0.53751
t_261,-76.54862,6.84427,335.0,False,428.24189,1.54904
t_262,-76.50333,6.84427,512.0,False,214.55038,0.95347
t_263,-76.45804,6.84427,687.0,False,69.41208,0.68114
t_264,-76.41275,6.84427,233.0,False,498.17254,2.3467
t_265,-76.36746,6.84427,376.0,False,384.46948,1.35737
t_266,-76.32218,6.84427,613.0,False,115.48531,0.77599
t_267,-76.27689,6.84427,1086.0,False,4.626,0.40339
t_268,-76.2316,6.84427,420.0,False,330.59462,1.19596
t_269,-76.18631,6.84427,748.0,False,44.99946,0.61797
t_270,-76.14102,6.84427,673.0,False,76.58313,0.69737
t_271,-76.09573,6.84427,717.0,False,56.12552,0.64863
t_272,-76.05044,6.84427,400.0,False,355.71704,1.26461
t_273,-76.00515,6.84427,1059.0,False,5.46468,0.41518
t_274,-75.95986,6.84427,765.0,False,39.85927,0.60229
t_275,-75.91458,6.84427,1076.0,False,4.91876,0.40768
t_276,-75.86929,6.84427,1190.0,False,2.50207,0.36332
t_277,-75.824,6.84427,576.0,False,146.84688,0.83328
t_278,-75.77871,6.84427,567.0,False,155.36635,0.84843
t_279,-75.73342,6.84427,1011.0,False,7.40224,0.4378
t_280,-75.68813,6.84427,744.0,False,46.30231,0.62178
t_281,-75.64284,6.84427,302.0,False,457.21896,1.74416
t_282,-75.59755,6.84427,311.0,False,449.91856,1.68654
t_283,-75.55227,6.84427,218.0,False,503.8363,2.53232
t_284,-75.50698,6.84427,300.0,False,458.77871,1.75747
t_285,-75.46169,6.84427,338.0,False,425.31379,1.53332
t_286,-75.4164,6.84427,373.0,False,387.92341,1.36987
t_287,-79.71884,6.7993,600.0,False,125.83404,0.79526
t_288,-79.67356,6.7993,600.0,False,125.83404,0.79526
t_289,-79.62827,6.7993,600.0,False,125.83404,0.79526
t_290,-79.58299,6.7993,600.0,False,125.83404,0.79526
t_291,-79.5377,6.7993,600.0,False,125.83404,0.79526
t_292,-79.49242,6.7993,600.0,False,125.83404,0.79526
t_293,-79.44713,6.7993,600.0,False,125.83404,0.79526
t_294,-79.40185,6.7993,600.0,False,125.83404,0.79526
t_295,-79.35656,6.7993,600.0,False,125.83404,0.79526
t_296,-79.31128,6.7993,600.0,False,125.83404,0.79526
t_297,-79.266,6.7993,600.0,False,125.83404,0.79526
t_298,-79.22071,6.7993,600.0,False,125.83404,0.79526
t_299,-79.17543,6.7993,600.0,False,125.83404,0.79526
t_300,-79.13014,6.7993,600.0,False,125.83404,0.79526
t_301,-79.08486,6.7993,600.0,False,125.83404,0.79526
t_302,-79.03957,6.7993,600.0,False,125.83404,0.79526
t_303,-78.99429,6.7993,600.0,False,125.83404,0.79526
t_304,-78.949,6.7993,600.0,False,125.83404,0.79526
t_305,-78.90372,6.7993,600.0,False,125.83404,0.79526
t_306,-78.85843,6.7993,600.0,False,125.83404,0.79526
t_307,-78.81315,6.7993,600.0,False,125.83404,0.79526
t_308,-78.76787,6.7993,600.0,False,125.83404,0.79526
t_309,-78.72258,6.7993,600.0,False,125.83404,0.79526
t_310,-78.6773,6.7993,600.0,False,125.83404,0.79526
t_311,-78.63201,6.7993,600.0,False,125.83404,0.79526
t_312,-78.58673,6.7993,600.0,False,125.83404,0.79526
t_313,-78.54144,6.7993,600.0,False,125.83404,0.79526
t_314,-78.49616,6.7993,600.0,False,125.83404,0.79526
t_315,-78.45087,6.7993,600.0,False,125.83404,0.79526
t_316,-78.40559,6.7993,600.0,False,125.83404,0.79526
t_317,-78.3603,6.7993,600.0,False,125.83404,0.79526
t_318,-78.31502,6.7993,600.0,False,125.83404,0.79526
t_319,-78.26973,6.7993,600.0,False,125.83404,0.79526
t_320,-78.22445,6.7993,600.0,False,125.83404,0.79526
t_321,-78.17917,6.7993,600.0,False,125.83404,0.79526
t_322,-78.13388,6.7993,600.0,False,125.83404,0.79526
t_323,-78.0886,6.7993,600.0,False,125.83404,0.79526
t_324,-78.04331,6.7993,600.0,False,125.83404,0.79526
t_325,-77.99803,6.7993,600.0,False,125.83404,0.79526
t_326,-77.95274,6.7993,600.0,False,125.83404,0.79526
t_327,-77.90746,6.7993,600.0,False,125.83404,0.79526
t_328,-77.86217,6.7993,600.0,False,125.83404,0.79526
t_329,-77.81689,6.7993,600.0,False,125.83404,0.79526
t_330,-77.7716,6.7993,600.0,False,125.83404,0.79526
t_331,-77.72632,6.7993,600.0,False,125.83404,0.79526
t_332,-77.68104,6.7993,600.0,False,125.83404,0.79526
t_333,-77.63575,6.7993,600.0,False,125.83404,0.79526
t_334,-77.59047,6.7993,600.0,False,125.83404,0.79526
t_335,-77.54518,6.7993,356.0,False,406.79224,1.44496
t_336,-77.4999,6.7993,420.0,False,330.59462,1.19596
t_337,-77.45461,6.7993,806.0,False,29.77595,0.56737
t_338,-77.40933,6.7993,354.0,False,408.92781,1.4543
t_339,-77.36404,6.7993,321.0,False,441.2715,1.62657
t_340,-77.31876,6.7993,350.0,False,413.14229,1.47333
t_341,-77.27347,6.7993,791.0,False,33.1211,0.5797
t_342,-77.22819,6.7993,319.0,False,443.04555,1.63824
t_343,-77.18291,6.7993,275.0,False,476.35366,1.94141
t_344,-77.13762,6.7993,270.0,False,479.4456,1.98259
t_345,-77.09234,6.7993,313.0,False,448.23398,1.67421
t_346,-77.04705,6.7993,264.0,False,482.97367,2.03422
t_347,-77.00177,6.7993,207.0,False,507.36035,2.68685
t_348,-76.95648,6.7993,193.0,False,511.14397,2.91096
t_349,-76.9112,6.7993,127.0,False,520.85004,4.69853
t_350,-76.86591,6.7993,147.0,False,519.04811,3.97468
t_351,-76.82063,6.7993,116.0,False,521.54167,5.21163
t_352,-76.77534,6.7993,163.0,False,516.97805,3.5316
t_353,-76.73006,6.7993,197.0,False,510.13885,2.84344
t_354,-76.68477,6.7993,313.0,False,448.23398,1.67421
t_355,-76.63949,6.7993,713.0,False,57.74432,0.6528
t_356,-76.59421,6.7993,951.0,False,10.95758,0.46954
t_357,-76.54892,6.7993,320.0,False,442.1613,1.63238
t_358,-76.50364,6.7993,363.0,False,399.17389,1.41312
t_359,-76.45835,6.7993,785.0,False,34.56516,0.58477
t_360,-76.41307,6.7993,328.0,False,434.8891,1.58692
t_361,-76.36778,6.7993,340.0,False,423.33576,1.52301
t_362,-76.3225,6.7993,682.0,False,71.89806,0.68685
t_363,-76.27721,6.7993,1088.0,False,4.56979,0.40254
t_364,-76.23193,6.7993,635.0,False,99.58286,0.74532
t_365,-76.18664,6.7993,609.0,False,118.593,0.78183
t_366,-76.14136,6.7993,377.0,False,383.31051,1.35325
t_367,-76.09608,6.7993,426.0,False,322.92445,1.17671
t_368,-76.05079,6.7993,433.0,False,313.92715,1.15497
t_369,-76.00551,6.7993,859.0,False,20.51423,0.5275
t_370,-75.96022,6.7993,893.0,False,16.2171,0.50459
t_371,-75.91494,6.7993,1082.0,False,4.74072,0.4051
t_372,-75.86965,6.7993,761.0,False,41.01299,0.60591
t_373,-75.82437,6.7993,781.0,False,35.56349,0.58819
t_374,-75.77908,6.7993,1083.0,False,4.71175,0.40467
t_375,-75.7338,6.7993,1130.0,False,3.54827,0.38547
t_376,-75.68851,6.7993,452.0,False,289.39481,1.0996
t_377,-75.64323,6.7993,299.0,False,459.55003,1.76419
t_378,-75.59795,6.7993,312.0,False,449.07909,1.68035
t_379,-75.55266,6.7993,316.0,False,445.66493,1.65604
t_380,-75.50738,6.7993,306.0,False,454.03112,1.7181
t_381,-75.46209,6.7993,305.0,False,454.83661,1.72455
t_382,-75.41681,6.7993,345.0,False,418.30139,1.49778
t_383,-79.71885,6.75433,600.0,False,125.83404,0.79526
t_384,-79.67356,6.75433,600.0,False,125.83404,0.79526
t_385,-79.62828,6.75433,600.0,False,125.83404,0.79526
t_386,-79.583,6.75433,600.0,False,125.83404,0.79526
t_387,-79.53772,6.75433,600.0,False,125.83404,0.79526
t_388,-79.49244,6.75433,600.0,False,125.83404,0.79526
t_389,-79.44716,6.75433,600.0,False,125.83404,0.79526
t_390,-79.40188,6.75433,600.0,False,125.83404,0.79526
t_391,-79.3566,6.75433,600.0,False,125.83404,0.79526
t_392,-79.31132,6.75433,600.0,False,125.83404,0.79526
t_393,-79.26604,6.75433,600.0,False,125.83404,0.79526
t_394,-79.22076,6.75433,600.0,False,125.83404,0.79526
t_395,-79.17548,6.75433,600.0,False,125.83404,0.79526
t_396,-79.1302,6.75433,600.0,False,125.83404,0.79526
t_397,-79.08492,6.75433,600.0,False,125.83404,0.79526
t_398,-79.03964,6.75433,600.0,False,125.83404,0.79526
t_399,-78.99436,6.75433,600.0,False,125.83404,0.79526
t_400,-78.94908,6.75433,600.0,False,125.83404,0.79526
t_401,-78.9038,6.75433,600.0,False,125.83404,0.79526
t_402,-78.85852,6.75433,600.0,False,125.83404,0.79526
t_403,-78.81324,6.75433,600.0,False,125.83404,0.79526
t_404,-78.76796,6.75433,600.0,False,125.83404,0.79526
t_405,-78.72268,6.75433,600.0,False,125.83404,0.79526
t_406,-78.6774,6.75433,600.0,False,125.83404,0.79526
t_407,-78.63212,6.75433,600.0,False,125.83404,0.79526
t_408,-78.58684,6.75433,600.0,False,125.83404,0.79526
t_409,-78.54156,6.75433,600.0,False,125.83404,0.79526
t_410,-78.49628,6.75433,600.0,False,125.83404,0.79526
t_411,-78.451,6.75433,600.0,False,125.83404,0.79526
t_412,-78.40572,6.75433,600.0,False,125.83404,0.79526
t_413,-78.36043,6.75433,600.0,False,125.83404,0.79526
t_414,-78.31515,6.75433,600.0,False,125.83404,0.79526
t_415,-78.26987,6.75433,600.0,False,125.83404,0.79526
t_416,-78.22459,6.75433,600.0,False,125.83404,0.79526
t_417,-78.17931,6.75433,600.0,False,125.83404,0.79526
t_418,-78.13403,6.75433,600.0,False,125.83404,0.79526
t_419,-78.08875,6.75433,600.0,False,125.83404,0.79526
t_420,-78.04347,6.75433,600.0,False,125.83404,0.79526
t_421,-77.99819,6.75433,600.0,False,125.83404,0.79526
t_422,-77.95291,6.75433,600.0,False,125.83404,0.79526
t_423,-77.90763,6.75433,600.0,False,125.83404,0.79526
t_424,-77.86235,6.75433,600.0,False,125.83404,0.79526
t_425,-77.81707,6.75433,600.0,False,125.83404,0.79526
t_426,-77.77179,6.75433,600.0,False,125.83404,0.79526
t_427,-77.72651,6.75433,600.0,False,125.83404,0.79526
t_428,-77.68123,6.75433,600.0,False,125.83404,0.79526
t_429,-77.63595,6.75433,600.0,False,125.83404,0.79526
t_430,-77.59067,6.75433,600.0,False,125.83404,0.79526
t_431,-77.54539,6.75433,456.0,False,284.2359,1.08857
t_432,-77.50011,6.75433,297.0,False,461.07554,1.77779
t_433,-77.45483,6.75433,295.0,False,462.57823,1.79158
t_434,-77.40955,6.75433,753.0,False,43.42221,0.61328
t_435,-77.36427,6.75433,355.0,False,407.86236,1.44961
t_436,-77.31899,6.75433,762.0,False,40.72144,0.605
t_437,-77.27371,6.75433,621.0,False,109.47165,0.76457
t_438,-77.22843,6.75433,526.0,False,198.40546,0.9245
t_439,-77.18315,6.75433,286.0,False,469.05795,1.85623
t_440,-77.13787,6.75433,336.0,False,427.27108,1.54377
t_441,-77.09259,6.75433,243.0,False,493.80531,2.23656
t_442,-77.0473,6.75433,251.0,False,489.95103,2.1552
t_443,-77.00202,6.75433,235.0,False,497.33812,2.32387
t_444,-76.95674,6.75433,183.0,False,513.40836,3.09364
t_445,-76.91146,6.75433,218.0,False,503.8363,2.53232
t_446,-76.86618,6.75433,119.0,False,521.37126,5.0616
t_447,-76.8209,6.75433,119.0,False,521.37126,5.0616
