# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:None, gmlt:USGS, Rupture:IRSC
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1198,49.49495000000002,37.45922,0.004794627,0.0057681073,0.004753626,0.0060584233
t_1199,49.40511000000001,37.5305,0.0036344223,0.0039394214,0.0041059074,0.0043773786
t_12,47.608479999999986,39.22054,0.01585559,0.01687335,0.01962319,0.015894216
t_120,46.350840000000005,38.66158,0.070034534,0.07384118,0.077045165,0.06413258
t_1200,49.04579000000001,37.5305,0.004464413,0.004740695,0.0051783244,0.0052125514
t_1201,49.225449999999995,37.5305,0.006157035,0.0074419505,0.006078629,0.0076638767
t_1202,49.31528,37.5305,0.003926263,0.0042684134,0.004422749,0.004711222
t_1203,49.13562000000002,37.5305,0.0066288156,0.008023616,0.006537087,0.008209501
t_1204,48.86613,37.5305,0.005183248,0.0055205435,0.006010709,0.0059814723
t_1205,48.955960000000005,37.5305,0.0047996272,0.0051018028,0.0055699977,0.005571304
t_1206,49.04579000000001,37.6017,0.007280287,0.008782737,0.007226732,0.008922418
t_1207,49.13562000000002,37.6017,0.0067142984,0.0080795605,0.00668141,0.008273011
t_1208,48.955960000000005,37.6017,0.0050154864,0.0053367694,0.0058188606,0.005802184
t_1209,48.86613,37.6017,0.0053879996,0.005733453,0.0062647695,0.006190202
t_121,45.99152000000001,38.66158,0.033826347,0.03579212,0.040403597,0.031201178
t_1210,48.86613,37.67284,0.0056558363,0.006031382,0.006564606,0.006476471
t_1211,49.04579000000001,37.67284,0.007426647,0.0089231115,0.0074205305,0.009059071
t_1212,49.13562000000002,37.67284,0.004968771,0.005446226,0.0055585452,0.005880641
t_1213,48.955960000000005,37.67284,0.0047536097,0.0049470426,0.0057130917,0.005441158
t_1214,48.86613,37.74391,0.0059278146,0.0063363165,0.0068658767,0.0067669847
t_1215,49.04579000000001,37.74391,0.005599789,0.0061602425,0.0062498995,0.0065720743
t_1216,48.955960000000005,37.74391,0.008557712,0.010362158,0.008471462,0.010356931
t_1217,48.86613,37.81491,0.006159446,0.006589124,0.007134834,0.007007335
t_1218,48.955960000000005,37.81491,0.008964895,0.010888691,0.008839671,0.010824625
t_1219,49.04579000000001,37.81491,0.005800115,0.0063869925,0.0064700795,0.0067891595
t_122,46.26101,38.73169,0.04403196,0.04534617,0.05250501,0.039725758
t_1220,48.5068,36.95841,0.0047140773,0.005167257,0.005270548,0.0056053395
t_1221,48.41696999999999,36.95841,0.0051173503,0.005667565,0.005662492,0.006086994
t_1222,48.68646000000001,36.95841,0.0039128517,0.0041749305,0.0044950065,0.0046347706
t_1223,48.14747,36.95841,0.007982111,0.009610199,0.007961398,0.00968506
t_1224,48.596630000000005,36.95841,0.0043241144,0.004685566,0.00488991,0.005136473
t_1225,48.327139999999986,37.03016,0.006138611,0.006939373,0.0066498383,0.007289868
t_1226,48.41696999999999,37.03016,0.0057879235,0.0065270057,0.006282202,0.0068991664
t_1227,48.77629000000002,37.03016,0.0053986497,0.0063300543,0.0055625206,0.0066545904
t_1228,48.5068,37.03016,0.0049069356,0.0053395396,0.005530967,0.0057827616
t_1229,48.14747,37.03016,0.005236344,0.005496826,0.0062220176,0.0059739198
t_123,45.90168,38.73169,0.027070068,0.02873052,0.033554602,0.02546874
t_1230,48.596630000000005,37.03016,0.003794608,0.0039109075,0.004600959,0.0044037537
t_1231,48.68646000000001,37.03016,0.004387931,0.0047681103,0.0049480917,0.0052164765
t_1232,48.237300000000005,37.03016,0.0064397277,0.0072767697,0.0069861948,0.007609462
t_1233,48.14747,37.10184,0.008620982,0.010211556,0.008832955,0.010252817
t_1234,48.327139999999986,37.10184,0.006612445,0.0074919653,0.007153544,0.0078089824
t_1235,48.237300000000005,37.10184,0.007815621,0.009144059,0.008134752,0.009300957
t_1236,48.596630000000005,37.10184,0.0050361147,0.005515171,0.0056400555,0.0059491983
t_1237,48.5068,37.10184,0.005293413,0.0057858233,0.0059440886,0.006215441
t_1238,48.41696999999999,37.10184,0.005617579,0.0061494885,0.006303351,0.0065662344
t_1239,48.68646000000001,37.10184,0.0042236275,0.004463652,0.004927588,0.0049390625
t_124,46.350840000000005,38.73169,0.051057313,0.05252803,0.060178123,0.04609529
t_1240,48.77629000000002,37.10184,0.0037692797,0.0039258567,0.004487714,0.004407042
t_1241,48.14747,37.17345,0.008654426,0.010070742,0.0090999715,0.010145844
t_1242,48.77629000000002,37.17345,0.0037351388,0.0038348988,0.0045564026,0.0043295226
t_1243,48.5068,37.17345,0.0056643747,0.0062035033,0.006353629,0.006617857
t_1244,48.68646000000001,37.17345,0.0049681594,0.005416271,0.005589738,0.0058564716
t_1245,48.237300000000005,37.17345,0.005821999,0.006136632,0.006897776,0.006589626
t_1246,48.327139999999986,37.17345,0.006579941,0.007291078,0.007306863,0.0076413252
t_1247,48.596630000000005,37.17345,0.0059726727,0.006771687,0.0064439056,0.007126932
t_1248,48.41696999999999,37.17345,0.0060135215,0.006591,0.006746494,0.006988339
t_1249,48.77629000000002,37.245,0.004544749,0.0048329164,0.0052625486,0.0053032786
t_125,45.81184999999999,38.73169,0.022271357,0.023330145,0.028922118,0.021182714
t_1250,48.327139999999986,37.245,0.006885834,0.007577276,0.00771297,0.007914564
t_1251,48.68646000000001,37.245,0.0047844825,0.0050766147,0.0055672857,0.005548387
t_1252,48.5068,37.245,0.0060767285,0.006675102,0.0068023214,0.00706653
t_1253,48.596630000000005,37.245,0.005710772,0.006270683,0.006388522,0.006680112
t_1254,48.14747,37.245,0.006505623,0.0068378337,0.0077812327,0.0072589056
t_1255,48.41696999999999,37.245,0.006774985,0.007559516,0.007469231,0.007886841
t_1256,48.237300000000005,37.245,0.0057911905,0.0060001942,0.0070687192,0.00647358
t_1257,48.5068,37.31647,0.0064453725,0.007076863,0.0072267735,0.007447335
t_1258,48.327139999999986,37.31647,0.008242615,0.009398203,0.0088932635,0.009558
t_1259,48.77629000000002,37.31647,0.004749437,0.005041821,0.005521223,0.005513312
t_126,46.081349999999986,38.73169,0.0335148,0.034859873,0.040846303,0.030632503
t_1260,48.41696999999999,37.31647,0.00737826,0.008290246,0.008084046,0.008558852
t_1261,48.14747,37.31647,0.0073651304,0.007839512,0.008663331,0.008182414
t_1262,48.68646000000001,37.31647,0.00519782,0.0055573764,0.0059923474,0.0060135107
t_1263,48.596630000000005,37.31647,0.006001903,0.006573698,0.0067382758,0.006972437
t_1264,48.237300000000005,37.31647,0.007910387,0.008735641,0.008856801,0.008978964
t_1265,48.41696999999999,37.38788,0.008507551,0.009788871,0.009080177,0.00990284
t_1266,48.68646000000001,37.38788,0.0054047564,0.005759092,0.0062714876,0.006213649
t_1267,48.327139999999986,37.38788,0.008781803,0.0100072175,0.00949909,0.01010627
t_1268,48.77629000000002,37.38788,0.0043217246,0.0044323644,0.0053077624,0.0049405396
t_1269,48.596630000000005,37.38788,0.0064032804,0.0070325504,0.007176502,0.007405336
t_127,46.17117999999999,38.73169,0.049758162,0.055262223,0.053860072,0.04637212
t_1270,48.14747,37.38788,0.009368865,0.010468165,0.010403502,0.0105272615
t_1271,48.237300000000005,37.38788,0.008444174,0.0093132695,0.009485878,0.009502639
t_1272,48.5068,37.38788,0.0068658586,0.007548222,0.0076979958,0.007888176
t_1273,48.596630000000005,37.45922,0.006920282,0.0076566637,0.007706078,0.0079843905
t_1274,48.5068,37.45922,0.006641768,0.0071121333,0.0077026077,0.00750046
t_1275,48.237300000000005,37.45922,0.009184663,0.010181652,0.010285693,0.010276626
t_1276,48.41696999999999,37.45922,0.007930733,0.0087663205,0.008870905,0.009006328
t_1277,48.327139999999986,37.45922,0.008502465,0.009399398,0.009528361,0.009578974
t_1278,48.68646000000001,37.45922,0.005806998,0.00622111,0.006697524,0.0066544376
t_1279,48.14747,37.45922,0.009766377,0.010803647,0.010986633,0.010826674
t_128,45.99152000000001,38.73169,0.034248184,0.03716208,0.039832205,0.032038137
t_1280,48.77629000000002,37.45922,0.00461387,0.004752035,0.0056394753,0.005257305
t_1281,48.14747,37.5305,0.009088688,0.009667492,0.010807548,0.009837885
t_1282,48.5068,37.5305,0.0076257805,0.008357355,0.008602285,0.008638063
t_1283,48.596630000000005,37.5305,0.0077484422,0.008736515,0.0084645385,0.008965467
t_1284,48.237300000000005,37.5305,0.010217672,0.011470286,0.011316458,0.011405676
t_1285,48.327139999999986,37.5305,0.008083453,0.008651492,0.009457786,0.008921143
t_1286,48.68646000000001,37.5305,0.0060525415,0.006471081,0.007012953,0.0068955054
t_1287,48.77629000000002,37.5305,0.005632848,0.006020098,0.0065145446,0.006463271
t_1288,48.41696999999999,37.5305,0.0069979597,0.0073595233,0.0083882455,0.0077467985
t_1289,48.41696999999999,37.6017,0.00905502,0.010056394,0.010114552,0.010164518
t_129,46.44067000000001,38.73169,0.06766507,0.072232425,0.07387,0.062087744
t_1290,48.05763999999999,36.8866,0.0073538464,0.008741297,0.007467691,0.008909068
t_1291,47.51865000000001,36.95841,0.008791313,0.010180638,0.0093103815,0.010248838
t_1292,47.338989999999995,36.95841,0.0088905,0.010205999,0.009529328,0.010278635
