# 19950117_M6.9_Kobe median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_107,130.89809000000002,32.18112,0.000688505,0.00063360046,0.00097020913,0.00088963716
t_1070,134.22185000000002,33.35192,0.015821453,0.017910708,0.018775942,0.017997928
t_1071,134.17694,33.38943,0.01573966,0.017645353,0.01888865,0.017769404
t_1072,134.26677,33.38943,0.01697075,0.019260308,0.020200577,0.019130405
t_1073,134.22185000000002,33.38943,0.016592862,0.018806065,0.019730767,0.018759709
t_1074,134.26677,33.42693,0.017819285,0.020245776,0.02126049,0.019957168
t_1075,134.22185000000002,33.42693,0.016908249,0.019002443,0.020357244,0.018910298
t_1076,133.99726999999996,33.38943,0.014590863,0.016412599,0.017264528,0.016767774
t_1077,133.99726999999996,33.42693,0.017359981,0.020312335,0.01963174,0.020181444
t_1078,133.95236,33.42693,0.014793727,0.016626364,0.01751269,0.016971888
t_1079,133.95236,33.4644,0.014987496,0.016695395,0.017950607,0.017026545
t_108,130.98792000000003,32.18112,0.0007314615,0.000676432,0.0010237733,0.00094621425
t_1080,133.99726999999996,33.4644,0.015450078,0.017240565,0.018526835,0.017484223
t_1081,133.90744,33.4644,0.014957951,0.016792329,0.017713873,0.017136734
t_1082,133.95236,33.50187,0.015632257,0.017422847,0.01875436,0.01766375
t_1083,134.13202,33.38943,0.015354352,0.017188149,0.018407417,0.01738973
t_1084,134.04219,33.38943,0.014568249,0.016257878,0.017430212,0.016609406
t_1085,134.08711,33.42693,0.015653921,0.01751293,0.018781437,0.017685072
t_1086,134.13202,33.42693,0.016078219,0.018015807,0.01931272,0.018101547
t_1087,134.04219,33.42693,0.01522617,0.017006936,0.018247653,0.017263021
t_1088,134.04219,33.4644,0.01591412,0.017788537,0.01910703,0.017940724
t_1089,134.13202,33.4644,0.01683844,0.018883353,0.020269133,0.018842574
t_109,130.71842000000004,32.18112,0.00067616795,0.00063690887,0.0009332957,0.0008847773
t_1090,134.08711,33.4644,0.016377639,0.018336993,0.019688724,0.018394185
t_1091,134.08711,33.50187,0.017136365,0.019198893,0.020645516,0.019131236
t_1092,134.04219,33.50187,0.016633665,0.018604059,0.020010943,0.018643606
t_1093,134.17694,33.42693,0.016497148,0.018513292,0.019839048,0.018510703
t_1094,134.22185000000002,33.4644,0.017742867,0.019959103,0.021414476,0.019715983
t_1095,134.26677,33.4644,0.018716166,0.021285677,0.022388246,0.020823035
t_1096,134.17694,33.4644,0.017294424,0.019425133,0.020845558,0.019283993
t_1097,134.17694,33.50187,0.018134195,0.020383509,0.021912571,0.020091286
t_1098,134.22185000000002,33.50187,0.018624026,0.020967042,0.022538189,0.020558948
t_1099,134.26677,33.50187,0.03107357,0.03930787,0.031227114,0.03571967
t_11,131.25741,31.41766,0.0005272615,0.00047362532,0.00076636573,0.0006770163
t_110,131.07775000000004,32.18112,0.0007768709,0.0007219042,0.0010801149,0.0010059959
t_1100,134.26677,33.53931,0.020079888,0.022656556,0.024411652,0.02193595
t_1101,134.22185000000002,33.53931,0.019553611,0.022027835,0.023732003,0.021440329
t_1102,134.17694,33.53931,0.019017888,0.021389488,0.023042958,0.020933341
t_1103,134.13202,33.50187,0.017637309,0.019792944,0.02128038,0.019614484
t_1104,134.04219,33.53931,0.01738517,0.01945345,0.020960523,0.019371578
t_1105,134.13202,33.53931,0.018475838,0.020745212,0.02234867,0.020417709
t_1106,134.08711,33.53931,0.017930763,0.020098891,0.021653445,0.019896375
t_1107,134.04219,33.57674,0.016632916,0.0181704,0.020785633,0.018248193
t_1108,134.13202,33.57674,0.01935607,0.021741867,0.023477597,0.02125368
t_1109,134.08711,33.57674,0.018762426,0.021038223,0.022715386,0.02069067
t_111,130.80826000000002,32.18112,0.0008406172,0.00083258253,0.0010926938,0.0011220236
t_1110,134.08711,33.61416,0.01797232,0.01967426,0.022567492,0.019509997
t_1111,134.13202,33.61416,0.018564956,0.02036057,0.023362594,0.020062875
t_1112,134.04219,33.61416,0.017382488,0.018993003,0.021780223,0.018956508
t_1113,133.99726999999996,33.50187,0.01613159,0.018011222,0.019379675,0.018153783
t_1114,133.90744,33.50187,0.024821091,0.031197643,0.024708347,0.029476035
t_1115,133.90744,33.53931,0.014434538,0.015675837,0.017906766,0.016135268
t_1116,133.99726999999996,33.53931,0.016841624,0.018811863,0.020273149,0.018845664
t_1117,133.95236,33.53931,0.014922864,0.01623665,0.018541327,0.016609538
t_1118,133.90744,33.57674,0.015034067,0.01633119,0.018686226,0.01671713
t_1119,133.99726999999996,33.57674,0.016093753,0.017548755,0.020074308,0.017735085
t_112,130.89809000000002,32.25712,0.0008866688,0.0008731143,0.0011590444,0.0011792637
t_1120,133.95236,33.57674,0.01556029,0.016935123,0.01937387,0.01722425
t_1121,133.95236,33.61416,0.0162216,0.017657192,0.020242669,0.017857037
t_1122,133.99726999999996,33.61416,0.016798144,0.0183198,0.021004302,0.01840482
t_1123,134.22185000000002,33.57674,0.020534746,0.023144362,0.025001267,0.022362456
t_1124,134.17694,33.57674,0.01994805,0.022445325,0.024241138,0.021812012
t_1125,134.26677,33.57674,0.021112686,0.0238349,0.025753355,0.022902004
t_1126,134.22185000000002,33.61416,0.01974694,0.021735217,0.024960589,0.02115658
t_1127,134.17694,33.61416,0.019157706,0.02104893,0.02416194,0.020612791
t_1128,134.26677,33.61416,0.02032914,0.022415418,0.025753647,0.02169123
t_1129,134.26677,33.65155,0.02138817,0.023589546,0.027206244,0.022657525
t_113,131.25741,32.18112,0.00087549596,0.0008212767,0.0012016019,0.001135715
t_1130,134.22185000000002,33.65155,0.02074682,0.022840502,0.026325012,0.022073263
t_1131,134.17694,33.65155,0.020099834,0.022087373,0.025440825,0.021480955
t_1132,134.22185000000002,33.68893,0.021801194,0.024001379,0.027776245,0.023032356
t_1133,133.90744,33.61416,0.015654432,0.01700688,0.019497234,0.017314633
t_1134,133.95236,33.65155,0.016906295,0.018401813,0.021147609,0.018507186
t_1135,133.99726999999996,33.65155,0.01752953,0.019117238,0.021976106,0.019094802
t_1136,133.90744,33.65155,0.01629496,0.017669171,0.020339362,0.017926933
t_1137,133.95236,33.68893,0.01761434,0.019132417,0.022089198,0.019174471
t_1138,133.90744,33.68893,0.016955407,0.018393911,0.02121273,0.018553633
t_1139,133.99726999999996,33.68893,0.01828815,0.019940706,0.02299071,0.01980503
t_114,131.34724,32.25712,0.0009742327,0.00092161016,0.001322188,0.0012653796
t_1140,133.90744,33.7263,0.017634913,0.019148098,0.022116646,0.019193787
t_1141,133.95236,33.7263,0.01834505,0.019932361,0.023067081,0.019858088
t_1142,133.99726999999996,33.7263,0.019073555,0.020749148,0.024048211,0.020534903
t_1143,134.04219,33.65155,0.018163083,0.01984633,0.022822976,0.019688306
t_1144,134.08711,33.65155,0.01880455,0.020586476,0.023685204,0.020285515
t_1145,134.13202,33.65155,0.019451093,0.021334551,0.024559094,0.020883897
t_1146,134.04219,33.68893,0.018975282,0.020730315,0.023915498,0.020443864
t_1147,134.08711,33.68893,0.019673275,0.02153459,0.024860524,0.021088747
t_1148,134.13202,33.68893,0.020379163,0.022350311,0.02582197,0.021737048
t_1149,134.13202,33.7263,0.021349967,0.02340776,0.027153619,0.0226228
t_115,131.43708000000004,32.25712,0.0010341947,0.0009828439,0.00139498,0.0013440067
t_1150,134.04219,33.7263,0.019818956,0.021644037,0.025058474,0.021222852
t_1151,134.08711,33.7263,0.02057878,0.022518039,0.026094899,0.021919712
t_1152,134.08711,33.76365,0.021520697,0.023535429,0.027388925,0.022777915
t_1153,134.26677,33.68893,0.022508806,0.02482721,0.028757313,0.023672095
t_1154,134.17694,33.68893,0.021089893,0.023174157,0.026795816,0.022386143
t_1155,134.22185000000002,33.7263,0.02291229,0.025219131,0.029319275,0.02403558
t_1156,134.26677,33.7263,0.023694202,0.026130639,0.030413536,0.024737487
t_1157,134.17694,33.7263,0.02212933,0.0243098,0.02823048,0.023329392
t_1158,134.17694,33.76365,0.023218967,0.025493959,0.029747639,0.02431126
t_1159,134.22185000000002,33.76365,0.024081757,0.026494203,0.030958463,0.025084248
t_116,131.16758,32.25712,0.0008636531,0.0008093367,0.0011870735,0.0011201497
t_1160,134.26677,33.76365,0.024947023,0.027501266,0.03218115,0.025855934
t_1161,134.17694,33.80098,0.02435942,0.026725873,0.03134991,0.025332246
t_1162,134.22185000000002,33.80098,0.025311125,0.027826663,0.03269815,0.026179701
t_1163,133.5032,33.50187,0.014093229,0.016559247,0.015379468,0.017085508
t_1164,133.54812000000004,33.53931,0.018933672,0.023452746,0.018990248,0.023137126
t_1165,133.5032,33.53931,0.01682055,0.020447392,0.01739807,0.020535348
t_1166,133.5032,33.57674,0.010802627,0.01157294,0.013275223,0.0125098
t_1167,133.54812000000004,33.57674,0.014527906,0.016814267,0.016291982,0.01730057
t_1168,133.45829000000003,33.61416,0.010718273,0.011479417,0.013169481,0.012424419
t_1169,133.5032,33.61416,0.011145528,0.011953175,0.013705916,0.012862977
t_117,131.25741,32.25712,0.00091742893,0.000863825,0.0012529319,0.0011908113
t_1170,133.54812000000004,33.61416,0.011587899,0.0124438135,0.014263556,0.013313255
t_1171,133.5032,33.65155,0.011492041,0.012337488,0.014142527,0.013217293
t_1172,133.54812000000004,33.65155,0.011959011,0.012855488,0.014733125,0.013690506
t_1173,133.41337,33.53931,0.013016267,0.015130534,0.014389516,0.0158067
t_1174,133.36845,33.53931,0.009348267,0.009961503,0.011463468,0.010994448
t_1175,133.32353999999998,33.53931,0.009000247,0.009576322,0.011033457,0.010625712
t_1176,133.45829000000003,33.53931,0.013278276,0.015384386,0.014776963,0.016031781
t_1177,133.45829000000003,33.57674,0.010397433,0.011123752,0.012768037,0.0120921265
t_1178,133.41337,33.57674,0.010005558,0.010689479,0.012279307,0.0116848545
t_1179,133.32353999999998,33.57674,0.00926161,0.009865574,0.011356269,0.010903123
t_118,131.52691,32.25712,0.0010974228,0.0010476555,0.0014714195,0.0014268119
t_1180,133.36845,33.57674,0.00962698,0.010270115,0.011808816,0.011288434
t_1181,133.36845,33.61416,0.00990802,0.010581416,0.012157933,0.011583239
t_1182,133.41337,33.61416,0.010305806,0.011022197,0.012653606,0.011997753
t_1183,133.63795,33.61416,0.012517735,0.013475356,0.015443121,0.014246265
t_1184,133.59303,33.61416,0.012045246,0.012951155,0.01484247,0.013774469
t_1185,133.68286,33.61416,0.014207854,0.01569436,0.01698427,0.016248988
t_1186,133.72778,33.61416,0.016740134,0.01924715,0.01915791,0.019395405
t_1187,133.72778,33.65155,0.013995796,0.015115215,0.017339036,0.01570656
t_1188,133.59303,33.65155,0.012442767,0.01339218,0.015347643,0.014176551
t_1189,133.63795,33.65155,0.012943604,0.013947857,0.015986748,0.0146750165
t_119,131.25741,32.33306,0.00096054946,0.0009076859,0.0013055332,0.0012474249
t_1190,133.68286,33.65155,0.013461261,0.014522194,0.016650416,0.015185016
t_1191,133.68286,33.68893,0.013925241,0.015036944,0.017247949,0.01564573
t_1192,133.63795,33.68893,0.013375693,0.01442726,0.016540496,0.0151061015
t_1193,133.45829000000003,33.65155,0.011041896,0.011838252,0.013575608,0.0127574885
t_1194,133.54812000000004,33.68893,0.012333946,0.013271447,0.015209169,0.014068865
t_1195,133.45829000000003,33.68893,0.011367601,0.012199466,0.0139855705,0.013090774
t_1196,133.5032,33.68893,0.011841436,0.012725057,0.014584185,0.013572282
t_1197,133.45829000000003,33.7263,0.01169441,0.012561961,0.014398161,0.01342337
t_1198,133.54812000000004,33.7263,0.012711623,0.013690473,0.015690356,0.01444754
t_1199,133.5032,33.7263,0.0121926805,0.013114721,0.015029615,0.013927068
t_12,130.98792000000003,31.34096,0.0004277324,0.0003774111,0.00063771376,0.0005460054
t_120,131.34724,32.33306,0.0010208862,0.00096927927,0.0013788521,0.0013265657
t_1200,133.54812000000004,33.76365,0.013090707,0.01411107,0.016175022,0.014825384
t_1201,133.5032,33.76365,0.01254452,0.013505073,0.0154772485,0.0142804915
t_1202,133.45829000000003,33.76365,0.012021146,0.012924419,0.014811903,0.013754149
t_1203,133.7727,33.65155,0.014546934,0.01572638,0.01805257,0.016244693
t_1204,133.86253,33.65155,0.0156973,0.016999727,0.019553445,0.017355757
t_1205,133.81761,33.65155,0.015114238,0.016354915,0.018790778,0.016794603
t_1206,133.81761,33.68893,0.015688231,0.016991999,0.019541552,0.017347058
t_1207,133.7727,33.68893,0.015081874,0.01631984,0.018748563,0.016763337
t_1208,133.86253,33.68893,0.016313098,0.017683964,0.02036328,0.017944207
t_1209,133.7727,33.7263,0.015627285,0.01692457,0.01946165,0.0172951
t_121,131.43708000000004,32.33306,0.0010846574,0.0010346413,0.0014560152,0.0014101078
t_1210,133.86253,33.7263,0.016944816,0.018384507,0.021198686,0.01854362
t_1211,133.81761,33.7263,0.016275385,0.017642917,0.020313555,0.01790829
t_1212,133.7727,33.76365,0.016181378,0.017538738,0.02018968,0.017829923
t_1213,133.72778,33.68893,0.014494074,0.015667938,0.017983979,0.016198529
t_1214,133.59303,33.68893,0.012845217,0.013838697,0.015860967,0.014580183
t_1215,133.68286,33.7263,0.014395752,0.01555888,0.017856484,0.016108612
t_1216,133.72778,33.7263,0.015000618,0.01622973,0.018642625,0.016694471
t_1217,133.63795,33.7263,0.013812835,0.014912243,0.017102955,0.015538525
t_1218,133.59303,33.7263,0.013251468,0.014289432,0.016381068,0.014984639
t_1219,133.59303,33.76365,0.01366011,0.0147428075,0.01690619,0.015388848
t_122,131.52691,32.33306,0.0011519963,0.0011039239,0.0015371628,0.0014982009
t_1220,133.68286,33.76365,0.0148712555,0.01608627,0.01847413,0.016572436
t_1221,133.72778,33.76365,0.020873707,0.024595063,0.023306293,0.02397061
t_1222,133.63795,33.76365,0.014253554,0.015401148,0.017672298,0.015971292
t_1223,133.81761,33.76365,0.016873704,0.01830582,0.021104412,0.018484324
t_1224,133.86253,33.76365,0.017590884,0.019100027,0.022057913,0.019155137
t_1225,133.86253,33.80098,0.018249046,0.019828472,0.022938248,0.01977823
t_1226,133.81761,33.80098,0.017481266,0.018978665,0.021911783,0.019062448
t_1227,133.7727,33.80098,0.016742382,0.018160345,0.020930469,0.018366328
t_1228,133.7727,33.83829,0.017308205,0.01878704,0.021681366,0.018902855
t_1229,133.81761,33.83829,0.018095898,0.019659005,0.022732947,0.019641843
t_123,131.61674,32.25712,0.0011992983,0.0011612662,0.001582967,0.001566861
t_1230,133.86253,33.83829,0.01891701,0.020567328,0.023836857,0.020404922
t_1231,133.7727,33.87559,0.017876565,0.019416263,0.022439405,0.019438004
t_1232,133.86253,33.87559,0.026302185,0.031081006,0.029748414,0.02924707
t_1233,133.72778,33.80098,0.021564774,0.025422921,0.024114802,0.024656825
t_1234,133.59303,33.80098,0.014069675,0.015197171,0.017434474,0.015791563
t_1235,133.68286,33.80098,0.015350109,0.016617268,0.019098824,0.017036125
t_1236,133.63795,33.80098,0.01469629,0.015892224,0.018246554,0.016403228
t_1237,133.72778,33.83829,0.016553195,0.017950747,0.02068024,0.018188233
t_1238,133.63795,33.83829,0.015139276,0.016383491,0.018823447,0.016832845
t_1239,133.59303,33.83829,0.014478512,0.015650678,0.017963793,0.016191315
t_124,131.61674,32.33306,0.0012230485,0.0011772977,0.0016224505,0.0015910075
t_1240,133.68286,33.83829,0.015830431,0.017149763,0.019728146,0.017498251
t_1241,133.72778,33.87559,0.017075183,0.018528981,0.021371672,0.018683491
t_1242,133.59303,33.87559,0.014884902,0.016101405,0.018491896,0.016586551
t_1243,133.45829000000003,33.80098,0.012346609,0.013285495,0.0152252745,0.014081968
t_1244,133.5032,33.80098,0.012895666,0.01389467,0.015925448,0.014631348
t_1245,133.54812000000004,33.80098,0.013469822,0.0145316925,0.016661419,0.0152011495
t_1246,133.54812000000004,33.83829,0.013847432,0.014950625,0.017147567,0.015573425
t_1247,133.5032,33.83829,0.013244699,0.014281923,0.016372386,0.014978307
t_1248,133.45829000000003,33.83829,0.012669489,0.013643725,0.015636591,0.014405587
t_1249,133.54812000000004,33.87559,0.014221956,0.015366097,0.017631402,0.015940763
t_125,130.71842000000004,32.25712,0.0005817859,0.0005183418,0.00085304794,0.00074248
t_1250,133.5032,33.87559,0.013590165,0.014665208,0.016816169,0.015320025
t_1251,133.45829000000003,33.87559,0.012988452,0.013997616,0.016044121,0.014723763
t_1252,133.45829000000003,33.91288,0.013301973,0.014345469,0.016445864,0.01503508
t_1253,133.63795,33.87559,0.015580651,0.01687287,0.019400544,0.017258514
t_1254,133.68286,33.87559,0.016310215,0.017681513,0.020359479,0.017957147
t_1255,133.63795,33.91288,0.016018217,0.017357908,0.019974926,0.017678278
t_1256,133.72778,33.91288,0.017595403,0.019105028,0.022063937,0.019174227
t_1257,133.59303,33.91288,0.015286834,0.01654711,0.019016122,0.016975457
t_1258,133.68286,33.91288,0.01678707,0.01820985,0.020989638,0.018410735
t_1259,133.63795,33.95014,0.016449332,0.017835667,0.020543044,0.018089777
t_126,130.98792000000003,32.25712,0.0007646697,0.00070966914,0.0010650032,0.000989936
t_1260,133.68286,33.95014,0.017258089,0.018731544,0.021614706,0.018856453
t_1261,133.72778,33.95014,0.018110666,0.019675348,0.022752734,0.019657696
t_1262,133.59303,33.95014,0.015681906,0.01698512,0.019533258,0.017355865
t_1263,133.23370999999997,33.57674,0.008569273,0.009099636,0.010502797,0.010165558
t_1264,133.27862,33.57674,0.008909073,0.009475446,0.010921024,0.010528788
t_1265,133.27862,33.61416,0.009155506,0.009748133,0.011225128,0.010790767
t_1266,133.23370999999997,33.61416,0.008800142,0.009354947,0.010786814,0.010412626
t_1267,133.18879000000004,33.61416,0.008458137,0.008976774,0.010366281,0.01004624
t_1268,133.18879000000004,33.65155,0.008674345,0.009215818,0.010631985,0.010278148
t_1269,133.27862,33.65155,0.009402462,0.010021503,0.011530552,0.011052075
t_127,131.07775000000004,32.25712,0.0008127754,0.0007579998,0.0011244753,0.0010532417
t_1270,133.23370999999997,33.65155,0.009031169,0.0096105365,0.011071609,0.01065876
t_1271,133.27862,33.68893,0.009649377,0.010294921,0.011836606,0.011312142
t_1272,133.23370999999997,33.68893,0.009261823,0.00986581,0.0113565335,0.01090342
t_1273,132.96420999999998,33.61416,0.006936282,0.0072976756,0.008509947,0.00838476
t_1274,132.91930000000002,33.61416,0.0066667562,0.007001108,0.008183608,0.008084868
t_1275,133.00913000000003,33.65155,0.0073834974,0.0077903625,0.009052994,0.0088785
t_1276,132.91930000000002,33.65155,0.006813337,0.0071623595,0.008361001,0.008248184
t_1277,132.96420999999998,33.65155,0.007749504,0.008370091,0.009207936,0.009446163
t_1278,133.00913000000003,33.68893,0.008247951,0.008933121,0.009794254,0.009999824
t_1279,132.96420999999998,33.68893,0.0084450515,0.00932196,0.009814252,0.010374098
t_128,130.80826000000002,32.25712,0.00083376624,0.0008169505,0.0010974733,0.0011076118
t_1280,132.91930000000002,33.68893,0.008415606,0.009379211,0.009658876,0.010425903
t_1281,132.96420999999998,33.7263,0.008085802,0.008749884,0.009603287,0.009820306
t_1282,132.91930000000002,33.7263,0.007759616,0.0083815055,0.009219809,0.0094574485
t_1283,133.32353999999998,33.61416,0.009524743,0.010156897,0.011682035,0.01118099
t_1284,133.32353999999998,33.65155,0.009788833,0.0104493825,0.012009766,0.011458497
t_1285,133.41337,33.65155,0.010608128,0.011357306,0.013031531,0.012311035
t_1286,133.36845,33.65155,0.01019053,0.010894443,0.012509778,0.011878038
t_1287,133.36845,33.68893,0.010473875,0.011208483,0.0128635755,0.0121722175
t_1288,133.32353999999998,33.68893,0.01005328,0.010742355,0.01233873,0.011735046
t_1289,133.41337,33.68893,0.010911856,0.011694052,0.01341227,0.012624094
t_129,130.89809000000002,32.33306,0.0006868803,0.000620274,0.0009884823,0.0008794394
t_1290,133.41337,33.7263,0.011216065,0.012031401,0.01379468,0.012936035
t_1291,133.32353999999998,33.7263,0.01031727,0.011034903,0.012667918,0.012009824
t_1292,133.36845,33.7263,0.010757188,0.011522561,0.013218253,0.012464921
t_1293,133.05404,33.65155,0.007686664,0.008124733,0.009422268,0.009210547
t_1294,133.09896000000003,33.68893,0.008191154,0.008681739,0.010038875,0.009758506
t_1295,133.05404,33.68893,0.007863147,0.008319509,0.009637669,0.00940288
t_1296,133.14387,33.68893,0.008533177,0.009059728,0.010458442,0.010126842
t_1297,133.05404,33.7263,0.008037915,0.008512477,0.009851298,0.009592659
t_1298,133.09896000000003,33.7263,0.009153935,0.009958144,0.010865517,0.010992724
t_1299,133.14387,33.7263,0.011794608,0.013683848,0.013001052,0.014489781
t_13,130.71842000000004,31.34096,0.00037576933,0.0003305087,0.00056597154,0.00047941125
t_130,130.71842000000004,32.33306,0.00060630275,0.00054200855,0.00088481547,0.0007744397
t_1300,133.05404,33.76365,0.008970702,0.0097506875,0.010648264,0.010793268
t_1301,133.09896000000003,33.76365,0.009355677,0.010186633,0.011105071,0.01121156
t_1302,133.14387,33.76365,0.012060551,0.014003646,0.013294688,0.014783363
