# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:None, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1115,24.270309999999995,35.3101,5.1415926e-05,2.2481412e-05,0.00011759037,3.1763597e-05,8.322728e-05
t_1116,24.117999999999995,35.32193,5.835494e-05,2.6044481e-05,0.00013074935,3.605036e-05,9.44595e-05
t_1117,24.20138,35.37845,7.773086e-05,3.4617147e-05,0.00017454028,4.8020363e-05,0.00012582343
t_1118,24.048969999999997,35.39021,7.029276e-05,3.1954933e-05,0.00015462626,4.3425272e-05,0.00011378332
t_1119,23.979870000000005,35.45845,8.1279526e-05,3.76351e-05,0.00017553722,5.0212653e-05,0.00013156766
t_1125,24.742070000000012,35.39859,4.2313124e-05,1.762698e-05,0.00010157159,2.6140091e-05,6.849251e-05
t_1127,23.57777999999999,35.29986,0.00010089349,4.783038e-05,0.0002128249,6.232972e-05,0.00016331692
t_1128,23.882419999999996,35.277,6.758001e-05,3.0821815e-05,0.00014817614,4.1749397e-05,0.000109392175
t_1129,23.73012,35.28849,8.508042e-05,3.9568426e-05,0.00018294074,5.2560754e-05,0.0001377202
t_1130,23.965660000000014,35.33363,7.000953e-05,3.1884287e-05,0.00015372259,4.3250304e-05,0.000113324866
t_1131,23.813289999999995,35.3452,8.3008934e-05,3.8564296e-05,0.00017867521,5.128104e-05,0.00013436707
t_1132,23.660889999999995,35.35663,9.516818e-05,4.5086024e-05,0.00020088225,5.8792746e-05,0.00015404931
t_1133,23.896540000000016,35.40185,8.756233e-05,4.062015e-05,0.00018875266,5.4094027e-05,0.00014173768
t_1134,23.591579999999993,35.42472,0.000106790656,5.153611e-05,0.00022128648,6.597285e-05,0.0001728627
t_1135,23.744069999999994,35.41335,9.457957e-05,4.4758515e-05,0.00019985683,5.8429116e-05,0.00015309652
t_1136,23.827339999999992,35.47002,0.00011382813,5.3786654e-05,0.00024089328,7.032044e-05,0.0001842543
t_1137,23.67478,35.48146,0.0001124171,5.4190754e-05,0.00023320592,6.944874e-05,0.00018197024
t_1138,23.75806,35.53815,0.00011663333,5.613643e-05,0.00024232632,7.205343e-05,0.0001887951
t_1139,21.879430000000013,36.79649,0.003931744,0.0027438803,0.005633851,0.0024289426,0.0063643386
t_1140,21.808210000000003,36.86346,0.0050620073,0.0036061527,0.0071056113,0.0031271935,0.008193903
t_1141,21.89157,36.92069,0.0019240209,0.0014198269,0.002607259,0.0011886165,0.0031144244
t_1142,21.82029,36.98763,0.005869615,0.0042643165,0.008079226,0.0036261152,0.009501182
t_1143,22.05852999999999,37.03499,0.0032698405,0.0024024136,0.0044504646,0.0020200333,0.005292911
t_1144,21.90374,37.04482,0.0025747651,0.0019316585,0.0034319814,0.0015906317,0.004167788
t_1145,21.987269999999995,37.10196,0.0032945087,0.0024647308,0.00440364,0.0020352728,0.0053328415
t_1146,21.83238,37.11172,0.0025795207,0.0019708024,0.0033762527,0.0015935694,0.004175486
t_1147,22.07088999999999,37.15904,0.002031011,0.0015138073,0.0027249213,0.0012547127,0.0032876101
t_1148,21.736919999999998,36.93038,0.0052769524,0.0038374441,0.007256451,0.0032599815,0.008541835
t_1149,21.665539999999993,36.99726,0.006671487,0.004952414,0.008987281,0.0041214935,0.010799177
t_1150,21.74892,37.05452,0.0059439586,0.0044078077,0.008015469,0.003672043,0.009621522
t_1151,21.594069999999988,37.06408,0.006902081,0.0052300524,0.009108651,0.0042639496,0.011172441
t_1152,21.67747,37.12136,0.0068215514,0.005163334,0.00901231,0.0042141997,0.011042086
t_1153,21.76095000000001,37.17858,0.0031026157,0.0024139697,0.0039877156,0.0019167258,0.005022223
t_1154,21.605940000000004,37.18815,0.0082309935,0.0063590454,0.010653997,0.005084921,0.013323559
t_1155,21.689430000000016,37.24538,0.0032878006,0.002604927,0.0041496875,0.0020311289,0.0053219832
t_1156,22.471589999999992,36.50784,0.00069287885,0.00044902554,0.0010691622,0.00042804485,0.0011215672
t_1157,22.400900000000007,36.57513,0.0008732715,0.00057641056,0.0013230207,0.00053948734,0.0014135699
t_1158,22.933580000000006,36.47639,0.0005502156,0.00033512205,0.00090336404,0.00033991074,0.0008906374
t_1159,22.946820000000002,36.60069,0.00058067165,0.00035883818,0.0009396424,0.0003587258,0.0009399368
t_1160,22.876350000000002,36.66815,0.000599507,0.00037719356,0.0009528495,0.00037036187,0.0009704257
t_1161,22.34272999999999,36.76663,0.0010076832,0.00068846665,0.0014749087,0.0006225239,0.001631143
t_1162,22.271809999999988,36.83379,0.0014003761,0.0009743405,0.002012698,0.0008651206,0.0022667975
t_1163,22.484340000000003,36.63215,0.0008109249,0.0005341898,0.0012310217,0.00050097104,0.0013126492
t_1164,22.413579999999996,36.69941,0.0010638896,0.0007137356,0.0015858267,0.0006572469,0.0017221246
t_1165,22.497119999999995,36.7564,0.0010657687,0.00071299146,0.0015930948,0.00065840775,0.0017251663
t_1166,22.58073999999999,36.81334,0.0009176726,0.00061176124,0.0013765551,0.00056691736,0.0014854423
t_1167,22.42627999999999,36.82363,0.0010497556,0.0007151119,0.0015409992,0.00064851524,0.0016992458
t_1168,22.664440000000013,36.87022,0.0010759296,0.0007142493,0.001620757,0.000664685,0.001741614
t_1169,22.509919999999994,36.88058,0.0011824614,0.00080256414,0.0017421846,0.0007304979,0.0019140575
t_117,14.991710000000012,37.28396,0.00053485075,0.0002075419,0.0013783496,0.00033041867,0.00086576614
t_1170,22.593639999999994,36.93748,0.0010450231,0.0007061783,0.0015464554,0.0006455916,0.0016915853
t_1171,22.960090000000008,36.72492,0.00062560395,0.0003918974,0.0009986805,0.00038648394,0.001012669
t_1172,22.805790000000002,36.73555,0.00078099413,0.00050026766,0.0012192508,0.00048248048,0.0012642
t_1173,22.889549999999986,36.79235,0.00094133365,0.0006002497,0.0014762342,0.00058153464,0.0015237426
t_1174,22.818929999999995,36.85972,0.000814701,0.0005287833,0.0012552169,0.00050330383,0.0013187615
t_1175,22.902780000000007,36.91647,0.00065549125,0.00042318515,0.0010153211,0.00040494767,0.0010610478
t_1176,22.748220000000003,36.92704,0.0010177612,0.0006723432,0.0015406386,0.00062874984,0.0016474563
t_1177,22.832089999999994,36.98381,0.0008131388,0.0005342019,0.0012377243,0.00050233875,0.0013162327
t_1178,22.355369999999994,36.89081,0.0011483298,0.00079652993,0.0016555076,0.00070941215,0.0018588084
t_1179,22.200800000000015,36.9009,0.001563623,0.0011078859,0.002206831,0.00096597086,0.002531046
t_118,14.836160000000007,37.28766,0.00049560686,0.00018699681,0.0013135313,0.0003061747,0.0008022419
t_1180,22.28438,36.95794,0.0012931561,0.0009133143,0.0018309717,0.0007988825,0.0020932397
t_1181,22.368040000000008,37.01492,0.0013429788,0.0009447108,0.0019091474,0.0008296619,0.002173888
t_1182,22.213300000000004,37.02502,0.001648736,0.0011855972,0.0022927942,0.0010185518,0.002668819
t_1183,22.296969999999988,37.08202,0.001510667,0.001081764,0.0021096237,0.0009332559,0.002445326
t_1184,22.142140000000012,37.09205,0.0017917142,0.0013117517,0.0024472922,0.0011068805,0.0029002586
t_1185,22.225830000000002,37.14907,0.0017971636,0.0013099576,0.0024655738,0.001110247,0.0029090797
t_1186,22.30959999999999,37.20603,0.0019377352,0.0014050383,0.0026723952,0.001197089,0.003136624
t_1187,22.43902,36.94777,0.001209532,0.0008357747,0.001750433,0.00074722146,0.0019578768
t_1188,22.522750000000002,37.00469,0.0013496766,0.00092835864,0.001962202,0.00083379966,0.0021847298
t_1189,22.60656,37.06154,0.0012208095,0.0008352853,0.0017842717,0.0007541885,0.001976132
t_1190,22.451779999999985,37.07185,0.0015335069,0.001073596,0.0021904362,0.0009473658,0.0024822971
t_1191,22.53560999999999,37.12872,0.0014140472,0.0009845099,0.0020309896,0.0008735663,0.0022889269
t_1192,22.38073,37.13896,0.0017862123,0.0012726978,0.0025069222,0.0011034815,0.0028913529
t_1193,22.619519999999994,37.18554,0.0013369423,0.000925038,0.0019322609,0.0008259327,0.0021641168
t_1194,22.46457000000001,37.19585,0.0016389289,0.001161037,0.002313525,0.0010124932,0.0026529443
t_1195,22.54849999999999,37.25268,0.0014450777,0.0010170669,0.0020532077,0.0008927363,0.002339156
t_1196,22.39345,37.26293,0.0016881307,0.0012166805,0.0023422625,0.0010428888,0.0027325875
t_1197,22.677430000000015,36.99432,0.0011621541,0.00078135077,0.001728548,0.0007179525,0.001881186
t_1198,22.761320000000012,37.0511,0.0009123476,0.0006098782,0.0013648268,0.0005636277,0.0014768227
t_1199,22.845280000000002,37.10784,0.0010030292,0.00066621945,0.0015101143,0.0006196487,0.0016236096
t_120,14.916259999999994,37.34796,0.00052559725,0.00020183474,0.0013687063,0.0003247021,0.0008507875
t_1200,22.69046,37.11835,0.00097474415,0.000662945,0.0014331901,0.00060217484,0.0015778244
t_1201,22.77444,37.1751,0.0009570689,0.0006466079,0.0014165943,0.00059125555,0.0015492134
t_1202,22.703509999999994,37.2423,0.0011076678,0.0007611147,0.0016120145,0.00068429206,0.0017929886
t_1203,23.087520000000012,36.46564,0.0004956334,0.00029544698,0.00083146035,0.00030619107,0.0008022848
t_1204,23.017210000000006,36.53319,0.0005475129,0.00033231132,0.0009020769,0.00033824108,0.0008862625
t_1205,22.154589999999985,37.21607,0.0022086292,0.0016385821,0.0029769903,0.0013644411,0.0035751218
t_1206,22.238380000000006,37.27304,0.0021726203,0.0016030174,0.002944621,0.0013421957,0.0035168338
t_1207,22.083280000000002,37.28302,0.002428416,0.0018336136,0.003216165,0.0015002204,0.003930892
t_1208,22.322249999999997,37.32996,0.0019962473,0.0014635858,0.0027227676,0.0012332365,0.003231338
t_1209,22.16708,37.34001,0.002709054,0.002033698,0.0036086843,0.0016735923,0.0043851626
t_121,14.760619999999989,37.35159,0.0002678698,0.00016000119,0.0004484606,0.0001654839,0.0004336025
t_1210,22.250959999999992,37.39694,0.002487585,0.0018550573,0.0033357884,0.0015367736,0.004026669
t_1211,22.09568999999999,37.40692,0.0031350183,0.0023942506,0.004104975,0.0019367434,0.0050746733
t_1212,22.334929999999986,37.45382,0.0024490082,0.001812708,0.0033086634,0.0015129417,0.0039642244
t_1213,22.17958999999999,37.46387,0.0025459484,0.0019308024,0.0033570775,0.0015728292,0.0041211424
t_1214,22.263570000000016,37.52077,0.0026969826,0.0020293756,0.003584213,0.0016661347,0.004365622
t_1215,22.632499999999993,37.30946,0.001311895,0.0009166964,0.0018774683,0.000810459,0.0021235724
t_1216,22.477390000000014,37.31978,0.001685196,0.0012063311,0.0023541509,0.0010410759,0.002727837
t_1217,22.561409999999995,37.37658,0.0014415922,0.0010242144,0.002029056,0.0008905831,0.0023335142
t_1218,22.406200000000013,37.38683,0.0022264887,0.0016208119,0.0030584994,0.0013754744,0.003604031
t_1219,22.64551,37.43332,0.001345849,0.0009483773,0.0019099041,0.0008314351,0.0021785342
t_1220,22.490229999999997,37.44364,0.0015786404,0.0011402013,0.0021856714,0.0009752483,0.002555355
t_1221,22.57435000000001,37.50039,0.0018003726,0.0012892849,0.0025140615,0.0011122294,0.002914274
t_1222,22.41897,37.51065,0.0026480304,0.00194397,0.0036070847,0.0016358931,0.004286383
t_1223,22.658559999999994,37.55709,0.0014283672,0.0010140288,0.002012007,0.00088241295,0.0023121068
t_1224,22.503109999999992,37.56742,0.0017875932,0.0013009285,0.0024563146,0.0011043346,0.0028935883
t_1225,22.716589999999997,37.36619,0.0011664198,0.0008086486,0.0016824801,0.00072058773,0.0018880909
t_1226,22.72970000000001,37.49,0.0013256657,0.0009260699,0.0018976858,0.0008189663,0.0021458634
t_1227,22.969369999999998,37.53604,0.0011548859,0.0007801984,0.0017095159,0.00071346236,0.0018694209
t_1228,22.813970000000012,37.54663,0.0013368519,0.00092580914,0.0019303904,0.00082587684,0.0021639704
t_1229,22.898329999999987,37.60321,0.0012256677,0.00084142364,0.0017853803,0.0007571897,0.0019839958
t_123,14.996430000000004,37.4082,0.00044583643,0.0002727348,0.00072880375,0.00027542765,0.00072167814
t_1230,22.10813999999999,37.53076,0.0028831463,0.0022232437,0.0037389211,0.0017811425,0.0046669664
t_1231,22.34763000000001,37.57761,0.0023696315,0.0017678315,0.0031762947,0.0014639047,0.0038357372
t_1232,22.19212999999999,37.58767,0.0024935575,0.0019070352,0.0032604688,0.0015404634,0.004036337
t_1233,22.27619999999999,37.64452,0.0024435734,0.0018525842,0.0032230928,0.0015095843,0.003955427
t_1234,22.120599999999996,37.65451,0.0033192553,0.0025796827,0.0042708567,0.002050561,0.005372899
t_1235,22.36036999999999,37.70132,0.0022942363,0.0017242879,0.0030525764,0.0014173273,0.0037136944
t_1236,22.20469,37.71139,0.0027433462,0.0021135984,0.0035607277,0.0016947772,0.0044406713
t_1237,22.288870000000003,37.7682,0.0032818115,0.0025065036,0.0042969366,0.002027429,0.0053122886
t_1238,22.133100000000013,37.7782,0.0031979277,0.0025037779,0.0040845242,0.0019756074,0.005176505
t_1239,22.21728999999999,37.83503,0.0027889232,0.0021640474,0.0035942337,0.0017229336,0.004514447
t_124,14.840720000000005,37.41191,0.00037656038,0.00022698192,0.00062470924,0.00023263047,0.00060954056
t_1240,22.74284,37.61374,0.0019925141,0.0014023302,0.0028310823,0.0012309301,0.0032252949
t_1241,22.827210000000008,37.67033,0.0014769156,0.0010300853,0.002117572,0.00091240497,0.0023906922
t_1242,22.67161999999999,37.6808,0.0020920322,0.0014960831,0.0029253713,0.0012924101,0.0033863853
t_1243,22.911660000000012,37.72687,0.0013516138,0.0009336499,0.0019566864,0.0008349964,0.0021878656
t_1244,22.756010000000003,37.73741,0.0015347641,0.0010872736,0.0021664286,0.0009481425,0.002484332
t_1245,22.84047000000001,37.79396,0.0015456139,0.0010840556,0.0022036897,0.0009548452,0.0025018945
t_1246,22.68472,37.80443,0.0018289678,0.001315758,0.0025423546,0.0011298949,0.0029605615
t_1247,22.925029999999992,37.85046,0.0014111558,0.0009793527,0.0020333435,0.0008717801,0.0022842465
t_1248,22.769200000000012,37.861,0.0017314209,0.0012326943,0.0024319238,0.0010696326,0.0028026616
t_1249,22.853769999999997,37.91751,0.0018414601,0.0012967571,0.0026149657,0.0011376124,0.0029807829
t_1250,22.587320000000005,37.62414,0.0019479673,0.0014053709,0.0027000536,0.0012034101,0.0031531868
t_1251,22.431780000000003,37.6344,0.002043763,0.0015115085,0.0027634422,0.0012625904,0.0033082515
t_1252,22.516009999999994,37.69113,0.0016950623,0.0012427766,0.002311949,0.0010471711,0.0027438076
t_1253,22.60032000000001,37.74781,0.001717248,0.0012475613,0.0023637642,0.0010608769,0.00277972
t_1254,22.44461000000001,37.75807,0.0024068726,0.0017929602,0.0032309892,0.0014869113,0.0038960192
t_1255,22.528940000000006,37.81476,0.0019508117,0.0014393823,0.002643958,0.0012051674,0.003157791
t_1256,22.373130000000003,37.82496,0.002202069,0.0016662799,0.00291014,0.0013603884,0.0035645026
t_1257,22.613349999999997,37.8714,0.0020813828,0.0015201076,0.0028499,0.0012858312,0.0033691472
t_1258,22.45747,37.88167,0.0025004095,0.0018731876,0.0033376515,0.0015446963,0.0040474283
t_1259,22.541889999999995,37.93832,0.0023803134,0.001764308,0.0032113963,0.0014705037,0.003853028
t_126,14.920899999999989,37.47216,0.0003113455,0.00018937736,0.000511867,0.0001923422,0.0005039769
t_1260,22.301559999999995,37.89181,0.003705269,0.002847152,0.004822018,0.0022890312,0.0059977416
t_1261,22.145620000000008,37.90181,0.0037918903,0.0029883627,0.004811475,0.002342544,0.0061379564
t_1262,22.22990999999999,37.9586,0.0031591235,0.002464257,0.004049927,0.0019516349,0.0051136925
t_1263,22.314279999999997,38.01534,0.0031863758,0.002458366,0.0041299756,0.0019684709,0.005157806
t_1264,22.158169999999984,38.02534,0.003919089,0.0031021773,0.004951123,0.0024211246,0.006343854
t_1265,22.242559999999997,38.08209,0.0035412316,0.0027709706,0.004525606,0.0021876928,0.005732213
t_1266,22.08635000000001,38.09203,0.0044402834,0.0035650118,0.005530449,0.0027431066,0.007187514
t_1267,22.327020000000005,38.13879,0.0032141325,0.0024846368,0.00415781,0.0019856184,0.0052027362
t_1268,22.170749999999998,38.1488,0.003299817,0.0026175082,0.004159984,0.0020385522,0.005341434
t_1269,22.69784999999999,37.92798,0.0019304898,0.0013947352,0.0026720418,0.0011926128,0.0031248955
t_127,15.071879999999993,37.34418,0.0008216172,0.00032450227,0.0020802778,0.0005075765,0.0013299568
t_1270,22.782430000000005,37.98451,0.0018243241,0.0013031402,0.0025539526,0.0011270262,0.0029530446
t_1271,22.86708999999999,38.04098,0.0014058282,0.0009923603,0.001991568,0.0008684888,0.0022756227
t_1272,22.96529000000001,38.22075,0.0012362738,0.0008619258,0.0017732072,0.00076374196,0.002001164
t_1273,22.38592,37.94853,0.0022905483,0.0017417215,0.0030123137,0.0014150488,0.0037077246
t_1274,22.62639999999999,37.99492,0.0020888993,0.0015309793,0.0028501365,0.0012904747,0.003381314
t_1275,22.47036,38.00519,0.0025660698,0.001929628,0.0034124271,0.0015852599,0.004153713
t_1276,22.554879999999997,38.06181,0.0024500305,0.0018209049,0.00329652,0.0015135733,0.0039658793
t_1277,22.39873,38.07202,0.002983823,0.0022754774,0.003912673,0.0018433383,0.0048299325
t_1278,22.483270000000005,38.12864,0.0026218537,0.001975178,0.0034802523,0.0016197219,0.004244011
t_1279,22.098860000000002,38.21545,0.0041289083,0.003318297,0.00513754,0.002550746,0.0066834893
t_128,15.076689999999985,37.46839,0.0004166145,0.00025718333,0.000674879,0.000257375,0.00067437644
t_1280,22.352599999999995,38.38546,0.0025011061,0.0019286721,0.0032434396,0.0015451267,0.0040485556
t_1281,22.195989999999995,38.39548,0.0031401964,0.002484116,0.0039695543,0.0019399422,0.0050830552
t_1282,22.280669999999986,38.45211,0.0028514976,0.0022226498,0.0036582635,0.0017615906,0.0046157367
t_1283,22.123950000000008,38.46206,0.004119626,0.003293455,0.005153044,0.0025450117,0.006668464
t_1284,22.365430000000003,38.50868,0.002528206,0.0019410719,0.0032929357,0.0015618684,0.0040924223
t_1285,24.014960000000002,37.7729,0.0007867861,0.00053925003,0.0011479505,0.00048605865,0.0012735755
t_1286,24.029529999999994,37.89637,0.00084727426,0.00058162824,0.0012342483,0.00052342686,0.0013714881
t_1287,23.973430000000008,38.0872,0.0004763533,0.00028088925,0.00080783607,0.0002942803,0.000771076
t_1288,23.26634999999999,37.39069,0.0007510363,0.00047921966,0.0011770292,0.00046397324,0.001215707
t_1289,23.111189999999993,37.40155,0.00090140675,0.00058961724,0.0013780704,0.0005568687,0.0014591126
t_129,14.76509999999999,37.4758,0.00026094672,0.0001563893,0.00043540823,0.00016120698,0.00042239606
t_1290,23.195580000000007,37.45803,0.00074661494,0.00048415354,0.0011513575,0.0004612418,0.0012085502
t_1291,23.28005999999999,37.51445,0.00065646775,0.0004219476,0.0010213351,0.0004055509,0.0010626283
t_1292,23.12473,37.52531,0.00087585463,0.0005771871,0.0013290688,0.00054108317,0.0014177513
t_1293,23.209219999999988,37.58175,0.0007831502,0.0005113771,0.0011993579,0.00048381247,0.0012676901
t_1294,23.053789999999992,37.59255,0.0010458501,0.00070025836,0.0015619986,0.00064610253,0.0016929241
t_1295,23.350809999999996,37.4471,0.0006381106,0.00040365776,0.0010087385,0.00039421028,0.0010329136
t_1296,23.138300000000015,37.649,0.0008261783,0.0005479441,0.0012456938,0.0005103942,0.0013373399
t_1297,22.982769999999988,37.65973,0.0011010398,0.0007488763,0.0016188103,0.00068019744,0.0017822599
t_1298,23.067290000000014,37.7162,0.0010660358,0.00071797264,0.0015828352,0.00065857277,0.0017255987
t_1299,23.151900000000012,37.77261,0.0008827446,0.00058840803,0.0013243158,0.00054533966,0.0014289041
t_13,14.972910000000013,36.78626,0.00046903422,0.00017558284,0.0012529305,0.00028975873,0.0007592286
t_1300,22.996199999999988,37.78335,0.001085135,0.0007419773,0.0015870001,0.00067037187,0.0017565147
t_1301,23.08081999999999,37.83978,0.00096844876,0.0006551457,0.0014315794,0.00059828575,0.0015676339
t_1302,23.009659999999997,37.9069,0.0013486955,0.0009257029,0.0019649712,0.00083319354,0.0021831417
t_1303,23.929930000000013,37.7169,0.0009309536,0.0006430617,0.0013477317,0.0005751221,0.0015069403
t_1304,23.9444,37.84041,0.0009901527,0.0006853272,0.0014305611,0.00061169395,0.0016027663
t_1305,23.78868,37.85183,0.0009388359,0.00066151086,0.0013324239,0.00057999155,0.0015196995
t_1306,23.87375,37.90786,0.0005449587,0.0003250727,0.0009135801,0.00033666313,0.00088212796
t_1307,23.71794,37.91922,0.00062445685,0.00038221813,0.0010202195,0.00038577532,0.0010108122
t_1308,23.9589,37.96384,0.00045849907,0.00027019542,0.0007780347,0.00028325035,0.00074217527
t_1309,23.09438,37.96328,0.0010866023,0.0007372541,0.0016014894,0.00067127834,0.0017588899
t_131,15.001170000000002,37.53237,0.0003270372,0.00020071615,0.00053285866,0.00020203619,0.00052937714
t_1310,23.179190000000006,38.01962,0.00088044157,0.00059026544,0.0013132691,0.0005439169,0.0014251762
t_1311,23.023149999999987,38.03037,0.0010409278,0.0007160843,0.001513133,0.00064306165,0.0016849564
t_1312,23.264070000000004,38.07589,0.0010126139,0.0006705297,0.0015292192,0.0006255699,0.0016391244
t_1313,23.19287,38.143,0.0009132694,0.00061269914,0.0013612898,0.0005641972,0.0014783149
t_1314,23.277860000000004,38.19924,0.00079688255,0.00052765995,0.0012034677,0.000492296,0.0012899187
t_1315,23.121589999999998,38.21006,0.001062672,0.00072203367,0.0015640154,0.0006564947,0.0017201537
t_1316,23.491160000000008,37.99771,0.000699472,0.00044536815,0.0010985541,0.00043211793,0.0011322396
t_1317,23.33519000000001,38.00873,0.0010439631,0.0006820777,0.0015978516,0.00064493675,0.0016898694
t_1318,23.576189999999997,38.05385,0.00079751655,0.0005015311,0.001268182,0.0004926877,0.001290945
t_1319,23.420150000000007,38.06494,0.0009027476,0.0005825491,0.0013989435,0.000557697,0.0014612831
