custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_83,-94.95973,18.1478,415.0,False,336.94731,1.21246
t_84,-95.00698,18.15001,621.0,False,109.47165,0.76457
t_85,-95.05423,18.15221,412.0,False,340.7386,1.22256
t_86,-95.10148,18.15439,305.0,False,454.83661,1.72455
t_87,-95.14873,18.15656,366.0,False,395.84267,1.39988
t_88,-95.19599,18.15871,223.0,False,502.0622,2.46748
t_89,-95.24324,18.16085,257.0,False,486.84252,2.09773
t_90,-94.91015,18.19074,489.0,False,242.37218,1.00495
t_91,-94.95741,18.19297,426.0,False,322.92445,1.17671
t_92,-95.00468,18.19518,545.0,False,177.62678,0.88772
t_93,-95.05194,18.19738,496.0,False,233.75401,0.98874
t_94,-95.09921,18.19956,497.0,False,232.53282,0.98647
t_95,-95.14647,18.20173,426.0,False,322.92445,1.17671
t_96,-95.19374,18.20388,234.0,False,497.75773,2.33524
t_97,-95.24101,18.20602,221.0,False,502.78517,2.49304
t_98,-94.90781,18.23592,581.0,False,142.26418,0.82508
t_99,-94.95509,18.23814,504.0,False,224.05992,0.97081
t_100,-95.00237,18.24036,731.0,False,50.80046,0.63444
t_101,-95.04965,18.24256,652.0,False,88.62388,0.72313
t_102,-95.09693,18.24474,643.0,False,94.28564,0.73472
t_103,-95.14421,18.24691,573.0,False,149.64815,0.83827
t_104,-95.1915,18.24906,386.0,False,372.71651,1.31722
t_105,-95.23878,18.2512,245.0,False,492.87234,2.21568
t_106,-94.90547,18.28109,501.0,False,227.6746,0.97746
t_107,-94.95276,18.28332,518.0,False,207.55018,0.94085
t_108,-95.00006,18.28554,495.0,False,234.97778,0.99103
t_109,-95.04735,18.28773,535.0,False,188.39197,0.90673
t_110,-95.09465,18.28992,531.0,False,192.80546,0.91455
t_111,-95.14195,18.29209,660.0,False,83.84806,0.71311
t_112,-95.18925,18.29424,392.0,False,365.50236,1.29418
t_113,-95.23655,18.29638,359.0,False,403.55426,1.43115
t_114,-95.28385,18.29851,273.0,False,477.60712,1.95769
t_115,-94.95044,18.3285,430.0,False,317.7884,1.16419
t_116,-95.04506,18.33292,669.0,False,78.75465,0.70214
t_117,-95.13969,18.33727,433.0,False,313.92715,1.15497
t_118,-95.23432,18.34157,326.0,False,436.73995,1.59806
t_119,-94.94578,18.41887,707.0,False,60.25743,0.65914
t_120,-95.04046,18.42329,600.0,False,125.83404,0.79526
t_121,-95.13515,18.42765,451.0,False,290.6857,1.10239
t_122,-95.22985,18.43195,435.0,False,311.34948,1.1489
t_123,-94.94112,18.50925,626.0,False,105.84811,0.75759
t_124,-95.03586,18.51367,469.0,False,267.55728,1.05412
t_125,-95.13061,18.51804,602.0,False,124.195,0.79224
t_126,-95.22537,18.52234,655.0,False,86.80504,0.71934
t_127,-95.03125,18.60407,600.0,False,125.83404,0.79526
t_128,-95.12607,18.60844,706.0,False,60.68639,0.66021
t_129,-95.22089,18.61274,723.0,False,53.7797,0.64248
t_130,-95.90496,18.1892,232.0,False,498.58257,2.35828
t_131,-95.95224,18.19112,218.0,False,503.8363,2.53232
t_132,-95.99952,18.19302,195.0,False,510.64876,2.87683
t_133,-96.04679,18.1949,218.0,False,503.8363,2.53232
t_134,-96.09407,18.19677,322.0,False,440.37618,1.62079
t_135,-95.7138,18.22658,201.0,False,509.07399,2.7788
t_136,-95.76108,18.22856,231.0,False,498.98784,2.36996
t_137,-95.80837,18.23052,277.0,False,475.07785,1.92538
t_138,-95.85566,18.23246,180.0,False,514.02191,3.15269
t_139,-95.90295,18.23439,217.0,False,504.17791,2.54568
t_140,-95.95024,18.23631,217.0,False,504.17791,2.54568
t_141,-95.99754,18.23821,221.0,False,502.78517,2.49304
t_142,-96.04483,18.24009,264.0,False,482.97367,2.03422
t_143,-96.09213,18.24196,291.0,False,465.5151,1.81978
t_144,-95.71172,18.27177,215.0,False,504.84815,2.57279
t_145,-95.75903,18.27375,218.0,False,503.8363,2.53232
t_146,-95.80633,18.27571,217.0,False,504.17791,2.54568
t_147,-95.85363,18.27765,251.0,False,489.95103,2.1552
t_148,-95.90094,18.27958,239.0,False,495.61114,2.27943
t_149,-95.94825,18.2815,220.0,False,503.13996,2.50601
t_150,-95.99555,18.2834,232.0,False,498.58257,2.35828
t_151,-96.04286,18.28529,202.0,False,508.7982,2.76307
t_152,-96.09018,18.28716,244.0,False,493.34135,2.22607
t_153,-95.70965,18.31696,236.0,False,496.91369,2.31261
t_154,-95.75697,18.31894,183.0,False,513.40836,3.09364
t_155,-95.80428,18.3209,215.0,False,504.84815,2.57279
t_156,-95.8516,18.32285,262.0,False,484.10601,2.052
t_157,-95.89893,18.32478,189.0,False,512.09131,2.98154
t_158,-95.94625,18.32669,189.0,False,512.09131,2.98154
t_159,-95.99357,18.32859,236.0,False,496.91369,2.31261
t_160,-96.0409,18.33048,226.0,False,500.94388,2.43004
t_161,-96.08822,18.33235,216.0,False,504.51519,2.55917
t_162,-95.70757,18.36216,201.0,False,509.07399,2.7788
t_163,-95.80224,18.36609,217.0,False,504.17791,2.54568
t_164,-95.89691,18.36997,277.0,False,475.07785,1.92538
t_165,-95.99159,18.37379,211.0,False,506.13753,2.62866
t_166,-96.08627,18.37755,211.0,False,506.13753,2.62866
t_167,-95.70341,18.45255,213.0,False,505.50128,2.60044
t_168,-95.79814,18.45649,187.0,False,512.54394,3.01805
t_169,-95.89288,18.46038,212.0,False,505.8215,2.61448
t_170,-95.98762,18.4642,224.0,False,501.69397,2.45488
t_171,-96.08236,18.46796,238.0,False,496.05022,2.29039
t_172,-95.69925,18.54296,187.0,False,512.54394,3.01805
t_173,-95.79404,18.5469,232.0,False,498.58257,2.35828
t_174,-95.88884,18.55079,600.0,False,125.83404,0.79526
t_175,-95.98364,18.55461,208.0,False,507.06078,2.67208
t_176,-96.07845,18.55838,226.0,False,500.94388,2.43004
t_177,-95.78993,18.63733,231.0,False,498.98784,2.36996
t_178,-95.88479,18.64121,212.0,False,505.8215,2.61448
t_179,-95.97966,18.64504,180.0,False,514.02191,3.15269
t_180,-96.07453,18.64881,202.0,False,508.7982,2.76307
t_181,-95.78582,18.72776,241.0,False,494.71818,2.2578
t_182,-95.88074,18.73165,208.0,False,507.06078,2.67208
t_183,-95.97567,18.73548,225.0,False,501.32121,2.4424
t_184,-96.0706,18.73925,192.0,False,511.38614,2.92831
t_185,-95.97168,18.82593,215.0,False,504.84815,2.57279
t_186,-96.06667,18.8297,200.0,False,509.34591,2.7947
t_187,-96.06274,18.92017,252.0,False,489.44607,2.14542
t_188,-96.0588,19.01064,217.0,False,504.17791,2.54568
t_189,-95.38502,18.16717,274.0,False,476.98318,1.94952
t_190,-95.43228,18.16925,221.0,False,502.78517,2.49304
t_191,-95.47954,18.17131,252.0,False,489.44607,2.14542
t_192,-95.5268,18.17336,217.0,False,504.17791,2.54568
t_193,-95.57407,18.17539,246.0,False,492.39826,2.20538
t_194,-95.62133,18.17741,180.0,False,514.02191,3.15269
t_195,-95.6686,18.17941,194.0,False,510.89818,2.8938
t_196,-95.28829,18.20815,215.0,False,504.84815,2.57279
t_197,-95.33556,18.21025,281.0,False,472.45882,1.89406
t_198,-95.38283,18.21235,189.0,False,512.09131,2.98154
t_199,-95.43011,18.21443,236.0,False,496.91369,2.31261
t_200,-95.47739,18.21649,226.0,False,500.94388,2.43004
t_201,-95.52467,18.21854,217.0,False,504.17791,2.54568
t_202,-95.57195,18.22057,231.0,False,498.98784,2.36996
t_203,-95.61923,18.22259,198.0,False,509.87832,2.82702
t_204,-95.66651,18.2246,194.0,False,510.89818,2.8938
t_205,-95.28607,18.25333,230.0,False,499.3884,2.38175
t_206,-95.33336,18.25543,268.0,False,480.64358,1.99953
t_207,-95.38065,18.25753,287.0,False,468.36076,1.84883
t_208,-95.42794,18.25961,198.0,False,509.87832,2.82702
t_209,-95.47524,18.26167,215.0,False,504.84815,2.57279
t_210,-95.52253,18.26372,239.0,False,495.61114,2.27943
t_211,-95.56983,18.26576,214.0,False,505.17684,2.58655
t_212,-95.61712,18.26778,180.0,False,514.02191,3.15269
t_213,-95.66442,18.26978,193.0,False,511.14397,2.91096
t_214,-95.33116,18.30062,234.0,False,497.75773,2.33524
t_215,-95.37847,18.30271,256.0,False,487.37379,2.10711
t_216,-95.42577,18.30479,240.0,False,495.16714,2.26857
t_217,-95.47308,18.30686,205.0,False,507.9474,2.71686
t_218,-95.52039,18.30891,206.0,False,507.65588,2.70178
t_219,-95.5677,18.31095,199.0,False,509.61401,2.81077
t_220,-95.61502,18.31297,204.0,False,508.23494,2.7321
t_221,-95.66233,18.31497,204.0,False,508.23494,2.7321
t_222,-95.32896,18.34581,292.0,False,464.78944,1.81266
t_223,-95.4236,18.34998,245.0,False,492.87234,2.21568
t_224,-95.51825,18.3541,189.0,False,512.09131,2.98154
t_225,-95.61291,18.35816,196.0,False,510.39566,2.86004
t_226,-95.32455,18.43619,492.0,False,238.66414,0.99794
t_227,-95.41926,18.44037,263.0,False,483.54255,2.04307
t_228,-95.51397,18.44449,199.0,False,509.61401,2.81077
t_229,-95.60869,18.44855,207.0,False,507.36035,2.68685
t_230,-95.32014,18.52658,608.0,False,119.38051,0.7833
t_231,-95.4149,18.53077,338.0,False,425.31379,1.53332
t_232,-95.50968,18.53489,207.0,False,507.36035,2.68685
t_233,-95.60446,18.53895,205.0,False,507.9474,2.71686
t_234,-95.31572,18.61699,578.0,False,145.00087,0.82998
t_235,-95.41055,18.62118,262.0,False,484.10601,2.052
t_236,-95.50539,18.6253,218.0,False,503.8363,2.53232
t_237,-95.60023,18.62937,184.0,False,513.19728,3.07441
t_238,-95.69508,18.63338,183.0,False,513.40836,3.09364
t_239,-95.50108,18.71573,600.0,False,125.83404,0.79526
t_240,-95.59599,18.7198,352.0,False,411.04459,1.46376
t_241,-95.6909,18.72381,600.0,False,125.83404,0.79526
t_242,-93.34859,18.15404,221.0,False,502.78517,2.49304
t_243,-93.44304,18.15946,222.0,False,502.42592,2.48019
t_244,-93.53749,18.16482,224.0,False,501.69397,2.45488
t_245,-93.63195,18.17013,227.0,False,500.56196,2.4178
t_246,-93.72641,18.17537,217.0,False,504.17791,2.54568
t_247,-93.82088,18.18056,207.0,False,507.36035,2.68685
t_248,-93.91536,18.18568,281.0,False,472.45882,1.89406
t_249,-94.00985,18.19075,231.0,False,498.98784,2.36996
t_250,-94.10435,18.19576,600.0,False,125.83404,0.79526
t_251,-94.19885,18.20071,367.0,False,394.72373,1.39552
t_252,-93.24839,18.23884,230.0,False,499.3884,2.38175
t_253,-93.34289,18.24433,207.0,False,507.36035,2.68685
t_254,-93.43739,18.24976,270.0,False,479.4456,1.98259
t_255,-93.5319,18.25512,224.0,False,501.69397,2.45488
t_256,-93.62642,18.26043,251.0,False,489.95103,2.1552
t_257,-93.72095,18.26568,226.0,False,500.94388,2.43004
t_258,-93.81549,18.27087,600.0,False,125.83404,0.79526
t_259,-93.91003,18.276,252.0,False,489.44607,2.14542
t_260,-93.33717,18.33463,243.0,False,493.80531,2.23656
t_261,-93.43174,18.34006,232.0,False,498.58257,2.35828
t_262,-93.52631,18.34543,228.0,False,500.17543,2.40567
t_263,-93.6209,18.35075,600.0,False,125.83404,0.79526
t_264,-93.71549,18.356,600.0,False,125.83404,0.79526
t_265,-93.33145,18.42494,228.0,False,500.17543,2.40567
t_266,-93.42608,18.43038,257.0,False,486.84252,2.09773
t_267,-92.11503,18.16836,193.0,False,511.14397,2.91096
t_268,-92.20943,18.17456,236.0,False,496.91369,2.31261
t_269,-92.30384,18.1807,201.0,False,509.07399,2.7788
t_270,-92.39826,18.18679,214.0,False,505.17684,2.58655
t_271,-92.49268,18.19281,195.0,False,510.64876,2.87683
t_272,-92.58712,18.19877,205.0,False,507.9474,2.71686
t_273,-92.68156,18.20467,229.0,False,499.78425,2.39366
t_274,-92.77601,18.21052,208.0,False,507.06078,2.67208
t_275,-92.87047,18.2163,232.0,False,498.58257,2.35828
t_276,-92.96494,18.22202,190.0,False,511.85979,2.9636
t_277,-93.05941,18.22769,219.0,False,503.49033,2.5191
t_278,-93.1539,18.23329,225.0,False,501.32121,2.4424
t_279,-92.10851,18.25861,244.0,False,493.34135,2.22607
t_280,-92.20297,18.26481,213.0,False,505.50128,2.60044
t_281,-92.29744,18.27096,200.0,False,509.34591,2.7947
t_282,-92.39192,18.27704,205.0,False,507.9474,2.71686
t_283,-92.48641,18.28307,210.0,False,506.4494,2.64299
t_284,-92.58091,18.28904,203.0,False,508.51853,2.7475
t_285,-92.67541,18.29494,208.0,False,507.06078,2.67208
t_286,-92.76993,18.30079,196.0,False,510.39566,2.86004
t_287,-92.86445,18.30658,200.0,False,509.34591,2.7947
t_288,-92.95898,18.31231,219.0,False,503.49033,2.5191
t_289,-93.05351,18.31798,217.0,False,504.17791,2.54568
t_290,-93.14806,18.32359,233.0,False,498.17254,2.3467
t_291,-93.24261,18.32914,242.0,False,494.26425,2.24713
t_292,-92.10198,18.34886,214.0,False,505.17684,2.58655
t_293,-92.1965,18.35507,211.0,False,506.13753,2.62866
t_294,-92.29104,18.36122,217.0,False,504.17791,2.54568
t_295,-92.38558,18.36731,190.0,False,511.85979,2.9636
t_296,-92.48013,18.37334,207.0,False,507.36035,2.68685
t_297,-92.57469,18.37931,224.0,False,501.69397,2.45488
t_298,-92.66926,18.38523,208.0,False,507.06078,2.67208
t_299,-92.76383,18.39108,226.0,False,500.94388,2.43004
t_300,-92.85841,18.39687,217.0,False,504.17791,2.54568
t_301,-92.95301,18.40261,230.0,False,499.3884,2.38175
t_302,-93.0476,18.40828,297.0,False,461.07554,1.77779
t_303,-93.14221,18.41389,234.0,False,497.75773,2.33524
t_304,-93.23683,18.41945,232.0,False,498.58257,2.35828
t_305,-92.09544,18.43913,211.0,False,506.13753,2.62866
t_306,-92.19003,18.44534,226.0,False,500.94388,2.43004
t_307,-92.28462,18.4515,235.0,False,497.33812,2.32387
t_308,-92.37923,18.45759,208.0,False,507.06078,2.67208
t_309,-92.47384,18.46363,292.0,False,464.78944,1.81266
t_310,-92.56846,18.4696,207.0,False,507.36035,2.68685
t_311,-92.66309,18.47552,207.0,False,507.36035,2.68685
t_312,-92.75773,18.48138,221.0,False,502.78517,2.49304
t_313,-92.85237,18.48718,600.0,False,125.83404,0.79526
t_314,-92.94703,18.49291,600.0,False,125.83404,0.79526
t_315,-92.08889,18.5294,297.0,False,461.07554,1.77779
t_316,-92.18354,18.53562,232.0,False,498.58257,2.35828
t_317,-92.2782,18.54178,212.0,False,505.8215,2.61448
t_318,-92.37287,18.54788,291.0,False,465.5151,1.81978
t_319,-92.46754,18.55392,216.0,False,504.51519,2.55917
t_320,-92.56223,18.5599,208.0,False,507.06078,2.67208
t_321,-92.08234,18.61969,231.0,False,498.98784,2.36996
t_322,-92.17705,18.62592,279.0,False,473.77959,1.9096
t_323,-92.27177,18.63208,223.0,False,502.0622,2.46748
t_324,-94.68111,18.04389,343.0,False,420.33031,1.50778
t_325,-94.72831,18.04619,313.0,False,448.23398,1.67421
t_326,-94.77552,18.04848,319.0,False,443.04555,1.63824
t_327,-94.82273,18.05075,253.0,False,488.93588,2.13572
t_328,-94.86994,18.053,309.0,False,451.58057,1.69903
t_329,-94.48982,18.0797,188.0,False,512.31936,2.99969
t_330,-94.53704,18.08206,197.0,False,510.13885,2.84344
t_331,-94.58425,18.08441,350.0,False,413.14229,1.47333
t_332,-94.63147,18.08674,293.0,False,464.05808,1.80558
t_333,-94.67869,18.08905,246.0,False,492.39826,2.20538
t_334,-94.72592,18.09135,242.0,False,494.26425,2.24713
t_335,-94.77314,18.09364,282.0,False,471.78997,1.88638
t_336,-94.82037,18.09591,337.0,False,426.29504,1.53853
t_337,-94.86759,18.09816,342.0,False,421.33721,1.51282
t_338,-94.29843,18.11527,408.0,False,345.76673,1.23628
t_339,-94.39289,18.1201,300.0,False,458.77871,1.75747
t_340,-94.48734,18.12486,250.0,False,490.45079,2.16506
t_341,-94.53458,18.12722,309.0,False,451.58057,1.69903
t_342,-94.58181,18.12957,197.0,False,510.13885,2.84344
t_343,-94.62904,18.1319,219.0,False,503.49033,2.5191
t_344,-94.67628,18.13422,227.0,False,500.56196,2.4178
t_345,-94.72352,18.13652,264.0,False,482.97367,2.03422
t_346,-94.77076,18.1388,258.0,False,486.30593,2.08843
t_347,-94.818,18.14107,383.0,False,376.27948,1.32903
t_348,-94.86524,18.14333,384.0,False,375.09523,1.32507
t_349,-94.48487,18.17003,600.0,False,125.83404,0.79526
t_350,-94.53211,18.17239,600.0,False,125.83404,0.79526
t_351,-94.57936,18.17473,319.0,False,443.04555,1.63824
t_352,-94.62661,18.17707,222.0,False,502.42592,2.48019
t_353,-94.67387,18.17938,279.0,False,473.77959,1.9096
t_354,-94.72112,18.18168,324.0,False,438.56902,1.60935
t_355,-94.76838,18.18397,288.0,False,467.65789,1.84149
t_356,-94.81563,18.18624,620.0,False,110.20875,0.76598
t_357,-94.86289,18.1885,434.0,False,312.63863,1.15193
t_358,-94.52965,18.21755,600.0,False,125.83404,0.79526
t_359,-94.57692,18.2199,600.0,False,125.83404,0.79526
t_360,-94.62418,18.22223,281.0,False,472.45882,1.89406
t_361,-94.67145,18.22455,471.0,False,265.00835,1.04901
t_362,-94.71872,18.22685,355.0,False,407.86236,1.44961
t_363,-94.76599,18.22914,307.0,False,453.21994,1.7117
t_364,-94.81326,18.23141,700.0,False,63.32231,0.66669
t_365,-94.86054,18.23367,537.0,False,186.20791,0.90287
t_366,-94.57447,18.26507,600.0,False,125.83404,0.79526
t_367,-94.62175,18.2674,306.0,False,454.03112,1.7181
t_368,-94.66903,18.26972,385.0,False,373.90755,1.32113
t_369,-94.71632,18.27203,659.0,False,84.43208,0.71435
t_370,-94.7636,18.27432,545.0,False,177.62678,0.88772
t_371,-94.81089,18.27659,615.0,False,113.95677,0.77311
t_372,-94.85818,18.27885,617.0,False,112.44503,0.77024
t_373,-94.66661,18.3149,584.0,False,139.56632,0.82023
t_374,-94.76121,18.31949,692.0,False,67.00704,0.67551
t_375,-94.85582,18.32403,824.0,False,26.21819,0.55321
t_376,-94.75643,18.40985,526.0,False,198.40546,0.9245
t_377,-94.8511,18.41439,751.0,False,44.04637,0.61515
t_378,-95.87385,17.82589,342.0,False,421.33721,1.51282
t_379,-95.921,17.82781,384.0,False,375.09523,1.32507
t_380,-95.96815,17.82972,545.0,False,177.62678,0.88772
t_381,-96.01531,17.83161,378.0,False,382.14779,1.34916
t_382,-96.06246,17.83349,287.0,False,468.36076,1.84883
t_383,-95.73035,17.86519,332.0,False,431.12268,1.56506
t_384,-95.77751,17.86716,234.0,False,497.75773,2.33524
t_385,-95.82467,17.86911,247.0,False,491.91909,2.19517
t_386,-95.87184,17.87105,288.0,False,467.65789,1.84149
t_387,-95.919,17.87298,243.0,False,493.80531,2.23656
t_388,-95.96617,17.87489,234.0,False,497.75773,2.33524
t_389,-96.01334,17.87678,741.0,False,47.304,0.62466
t_390,-96.06051,17.87866,382.0,False,377.46027,1.33301
t_391,-95.72828,17.91036,244.0,False,493.34135,2.22607
t_392,-95.77546,17.91233,377.0,False,383.31051,1.35325
t_393,-95.82264,17.91428,347.0,False,416.25251,1.48791
t_394,-95.86982,17.91622,292.0,False,464.78944,1.81266
t_395,-95.917,17.91814,254.0,False,488.42045,2.1261
t_396,-95.96418,17.92005,287.0,False,468.36076,1.84883
t_397,-96.01137,17.92195,308.0,False,452.40309,1.70534
t_398,-96.05855,17.92383,341.0,False,422.33904,1.5179
t_399,-95.72622,17.95552,314.0,False,447.38324,1.66812
t_400,-95.77341,17.95749,251.0,False,489.95103,2.1552
t_401,-95.8206,17.95945,290.0,False,466.23506,1.82697
t_402,-95.8678,17.96139,346.0,False,417.27943,1.49283
t_403,-95.915,17.96331,297.0,False,461.07554,1.77779
t_404,-95.9622,17.96522,268.0,False,480.64358,1.99953
t_405,-96.0094,17.96712,281.0,False,472.45882,1.89406
t_406,-96.0566,17.969,260.0,False,485.21672,2.07007
t_407,-96.1038,17.97086,236.0,False,496.91369,2.31261
t_408,-95.72415,18.00069,372.0,False,389.0669,1.37408
t_409,-95.77136,18.00266,330.0,False,433.01662,1.57592
t_410,-95.81857,18.00462,280.0,False,473.12203,1.9018
t_411,-95.86578,18.00656,314.0,False,447.38324,1.66812
t_412,-95.91299,18.00848,297.0,False,461.07554,1.77779
t_413,-95.96021,18.0104,316.0,False,445.66493,1.65604
t_414,-96.00742,18.01229,258.0,False,486.30593,2.08843
t_415,-96.05464,18.01417,273.0,False,477.60712,1.95769
t_416,-96.10186,18.01604,335.0,False,428.24189,1.54904
t_417,-95.72208,18.04586,348.0,False,415.22066,1.48302
t_418,-95.76931,18.04784,260.0,False,485.21672,2.07007
t_419,-95.81653,18.04979,347.0,False,416.25251,1.48791
t_420,-95.86376,18.05173,263.0,False,483.54255,2.04307
t_421,-95.91099,18.05366,333.0,False,430.16771,1.55969
t_422,-95.95822,18.05557,208.0,False,507.06078,2.67208
t_423,-96.00545,18.05747,282.0,False,471.78997,1.88638
t_424,-96.05268,18.05935,281.0,False,472.45882,1.89406
t_425,-96.09991,18.06122,242.0,False,494.26425,2.24713
t_426,-95.72001,18.09104,323.0,False,439.47535,1.61505
t_427,-95.76725,18.09301,281.0,False,472.45882,1.89406
t_428,-95.81449,18.09497,317.0,False,444.79738,1.65007
t_429,-95.86174,18.09691,239.0,False,495.61114,2.27943
t_430,-95.90898,18.09884,274.0,False,476.98318,1.94952
t_431,-95.95623,18.10075,284.0,False,470.4353,1.87119
t_432,-96.00347,18.10265,282.0,False,471.78997,1.88638
t_433,-96.05072,18.10453,261.0,False,484.66406,2.06099
t_434,-96.09797,18.1064,293.0,False,464.05808,1.80558
t_435,-95.71794,18.13622,237.0,False,496.48439,2.30145
t_436,-95.7652,18.13819,297.0,False,461.07554,1.77779
t_437,-95.81246,18.14015,313.0,False,448.23398,1.67421
t_438,-95.85971,18.14209,321.0,False,441.2715,1.62657
t_439,-95.90697,18.14402,191.0,False,511.62474,2.94586
t_440,-95.95423,18.14593,236.0,False,496.91369,2.31261
t_441,-96.00149,18.14783,217.0,False,504.17791,2.54568
t_442,-96.04876,18.14972,191.0,False,511.62474,2.94586
t_443,-96.09602,18.15158,205.0,False,507.9474,2.71686
t_444,-95.71587,18.1814,187.0,False,512.54394,3.01805
t_445,-95.76314,18.18337,276.0,False,475.71855,1.93336
t_446,-95.81041,18.18533,233.0,False,498.17254,2.3467
t_447,-95.85769,18.18728,180.0,False,514.02191,3.15269
t_448,-96.48872,17.80456,881.0,False,17.61268,0.51246
