# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
s_11,46.8013,34.2683,0.08834,0.08834,0.08834,0.08834
s_12,46.447100000000006,35.2269,0.07163,0.07163,0.07163,0.07163
s_13,46.18360000000001,35.519,0.07145,0.07145,0.07145,0.07145
s_14,46.428,33.6458,0.07117,0.07117,0.07117,0.07117
s_15,47.038700000000006,33.3071,0.06575,0.06575,0.06575,0.06575
s_16,45.64150000000001,33.8805,0.06258,0.06258,0.06258,0.06258
s_17,46.85900000000001,34.4048,0.06152,0.06152,0.06152,0.06152
s_18,47.27789999999999,34.8711,0.05691,0.05691,0.05691,0.05691
s_19,47.088599999999985,34.3345,0.05689,0.05689,0.05689,0.05689
s_2,46.24029999999999,34.2796,0.26639,0.26639,0.26639,0.26639
s_20,46.369699999999995,35.3115,0.05541,0.05541,0.05541,0.05541
s_21,47.68010000000001,34.4801,0.04628,0.04628,0.04628,0.04628
s_22,46.203900000000004,35.161,0.04623,0.04623,0.04623,0.04623
s_23,46.6054,35.0677,0.04595,0.04595,0.04595,0.04595
s_24,45.471599999999995,36.1595,0.04103,0.04103,0.04103,0.04103
s_25,48.115399999999994,34.3608,0.0375,0.0375,0.0375,0.0375
s_26,46.928799999999995,34.7914,0.03662,0.03662,0.03662,0.03662
s_27,47.70580000000001,33.1515,0.03591,0.03591,0.03591,0.03591
s_28,47.553799999999995,34.244,0.03581,0.03581,0.03581,0.03581
s_29,47.4153,35.2752,0.0342,0.0342,0.0342,0.0342
s_3,46.49000000000001,34.81,0.21195,0.21195,0.21195,0.21195
s_30,45.380600000000015,36.9615,0.03387,0.03387,0.03387,0.03387
s_31,47.8261,32.4149,0.03299,0.03299,0.03299,0.03299
s_32,46.567499999999995,36.6744,0.031,0.031,0.031,0.031
s_33,48.5616,33.657,0.02936,0.02936,0.02936,0.02936
s_34,46.990399999999994,35.3227,0.02916,0.02916,0.02916,0.02916
s_35,45.06130000000002,39.3512,0.02748,0.02748,0.02748,0.02748
s_36,47.96469999999999,35.0637,0.02725,0.02725,0.02725,0.02725
s_37,46.88419999999999,33.0088,0.02588,0.02588,0.02588,0.02588
s_38,47.969899999999996,34.0697,0.02531,0.02531,0.02531,0.02531
s_39,45.798,35.9306,0.02249,0.02249,0.02249,0.02249
s_4,46.8159,33.5697,0.14207,0.14207,0.14207,0.14207
s_40,47.37700000000001,32.5188,0.02167,0.02167,0.02167,0.02167
s_41,46.2638,36.2346,0.01942,0.01942,0.01942,0.01942
s_42,48.245299999999986,32.1937,0.0188,0.0188,0.0188,0.0188
s_43,47.01519999999999,35.9205,0.0187,0.0187,0.0187,0.0187
s_44,46.973900000000015,32.8253,0.01819,0.01819,0.01819,0.01819
s_45,46.83330000000001,35.9723,0.01771,0.01771,0.01771,0.01771
s_46,47.625,35.5182,0.01719,0.01719,0.01719,0.01719
s_47,47.59819999999999,34.7858,0.01655,0.01655,0.01655,0.01655
s_48,48.98149999999998,35.1223,0.01573,0.01573,0.01573,0.01573
s_49,48.81049999999999,33.7046,0.01572,0.01572,0.01572,0.01572
s_5,47.1199,34.36,0.1267,0.1267,0.1267,0.1267
s_50,49.87100000000001,31.5397,0.01509,0.01509,0.01509,0.01509
s_51,49.19200000000001,33.1838,0.01494,0.01494,0.01494,0.01494
s_52,48.349999999999994,32.474,0.01486,0.01486,0.01486,0.01486
s_53,48.2542,33.8602,0.01483,0.01483,0.01483,0.01483
s_54,48.24209999999999,34.1721,0.01473,0.01473,0.01473,0.01473
s_55,48.02160000000001,33.561,0.01466,0.01466,0.01466,0.01466
s_56,46.99950000000001,35.3049,0.0143,0.0143,0.0143,0.0143
s_57,48.35900000000001,33.491,0.01294,0.01294,0.01294,0.01294
s_58,47.969899999999996,34.5002,0.01267,0.01267,0.01267,0.01267
s_59,49.528999999999996,31.4419,0.01181,0.01181,0.01181,0.01181
s_6,46.53,34.1101,0.12593,0.12593,0.12593,0.12593
s_60,48.28999999999999,30.3568,0.01114,0.01114,0.01114,0.01114
s_61,48.27850000000001,34.7178,0.0105,0.0105,0.0105,0.0105
s_62,47.93010000000001,34.7303,0.01008,0.01008,0.01008,0.01008
s_63,50.89500000000001,34.655,0.0083,0.0083,0.0083,0.0083
s_64,51.7868,35.2096,0.00483,0.00483,0.00483,0.00483
s_65,51.3048,35.6042,0.00404,0.00404,0.00404,0.00404
s_66,46.71100000000001,38.471,0.00393,0.00393,0.00393,0.00393
s_67,52.0703,35.3408,0.00163,0.00163,0.00163,0.00163
s_68,52.76050000000001,35.7565,0.0015,0.0015,0.0015,0.0015
s_69,51.363699999999994,35.7406,0.00138,0.00138,0.00138,0.00138
s_7,46.65199999999999,34.652,0.1229,0.1229,0.1229,0.1229
s_70,51.53050000000002,35.9331,0.00106,0.00106,0.00106,0.00106
s_71,52.049800000000005,35.7567,0.00087,0.00087,0.00087,0.00087
s_8,46.77109999999999,33.9401,0.0953,0.0953,0.0953,0.0953
s_9,46.598299999999995,33.3941,0.09373,0.09373,0.09373,0.09373
t_0,43.594210000000004,32.96608,0.010921283,0.009405572,0.010938224,0.011817733
t_1,43.594210000000004,33.04142,0.013016407,0.011697397,0.012484917,0.014269405
t_10,43.594210000000004,33.71653,0.029038465,0.029803565,0.024455642,0.03165577
t_100,43.68404000000001,36.58056,0.022591352,0.02178223,0.019987447,0.024644751
t_1000,45.30100999999999,35.27124,0.2001424,0.18966582,0.21508154,0.16630004
t_1001,45.30100999999999,35.34455,0.19863516,0.19561969,0.19300406,0.16452344
t_1002,45.30100999999999,35.41779,0.17459466,0.17431274,0.16845371,0.14569151
t_1003,45.30100999999999,35.49096,0.13372637,0.12789075,0.13964446,0.11047947
t_1004,45.30100999999999,35.56407,0.15959579,0.17408773,0.14287642,0.1399153
t_1005,45.30100999999999,35.63711,0.11833485,0.11851931,0.118805274,0.102198005
t_1006,45.30100999999999,35.71009,0.10384377,0.10350749,0.10706333,0.090981156
t_1007,45.30100999999999,35.78299,0.07445545,0.06933563,0.083624415,0.06478286
t_1008,45.30100999999999,35.85584,0.06503355,0.060200967,0.07235555,0.05749128
t_1009,45.30100999999999,35.92861,0.05756505,0.05312597,0.06336475,0.051744834
t_101,43.68404000000001,36.65267,0.01940342,0.018113535,0.01782008,0.021086395
t_1010,45.30100999999999,36.00132,0.054063026,0.050464742,0.057601955,0.04958828
t_1011,45.30100999999999,36.07396,0.045288514,0.04152423,0.049168773,0.04209189
t_1012,45.30100999999999,36.14653,0.046214525,0.043492775,0.047309995,0.043944947
t_1013,45.30100999999999,36.21904,0.037682123,0.0341388,0.040402245,0.035908118
t_1014,45.30100999999999,36.29148,0.035940055,0.03241903,0.03804196,0.034535088
t_1015,45.30100999999999,36.36385,0.049558405,0.050072186,0.0448611,0.049952675
t_1016,45.30100999999999,36.43615,0.032244682,0.028857619,0.033467516,0.031468738
t_1017,45.30100999999999,36.50839,0.038762245,0.037398584,0.03638309,0.039277513
t_1018,45.30100999999999,36.58056,0.031612124,0.028997533,0.031144226,0.0316636
t_1019,45.30100999999999,36.65267,0.026203137,0.02313821,0.027070012,0.026070414
t_102,43.77386999999999,32.96608,0.017244218,0.01671715,0.015084432,0.01929143
t_1020,45.39084,32.96608,0.038157206,0.040676914,0.03136125,0.040978324
t_1021,45.39084,33.04142,0.0404164,0.043096423,0.033430133,0.043040942
t_1022,45.39084,33.11669,0.043522593,0.04669118,0.036012013,0.046000343
t_1023,45.39084,33.1919,0.047932714,0.0521793,0.03933258,0.050348755
t_1024,45.39084,33.26704,0.052305665,0.057610366,0.042733643,0.054560736
t_1025,45.39084,33.34212,0.05424014,0.059196435,0.045082245,0.05593497
t_1026,45.39084,33.41713,0.057995684,0.06350666,0.048438236,0.059278075
t_1027,45.39084,33.49208,0.0620705,0.06823786,0.0520794,0.06289735
t_1028,45.39084,33.56696,0.0681419,0.0760775,0.05679016,0.068612546
t_1029,45.39084,33.64178,0.07218506,0.08065392,0.060695916,0.07209043
t_103,43.77386999999999,33.04142,0.019850235,0.01980976,0.016812736,0.022262793
t_1030,45.39084,33.71653,0.07778214,0.08768304,0.065500654,0.077202246
t_1031,45.39084,33.79122,0.08302125,0.09392203,0.07043735,0.08182627
t_1032,45.39084,33.86585,0.08217786,0.089961156,0.07316479,0.07997068
t_1033,45.39084,33.94041,0.073103085,0.07467335,0.07196159,0.06898803
t_1034,45.39084,34.0149,0.0827468,0.08550746,0.08169743,0.07716271
t_1035,45.39084,34.08933,0.09355687,0.097590014,0.09297816,0.08608894
t_1036,45.39084,34.16369,0.0986119,0.10077837,0.102034695,0.08843876
t_1037,45.39084,34.23799,0.10467543,0.10506259,0.11216673,0.091525935
t_1038,45.39084,34.31222,0.14378175,0.15891744,0.13620031,0.12875843
t_1039,45.39084,34.38638,0.15882996,0.1762579,0.1484335,0.14064385
t_104,43.77386999999999,33.11669,0.020767462,0.02073635,0.017644407,0.023183465
t_1040,45.39084,34.46048,0.1459086,0.1488084,0.14917694,0.12298711
t_1041,45.39084,34.53452,0.20323159,0.23319887,0.18169038,0.17856501
t_1042,45.39084,34.60849,0.1927882,0.20122762,0.19030443,0.16128154
t_1043,45.39084,34.68239,0.2150885,0.22542365,0.21725851,0.18100975
t_1044,45.39084,34.75623,0.27871916,0.3127918,0.26596403,0.24567191
t_1045,45.39084,34.83,0.3326734,0.37765944,0.32648408,0.30022717
t_1046,45.39084,34.90371,0.40419462,0.45865402,0.42502877,0.36891732
t_1047,45.39084,34.97734,0.50077915,0.56862086,0.54402876,0.4609948
t_1048,45.39084,35.05092,0.5099052,0.51750284,0.5310016,0.46434513
t_1049,45.39084,35.12442,0.40384173,0.39785784,0.41397607,0.35916838
t_105,43.77386999999999,33.1919,0.02009611,0.019621829,0.017632043,0.022212038
t_1050,45.39084,35.19786,0.27234343,0.25904042,0.302628,0.23531741
t_1051,45.39084,35.27124,0.25740072,0.25560144,0.24994414,0.21821652
t_1052,45.39084,35.34455,0.21411806,0.21328205,0.20610952,0.17912105
t_1053,45.39084,35.41779,0.17097154,0.16602524,0.17046675,0.14073941
t_1054,45.39084,35.49096,0.17585523,0.18717661,0.1600787,0.1517564
t_1055,45.39084,35.56407,0.14454074,0.14893922,0.13793704,0.12439904
t_1056,45.39084,35.63711,0.11911672,0.119173154,0.119302414,0.1026188
t_1057,45.39084,35.71009,0.084101796,0.07855761,0.09556088,0.07190595
t_1058,45.39084,35.78299,0.082977064,0.079613425,0.08822489,0.07262771
t_1059,45.39084,35.85584,0.08196894,0.0823513,0.081677176,0.074668735
t_106,43.77386999999999,33.26704,0.023973597,0.024370607,0.020092309,0.026610455
t_1060,45.39084,35.92861,0.068140954,0.066791974,0.06892449,0.06257718
t_1061,45.39084,36.00132,0.06367424,0.06383178,0.062462464,0.0601735
t_1062,45.39084,36.07396,0.04913592,0.046905536,0.050514076,0.046389353
t_1063,45.39084,36.14653,0.040212493,0.037600182,0.04254988,0.03848114
t_1064,45.39084,36.21904,0.036029074,0.032906253,0.038693074,0.034614395
t_1065,45.39084,36.29148,0.03948673,0.036783133,0.039897192,0.038385786
t_1066,45.39084,36.36385,0.034273297,0.030903753,0.03576964,0.033243872
t_1067,45.39084,36.43615,0.035046596,0.032052252,0.035168283,0.03440937
t_1068,45.39084,36.50839,0.03553952,0.033259273,0.034511235,0.035570756
t_1069,45.39084,36.58056,0.02941983,0.026380518,0.029860914,0.029186303
t_107,43.77386999999999,33.34212,0.024668273,0.024967283,0.020869339,0.027214792
t_1070,45.39084,36.65267,0.026436394,0.023372564,0.02729626,0.026287716
t_1071,45.48067,32.96608,0.039017353,0.041613292,0.03212761,0.04177697
t_1072,45.48067,33.04142,0.041837625,0.044811543,0.03452698,0.04444542
t_1073,45.48067,33.11669,0.04535213,0.048972026,0.03736929,0.04782058
t_1074,45.48067,33.1919,0.048657637,0.052759316,0.04021915,0.05086667
t_1075,45.48067,33.26704,0.05213401,0.05672719,0.043276455,0.054013662
t_1076,45.48067,33.34212,0.0562272,0.06154963,0.04676773,0.057748787
t_1077,45.48067,33.41713,0.061084695,0.067484595,0.05076425,0.062226336
t_1078,45.48067,33.49208,0.065166555,0.07215132,0.054537643,0.06578178
t_1079,45.48067,33.56696,0.07023862,0.07834642,0.058906984,0.07037506
t_108,43.77386999999999,33.41713,0.026758173,0.027420238,0.022398792,0.029447213
t_1080,45.48067,33.64178,0.07491472,0.0839349,0.063184425,0.07457852
t_1081,45.48067,33.71653,0.07010001,0.07510427,0.06297187,0.06912394
t_1082,45.48067,33.79122,0.0755104,0.0815896,0.06787589,0.07434297
t_1083,45.48067,33.86585,0.06411837,0.0638664,0.06416783,0.061099224
t_1084,45.48067,33.94041,0.075608,0.07741648,0.07465844,0.071835
t_1085,45.48067,34.0149,0.08447265,0.086291246,0.08505255,0.07856961
t_1086,45.48067,34.08933,0.09849489,0.10197775,0.09955515,0.0904136
t_1087,45.48067,34.16369,0.1107085,0.11453647,0.114198595,0.099907465
t_1088,45.48067,34.23799,0.109665915,0.10858065,0.1196775,0.095677584
t_1089,45.48067,34.31222,0.15738232,0.1729551,0.14889142,0.14098212
t_109,43.77386999999999,33.49208,0.024292642,0.023885004,0.021515546,0.026367247
t_1090,45.48067,34.38638,0.17638724,0.19552208,0.16406195,0.15654603
t_1091,45.48067,34.46048,0.16393007,0.16721405,0.16697037,0.13862917
t_1092,45.48067,34.53452,0.1925563,0.20080541,0.18978162,0.16275775
t_1093,45.48067,34.60849,0.24068703,0.27072716,0.22259472,0.21103668
t_1094,45.48067,34.68239,0.28024068,0.32493123,0.2564131,0.2509382
t_1095,45.48067,34.75623,0.3033074,0.33205006,0.30106676,0.26648387
t_1096,45.48067,34.83,0.37335098,0.41862383,0.38251716,0.3375423
t_1097,45.48067,34.90371,0.50457513,0.63516206,0.51847845,0.48811498
t_1098,45.48067,34.97734,0.71913713,0.8663378,0.79050624,0.61661
t_1099,45.48067,35.05092,0.6826418,0.7327335,0.7279635,0.61141485
t_11,43.594210000000004,33.79122,0.031702545,0.033092435,0.026276568,0.034515508
t_110,43.77386999999999,33.56696,0.026741775,0.026724363,0.023306528,0.028975755
t_1100,45.48067,35.12442,0.41244617,0.4007794,0.48133692,0.37326232
t_1101,45.48067,35.19786,0.3581104,0.3792115,0.3396252,0.32754612
t_1102,45.48067,35.27124,0.28853047,0.30818292,0.26461616,0.2563598
t_1103,45.48067,35.34455,0.21229531,0.20747432,0.20809428,0.17610978
t_1104,45.48067,35.41779,0.18609,0.18696338,0.17811163,0.15599544
t_1105,45.48067,35.49096,0.15968953,0.16080229,0.1537719,0.13457328
t_1106,45.48067,35.56407,0.11120582,0.10446399,0.121148564,0.09239714
t_1107,45.48067,35.63711,0.09540342,0.0893292,0.105936415,0.080331296
t_1108,45.48067,35.71009,0.103203,0.10373049,0.105020344,0.09072528
t_1109,45.48067,35.78299,0.078773744,0.07536825,0.08442596,0.06902026
t_111,43.77386999999999,33.64178,0.028639495,0.028866231,0.02480996,0.03092281
t_1110,45.48067,35.85584,0.06634457,0.06302126,0.07089656,0.059166946
t_1111,45.48067,35.92861,0.05600085,0.0527187,0.060065616,0.05079615
t_1112,45.48067,36.00132,0.062470198,0.063721776,0.060313094,0.05962853
t_1113,45.48067,36.07396,0.039892387,0.036840633,0.04374826,0.03749767
t_1114,45.48067,36.14653,0.039195564,0.03789625,0.040403996,0.038378324
t_1115,45.48067,36.21904,0.040375058,0.03874734,0.040698998,0.039649136
t_1116,45.48067,36.29148,0.041686818,0.039904207,0.04103743,0.041081626
t_1117,45.48067,36.36385,0.03469147,0.031445812,0.0359263,0.033714216
t_1118,45.48067,36.43615,0.03421957,0.03113765,0.03464435,0.03354917
t_1119,45.48067,36.50839,0.028575286,0.025140699,0.030191995,0.02798201
t_112,43.77386999999999,33.71653,0.033489868,0.03501265,0.027869891,0.036217567
t_1120,45.48067,36.58056,0.029502928,0.026476454,0.029907368,0.029275598
t_1121,45.48067,36.65267,0.026654525,0.023616573,0.027413644,0.026526986
t_1122,45.57051000000001,32.96608,0.03922543,0.041633435,0.032542914,0.041843116
t_1123,45.57051000000001,33.04142,0.042577066,0.045560755,0.035257433,0.04508635
t_1124,45.57051000000001,33.11669,0.046222355,0.049865488,0.038223714,0.04856832
t_1125,45.57051000000001,33.1919,0.050353717,0.054837875,0.04154741,0.052493624
t_1126,45.57051000000001,33.26704,0.05325408,0.057877365,0.044408266,0.054949056
t_1127,45.57051000000001,33.34212,0.05800467,0.0636227,0.048317317,0.059343807
t_1128,45.57051000000001,33.41713,0.06303145,0.0697754,0.052512012,0.063935876
t_1129,45.57051000000001,33.49208,0.067086376,0.074268155,0.056410916,0.06740363
t_113,43.77386999999999,33.79122,0.03477011,0.036330294,0.029083919,0.03739275
t_1130,45.57051000000001,33.56696,0.07252902,0.080960736,0.061095554,0.07234908
t_1131,45.57051000000001,33.64178,0.07544538,0.083673246,0.06467938,0.07474089
t_1132,45.57051000000001,33.71653,0.072401546,0.077729136,0.06527692,0.0713781
t_1133,45.57051000000001,33.79122,0.066619255,0.0687143,0.063806795,0.06529446
t_1134,45.57051000000001,33.86585,0.08222486,0.08994563,0.073926456,0.08227994
t_1135,45.57051000000001,33.94041,0.094834775,0.10477741,0.08558223,0.09314186
t_1136,45.57051000000001,34.0149,0.112055495,0.124789864,0.10206492,0.107150145
t_1137,45.57051000000001,34.08933,0.1138648,0.12057233,0.11306879,0.10579123
t_1138,45.57051000000001,34.16369,0.13410792,0.14326543,0.13293552,0.12315636
t_1139,45.57051000000001,34.23799,0.14496982,0.1512848,0.14568079,0.13034119
t_114,43.77386999999999,33.86585,0.037398223,0.039533503,0.031000882,0.040088914
t_1140,45.57051000000001,34.31222,0.15463033,0.15680423,0.1580223,0.13514794
t_1141,45.57051000000001,34.38638,0.20310651,0.22448717,0.18838994,0.18181811
t_1142,45.57051000000001,34.46048,0.21486877,0.23209101,0.20432542,0.18886411
t_1143,45.57051000000001,34.53452,0.23584038,0.2550486,0.22504507,0.20569965
t_1144,45.57051000000001,34.60849,0.28578117,0.33408862,0.25625288,0.25793126
t_1145,45.57051000000001,34.68239,0.31866777,0.3745675,0.29280668,0.2917635
t_1146,45.57051000000001,34.75623,0.37009197,0.44065565,0.35236955,0.3473707
t_1147,45.57051000000001,34.83,0.46357208,0.6080095,0.44086587,0.4653242
t_1148,45.57051000000001,34.90371,0.63091063,0.79717,0.6600384,0.578857
t_1149,45.57051000000001,34.97734,0.81068206,0.95040965,0.8113521,0.71942043
t_115,43.77386999999999,33.94041,0.039523333,0.042038478,0.0326751,0.042186357
t_1150,45.57051000000001,35.05092,0.60115933,0.6196767,0.6397398,0.5431604
t_1151,45.57051000000001,35.12442,0.37221622,0.35780132,0.43566245,0.33559626
t_1152,45.57051000000001,35.19786,0.34935215,0.37760785,0.32482892,0.32222274
t_1153,45.57051000000001,35.27124,0.22227734,0.21139207,0.24024844,0.18764101
t_1154,45.57051000000001,35.34455,0.22584556,0.23383461,0.21034767,0.19377902
t_1155,45.57051000000001,35.41779,0.1983183,0.20964755,0.18087955,0.17073883
t_1156,45.57051000000001,35.49096,0.15461789,0.15451112,0.15002869,0.13004759
t_1157,45.57051000000001,35.56407,0.1389146,0.14191142,0.13371898,0.11942148
t_1158,45.57051000000001,35.63711,0.11715434,0.118477754,0.116024636,0.10177438
t_1159,45.57051000000001,35.71009,0.091666244,0.08917984,0.09651542,0.07958933
t_116,43.77386999999999,34.0149,0.04027226,0.04257149,0.033670533,0.042707007
t_1160,45.57051000000001,35.78299,0.07750108,0.07566332,0.08096399,0.06884863
t_1161,45.57051000000001,35.85584,0.05395484,0.05002896,0.060330573,0.048163
t_1162,45.57051000000001,35.92861,0.04615549,0.04269574,0.051069405,0.04198725
t_1163,45.57051000000001,36.00132,0.041541345,0.038386405,0.045595124,0.038429506
t_1164,45.57051000000001,36.07396,0.04551313,0.043910243,0.046242647,0.043461032
t_1165,45.57051000000001,36.14653,0.043979228,0.0429291,0.043870877,0.042935234
t_1166,45.57051000000001,36.21904,0.043538716,0.042424664,0.04276403,0.0429049
t_1167,45.57051000000001,36.29148,0.037676476,0.03481516,0.038486823,0.03655785
t_1168,45.57051000000001,36.36385,0.040867824,0.0390217,0.039598584,0.040525217
t_1169,45.57051000000001,36.43615,0.029971948,0.026430462,0.031914495,0.02913949
t_117,43.77386999999999,34.08933,0.042105064,0.044650964,0.03521904,0.044443477
t_1170,45.57051000000001,36.50839,0.03693435,0.035096504,0.03527925,0.037210464
t_1171,45.57051000000001,36.58056,0.025727827,0.022353692,0.027447773,0.025314612
t_1172,45.57051000000001,36.65267,0.02720461,0.024254957,0.027650358,0.027155189
t_1173,45.66033999999999,32.96608,0.04038142,0.043047212,0.033403676,0.04300743
t_1174,45.66033999999999,33.04142,0.043352272,0.046392914,0.03597346,0.045785595
t_1175,45.66033999999999,33.11669,0.04704844,0.050729014,0.039020803,0.049287036
t_1176,45.66033999999999,33.1919,0.05057378,0.0547385,0.042116854,0.05249594
t_1177,45.66033999999999,33.26704,0.05483189,0.059754185,0.045721017,0.05640615
t_1178,45.66033999999999,33.34212,0.059085023,0.06467409,0.049488336,0.060200028
t_1179,45.66033999999999,33.41713,0.06395517,0.07044307,0.05373546,0.064557485
t_118,43.77386999999999,34.16369,0.046229266,0.050100077,0.037902586,0.048745465
t_1180,45.66033999999999,33.49208,0.06723671,0.0736924,0.057413496,0.06716747
t_1181,45.66033999999999,33.56696,0.07361174,0.081646144,0.06272494,0.07302141
t_1182,45.66033999999999,33.64178,0.07454988,0.081251554,0.065554954,0.07338926
t_1183,45.66033999999999,33.71653,0.064992994,0.06649972,0.062586956,0.06299707
t_1184,45.66033999999999,33.79122,0.059748847,0.05852554,0.0610331,0.05721448
t_1185,45.66033999999999,33.86585,0.060657,0.05960338,0.062423658,0.059448652
t_1186,45.66033999999999,33.94041,0.0887142,0.09427711,0.08492819,0.08694744
t_1187,45.66033999999999,34.0149,0.09214896,0.09189616,0.09654576,0.08529814
t_1188,45.66033999999999,34.08933,0.1097985,0.10849579,0.1184313,0.099631734
t_1189,45.66033999999999,34.16369,0.1453039,0.14956771,0.14827684,0.13348389
t_119,43.77386999999999,34.23799,0.04118939,0.04247919,0.035960052,0.04287544
t_1190,45.66033999999999,34.23799,0.15557504,0.15288013,0.16452768,0.13867281
t_1191,45.66033999999999,34.31222,0.17873201,0.17663832,0.18707062,0.15767047
t_1192,45.66033999999999,34.38638,0.2442349,0.2666218,0.22819756,0.22217804
t_1193,45.66033999999999,34.46048,0.2543312,0.26612148,0.24836802,0.22505103
t_1194,45.66033999999999,34.53452,0.30582097,0.3487197,0.2777609,0.278813
t_1195,45.66033999999999,34.60849,0.29817975,0.3161393,0.2954112,0.26106128
t_1196,45.66033999999999,34.68239,0.35254523,0.39871645,0.34278718,0.32233915
t_1197,45.66033999999999,34.75623,0.4171446,0.4824686,0.42273095,0.38950923
t_1198,45.66033999999999,34.83,0.52493685,0.77653545,0.4912984,0.56111836
t_1199,45.66033999999999,34.90371,0.77285576,1.0537255,0.73301816,0.7426467
t_12,43.594210000000004,33.86585,0.031815443,0.032867406,0.026795527,0.034402557
t_120,43.77386999999999,34.31222,0.03735359,0.03704406,0.034387283,0.038376577
