# 20171112_M7.3_SarpoleZahab median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1124,45.57051000000001,33.11669,0.060646072,0.023217216,0.025621487,0.06446229
t_1125,45.57051000000001,33.1919,0.066184044,0.025654051,0.028012147,0.069772914
t_1126,45.57051000000001,33.26704,0.07038734,0.027198417,0.03007268,0.073406756
t_1127,45.57051000000001,33.34212,0.07689536,0.030089615,0.032971818,0.079453304
t_1128,45.57051000000001,33.41713,0.08390477,0.033238035,0.03616596,0.08585142
t_1129,45.57051000000001,33.49208,0.090109184,0.03572248,0.039232366,0.091124885
t_113,43.77386999999999,33.79122,0.04267576,0.015623453,0.01805468,0.04670953
t_1130,45.57051000000001,33.56696,0.09833881,0.03945266,0.04314998,0.09837743
t_1131,45.57051000000001,33.64178,0.10448046,0.041518956,0.04652779,0.10310972
t_1132,45.57051000000001,33.71653,0.10449486,0.039652035,0.04807742,0.10144435
t_1133,45.57051000000001,33.79122,0.10157684,0.03649717,0.048928574,0.09607714
t_1134,45.57051000000001,33.86585,0.12824748,0.050098386,0.060002364,0.12147173
t_1135,45.57051000000001,33.94041,0.14324023,0.057186022,0.067674726,0.13408896
t_1136,45.57051000000001,34.0149,0.15937755,0.065018326,0.076321125,0.14752294
t_1137,45.57051000000001,34.08933,0.15854307,0.060321495,0.07935065,0.14275388
t_1138,45.57051000000001,34.16369,0.17884709,0.06954393,0.08855262,0.15949994
t_1139,45.57051000000001,34.23799,0.18963134,0.071871534,0.09353688,0.16483505
t_114,43.77386999999999,33.86585,0.04526529,0.0167845,0.019036148,0.049445562
t_1140,45.57051000000001,34.31222,0.20043774,0.073596574,0.09907645,0.16845156
t_1141,45.57051000000001,34.38638,0.25219983,0.10488243,0.11955103,0.22098984
t_1142,45.57051000000001,34.46048,0.26970527,0.10913919,0.12834251,0.2311558
t_1143,45.57051000000001,34.53452,0.29675195,0.121694855,0.14136176,0.2527497
t_1144,45.57051000000001,34.60849,0.34276387,0.15977995,0.16260648,0.3069614
t_1145,45.57051000000001,34.68239,0.36310333,0.17059678,0.1727306,0.32412717
t_1146,45.57051000000001,34.75623,0.37112096,0.17303552,0.1769497,0.3280232
t_1147,45.57051000000001,34.83,0.38518682,0.19098862,0.18428545,0.34931347
t_1148,45.57051000000001,34.90371,0.37266797,0.16582862,0.17991571,0.31546938
t_1149,45.57051000000001,34.97734,0.38068053,0.17272817,0.18374068,0.32419607
t_115,43.77386999999999,33.94041,0.047186498,0.017604169,0.019818753,0.051399156
t_1150,45.57051000000001,35.05092,0.35736662,0.15424125,0.17448491,0.29888412
t_1151,45.57051000000001,35.12442,0.28852913,0.115504995,0.1514408,0.23993619
t_1152,45.57051000000001,35.19786,0.32502076,0.14308994,0.15383023,0.28504208
t_1153,45.57051000000001,35.27124,0.23117469,0.08561585,0.120462716,0.19037062
t_1154,45.57051000000001,35.34455,0.2516833,0.10029474,0.12018566,0.21580684
t_1155,45.57051000000001,35.41779,0.23158935,0.093443744,0.11068233,0.20223273
t_1156,45.57051000000001,35.49096,0.19023329,0.070508525,0.09431442,0.16262543
t_1157,45.57051000000001,35.56407,0.17719312,0.06691237,0.08831403,0.15555467
t_1158,45.57051000000001,35.63711,0.15676704,0.05804446,0.08003937,0.13896707
t_1159,45.57051000000001,35.71009,0.13095284,0.046006713,0.06740328,0.11546268
t_116,43.77386999999999,34.0149,0.04748657,0.017551102,0.020113437,0.05147606
t_1160,45.57051000000001,35.78299,0.11929187,0.041885752,0.060377136,0.10720012
t_1161,45.57051000000001,35.85584,0.09019798,0.029857613,0.0485426,0.081116684
t_1162,45.57051000000001,35.92861,0.08147491,0.026774831,0.04340869,0.0743244
t_1163,45.57051000000001,36.00132,0.073866144,0.024112504,0.039003402,0.06831532
t_1164,45.57051000000001,36.07396,0.07974372,0.02716685,0.03903774,0.07578585
t_1165,45.57051000000001,36.14653,0.07552165,0.026026294,0.036303464,0.073236436
t_1166,45.57051000000001,36.21904,0.07005717,0.024163328,0.033340137,0.06901903
t_1167,45.57051000000001,36.29148,0.056408297,0.018425217,0.027933089,0.055171058
t_1168,45.57051000000001,36.36385,0.05795256,0.01964888,0.027495556,0.05827936
t_1169,45.57051000000001,36.43615,0.04127924,0.012897307,0.02143804,0.040887285
t_117,43.77386999999999,34.08933,0.048940804,0.018133122,0.0207447,0.0528957
t_1170,45.57051000000001,36.50839,0.049826816,0.0168376,0.02338954,0.051245406
t_1171,45.57051000000001,36.58056,0.034438692,0.010611762,0.017906781,0.034690592
t_1172,45.57051000000001,36.65267,0.036205016,0.011457802,0.01788325,0.037071973
t_1173,45.66033999999999,32.96608,0.052053135,0.019606754,0.02190107,0.05617781
t_1174,45.66033999999999,33.04142,0.055995405,0.021185536,0.023654537,0.059924494
t_1175,45.66033999999999,33.11669,0.060849484,0.023240497,0.025758682,0.064584605
t_1176,45.66033999999999,33.1919,0.0655716,0.025161386,0.027905297,0.068948284
t_1177,45.66033999999999,33.26704,0.07124066,0.027583105,0.030443892,0.074213386
t_1178,45.66033999999999,33.34212,0.07703046,0.02999956,0.033131905,0.07942919
t_1179,45.66033999999999,33.41713,0.08371085,0.03288277,0.0362363,0.085423246
t_118,43.77386999999999,34.16369,0.052811448,0.020086028,0.02209564,0.057118196
t_1180,45.66033999999999,33.49208,0.08886625,0.03465364,0.038981605,0.08956196
t_1181,45.66033999999999,33.56696,0.09799072,0.038863674,0.04321916,0.09770964
t_1182,45.66033999999999,33.64178,0.101633176,0.039326016,0.045808885,0.09988211
t_1183,45.66033999999999,33.71653,0.092768185,0.03294994,0.0445422,0.08855924
t_1184,45.66033999999999,33.79122,0.089929625,0.030367017,0.045538433,0.08270848
t_1185,45.66033999999999,33.86585,0.09835637,0.03333835,0.050609414,0.08905992
t_1186,45.66033999999999,33.94041,0.13332127,0.050114617,0.06484243,0.12317137
t_1187,45.66033999999999,34.0149,0.12958129,0.04544939,0.06666308,0.11433901
t_1188,45.66033999999999,34.08933,0.14379483,0.050595857,0.075312234,0.12450453
t_1189,45.66033999999999,34.16369,0.1759242,0.06614166,0.08786584,0.15418749
t_119,43.77386999999999,34.23799,0.04663615,0.016641118,0.020417918,0.049915973
t_1190,45.66033999999999,34.23799,0.18119326,0.06504436,0.09142967,0.15233973
t_1191,45.66033999999999,34.31222,0.2028722,0.073728904,0.10141673,0.1686515
t_1192,45.66033999999999,34.38638,0.26465422,0.11009786,0.12530969,0.23077261
t_1193,45.66033999999999,34.46048,0.2811641,0.11169107,0.13469772,0.23632528
t_1194,45.66033999999999,34.53452,0.3399078,0.15544866,0.16105002,0.3021307
t_1195,45.66033999999999,34.60849,0.35450423,0.15175475,0.1711937,0.29685792
t_1196,45.66033999999999,34.68239,0.4018816,0.19450085,0.19357169,0.35107836
t_1197,45.66033999999999,34.75623,0.41517007,0.2063272,0.20118618,0.3591603
t_1198,45.66033999999999,34.83,0.43001798,0.26386932,0.21348874,0.413093
t_1199,45.66033999999999,34.90371,0.4471109,0.26156777,0.2172334,0.41402048
t_12,43.594210000000004,33.86585,0.03804298,0.013714574,0.016174171,0.041942894
t_120,43.77386999999999,34.31222,0.041756295,0.014212237,0.019088043,0.044219002
t_1200,45.66033999999999,34.97734,0.43628925,0.23314482,0.21311751,0.37434042
t_1201,45.66033999999999,35.05092,0.43222404,0.2580333,0.21260358,0.41108927
t_1202,45.66033999999999,35.12442,0.38701174,0.18081483,0.18597469,0.33608612
t_1203,45.66033999999999,35.19786,0.28292233,0.11219977,0.14835984,0.23492223
t_1204,45.66033999999999,35.27124,0.30786452,0.13163026,0.1457169,0.26763302
t_1205,45.66033999999999,35.34455,0.28460723,0.12905262,0.13470273,0.25435147
t_1206,45.66033999999999,35.41779,0.20563133,0.07477851,0.10364548,0.1705397
t_1207,45.66033999999999,35.49096,0.22157595,0.0913724,0.10599074,0.19633654
t_1208,45.66033999999999,35.56407,0.15605052,0.05474869,0.082280025,0.13229093
t_1209,45.66033999999999,35.63711,0.12812948,0.04360703,0.07156743,0.1098602
t_121,43.77386999999999,34.38638,0.04137672,0.013953134,0.019096946,0.04360718
t_1210,45.66033999999999,35.71009,0.13580701,0.048152674,0.069823414,0.119783156
t_1211,45.66033999999999,35.78299,0.13320126,0.049294364,0.06568064,0.12213571
t_1212,45.66033999999999,35.85584,0.11309747,0.04016997,0.05615971,0.10402825
t_1213,45.66033999999999,35.92861,0.082858734,0.027307108,0.04421563,0.07573741
t_1214,45.66033999999999,36.00132,0.08231217,0.027584778,0.041870583,0.076713055
t_1215,45.66033999999999,36.07396,0.07852866,0.026510512,0.038847636,0.074455865
t_1216,45.66033999999999,36.14653,0.06744911,0.022301625,0.033951636,0.06455618
t_1217,45.66033999999999,36.21904,0.059435453,0.01937119,0.030182105,0.057463963
t_1218,45.66033999999999,36.29148,0.047884405,0.015059651,0.025397526,0.04646071
t_1219,45.66033999999999,36.36385,0.045249317,0.014257317,0.023634173,0.044447478
t_122,43.77386999999999,34.46048,0.05077769,0.018389678,0.022076564,0.054093946
t_1220,45.66033999999999,36.43615,0.040679704,0.012686078,0.021342516,0.04028754
t_1221,45.66033999999999,36.50839,0.03689348,0.011406082,0.019404566,0.036827624
t_1222,45.66033999999999,36.58056,0.03390494,0.010421515,0.017811297,0.034119453
t_1223,45.66033999999999,36.65267,0.03666096,0.011649471,0.018103773,0.037564468
t_1224,45.75017,32.96608,0.052848537,0.020017691,0.02217691,0.057050865
t_1225,45.75017,33.04142,0.056936078,0.021679204,0.023982352,0.060946304
t_1226,45.75017,33.11669,0.06047333,0.022962932,0.025689522,0.06409401
t_1227,45.75017,33.1919,0.06637018,0.025569862,0.028209522,0.069768816
t_1228,45.75017,33.26704,0.07191509,0.027911669,0.030721465,0.074874304
t_1229,45.75017,33.34212,0.07757324,0.030234423,0.033380922,0.07992148
t_123,43.77386999999999,34.53452,0.05616834,0.02116529,0.023808615,0.05998377
t_1230,45.75017,33.41713,0.080414586,0.030725978,0.035257377,0.08178013
t_1231,45.75017,33.49208,0.08342218,0.03130831,0.03733659,0.08376321
t_1232,45.75017,33.56696,0.08910936,0.033316504,0.0404375,0.08835422
t_1233,45.75017,33.64178,0.07581489,0.025412649,0.037553053,0.07171326
t_1234,45.75017,33.71653,0.08090504,0.027050564,0.040942244,0.075309314
t_1235,45.75017,33.79122,0.09271287,0.031487003,0.046648584,0.08521632
t_1236,45.75017,33.86585,0.111183204,0.039444987,0.055054158,0.102264635
t_1237,45.75017,33.94041,0.12177619,0.043172263,0.06132513,0.10985835
t_1238,45.75017,34.0149,0.12778063,0.04434862,0.06673562,0.11197563
t_1239,45.75017,34.08933,0.16093358,0.060121316,0.08173774,0.14282642
t_124,43.77386999999999,34.60849,0.056912877,0.021462014,0.024143878,0.06068348
t_1240,45.75017,34.16369,0.16677701,0.05964225,0.084979974,0.14208508
t_1241,45.75017,34.23799,0.19420978,0.0716759,0.09616628,0.1648433
t_1242,45.75017,34.31222,0.25265518,0.1097316,0.11963359,0.22458439
t_1243,45.75017,34.38638,0.2269934,0.08380466,0.11571656,0.18718785
t_1244,45.75017,34.46048,0.29822552,0.121093705,0.14251947,0.25196376
t_1245,45.75017,34.53452,0.3287702,0.13544336,0.16040868,0.27321324
t_1246,45.75017,34.60849,0.40010387,0.19285107,0.19263898,0.34942076
t_1247,45.75017,34.68239,0.44387776,0.2453635,0.21624535,0.38766414
t_1248,45.75017,34.75623,0.44125006,0.2748976,0.2244073,0.38017464
t_1249,45.75017,34.83,0.47387326,0.32245797,0.23281781,0.41308266
t_125,43.77386999999999,34.68239,0.05855913,0.022274572,0.024757298,0.06240165
t_1250,45.75017,34.90371,0.41114253,0.28866827,0.2232159,0.35623884
t_1251,45.75017,34.97734,0.4951524,0.43184093,0.24483016,0.47314382
t_1252,45.75017,35.05092,0.39308828,0.22643043,0.21206173,0.33847997
t_1253,45.75017,35.12442,0.42505577,0.23087628,0.20537809,0.3909565
t_1254,45.75017,35.19786,0.35223937,0.15154585,0.16944325,0.2975625
t_1255,45.75017,35.27124,0.32093742,0.13986875,0.15192722,0.2811
t_1256,45.75017,35.34455,0.29152316,0.14147766,0.14020175,0.2664151
t_1257,45.75017,35.41779,0.22979651,0.087576814,0.11140523,0.19506103
t_1258,45.75017,35.49096,0.2078382,0.07976262,0.10127255,0.18044662
t_1259,45.75017,35.56407,0.14698716,0.050930608,0.08005382,0.12528747
t_126,43.77386999999999,34.75623,0.058499612,0.022123137,0.024836335,0.062200762
t_1260,45.75017,35.63711,0.16079043,0.059502766,0.08193338,0.1426682
t_1261,45.75017,35.71009,0.14639013,0.054284573,0.073921226,0.13249011
t_1262,45.75017,35.78299,0.10358804,0.034898672,0.05664116,0.09239419
t_1263,45.75017,35.85584,0.0930286,0.031106431,0.050232656,0.08422358
t_1264,45.75017,35.92861,0.089296974,0.030102363,0.046479218,0.0822607
t_1265,45.75017,36.00132,0.09208783,0.03222965,0.045171168,0.08731417
t_1266,45.75017,36.07396,0.08642835,0.03052645,0.041644275,0.08355701
t_1267,45.75017,36.14653,0.06727645,0.022296103,0.034090318,0.064476036
t_1268,45.75017,36.21904,0.055215787,0.017730117,0.028999778,0.053211708
t_1269,45.75017,36.29148,0.050169364,0.015992511,0.026282057,0.04884994
t_127,43.77386999999999,34.83,0.055138525,0.020218287,0.023889303,0.058387358
t_1270,45.75017,36.36385,0.045850646,0.014522114,0.023943976,0.045084145
t_1271,45.75017,36.43615,0.04096178,0.012814684,0.021534503,0.040577706
t_1272,45.75017,36.50839,0.03961154,0.012465617,0.020384794,0.039703943
t_1273,45.75017,36.58056,0.0342187,0.01054509,0.01799346,0.034430187
t_1274,45.75017,36.65267,0.03157379,0.009673161,0.016574379,0.03200495
t_1275,45.84,32.96608,0.052014887,0.019529006,0.021938125,0.056065477
t_1276,45.84,33.04142,0.055563677,0.020876737,0.023579512,0.05935877
t_1277,45.84,33.11669,0.060249068,0.022812754,0.025638636,0.06381861
t_1278,45.84,33.1919,0.07003026,0.02790669,0.029405955,0.07401831
t_1279,45.84,33.26704,0.07281535,0.02844376,0.031033963,0.07585041
t_128,43.77386999999999,34.90371,0.049081173,0.017163126,0.022100452,0.051645767
t_1280,45.84,33.34212,0.071938194,0.026892867,0.031627838,0.0738381
t_1281,45.84,33.41713,0.076841794,0.028664622,0.034164563,0.07799335
t_1282,45.84,33.49208,0.07508505,0.026839418,0.03473564,0.07485884
t_1283,45.84,33.56696,0.06680648,0.02205959,0.033338994,0.063847326
t_1284,45.84,33.64178,0.082441285,0.028631905,0.039784133,0.0791209
t_1285,45.84,33.71653,0.0846104,0.028601602,0.042119976,0.07890949
t_1286,45.84,33.79122,0.092241265,0.03125031,0.04662168,0.0846641
t_1287,45.84,33.86585,0.10358304,0.035446465,0.052655596,0.093682736
t_1288,45.84,33.94041,0.118554786,0.041299593,0.0603738,0.10594224
t_1289,45.84,34.0149,0.11605856,0.039311584,0.06362205,0.10122109
t_129,43.77386999999999,34.97734,0.034080535,0.010541583,0.01742679,0.034469716
t_1290,45.84,34.08933,0.16467565,0.062202416,0.08311325,0.14657731
t_1291,45.84,34.16369,0.15089764,0.052492913,0.080876,0.12778957
t_1292,45.84,34.23799,0.218277,0.08816657,0.10477637,0.1922073
t_1293,45.84,34.31222,0.24695146,0.10193645,0.1172558,0.21620017
t_1294,45.84,34.38638,0.2667309,0.10629799,0.12740664,0.22673726
t_1295,45.84,34.46048,0.32734466,0.15883553,0.15658225,0.2975613
t_1296,45.84,34.53452,0.37101197,0.1926297,0.17971626,0.34387973
t_1297,45.84,34.60849,0.42483675,0.2386479,0.20656694,0.39721286
t_1298,45.84,34.68239,0.47680622,0.33002907,0.23367429,0.44744602
t_1299,45.84,34.75623,0.50154895,0.50767887,0.24676578,0.45272925
t_13,43.594210000000004,33.94041,0.039954145,0.014539882,0.016901914,0.043973323
t_130,43.77386999999999,35.05092,0.050835337,0.018008512,0.022642829,0.053597618
t_1300,45.84,34.83,0.49853468,0.5159039,0.2456892,0.44425544
t_1301,45.84,34.90371,0.50598836,0.55799586,0.24943359,0.48098463
t_1302,45.84,34.97734,0.50169474,0.53908134,0.24665058,0.46721247
t_1303,45.84,35.05092,0.4652694,0.31202984,0.2282841,0.41565943
t_1304,45.84,35.12442,0.41423687,0.21296033,0.20080647,0.36942995
t_1305,45.84,35.19786,0.35661146,0.15993066,0.17141308,0.31302035
