# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:USGS, Rupture:GFZ
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1125,45.57051000000001,33.1919,0.048427776,0.05183742,0.03949814,0.050859638
t_1126,45.57051000000001,33.26704,0.051189832,0.054730028,0.042172957,0.053228058
t_1127,45.57051000000001,33.34212,0.055717953,0.06024113,0.045854088,0.057487525
t_1128,45.57051000000001,33.41713,0.060516357,0.06615593,0.049812198,0.061948683
t_1129,45.57051000000001,33.49208,0.06440644,0.07052762,0.053489808,0.06532876
t_113,43.77386999999999,33.79122,0.032716125,0.033346925,0.027068293,0.035427723
t_1130,45.57051000000001,33.56696,0.06967153,0.077097975,0.05798521,0.07019483
t_1131,45.57051000000001,33.64178,0.07261689,0.07993229,0.06151327,0.07263247
t_1132,45.57051000000001,33.71653,0.06999525,0.07455246,0.06233074,0.06955047
t_1133,45.57051000000001,33.79122,0.06490905,0.06642271,0.061484076,0.0639764
t_1134,45.57051000000001,33.86585,0.08075291,0.08837595,0.07220565,0.08123323
t_1135,45.57051000000001,33.94041,0.09263263,0.102564394,0.08288708,0.0916378
t_1136,45.57051000000001,34.0149,0.10842096,0.12107787,0.097431906,0.10473136
t_1137,45.57051000000001,34.08933,0.10957797,0.11574564,0.106442824,0.10284377
t_1138,45.57051000000001,34.16369,0.12860811,0.1372857,0.12575513,0.119431466
t_1139,45.57051000000001,34.23799,0.13862742,0.14452007,0.13996215,0.12601525
t_114,43.77386999999999,33.86585,0.035113383,0.036237456,0.028792359,0.037927244
t_1140,45.57051000000001,34.31222,0.14729266,0.14934886,0.15064208,0.13009228
t_1141,45.57051000000001,34.38638,0.19232398,0.21428603,0.17889589,0.17412814
t_1142,45.57051000000001,34.46048,0.20167258,0.21998008,0.19116804,0.17867664
t_1143,45.57051000000001,34.53452,0.2182492,0.23993747,0.20637988,0.19095385
t_1144,45.57051000000001,34.60849,0.25998402,0.31325272,0.23075834,0.23394814
t_1145,45.57051000000001,34.68239,0.2817359,0.3456884,0.25355956,0.25415942
t_1146,45.57051000000001,34.75623,0.31291348,0.3971634,0.28772038,0.28519404
t_1147,45.57051000000001,34.83,0.36922646,0.5306118,0.3356062,0.3536911
t_1148,45.57051000000001,34.90371,0.4128862,0.6428426,0.41374192,0.3802409
t_1149,45.57051000000001,34.97734,0.48560417,0.9891583,0.4990506,0.44868413
t_115,43.77386999999999,33.94041,0.037024003,0.038467303,0.03027515,0.039844383
t_1150,45.57051000000001,35.05092,0.47805515,0.7426259,0.48734254,0.426186
t_1151,45.57051000000001,35.12442,0.35049203,0.40124062,0.39233258,0.3087398
t_1152,45.57051000000001,35.19786,0.3479285,0.40407556,0.31657958,0.31679145
t_1153,45.57051000000001,35.27124,0.22761615,0.22150661,0.2403674,0.18971638
t_1154,45.57051000000001,35.34455,0.23254114,0.24219781,0.2129047,0.19816539
t_1155,45.57051000000001,35.41779,0.20445898,0.215525,0.18386252,0.17532605
t_1156,45.57051000000001,35.49096,0.16015817,0.15773377,0.15284911,0.1338436
t_1157,45.57051000000001,35.56407,0.14356853,0.14423834,0.13614887,0.12280978
t_1158,45.57051000000001,35.63711,0.12090765,0.11990692,0.11797733,0.10451004
t_1159,45.57051000000001,35.71009,0.09445032,0.0898638,0.09793952,0.08154686
t_116,43.77386999999999,34.0149,0.037631996,0.038853485,0.031104144,0.040247463
t_1160,45.57051000000001,35.78299,0.07951136,0.0759664,0.081875935,0.070298776
t_1161,45.57051000000001,35.85584,0.055113114,0.050049286,0.060836647,0.0489946
t_1162,45.57051000000001,35.92861,0.04697297,0.042625546,0.05138609,0.042583425
t_1163,45.57051000000001,36.00132,0.04220273,0.038320694,0.045863446,0.038921367
t_1164,45.57051000000001,36.07396,0.046185527,0.043926656,0.046546996,0.04398472
t_1165,45.57051000000001,36.14653,0.044587076,0.04301169,0.04419302,0.043429885
t_1166,45.57051000000001,36.21904,0.044218544,0.042454753,0.043095652,0.04346861
t_1167,45.57051000000001,36.29148,0.03838268,0.034736555,0.038788397,0.037124436
t_1168,45.57051000000001,36.36385,0.041680254,0.03886048,0.039892856,0.041202907
t_1169,45.57051000000001,36.43615,0.030595569,0.026268726,0.03213603,0.02964612
t_117,43.77386999999999,34.08933,0.03924485,0.040669207,0.032445125,0.041801594
t_1170,45.57051000000001,36.50839,0.03767888,0.034851633,0.035498515,0.03784748
t_1171,45.57051000000001,36.58056,0.026244773,0.02216953,0.027600408,0.025742805
t_1172,45.57051000000001,36.65267,0.027728647,0.02404261,0.027785253,0.027595727
t_1173,45.66033999999999,32.96608,0.03887899,0.04059534,0.031798612,0.041651923
t_1174,45.66033999999999,33.04142,0.04172623,0.04377464,0.034225382,0.044346247
t_1175,45.66033999999999,33.11669,0.045261823,0.04790513,0.037102133,0.047740925
t_1176,45.66033999999999,33.1919,0.04862499,0.051724795,0.04001134,0.050844934
t_1177,45.66033999999999,33.26704,0.052680135,0.056517847,0.043396864,0.0546273
t_1178,45.66033999999999,33.34212,0.05672835,0.06122838,0.04692992,0.0582969
t_1179,45.66033999999999,33.41713,0.061372973,0.06677954,0.050922476,0.062524594
t_118,43.77386999999999,34.16369,0.042984918,0.04560619,0.034848765,0.045789786
t_1180,45.66033999999999,33.49208,0.06451984,0.06992402,0.054368272,0.06506129
t_1181,45.66033999999999,33.56696,0.07067453,0.07771409,0.059464037,0.070811845
t_1182,45.66033999999999,33.64178,0.07172914,0.07754555,0.062247537,0.07126757
t_1183,45.66033999999999,33.71653,0.06284355,0.06363566,0.059648823,0.06134117
t_1184,45.66033999999999,33.79122,0.05831886,0.05668973,0.058884382,0.056122065
t_1185,45.66033999999999,33.86585,0.060192782,0.05901775,0.061687734,0.059089813
t_1186,45.66033999999999,33.94041,0.08710259,0.09256377,0.08260263,0.0858088
t_1187,45.66033999999999,34.0149,0.08947706,0.08884681,0.091855794,0.083422795
t_1188,45.66033999999999,34.08933,0.10613919,0.10437411,0.11146018,0.09710325
t_1189,45.66033999999999,34.16369,0.1402691,0.14401656,0.14381616,0.13001709
t_119,43.77386999999999,34.23799,0.038173072,0.038432665,0.032886554,0.04010458
t_1190,45.66033999999999,34.23799,0.150038,0.14695211,0.15878636,0.13484299
t_1191,45.66033999999999,34.31222,0.17170048,0.1694927,0.17942071,0.15274034
t_1192,45.66033999999999,34.38638,0.2331004,0.25635105,0.21827954,0.21408997
t_1193,45.66033999999999,34.46048,0.24022914,0.25364536,0.23326042,0.2136778
t_1194,45.66033999999999,34.53452,0.28358328,0.3307876,0.25613987,0.25879136
t_1195,45.66033999999999,34.60849,0.26777166,0.29349184,0.2592625,0.23216249
t_1196,45.66033999999999,34.68239,0.30436182,0.36321113,0.28667125,0.27209127
t_1197,45.66033999999999,34.75623,0.33722287,0.42480657,0.32512882,0.3039671
t_1198,45.66033999999999,34.83,0.4063923,0.6655548,0.36245114,0.4090801
t_1199,45.66033999999999,34.90371,0.4723212,0.9591309,0.44993523,0.47108543
t_12,43.594210000000004,33.86585,0.029800624,0.02999645,0.024832403,0.03244031
