custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
s_220,9.2847,42.0945,609.0,False,118.593,0.78183
s_221,13.1481,46.5491,909.0,False,14.53754,0.49444
s_222,12.6154,46.1495,1000.0,False,7.94573,0.44332
s_223,14.4223,40.8212,760.0,False,7.99726,0.44382
m_224,13.468,42.9374,580.73,False,8.04916,0.44433
m_225,12.8586,42.8375,521.83,False,97.56677,0.74131
s_226,13.311,42.813,870.12,False,7.94573,0.44332
s_227,13.3352,43.0627,518.06,False,7.99726,0.44382
m_228,12.8461,43.1975,900.0,False,7.94573,0.44332
s_229,12.3205,43.8011,794.82,False,7.94573,0.44332
s_230,12.7358,42.8765,409.43,False,499.3884,2.38175
s_231,13.11427,42.83355,900.0,False,73.42932,0.69033
m_232,13.3597,42.3955,706.99,False,7.94573,0.44332
m_233,13.5884,43.029,575.29,False,10.05284,0.46231
m_234,13.5925,42.8489,601.5,False,8.15408,0.44535
s_235,13.46925,43.13738,358.32,False,26.21819,0.55321
s_236,13.31285,43.3112,424.01,False,367.91967,1.30177
m_237,12.7397,42.7452,536.38,False,120.17227,0.78478
s_238,12.77707,43.69309,900.0,False,88.01385,0.72186
m_239,13.3406,43.1157,562.88,False,7.99726,0.44382
s_240,13.04032,42.60286,798.97,False,8.36842,0.44741
m_241,14.2112,42.3145,553.08,False,123.38191,0.79073
m_242,12.3697,42.8273,506.6,False,169.30076,0.87304
m_243,12.4955,42.7401,486.99,False,138.67567,0.81863
m_244,12.4919,42.8301,599.59,False,104.42744,0.75483
m_245,12.9631,43.3797,900.0,False,8.15408,0.44535
m_246,13.4657,43.0274,556.98,False,200.67071,0.92854
m_247,13.7112,43.0304,542.44,False,130.00679,0.80291
m_248,13.7074,43.2105,443.1,False,331.86827,1.19923
m_249,12.7264,43.1051,759.51,False,7.94573,0.44332
m_250,12.6244,42.5628,302.67,False,480.64358,1.99953
m_251,12.6037,43.1026,459.62,False,7.94573,0.44332
s_252,13.58379,42.26573,631.87,False,8.20709,0.44587
s_253,12.9046,43.0049,686.35,False,7.94573,0.44332
s_254,12.84018,43.94105,502.08,False,35.81764,0.58906
m_255,13.9656,42.4927,454.68,False,202.95005,0.93261
s_256,12.26801,43.33419,422.95,False,499.3884,2.38175
m_257,14.086,42.5838,584.0,False,136.90734,0.81544
m_258,13.0722,43.8318,600.0,False,125.83404,0.79526
m_259,13.8356,42.9417,545.96,False,126.65999,0.79678
s_260,13.9138,42.8081,572.35,False,267.55728,1.05412
m_261,13.9611,42.7628,408.06,False,321.64193,1.17356
m_262,12.6346,42.2928,441.74,False,125.83404,0.79526
m_263,13.7035,43.3905,600.0,False,125.83404,0.79526
m_264,13.4544,43.4775,489.37,False,9.79106,0.46012
s_265,14.37917,41.38667,900.0,False,7.94573,0.44332
m_266,14.0873,42.4937,452.43,False,128.32479,0.79983
s_267,14.4242,40.8059,760.0,False,7.94573,0.44332
s_268,12.44513,43.9377,616.86,False,43.42221,0.61328
m_269,12.1294,42.7315,443.84,False,498.17254,2.3467
m_270,12.6446,42.0229,463.49,False,302.31289,1.12811
m_271,13.578,43.4791,513.52,False,355.71704,1.26461
s_272,13.602,43.55017,615.37,False,8.64506,0.45
s_273,14.4299,40.83,760.0,False,7.99726,0.44382
s_274,12.69888,41.67778,558.07,False,29.98772,0.56818
s_275,13.8453,42.1917,655.92,False,465.5151,1.81978
s_276,13.57283,42.45317,893.23,False,7.94573,0.44332
s_277,13.9166,42.0734,322.96,False,239.8978,1.00027
s_278,13.67009,43.3053,398.78,False,130.85426,0.80446
s_279,13.77633,42.22944,555.33,False,8.4779,0.44844
s_280,13.9046,42.01154,780.35,False,120.96828,0.78626
s_281,11.35855,44.05428,886.58,False,7.94573,0.44332
s_282,12.7103,41.76039,836.76,False,7.94573,0.44332
s_283,14.1832,42.0468,900.0,False,161.2376,0.85882
s_284,12.94153,43.49807,599.39,False,122.5731,0.78924
s_285,15.9602,40.9441,760.0,False,35.81764,0.58906
s_286,13.909,42.068,408.06,False,125.83404,0.79526
s_287,15.51,42.123,760.0,False,125.83404,0.79526
m_288,11.1764,43.8273,760.0,False,499.3884,2.38175
s_289,14.4238,40.8356,760.0,False,7.99726,0.44382
s_290,12.58058,43.61082,439.3,False,7.94573,0.44332
s_291,12.2386,43.6486,357.72,False,7.94573,0.44332
s_292,12.74222,42.0228,418.3,False,35.81764,0.58906
s_293,10.90265,43.11478,760.0,False,7.94573,0.44332
s_294,12.58676,42.60849,900.0,False,7.94573,0.44332
s_295,14.529,41.3641,900.0,False,7.94573,0.44332
s_296,12.77018,41.75022,573.3,False,25.85116,0.55168
s_297,12.5923,41.7805,335.0,False,8.20709,0.44587
s_298,15.7437,41.7546,760.0,False,8.64506,0.45
s_299,12.98176,41.94903,900.0,False,7.94573,0.44332
s_300,12.94057,43.255,900.0,False,88.01385,0.72186
s_301,16.441,40.6044,760.0,False,125.83404,0.79526
s_302,13.31229,41.7945,816.58,False,8.81583,0.45157
s_303,12.70222,41.81112,644.15,False,22.46328,0.53679
s_304,13.9343,42.0895,900.0,False,23.26405,0.54044
s_305,13.0096,43.25673,356.36,False,8.81583,0.45157
s_306,14.147,40.8292,760.0,False,497.33812,2.32387
s_307,12.65907,41.76976,456.54,False,125.83404,0.79526
s_308,13.62324,41.86965,781.71,False,459.55003,1.76419
s_309,9.2321,45.4803,760.0,False,373.90755,1.32113
s_310,13.40057,42.02193,609.25,False,168.27835,0.87124
s_311,12.50993,42.23696,731.92,False,129.16364,0.80137
s_312,13.58658,41.64709,522.29,False,73.42932,0.69033
s_313,11.95167,43.61888,747.79,False,7.94573,0.44332
s_314,11.76657,44.22454,760.0,False,57.33543,0.65175
s_315,14.5278,46.0438,760.0,False,199.53631,0.92651
s_316,13.25458,41.55827,879.44,False,9.79106,0.46012
s_317,11.84695,43.90477,746.2,False,7.94573,0.44332
s_318,16.06124,40.52148,760.0,False,100.26286,0.74666
s_319,11.67389,45.36167,760.0,False,9.79106,0.46012
s_320,13.8551,40.7115,760.0,False,125.01238,0.79375
s_321,11.6765,42.77861,747.38,False,7.99726,0.44382
s_322,15.7515,40.2663,760.0,False,496.91369,2.31261
s_323,11.7893,43.7967,900.0,False,7.94573,0.44332
s_324,17.85042,40.58941,760.0,False,58.15602,0.65385
s_325,10.9436,45.9595,760.0,False,9.8558,0.46067
s_326,15.3776,40.0783,760.0,False,103.02306,0.75209
s_327,11.70727,44.07746,624.56,False,7.94573,0.44332
s_328,15.81693,41.1583,760.0,False,345.76673,1.23628
s_329,9.51739,44.31625,760.0,False,8.20709,0.44587
s_330,14.0935,40.8329,760.0,False,485.764,2.07921
s_331,12.00017,42.06406,583.69,False,7.99726,0.44382
s_332,11.3778,46.463,760.0,False,99.58286,0.74532
s_333,11.1229,44.16782,760.0,False,7.94573,0.44332
s_334,10.6286,45.7753,760.0,False,7.99726,0.44382
s_335,15.9101,41.2595,760.0,False,131.70603,0.80601
s_336,10.514,46.05492,760.0,False,7.99726,0.44382
s_337,14.90502,41.65418,464.33,False,9.72678,0.45958
s_338,14.1796,40.7992,760.0,False,303.60477,1.13103
s_339,16.4504,40.05096,760.0,False,8.26049,0.44638
s_340,15.54308,41.75738,760.0,False,8.42296,0.44793
s_341,13.9008,40.7458,760.0,False,122.5731,0.78924
s_342,11.15622,43.20972,760.0,False,30.41594,0.5698
s_343,14.39667,40.8275,760.0,False,7.94573,0.44332
s_344,11.3185,46.4952,760.0,False,241.13383,1.0026
s_345,17.0644,40.7888,760.0,False,8.53322,0.44896
s_346,13.8779,41.1459,760.0,False,8.53322,0.44896
s_347,16.2503,46.4481,760.0,False,395.84267,1.39988
s_348,14.81078,41.22345,760.0,False,9.5996,0.4585
s_349,16.70442,40.64907,760.0,False,8.26049,0.44638
s_350,10.3163,44.5834,760.0,False,8.10143,0.44484
s_351,15.2518,45.5043,760.0,False,406.79224,1.44496
s_352,14.7057,41.3974,526.21,False,7.99726,0.44382
s_353,11.4754,42.8519,785.39,False,7.94573,0.44332
s_354,11.29017,43.47311,760.0,False,7.94573,0.44332
s_355,15.1876,40.9316,760.0,False,125.83404,0.79526
s_356,11.0031,44.8658,760.0,False,499.3884,2.38175
s_357,10.3012,43.9543,760.0,False,7.94573,0.44332
s_358,11.1827,43.1396,760.0,False,73.94645,0.69149
s_359,9.85365,44.04982,760.0,False,329.31952,1.19271
s_360,14.4999,37.622,760.0,False,72.40514,0.68801
s_361,8.42502,46.87049,760.0,False,15.45801,0.5001
s_362,9.87952,46.7805,760.0,False,15.45801,0.5001
s_363,10.31311,44.76374,760.0,False,499.3884,2.38175
s_364,10.52495,43.72193,760.0,False,98.23483,0.74264
s_365,7.89317,43.9105,760.0,False,7.99726,0.44382
s_366,10.0658,44.4913,760.0,False,7.94573,0.44332
s_367,13.3038,37.8943,760.0,False,8.26049,0.44638
s_368,10.4821,44.026,760.0,False,17.61268,0.51246
s_369,10.757,44.045,760.0,False,7.94573,0.44332
s_370,10.5881,44.35047,760.0,False,7.94573,0.44332
s_371,7.42033,44.22666,760.0,False,79.86148,0.70455
s_372,13.764,45.709,760.0,False,406.79224,1.44496
s_373,15.1684,40.7826,760.0,False,7.94573,0.44332
s_374,9.44782,44.76792,760.0,False,71.89806,0.68685
s_375,9.4291,45.7054,760.0,False,140.46129,0.82184
s_376,14.9801,38.3763,760.0,False,69.41208,0.68114
s_377,14.355,38.533,760.0,False,125.01238,0.79375
s_378,9.1349,45.2026,760.0,False,125.83404,0.79526
s_379,10.4915,43.91417,760.0,False,7.94573,0.44332
s_380,16.6041,40.9071,760.0,False,8.26049,0.44638
s_381,10.8652,42.7908,760.0,False,7.99726,0.44382
s_382,6.678,45.052,760.0,False,150.5905,0.83995
s_383,15.8856,38.6068,760.0,False,7.94573,0.44332
s_384,10.217,45.606,760.0,False,13.76868,0.48951
s_385,14.857,37.824,760.0,False,8.15408,0.44535
s_386,16.1958,41.0609,760.0,False,8.4779,0.44844
s_387,10.9587,46.0835,760.0,False,7.94573,0.44332
s_388,7.26333,44.83517,760.0,False,9.16853,0.45474
s_389,15.2304,38.7992,760.0,False,38.73831,0.59871
s_390,7.5682,45.6019,760.0,False,8.42296,0.44793
s_391,7.40815,46.08007,760.0,False,15.45801,0.5001
s_392,10.153,44.166,760.0,False,7.94573,0.44332
s_393,16.8191,40.60325,760.0,False,7.99726,0.44382
s_394,9.2926,44.6071,760.0,False,94.93402,0.73603
s_395,14.9483,38.4457,760.0,False,123.38191,0.79073
s_396,8.66316,46.4549,760.0,False,15.45801,0.5001
s_397,10.4664,45.8228,760.0,False,7.99726,0.44382
s_398,8.2372,44.2075,760.0,False,7.94573,0.44332
s_399,14.9498,37.8208,760.0,False,8.10143,0.44484
s_400,13.565,46.4428,760.0,False,15.45801,0.5001
s_401,9.9345,45.6372,760.0,False,24.95685,0.54789
s_402,10.21065,42.74658,760.0,False,7.99726,0.44382
s_403,13.21562,37.57857,760.0,False,7.94573,0.44332
s_404,9.89201,43.42618,760.0,False,125.83404,0.79526
s_405,10.3764,46.4694,760.0,False,233.75401,0.98874
s_406,10.6945,46.4252,760.0,False,28.53742,0.56258
s_407,16.5088,39.4027,760.0,False,8.26049,0.44638
s_408,14.5753,38.5642,760.0,False,15.45801,0.5001
s_409,10.0231,46.41364,760.0,False,17.49162,0.5118
s_410,15.303,40.3181,760.0,False,8.10143,0.44484
s_411,14.05785,37.93745,760.0,False,7.99726,0.44382
s_412,15.82888,38.16807,760.0,False,8.31426,0.44689
s_413,15.95462,39.52876,760.0,False,7.94573,0.44332
s_414,10.26352,46.62022,760.0,False,65.60203,0.67218
s_415,10.37218,46.47616,760.0,False,136.90734,0.81544
s_416,14.02602,37.99013,760.0,False,8.10143,0.44484
s_417,14.5665,37.7107,760.0,False,125.83404,0.79526
s_418,15.99041,39.89096,760.0,False,100.94687,0.74801
s_419,15.1918,38.7866,760.0,False,125.83404,0.79526
s_420,7.8082,44.0426,760.0,False,8.4779,0.44844
s_421,16.2114,39.2534,760.0,False,7.94573,0.44332
s_422,15.8939,38.2603,760.0,False,32.42242,0.57719
s_423,7.5569,43.7825,760.0,False,125.83404,0.79526
s_424,13.75373,37.74897,760.0,False,8.04916,0.44433
s_425,15.233,37.9712,760.0,False,7.99726,0.44382
