# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:USGS, Rupture:IRSC
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
s_27,47.70580000000001,33.1515,0.03591,0.03591,0.03591,0.03591
s_28,47.553799999999995,34.244,0.03581,0.03581,0.03581,0.03581
s_29,47.4153,35.2752,0.0342,0.0342,0.0342,0.0342
s_3,46.49000000000001,34.81,0.21195,0.21195,0.21195,0.21195
s_30,45.380600000000015,36.9615,0.03387,0.03387,0.03387,0.03387
s_31,47.8261,32.4149,0.03299,0.03299,0.03299,0.03299
s_32,46.567499999999995,36.6744,0.031,0.031,0.031,0.031
s_33,48.5616,33.657,0.02936,0.02936,0.02936,0.02936
s_34,46.990399999999994,35.3227,0.02916,0.02916,0.02916,0.02916
s_35,45.06130000000002,39.3512,0.02748,0.02748,0.02748,0.02748
s_36,47.96469999999999,35.0637,0.02725,0.02725,0.02725,0.02725
s_37,46.88419999999999,33.0088,0.02588,0.02588,0.02588,0.02588
s_38,47.969899999999996,34.0697,0.02531,0.02531,0.02531,0.02531
s_39,45.798,35.9306,0.02249,0.02249,0.02249,0.02249
s_4,46.8159,33.5697,0.14207,0.14207,0.14207,0.14207
s_40,47.37700000000001,32.5188,0.02167,0.02167,0.02167,0.02167
s_41,46.2638,36.2346,0.01942,0.01942,0.01942,0.01942
s_42,48.245299999999986,32.1937,0.0188,0.0188,0.0188,0.0188
s_43,47.01519999999999,35.9205,0.0187,0.0187,0.0187,0.0187
s_44,46.973900000000015,32.8253,0.01819,0.01819,0.01819,0.01819
s_45,46.83330000000001,35.9723,0.01771,0.01771,0.01771,0.01771
s_46,47.625,35.5182,0.01719,0.01719,0.01719,0.01719
s_47,47.59819999999999,34.7858,0.01655,0.01655,0.01655,0.01655
s_48,48.98149999999998,35.1223,0.01573,0.01573,0.01573,0.01573
s_49,48.81049999999999,33.7046,0.01572,0.01572,0.01572,0.01572
s_5,47.1199,34.36,0.1267,0.1267,0.1267,0.1267
s_50,49.87100000000001,31.5397,0.01509,0.01509,0.01509,0.01509
s_51,49.19200000000001,33.1838,0.01494,0.01494,0.01494,0.01494
s_52,48.349999999999994,32.474,0.01486,0.01486,0.01486,0.01486
s_53,48.2542,33.8602,0.01483,0.01483,0.01483,0.01483
s_54,48.24209999999999,34.1721,0.01473,0.01473,0.01473,0.01473
s_55,48.02160000000001,33.561,0.01466,0.01466,0.01466,0.01466
s_56,46.99950000000001,35.3049,0.0143,0.0143,0.0143,0.0143
s_57,48.35900000000001,33.491,0.01294,0.01294,0.01294,0.01294
s_58,47.969899999999996,34.5002,0.01267,0.01267,0.01267,0.01267
s_59,49.528999999999996,31.4419,0.01181,0.01181,0.01181,0.01181
s_6,46.53,34.1101,0.12593,0.12593,0.12593,0.12593
s_60,48.28999999999999,30.3568,0.01114,0.01114,0.01114,0.01114
s_61,48.27850000000001,34.7178,0.0105,0.0105,0.0105,0.0105
s_62,47.93010000000001,34.7303,0.01008,0.01008,0.01008,0.01008
s_63,50.89500000000001,34.655,0.0083,0.0083,0.0083,0.0083
s_64,51.7868,35.2096,0.00483,0.00483,0.00483,0.00483
s_65,51.3048,35.6042,0.00404,0.00404,0.00404,0.00404
s_66,46.71100000000001,38.471,0.00393,0.00393,0.00393,0.00393
s_67,52.0703,35.3408,0.00163,0.00163,0.00163,0.00163
s_68,52.76050000000001,35.7565,0.0015,0.0015,0.0015,0.0015
s_69,51.363699999999994,35.7406,0.00138,0.00138,0.00138,0.00138
s_7,46.65199999999999,34.652,0.1229,0.1229,0.1229,0.1229
s_70,51.53050000000002,35.9331,0.00106,0.00106,0.00106,0.00106
s_71,52.049800000000005,35.7567,0.00087,0.00087,0.00087,0.00087
s_8,46.77109999999999,33.9401,0.0953,0.0953,0.0953,0.0953
s_9,46.598299999999995,33.3941,0.09373,0.09373,0.09373,0.09373
t_0,43.594210000000004,32.96608,0.012758018,0.011292012,0.012622734,0.013677336
t_1,43.594210000000004,33.04142,0.015218375,0.014050853,0.014425587,0.01651812
t_10,43.594210000000004,33.71653,0.034187306,0.035869133,0.028574621,0.036649145
t_100,43.68404000000001,36.58056,0.023018537,0.022613134,0.02028318,0.02501444
t_1000,45.30100999999999,35.27124,0.18062948,0.17339608,0.19189836,0.14798526
t_1001,45.30100999999999,35.34455,0.17883594,0.17862378,0.17423575,0.14721014
t_1002,45.30100999999999,35.41779,0.1577258,0.15961662,0.15359744,0.13155487
t_1003,45.30100999999999,35.49096,0.1209771,0.117406294,0.12777059,0.1005114
t_1004,45.30100999999999,35.56407,0.14754976,0.16210805,0.1347364,0.12944423
t_1005,45.30100999999999,35.63711,0.10830216,0.10993532,0.11132827,0.094449274
t_1006,45.30100999999999,35.71009,0.095461525,0.09644392,0.09688338,0.08455013
t_1007,45.30100999999999,35.78299,0.068645276,0.06483865,0.0755469,0.06044016
t_1008,45.30100999999999,35.85584,0.060295142,0.056591,0.06590645,0.053912442
t_1009,45.30100999999999,35.92861,0.05371447,0.05021662,0.05823396,0.048791885
t_101,43.68404000000001,36.65267,0.019704279,0.018745193,0.018023903,0.021340016
t_1010,45.30100999999999,36.00132,0.050833713,0.047977,0.0535043,0.047061015
t_1011,45.30100999999999,36.07396,0.042943865,0.039778635,0.0461418,0.040220916
t_1012,45.30100999999999,36.14653,0.044075575,0.041897785,0.04479481,0.042190656
t_1013,45.30100999999999,36.21904,0.035888564,0.03286039,0.038184483,0.03440533
t_1014,45.30100999999999,36.29148,0.034034282,0.031061549,0.03575378,0.032904822
t_1015,45.30100999999999,36.36385,0.046866406,0.047882866,0.042199876,0.047476232
t_1016,45.30100999999999,36.43615,0.030286895,0.027460689,0.031217461,0.029735949
t_1017,45.30100999999999,36.50839,0.036423482,0.035586648,0.034015276,0.037100468
t_1018,45.30100999999999,36.58056,0.029678095,0.027586248,0.0290938,0.0298831
t_1019,45.30100999999999,36.65267,0.024644975,0.022048956,0.025329515,0.024633825
t_102,43.77386999999999,32.96608,0.020141607,0.020042349,0.017420864,0.022275668
t_1020,45.39084,32.96608,0.04203771,0.04545858,0.034386896,0.04455026
t_1021,45.39084,33.04142,0.044605296,0.04821917,0.036734056,0.04685067
t_1022,45.39084,33.11669,0.04812143,0.052296937,0.039662395,0.050125062
t_1023,45.39084,33.1919,0.053095117,0.05849034,0.04342572,0.05490093
t_1024,45.39084,33.26704,0.05804417,0.064631306,0.04729631,0.059536573
t_1025,45.39084,33.34212,0.060303356,0.06651152,0.05001131,0.061135806
t_1026,45.39084,33.41713,0.0645891,0.0714274,0.053860772,0.06485238
t_1027,45.39084,33.49208,0.06927662,0.07686498,0.058079522,0.06890349
t_1028,45.39084,33.56696,0.07623201,0.085822776,0.06354107,0.075234264
t_1029,45.39084,33.64178,0.0809214,0.09114496,0.068108946,0.07916068
t_103,43.77386999999999,33.04142,0.023203691,0.02375367,0.019443238,0.025696736
t_1030,45.39084,33.71653,0.08725719,0.099135734,0.073631145,0.084765464
t_1031,45.39084,33.79122,0.09319528,0.10624569,0.079327166,0.089856595
t_1032,45.39084,33.86585,0.092679344,0.102007635,0.08287817,0.08830561
t_1033,45.39084,33.94041,0.083315894,0.08569177,0.08252907,0.07703841
t_1034,45.39084,34.0149,0.095441915,0.09923681,0.09507833,0.08701931
t_1035,45.39084,34.08933,0.10933494,0.11467188,0.109975,0.09817783
t_1036,45.39084,34.16369,0.11691811,0.120054394,0.12016582,0.10220835
t_1037,45.39084,34.23799,0.12600183,0.12691168,0.1300076,0.10733709
t_1038,45.39084,34.31222,0.17467776,0.1934243,0.16023703,0.15245092
t_1039,45.39084,34.38638,0.19651456,0.21825805,0.17857264,0.17018025
t_104,43.77386999999999,33.11669,0.024306035,0.024888687,0.020437978,0.026780529
t_1040,45.39084,34.46048,0.18662788,0.18995753,0.18643422,0.15476848
t_1041,45.39084,34.53452,0.26323485,0.3017733,0.23211615,0.23010647
t_1042,45.39084,34.60849,0.2657127,0.2749687,0.2614098,0.2240929
t_1043,45.39084,34.68239,0.31483626,0.32628706,0.3234417,0.27266526
t_1044,45.39084,34.75623,0.44045234,0.49135524,0.43316388,0.40915826
t_1045,45.39084,34.83,0.6170078,0.69728607,0.6314604,0.5842932
t_1046,45.39084,34.90371,1.0599056,0.9700158,1.0329247,0.9079494
t_1047,45.39084,34.97734,0.71707135,0.6811069,0.7630588,0.6385271
t_1048,45.39084,35.05092,0.45925984,0.45129842,0.46952665,0.41179654
t_1049,45.39084,35.12442,0.33117923,0.3260364,0.33097622,0.28520706
t_105,43.77386999999999,33.1919,0.023559315,0.023591725,0.020461902,0.025706384
t_1050,45.39084,35.19786,0.22495194,0.21572614,0.2420495,0.18785083
t_1051,45.39084,35.27124,0.21730426,0.21826373,0.20953928,0.18017957
t_1052,45.39084,35.34455,0.18407294,0.18566117,0.17768049,0.15240675
t_1053,45.39084,35.41779,0.14877303,0.14654595,0.14965418,0.1225287
t_1054,45.39084,35.49096,0.15697469,0.16840258,0.1454809,0.13545953
t_1055,45.39084,35.56407,0.1294324,0.13485268,0.12641917,0.112209864
t_1056,45.39084,35.63711,0.10721525,0.10866337,0.11037784,0.09343164
t_1057,45.39084,35.71009,0.07613355,0.07211377,0.08523831,0.06596576
t_1058,45.39084,35.78299,0.07573896,0.07369329,0.07902656,0.06720066
t_1059,45.39084,35.85584,0.075673155,0.07695859,0.07431273,0.069708295
t_106,43.77386999999999,33.26704,0.028120881,0.029288212,0.023347557,0.030762522
t_1060,45.39084,35.92861,0.06338636,0.0628721,0.06331307,0.058845326
t_1061,45.39084,36.00132,0.05998892,0.060629804,0.058282223,0.057167083
t_1062,45.39084,36.07396,0.046901893,0.045111425,0.047862753,0.044602636
t_1063,45.39084,36.14653,0.038948588,0.036637265,0.04099047,0.03744677
t_1064,45.39084,36.21904,0.034663558,0.031908993,0.037010204,0.03346338
t_1065,45.39084,36.29148,0.037462667,0.035264645,0.037640456,0.036641587
t_1066,45.39084,36.36385,0.032224465,0.029400589,0.033396486,0.031457573
t_1067,45.39084,36.43615,0.032800913,0.030378299,0.032713763,0.0324158
t_1068,45.39084,36.50839,0.033225317,0.031489067,0.032092575,0.033455018
t_1069,45.39084,36.58056,0.027500622,0.02497935,0.02775931,0.027436692
t_107,43.77386999999999,33.34212,0.028976882,0.030038552,0.024294015,0.031494804
t_1070,45.39084,36.65267,0.024766171,0.022176731,0.025440775,0.024750818
t_1071,45.48067,32.96608,0.04293523,0.04643462,0.03519138,0.045364626
t_1072,45.48067,33.04142,0.04611921,0.050055433,0.0379019,0.048313987
t_1073,45.48067,33.11669,0.05008386,0.054755643,0.041117184,0.05203196
t_1074,45.48067,33.1919,0.053833544,0.05905502,0.04435757,0.055406854
t_1075,45.48067,33.26704,0.05778554,0.06356549,0.047843758,0.058898527
t_1076,45.48067,33.34212,0.062428124,0.06902823,0.051824126,0.0630239
t_1077,45.48067,33.41713,0.06791146,0.07571408,0.056369834,0.0679343
t_1078,45.48067,33.49208,0.07250111,0.08095113,0.060643308,0.0718275
t_1079,45.48067,33.56696,0.07810437,0.0878004,0.065515526,0.07675898
t_108,43.77386999999999,33.41713,0.031464316,0.033002194,0.026116196,0.034082316
t_1080,45.48067,33.64178,0.08317252,0.09388156,0.070214115,0.08119949
t_1081,45.48067,33.71653,0.07765411,0.08374968,0.0698441,0.075280264
t_1082,45.48067,33.79122,0.08319562,0.09037971,0.07495302,0.08055651
t_1083,45.48067,33.86585,0.07060945,0.07074398,0.070898905,0.06629706
t_1084,45.48067,33.94041,0.084083505,0.08652794,0.08351046,0.0785548
t_1085,45.48067,34.0149,0.09559774,0.09812442,0.097123384,0.08719182
t_1086,45.48067,34.08933,0.1132993,0.11780747,0.11572324,0.10173956
t_1087,45.48067,34.16369,0.12922923,0.1341807,0.13003433,0.11393477
t_1088,45.48067,34.23799,0.13004279,0.12912633,0.13727817,0.11085583
t_1089,45.48067,34.31222,0.18856148,0.20739642,0.17349736,0.16512644
t_109,43.77386999999999,33.49208,0.028629158,0.028822102,0.025144925,0.030613651
t_1090,45.48067,34.38638,0.21532448,0.23860559,0.19565584,0.18757938
t_1091,45.48067,34.46048,0.20734115,0.21077009,0.20743333,0.17333317
t_1092,45.48067,34.53452,0.25247213,0.261507,0.2465055,0.21335383
t_1093,45.48067,34.60849,0.3272909,0.36642158,0.30347624,0.29277298
t_1094,45.48067,34.68239,0.40442324,0.46803963,0.376642,0.37820312
t_1095,45.48067,34.75623,0.5049635,0.5440266,0.52178824,0.46437544
t_1096,45.48067,34.83,0.7747584,0.8394849,0.8119398,0.7040796
t_1097,45.48067,34.90371,1.0023491,1.0107883,0.92327356,0.96039015
t_1098,45.48067,34.97734,0.5841105,0.55923134,0.641559,0.527144
t_1099,45.48067,35.05092,0.410204,0.3999742,0.42642412,0.3639385
t_11,43.594210000000004,33.79122,0.03732896,0.0397984,0.030725984,0.039923675
t_110,43.77386999999999,33.56696,0.03154764,0.032255124,0.027281921,0.03364197
t_1100,45.48067,35.12442,0.28139988,0.27079388,0.30608603,0.24157998
t_1101,45.48067,35.19786,0.27456746,0.28938943,0.25478032,0.2373483
t_1102,45.48067,35.27124,0.23413853,0.25016633,0.2133231,0.2002801
t_1103,45.48067,35.34455,0.17483145,0.17323683,0.17180343,0.14354308
t_1104,45.48067,35.41779,0.15781242,0.16042571,0.15303496,0.13212566
t_1105,45.48067,35.49096,0.13801397,0.1406346,0.1356371,0.117019065
t_1106,45.48067,35.56407,0.09718456,0.09254301,0.10811936,0.081714734
t_1107,45.48067,35.63711,0.08445461,0.08016062,0.096303,0.07211817
t_1108,45.48067,35.71009,0.09274732,0.094372466,0.0936311,0.08262648
t_1109,45.48067,35.78299,0.07138801,0.06923906,0.07500026,0.063465625
t_111,43.77386999999999,33.64178,0.03382248,0.034853555,0.029089097,0.035911974
t_1110,45.48067,35.85584,0.060822222,0.05854144,0.06390487,0.054966565
t_1111,45.48067,35.92861,0.05193995,0.04946379,0.054924227,0.04766146
t_1112,45.48067,36.00132,0.058915284,0.060463678,0.056369647,0.056677327
t_1113,45.48067,36.07396,0.038213734,0.035468712,0.041577555,0.03615712
t_1114,45.48067,36.14653,0.038775157,0.03754255,0.039916135,0.038046103
t_1115,45.48067,36.21904,0.039089996,0.037731353,0.03928096,0.038542707
t_1116,45.48067,36.29148,0.039519716,0.038181223,0.038714234,0.03917645
t_1117,45.48067,36.36385,0.032503847,0.029795669,0.033434544,0.031803947
t_1118,45.48067,36.43615,0.03189512,0.029376755,0.032087296,0.03148711
t_1119,45.48067,36.50839,0.02658604,0.023683986,0.027903836,0.026201745
t_112,43.77386999999999,33.71653,0.039553694,0.042220768,0.03270867,0.041982833
t_1120,45.48067,36.58056,0.02745921,0.02495451,0.027682764,0.027412612
t_1121,45.48067,36.65267,0.024860704,0.022303872,0.025439166,0.024875408
t_1122,45.57051000000001,32.96608,0.043105174,0.0463849,0.035600625,0.04538354
t_1123,45.57051000000001,33.04142,0.046868954,0.050806243,0.0386548,0.048945744
t_1124,45.57051000000001,33.11669,0.050972186,0.055658042,0.042003155,0.05277383
t_1125,45.57051000000001,33.1919,0.05562796,0.06126138,0.045764282,0.05708624
t_1126,45.57051000000001,33.26704,0.058937725,0.064734876,0.04902853,0.059833135
t_1127,45.57051000000001,33.34212,0.0642979,0.071206786,0.053466458,0.06465728
t_1128,45.57051000000001,33.41713,0.069952205,0.078148566,0.05822072,0.06967709
t_1129,45.57051000000001,33.49208,0.07448131,0.0831173,0.06260698,0.07345439
t_113,43.77386999999999,33.79122,0.041107822,0.04383148,0.034185577,0.043367594
t_1130,45.57051000000001,33.56696,0.080410786,0.090414226,0.06776012,0.07869577
t_1131,45.57051000000001,33.64178,0.083280034,0.09297581,0.07145956,0.08101105
t_1132,45.57051000000001,33.71653,0.07916588,0.08547118,0.071450315,0.07686712
t_1133,45.57051000000001,33.79122,0.071617246,0.07422363,0.06867415,0.06939697
t_1134,45.57051000000001,33.86585,0.08671415,0.09489793,0.07815481,0.085893944
t_1135,45.57051000000001,33.94041,0.10175883,0.112411566,0.09233714,0.09858586
t_1136,45.57051000000001,34.0149,0.12364868,0.13775013,0.11369194,0.11602975
t_1137,45.57051000000001,34.08933,0.12843178,0.13635595,0.12658858,0.11700286
t_1138,45.57051000000001,34.16369,0.1532597,0.16405734,0.14748086,0.1378237
t_1139,45.57051000000001,34.23799,0.16802764,0.17564833,0.16421835,0.14802307
t_114,43.77386999999999,33.86585,0.044232983,0.047676764,0.03647829,0.046467613
t_1140,45.57051000000001,34.31222,0.18237442,0.18497692,0.18171972,0.15640727
t_1141,45.57051000000001,34.38638,0.24283877,0.26805586,0.22113702,0.21421614
t_1142,45.57051000000001,34.46048,0.26544046,0.28577426,0.24914372,0.23195994
t_1143,45.57051000000001,34.53452,0.30424854,0.32693827,0.28930065,0.26741558
t_1144,45.57051000000001,34.60849,0.38333312,0.44698158,0.34695312,0.3561302
t_1145,45.57051000000001,34.68239,0.46604145,0.5470923,0.43880212,0.44880274
t_1146,45.57051000000001,34.75623,0.6269638,0.74894446,0.6169333,0.62033606
t_1147,45.57051000000001,34.83,0.9571906,1.1319134,0.85366553,0.9850588
t_1148,45.57051000000001,34.90371,0.79547286,0.7700949,0.8045598,0.716578
t_1149,45.57051000000001,34.97734,0.5046707,0.5017478,0.51445967,0.46109435
t_115,43.77386999999999,33.94041,0.046764825,0.050682627,0.03848686,0.04888119
t_1150,45.57051000000001,35.05092,0.35718355,0.35014445,0.36346826,0.31224337
t_1151,45.57051000000001,35.12442,0.24535179,0.2350049,0.26663452,0.2078807
t_1152,45.57051000000001,35.19786,0.26016918,0.2787782,0.23701628,0.22521484
t_1153,45.57051000000001,35.27124,0.17096102,0.16444866,0.1808463,0.14026788
t_1154,45.57051000000001,35.34455,0.18346375,0.19129741,0.17209168,0.15501225
t_1155,45.57051000000001,35.41779,0.16674796,0.17733142,0.15465887,0.1428381
t_1156,45.57051000000001,35.49096,0.13138153,0.13286625,0.1305301,0.11144518
t_1157,45.57051000000001,35.56407,0.12055044,0.124455646,0.11955284,0.10478004
t_1158,45.57051000000001,35.63711,0.10309805,0.10546562,0.105023585,0.090799086
t_1159,45.57051000000001,35.71009,0.08157916,0.08044316,0.08496309,0.07197509
t_116,43.77386999999999,34.0149,0.047683448,0.05134039,0.039703272,0.04950813
t_1160,45.57051000000001,35.78299,0.07006454,0.06931794,0.07183753,0.06316434
t_1161,45.57051000000001,35.85584,0.049498014,0.04650572,0.05438041,0.044763014
t_1162,45.57051000000001,35.92861,0.042916022,0.04013288,0.046838585,0.03947817
t_1163,45.57051000000001,36.00132,0.039032582,0.036266048,0.04238246,0.03645172
t_1164,45.57051000000001,36.07396,0.04323931,0.041933678,0.043644506,0.041605953
t_1165,45.57051000000001,36.14653,0.04217533,0.04136638,0.041882053,0.0414044
t_1166,45.57051000000001,36.21904,0.041478027,0.04069002,0.040558077,0.041107416
t_1167,45.57051000000001,36.29148,0.035397574,0.03302389,0.035939764,0.034592975
t_1168,45.57051000000001,36.36385,0.038104717,0.036776297,0.036711637,0.03805792
t_1169,45.57051000000001,36.43615,0.027801165,0.024807813,0.029392274,0.02722478
t_117,43.77386999999999,34.08933,0.049854547,0.053816468,0.041553833,0.051493514
t_1170,45.57051000000001,36.50839,0.03424505,0.03292739,0.032540686,0.034731466
t_1171,45.57051000000001,36.58056,0.023840556,0.02097062,0.025279908,0.023604475
t_1172,45.57051000000001,36.65267,0.025256576,0.022796856,0.025545295,0.02535598
t_1173,45.66033999999999,32.96608,0.044306874,0.047865644,0.03649127,0.04657024
t_1174,45.66033999999999,33.04142,0.04764525,0.051634707,0.03938078,0.04962823
t_1175,45.66033999999999,33.11669,0.051796414,0.05651031,0.04281241,0.053470686
t_1176,45.66033999999999,33.1919,0.055774756,0.061036807,0.046314646,0.05700994
t_1177,45.66033999999999,33.26704,0.060574062,0.06668476,0.050395053,0.061306965
t_1178,45.66033999999999,33.34212,0.06537359,0.07222708,0.054668833,0.06548096
t_1179,45.66033999999999,33.41713,0.070841156,0.07868768,0.059467725,0.07024238
t_118,43.77386999999999,34.16369,0.05467282,0.060247645,0.044705614,0.056337334
t_1180,45.66033999999999,33.49208,0.07449978,0.08228984,0.063595474,0.07309774
t_1181,45.66033999999999,33.56696,0.08142831,0.09093734,0.06941858,0.07928828
t_1182,45.66033999999999,33.64178,0.08207243,0.0899549,0.072235785,0.079423994
t_1183,45.66033999999999,33.71653,0.070766255,0.072862044,0.06820966,0.067687415
t_1184,45.66033999999999,33.79122,0.063520685,0.062479835,0.06494747,0.06026031
t_1185,45.66033999999999,33.86585,0.061775163,0.060771246,0.063610256,0.060374606
t_1186,45.66033999999999,33.94041,0.09322297,0.09908649,0.08968949,0.0905536
t_1187,45.66033999999999,34.0149,0.100346036,0.10030659,0.1060416,0.09161206
t_1188,45.66033999999999,34.08933,0.12163903,0.1205073,0.12778662,0.10860013
t_1189,45.66033999999999,34.16369,0.16206911,0.16715407,0.16126397,0.14640741
t_119,43.77386999999999,34.23799,0.048791345,0.05121298,0.042476777,0.0497305
t_1190,45.66033999999999,34.23799,0.17525443,0.1724811,0.18105353,0.15371628
t_1191,45.66033999999999,34.31222,0.20432939,0.20196162,0.20959584,0.17761844
t_1192,45.66033999999999,34.38638,0.28299332,0.30837533,0.26086685,0.25471196
t_1193,45.66033999999999,34.46048,0.30564526,0.31831843,0.2959921,0.269977
t_1194,45.66033999999999,34.53452,0.38247532,0.4341285,0.3483781,0.35391113
t_1195,45.66033999999999,34.60849,0.411057,0.42898792,0.41478282,0.37037995
t_1196,45.66033999999999,34.68239,0.54100436,0.60383266,0.543246,0.5167054
t_1197,45.66033999999999,34.75623,0.7902731,0.8856099,0.8128005,0.7440498
t_1198,45.66033999999999,34.83,0.8368502,1.0885421,0.7317806,0.9601224
t_1199,45.66033999999999,34.90371,0.6265304,0.69583625,0.5988493,0.62216663
t_12,43.594210000000004,33.86585,0.03749164,0.039547343,0.031367194,0.039823744
t_120,43.77386999999999,34.31222,0.04425295,0.04468635,0.040632546,0.044568878
