custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_151,11.57647,42.98675,1000.0,False,7.94573,0.44332
t_152,11.659,43.04648,600.0,False,125.83404,0.79526
t_153,11.74161,43.10616,787.0,False,34.07678,0.58307
t_154,11.57754,43.10702,600.0,False,125.83404,0.79526
t_155,11.66016,43.1667,604.0,False,122.5731,0.78924
t_156,11.16644,42.92811,607.0,False,120.17227,0.78478
t_157,11.00264,42.92848,335.0,False,428.24189,1.54904
t_158,11.24869,42.98804,600.0,False,125.83404,0.79526
t_159,11.0848,42.98848,528.0,False,196.15454,0.92049
t_160,11.16704,43.04843,996.0,False,8.15408,0.44535
t_161,11.00306,43.0488,601.0,False,125.01238,0.79375
t_162,11.24939,43.10831,1000.0,False,7.94573,0.44332
t_163,11.0853,43.10875,1000.0,False,7.94573,0.44332
t_164,11.16765,43.16864,833.0,False,24.60825,0.54638
t_165,11.00347,43.16902,992.0,False,8.36842,0.44741
t_166,11.41258,42.98746,600.0,False,125.83404,0.79526
t_167,11.49501,43.04727,996.0,False,8.15408,0.44535
t_168,11.33103,43.04792,600.0,False,125.83404,0.79526
t_169,11.41346,43.10773,600.0,False,125.83404,0.79526
t_170,11.49599,43.16749,598.0,False,127.49024,0.7983
t_171,11.33182,43.16813,1000.0,False,7.94573,0.44332
t_172,11.41435,43.2279,230.0,False,499.3884,2.38175
t_173,11.49697,43.28761,600.0,False,125.83404,0.79526
t_174,11.33261,43.28825,600.0,False,125.83404,0.79526
t_175,11.41523,43.34797,602.0,False,124.195,0.79224
t_176,9.12849,42.25937,900.0,False,15.45801,0.5001
t_177,8.88336,42.31774,900.0,False,15.45801,0.5001
t_178,9.04621,42.31915,900.0,False,15.45801,0.5001
t_179,8.80089,42.3774,900.0,False,15.45801,0.5001
t_180,8.96383,42.37888,900.0,False,15.45801,0.5001
t_181,9.12677,42.38023,900.0,False,15.45801,0.5001
t_182,8.88136,42.43855,900.0,False,15.45801,0.5001
t_183,9.04439,42.43996,900.0,False,15.45801,0.5001
t_184,8.7988,42.49816,418.0,False,333.14043,1.20251
t_185,8.96192,42.49964,900.0,False,15.45801,0.5001
t_186,8.71833,42.437,871.0,False,18.87349,0.5192
t_187,8.71614,42.55771,475.0,False,259.92803,1.03891
t_188,9.12505,42.50099,430.0,False,317.7884,1.16419
t_189,8.87936,42.55926,723.0,False,53.7797,0.64248
t_190,9.04258,42.56067,834.0,False,24.43586,0.54563
t_191,8.7967,42.61882,600.0,False,125.83404,0.79526
t_192,8.96001,42.6203,600.0,False,125.83404,0.79526
t_193,9.12332,42.62165,540.0,False,182.96066,0.89713
t_194,8.87735,42.67987,600.0,False,125.83404,0.79526
t_195,9.04075,42.68129,600.0,False,125.83404,0.79526
t_196,8.95809,42.74087,600.0,False,125.83404,0.79526
t_197,9.07292,40.49576,1000.0,False,7.94573,0.44332
t_198,8.99194,40.55618,1000.0,False,7.94573,0.44332
t_199,8.91087,40.61655,241.0,False,494.71818,2.2578
t_200,9.07117,40.61795,1000.0,False,7.94573,0.44332
t_201,8.82971,40.67686,999.0,False,7.99726,0.44382
t_202,8.9901,40.67833,999.0,False,7.99726,0.44382
t_203,8.90893,40.73866,1000.0,False,7.94573,0.44332
t_204,9.06941,40.74006,999.0,False,7.99726,0.44382
t_205,8.82768,40.79892,930.0,False,12.61116,0.48169
t_206,8.98825,40.8004,1000.0,False,7.94573,0.44332
t_207,8.74846,40.73711,552.0,False,170.32727,0.87485
t_208,8.66712,40.79731,999.0,False,7.99726,0.44382
t_209,8.58569,40.85745,600.0,False,125.83404,0.79526
t_210,8.74634,40.85913,999.0,False,7.99726,0.44382
t_211,8.50416,40.91754,600.0,False,125.83404,0.79526
t_212,9.14882,40.80174,1000.0,False,7.94573,0.44332
t_213,8.90699,40.86068,790.0,False,33.35741,0.58053
t_214,9.06765,40.86208,997.0,False,8.10143,0.44484
t_215,8.82565,40.9209,230.0,False,499.3884,2.38175
t_216,8.98639,40.92237,998.0,False,8.04916,0.44433
t_217,9.14715,40.92371,995.0,False,8.20709,0.44587
t_218,8.90505,40.9826,999.0,False,7.99726,0.44382
t_219,9.06589,40.98401,995.0,False,8.20709,0.44587
t_220,8.98454,41.04426,447.0,False,295.85226,1.11368
t_221,9.14547,41.0456,991.0,False,8.42296,0.44793
t_222,9.06412,41.10585,589.0,False,135.1563,0.81227
t_223,9.14379,41.16739,600.0,False,125.83404,0.79526
t_224,9.05879,41.47082,392.0,False,365.50236,1.29418
t_225,8.97707,41.53088,900.0,False,15.45801,0.5001
t_226,9.13872,41.53222,368.0,False,393.60059,1.39118
t_227,8.89525,41.59089,486.0,False,246.10074,1.01205
t_228,9.057,41.5923,900.0,False,15.45801,0.5001
t_229,8.81335,41.65083,600.0,False,125.83404,0.79526
t_230,8.97519,41.65231,349.0,False,414.18391,1.47816
t_231,9.13703,41.65365,649.0,False,90.47668,0.72695
t_232,8.89328,41.71226,900.0,False,15.45801,0.5001
t_233,9.05521,41.71368,707.0,False,60.25743,0.65914
t_234,8.81129,41.77216,605.0,False,121.76856,0.78774
t_235,8.97331,41.77364,900.0,False,15.45801,0.5001
t_236,9.13533,41.77498,688.0,False,68.92466,0.68001
t_237,8.89131,41.83355,900.0,False,15.45801,0.5001
t_238,9.05342,41.83496,804.0,False,30.20105,0.56898
t_239,8.80922,41.8934,482.0,False,251.10202,1.02166
t_240,8.97142,41.89488,806.0,False,29.77595,0.56737
t_241,9.13363,41.89622,900.0,False,15.45801,0.5001
t_242,8.88933,41.95474,900.0,False,15.45801,0.5001
t_243,9.05162,41.95615,891.0,False,16.44124,0.50589
t_244,8.80714,42.01454,900.0,False,15.45801,0.5001
t_245,8.96953,42.01602,632.0,False,101.6349,0.74936
t_246,8.7292,41.832,600.0,False,125.83404,0.79526
t_247,8.72704,41.95319,705.0,False,61.11829,0.66128
t_248,8.64476,42.01293,600.0,False,125.83404,0.79526
t_249,8.72487,42.07429,319.0,False,443.04555,1.63824
t_250,9.13192,42.01737,876.0,False,18.23149,0.51581
t_251,8.88734,42.07584,900.0,False,15.45801,0.5001
t_252,9.04982,42.07725,900.0,False,15.45801,0.5001
t_253,8.80506,42.13559,772.0,False,37.91857,0.59605
t_254,8.96763,42.13707,900.0,False,15.45801,0.5001
t_255,9.13021,42.13842,900.0,False,15.45801,0.5001
t_256,8.88535,42.19684,900.0,False,15.45801,0.5001
t_257,9.04802,42.19825,900.0,False,15.45801,0.5001
t_258,8.80298,42.25654,862.0,False,20.09035,0.5254
t_259,8.96573,42.25803,900.0,False,15.45801,0.5001
t_260,8.6425,42.13397,832.0,False,24.78191,0.54713
t_261,8.72269,42.19529,900.0,False,15.45801,0.5001
t_262,8.64023,42.25493,663.0,False,82.11788,0.70942
t_263,8.72051,42.31619,676.0,False,74.99087,0.69383
t_264,8.63796,42.37578,599.0,False,126.65999,0.79678
t_265,5.49694,43.2821,581.0,False,142.26418,0.82508
t_266,5.66119,43.28634,637.0,False,98.23483,0.74264
t_267,6.32328,43.18186,827.0,False,25.66965,0.55092
t_268,5.91031,43.23243,479.0,False,254.87376,1.02899
t_269,6.0745,43.23632,501.0,False,227.6746,0.97746
t_270,6.2387,43.24008,577.0,False,145.92172,0.83163
t_271,6.40292,43.24369,750.0,False,44.3618,0.61609
t_272,5.82546,43.29044,565.0,False,157.30651,0.85186
t_273,5.98974,43.2944,585.0,False,138.67567,0.81863
t_274,6.15403,43.29823,695.0,False,65.60203,0.67218
t_275,6.31833,43.30192,829.0,False,25.31063,0.5494
t_276,6.48265,43.30547,547.0,False,175.52102,0.88401
t_277,5.90488,43.35243,610.0,False,117.80973,0.78036
t_278,6.06926,43.35632,473.0,False,262.46513,1.04393
t_279,6.23366,43.36008,315.0,False,446.52689,1.66206
t_280,6.39806,43.3637,290.0,False,466.23506,1.82697
t_281,5.81994,43.41039,472.0,False,263.736,1.04646
t_282,5.9844,43.41435,459.0,False,280.37316,1.08044
t_283,6.14888,43.41818,380.0,False,379.81126,1.34104
t_284,5.08318,43.33089,555.0,False,167.26006,0.86945
t_285,5.24749,43.33547,600.0,False,125.83404,0.79526
t_286,5.41182,43.33992,527.0,False,197.2782,0.92249
t_287,5.57616,43.34423,831.0,False,24.95685,0.54789
t_288,5.74052,43.3484,612.0,False,116.25589,0.77745
t_289,4.9978,43.38851,357.0,False,405.71749,1.44033
t_290,5.1622,43.39316,596.0,False,129.16364,0.80137
t_291,5.32661,43.39767,575.0,False,147.77634,0.83494
t_292,5.49104,43.40205,692.0,False,67.00704,0.67551
t_293,5.65548,43.40629,601.0,False,125.01238,0.79375
t_294,6.31337,43.42187,577.0,False,145.92172,0.83163
t_295,6.47788,43.42542,506.0,False,221.6645,0.96642
t_296,5.89945,43.47233,322.0,False,440.37618,1.62079
t_297,6.06402,43.47622,489.0,False,242.37218,1.00495
t_298,6.2286,43.47998,410.0,False,343.25671,1.22939
t_299,6.39319,43.4836,427.0,False,321.64193,1.17356
t_300,5.97905,43.5342,481.0,False,252.35736,1.02409
t_301,6.14372,43.53803,426.0,False,322.92445,1.17671
t_302,6.3084,43.54172,402.0,False,353.24383,1.25742
t_303,6.47309,43.54527,737.0,False,48.67309,0.62854
t_304,5.0768,43.45078,191.0,False,511.62474,2.94586
t_305,5.2413,43.45537,673.0,False,76.58313,0.69737
t_306,5.40582,43.45981,490.0,False,241.13383,1.0026
t_307,5.57035,43.46412,513.0,False,213.37558,0.95135
t_308,5.73489,43.46829,430.0,False,317.7884,1.16419
t_309,4.99132,43.50835,468.0,False,268.83376,1.0567
t_310,5.1559,43.513,279.0,False,473.77959,1.9096
t_311,5.32051,43.51752,586.0,False,137.78935,0.81703
t_312,5.48512,43.52189,619.0,False,110.95001,0.7674
t_313,5.64975,43.52613,871.0,False,18.87349,0.5192
t_314,6.48741,43.18541,842.0,False,23.10153,0.53971
t_315,6.56715,43.24717,356.0,False,406.79224,1.44496
t_316,6.64698,43.30888,600.0,False,125.83404,0.79526
t_317,6.81131,43.31215,600.0,False,125.83404,0.79526
t_318,6.56247,43.36718,359.0,False,403.55426,1.43115
t_319,6.7269,43.37052,600.0,False,125.83404,0.79526
t_320,6.89133,43.37373,600.0,False,125.83404,0.79526
t_321,6.64239,43.42883,599.0,False,126.65999,0.79678
t_322,6.80692,43.43211,357.0,False,405.71749,1.44033
t_323,6.97145,43.43524,600.0,False,125.83404,0.79526
t_324,6.55779,43.48708,345.0,False,418.30139,1.49778
t_325,6.7224,43.49043,425.0,False,324.20588,1.17988
t_326,6.88703,43.49363,569.0,False,153.4432,0.84502
t_327,7.05166,43.4967,600.0,False,125.83404,0.79526
t_328,7.13197,43.5581,600.0,False,125.83404,0.79526
t_329,7.04754,43.61651,377.0,False,383.31051,1.35325
t_330,7.21237,43.61944,600.0,False,125.83404,0.79526
t_331,7.12793,43.67785,433.0,False,313.92715,1.15497
t_332,7.29286,43.68072,600.0,False,125.83404,0.79526
t_333,6.6378,43.54868,640.0,False,96.24253,0.73866
t_334,6.80251,43.55196,440.0,False,304.89644,1.13398
t_335,6.96723,43.5551,370.0,False,391.34189,1.38258
t_336,6.5531,43.60688,879.0,False,17.85747,0.5138
t_337,6.7179,43.61023,326.0,False,436.73995,1.59806
t_338,6.88271,43.61344,610.0,False,117.80973,0.78036
t_339,6.63319,43.66843,564.0,False,158.28294,0.85359
t_340,6.7981,43.67171,608.0,False,119.38051,0.7833
t_341,6.96301,43.67485,705.0,False,61.11829,0.66128
t_342,6.54839,43.72658,532.0,False,191.69647,0.91258
t_343,6.71338,43.72993,562.0,False,160.2485,0.85707
t_344,6.87839,43.73314,704.0,False,61.55313,0.66235
t_345,7.0434,43.73621,900.0,False,15.45801,0.5001
t_346,6.62858,43.78808,392.0,False,365.50236,1.29418
t_347,6.79367,43.79136,592.0,False,132.56213,0.80757
t_348,6.95877,43.7945,752.0,False,43.73317,0.61421
t_349,6.54368,43.84618,682.0,False,71.89806,0.68685
t_350,6.70886,43.84952,641.0,False,95.58632,0.73734
t_351,6.87405,43.85273,900.0,False,15.45801,0.5001
t_352,7.03925,43.8558,780.0,False,35.81764,0.58906
t_353,5.8144,43.53024,467.0,False,270.11152,1.05929
t_354,5.07041,43.57058,513.0,False,213.37558,0.95135
t_355,5.2351,43.57516,466.0,False,271.3905,1.06189
t_356,5.3998,43.57961,424.0,False,325.48616,1.18306
t_357,5.56452,43.58392,545.0,False,177.62678,0.88772
t_358,5.72925,43.58809,529.0,False,195.03452,0.9185
t_359,4.98482,43.62809,257.0,False,486.84252,2.09773
t_360,5.1496,43.63274,461.0,False,277.80189,1.07508
t_361,5.31439,43.63726,587.0,False,136.90734,0.81544
t_362,5.4792,43.64164,392.0,False,365.50236,1.29418
t_363,4.91232,43.44606,222.0,False,502.42592,2.48019
t_364,4.82674,43.50356,235.0,False,497.33812,2.32387
t_365,4.74107,43.56099,225.0,False,501.32121,2.4424
t_366,4.90573,43.56585,266.0,False,481.81957,2.01674
t_367,4.65531,43.61837,213.0,False,505.50128,2.60044
t_368,4.82006,43.6233,265.0,False,482.39935,2.02544
t_369,4.56946,43.67568,210.0,False,506.4494,2.64299
t_370,4.73429,43.68068,396.0,False,360.63207,1.27923
t_371,4.89914,43.68554,503.0,False,225.26198,0.97302
t_372,4.4835,43.73293,532.0,False,191.69647,0.91258
t_373,5.894,43.59212,606.0,False,120.96828,0.78626
t_374,6.05876,43.59602,507.0,False,220.47121,0.96424
t_375,6.22352,43.59978,390.0,False,367.91967,1.30177
t_376,6.3883,43.6034,475.0,False,259.92803,1.03891
t_377,5.97369,43.65395,496.0,False,233.75401,0.98874
t_378,6.13855,43.65778,440.0,False,304.89644,1.13398
t_379,6.30342,43.66147,684.0,False,70.89383,0.68456
t_380,6.4683,43.66502,510.0,False,216.90945,0.95775
t_381,5.88854,43.71182,580.0,False,143.17209,0.82671
t_382,6.05348,43.71571,518.0,False,207.55018,0.94085
t_383,5.64402,43.64588,501.0,False,227.6746,0.97746
t_384,5.80885,43.64998,553.0,False,169.30076,0.87304
t_385,5.064,43.69026,711.0,False,58.57057,0.6549
t_386,5.22888,43.69485,673.0,False,76.58313,0.69737
t_387,5.39377,43.6993,290.0,False,466.23506,1.82697
t_388,5.55868,43.70361,414.0,False,338.21288,1.21581
t_389,5.7236,43.70778,499.0,False,230.09832,0.98194
t_390,4.97831,43.74772,750.0,False,44.3618,0.61609
t_391,5.14328,43.75238,334.0,False,429.20744,1.55435
t_392,5.30826,43.7569,639.0,False,96.90268,0.73998
t_393,6.21844,43.71947,423.0,False,326.76524,1.18626
t_394,6.38341,43.7231,786.0,False,34.32008,0.58392
t_395,5.96832,43.77359,398.0,False,358.17993,1.27188
t_396,6.13337,43.77742,267.0,False,481.23432,2.0081
t_397,6.29843,43.78111,875.0,False,18.35801,0.51648
t_398,6.4635,43.78467,500.0,False,228.8851,0.9797
t_399,5.88306,43.83141,521.0,False,204.09495,0.93465
t_400,6.0482,43.83531,445.0,False,298.43653,1.11941
t_401,6.21335,43.83907,668.0,False,79.3063,0.70335
t_402,6.37851,43.84269,900.0,False,15.45801,0.5001
t_403,4.64842,43.738,223.0,False,502.0622,2.46748
t_404,4.81336,43.74293,743.0,False,46.63384,0.62273
t_405,4.39746,43.79012,766.0,False,39.57599,0.60139
t_406,4.56247,43.79526,773.0,False,37.64925,0.59516
t_407,4.72749,43.80026,214.0,False,505.17684,2.58655
t_408,4.89253,43.80512,199.0,False,509.61401,2.81077
t_409,4.31132,43.84725,648.0,False,91.10189,0.72824
t_410,4.47641,43.85246,305.0,False,454.83661,1.72455
t_411,4.64152,43.85753,223.0,False,502.0622,2.46748
t_412,4.80665,43.86246,242.0,False,494.26425,2.24713
t_413,5.47325,43.76128,534.0,False,189.48971,0.90867
t_414,5.63826,43.76552,531.0,False,192.80546,0.91455
t_415,5.80328,43.76962,389.0,False,369.12368,1.3056
t_416,5.05758,43.80985,264.0,False,482.97367,2.03422
t_417,5.22265,43.81443,811.0,False,28.74008,0.56337
t_418,5.38773,43.81888,900.0,False,15.45801,0.5001
t_419,5.55283,43.8232,900.0,False,15.45801,0.5001
t_420,5.71794,43.82737,605.0,False,121.76856,0.78774
t_421,4.97179,43.86726,248.0,False,491.4348,2.18505
t_422,5.13694,43.87191,681.0,False,72.40514,0.68801
t_423,5.30211,43.87643,602.0,False,124.195,0.79224
t_424,5.4673,43.88081,636.0,False,98.90685,0.74398
t_425,5.6325,43.88506,606.0,False,120.96828,0.78626
t_426,5.79771,43.88916,679.0,False,73.42932,0.69033
t_427,5.05114,43.92933,254.0,False,488.42045,2.1261
t_428,5.2164,43.93392,730.0,False,51.16382,0.63544
t_429,5.38167,43.93837,713.0,False,57.74432,0.6528
t_430,5.54696,43.94268,629.0,False,103.72322,0.75345
t_431,5.71226,43.94686,587.0,False,136.90734,0.81544
t_432,4.96525,43.98668,249.0,False,490.94538,2.17501
t_433,4.22508,43.90432,602.0,False,124.195,0.79224
t_434,4.39026,43.9096,440.0,False,304.89644,1.13398
t_435,4.55546,43.91474,793.0,False,32.65361,0.57802
t_436,4.72067,43.91974,757.0,False,42.20034,0.60958
t_437,4.8859,43.9246,231.0,False,498.98784,2.36996
t_438,4.13875,43.96133,452.0,False,289.39481,1.0996
t_439,4.30402,43.96667,280.0,False,473.12203,1.9018
t_440,4.4693,43.97188,465.0,False,272.67065,1.0645
t_441,4.6346,43.97695,777.0,False,36.59125,0.59166
t_442,4.79992,43.98189,758.0,False,41.9003,0.60866
t_443,5.96293,43.89313,542.0,False,180.81528,0.89334
t_444,6.12817,43.89696,688.0,False,68.92466,0.68001
t_445,6.29342,43.90065,900.0,False,15.45801,0.5001
t_446,6.45868,43.90421,900.0,False,15.45801,0.5001
t_447,5.87757,43.95089,470.0,False,266.28213,1.05156
t_448,6.0429,43.95479,477.0,False,257.39744,1.03392
t_449,6.20824,43.95856,508.0,False,219.28092,0.96207
t_450,6.37359,43.96218,531.0,False,192.80546,0.91455
t_451,5.95754,44.01257,593.0,False,131.70603,0.80601
t_452,6.12296,44.0164,591.0,False,133.42253,0.80913
t_453,8.02764,43.99084,609.0,False,118.593,0.78183
t_454,8.10891,44.05162,998.0,False,8.04916,0.44433
t_455,8.02462,44.11024,1000.0,False,7.94573,0.44332
t_456,8.19027,44.11235,998.0,False,8.04916,0.44433
t_457,8.10598,44.17097,966.0,False,9.92101,0.46121
t_458,7.20842,43.73914,444.0,False,299.72871,1.1223
t_459,7.37345,43.74194,473.0,False,262.46513,1.04393
t_460,7.53849,43.74459,600.0,False,125.83404,0.79526
t_461,7.12389,43.7975,576.0,False,146.84688,0.83328
t_462,7.28901,43.80037,529.0,False,195.03452,0.9185
t_463,7.45414,43.8031,844.0,False,22.78005,0.53824
