custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_49,-71.94222,18.2525,638.0,False,97.56677,0.74131
t_50,-71.75499,18.15914,452.0,False,289.39481,1.0996
t_51,-71.80219,18.15994,275.0,False,476.35366,1.94141
t_52,-71.65974,18.20264,810.0,False,28.94423,0.56417
t_53,-71.70694,18.20346,759.0,False,41.60241,0.60774
t_54,-71.75415,18.20426,841.0,False,23.26405,0.54044
t_55,-71.80136,18.20506,501.0,False,227.6746,0.97746
t_56,-71.65888,18.24776,422.0,False,328.04304,1.18948
t_57,-71.70609,18.24858,771.0,False,38.18985,0.59693
t_58,-71.75331,18.24938,900.0,False,15.45801,0.5001
t_59,-71.80054,18.25018,572.0,False,150.5905,0.83995
t_60,-72.13264,18.16515,600.0,False,125.83404,0.79526
t_61,-72.17986,18.16585,600.0,False,125.83404,0.79526
t_62,-72.1319,18.21029,600.0,False,125.83404,0.79526
t_63,-72.32083,18.21302,600.0,False,125.83404,0.79526
t_64,-72.41531,18.21432,600.0,False,125.83404,0.79526
t_65,-72.32014,18.25816,513.0,False,213.37558,0.95135
t_66,-72.36739,18.25882,900.0,False,15.45801,0.5001
t_67,-72.69937,18.17278,600.0,False,125.83404,0.79526
t_68,-72.60428,18.21677,456.0,False,284.2359,1.08857
t_69,-72.65153,18.21736,679.0,False,73.42932,0.69033
t_70,-72.69878,18.21793,521.0,False,204.09495,0.93465
t_71,-72.60366,18.26193,628.0,False,104.42744,0.75483
t_72,-72.65092,18.26251,540.0,False,182.96066,0.89713
t_73,-72.46255,18.21495,600.0,False,125.83404,0.79526
t_74,-72.50979,18.21557,402.0,False,353.24383,1.25742
t_75,-72.55704,18.21618,841.0,False,23.26405,0.54044
t_76,-72.46189,18.2601,484.0,False,248.59727,1.01684
t_77,-72.50915,18.26072,599.0,False,126.65999,0.79678
t_78,-72.55641,18.26133,442.0,False,302.31289,1.12811
t_79,-72.46124,18.30524,667.0,False,79.86148,0.70455
t_80,-72.5085,18.30587,898.0,False,15.67093,0.50138
t_81,-72.17913,18.21099,600.0,False,125.83404,0.79526
t_82,-72.22636,18.21168,600.0,False,125.83404,0.79526
t_83,-72.2736,18.21236,600.0,False,125.83404,0.79526
t_84,-72.13116,18.25542,782.0,False,35.31118,0.58733
t_85,-72.1784,18.25613,797.0,False,31.73887,0.57471
t_86,-72.22565,18.25682,900.0,False,15.45801,0.5001
t_87,-72.27289,18.2575,644.0,False,93.64115,0.73341
t_88,-72.13042,18.30056,888.0,False,16.78368,0.50784
t_89,-72.17767,18.30126,848.0,False,22.15114,0.53534
t_90,-72.22493,18.30196,608.0,False,119.38051,0.7833
t_91,-72.08468,18.20958,600.0,False,125.83404,0.79526
t_92,-71.98945,18.25324,613.0,False,115.48531,0.77599
t_93,-72.03669,18.25398,515.0,False,211.0356,0.94712
t_94,-72.08392,18.25471,846.0,False,22.46328,0.53679
t_95,-71.98867,18.29837,900.0,False,15.45801,0.5001
t_96,-72.03592,18.29911,900.0,False,15.45801,0.5001
t_97,-72.08317,18.29984,900.0,False,15.45801,0.5001
t_98,-71.98789,18.3435,661.0,False,83.2677,0.71187
t_99,-72.03515,18.34424,900.0,False,15.45801,0.5001
t_100,-72.08241,18.34497,545.0,False,177.62678,0.88772
t_101,-71.65801,18.29287,900.0,False,15.45801,0.5001
t_102,-71.70524,18.29369,803.0,False,30.41594,0.5698
t_103,-71.75247,18.2945,788.0,False,33.83524,0.58222
t_104,-71.79971,18.2953,795.0,False,32.1929,0.57636
t_105,-71.65715,18.33799,535.0,False,188.39197,0.90673
t_106,-71.70439,18.33881,668.0,False,79.3063,0.70335
t_107,-71.75163,18.33962,900.0,False,15.45801,0.5001
t_108,-71.79888,18.34042,468.0,False,268.83376,1.0567
t_109,-71.65628,18.3831,659.0,False,84.43208,0.71435
t_110,-71.70353,18.38392,900.0,False,15.45801,0.5001
t_111,-71.84695,18.29609,650.0,False,89.85528,0.72567
t_112,-71.89419,18.29686,900.0,False,15.45801,0.5001
t_113,-71.94143,18.29762,900.0,False,15.45801,0.5001
t_114,-71.84613,18.34121,523.0,False,201.80863,0.93057
t_115,-71.89338,18.34198,652.0,False,88.62388,0.72313
t_116,-71.94064,18.34275,769.0,False,38.73831,0.59871
t_117,-71.84531,18.38633,682.0,False,71.89806,0.68685
t_118,-71.89257,18.38711,900.0,False,15.45801,0.5001
t_119,-71.93984,18.38788,900.0,False,15.45801,0.5001
t_120,-71.84449,18.43145,900.0,False,15.45801,0.5001
t_121,-71.75079,18.38474,900.0,False,15.45801,0.5001
t_122,-71.79805,18.38554,900.0,False,15.45801,0.5001
t_123,-71.6554,18.42821,505.0,False,222.86075,0.96861
t_124,-71.70267,18.42904,289.0,False,466.94932,1.8342
t_125,-71.74994,18.42986,318.0,False,443.92425,1.64413
t_126,-71.79721,18.43066,415.0,False,336.94731,1.21246
t_127,-71.65453,18.47333,240.0,False,495.16714,2.26857
t_128,-71.70181,18.47416,600.0,False,125.83404,0.79526
t_129,-71.74909,18.47497,502.0,False,226.46689,0.97523
t_130,-71.79637,18.47578,701.0,False,62.87551,0.6656
t_131,-71.98711,18.38863,667.0,False,79.86148,0.70455
t_132,-72.03438,18.38938,661.0,False,83.2677,0.71187
t_133,-72.08165,18.39011,900.0,False,15.45801,0.5001
t_134,-71.98632,18.43376,900.0,False,15.45801,0.5001
t_135,-72.03361,18.43451,898.0,False,15.67093,0.50138
t_136,-72.08089,18.43524,813.0,False,28.33625,0.56178
t_137,-71.98553,18.47889,900.0,False,15.45801,0.5001
t_138,-72.03283,18.47964,900.0,False,15.45801,0.5001
t_139,-72.08013,18.48037,900.0,False,15.45801,0.5001
t_140,-71.98474,18.52402,600.0,False,125.83404,0.79526
t_141,-71.89176,18.43223,900.0,False,15.45801,0.5001
t_142,-71.93904,18.433,900.0,False,15.45801,0.5001
t_143,-71.84366,18.47658,573.0,False,149.64815,0.83827
t_144,-71.89095,18.47736,631.0,False,102.32696,0.75072
t_145,-71.93824,18.47813,772.0,False,37.91857,0.59605
t_146,-71.84283,18.5217,358.0,False,404.63815,1.43573
t_147,-71.89013,18.52248,453.0,False,288.10433,1.09682
t_148,-71.93744,18.52326,310.0,False,450.75239,1.69276
t_149,-71.842,18.56682,900.0,False,15.45801,0.5001
t_150,-71.88932,18.56761,456.0,False,284.2359,1.08857
t_151,-71.65365,18.51844,600.0,False,125.83404,0.79526
t_152,-71.70094,18.51927,600.0,False,125.83404,0.79526
t_153,-71.74824,18.52009,600.0,False,125.83404,0.79526
t_154,-71.79553,18.5209,344.0,False,419.31836,1.50276
t_155,-71.65277,18.56355,900.0,False,15.45801,0.5001
t_156,-71.70008,18.56439,900.0,False,15.45801,0.5001
t_157,-71.74738,18.56521,807.0,False,29.56573,0.56657
t_158,-71.79469,18.56602,900.0,False,15.45801,0.5001
t_159,-71.65189,18.60867,900.0,False,15.45801,0.5001
t_160,-71.69921,18.6095,900.0,False,15.45801,0.5001
t_161,-72.03205,18.52477,537.0,False,186.20791,0.90287
t_162,-72.07936,18.5255,464.0,False,273.95191,1.06713
t_163,-71.98395,18.56914,600.0,False,125.83404,0.79526
t_164,-72.03127,18.5699,600.0,False,125.83404,0.79526
t_165,-72.07859,18.57063,323.0,False,439.47535,1.61505
t_166,-71.98316,18.61427,900.0,False,15.45801,0.5001
t_167,-72.03049,18.61502,600.0,False,125.83404,0.79526
t_168,-72.07782,18.61577,252.0,False,489.44607,2.14542
t_169,-71.98236,18.6594,370.0,False,391.34189,1.38258
t_170,-72.0297,18.66015,900.0,False,15.45801,0.5001
t_171,-71.93663,18.56838,375.0,False,385.62465,1.36151
t_172,-71.84117,18.61194,615.0,False,113.95677,0.77311
t_173,-71.8885,18.61273,900.0,False,15.45801,0.5001
t_174,-71.93582,18.61351,900.0,False,15.45801,0.5001
t_175,-71.84034,18.65706,446.0,False,297.14436,1.11654
t_176,-71.88767,18.65785,436.0,False,310.05977,1.14589
t_177,-71.93501,18.65863,774.0,False,37.38187,0.59428
t_178,-71.8395,18.70218,900.0,False,15.45801,0.5001
t_179,-71.88685,18.70298,900.0,False,15.45801,0.5001
t_180,-71.9342,18.70376,741.0,False,47.304,0.62466
t_181,-71.74653,18.61033,900.0,False,15.45801,0.5001
t_182,-71.79385,18.61114,733.0,False,50.08135,0.63246
t_183,-71.65101,18.65378,900.0,False,15.45801,0.5001
t_184,-71.69833,18.65462,900.0,False,15.45801,0.5001
t_185,-71.74567,18.65544,900.0,False,15.45801,0.5001
t_186,-71.793,18.65626,729.0,False,51.52973,0.63643
t_187,-71.65012,18.69889,900.0,False,15.45801,0.5001
t_188,-71.69746,18.69973,738.0,False,48.32718,0.62756
t_189,-71.7448,18.70056,900.0,False,15.45801,0.5001
t_190,-71.79215,18.70138,900.0,False,15.45801,0.5001
t_191,-72.41464,18.25946,900.0,False,15.45801,0.5001
t_192,-72.31945,18.30331,665.0,False,80.98251,0.70698
t_193,-72.36671,18.30396,900.0,False,15.45801,0.5001
t_194,-72.41397,18.30461,609.0,False,118.593,0.78183
t_195,-72.31875,18.34845,888.0,False,16.78368,0.50784
t_196,-72.36602,18.34911,900.0,False,15.45801,0.5001
t_197,-72.4133,18.34976,685.0,False,70.39665,0.68341
t_198,-72.31805,18.39359,667.0,False,79.86148,0.70455
t_199,-72.36534,18.39425,900.0,False,15.45801,0.5001
t_200,-72.41263,18.3949,900.0,False,15.45801,0.5001
t_201,-72.69819,18.26309,458.0,False,281.66001,1.08314
t_202,-72.60304,18.30708,670.0,False,78.20653,0.70095
t_203,-72.65032,18.30767,617.0,False,112.44503,0.77024
t_204,-72.69759,18.30824,487.0,False,244.85568,1.00967
t_205,-72.60242,18.35223,868.0,False,19.27018,0.52125
t_206,-72.64971,18.35282,457.0,False,282.94761,1.08585
t_207,-72.69699,18.3534,610.0,False,117.80973,0.78036
t_208,-72.6018,18.39738,622.0,False,108.73869,0.76316
t_209,-72.64909,18.39797,690.0,False,67.95947,0.67775
t_210,-72.69639,18.39855,682.0,False,71.89806,0.68685
t_211,-72.27219,18.30264,900.0,False,15.45801,0.5001
t_212,-72.12968,18.34569,900.0,False,15.45801,0.5001
t_213,-72.17694,18.3464,900.0,False,15.45801,0.5001
t_214,-72.22421,18.34709,900.0,False,15.45801,0.5001
t_215,-72.27148,18.34778,570.0,False,152.48803,0.84332
t_216,-72.12893,18.39083,900.0,False,15.45801,0.5001
t_217,-72.17621,18.39154,533.0,False,190.59121,0.91062
t_218,-72.22349,18.39223,663.0,False,82.11788,0.70942
t_219,-72.27077,18.39292,668.0,False,79.3063,0.70335
t_220,-72.12818,18.43596,714.0,False,57.33543,0.65175
t_221,-72.55577,18.30648,420.0,False,330.59462,1.19596
t_222,-72.46058,18.35039,655.0,False,86.80504,0.71934
t_223,-72.50786,18.35102,888.0,False,16.78368,0.50784
t_224,-72.55514,18.35163,900.0,False,15.45801,0.5001
t_225,-72.45992,18.39554,829.0,False,25.31063,0.5494
t_226,-72.50721,18.39616,654.0,False,87.40757,0.7206
t_227,-72.5545,18.39678,465.0,False,272.67065,1.0645
t_228,-72.45925,18.44069,586.0,False,137.78935,0.81703
t_229,-72.50656,18.44131,900.0,False,15.45801,0.5001
t_230,-72.55386,18.44193,710.0,False,58.98797,0.65595
t_231,-72.17547,18.43667,456.0,False,284.2359,1.08857
t_232,-72.22276,18.43737,852.0,False,21.5405,0.53246
t_233,-72.27006,18.43806,900.0,False,15.45801,0.5001
t_234,-72.12743,18.48109,900.0,False,15.45801,0.5001
t_235,-72.17473,18.48181,900.0,False,15.45801,0.5001
t_236,-72.22203,18.48251,900.0,False,15.45801,0.5001
t_237,-72.26934,18.4832,900.0,False,15.45801,0.5001
t_238,-72.12667,18.52623,387.0,False,371.52215,1.31333
t_239,-72.17399,18.52694,456.0,False,284.2359,1.08857
t_240,-72.22131,18.52764,482.0,False,251.10202,1.02166
t_241,-72.31735,18.43873,900.0,False,15.45801,0.5001
t_242,-72.36465,18.43939,900.0,False,15.45801,0.5001
t_243,-72.41195,18.44005,744.0,False,46.30231,0.62178
t_244,-72.31665,18.48387,647.0,False,91.73093,0.72952
t_245,-72.36396,18.48454,623.0,False,108.00986,0.76176
t_246,-72.41127,18.48519,576.0,False,146.84688,0.83328
t_247,-72.31595,18.52901,838.0,False,23.75887,0.54265
t_248,-72.36327,18.52968,600.0,False,125.83404,0.79526
t_249,-72.41059,18.53033,489.0,False,242.37218,1.00495
t_250,-72.31524,18.57415,333.0,False,430.16771,1.55969
t_251,-72.60117,18.44253,627.0,False,105.13573,0.7562
t_252,-72.64848,18.44313,690.0,False,67.95947,0.67775
t_253,-72.69579,18.44371,556.0,False,166.24591,0.86766
t_254,-72.60054,18.48768,290.0,False,466.23506,1.82697
t_255,-72.45859,18.48583,562.0,False,160.2485,0.85707
t_256,-72.5059,18.48646,616.0,False,113.19881,0.77167
t_257,-72.55322,18.48708,730.0,False,51.16382,0.63544
t_258,-72.45792,18.53098,771.0,False,38.18985,0.59693
t_259,-72.50525,18.53161,556.0,False,166.24591,0.86766
t_260,-72.55258,18.53223,349.0,False,414.18391,1.47816
t_261,-72.45725,18.57612,600.0,False,125.83404,0.79526
t_262,-72.26862,18.52833,533.0,False,190.59121,0.91062
t_263,-72.12592,18.57136,297.0,False,461.07554,1.77779
t_264,-72.17325,18.57208,285.0,False,469.74946,1.86368
t_265,-72.22058,18.57278,323.0,False,439.47535,1.61505
t_266,-72.26791,18.57347,293.0,False,464.05808,1.80558
t_267,-72.12516,18.6165,228.0,False,500.17543,2.40567
t_268,-72.1725,18.61721,208.0,False,507.06078,2.67208
t_269,-72.21984,18.61792,275.0,False,476.35366,1.94141
t_270,-72.26719,18.61861,259.0,False,485.764,2.07921
t_271,-72.1244,18.66163,501.0,False,227.6746,0.97746
t_272,-72.36258,18.57482,600.0,False,125.83404,0.79526
t_273,-72.40991,18.57548,600.0,False,125.83404,0.79526
t_274,-72.31453,18.61929,250.0,False,490.45079,2.16506
t_275,-72.36188,18.61996,600.0,False,125.83404,0.79526
t_276,-72.40923,18.62062,600.0,False,125.83404,0.79526
t_277,-72.31382,18.66443,253.0,False,488.93588,2.13572
t_278,-72.31311,18.70957,900.0,False,15.45801,0.5001
t_279,-72.36048,18.71025,440.0,False,304.89644,1.13398
t_280,-71.33869,17.7456,600.0,False,125.83404,0.79526
t_281,-71.29069,17.78981,600.0,False,125.83404,0.79526
t_282,-71.33777,17.7907,225.0,False,501.32121,2.4424
t_283,-71.28976,17.83491,256.0,False,487.37379,2.10711
t_284,-71.33684,17.8358,253.0,False,488.93588,2.13572
t_285,-71.24172,17.8791,600.0,False,125.83404,0.79526
t_286,-71.43193,17.79244,355.0,False,407.86236,1.44961
t_287,-71.47902,17.79329,326.0,False,436.73995,1.59806
t_288,-71.38394,17.83668,405.0,False,349.51564,1.24677
t_289,-71.43103,17.83755,353.0,False,409.98856,1.45901
t_290,-71.47813,17.8384,211.0,False,506.13753,2.62866
t_291,-71.38302,17.88178,390.0,False,367.91967,1.30177
t_292,-71.43013,17.88265,367.0,False,394.72373,1.39552
t_293,-71.47724,17.88351,353.0,False,409.98856,1.45901
t_294,-71.38211,17.92688,535.0,False,188.39197,0.90673
t_295,-71.42923,17.92776,461.0,False,277.80189,1.07508
t_296,-71.52523,17.83925,358.0,False,404.63815,1.43573
t_297,-71.57233,17.84008,330.0,False,433.01662,1.57592
t_298,-71.61944,17.8409,514.0,False,212.20397,0.94923
t_299,-71.52435,17.88436,500.0,False,228.8851,0.9797
t_300,-71.57147,17.88519,362.0,False,400.27562,1.41759
t_301,-71.61858,17.88602,562.0,False,160.2485,0.85707
t_302,-71.52347,17.92947,388.0,False,370.32452,1.30945
t_303,-71.5706,17.9303,451.0,False,290.6857,1.10239
t_304,-71.61773,17.93113,472.0,False,263.736,1.04646
t_305,-71.52259,17.97458,488.0,False,243.61281,1.00731
t_306,-71.28882,17.88001,331.0,False,432.07232,1.57047
t_307,-71.33592,17.8809,434.0,False,312.63863,1.15193
t_308,-71.24077,17.9242,480.0,False,253.61462,1.02653
t_309,-71.28788,17.92511,522.0,False,202.95005,0.93261
t_310,-71.33499,17.926,448.0,False,294.56029,1.11084
t_311,-71.23982,17.9693,606.0,False,120.96828,0.78626
t_312,-71.28694,17.9702,730.0,False,51.16382,0.63544
t_313,-71.33406,17.9711,583.0,False,140.46129,0.82184
t_314,-71.23886,18.01439,900.0,False,15.45801,0.5001
t_315,-71.47635,17.92862,527.0,False,197.2782,0.92249
t_316,-71.38119,17.97199,470.0,False,266.28213,1.05156
t_317,-71.42832,17.97286,438.0,False,307.47889,1.1399
t_318,-71.47545,17.97372,450.0,False,291.97695,1.10519
t_319,-71.38027,18.01709,520.0,False,205.24329,0.93671
t_320,-71.42741,18.01797,708.0,False,59.83138,0.65808
t_321,-71.47456,18.01883,667.0,False,79.86148,0.70455
t_322,-71.37934,18.06219,689.0,False,68.44047,0.67888
t_323,-71.4265,18.06307,727.0,False,52.26928,0.63844
t_324,-71.47366,18.06394,737.0,False,48.67309,0.62854
t_325,-71.56973,17.97542,507.0,False,220.47121,0.96424
t_326,-71.61687,17.97625,453.0,False,288.10433,1.09682
t_327,-71.5217,18.01969,614.0,False,114.71894,0.77455
t_328,-71.56885,18.02053,486.0,False,246.10074,1.01205
t_329,-71.61601,18.02136,445.0,False,298.43653,1.11941
t_330,-71.52082,18.0648,621.0,False,109.47165,0.76457
t_331,-71.56798,18.06564,782.0,False,35.31118,0.58733
t_332,-71.61514,18.06647,429.0,False,319.07385,1.1673
t_333,-71.51992,18.1099,900.0,False,15.45801,0.5001
t_334,-71.5671,18.11075,695.0,False,65.60203,0.67218
t_335,-71.28599,18.0153,732.0,False,50.43964,0.63345
t_336,-71.33313,18.0162,543.0,False,179.74849,0.89146
t_337,-71.14362,18.05762,695.0,False,65.60203,0.67218
t_338,-71.2379,18.05949,900.0,False,15.45801,0.5001
t_339,-71.28504,18.0604,741.0,False,47.304,0.62466
t_340,-71.33219,18.0613,562.0,False,160.2485,0.85707
t_341,-71.23694,18.10458,879.0,False,17.85747,0.5138
t_342,-71.28409,18.1055,655.0,False,86.80504,0.71934
t_343,-71.33125,18.1064,694.0,False,66.06724,0.67328
t_344,-71.14164,18.1478,764.0,False,40.1446,0.60319
t_345,-71.37842,18.10729,610.0,False,117.80973,0.78036
t_346,-71.42558,18.10818,538.0,False,185.12163,0.90095
t_347,-71.47275,18.10905,900.0,False,15.45801,0.5001
t_348,-71.37749,18.1524,774.0,False,37.38187,0.59428
t_349,-71.42467,18.15328,672.0,False,77.12078,0.69856
t_350,-71.47185,18.15415,900.0,False,15.45801,0.5001
t_351,-71.37656,18.1975,740.0,False,47.64265,0.62562
t_352,-71.42375,18.19838,464.0,False,273.95191,1.06713
t_353,-71.47094,18.19926,847.0,False,22.30664,0.53606
t_354,-71.37562,18.2426,367.0,False,394.72373,1.39552
t_355,-71.61428,18.11159,799.0,False,31.29143,0.57306
t_356,-71.51903,18.15501,801.0,False,30.85048,0.57142
t_357,-71.56622,18.15586,509.0,False,218.09365,0.95991
t_358,-71.61341,18.1567,695.0,False,65.60203,0.67218
t_359,-71.51814,18.20012,273.0,False,477.60712,1.95769
t_360,-71.56533,18.20097,606.0,False,120.96828,0.78626
t_361,-71.61253,18.20181,692.0,False,67.00704,0.67551
t_362,-71.51724,18.24523,833.0,False,24.60825,0.54638
t_363,-71.56445,18.24608,503.0,False,225.26198,0.97302
t_364,-71.61166,18.24693,900.0,False,15.45801,0.5001
t_365,-68.87233,18.35874,600.0,False,125.83404,0.79526
t_366,-68.96645,18.36175,600.0,False,125.83404,0.79526
t_367,-69.62578,18.38157,600.0,False,125.83404,0.79526
t_368,-68.86913,18.4486,275.0,False,476.35366,1.94141
t_369,-68.9633,18.45163,256.0,False,487.37379,2.10711
t_370,-69.05749,18.45462,265.0,False,482.39935,2.02544
t_371,-69.1517,18.45756,310.0,False,450.75239,1.69276
t_372,-68.86592,18.53846,370.0,False,391.34189,1.38258
t_373,-68.96014,18.54151,208.0,False,507.06078,2.67208
t_374,-69.05438,18.54451,214.0,False,505.17684,2.58655
t_375,-69.14863,18.54747,314.0,False,447.38324,1.66812
t_376,-68.8627,18.62832,273.0,False,477.60712,1.95769
t_377,-68.95696,18.63139,291.0,False,465.5151,1.81978
t_378,-70.38506,18.22127,600.0,False,125.83404,0.79526
t_379,-70.09977,18.30429,399.0,False,356.9498,1.26824
t_380,-70.19406,18.30669,362.0,False,400.27562,1.41759
t_381,-70.28835,18.30905,433.0,False,313.92715,1.15497
t_382,-70.00291,18.39188,600.0,False,125.83404,0.79526
t_383,-70.09722,18.39434,399.0,False,356.9498,1.26824
t_384,-70.47933,18.22352,300.0,False,458.77871,1.75747
t_385,-70.38267,18.31136,359.0,False,403.55426,1.43115
t_386,-70.477,18.31362,330.0,False,433.01662,1.57592
t_387,-70.57134,18.31584,600.0,False,125.83404,0.79526
t_388,-70.38027,18.40144,900.0,False,15.45801,0.5001
t_389,-70.47464,18.40372,618.0,False,111.69543,0.76882
t_390,-70.56903,18.40595,739.0,False,47.98371,0.62659
t_391,-71.04528,18.23606,600.0,False,125.83404,0.79526
t_392,-70.94883,18.32424,772.0,False,37.91857,0.59605
t_393,-71.04324,18.32622,550.0,False,172.39258,0.87849
t_394,-70.75785,18.41026,261.0,False,484.66406,2.06099
t_395,-70.85228,18.41235,270.0,False,479.4456,1.98259
t_396,-70.94672,18.41439,410.0,False,343.25671,1.22939
t_397,-71.23306,18.28496,600.0,False,125.83404,0.79526
t_398,-71.28026,18.28588,231.0,False,498.98784,2.36996
t_399,-71.32747,18.2868,301.0,False,458.00169,1.75079
t_400,-71.13765,18.32816,229.0,False,499.78425,2.39366
t_401,-71.23208,18.33005,249.0,False,490.94538,2.17501
t_402,-71.2793,18.33098,221.0,False,502.78517,2.49304
t_403,-71.32652,18.3319,192.0,False,511.38614,2.92831
t_404,-71.2311,18.37514,245.0,False,492.87234,2.21568
t_405,-71.27833,18.37608,213.0,False,505.50128,2.60044
t_406,-71.32557,18.37699,218.0,False,503.8363,2.53232
t_407,-70.19156,18.39676,566.0,False,156.3343,0.85014
t_408,-70.28591,18.39912,710.0,False,58.98797,0.65595
t_409,-70.0003,18.48192,316.0,False,445.66493,1.65604
t_410,-70.09466,18.48439,404.0,False,350.76074,1.2503
t_411,-70.18905,18.48682,692.0,False,67.00704,0.67551
t_412,-70.28344,18.4892,696.0,False,65.13993,0.67107
t_413,-69.99767,18.57195,315.0,False,446.52689,1.66206
t_414,-70.09209,18.57444,390.0,False,367.91967,1.30177
t_415,-70.18652,18.57688,560.0,False,162.2309,0.86057
t_416,-70.28097,18.57927,337.0,False,426.29504,1.53853
t_417,-71.04118,18.41639,900.0,False,15.45801,0.5001
t_418,-71.13564,18.41834,559.0,False,163.22839,0.86233
t_419,-70.75564,18.5004,478.0,False,256.13471,1.03145
t_420,-70.85011,18.5025,443.0,False,301.02085,1.12519
t_421,-70.9446,18.50455,406.0,False,348.26823,1.24325
t_422,-71.03911,18.50655,297.0,False,461.07554,1.77779
t_423,-71.13362,18.50851,392.0,False,365.50236,1.29418
t_424,-70.7534,18.59053,900.0,False,15.45801,0.5001
t_425,-70.84793,18.59264,709.0,False,59.40823,0.65701
t_426,-70.94247,18.5947,472.0,False,263.736,1.04646
t_427,-70.37785,18.49153,722.0,False,54.16392,0.6435
t_428,-70.47228,18.49382,900.0,False,15.45801,0.5001
t_429,-70.56672,18.49606,844.0,False,22.78005,0.53824
t_430,-70.66117,18.49825,882.0,False,17.49162,0.5118
t_431,-70.37543,18.58162,747.0,False,45.3217,0.61892
t_432,-70.4699,18.58392,588.0,False,136.02966,0.81385
t_433,-70.56439,18.58617,900.0,False,15.45801,0.5001
t_434,-70.65889,18.58837,750.0,False,44.3618,0.61609
t_435,-70.37298,18.6717,516.0,False,209.87049,0.94502
t_436,-71.23597,18.14968,826.0,False,25.85116,0.55168
t_437,-71.28314,18.15059,721.0,False,54.55082,0.64452
t_438,-71.33031,18.1515,900.0,False,15.45801,0.5001
t_439,-71.235,18.19477,792.0,False,32.8865,0.57886
t_440,-71.28218,18.19569,900.0,False,15.45801,0.5001
t_441,-71.32937,18.1966,601.0,False,125.01238,0.79375
t_442,-71.13965,18.23798,351.0,False,412.09584,1.46853
t_443,-71.23403,18.23986,449.0,False,293.2685,1.10801
t_444,-71.28123,18.24079,518.0,False,207.55018,0.94085
t_445,-71.32842,18.2417,366.0,False,395.84267,1.39988
t_446,-71.42283,18.24349,900.0,False,15.45801,0.5001
t_447,-71.47003,18.24436,800.0,False,31.07015,0.57224
t_448,-71.37469,18.2877,427.0,False,321.64193,1.17356
