custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_44,-73.8597,18.3248,365.66,0,396.22214981656657,1.4013705089680002
m_45,-73.851,18.2073,288.82,0,467.0772837333038,1.8355067781143488
m_46,-73.8505,18.2886,346.26,0,417.0129051542037,1.4915483045182993
m_47,-73.8504,18.2976,354.44,0,408.4595872153696,1.452234338335867
m_48,-73.8488,18.5326,323.56,0,438.9684804846207,1.6118523636041402
m_49,-73.8299,18.5325,529.67,0,194.28614221028627,0.9171733614527567
m_50,-73.8205,18.5234,586.68,0,137.18911619462835,0.8159480598593478
m_51,-73.8203,18.5505,615.2,0,113.80484336995669,0.7728209815519821
m_52,-73.8135,18.1619,257.73,0,486.45133587915234,2.0909365403458957
m_53,-73.811,18.5233,586.68,0,137.18911619462835,0.8159480598593478
m_54,-73.8108,18.5504,615.2,0,113.80484336995669,0.7728209815519821
m_55,-73.804,18.1618,295.14,0,462.47378197415054,1.7906119015519844
m_56,-73.8015,18.5233,372.24,0,388.7928205690902,1.3730679341405354
m_57,-73.8014,18.5413,657.89,0,85.08464982046087,0.7157250606666874
m_58,-73.7924,18.478,721.67,0,54.29130402880276,0.6438343808949978
m_59,-73.7919,18.5413,657.89,0,85.08464982046087,0.7157250606666874
m_60,-73.7837,18.3695,494.99,0,234.99003397189048,0.9910493288652422
m_61,-73.7829,18.478,553.96,0,168.31916491363654,0.8713131831876717
m_62,-73.7744,18.3424,305.09,0,454.7643516061301,1.7239631608329005
m_63,-73.7743,18.3514,305.09,0,454.7643516061301,1.7239631608329005
m_64,-73.7743,18.3604,661.95,0,82.71972394396387,0.7107053240544259
m_65,-73.7659,18.2068,249.05,0,490.92077134363313,2.174511824037623
m_66,-73.7649,18.3423,305.09,0,454.7643516061301,1.7239631608329005
m_67,-73.7564,18.2067,259.94,0,485.24970575331673,2.070612059695254
m_68,-73.7563,18.2248,277.15,0,474.981257738781,1.9241891265006008
m_69,-73.7471,18.1886,600.0,0,125.83403858285287,0.7952589249703402
m_70,-73.7471,18.1976,259.94,0,485.24970575331673,2.070612059695254
m_71,-73.7469,18.2247,277.15,0,474.981257738781,1.9241891265006008
m_72,-73.7376,18.1975,252.29,0,489.2986521351051,2.142594275061719
m_73,-73.727,18.3601,844.09,0,22.765698162930274,0.5381766441628157
m_74,-73.7064,18.5769,600.0,0,125.83403858285287,0.7952589249703402
m_75,-73.6697,18.423,483.71,0,248.95995479884922,1.017532446925874
m_76,-73.6612,18.2964,309.29,0,451.3409842031517,1.697207792592243
m_77,-73.6611,18.3145,475.76,0,258.96561744727006,1.0370072566370867
m_78,-73.6599,18.4681,415.02,0,336.92198048211947,1.2123907560343397
m_79,-73.6517,18.2964,531.54,0,192.20614198391635,0.9134829653809177
m_80,-73.6517,18.3054,531.54,0,192.20614198391635,0.9134829653809177
m_81,-73.6424,18.2782,359.48,0,403.0323828102518,1.4289653158762734
m_82,-73.6329,18.2872,443.31,0,300.6202980582288,1.1242947174919256
m_83,-73.6323,18.3595,436.62,0,309.25989237805015,1.1440237350736868
m_84,-73.6145,18.2238,376.03,0,384.4347701989813,1.3572474934383814
m_85,-73.6131,18.3955,656.33,0,86.00945606159648,0.7176715357857384
m_86,-73.605,18.2328,443.78,0,300.0129895279628,1.1229326356644451
m_87,-73.5929,18.558,244.44,0,493.13560765811934,2.221490700499709
m_88,-73.5844,18.4314,511.76,0,214.83280822148186,0.9539853201627532
m_89,-73.565,18.4945,726.78,0,52.35126318906445,0.6386583391678154
m_90,-73.5555,18.4944,580.16,0,143.02653752852586,0.8264468317957133
m_91,-73.548,18.2594,900.0,0,15.458011655936474,0.5001037964306755
m_92,-73.5479,18.2685,900.0,0,15.458011655936474,0.5001037964306755
m_93,-73.5385,18.2684,651.32,0,89.04085894961494,0.7239903413276716
m_94,-73.529,18.2683,651.32,0,89.04085894961494,0.7239903413276716
m_95,-73.5183,18.4128,422.41,0,327.5192994484078,1.1881565533003677
m_96,-73.5182,18.4219,422.41,0,327.5192994484078,1.1881565533003677
m_97,-73.5089,18.4037,471.83,0,263.9521995156247,1.046894485221811
m_98,-73.5088,18.4128,422.41,0,327.5192994484078,1.1881565533003677
m_99,-73.5079,18.5212,264.58,0,482.6412270096597,2.029122938085318
m_100,-73.5078,18.5302,600.0,0,125.83403858285287,0.7952589249703402
m_101,-73.4998,18.3675,698.23,0,64.12056948192782,0.6686198916665157
m_102,-73.4796,18.5119,323.72,0,438.8233451507714,1.6109410113367433
m_103,-73.4711,18.4034,431.12,0,316.34768684029797,1.1607355211905985
m_104,-73.4707,18.4396,329.69,0,433.3082666586911,1.5776133626150979
m_105,-73.4533,18.2677,456.05,0,284.1714668520787,1.088437078358423
m_106,-73.4524,18.3762,418.12,0,332.9878507834917,1.2021130307669887
m_107,-73.4523,18.3852,418.12,0,332.9878507834917,1.2021130307669887
m_108,-73.4512,18.5117,354.5,0,408.39566830792194,1.451953153144922
m_109,-73.4439,18.2677,456.05,0,284.1714668520787,1.088437078358423
m_110,-73.4417,18.5116,354.5,0,408.39566830792194,1.451953153144922
m_111,-73.4334,18.376,343.21,0,420.1182200906956,1.5067216149372211
m_112,-73.4325,18.4844,606.22,0,120.79279217968252,0.7859312628467823
m_113,-73.4322,18.5115,388.43,0,369.80854929539504,1.3077953210834559
m_114,-73.4237,18.403,442.65,0,301.4730818665283,1.1262126629923033
m_115,-73.4228,18.5024,689.18,0,68.35365045811767,0.6786736888997318
m_116,-73.4144,18.3849,335.02,0,428.2225226354413,1.5489331058481246
m_117,-73.4135,18.4843,416.37,0,335.21067365642904,1.2078948058695047
m_118,-73.4041,18.4751,508.84,0,218.2834122909529,0.9602507148359478
m_119,-73.4041,18.4842,508.84,0,218.2834122909529,0.9602507148359478
m_120,-73.4038,18.5113,600.0,0,125.83403858285287,0.7952589249703402
m_121,-73.3965,18.2763,467.95,0,268.8976225060043,1.0568306730039776
m_122,-73.3964,18.2853,467.95,0,268.8976225060043,1.0568306730039776
m_123,-73.3955,18.3847,511.91,0,214.6562711427941,0.9536655365544718
m_124,-73.3949,18.448,567.17,0,155.2022189622635,0.8481362446017382
m_125,-73.3947,18.4751,508.84,0,218.2834122909529,0.9602507148359478
m_126,-73.3862,18.3666,430.35,0,317.3382892978102,1.1631117274381393
m_127,-73.3855,18.4479,377.94,0,382.2176547475935,1.3494034986138967
m_128,-73.3675,18.3483,498.94,0,230.17120052564402,0.9820787207353322
m_129,-73.3673,18.3664,348.33,0,414.87906861521583,1.4814125371230489
m_130,-73.3568,18.4747,406.5,0,347.64367994885845,1.2415045429942495
m_131,-73.3473,18.4747,406.5,0,347.64367994885845,1.2415045429942495
m_132,-73.3472,18.4927,377.41,0,382.83424633851484,1.3515715731787403
m_133,-73.3471,18.5018,377.41,0,382.83424633851484,1.3515715731787403
m_134,-73.3387,18.3842,478.68,0,255.27706526036735,1.0297736603217291
m_135,-73.338,18.4565,378.6,0,381.4483671909011,1.3467127282164757
m_136,-73.3377,18.4926,394.06,0,362.9999594758414,1.2864421179223453
m_137,-73.3376,18.5017,394.06,0,362.9999594758414,1.2864421179223453
m_138,-73.3192,18.4473,604.57,0,122.11398574304579,0.7883855942597773
m_139,-73.3099,18.4292,818.21,0,27.311707648640095,0.5576943830266619
m_140,-73.3098,18.4382,818.21,0,27.311707648640095,0.5576943830266619
m_141,-73.2999,18.4833,264.39,0,482.75033258014855,2.030791204577428
m_142,-73.2814,18.4379,899.65,0,15.495047980722944,0.5003263798446848
m_143,-73.281,18.4831,600.0,0,125.83403858285287,0.7952589249703402
m_144,-73.2715,18.483,600.0,0,125.83403858285287,0.7952589249703402
m_145,-73.2527,18.4738,504.81,0,223.0883715434995,0.969025505221455
m_146,-73.2526,18.4828,600.0,0,125.83403858285287,0.7952589249703402
m_147,-73.2444,18.3563,548.37,0,174.08785109560714,0.8814816656585637
m_148,-73.2432,18.4737,504.81,0,223.0883715434995,0.969025505221455
m_149,-73.2349,18.3562,590.18,0,134.13128656206527,0.8104147332984969
m_150,-73.2348,18.3652,392.61,0,364.7626696002597,1.2918788542071917
m_151,-73.2255,18.3561,590.18,0,134.13128656206527,0.8104147332984969
m_152,-73.2254,18.3651,392.61,0,364.7626696002597,1.2918788542071917
m_153,-73.2245,18.4464,683.53,0,71.1286330668645,0.6850951771049419
m_154,-73.2147,18.4825,600.0,0,125.83403858285287,0.7952589249703402
m_155,-73.1958,18.4823,500.64,0,228.11006383008433,0.9782646441819322
m_156,-73.1862,18.4913,472.43,0,263.1893448668401,1.0453735770627461
m_157,-73.1402,18.3643,208.19,0,507.00340254119806,2.669288383393277
m_158,-73.1307,18.3733,208.19,0,507.00340254119806,2.669288383393277
m_159,-73.1214,18.3551,445.16,0,298.22977866551975,1.1189511454793206
m_160,-73.1212,18.3732,442.86,0,301.201746506078,1.1256017428561895
m_161,-73.1117,18.3731,442.86,0,301.201746506078,1.1256017428561895
m_162,-73.1022,18.382,535.28,0,188.08528737481276,0.9061850622771905
m_163,-73.102,18.4001,474.68,0,260.3335391805099,1.0397068710241695
m_164,-73.1019,18.4091,562.87,0,159.39140788823715,0.8555525959310077
m_165,-73.0928,18.3729,368.1,0,393.48804951849144,1.3907487781241963
m_166,-73.0927,18.3819,535.28,0,188.08528737481276,0.9061850622771905
m_167,-73.0926,18.391,535.28,0,188.08528737481276,0.9061850622771905
m_168,-73.0924,18.409,562.87,0,159.39140788823715,0.8555525959310077
m_169,-73.092,18.4452,465.48,0,272.05603257303113,1.0632485738743391
m_170,-73.083,18.4089,359.1,0,403.4456203306249,1.4306953273420016
m_171,-73.0829,18.418,359.1,0,403.4456203306249,1.4306953273420016
m_172,-73.0828,18.427,467.47,0,269.51081946383954,1.058072185293728
m_173,-73.0827,18.436,467.47,0,269.51081946383954,1.058072185293728
m_174,-73.0826,18.4451,600.0,0,125.83403858285287,0.7952589249703402
m_175,-73.0737,18.3908,832.41,0,24.710552925604983,0.5468241968137509
m_176,-73.0736,18.3998,374.53,0,386.166257761177,1.3634678430418579
m_177,-73.0735,18.4088,409.68,0,343.6588654450768,1.2304862740047309
m_178,-73.0733,18.4269,341.32,0,422.0190105801677,1.5162700445439303
m_179,-73.0732,18.4359,341.32,0,422.0190105801677,1.5162700445439303
m_180,-73.0638,18.4268,341.32,0,422.0190105801677,1.5162700445439303
m_181,-73.0637,18.4358,341.32,0,422.0190105801677,1.5162700445439303
m_182,-73.0544,18.4267,612.94,0,115.53142272075165,0.7760816794368128
s_183,-72.248,18.564,296.13,0,461.7320172164273,1.7837652909254407
s_184,-77.5345,18.2261,760.0,0,41.306642430928136,0.6068241170383324
s_185,-71.2878,18.9821,599.51,0,126.23821879714305,0.7960025598901285
s_186,-76.8169,17.9835,322.45,0,439.9714863252491,1.6182015694060317
s_187,-75.1108,19.9268,403.26,0,351.6806074858984,1.2529224049721737
s_188,-71.1327,21.5115,600.0,0,125.83403858285287,0.7952589249703402
