# 19970228_M6.1_Golestan median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1114,48.58899,37.79159,0.016692985,0.030832049,0.041355643,0.024758112
t_1115,48.76865,37.79159,0.012269039,0.02183274,0.032168943,0.019995099
t_1116,48.85848,37.79159,0.011020301,0.019485129,0.02855038,0.01794672
t_1117,48.67882,37.79159,0.0134981,0.023936508,0.0350999,0.022271745
t_1118,49.03815,37.79159,0.009836272,0.017631825,0.023590501,0.01831033
t_1119,48.94832,37.79159,0.014591688,0.029953543,0.032709744,0.02057694
t_112,47.15168,38.98851,0.00879405,0.015361395,0.020461252,0.013052107
t_1120,48.76865,37.86255,0.013199557,0.023424879,0.03439893,0.021744117
t_1121,49.03815,37.86255,0.0103835575,0.018759536,0.025248682,0.019396313
t_1122,48.67882,37.86255,0.014967661,0.026549116,0.0384129,0.024522536
t_1123,48.58899,37.86255,0.018662225,0.034180887,0.04564234,0.027664164
t_1124,48.85848,37.86255,0.0117286425,0.020747297,0.030947618,0.019315135
t_1125,48.94832,37.86255,0.013106561,0.025191458,0.031367257,0.021715075
t_1126,50.20596,37.2215,0.0044356496,0.005493636,0.0056818593,0.004296159
t_1127,50.11613,37.293,0.0046166806,0.0059717055,0.0062784115,0.0048036124
t_1128,50.20596,37.293,0.0045061917,0.005675991,0.005899727,0.004476241
t_1129,50.11613,37.36443,0.004622654,0.006032896,0.0064462586,0.004949501
t_113,47.06185,38.98851,0.007834884,0.013255849,0.018034037,0.011979253
t_1130,47.33135,37.2215,0.0073743733,0.012542467,0.015032206,0.0117578935
t_1131,47.60084,37.2215,0.008339265,0.014742566,0.017586961,0.013349595
t_1132,47.06185,37.2215,0.0057013663,0.008767683,0.011420743,0.007903002
t_1133,47.42118,37.2215,0.005869776,0.009032099,0.013150716,0.009765177
t_1134,47.69067,37.2215,0.006653084,0.010658174,0.015295334,0.01091203
t_1135,47.15168,37.2215,0.0052690045,0.007823247,0.011169114,0.008374172
t_1136,47.78051,37.2215,0.007554076,0.012726833,0.016990764,0.011208392
t_1137,47.78051,37.293,0.009850788,0.018180437,0.021679245,0.015793713
t_1138,47.15168,37.293,0.0065238406,0.01056113,0.013615198,0.009096928
t_1139,47.69067,37.293,0.008581075,0.015044241,0.019361285,0.01533136
t_114,47.51101,38.98851,0.011950751,0.021692736,0.029833209,0.018008202
t_1140,47.51101,37.293,0.0070072813,0.011423548,0.016127978,0.011259971
t_1141,47.33135,37.293,0.00751036,0.0127679845,0.016028931,0.012884247
t_1142,47.24152,37.293,0.007522139,0.012863777,0.015549699,0.012185192
t_1143,47.42118,37.293,0.0067433333,0.010888206,0.015301498,0.010746712
t_1144,47.60084,37.293,0.00715243,0.011683932,0.016733767,0.011730424
t_1145,47.06185,37.293,0.0073507833,0.012544993,0.014298883,0.010791855
t_1146,47.33135,37.36443,0.0085201105,0.015084513,0.018410662,0.014131054
t_1147,47.15168,37.36443,0.0073267096,0.01236853,0.015470986,0.0124728875
t_1148,47.24152,37.36443,0.007472078,0.0126307225,0.016257444,0.013298732
t_1149,47.78051,37.36443,0.009937645,0.017983347,0.023177268,0.01770038
t_115,47.24152,38.98851,0.010065587,0.018242273,0.023480287,0.017932212
t_1150,47.42118,37.36443,0.008326974,0.014479303,0.018695068,0.0149525795
t_1151,47.60084,37.36443,0.010782807,0.020464126,0.023551777,0.016472798
t_1152,47.06185,37.36443,0.0055549936,0.008388717,0.012259507,0.009241978
t_1153,47.69067,37.36443,0.008587832,0.0147291515,0.020559337,0.013563545
t_1154,47.51101,37.36443,0.009000147,0.01601454,0.020282075,0.015741663
t_1155,47.42118,37.43579,0.010495352,0.019694885,0.023130184,0.016502868
t_1156,47.33135,37.43579,0.009687328,0.0178072,0.021170534,0.015508557
t_1157,47.24152,37.43579,0.009503864,0.017523937,0.020168975,0.014514257
t_1158,47.69067,37.43579,0.010677142,0.01948638,0.025350967,0.019194502
t_1159,47.06185,37.43579,0.0061974362,0.0097388495,0.013839856,0.009981696
t_116,47.51101,39.0583,0.011279631,0.02067989,0.02717807,0.02045438
t_1160,47.15168,37.43579,0.0066146776,0.01059546,0.015080038,0.0107258335
t_1161,47.60084,37.43579,0.010000941,0.017969161,0.023686232,0.01455886
t_1162,47.51101,37.43579,0.011150645,0.021182515,0.024847306,0.017470583
t_1163,47.78051,37.43579,0.010793587,0.019600425,0.026102059,0.01992647
t_1164,47.33135,37.50709,0.01062038,0.01989639,0.023702135,0.017025374
t_1165,47.15168,37.50709,0.00993643,0.018626142,0.020941548,0.014684163
t_1166,47.78051,37.50709,0.01012833,0.017211942,0.02660262,0.017859502
t_1167,47.24152,37.50709,0.009166812,0.016416105,0.020603988,0.015834428
t_1168,47.69067,37.50709,0.010279571,0.01782195,0.026267806,0.017114554
t_1169,47.42118,37.50709,0.009858616,0.017643822,0.023355491,0.014444441
t_117,47.69067,39.0583,0.010310909,0.01753455,0.027053894,0.01814797
t_1170,47.51101,37.50709,0.008889509,0.014970425,0.022471989,0.015391076
t_1171,47.06185,37.50709,0.0064020385,0.010107139,0.014760642,0.010765104
t_1172,47.60084,37.50709,0.009791173,0.016892374,0.02475633,0.016293311
t_1173,47.33135,37.57832,0.012118794,0.02342483,0.027241258,0.018685823
t_1174,47.06185,37.57832,0.010331613,0.019704103,0.021487445,0.014626166
t_1175,47.69067,37.57832,0.016003532,0.031804312,0.037605293,0.024423443
t_1176,47.24152,37.57832,0.009391283,0.01668964,0.021941505,0.013670328
t_1177,47.51101,37.57832,0.010259898,0.017760353,0.026237283,0.017147483
t_1178,47.78051,37.57832,0.01244602,0.021985505,0.032229096,0.020319674
t_1179,47.15168,37.57832,0.009991235,0.018513173,0.021918003,0.015899315
t_118,47.42118,39.0583,0.008792748,0.014804339,0.022128196,0.015153738
t_1180,47.42118,37.57832,0.009294126,0.015778396,0.023627851,0.015970951
t_1181,47.60084,37.57832,0.010859349,0.018827511,0.028182525,0.018289728
t_1182,47.42118,37.64948,0.015155513,0.030438537,0.034661517,0.02229251
t_1183,47.33135,37.64948,0.012253135,0.023209767,0.028754957,0.020487335
t_1184,47.69067,37.64948,0.01732388,0.033796128,0.0405923,0.027732821
t_1185,47.51101,37.64948,0.011251287,0.019472258,0.02952257,0.019129302
t_1186,47.78051,37.64948,0.01976643,0.03965935,0.044912286,0.029364266
t_1187,47.24152,37.64948,0.008811591,0.014927296,0.021955704,0.014871666
t_1188,47.06185,37.64948,0.009269446,0.016701732,0.020663625,0.015697785
t_1189,47.15168,37.64948,0.008066725,0.01346044,0.019705195,0.013604383
t_119,47.06185,39.0583,0.0067474563,0.010836447,0.015640244,0.011172462
t_1190,47.60084,37.64948,0.016676951,0.03289801,0.039076626,0.025990814
t_1191,47.78051,37.72057,0.016469657,0.028705155,0.041031435,0.0268051
t_1192,47.24152,37.72057,0.0093293395,0.015814694,0.023806797,0.016132422
t_1193,47.15168,37.72057,0.0104399165,0.019061634,0.024460893,0.018488303
t_1194,47.51101,37.72057,0.014859568,0.027629524,0.03646761,0.026951723
t_1195,47.69067,37.72057,0.01753942,0.032427095,0.042008884,0.02505472
t_1196,47.06185,37.72057,0.010386268,0.019341689,0.023166407,0.01678594
t_1197,47.42118,37.72057,0.013331357,0.024586411,0.033351343,0.019506194
t_1198,47.33135,37.72057,0.01296813,0.024442699,0.031274743,0.022415705
t_1199,47.60084,37.72057,0.016554363,0.030987084,0.039800722,0.029324478
t_12,44.54657,39.47559,0.0018069713,0.0010129411,0.001477476,0.001229742
t_120,47.60084,39.0583,0.011607073,0.021132534,0.028588895,0.017216075
t_1200,45.53472,37.14993,0.0026265902,0.0023436814,0.0031334066,0.0030906019
t_1201,45.89404,37.14993,0.0044394606,0.005438965,0.0054929717,0.0040750676
t_1202,45.80421,37.14993,0.0040736427,0.0047027254,0.004932213,0.003812749
t_1203,45.62455,37.14993,0.0029697493,0.0028584574,0.0035785246,0.0033020778
t_1204,46.07371,37.14993,0.0047769886,0.0062489808,0.0063089314,0.004655222
t_1205,46.16354,37.14993,0.0039150678,0.004748635,0.005672734,0.0049205143
t_1206,45.53472,37.2215,0.002683514,0.0024478151,0.0032614283,0.0032052142
t_1207,46.25337,37.2215,0.003545778,0.0042237667,0.0056929225,0.0043821004
t_1208,45.80421,37.2215,0.004153904,0.0048931837,0.0051375297,0.0039721425
t_1209,46.07371,37.2215,0.0038780426,0.004663514,0.0055629876,0.0048234854
t_121,47.15168,39.0583,0.007298844,0.011960547,0.01725871,0.012099
t_1210,45.98387,37.2215,0.004739026,0.0061479365,0.006186562,0.0045538885
t_1211,45.89404,37.2215,0.0045102937,0.0056243353,0.005709558,0.004252766
t_1212,45.71438,37.2215,0.00406564,0.004654657,0.004840577,0.0037107402
t_1213,45.62455,37.2215,0.0030907812,0.0030649179,0.0037783736,0.003429383
t_1214,46.16354,37.2215,0.0038280722,0.0046476196,0.005756941,0.0051656766
t_1215,45.71438,37.293,0.0029794748,0.003006375,0.003947244,0.0038105622
t_1216,45.62455,37.293,0.002855531,0.0027691817,0.0036561084,0.0035552888
t_1217,45.89404,37.293,0.004692953,0.0060246987,0.006037459,0.004430122
t_1218,45.98387,37.293,0.004863318,0.006445446,0.0064777797,0.00475255
t_1219,46.25337,37.293,0.0037093968,0.0045448877,0.006064705,0.0046026395
t_122,47.33135,39.0583,0.011393752,0.02173886,0.025469713,0.017804578
t_1220,46.16354,37.293,0.0050658295,0.007017907,0.007279343,0.0054731076
t_1221,46.07371,37.293,0.004674434,0.006159438,0.006563889,0.0050438885
t_1222,45.53472,37.293,0.0027393573,0.0025510765,0.0033883,0.0033182737
t_1223,45.80421,37.293,0.004422084,0.0054235975,0.005522683,0.004130706
t_1224,45.89404,37.36443,0.00536099,0.0075197467,0.006979876,0.004915053
t_1225,45.98387,37.36443,0.0050243153,0.0068201325,0.0068084747,0.0049499595
t_1226,46.16354,37.36443,0.0032889366,0.0038099072,0.005472951,0.0044845636
t_1227,46.07371,37.36443,0.0052536638,0.0073803025,0.00735993,0.005321973
t_1228,46.25337,37.36443,0.0051378882,0.0072938395,0.007900384,0.0060904757
t_1229,45.53472,37.36443,0.002793745,0.002652649,0.003513041,0.0034289423
t_123,47.24152,39.0583,0.0096921865,0.017612284,0.021894336,0.01651176
t_1230,45.62455,37.36443,0.0029156609,0.0028837023,0.003796677,0.0036788427
t_1231,45.71438,37.36443,0.003046121,0.0031356753,0.0041059586,0.003948734
t_1232,45.80421,37.36443,0.0031858857,0.0034104644,0.004443401,0.0042403014
t_1233,46.07371,37.43579,0.0037662513,0.0045954147,0.0059093824,0.0043418515
t_1234,45.89404,37.43579,0.0048801685,0.0064855744,0.006516229,0.0047780527
t_1235,45.62455,37.43579,0.002973895,0.0029956037,0.003934023,0.0037990212
t_1236,45.98387,37.43579,0.0042357976,0.0053531686,0.006136894,0.0050880616
t_1237,45.53472,37.43579,0.002846278,0.002751655,0.0036345925,0.0035363266
t_1238,46.25337,37.43579,0.004295292,0.005684399,0.0071320455,0.006369881
t_1239,46.16354,37.43579,0.0036707625,0.0044901166,0.0060823224,0.0046795616
t_124,47.15168,39.12802,0.007165905,0.011804786,0.016329775,0.0111942785
t_1240,45.71438,37.43579,0.0031108544,0.0032623583,0.004261494,0.0040834886
t_1241,45.80421,37.43579,0.00325805,0.003554121,0.0046199346,0.0043916963
t_1242,45.53472,37.50709,0.0028965448,0.0028471793,0.003751848,0.0036395018
t_1243,45.80421,37.50709,0.0033775594,0.0037730816,0.0048429845,0.0045382725
t_1244,45.98387,37.50709,0.0037519142,0.004536002,0.005751728,0.0052754036
t_1245,46.07371,37.50709,0.0040415074,0.005117817,0.0063656215,0.0056936364
t_1246,45.71438,37.50709,0.0031731266,0.003385186,0.004412347,0.00421359
t_1247,46.16354,37.50709,0.0038704928,0.004874248,0.0064778305,0.004871083
t_1248,46.25337,37.50709,0.0035109564,0.0042874506,0.0063350243,0.005264308
t_1249,45.62455,37.50709,0.0030297586,0.0031038222,0.0040668566,0.0039147562
t_125,47.51101,39.12802,0.008730513,0.014805263,0.021608667,0.0146012
t_1250,45.89404,37.50709,0.0037894195,0.0045265127,0.0055186492,0.0048912973
t_1251,45.80421,37.57832,0.0033547156,0.003764673,0.0049154777,0.0037060687
t_1252,45.98387,37.57832,0.003546324,0.0042135343,0.0056438087,0.0043217572
t_1253,45.89404,37.57832,0.0035231784,0.0041086664,0.0053476375,0.004000436
t_1254,46.07371,37.57832,0.0034300324,0.0040746033,0.005788564,0.004672876
t_1255,46.25337,37.57832,0.003632864,0.0045233713,0.006652373,0.0054770447
t_1256,45.53472,37.57832,0.0029441062,0.0029382436,0.0038636194,0.0037374839
t_1257,45.71438,37.57832,0.0034094264,0.0037799804,0.00473414,0.0043377047
t_1258,46.16354,37.57832,0.0033844241,0.0039776345,0.0059659365,0.005056819
t_1259,45.62455,37.57832,0.0030827413,0.0032072128,0.0041937833,0.0040249024
t_126,47.33135,39.12802,0.008194845,0.013934242,0.01935258,0.012885337
t_1260,45.98387,37.64948,0.0031299824,0.0035456563,0.005258908,0.004457246
t_1261,45.53472,37.64948,0.0029885252,0.0030238645,0.00396871,0.0038292897
t_1262,46.16354,37.64948,0.00346856,0.0041682003,0.0062251473,0.0052342913
t_1263,46.25337,37.64948,0.0036802888,0.0045851087,0.0068339314,0.005681192
t_1264,45.71438,37.64948,0.003287904,0.00361388,0.004693402,0.0044544796
t_1265,45.89404,37.64948,0.0041525303,0.005227032,0.0061315997,0.0052002394
t_1266,46.07371,37.64948,0.0032756992,0.0037099528,0.0056157736,0.004827689
t_1267,45.80421,37.64948,0.004684952,0.0061223367,0.006385635,0.0048639136
t_1268,45.62455,37.64948,0.0031323312,0.003304616,0.004313387,0.0041283085
t_1269,46.16354,37.72057,0.0035670458,0.0043995404,0.006508958,0.0054008784
t_127,47.60084,39.12802,0.011061215,0.02040486,0.026127158,0.019452035
t_1270,48.22966,37.0783,0.0077314717,0.013416276,0.015639743,0.011771484
t_1271,47.96017,37.0783,0.009129622,0.0170407,0.017681833,0.011946139
t_1272,48.13983,37.0783,0.007826203,0.013641975,0.015843613,0.01186197
t_1273,48.31949,37.0783,0.006804848,0.011210606,0.014181647,0.0116086295
t_1274,48.40933,37.0783,0.0063638217,0.010206261,0.013377571,0.009013982
t_1275,48.31949,37.14993,0.005965194,0.009209107,0.013710532,0.0102056805
t_1276,48.05,37.14993,0.007029154,0.01160453,0.01561776,0.010465853
t_1277,47.87034,37.14993,0.0065451227,0.010501888,0.0146774575,0.010274923
t_1278,48.22966,37.14993,0.0090250345,0.016542591,0.018510032,0.013082703
t_1279,48.13983,37.14993,0.008642186,0.015541923,0.018030392,0.013193682
t_128,47.42118,39.12802,0.008127378,0.013570977,0.019920932,0.013750532
t_1280,48.49916,37.14993,0.0069398517,0.0114815235,0.014830946,0.012253824
t_1281,48.40933,37.14993,0.0069754506,0.011535981,0.01512496,0.009984075
t_1282,47.96017,37.14993,0.0065051923,0.010399238,0.014747834,0.010406206
t_1283,48.31949,37.2215,0.0071024187,0.01164877,0.016476184,0.011365828
t_1284,48.05,37.2215,0.0071633547,0.011739322,0.016834876,0.011687969
t_1285,47.96017,37.2215,0.0068635396,0.011054528,0.016280627,0.011613932
t_1286,47.87034,37.2215,0.007096428,0.011613118,0.01650054,0.011451363
t_1287,48.22966,37.2215,0.006470326,0.00991545,0.015356683,0.011561002
t_1288,48.13983,37.2215,0.0072067115,0.0118439635,0.016891437,0.0116700465
t_1289,48.49916,37.2215,0.007446406,0.012553544,0.016508978,0.010753946
t_129,47.24152,39.12802,0.00797353,0.01358068,0.018295601,0.012027845
t_1290,48.40933,37.2215,0.0076233153,0.012926335,0.017075824,0.011093057
t_1291,48.05,37.293,0.010177722,0.018901344,0.022861663,0.016550792
t_1292,48.22966,37.293,0.0071902974,0.011579389,0.017829984,0.012951222
t_1293,48.49916,37.293,0.008641177,0.015263958,0.019407995,0.015083434
t_1294,47.96017,37.293,0.008373698,0.014373841,0.019914135,0.013017675
t_1295,47.87034,37.293,0.009220438,0.016508108,0.021037884,0.016175963
t_1296,48.13983,37.293,0.010218305,0.019013405,0.022904111,0.016522324
t_1297,48.40933,37.293,0.008661819,0.015227445,0.019815704,0.015612403
t_1298,48.31949,37.293,0.00858458,0.014962106,0.019990811,0.012706926
t_1299,47.96017,37.36443,0.010364406,0.018925492,0.024584835,0.01851014
t_13,44.45674,39.54489,0.0017385067,0.000916008,0.0013503414,0.0014248125
t_130,47.69067,39.12802,0.009272471,0.015675358,0.02370852,0.016140264
t_1300,48.22966,37.36443,0.0107313935,0.019904304,0.025090467,0.01840328
t_1301,48.05,37.36443,0.01222269,0.023804594,0.027649928,0.01866013
t_1302,48.31949,37.36443,0.010937072,0.02054078,0.025134915,0.0180119
t_1303,48.49916,37.36443,0.008939186,0.015698362,0.021091243,0.01331684
t_1304,47.87034,37.36443,0.010106683,0.018321643,0.02386148,0.018182911
t_1305,48.13983,37.36443,0.01001494,0.01801107,0.024100766,0.018623766
