# 19970228_M6.1_Golestan median gmf, Stations:None, gmlt:GEM, Rupture:Jackson_et_al_2002
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1048,47.52100999999999,37.52039,0.013879902,0.025346005,0.026060209,0.0244448
t_1049,47.43117999999998,37.59161,0.021295339,0.044346582,0.035356358,0.033139687
t_105,47.970169999999996,39.48853,0.006018967,0.010676421,0.0079214,0.008264579
t_1050,47.25152,37.59161,0.012427486,0.022989923,0.023368424,0.021498006
t_1051,47.52100999999999,37.59161,0.01703633,0.031138152,0.031068096,0.028579088
t_1052,47.07184999999998,37.59161,0.013642909,0.02854873,0.023818396,0.021905119
t_1053,47.16167999999999,37.59161,0.013864394,0.028066311,0.024615359,0.024395445
t_1054,47.70067,37.59161,0.027043559,0.05577555,0.043840535,0.04033096
t_1055,47.610839999999996,37.59161,0.021245178,0.040964354,0.036727745,0.03859593
t_1056,47.341350000000006,37.59161,0.01969857,0.04170583,0.03281124,0.030089252
t_1057,47.70067,37.66275,0.03189659,0.062087126,0.05127492,0.04917551
t_1058,47.610839999999996,37.66275,0.027974918,0.05365317,0.046125617,0.046411652
t_1059,47.07184999999998,37.66275,0.011555937,0.021948617,0.021603314,0.018852804
t_106,48.06,39.48853,0.0065422175,0.0120609645,0.008381563,0.008257475
t_1060,47.52100999999999,37.66275,0.02173238,0.039749417,0.038067598,0.033725552
t_1061,47.16167999999999,37.66275,0.012407034,0.023044055,0.023258364,0.021251265
t_1062,47.25152,37.66275,0.014198898,0.026328698,0.026198614,0.023983825
t_1063,47.43117999999998,37.66275,0.023056822,0.04581299,0.038457833,0.038326398
t_1064,47.341350000000006,37.66275,0.023833515,0.05104032,0.038443092,0.03413984
t_1065,47.70067,37.73383,0.033691313,0.05747785,0.056590784,0.048734255
t_1066,47.610839999999996,37.73383,0.03324508,0.059512675,0.05448319,0.044993438
t_1067,47.16167999999999,37.73383,0.01516254,0.02935105,0.027170254,0.02320633
t_1068,47.07184999999998,37.73383,0.014167288,0.028323008,0.025220098,0.025663132
t_1069,47.52100999999999,37.73383,0.029866448,0.055272203,0.049028803,0.050680947
t_107,48.06,39.55782,0.00545499,0.0092554735,0.0069382144,0.007452518
t_1070,47.43117999999998,37.73383,0.02516566,0.047377374,0.042203028,0.04439929
t_1071,47.25152,37.73383,0.01952324,0.03899015,0.033229318,0.03358713
t_1072,47.341350000000006,37.73383,0.02114621,0.040396526,0.036259957,0.03059359
t_1073,47.07184999999998,37.80484,0.015939552,0.032434177,0.027692555,0.0273861
t_1074,47.25152,37.80484,0.022066142,0.04389115,0.036815055,0.036879245
t_1075,47.16167999999999,37.80484,0.017556716,0.03466647,0.030499643,0.031650223
t_1076,47.43117999999998,37.80484,0.03405748,0.06534838,0.05326081,0.051237643
t_1077,47.341350000000006,37.80484,0.027375216,0.053805992,0.04418098,0.043324932
t_1078,47.52100999999999,37.80484,0.04398876,0.08284343,0.065975346,0.06063538
t_1079,47.70067,37.80484,0.05118984,0.08419302,0.07964965,0.063102886
t_108,47.970169999999996,39.55782,0.006142271,0.011001909,0.0076353643,0.007618135
t_1080,47.610839999999996,37.80484,0.047501035,0.08256171,0.07263168,0.070840575
t_1081,47.610839999999996,37.87578,0.076342635,0.1346679,0.10514358,0.090619124
t_1082,47.16167999999999,37.87578,0.01634003,0.03031224,0.029445285,0.026683789
t_1083,47.07184999999998,37.87578,0.018442465,0.038744185,0.030950869,0.028831821
t_1084,47.341350000000006,37.87578,0.035956718,0.07405537,0.054582596,0.04833374
t_1085,47.25152,37.87578,0.027916588,0.058024686,0.043987557,0.039841432
t_1086,47.52100999999999,37.87578,0.055595808,0.10017725,0.07996559,0.07213774
t_1087,47.70067,37.87578,0.09368687,0.15293123,0.12595429,0.107918665
t_1088,47.43117999999998,37.87578,0.044181544,0.08556874,0.06532285,0.05829694
t_1089,47.16167999999999,37.94666,0.023588235,0.04927483,0.03814002,0.03516042
t_109,45.00573,38.7918,0.0017984401,0.0015322682,0.0016239791,0.0021618104
t_1090,47.610839999999996,37.94666,0.102148846,0.16576065,0.13199353,0.11329287
t_1091,47.07184999999998,37.94666,0.021005472,0.04578483,0.034217853,0.030186359
t_1092,47.341350000000006,37.94666,0.03723542,0.07346773,0.056359414,0.05133978
t_1093,47.52100999999999,37.94666,0.06998744,0.12364895,0.09614648,0.0842343
t_1094,47.70067,37.94666,0.13373806,0.1808952,0.17187332,0.15290634
t_1095,47.43117999999998,37.94666,0.05082765,0.0968515,0.073308386,0.06504041
t_1096,47.25152,37.94666,0.030403351,0.06328556,0.047192927,0.042062648
t_1097,47.70067,38.01746,0.17039138,0.19831868,0.21439901,0.16056049
t_1098,47.610839999999996,38.01746,0.12160819,0.18308504,0.14977533,0.12821677
t_1099,46.982020000000006,37.37776,0.009661604,0.019510718,0.015618183,0.015379773
t_11,44.826059999999984,39.62705,0.0015077982,0.000986862,0.0010324923,0.001346678
t_110,45.095560000000006,38.7918,0.0023542363,0.0023257246,0.002080532,0.0029325425
t_1100,46.53286,37.37776,0.0049053957,0.007940083,0.0076448377,0.007987297
t_1101,46.80235999999999,37.37776,0.0076727755,0.014560151,0.012118594,0.013013868
t_1102,46.62270000000001,37.37776,0.0050822482,0.008292182,0.008227893,0.008696514
t_1103,46.44302999999999,37.37776,0.004355421,0.006729267,0.006684413,0.0073387516
t_1104,46.353200000000015,37.37776,0.004201102,0.006402369,0.006203348,0.006746673
t_1105,46.712530000000015,37.37776,0.0073815035,0.013948958,0.011258071,0.011954348
t_1106,46.80235999999999,37.44911,0.0072953003,0.013397245,0.0121605955,0.0110725695
t_1107,46.62270000000001,37.44911,0.005296406,0.008735963,0.008765323,0.009238493
t_1108,46.353200000000015,37.44911,0.00421103,0.006419673,0.0063891425,0.007079084
t_1109,46.982020000000006,37.44911,0.0076625496,0.013784739,0.013869566,0.013267032
t_111,45.27521999999999,38.7918,0.003605183,0.004495605,0.0031401564,0.0034310417
t_1110,46.89219,37.44911,0.009155877,0.01811449,0.014986622,0.0153046455
t_1111,46.712530000000015,37.44911,0.005849605,0.009939149,0.009895121,0.010112098
t_1112,46.53286,37.44911,0.004803418,0.007671337,0.007769704,0.008446058
t_1113,46.44302999999999,37.44911,0.0045566354,0.0071606734,0.0071139634,0.0077285096
t_1114,46.44302999999999,37.52039,0.0046822606,0.0074212155,0.007454649,0.008108014
t_1115,46.53286,37.52039,0.005300853,0.008785254,0.008590246,0.008896788
t_1116,46.353200000000015,37.52039,0.004240031,0.0064546214,0.006576046,0.007400222
t_1117,46.80235999999999,37.52039,0.007233969,0.013056238,0.012539576,0.011850197
t_1118,46.89219,37.52039,0.007617421,0.013725169,0.013699093,0.013064305
t_1119,46.982020000000006,37.52039,0.011636596,0.024268396,0.019426217,0.018189052
t_112,45.454890000000006,38.7918,0.003361261,0.004218121,0.0032772375,0.003938989
t_1120,46.712530000000015,37.52039,0.0064604767,0.01133251,0.010985351,0.010757454
t_1121,46.62270000000001,37.52039,0.0056696646,0.009554778,0.009498481,0.009776515
t_1122,46.53286,37.59161,0.0051770406,0.008445553,0.008667054,0.009329397
t_1123,46.62270000000001,37.59161,0.0056210486,0.009272169,0.009659056,0.010298229
t_1124,46.353200000000015,37.59161,0.004382049,0.006673553,0.0068495916,0.0077034533
t_1125,46.712530000000015,37.59161,0.006376778,0.010998506,0.011222382,0.011390786
t_1126,46.80235999999999,37.59161,0.0072707618,0.012955837,0.013017995,0.012624114
t_1127,46.89219,37.59161,0.008070771,0.014615937,0.014804621,0.014015987
t_1128,46.982020000000006,37.59161,0.012658876,0.026661286,0.021441787,0.019675184
t_1129,46.44302999999999,37.59161,0.0048398594,0.00775271,0.0078244265,0.008469076
t_113,44.91589999999999,38.7918,0.001729843,0.0014233624,0.0015099129,0.002013149
t_1130,46.982020000000006,37.66275,0.012268886,0.024929427,0.021724505,0.021162486
t_1131,46.62270000000001,37.66275,0.0059516234,0.010073689,0.010372022,0.01078876
t_1132,46.712530000000015,37.66275,0.0066995174,0.011669552,0.011948922,0.011993269
t_1133,46.44302999999999,37.66275,0.00528159,0.008749747,0.008516648,0.008802452
t_1134,46.89219,37.66275,0.009578682,0.018285502,0.017257974,0.014949512
t_1135,46.353200000000015,37.66275,0.0055244723,0.009405075,0.008317302,0.007981468
t_1136,46.80235999999999,37.66275,0.010113059,0.020350276,0.016920725,0.016878903
t_1137,46.53286,37.66275,0.0053467816,0.008724947,0.009043089,0.009732168
t_1138,46.353200000000015,37.73383,0.005631999,0.0096463505,0.008579556,0.008226887
t_1139,46.62270000000001,37.73383,0.0061811134,0.01055007,0.010890044,0.011231753
t_114,44.826059999999984,38.7918,0.0017094546,0.0013622072,0.001426256,0.0018759166
t_1140,46.89219,37.73383,0.009129055,0.016762387,0.01718606,0.015827477
t_1141,46.712530000000015,37.73383,0.009521174,0.01899158,0.015685858,0.015834492
t_1142,46.982020000000006,37.73383,0.014346388,0.030270193,0.02484602,0.022589676
t_1143,46.80235999999999,37.73383,0.007942602,0.014271772,0.014661908,0.014061455
t_1144,46.44302999999999,37.73383,0.006356264,0.01134696,0.00989727,0.011485889
t_1145,46.53286,37.73383,0.0066954973,0.012050844,0.010879031,0.010092637
t_1146,46.62270000000001,37.80484,0.0066757677,0.011695076,0.011718381,0.0116098635
t_1147,46.80235999999999,37.80484,0.008564586,0.015692582,0.015801525,0.014663869
t_1148,46.89219,37.80484,0.013314445,0.028014896,0.022912031,0.020961473
t_1149,46.353200000000015,37.80484,0.0057655787,0.009953691,0.008847211,0.0084324
t_115,45.36505,38.7918,0.0036609212,0.0046850876,0.0033302405,0.0036950447
t_1150,46.712530000000015,37.80484,0.0074552163,0.013322211,0.01346725,0.013017375
t_1151,46.982020000000006,37.80484,0.014111256,0.028980717,0.024793267,0.023877319
t_1152,46.53286,37.80484,0.00589869,0.010011977,0.010104962,0.010397943
t_1153,46.44302999999999,37.80484,0.0052238363,0.008552644,0.008733464,0.009347837
t_1154,46.982020000000006,37.87578,0.0140755335,0.028394116,0.024950078,0.024934612
t_1155,46.53286,37.87578,0.0059488607,0.010093439,0.010290577,0.010636045
t_1156,46.89219,37.87578,0.01232546,0.024852432,0.022089073,0.02175412
t_1157,46.80235999999999,37.87578,0.011398816,0.023239812,0.019614808,0.019118154
t_1158,46.353200000000015,37.87578,0.0050042346,0.008120682,0.008081144,0.008591412
t_1159,46.44302999999999,37.87578,0.005668277,0.009584617,0.009370179,0.009541356
t_116,45.185389999999984,38.7918,0.002398097,0.0024449306,0.0022141198,0.0024980227
t_1160,46.62270000000001,37.87578,0.0070254966,0.012509897,0.012315169,0.0119064525
t_1161,46.712530000000015,37.87578,0.008442349,0.01578318,0.014918848,0.013391975
t_1162,46.353200000000015,37.94666,0.0053201895,0.008852133,0.008503681,0.008698523
t_1163,46.982020000000006,37.94666,0.018028408,0.039674573,0.029928496,0.025955738
t_1164,46.44302999999999,37.94666,0.0054797786,0.009115128,0.009211953,0.009671807
t_1165,46.89219,37.94666,0.015192946,0.032986972,0.025850147,0.022300541
t_1166,46.62270000000001,37.94666,0.007574315,0.013871334,0.013102937,0.01210724
t_1167,46.712530000000015,37.94666,0.009498967,0.018546509,0.016360288,0.017227218
t_1168,46.53286,37.94666,0.006345218,0.011037245,0.010867851,0.010796807
t_1169,44.6464,37.37776,0.0015768092,0.0011334664,0.0011983736,0.0015886032
t_117,44.826059999999984,38.86179,0.0016382424,0.0012493345,0.0013522551,0.0018410264
t_1170,44.736230000000006,37.44911,0.0016498481,0.0012554319,0.0013177447,0.0017365821
t_1171,44.6464,37.44911,0.001593188,0.0011596379,0.0012233531,0.0016187
t_1172,44.6464,37.52039,0.0016187693,0.0011948891,0.001252291,0.0016462867
t_1173,44.556569999999994,37.52039,0.0015472687,0.0010867473,0.0011537226,0.0015346231
t_1174,44.736230000000006,37.52039,0.0017053874,0.0013256716,0.001366332,0.0017672171
t_1175,44.736230000000006,37.59161,0.0017071224,0.0013359434,0.0013820917,0.0017948342
t_1176,44.556569999999994,37.59161,0.0015595624,0.0011061137,0.0011722408,0.0015570391
t_1177,44.6464,37.59161,0.0016001255,0.0011827238,0.0012547903,0.0016711435
t_1178,44.466740000000016,37.66275,0.0015206053,0.0010398295,0.0011050401,0.0014695204
t_1179,44.556569999999994,37.66275,0.0015703677,0.0011232257,0.0011885919,0.0015767979
t_118,45.095560000000006,38.86179,0.0021213393,0.0019896496,0.0019019826,0.0022737584
t_1180,44.736230000000006,37.66275,0.0019323057,0.0016033099,0.0015260485,0.0018191857
t_1181,44.6464,37.66275,0.0017253078,0.0013242941,0.0013374335,0.0016930564
t_1182,44.466740000000016,37.73383,0.0015198251,0.0010439163,0.0011127153,0.0014848363
t_1183,44.556569999999994,37.73383,0.0015796126,0.0011379326,0.0012026367,0.0015937448
t_1184,44.736230000000006,37.73383,0.0018247959,0.0014840907,0.0014757103,0.0018400617
t_1185,44.6464,37.73383,0.0025107367,0.0022770448,0.0017728196,0.0021610025
t_1186,44.466740000000016,37.80484,0.0016136004,0.0011414634,0.001169124,0.0014974939
t_1187,44.556569999999994,37.80484,0.0017987607,0.0013752092,0.0013295297,0.0016077376
t_1188,44.6464,37.80484,0.0023459194,0.0020724097,0.0016959901,0.00218057
t_1189,44.37691000000001,37.80484,0.001775438,0.0012674626,0.0011920419,0.0017619918
t_119,45.00573,38.86179,0.0028875268,0.0030198246,0.0022722112,0.002673693
t_1190,44.736230000000006,37.80484,0.0019346256,0.0016192878,0.0015494185,0.00185727
t_1191,44.556569999999994,37.87578,0.0015636382,0.0011290207,0.0012067622,0.0016186605
t_1192,44.6464,37.87578,0.0023280096,0.0020555463,0.001694468,0.0021958165
t_1193,50.215959999999995,37.23485,0.0035571936,0.0043878555,0.00308006,0.0033790907
t_1194,50.30579,37.23485,0.0024088537,0.0024488647,0.0022020526,0.003110262
t_1195,50.215959999999995,37.30634,0.0032439418,0.0038670858,0.0029295958,0.003444451
t_1196,50.12612999999999,37.30634,0.0034149464,0.004248114,0.0031926606,0.0037083533
t_1197,50.12612999999999,37.37776,0.0035993576,0.0046177614,0.0033834071,0.0038182214
t_1198,49.76679999999999,36.94823,0.0025612274,0.0028802226,0.0027437164,0.003211768
t_1199,49.67696999999998,36.94823,0.0026807738,0.0031223504,0.0029613154,0.00343356
t_12,44.736230000000006,39.62705,0.0017580946,0.0011955168,0.0011068198,0.0016037857
t_120,44.91589999999999,38.86179,0.0018421625,0.0015457929,0.0015596007,0.0019740749
t_1200,49.94646,36.94823,0.0023479187,0.0024559856,0.0023598229,0.0028097476
t_1201,49.40746999999999,36.94823,0.0030616848,0.0039217784,0.0037010927,0.004189209
t_1202,49.856629999999996,36.94823,0.002471601,0.002691446,0.0025594695,0.0030040576
t_1203,49.587140000000005,37.01999,0.0031627568,0.0040500695,0.0035980693,0.0038620848
t_1204,49.67696999999998,37.01999,0.002908672,0.0035451811,0.003241189,0.0036050281
t_1205,50.03629000000001,37.01999,0.0023101538,0.0023821462,0.002292809,0.0027382795
t_1206,49.76679999999999,37.01999,0.0026466341,0.0030517734,0.0028959673,0.0033650235
t_1207,49.40746999999999,37.01999,0.0032093632,0.0042304783,0.003966177,0.004430589
t_1208,49.856629999999996,37.01999,0.0025230495,0.0028037021,0.0026750125,0.0031411792
t_1209,49.94646,37.01999,0.0024164866,0.0025894677,0.002478516,0.002932573
t_121,45.454890000000006,38.86179,0.0029913406,0.003547058,0.0029573909,0.0038377312
t_1210,49.497299999999996,37.01999,0.002909493,0.0036388522,0.0035394058,0.004137053
t_1211,49.40746999999999,37.09168,0.004153527,0.0061542313,0.0049402737,0.0059055425
t_1212,49.587140000000005,37.09168,0.003387411,0.0045061586,0.0039003182,0.005121441
t_1213,49.497299999999996,37.09168,0.0036434557,0.0050568995,0.0042989883,0.005499647
t_1214,49.856629999999996,37.09168,0.00266828,0.0030687756,0.0028642092,0.0032785942
t_1215,49.76679999999999,37.09168,0.0034487117,0.0044971937,0.0036094836,0.004442576
t_1216,49.67696999999998,37.09168,0.004415704,0.0065146964,0.0045375326,0.0048223548
t_1217,49.94646,37.09168,0.0024808408,0.0027177457,0.0025950207,0.003055223
t_1218,50.03629000000001,37.09168,0.00239818,0.0025409851,0.0024177008,0.0028479123
t_1219,49.40746999999999,37.1633,0.00536385,0.008949496,0.006169939,0.0062923506
t_122,45.27521999999999,38.86179,0.002461468,0.0025770077,0.0023325959,0.0026255837
t_1220,50.03629000000001,37.1633,0.0026697577,0.002992011,0.002677511,0.002956181
t_1221,49.76679999999999,37.1633,0.0043012407,0.0062380494,0.004371395,0.004688134
t_1222,49.94646,37.1633,0.0038373042,0.005127674,0.0036627383,0.004054616
t_1223,49.497299999999996,37.1633,0.005095348,0.008246692,0.0056807995,0.005844037
t_1224,49.587140000000005,37.1633,0.0047074785,0.007278328,0.0051176464,0.005428568
t_1225,49.856629999999996,37.1633,0.004074587,0.005684472,0.004010733,0.0043590027
t_1226,49.67696999999998,37.1633,0.0045928825,0.0069518494,0.0048054704,0.0050439755
t_1227,50.03629000000001,37.23485,0.003795652,0.0050048693,0.0035495097,0.0039083655
t_1228,49.587140000000005,37.23485,0.0049207727,0.0078094346,0.0054377285,0.0056785285
t_1229,49.94646,37.23485,0.003958154,0.0054086912,0.0038375545,0.0042069135
t_123,44.736230000000006,38.86179,0.0015978301,0.0011939417,0.0012777565,0.0017179397
t_1230,49.76679999999999,37.23485,0.0044205976,0.0065377764,0.004575659,0.0048824223
t_1231,49.856629999999996,37.23485,0.004104695,0.005788524,0.0041309823,0.004530838
t_1232,49.40746999999999,37.23485,0.005697597,0.009820701,0.0066552022,0.006616619
t_1233,49.67696999999998,37.23485,0.0046408577,0.007099579,0.0049697733,0.0052641165
t_1234,49.497299999999996,37.23485,0.005302063,0.008782238,0.0060224803,0.0061284523
t_1235,49.76679999999999,37.30634,0.0045176623,0.0067890063,0.004761213,0.005072626
t_1236,49.587140000000005,37.30634,0.005085783,0.008232945,0.00571863,0.0059253788
t_1237,50.03629000000001,37.30634,0.0038826677,0.0052127102,0.003686905,0.004039436
t_1238,49.67696999999998,37.30634,0.004799912,0.007498701,0.0052239187,0.005480523
t_1239,49.40746999999999,37.30634,0.0058475267,0.010221381,0.006976512,0.006940304
t_124,45.36505,38.86179,0.0026155817,0.0028708063,0.0025579822,0.0028242434
t_1240,49.94646,37.30634,0.004026252,0.0055846167,0.003972234,0.004354948
t_1241,49.856629999999996,37.30634,0.0042646835,0.006162311,0.004348886,0.004698432
t_1242,49.497299999999996,37.30634,0.0054050353,0.009061222,0.006273527,0.00641076
t_1243,49.67696999999998,37.37776,0.0049931654,0.007982545,0.0055061313,0.005690621
t_1244,49.94646,37.37776,0.004130077,0.005832969,0.0041312166,0.0044971104
t_1245,49.587140000000005,37.37776,0.0052176043,0.008577709,0.0059694047,0.0061661107
t_1246,50.03629000000001,37.37776,0.0039491565,0.0053794454,0.0038070304,0.0041649393
t_1247,49.856629999999996,37.37776,0.0044131246,0.0065168156,0.004556944,0.0048599015
t_1248,49.40746999999999,37.37776,0.006019073,0.010677732,0.0073171123,0.0072593316
t_1249,49.497299999999996,37.37776,0.005590294,0.009545687,0.0065967725,0.006687453
t_125,45.185389999999984,38.86179,0.0021426273,0.0020667026,0.0020105257,0.002442547
t_1250,49.76679999999999,37.37776,0.0046764635,0.007179019,0.004994656,0.005256543
t_1251,49.76679999999999,37.44911,0.003834779,0.0054198233,0.0043958887,0.0053724186
t_1252,49.497299999999996,37.44911,0.005838965,0.010198888,0.006976587,0.0069546313
t_1253,49.67696999999998,37.44911,0.0044736285,0.006830289,0.0051756185,0.0058271913
t_1254,49.587140000000005,37.44911,0.0054443628,0.009158978,0.0063013146,0.006397439
t_1255,49.40746999999999,37.44911,0.004393983,0.006806494,0.0059457417,0.0074862763
t_1256,49.40746999999999,37.52039,0.00452515,0.0071082213,0.006213599,0.007778365
t_1257,45.27521999999999,36.94823,0.0023267053,0.0022319758,0.0019662534,0.0027323707
t_1258,44.91589999999999,36.94823,0.0019267683,0.0015393293,0.0014310017,0.002099995
t_1259,45.00573,37.01999,0.0016615022,0.0012967516,0.0013761434,0.0018353926
t_126,45.185389999999984,38.9317,0.0027251358,0.0028910807,0.0023543437,0.0030086378
t_1260,45.095560000000006,37.01999,0.002802835,0.002814818,0.0021115353,0.0024772156
t_1261,44.91589999999999,37.01999,0.0016956071,0.0012994498,0.0013337816,0.0017171885
t_1262,45.454890000000006,37.01999,0.0031876806,0.003708467,0.0027803804,0.003246271
t_1263,45.185389999999984,37.01999,0.0026146637,0.0026087535,0.0020975142,0.002649341
t_1264,45.27521999999999,37.01999,0.0019181638,0.00171566,0.0017530674,0.0022451547
t_1265,45.36505,37.01999,0.002073138,0.0019611006,0.001941426,0.0024025016
t_1266,45.00573,37.09168,0.0019211323,0.0016153422,0.00156232,0.0018935639
t_1267,45.36505,37.09168,0.00204769,0.001949362,0.0019714034,0.0024912185
t_1268,45.454890000000006,37.09168,0.0022402753,0.0022641735,0.002203935,0.002670493
t_1269,45.185389999999984,37.09168,0.0020444647,0.0018571878,0.0017942709,0.0021703187
t_127,45.36505,38.9317,0.0023167676,0.0023956373,0.0023019866,0.0027490456
t_1270,45.27521999999999,37.09168,0.0020951217,0.0019693668,0.0019134422,0.002324816
t_1271,44.826059999999984,37.09168,0.0022033707,0.0018608083,0.0015719216,0.002088718
t_1272,45.095560000000006,37.09168,0.0022832109,0.0021215263,0.0018544681,0.0025586484
t_1273,44.91589999999999,37.09168,0.0016952113,0.0013151388,0.0013617338,0.0017697185
t_1274,45.00573,37.1633,0.002269803,0.002073522,0.0017982837,0.0024618788
t_1275,45.36505,37.1633,0.002682044,0.0028970558,0.0024512846,0.0032548618
t_1276,44.91589999999999,37.1633,0.0017685664,0.0014132558,0.0014321494,0.0018207566
t_1277,45.454890000000006,37.1633,0.0025915205,0.0028170468,0.0025073048,0.0034941966
t_1278,45.27521999999999,37.1633,0.0021551622,0.0020729755,0.001996884,0.0024028565
t_1279,44.826059999999984,37.1633,0.0016522172,0.0012471976,0.0013001318,0.0017006582
t_128,44.826059999999984,38.9317,0.0017972474,0.0014405915,0.0014393999,0.0018034491
t_1280,45.185389999999984,37.1633,0.0020557952,0.0018927975,0.0018407147,0.002240332
t_1281,45.095560000000006,37.1633,0.0020973682,0.0019003196,0.0017812288,0.0020897556
t_1282,45.00573,37.23485,0.0018956447,0.0016197098,0.001609235,0.0020048416
t_1283,45.36505,37.23485,0.0025295578,0.0026908664,0.002401568,0.003361951
t_1284,45.185389999999984,37.23485,0.0021139546,0.0019898752,0.0019165385,0.0023081792
t_1285,44.91589999999999,37.23485,0.0027603325,0.002704342,0.0020208599,0.002386684
t_1286,45.27521999999999,37.23485,0.0020548322,0.0019559474,0.0019697465,0.0024786515
