# 19970228_M6.1_Golestan median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_114,47.51101,38.98851,0.011316583,0.01804365,0.018772151,0.012045865
t_1140,47.51101,37.293,0.00868384,0.01355904,0.014776815,0.009343073
t_1141,47.33135,37.293,0.008956544,0.014748645,0.014210115,0.010020948
t_1142,47.24152,37.293,0.0087555535,0.014671293,0.013574539,0.009960668
t_1143,47.42118,37.293,0.008143737,0.012749398,0.01378314,0.008839303
t_1144,47.60084,37.293,0.009061939,0.014059434,0.015594382,0.009660528
t_1145,47.06185,37.293,0.008128221,0.013982262,0.012140168,0.009519845
t_1146,47.33135,37.36443,0.010421616,0.017358448,0.016329646,0.011588412
t_1147,47.15168,37.36443,0.008400499,0.013869474,0.0132679725,0.009482166
t_1148,47.24152,37.36443,0.008810385,0.014345042,0.014165608,0.009783861
t_1149,47.78051,37.36443,0.013778765,0.022326212,0.022532804,0.0145787215
t_115,47.24152,38.98851,0.009594015,0.01573552,0.015314217,0.010625177
t_1150,47.42118,37.36443,0.010420683,0.01691329,0.016886398,0.0113435965
t_1151,47.60084,37.36443,0.014500883,0.02459549,0.022138955,0.015857121
t_1152,47.06185,37.36443,0.0060182703,0.009301437,0.010352238,0.0066808313
t_1153,47.69067,37.36443,0.011531333,0.01803081,0.019680489,0.012065144
t_1154,47.51101,37.36443,0.0116106,0.01898917,0.018682154,0.012580358
t_1155,47.42118,37.43579,0.01357924,0.022898564,0.020940194,0.014865402
t_1156,47.33135,37.43579,0.012121581,0.02038424,0.018766977,0.013383429
t_1157,47.24152,37.43579,0.011586329,0.019760912,0.017544711,0.013003959
t_1158,47.69067,37.43579,0.014860802,0.02392439,0.024555637,0.015541328
t_1159,47.06185,37.43579,0.006862881,0.010719183,0.011625474,0.0075730504
t_116,47.51101,39.0583,0.010601745,0.017251702,0.01712758,0.011546983
t_1160,47.15168,37.43579,0.007568052,0.011804863,0.012867991,0.008256539
t_1161,47.60084,37.43579,0.0135244075,0.021669865,0.022425782,0.014207796
t_1162,47.51101,37.43579,0.014877758,0.025044514,0.02300227,0.016128417
t_1163,47.78051,37.43579,0.015372572,0.024497824,0.025521886,0.015906772
t_1164,47.33135,37.50709,0.013484822,0.022625446,0.02096115,0.014709678
t_1165,47.15168,37.50709,0.011938063,0.020547321,0.017806245,0.013465156
t_1166,47.78051,37.50709,0.014485001,0.021678679,0.025406633,0.014434852
t_1167,47.24152,37.50709,0.011176405,0.018387647,0.017828321,0.012215686
t_1168,47.69067,37.50709,0.014412741,0.021973545,0.024947185,0.014531358
t_1169,47.42118,37.50709,0.012761443,0.020444317,0.021127703,0.013476659
t_117,47.69067,39.0583,0.00939989,0.014329607,0.016659038,0.009857458
t_1170,47.51101,37.50709,0.01164568,0.017693179,0.020850254,0.0119309975
t_1171,47.06185,37.50709,0.0071364525,0.011026555,0.012312979,0.0077791866
t_1172,47.60084,37.50709,0.013318723,0.020383922,0.023373552,0.013549345
t_1173,47.33135,37.57832,0.015621256,0.026390215,0.023991216,0.016914858
t_1174,47.06185,37.57832,0.012199542,0.021238595,0.017828153,0.013869379
t_1175,47.69067,37.57832,0.023647984,0.03911569,0.034907233,0.024476686
t_1176,47.24152,37.57832,0.011496888,0.018517604,0.018852105,0.012316525
t_1177,47.51101,37.57832,0.013687597,0.020891596,0.023928467,0.013868488
t_1178,47.78051,37.57832,0.018429453,0.027895277,0.030607717,0.0182003
t_1179,47.15168,37.57832,0.0119917,0.02022593,0.018479051,0.013287897
t_118,47.42118,39.0583,0.0080944095,0.012475131,0.014050208,0.008690888
t_1180,47.42118,37.57832,0.011933587,0.01815985,0.021318065,0.012212418
t_1181,47.60084,37.57832,0.01497334,0.022685265,0.025848206,0.014995166
t_1182,47.42118,37.64948,0.02046771,0.03455339,0.030632975,0.021705726
t_1183,47.33135,37.64948,0.015699754,0.025872475,0.025112858,0.016648648
t_1184,47.69067,37.64948,0.025756659,0.041663095,0.038207363,0.026158325
t_1185,47.51101,37.64948,0.015062542,0.022729317,0.026057098,0.015042437
t_1186,47.78051,37.64948,0.030862257,0.050276127,0.043696895,0.03136877
t_1187,47.24152,37.64948,0.010648036,0.016363787,0.01866866,0.011090978
t_1188,47.06185,37.64948,0.010734063,0.01780044,0.016927026,0.01185782
t_1189,47.15168,37.64948,0.009427957,0.014535298,0.016405093,0.009964345
t_119,47.06185,39.0583,0.006090982,0.009497484,0.01032605,0.0067984643
t_1190,47.60084,37.64948,0.02396464,0.03932759,0.03555462,0.024646604
t_1191,47.78051,37.72057,0.025126517,0.03690885,0.04092211,0.024270415
t_1192,47.24152,37.72057,0.011212138,0.0170731,0.0199796,0.011546234
t_1193,47.15168,37.72057,0.012435192,0.020270607,0.020122427,0.013349671
t_1194,47.51101,37.72057,0.02023312,0.031846695,0.032072604,0.020377912
t_1195,47.69067,37.72057,0.025939116,0.039997183,0.04008458,0.025588306
t_1196,47.06185,37.72057,0.012090402,0.020313876,0.018740298,0.01334368
t_1197,47.42118,37.72057,0.017481113,0.02760865,0.02841143,0.017800948
t_1198,47.33135,37.72057,0.016519165,0.026847497,0.02671453,0.017256487
t_1199,47.60084,37.72057,0.023484014,0.03684337,0.036371514,0.023457704
t_12,44.54657,39.47559,0.0006130887,0.00095737044,0.0010481011,0.00075905916
t_120,47.60084,39.0583,0.010856296,0.01744385,0.017821638,0.011675686
t_1200,45.53472,37.14993,0.0014876471,0.0024048472,0.0023978506,0.001874265
t_1201,45.89404,37.14993,0.0030978415,0.0056504034,0.0042687943,0.0040611383
t_1202,45.80421,37.14993,0.0027089347,0.0048689116,0.0038167199,0.0035420777
t_1203,45.62455,37.14993,0.0017646677,0.0029413737,0.0027474656,0.0022501075
t_1204,46.07371,37.14993,0.0035910401,0.0065424046,0.004946939,0.0046729897
t_1205,46.16354,37.14993,0.0029429467,0.004995236,0.004465125,0.0037103798
t_1206,45.53472,37.2215,0.0015446052,0.0024995652,0.0024852552,0.0019453348
t_1207,46.25337,37.2215,0.0027722493,0.0044393544,0.0044812765,0.0033772711
t_1208,45.80421,37.2215,0.0028066805,0.005039963,0.0039576944,0.003663289
t_1209,46.07371,37.2215,0.002859777,0.004857356,0.0043361946,0.003612855
t_121,47.15168,39.0583,0.0066594733,0.010389108,0.011294962,0.0073663546
t_1210,45.98387,37.2215,0.0034948601,0.0063763177,0.004806245,0.0045577395
t_1211,45.89404,37.2215,0.0031948364,0.005812264,0.0044166427,0.004176997
t_1212,45.71438,37.2215,0.0026496144,0.0047792397,0.0037159666,0.003473493
t_1213,45.62455,37.2215,0.0018703088,0.0031382022,0.0028884688,0.0023891916
t_1214,46.16354,37.2215,0.002913817,0.0048618326,0.0045088027,0.0036359632
t_1215,45.71438,37.293,0.0018880396,0.0030709642,0.003012489,0.0023694609
t_1216,45.62455,37.293,0.0017376952,0.002820795,0.0027816002,0.0021847188
t_1217,45.89404,37.293,0.0033872663,0.006191245,0.0046480587,0.0044285012
t_1218,45.98387,37.293,0.0036431088,0.006646766,0.0050074374,0.0047412748
t_1219,46.25337,37.293,0.0029521214,0.0047475877,0.0047485447,0.003591389
t_122,47.33135,39.0583,0.010870425,0.018549487,0.016442578,0.0122851245
t_1220,46.16354,37.293,0.0040542576,0.00729502,0.0056783827,0.0052008145
t_1221,46.07371,37.293,0.0035801409,0.0063767033,0.005093932,0.0045975605
t_1222,45.53472,37.293,0.0016001249,0.0025919063,0.0025704529,0.00201441
t_1223,45.80421,37.293,0.0030571476,0.0055557503,0.004235143,0.0040020784
t_1224,45.89404,37.36443,0.0040576267,0.0076813935,0.005351774,0.005366757
t_1225,45.98387,37.36443,0.0038233106,0.0069907126,0.0052353158,0.00496963
t_1226,46.16354,37.36443,0.0025231887,0.003936343,0.004237088,0.0030445266
t_1227,46.07371,37.36443,0.004153581,0.0075921696,0.0056841653,0.005372934
t_1228,46.25337,37.36443,0.0042830375,0.0075669675,0.0061577386,0.005410383
t_1229,45.53472,37.36443,0.0016537029,0.0026810283,0.0026526768,0.0020808822
t_123,47.24152,39.0583,0.009105407,0.015163431,0.014238716,0.010266323
t_1230,45.62455,37.36443,0.0017983045,0.0029216302,0.0028746582,0.0022593678
t_1231,45.71438,37.36443,0.001956741,0.0031852562,0.0031180652,0.0024534045
t_1232,45.80421,37.36443,0.002130458,0.003474242,0.0033852695,0.0026643449
t_1233,46.07371,37.43579,0.0028683634,0.0046975594,0.004527916,0.0035391243
t_1234,45.89404,37.43579,0.003609778,0.006585256,0.0049628587,0.0046998397
t_1235,45.62455,37.43579,0.0018562522,0.0030180356,0.0029636563,0.0023305204
t_1236,45.98387,37.43579,0.0031569854,0.005453057,0.0046860296,0.004007587
t_1237,45.53472,37.43579,0.001704817,0.0027660578,0.0027311298,0.0021441265
t_1238,46.25337,37.43579,0.0035372712,0.0058569913,0.00551772,0.004334583
t_1239,46.16354,37.43579,0.0028848294,0.0046073734,0.0046804636,0.003499298
t_124,47.15168,39.12802,0.006452966,0.010232391,0.010661467,0.0072494387
t_1240,45.71438,37.43579,0.0020225833,0.0032947783,0.0032192962,0.0025335762
t_1241,45.80421,37.43579,0.002205445,0.0035989252,0.0035007382,0.002754824
t_1242,45.53472,37.50709,0.0017529413,0.0028461157,0.0028050062,0.0022035185
t_1243,45.80421,37.50709,0.002313413,0.0037968443,0.003649052,0.0028932341
t_1244,45.98387,37.50709,0.002783219,0.004589844,0.004362472,0.0034562398
t_1245,46.07371,37.50709,0.0031228808,0.0051950198,0.0048470697,0.0038723357
t_1246,45.71438,37.50709,0.0020848336,0.0033983102,0.0033150543,0.0026091258
t_1247,46.16354,37.50709,0.0030832314,0.0049652513,0.0049519804,0.003743116
t_1248,46.25337,37.50709,0.0028425248,0.0043845326,0.0048645115,0.0033781214
t_1249,45.62455,37.50709,0.0019109184,0.0031089764,0.0030476423,0.0023974485
t_125,47.51101,39.12802,0.007958926,0.012380596,0.013601008,0.008620084
t_1250,45.89404,37.50709,0.0027174896,0.004566998,0.0041720755,0.0034202407
t_1251,45.80421,37.57832,0.0023134493,0.0037639223,0.0036813973,0.0028776084
t_1252,45.98387,37.57832,0.0026375253,0.0042336565,0.0042517944,0.0032283773
t_1253,45.89404,37.57832,0.0025282986,0.0041175606,0.004016472,0.0031317987
t_1254,46.07371,37.57832,0.0026214134,0.0041058525,0.0043752273,0.0031625244
t_1255,46.25337,37.57832,0.0029699246,0.004588865,0.005070143,0.0035215248
t_1256,45.53472,37.57832,0.0017975358,0.0029203012,0.002873478,0.0022584226
t_1257,45.71438,37.57832,0.0022704266,0.0037711058,0.003537122,0.0028627662
t_1258,46.16354,37.57832,0.0026221531,0.0040209354,0.0045269476,0.0031234366
t_1259,45.62455,37.57832,0.0019616636,0.0031933875,0.0031256317,0.0024594078
t_126,47.33135,39.12802,0.0074890787,0.0118669,0.0124152675,0.00827848
t_1260,45.98387,37.64948,0.0022962287,0.0035366006,0.00393384,0.0027669386
t_1261,45.53472,37.64948,0.001838081,0.002987748,0.0029357453,0.0023082313
t_1262,46.16354,37.64948,0.0027214908,0.0041797995,0.0046879365,0.0032361366
t_1263,46.25337,37.64948,0.003000961,0.004612359,0.005167093,0.003543465
t_1264,45.71438,37.64948,0.002195539,0.0035823805,0.0034854796,0.0027428912
t_1265,45.89404,37.64948,0.0030433906,0.005201908,0.004577956,0.003846483
t_1266,46.07371,37.64948,0.0024281575,0.0037098299,0.0042140526,0.0029015166
t_1267,45.80421,37.64948,0.0033848418,0.0060806344,0.004760009,0.0043821046
t_1268,45.62455,37.64948,0.0020078684,0.0032702372,0.003196668,0.0025156825
t_1269,46.16354,37.72057,0.002838344,0.004374946,0.004862668,0.0033720785
t_127,47.60084,39.12802,0.010283601,0.016930459,0.016359074,0.011343109
t_1270,48.22966,37.0783,0.009693816,0.01653566,0.014673424,0.011075931
t_1271,47.96017,37.0783,0.011772199,0.020918367,0.016590849,0.013671419
t_1272,48.13983,37.0783,0.00985436,0.016831681,0.014887663,0.0112531725
t_1273,48.31949,37.0783,0.008374888,0.013800565,0.01326015,0.009440502
t_1274,48.40933,37.0783,0.0077253547,0.012522812,0.012450395,0.008665544
t_1275,48.31949,37.14993,0.007428032,0.011412339,0.012948271,0.008027611
t_1276,48.05,37.14993,0.009027618,0.014438848,0.014833911,0.009855284
t_1277,47.87034,37.14993,0.0082359575,0.012950673,0.013846905,0.008957679
t_1278,48.22966,37.14993,0.011855458,0.020491492,0.017561153,0.013428346
t_1279,48.13983,37.14993,0.011314641,0.019298656,0.017135361,0.01272811
t_128,47.42118,39.12802,0.0073808436,0.011451841,0.01265215,0.008042821
t_1280,48.49916,37.14993,0.0086318785,0.014084859,0.013838426,0.009622247
t_1281,48.40933,37.14993,0.008784324,0.014229931,0.014209406,0.009716748
t_1282,47.96017,37.14993,0.008251171,0.012916004,0.013972393,0.00894218
t_1283,48.31949,37.2215,0.009282527,0.014535435,0.015744478,0.009937921
t_1284,48.05,37.2215,0.009458464,0.014725012,0.016198687,0.010063322
t_1285,47.96017,37.2215,0.008975179,0.013831186,0.015618707,0.009529864
t_1286,47.87034,37.2215,0.0092347795,0.014409813,0.015749682,0.00986662
t_1287,48.22966,37.2215,0.008216419,0.012417068,0.014742472,0.008678243
t_1288,48.13983,37.2215,0.009523498,0.0148585625,0.01625491,0.010141454
t_1289,48.49916,37.2215,0.009570481,0.015477317,0.01554441,0.010478035
t_129,47.24152,39.12802,0.007275236,0.011671352,0.011848406,0.008145662
t_1290,48.40933,37.2215,0.009942751,0.016040368,0.016211571,0.010821463
t_1291,48.05,37.293,0.014280803,0.023869015,0.022341983,0.015444656
t_1292,48.22966,37.293,0.009667714,0.014627352,0.017368427,0.010052414
t_1293,48.49916,37.293,0.011523823,0.018910116,0.018460328,0.012528957
t_1294,47.96017,37.293,0.011504759,0.018133834,0.019386321,0.012113143
t_1295,47.87034,37.293,0.012612008,0.020607406,0.020356458,0.013544867
t_1296,48.13983,37.293,0.014343543,0.024011124,0.022385241,0.015526365
t_1297,48.40933,37.293,0.011714898,0.019016756,0.0190376,0.012604495
t_1298,48.31949,37.293,0.011732298,0.018808458,0.019363035,0.0124951415
t_1299,47.96017,37.36443,0.014863441,0.02408645,0.02434578,0.015623317
t_13,44.45674,39.54489,0.00055582804,0.00086484296,0.00095708907,0.00068526994
t_130,47.69067,39.12802,0.008396705,0.012893763,0.014672606,0.0089563755
t_1300,48.22966,37.36443,0.015448129,0.025352806,0.024864677,0.016347522
t_1301,48.05,37.36443,0.017946687,0.030308519,0.02750748,0.019209385
t_1302,48.31949,37.36443,0.015650162,0.025999928,0.024727507,0.016706834
t_1303,48.49916,37.36443,0.012237,0.019569995,0.02028046,0.012954966
t_1304,47.87034,37.36443,0.014270779,0.023056088,0.023447871,0.015017501
