# 19970228_M6.1_Golestan median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1119,46.982020000000006,37.52039,0.009390418,0.017368712,0.014809221,0.013978331
t_112,45.454890000000006,38.7918,0.0034844985,0.0037116595,0.0032160105,0.003663532
t_1120,46.712530000000015,37.52039,0.005465337,0.008244574,0.008637611,0.008442067
t_1121,46.62270000000001,37.52039,0.004870012,0.007004737,0.0075543392,0.0077290847
t_1122,46.53286,37.59161,0.004465178,0.0061866334,0.0068998127,0.0073723877
t_1123,46.62270000000001,37.59161,0.004769178,0.0067305407,0.00758884,0.008067269
t_1124,46.353200000000015,37.59161,0.0038920953,0.0049708914,0.0055856803,0.006185793
t_1125,46.712530000000015,37.59161,0.005315721,0.007907463,0.008695199,0.008841781
t_1126,46.80235999999999,37.59161,0.005947569,0.009222101,0.009941061,0.009706503
t_1127,46.89219,37.59161,0.0064710127,0.010297815,0.011137264,0.010673142
t_1128,46.982020000000006,37.59161,0.009960573,0.018715963,0.01595597,0.014838644
t_1129,46.44302999999999,37.59161,0.0042384393,0.005728174,0.006306776,0.006747985
t_113,44.91589999999999,38.7918,0.0018290424,0.0012593872,0.0015004692,0.0018820084
t_1130,46.982020000000006,37.66275,0.00940342,0.017105808,0.015762037,0.015676681
t_1131,46.62270000000001,37.66275,0.0049942415,0.007250108,0.00806247,0.008384748
t_1132,46.712530000000015,37.66275,0.005510311,0.008302769,0.009138743,0.009219738
t_1133,46.44302999999999,37.66275,0.004590252,0.006427591,0.0068150163,0.006976054
t_1134,46.89219,37.66275,0.007527212,0.012688351,0.012744635,0.011219514
t_1135,46.353200000000015,37.66275,0.004875937,0.0069743916,0.006744207,0.006380704
t_1136,46.80235999999999,37.66275,0.00814472,0.014345949,0.012749204,0.012825019
t_1137,46.53286,37.66275,0.004569665,0.0063465876,0.0071359873,0.0076406985
t_1138,46.353200000000015,37.73383,0.0049455888,0.007128699,0.006925162,0.006555757
t_1139,46.62270000000001,37.73383,0.00513891,0.007541663,0.008392258,0.008674069
t_114,44.826059999999984,38.7918,0.001812747,0.0012064811,0.0014201471,0.0017552278
t_1140,46.89219,37.73383,0.0070439028,0.011468002,0.012466952,0.011729445
t_1141,46.712530000000015,37.73383,0.007747455,0.0134365065,0.011895071,0.012076538
t_1142,46.982020000000006,37.73383,0.010761855,0.02049691,0.017822264,0.016467586
t_1143,46.80235999999999,37.73383,0.006299999,0.009922236,0.0108721135,0.010578133
t_1144,46.44302999999999,37.73383,0.0054908954,0.008304476,0.007880046,0.009066084
t_1145,46.53286,37.73383,0.005679809,0.0087218275,0.008529906,0.007883835
t_1146,46.62270000000001,37.80484,0.005511252,0.008321817,0.00897559,0.008927503
t_1147,46.80235999999999,37.80484,0.006715946,0.01082308,0.0115998965,0.010949672
t_1148,46.89219,37.80484,0.010144975,0.01909401,0.016479842,0.015383043
t_1149,46.353200000000015,37.80484,0.005044725,0.0073420173,0.0071212053,0.0067072166
t_115,45.36505,38.7918,0.0038080043,0.00412806,0.0032751914,0.0034394786
t_1150,46.712530000000015,37.80484,0.0060078087,0.009341297,0.010109614,0.009871969
t_1151,46.982020000000006,37.80484,0.010369273,0.01929274,0.017744891,0.017182605
t_1152,46.53286,37.80484,0.0049755992,0.007218472,0.007881071,0.0080957785
t_1153,46.44302999999999,37.80484,0.0044919793,0.0062396163,0.0069234995,0.0073602954
t_1154,46.982020000000006,37.87578,0.01019297,0.018699143,0.01785889,0.017791325
t_1155,46.53286,37.87578,0.005001374,0.007268052,0.008008331,0.008270868
t_1156,46.89219,37.87578,0.00928116,0.016759587,0.015719166,0.015869103
t_1157,46.80235999999999,37.87578,0.008879718,0.016014567,0.014352265,0.014215644
t_1158,46.353200000000015,37.87578,0.0043700775,0.0059871473,0.006496658,0.006832364
t_1159,46.44302999999999,37.87578,0.0048617464,0.00698754,0.007417805,0.0075073754
t_116,45.185389999999984,38.7918,0.0025120142,0.0021568686,0.0021867354,0.0023292208
t_1160,46.62270000000001,37.87578,0.005774839,0.008883437,0.009404347,0.009137654
t_1161,46.712530000000015,37.87578,0.006764806,0.011035795,0.011157037,0.0101264715
t_1162,46.353200000000015,37.94666,0.004657466,0.00656165,0.006871326,0.0069502727
t_1163,46.982020000000006,37.94666,0.013052527,0.026398836,0.02164262,0.018466307
t_1164,46.44302999999999,37.94666,0.0047082654,0.0066749067,0.007321839,0.0076398365
t_1165,46.89219,37.94666,0.011431946,0.022410845,0.018502453,0.016245347
t_1166,46.62270000000001,37.94666,0.0062249554,0.009874226,0.010026811,0.009310516
t_1167,46.712530000000015,37.94666,0.0076031857,0.012997563,0.012251995,0.013039534
t_1168,46.53286,37.94666,0.00533898,0.007974359,0.008483049,0.0084209535
t_1169,44.6464,37.37776,0.0016231778,0.0009232294,0.0011103016,0.0013877891
t_117,44.826059999999984,38.86179,0.0017426574,0.0011127128,0.0013536393,0.0017305748
t_1170,44.736230000000006,37.44911,0.0016896409,0.0010193883,0.001215379,0.0015127276
t_1171,44.6464,37.44911,0.001638393,0.00094407547,0.0011325318,0.0014134175
t_1172,44.6464,37.52039,0.0016633346,0.00097254367,0.0011586964,0.0014371481
t_1173,44.556569999999994,37.52039,0.0015963033,0.0008868201,0.0010714105,0.0013428294
t_1174,44.736230000000006,37.52039,0.0017449349,0.0010760762,0.0012593908,0.0015389165
t_1175,44.736230000000006,37.59161,0.0017454857,0.0010843793,0.0012734834,0.0015628432
t_1176,44.556569999999994,37.59161,0.0016078572,0.00090240815,0.0010884072,0.0013624979
t_1177,44.6464,37.59161,0.001643145,0.00096267683,0.0011607064,0.0014588196
t_1178,44.466740000000016,37.66275,0.0015743832,0.00085222063,0.0010313179,0.0012909889
t_1179,44.556569999999994,37.66275,0.0016192028,0.0009178107,0.0011048568,0.0013815043
t_118,45.095560000000006,38.86179,0.0022378014,0.0017682087,0.0018940899,0.0021333403
t_1180,44.736230000000006,37.66275,0.0019749494,0.0013020568,0.0014067525,0.0015849845
t_1181,44.6464,37.66275,0.0017713206,0.0010788023,0.0012381051,0.0014792741
t_1182,44.466740000000016,37.73383,0.0015756667,0.00085922494,0.0010421949,0.0013089492
t_1183,44.556569999999994,37.73383,0.0016306799,0.0009334871,0.0011215818,0.0014008
t_1184,44.736230000000006,37.73383,0.0018667004,0.0012090579,0.0013638985,0.0016073207
t_1185,44.6464,37.73383,0.0025801908,0.0018624057,0.0016462089,0.0018936027
t_1186,44.466740000000016,37.80484,0.0016765686,0.0009453289,0.0011005093,0.0013263676
t_1187,44.556569999999994,37.80484,0.0018610558,0.0011351592,0.0012462061,0.0014198645
t_1188,44.6464,37.80484,0.0024162673,0.0017051488,0.0015827192,0.0019198467
t_1189,44.37691000000001,37.80484,0.0018521381,0.00105305,0.0011266576,0.0015649735
t_119,45.00573,38.86179,0.0030541597,0.002686661,0.0022667372,0.002510105
t_1190,44.736230000000006,37.80484,0.0019833709,0.0013271109,0.0014390678,0.0016299055
t_1191,44.556569999999994,37.87578,0.0016216334,0.00093781075,0.0011373204,0.0014368847
t_1192,44.6464,37.87578,0.002403768,0.0017021998,0.0015902336,0.0019435451
t_1193,50.215959999999995,37.23485,0.0046972167,0.006077964,0.0046370365,0.0046230983
t_1194,50.30579,37.23485,0.0031826939,0.0034041372,0.0033202106,0.0042540245
t_1195,50.215959999999995,37.30634,0.004311395,0.0054016183,0.0044466476,0.004744638
t_1196,50.12612999999999,37.30634,0.004548031,0.0059278696,0.004847955,0.005111409
t_1197,50.12612999999999,37.37776,0.004818063,0.0064901947,0.005177159,0.0053008255
t_1198,49.76679999999999,36.94823,0.003320732,0.0038159185,0.0039674086,0.004233434
t_1199,49.67696999999998,36.94823,0.0034720884,0.0041161086,0.004265505,0.004511229
t_12,44.736230000000006,39.62705,0.0019403315,0.0011335122,0.0011767724,0.0015866559
t_120,44.91589999999999,38.86179,0.0019542943,0.0013757236,0.0015585272,0.0018544547
t_1200,49.94646,36.94823,0.0030474872,0.0032814476,0.0034335277,0.0037224714
t_1201,49.40746999999999,36.94823,0.003941806,0.005073102,0.0052482067,0.005432009
t_1202,49.856629999999996,36.94823,0.0032067504,0.0035817418,0.003713283,0.003970569
t_1203,49.587140000000005,37.01999,0.0041209813,0.0053614206,0.005212796,0.005103674
t_1204,49.67696999999998,37.01999,0.0037939707,0.0047178143,0.004715067,0.0047797533
t_1205,50.03629000000001,37.01999,0.003015386,0.0032194294,0.0033714725,0.003662059
t_1206,49.76679999999999,37.01999,0.0034544147,0.0040800767,0.004227622,0.004473957
t_1207,49.40746999999999,37.01999,0.00416695,0.00553156,0.0056893695,0.005805167
t_1208,49.856629999999996,37.01999,0.0032940228,0.0037636056,0.0039161984,0.0041860654
t_1209,49.94646,37.01999,0.003154896,0.0034885039,0.0036372144,0.0039156345
t_121,45.454890000000006,38.86179,0.003117003,0.0031450382,0.002924747,0.003593164
t_1210,49.497299999999996,37.01999,0.0037855492,0.0047896747,0.005105879,0.0054456685
t_1211,49.40746999999999,37.09168,0.0054396023,0.008131181,0.0071670283,0.007823677
t_1212,49.587140000000005,37.09168,0.0044489945,0.006026586,0.0057127853,0.0068357284
t_1213,49.497299999999996,37.09168,0.0047803684,0.006726251,0.006270352,0.007315756
t_1214,49.856629999999996,37.09168,0.0035063908,0.0041562044,0.004232227,0.0044062897
t_1215,49.76679999999999,37.09168,0.0045308494,0.0060640853,0.0053169793,0.0059596626
t_1216,49.67696999999998,37.09168,0.0057880776,0.0087280255,0.00665496,0.0064544543
t_1217,49.94646,37.09168,0.0032586548,0.0036924342,0.0038418695,0.0041121375
t_1218,50.03629000000001,37.09168,0.0031480473,0.0034617812,0.0035846683,0.0038375652
t_1219,49.40746999999999,37.1633,0.0070729335,0.011926006,0.009047565,0.008433928
t_122,45.27521999999999,38.86179,0.0025811228,0.002287239,0.0023148125,0.0024606395
t_1220,50.03629000000001,37.1633,0.0035246825,0.0041090143,0.00400273,0.00401412
t_1221,49.76679999999999,37.1633,0.0056807008,0.00847339,0.0064956113,0.006347202
t_1222,49.94646,37.1633,0.005062267,0.0070094494,0.005461213,0.00550189
t_1223,49.497299999999996,37.1633,0.0067255488,0.011052762,0.008366428,0.007859974
t_1224,49.587140000000005,37.1633,0.0062205694,0.009808807,0.0075663175,0.007321283
t_1225,49.856629999999996,37.1633,0.00537864,0.007747296,0.005970897,0.0059092417
t_1226,49.67696999999998,37.1633,0.006065674,0.009405012,0.007122963,0.0068174074
t_1227,50.03629000000001,37.23485,0.005030477,0.0069127637,0.0053426004,0.0053482843
t_1228,49.587140000000005,37.23485,0.006557614,0.010636584,0.008133974,0.007741145
t_1229,49.94646,37.23485,0.0052541983,0.0074563096,0.0057734163,0.005755852
t_123,44.736230000000006,38.86179,0.0017041246,0.0010641842,0.0012812286,0.001615919
t_1230,49.76679999999999,37.23485,0.0058818446,0.008966219,0.0068696975,0.0066727465
t_1231,49.856629999999996,37.23485,0.0054574315,0.007963085,0.0062106494,0.0061965375
t_1232,49.40746999999999,37.23485,0.0075839655,0.013238746,0.009887741,0.008977873
t_1233,49.67696999999998,37.23485,0.006181299,0.00970656,0.0074499846,0.0071868612
t_1234,49.497299999999996,37.23485,0.0070635057,0.011904454,0.008981587,0.008337673
t_1235,49.76679999999999,37.30634,0.0060576345,0.009402762,0.0072243204,0.0069992994
t_1236,49.587140000000005,37.30634,0.006838964,0.011337983,0.008658905,0.0081674075
t_1237,50.03629000000001,37.30634,0.005176101,0.007258007,0.005596657,0.005570681
t_1238,49.67696999999998,37.30634,0.006445787,0.010358361,0.007919693,0.007559589
t_1239,49.40746999999999,37.30634,0.007870598,0.013956862,0.010514251,0.009538221
t_124,45.36505,38.86179,0.002734213,0.0025465244,0.0025340747,0.002645469
t_1240,49.94646,37.30634,0.0053795986,0.007765944,0.00603109,0.0060080844
t_1241,49.856629999999996,37.30634,0.005708575,0.00855344,0.0066017364,0.0064832284
t_1242,49.497299999999996,37.30634,0.0072754007,0.012432816,0.009481704,0.008826034
t_1243,49.67696999999998,37.37776,0.006760321,0.011140222,0.008442738,0.007931541
t_1244,49.94646,37.37776,0.0055537494,0.008180708,0.0063297837,0.006255883
t_1245,49.587140000000005,37.37776,0.0070830053,0.011948038,0.009152704,0.008595519
t_1246,50.03629000000001,37.37776,0.005296257,0.0075508673,0.00582834,0.0057882466
t_1247,49.856629999999996,37.37776,0.005947826,0.009127026,0.0069851917,0.006766202
t_1248,49.40746999999999,37.37776,0.008195266,0.014773097,0.011191733,0.010109521
t_1249,49.497299999999996,37.37776,0.0076022083,0.013256702,0.01010583,0.009320018
t_125,45.185389999999984,38.86179,0.0022536158,0.001835428,0.001998683,0.0022903658
t_1250,49.76679999999999,37.37776,0.006317975,0.010039116,0.007658719,0.0073232977
t_1251,49.76679999999999,37.44911,0.0052360706,0.0076798713,0.0068278676,0.0075570876
t_1252,49.497299999999996,37.44911,0.008020745,0.014333362,0.01083338,0.00981337
t_1253,49.67696999999998,37.44911,0.0061250827,0.009659649,0.008042393,0.008207208
t_1254,49.587140000000005,37.44911,0.007458206,0.012898759,0.009782086,0.009020009
t_1255,49.40746999999999,37.44911,0.006083371,0.0096056145,0.009275454,0.010567841
t_1256,49.40746999999999,37.52039,0.006343206,0.01017375,0.009847482,0.011131864
t_1257,45.27521999999999,36.94823,0.002357606,0.0018102151,0.0018032296,0.0023757124
t_1258,44.91589999999999,36.94823,0.0019817187,0.0012571579,0.0013277468,0.0018381693
t_1259,45.00573,37.01999,0.0016985,0.0010545045,0.0012694855,0.001600422
t_126,45.185389999999984,38.9317,0.0028780603,0.0025856094,0.0023560938,0.0028373548
t_1260,45.095560000000006,37.01999,0.0028539272,0.0022859653,0.0019421035,0.0021560506
t_1261,44.91589999999999,37.01999,0.0017399004,0.0010587602,0.0012342043,0.001500098
t_1262,45.454890000000006,37.01999,0.0031918169,0.0029880512,0.002523908,0.0028037406
t_1263,45.185389999999984,37.01999,0.0026517813,0.002113785,0.0019229127,0.0023014946
t_1264,45.27521999999999,37.01999,0.0019373922,0.0013868524,0.0016016837,0.0019466369
t_1265,45.36505,37.01999,0.0020849921,0.0015820725,0.0017678874,0.0020790335
t_1266,45.00573,37.09168,0.0019591926,0.0013105747,0.0014373735,0.0016478392
t_1267,45.36505,37.09168,0.0020524592,0.0015674529,0.0017883409,0.0021496098
t_1268,45.454890000000006,37.09168,0.0022349393,0.0018163889,0.0019918585,0.0022991914
t_1269,45.185389999999984,37.09168,0.0020676504,0.0015001504,0.0016394742,0.001880845
t_127,45.36505,38.9317,0.002433535,0.0021410042,0.0022974804,0.0025914372
t_1270,45.27521999999999,37.09168,0.0021095846,0.0015871661,0.0017421343,0.0020104158
t_1271,44.826059999999984,37.09168,0.0022644754,0.0015164408,0.0014557281,0.0018248812
t_1272,45.095560000000006,37.09168,0.0023189092,0.0017177017,0.0017004631,0.0022220463
t_1273,44.91589999999999,37.09168,0.0017356426,0.0010692888,0.0012569464,0.0015431565
t_1274,45.00573,37.1633,0.0023095238,0.0016790421,0.0016504537,0.0021385076
t_1275,45.36505,37.1633,0.0026796588,0.0023229036,0.002215969,0.0028010295
t_1276,44.91589999999999,37.1633,0.0018069914,0.0011468931,0.0013189585,0.0015850365
t_1277,45.454890000000006,37.1633,0.0025762508,0.0022525843,0.0022573008,0.0029995057
t_1278,45.27521999999999,37.1633,0.0021636726,0.0016660596,0.0018122016,0.0020728586
t_1279,44.826059999999984,37.1633,0.0016948436,0.0010144333,0.0012014513,0.0014836082
t_128,44.826059999999984,38.9317,0.0019179211,0.0012903821,0.0014487099,0.0017032567
t_1280,45.185389999999984,37.1633,0.0020735287,0.0015250706,0.0016769171,0.0019372404
t_1281,45.095560000000006,37.1633,0.0021249352,0.0015349364,0.0016288274,0.0018112047
t_1282,45.00573,37.23485,0.0019248017,0.0013089706,0.0014735668,0.0017386898
t_1283,45.36505,37.23485,0.0025196727,0.0021513605,0.0021638041,0.002886123
t_1284,45.185389999999984,37.23485,0.002126846,0.0015996883,0.0017412825,0.0019919456
t_1285,44.91589999999999,37.23485,0.0028146703,0.0021924702,0.0018576937,0.0020746712
t_1286,45.27521999999999,37.23485,0.0020572743,0.0015680881,0.0017822174,0.0021335369
