# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1015,45.26522,37.50709,0.003058793,0.00257835,0.0032318796,0.0034599167
t_1016,45.44489,37.50709,0.0036210313,0.0030675014,0.003794817,0.0040901974
t_1017,44.81606,37.50709,0.002108833,0.0017739217,0.0022547545,0.0023885432
t_1018,45.35505,37.50709,0.0033268784,0.0028114782,0.0035003335,0.0037614785
t_1019,44.99573,37.50709,0.0019186182,0.0015109567,0.0022219971,0.002118171
t_102,47.51101,38.91865,0.029142618,0.024999557,0.033450317,0.027572475
t_1020,44.9059,37.50709,0.0017924309,0.0014117424,0.0020761914,0.001978137
t_1021,45.17539,37.50709,0.0041302973,0.0038714092,0.0038403599,0.0048782583
t_1022,44.81606,37.57832,0.0017609794,0.0013982542,0.002014786,0.0019472883
t_1023,45.44489,37.57832,0.003709356,0.0031444477,0.003883229,0.004188434
t_1024,44.9059,37.57832,0.0019304162,0.0015414716,0.0021884632,0.0021398487
t_1025,45.26522,37.57832,0.0035125127,0.0030717936,0.0035642006,0.00403675
t_1026,44.99573,37.57832,0.0029709986,0.0026383614,0.002972825,0.0034434944
t_1027,45.35505,37.57832,0.0034049102,0.0028793793,0.0035784482,0.0038488945
t_1028,45.08556,37.57832,0.0038025,0.0035377,0.0035745767,0.0044815023
t_1029,45.17539,37.57832,0.0025263303,0.0020454775,0.0028008164,0.0028119928
t_103,47.69067,38.91865,0.029704994,0.026018122,0.033014785,0.027865382
t_1030,44.99573,37.64948,0.0034648636,0.0031929258,0.0033026224,0.0040708887
t_1031,45.08556,37.64948,0.0040583117,0.0038243853,0.0037485112,0.0048041297
t_1032,45.26522,37.64948,0.0031904762,0.002692828,0.003363751,0.003608271
t_1033,45.17539,37.64948,0.003993399,0.003675709,0.0038032995,0.0046843416
t_1034,45.44489,37.64948,0.0037895488,0.0032143283,0.0039635007,0.0042774486
t_1035,44.81606,37.64948,0.001645839,0.0012815438,0.0019407063,0.001809514
t_1036,44.9059,37.64948,0.0018413856,0.0014485847,0.0021356686,0.0020320548
t_1037,45.35505,37.64948,0.0034756812,0.0029409754,0.0036492895,0.0039280397
t_1038,45.26522,37.72057,0.0032463707,0.0027409296,0.0034197152,0.0036711094
t_1039,45.44489,37.72057,0.004079815,0.0035240336,0.0041849813,0.0046406086
t_104,47.06185,38.91865,0.018460562,0.016554616,0.020311577,0.018177807
t_1040,44.81606,37.72057,0.0022850318,0.0019425554,0.002411449,0.0026012457
t_1041,45.08556,37.72057,0.0039654137,0.0036992736,0.0037110879,0.004677171
t_1042,44.9059,37.72057,0.0022896125,0.0019031494,0.0024689108,0.0025800217
t_1043,45.35505,37.72057,0.0035384865,0.0029951385,0.003712155,0.0039981706
t_1044,44.99573,37.72057,0.0022264733,0.0017967015,0.0024819735,0.002477424
t_1045,45.17539,37.72057,0.004505355,0.0042621274,0.004132408,0.005335378
t_1046,44.81606,37.79159,0.0019679833,0.0015896322,0.002194283,0.0021900083
t_1047,45.08556,37.79159,0.004125865,0.0038743226,0.0038261923,0.0048770234
t_1048,45.35505,37.79159,0.0035987375,0.0030475894,0.003772465,0.004065361
t_1049,44.99573,37.79159,0.0027511024,0.002357609,0.0028660342,0.003141953
t_105,47.15168,38.91865,0.025566114,0.023712687,0.026362142,0.025434379
t_1050,45.44489,37.79159,0.0037593998,0.0031460894,0.0039833644,0.0042126034
t_1051,45.26522,37.79159,0.0033013176,0.002788719,0.0034747273,0.0037328084
t_1052,44.9059,37.79159,0.0026952443,0.0023461583,0.002763296,0.0030995773
t_1053,45.17539,37.79159,0.004104818,0.003775355,0.003910715,0.0048119803
t_1054,45.26522,37.86255,0.0033572817,0.002837389,0.0035307568,0.0037955754
t_1055,45.08556,37.86255,0.0028323007,0.0023815446,0.0030049377,0.0032037112
t_1056,44.9059,37.86255,0.0018785014,0.0014708121,0.0021954405,0.0020702414
t_1057,45.17539,37.86255,0.0030823832,0.0025988212,0.0032555012,0.003486537
t_1058,44.99573,37.86255,0.0027912518,0.0023925935,0.0029068417,0.0031874795
t_1059,45.35505,37.86255,0.0036601159,0.0031010055,0.0038339098,0.0041337227
t_106,47.60084,38.91865,0.027012814,0.022936644,0.031427823,0.025280533
t_1060,44.81606,37.86255,0.0017174378,0.0013383206,0.0020230082,0.0018892498
t_1061,45.44489,37.86255,0.0035994202,0.0029613602,0.0038929363,0.0040031746
t_1062,45.17539,37.93343,0.0031295987,0.0026398445,0.0033027898,0.0035397646
t_1063,45.08556,37.93343,0.0028741932,0.0024179113,0.0030469268,0.0032512033
t_1064,49.21781,37.293,0.015977105,0.01575068,0.01483,0.01690421
t_1065,48.94832,37.293,0.012433637,0.010341883,0.014186216,0.012209162
t_1066,49.12798,37.293,0.009422079,0.007996245,0.010817316,0.009290715
t_1067,48.67882,37.293,0.018357279,0.015412277,0.020052172,0.017896691
t_1068,48.94832,37.36443,0.013463273,0.011297983,0.015377316,0.01308016
t_1069,49.03815,37.36443,0.012015541,0.010502756,0.013484264,0.011739577
t_107,47.24152,38.91865,0.02794329,0.025137508,0.029930882,0.027388848
t_1070,48.76865,37.36443,0.015941337,0.012995089,0.018499434,0.015296008
t_1071,48.58899,37.36443,0.020142343,0.01687659,0.022484971,0.019275047
t_1072,49.12798,37.36443,0.011118517,0.010539114,0.011781414,0.010932823
t_1073,49.21781,37.36443,0.015723346,0.01568597,0.014847665,0.016344676
t_1074,48.67882,37.36443,0.019329144,0.016229982,0.021416925,0.018613396
t_1075,48.85848,37.36443,0.014715397,0.0120868785,0.017002944,0.014202334
t_1076,49.12798,37.43579,0.020044146,0.020414688,0.018460527,0.0206221
t_1077,48.85848,37.43579,0.01751186,0.014698716,0.019668993,0.016840173
t_1078,48.94832,37.43579,0.017172515,0.014887489,0.018600827,0.016709859
t_1079,48.58899,37.43579,0.020872785,0.017742887,0.023428623,0.019849055
t_108,47.60084,38.98851,0.02827279,0.025789546,0.029730013,0.027485004
t_1080,48.76865,37.43579,0.016940719,0.013828506,0.019857593,0.016087456
t_1081,48.67882,37.43579,0.020135414,0.01700102,0.022561917,0.019210618
t_1082,49.03815,37.43579,0.015167231,0.013459046,0.016303815,0.014835812
t_1083,49.21781,37.43579,0.017930528,0.017649638,0.016826807,0.018604394
t_1084,48.85848,37.50709,0.020107834,0.0170549,0.022250272,0.019238204
t_1085,48.58899,37.50709,0.02393089,0.021880968,0.025414754,0.023266533
t_1086,48.94832,37.50709,0.018509971,0.015778515,0.020356096,0.017829033
t_1087,48.67882,37.50709,0.022405641,0.019559745,0.02455088,0.021437418
t_1088,49.12798,37.50709,0.0230298,0.022479689,0.021397982,0.023647899
t_1089,49.03815,37.50709,0.016742937,0.014418464,0.018268196,0.016256046
t_109,47.42118,38.98851,0.02502367,0.021560064,0.027997503,0.024204958
t_1090,48.76865,37.50709,0.020629566,0.017439568,0.023168752,0.019607363
t_1091,49.21781,37.50709,0.02096319,0.020289406,0.019495925,0.021771146
t_1092,48.58899,37.57832,0.020051645,0.018375637,0.021517444,0.019328564
t_1093,49.12798,37.57832,0.026246475,0.025222903,0.02430329,0.026872769
t_1094,49.03815,37.57832,0.020797255,0.018198896,0.02191949,0.020358209
t_1095,48.67882,37.57832,0.021592317,0.018715527,0.024250967,0.020416697
t_1096,49.21781,37.57832,0.016758006,0.014559673,0.017615477,0.016758636
t_1097,48.85848,37.57832,0.021793853,0.018375538,0.024358517,0.02065792
t_1098,48.76865,37.57832,0.022345766,0.018965764,0.025226956,0.021083327
t_1099,48.94832,37.57832,0.020342298,0.017153736,0.022536399,0.019435009
t_11,44.45674,39.47559,0.0012075782,0.00096307043,0.0013831002,0.0013250589
t_110,47.33135,38.98851,0.029357212,0.026877556,0.030175708,0.029279685
t_1100,49.12798,37.64948,0.02037015,0.017586498,0.02151826,0.020026607
t_1101,48.58899,37.64948,0.018431354,0.016208658,0.020801991,0.017412031
t_1102,48.67882,37.64948,0.024005981,0.020866448,0.026384404,0.02253603
t_1103,49.03815,37.64948,0.030757548,0.028885027,0.029095035,0.03085256
t_1104,48.76865,37.64948,0.024655944,0.020889753,0.027822493,0.023056904
t_1105,48.85848,37.64948,0.02379668,0.01993578,0.026870854,0.022345325
t_1106,48.94832,37.64948,0.02221134,0.018562008,0.02480868,0.021043457
t_1107,48.85848,37.72057,0.026589407,0.022228539,0.030112615,0.02476874
t_1108,48.67882,37.72057,0.02849095,0.024526581,0.030861562,0.026425324
t_1109,48.58899,37.72057,0.027139978,0.023935698,0.029073942,0.025365444
t_111,47.69067,38.98851,0.029207448,0.027972806,0.029756488,0.02870756
t_1110,49.03815,37.72057,0.024470316,0.020982962,0.026125807,0.023602199
t_1111,49.12798,37.72057,0.021959217,0.018832957,0.023269687,0.02146561
t_1112,48.76865,37.72057,0.028074717,0.023698805,0.031077331,0.026006823
t_1113,48.94832,37.72057,0.029706296,0.02625368,0.030906947,0.028684301
t_1114,48.58899,37.79159,0.04006228,0.036060564,0.040406995,0.037465815
t_1115,48.76865,37.79159,0.03196335,0.02684683,0.03484917,0.029342197
t_1116,48.85848,37.79159,0.029287938,0.024381798,0.032690767,0.027063461
t_1117,48.67882,37.79159,0.033752218,0.028707225,0.036287475,0.030938212
t_1118,49.03815,37.79159,0.02614584,0.022313137,0.028048383,0.025055716
t_1119,48.94832,37.79159,0.040411707,0.037700333,0.03854574,0.039508328
t_112,47.15168,38.98851,0.021915434,0.019775541,0.02273865,0.021969367
t_1120,48.76865,37.86255,0.034757417,0.028909147,0.037844624,0.031621575
t_1121,49.03815,37.86255,0.027544174,0.023430716,0.029684028,0.026251394
t_1122,48.67882,37.86255,0.03878418,0.032720204,0.0414855,0.035253778
t_1123,48.58899,37.86255,0.048025087,0.042658098,0.048646,0.04449291
t_1124,48.85848,37.86255,0.031159937,0.025745051,0.034646474,0.028564563
t_1125,48.94832,37.86255,0.035395525,0.031362377,0.036705945,0.03387036
t_1126,50.20596,37.2215,0.0074129337,0.0070294095,0.0067385137,0.008647169
t_1127,50.11613,37.293,0.008111305,0.0076325783,0.007446431,0.009376562
t_1128,50.20596,37.293,0.0076443716,0.007230993,0.006970359,0.008891509
t_1129,50.11613,37.36443,0.008213755,0.0076743118,0.0076137455,0.009450161
t_113,47.06185,38.98851,0.018717708,0.01676185,0.019592188,0.018812284
t_1130,47.33135,37.2215,0.018613132,0.016552461,0.01867851,0.019122608
t_1131,47.60084,37.2215,0.020418992,0.018436233,0.020557702,0.020626778
t_1132,47.06185,37.2215,0.013521528,0.011495696,0.014126122,0.013962656
t_1133,47.42118,37.2215,0.014421439,0.011821343,0.016168866,0.014222848
t_1134,47.69067,37.2215,0.015754951,0.01311876,0.017660959,0.015299563
t_1135,47.15168,37.2215,0.012600797,0.0103172595,0.013907001,0.012726861
t_1136,47.78051,37.2215,0.018503888,0.01583739,0.019904895,0.01806189
t_1137,47.78051,37.293,0.022130106,0.02018822,0.022594243,0.021883454
t_1138,47.15168,37.293,0.016156768,0.013826962,0.016846813,0.01643548
t_1139,47.69067,37.293,0.018539574,0.016443478,0.01963437,0.018189859
t_114,47.51101,38.98851,0.028494818,0.025463061,0.030263368,0.027691789
t_1140,47.51101,37.293,0.016752765,0.014097477,0.01846596,0.016331393
t_1141,47.33135,37.293,0.019078793,0.016651925,0.019668471,0.019223887
t_1142,47.24152,37.293,0.019067114,0.01686072,0.019238131,0.019501623
t_1143,47.42118,37.293,0.016709235,0.013956727,0.018350214,0.016379224
t_1144,47.60084,37.293,0.016041439,0.013549383,0.017901076,0.015541308
t_1145,47.06185,37.293,0.018053168,0.016328074,0.017577857,0.018970203
t_1146,47.33135,37.36443,0.021974374,0.019478984,0.022349428,0.022038525
t_1147,47.15168,37.36443,0.018497886,0.016074773,0.019026453,0.018763524
t_1148,47.24152,37.36443,0.019113822,0.016436419,0.01998763,0.019101115
t_1149,47.78051,37.36443,0.018738208,0.016826862,0.02019885,0.01809066
t_115,47.24152,38.98851,0.026387442,0.024198173,0.026943397,0.02651433
t_1150,47.42118,37.36443,0.020959372,0.01827782,0.02196128,0.020658843
t_1151,47.60084,37.36443,0.022981586,0.021897443,0.022533461,0.023073917
t_1152,47.06185,37.36443,0.013379458,0.010851326,0.015009724,0.013342518
t_1153,47.69067,37.36443,0.014932098,0.0131845735,0.016587513,0.014363246
t_1154,47.51101,37.36443,0.021422412,0.019162597,0.02217566,0.021147268
t_1155,47.42118,37.43579,0.027131788,0.02476767,0.027022522,0.02694462
t_1156,47.33135,37.43579,0.025461884,0.022866381,0.02558153,0.025382584
t_1157,47.24152,37.43579,0.02500221,0.022625268,0.024636973,0.025256319
t_1158,47.69067,37.43579,0.018403562,0.018369118,0.0183081,0.018418996
t_1159,47.06185,37.43579,0.015237009,0.0124990735,0.016833995,0.015106125
t_116,47.51101,39.0583,0.025027452,0.022551896,0.025975615,0.024794277
t_1160,47.15168,37.43579,0.016652681,0.013673873,0.018455883,0.016340543
t_1161,47.60084,37.43579,0.021268744,0.019577358,0.02214202,0.02075769
t_1162,47.51101,37.43579,0.027222442,0.02538104,0.026939157,0.027000044
t_1163,47.78051,37.43579,0.01928868,0.017445115,0.020866362,0.018391335
t_1164,47.33135,37.50709,0.028418016,0.02549692,0.028699677,0.028010327
t_1165,47.15168,37.50709,0.026119875,0.023799188,0.025404118,0.026471574
t_1166,47.78051,37.50709,0.022726435,0.019274186,0.02554942,0.020937527
t_1167,47.24152,37.50709,0.02418226,0.021078816,0.025111903,0.023817506
t_1168,47.69067,37.50709,0.022513436,0.019871883,0.024429271,0.02117862
t_1169,47.42118,37.50709,0.02590422,0.022395587,0.02771429,0.024842013
t_117,47.69067,39.0583,0.01862571,0.016512387,0.02097753,0.017997164
t_1170,47.51101,37.50709,0.022156604,0.018521471,0.0254304,0.020785503
t_1171,47.06185,37.50709,0.015824394,0.012853545,0.01781505,0.015502073
t_1172,47.60084,37.50709,0.023029512,0.019971581,0.025523586,0.021691272
t_1173,47.33135,37.57832,0.033048958,0.029915633,0.03308888,0.032347176
t_1174,47.06185,37.57832,0.026837109,0.02473822,0.02560447,0.027370183
t_1175,47.69067,37.57832,0.04325378,0.04039556,0.041025836,0.04124272
t_1176,47.24152,37.57832,0.024915075,0.021259222,0.026643403,0.024068167
t_1177,47.51101,37.57832,0.02721972,0.02267767,0.030777618,0.025199369
t_1178,47.78051,37.57832,0.034447204,0.02912115,0.03691192,0.0313066
t_1179,47.15168,37.57832,0.026244117,0.023419736,0.02639078,0.026158588
t_118,47.42118,39.0583,0.020218562,0.017122416,0.022603832,0.019716347
t_1180,47.42118,37.57832,0.02467278,0.020209992,0.02866584,0.022947688
t_1181,47.60084,37.57832,0.028474731,0.023926476,0.031588763,0.026209561
t_1182,47.42118,37.64948,0.042405717,0.03887327,0.04161353,0.040849715
t_1183,47.33135,37.64948,0.033357203,0.029418055,0.03493896,0.03203945
t_1184,47.69067,37.64948,0.05196824,0.046836358,0.050190356,0.04845405
t_1185,47.51101,37.64948,0.030874893,0.025323544,0.03495487,0.028175011
t_1186,47.78051,37.64948,0.06392255,0.058669753,0.059040114,0.059654366
t_1187,47.24152,37.64948,0.023045577,0.018776959,0.026465349,0.021683205
t_1188,47.06185,37.64948,0.023630394,0.020688945,0.024327245,0.023459021
t_1189,47.15168,37.64948,0.020632314,0.01679862,0.02348874,0.0196469
t_119,47.06185,39.0583,0.014909431,0.01270471,0.016290395,0.014990584
t_1190,47.60084,37.64948,0.048095338,0.04366993,0.0465628,0.045312
t_1191,47.78051,37.72057,0.05687912,0.04684408,0.060930576,0.05063391
t_1192,47.24152,37.72057,0.024092037,0.019498805,0.02824032,0.022455428
t_1193,47.15168,37.72057,0.02698475,0.023308959,0.028598923,0.02611477
t_1194,47.51101,37.72057,0.04164375,0.035791196,0.04373742,0.038457897
t_1195,47.69067,37.72057,0.055150278,0.047240574,0.05612106,0.050024156
t_1196,47.06185,37.72057,0.026403746,0.023497133,0.026752599,0.026195688
t_1197,47.42118,37.72057,0.036396183,0.03106705,0.03913137,0.033835545
t_1198,47.33135,37.72057,0.03489307,0.030423554,0.03720422,0.033115983
t_1199,47.60084,37.72057,0.048487928,0.04193862,0.04966707,0.04451458
t_12,44.54657,39.47559,0.0013797063,0.0011263734,0.001539334,0.0015330795
t_120,47.60084,39.0583,0.02367337,0.02141338,0.024873901,0.023255408
t_1200,45.53472,37.14993,0.0033475559,0.002829404,0.00352106,0.0037847355
t_1201,45.89404,37.14993,0.006953287,0.0066481074,0.0062553994,0.008169013
t_1202,45.80421,37.14993,0.0060846535,0.005728584,0.0055959756,0.0071323942
t_1203,45.62455,37.14993,0.003969895,0.003460667,0.0040334333,0.004542111
t_1204,46.07371,37.14993,0.008057187,0.0076977937,0.00724643,0.0093940925
t_1205,46.16354,37.14993,0.0066165975,0.0058775097,0.006550569,0.007482645
t_1206,45.53472,37.2215,0.0034756649,0.0029408643,0.0036493177,0.003928115
t_1207,46.25337,37.2215,0.006235012,0.005223935,0.0065764175,0.006813219
t_1208,45.80421,37.2215,0.0063036936,0.005929957,0.0058021485,0.007375461
t_1209,46.07371,37.2215,0.0064289016,0.00571547,0.006360807,0.0072845686
t_121,47.15168,39.0583,0.016618062,0.014181833,0.018165393,0.016586056
t_1210,45.98387,37.2215,0.007840929,0.0075025363,0.0070400247,0.009161485
t_1211,45.89404,37.2215,0.007170566,0.0068387296,0.0064714924,0.008401051
t_1212,45.71438,37.2215,0.0059509827,0.0056231134,0.005448023,0.0069935345
t_1213,45.62455,37.2215,0.004207145,0.0036922833,0.0042400267,0.0048221475
t_1214,46.16354,37.2215,0.006551438,0.0057209022,0.006614632,0.0073325513
t_1215,45.71438,37.293,0.004247891,0.0036133,0.004422726,0.0047833314
t_1216,45.62455,37.293,0.00390989,0.0033188881,0.0040840926,0.0044109216
t_1217,45.89404,37.293,0.0075992253,0.0072849463,0.006808141,0.008901107
t_1218,45.98387,37.293,0.008171089,0.007821208,0.0073325937,0.009525743
t_1219,46.25337,37.293,0.0066365623,0.0055874432,0.00696508,0.007239274
t_122,47.33135,39.0583,0.027686413,0.02597421,0.026951184,0.028323572
t_1220,46.16354,37.293,0.009092305,0.00858491,0.008312819,0.010446588
t_1221,46.07371,37.293,0.008035451,0.007503849,0.007462327,0.009246356
t_1222,45.53472,37.293,0.0036005154,0.00304954,0.0037743081,0.0040674233
t_1223,45.80421,37.293,0.006862256,0.0065370207,0.006206067,0.0080504455
t_1224,45.89404,37.36443,0.009080999,0.009038925,0.007825611,0.010754233
t_1225,45.98387,37.36443,0.008570806,0.008226724,0.0076626115,0.009976214
t_1226,46.16354,37.36443,0.0056697507,0.0046332306,0.006214103,0.006133394
t_1227,46.07371,37.36443,0.009305973,0.008935162,0.008315127,0.010776237
t_1228,46.25337,37.36443,0.009601381,0.008907766,0.009008766,0.010859291
t_1229,45.53472,37.36443,0.003720973,0.0031544464,0.0038949023,0.0042014252
t_123,47.24152,39.0583,0.023105415,0.021079773,0.02326046,0.023543676
t_1230,45.62455,37.36443,0.004046081,0.0034376134,0.0042204903,0.0045612557
t_1231,45.71438,37.36443,0.004402132,0.0037479182,0.004577324,0.004952115
t_1232,45.80421,37.36443,0.004792264,0.004088125,0.0049687703,0.0053765285
t_1233,46.07371,37.43579,0.0064422265,0.005529998,0.0066351355,0.007122846
t_1234,45.89404,37.43579,0.008094041,0.0077500795,0.00726507,0.009437626
t_1235,45.62455,37.43579,0.004176233,0.0035511728,0.004350861,0.0047044214
t_1236,45.98387,37.43579,0.007088361,0.006418516,0.006865788,0.008063901
t_1237,45.53472,37.43579,0.003835862,0.0032545608,0.0040099267,0.004328857
t_1238,46.25337,37.43579,0.007932354,0.0068976292,0.008072593,0.008701615
t_1239,46.16354,37.43579,0.0064756763,0.0054247254,0.0068556517,0.0070361104
t_124,47.15168,39.12802,0.015456221,0.013195451,0.016528727,0.015637102
t_1240,45.71438,37.43579,0.0045498316,0.0038770123,0.0047254073,0.0051130573
t_1241,45.80421,37.43579,0.004960141,0.0042352206,0.0051373118,0.0055574887
t_1242,45.53472,37.50709,0.0039440035,0.003348853,0.0041182004,0.0044484674
t_1243,45.80421,37.50709,0.005201688,0.0044687563,0.005353488,0.005834286
t_1244,45.98387,37.50709,0.006250408,0.005404173,0.006391943,0.006954952
t_1245,46.07371,37.50709,0.007005126,0.006118187,0.007093781,0.0077774595
t_1246,45.71438,37.50709,0.0046893554,0.003999181,0.004865319,0.0052644555
t_1247,46.16354,37.50709,0.0069097267,0.0058491696,0.007240653,0.0075045857
t_1248,46.25337,37.50709,0.0063616917,0.005167028,0.0071054543,0.0067589628
t_1249,45.62455,37.50709,0.004298958,0.0036583617,0.004473808,0.004838962
t_125,47.51101,39.12802,0.018236533,0.015473191,0.020115089,0.017906798
t_1250,45.89404,37.50709,0.0061055757,0.0053761303,0.006116111,0.006888733
t_1251,45.80421,37.57832,0.005201166,0.004430914,0.0053999927,0.005801046
t_1252,45.98387,37.57832,0.005920384,0.0049874745,0.0062264185,0.006489715
t_1253,45.89404,37.57832,0.00568058,0.004848729,0.0058873817,0.006306245
t_1254,46.07371,37.57832,0.0058745993,0.0048391772,0.006398304,0.006340508
t_1255,46.25337,37.57832,0.006621598,0.005413904,0.007377636,0.007000009
t_1256,45.53472,37.57832,0.0040441914,0.0034362623,0.004218515,0.0045589902
t_1257,45.71438,37.57832,0.0051052626,0.0044384087,0.005189577,0.0057736626
t_1258,46.16354,37.57832,0.005862461,0.0047413036,0.006605135,0.0062377774
t_1259,45.62455,37.57832,0.004412837,0.0037579304,0.0045879004,0.0049634115
t_126,47.33135,39.12802,0.0180303,0.015422376,0.0193313,0.017998265
t_1260,45.98387,37.64948,0.00515075,0.004169951,0.005757252,0.005555611
t_1261,45.53472,37.64948,0.004135266,0.0035157562,0.0043097073,0.0046592252
t_1262,46.16354,37.64948,0.0060670325,0.0049381754,0.006818232,0.006428647
t_1263,46.25337,37.64948,0.0066533764,0.005453214,0.0074755736,0.0069750566
t_1264,45.71438,37.64948,0.0049372693,0.0042168875,0.0051139044,0.0055319746
t_1265,45.89404,37.64948,0.006830584,0.0061286855,0.0067029432,0.007732502
t_1266,46.07371,37.64948,0.0054339296,0.004378565,0.0061523872,0.0058018933
t_1267,45.80421,37.64948,0.007592724,0.007159975,0.0069685914,0.008803181
t_1268,45.62455,37.64948,0.004516501,0.0038486475,0.0046917587,0.0050763837
t_1269,46.16354,37.72057,0.006314182,0.0051897187,0.0070506977,0.0066669253
t_127,47.60084,39.12802,0.022537017,0.020524507,0.02304447,0.02259915
t_1270,48.22966,37.0783,0.021247778,0.019098772,0.020976936,0.021785777
t_1271,47.96017,37.0783,0.025293628,0.02395312,0.023262713,0.02628307
t_1272,48.13983,37.0783,0.021529594,0.019402733,0.02121134,0.022055104
t_1273,48.31949,37.0783,0.018423848,0.015955362,0.01902158,0.018648744
t_1274,48.40933,37.0783,0.017021086,0.0144871455,0.017886853,0.017145112
t_1275,48.31949,37.14993,0.016122157,0.013035133,0.018346211,0.01567248
t_1276,48.05,37.14993,0.019280154,0.016274165,0.020661654,0.018910546
t_1277,47.87034,37.14993,0.017049715,0.014220465,0.018704137,0.01666762
t_1278,48.22966,37.14993,0.025553014,0.023369018,0.024705505,0.025987599
t_1279,48.13983,37.14993,0.024304317,0.021922607,0.02401701,0.024556294
t_128,47.42118,39.12802,0.017476838,0.014683555,0.019371439,0.017230073
t_1280,48.49916,37.14993,0.018762311,0.016121704,0.019612843,0.018800002
t_1281,48.40933,37.14993,0.019076664,0.016267136,0.020123104,0.018969975
t_1282,47.96017,37.14993,0.017370056,0.014382488,0.019197349,0.016919687
t_1283,48.31949,37.2215,0.01969004,0.016282411,0.021799887,0.018993285
t_1284,48.05,37.2215,0.019649025,0.016193263,0.021979544,0.01882721
t_1285,47.96017,37.2215,0.018156191,0.014854262,0.020652214,0.017368339
t_1286,47.87034,37.2215,0.018022342,0.014990122,0.020093784,0.017356597
t_1287,48.22966,37.2215,0.017416244,0.013900758,0.020408353,0.016575823
t_1288,48.13983,37.2215,0.020075347,0.016553396,0.022372603,0.01925335
t_1289,48.49916,37.2215,0.020315647,0.017366515,0.021517903,0.02002849
t_129,47.24152,39.12802,0.017547108,0.015172507,0.018484192,0.017711451
t_1290,48.40933,37.2215,0.021077715,0.017967148,0.022416178,0.020662347
t_1291,48.05,37.293,0.028608989,0.025528982,0.029245127,0.027918981
t_1292,48.22966,37.293,0.019848052,0.015945127,0.023297628,0.018650884
t_1293,48.49916,37.293,0.023453308,0.020493625,0.024515653,0.023036307
t_1294,47.96017,37.293,0.022154493,0.018652987,0.024406983,0.021063618
t_1295,47.87034,37.293,0.022587102,0.019874223,0.023878936,0.021937046
t_1296,48.13983,37.293,0.029262725,0.026112182,0.029825361,0.02858516
t_1297,48.40933,37.293,0.023824597,0.020576816,0.025267027,0.023167033
