custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_81,-72.2684,6.53039,451.0,False,290.6857,1.10239
t_82,-72.22314,6.53039,656.0,False,86.20624,0.71808
t_83,-72.17788,6.53039,1030.0,False,6.55708,0.42858
t_84,-72.13262,6.53039,1111.0,False,3.97506,0.39302
t_85,-72.08736,6.53039,951.0,False,10.95758,0.46954
t_86,-72.0421,6.53039,797.0,False,31.73887,0.57471
t_87,-71.99684,6.53039,732.0,False,50.43964,0.63345
t_88,-71.95158,6.53039,998.0,False,8.04916,0.44433
t_89,-71.90632,6.53039,935.0,False,12.19431,0.47875
t_90,-71.86106,6.53039,1023.0,False,6.85544,0.43193
t_91,-71.8158,6.53039,330.0,False,433.01662,1.57592
t_92,-71.77054,6.53039,348.0,False,415.22066,1.48302
t_93,-71.72528,6.53039,174.0,False,515.16327,3.27737
t_94,-71.68002,6.53039,139.0,False,519.86288,4.23745
t_95,-75.93444,6.48542,896.0,False,15.887,0.50266
t_96,-75.88919,6.48542,1155.0,False,3.06237,0.37594
t_97,-75.84393,6.48542,551.0,False,171.35789,0.87667
t_98,-75.79868,6.48542,436.0,False,310.05977,1.14589
t_99,-75.75342,6.48542,346.0,False,417.27943,1.49283
t_100,-75.70816,6.48542,1031.0,False,6.51563,0.4281
t_101,-75.66291,6.48542,965.0,False,9.98669,0.46176
t_102,-75.61765,6.48542,838.0,False,23.75887,0.54265
t_103,-75.5724,6.48542,310.0,False,450.75239,1.69276
t_104,-75.52714,6.48542,545.0,False,177.62678,0.88772
t_105,-75.48189,6.48542,310.0,False,450.75239,1.69276
t_106,-75.43663,6.48542,323.0,False,439.47535,1.61505
t_107,-75.39137,6.48542,357.0,False,405.71749,1.44033
t_108,-75.34612,6.48542,378.0,False,382.14779,1.34916
t_109,-75.30086,6.48542,1016.0,False,7.16879,0.43534
t_110,-75.25561,6.48542,408.0,False,345.76673,1.23628
t_111,-75.21035,6.48542,303.0,False,456.43054,1.73757
t_112,-75.1651,6.48542,331.0,False,432.07232,1.57047
t_113,-75.11984,6.48542,493.0,False,237.43289,0.99563
t_114,-75.07458,6.48542,342.0,False,421.33721,1.51282
t_115,-75.02933,6.48542,316.0,False,445.66493,1.65604
t_116,-74.98407,6.48542,368.0,False,393.60059,1.39118
t_117,-74.93882,6.48542,656.0,False,86.20624,0.71808
t_118,-74.89356,6.48542,419.0,False,331.86827,1.19923
t_119,-74.84831,6.48542,355.0,False,407.86236,1.44961
t_120,-74.80305,6.48542,651.0,False,89.23769,0.7244
t_121,-74.75779,6.48542,323.0,False,439.47535,1.61505
t_122,-74.71254,6.48542,374.0,False,386.77598,1.36568
t_123,-74.66728,6.48542,263.0,False,483.54255,2.04307
t_124,-74.62203,6.48542,335.0,False,428.24189,1.54904
t_125,-74.57677,6.48542,316.0,False,445.66493,1.65604
t_126,-74.53152,6.48542,278.0,False,474.43153,1.91746
t_127,-74.48626,6.48542,319.0,False,443.04555,1.63824
t_128,-74.441,6.48542,183.0,False,513.40836,3.09364
t_129,-74.39575,6.48542,172.0,False,515.51922,3.321
t_130,-74.35049,6.48542,257.0,False,486.84252,2.09773
t_131,-74.30524,6.48542,149.0,False,518.82281,3.91371
t_132,-74.25998,6.48542,161.0,False,517.27191,3.58183
t_133,-74.21473,6.48542,239.0,False,495.61114,2.27943
t_134,-74.16947,6.48542,140.0,False,519.7683,4.20284
t_135,-74.12421,6.48542,181.0,False,513.82064,3.13278
t_136,-74.07896,6.48542,270.0,False,479.4456,1.98259
t_137,-74.0337,6.48542,160.0,False,517.41489,3.60745
t_138,-73.98845,6.48542,262.0,False,484.10601,2.052
t_139,-73.94319,6.48542,253.0,False,488.93588,2.13572
t_140,-73.89794,6.48542,249.0,False,490.94538,2.17501
t_141,-73.85268,6.48542,287.0,False,468.36076,1.84883
t_142,-73.80743,6.48542,481.0,False,252.35736,1.02409
t_143,-73.76217,6.48542,334.0,False,429.20744,1.55435
t_144,-73.71691,6.48542,356.0,False,406.79224,1.44496
t_145,-73.67166,6.48542,329.0,False,433.95555,1.5814
t_146,-73.6264,6.48542,339.0,False,424.32735,1.52815
t_147,-73.58115,6.48542,1094.0,False,4.40566,0.40002
t_148,-73.53589,6.48542,385.0,False,373.90755,1.32113
t_149,-73.49064,6.48542,1125.0,False,3.65541,0.38743
t_150,-73.44538,6.48542,1176.0,False,2.71116,0.36827
t_151,-73.40012,6.48542,1046.0,False,5.92736,0.42108
t_152,-73.35487,6.48542,606.0,False,120.96828,0.78626
t_153,-73.30961,6.48542,806.0,False,29.77595,0.56737
t_154,-73.26436,6.48542,698.0,False,64.225,0.66887
t_155,-73.2191,6.48542,355.0,False,407.86236,1.44961
t_156,-73.17385,6.48542,341.0,False,422.33904,1.5179
t_157,-73.12859,6.48542,929.0,False,12.69636,0.48228
t_158,-73.08333,6.48542,376.0,False,384.46948,1.35737
t_159,-73.03808,6.48542,328.0,False,434.8891,1.58692
t_160,-72.99282,6.48542,526.0,False,198.40546,0.9245
t_161,-72.94757,6.48542,329.0,False,433.95555,1.5814
t_162,-72.90231,6.48542,345.0,False,418.30139,1.49778
t_163,-72.85706,6.48542,1088.0,False,4.56979,0.40254
t_164,-72.8118,6.48542,1169.0,False,2.82298,0.37079
t_165,-72.76654,6.48542,1023.0,False,6.85544,0.43193
t_166,-72.72129,6.48542,1047.0,False,5.89028,0.42062
t_167,-72.67603,6.48542,513.0,False,213.37558,0.95135
t_168,-72.63078,6.48542,1092.0,False,4.45963,0.40085
t_169,-72.58552,6.48542,879.0,False,17.85747,0.5138
t_170,-72.54027,6.48542,1130.0,False,3.54827,0.38547
t_171,-72.49501,6.48542,896.0,False,15.887,0.50266
t_172,-72.44975,6.48542,978.0,False,9.16853,0.45474
t_173,-72.4045,6.48542,750.0,False,44.3618,0.61609
t_174,-72.35924,6.48542,752.0,False,43.73317,0.61421
t_175,-72.31399,6.48542,986.0,False,8.70158,0.45052
t_176,-72.26873,6.48542,1133.0,False,3.48566,0.3843
t_177,-72.22348,6.48542,1167.0,False,2.85586,0.37152
t_178,-72.17822,6.48542,608.0,False,119.38051,0.7833
t_179,-72.13296,6.48542,1100.0,False,4.24804,0.39752
t_180,-72.08771,6.48542,1194.0,False,2.44569,0.36193
t_181,-72.04245,6.48542,1117.0,False,3.83442,0.39061
t_182,-71.9972,6.48542,978.0,False,9.16853,0.45474
t_183,-71.95194,6.48542,1144.0,False,3.26639,0.38008
t_184,-71.90669,6.48542,430.0,False,317.7884,1.16419
t_185,-71.86143,6.48542,329.0,False,433.95555,1.5814
t_186,-71.81617,6.48542,306.0,False,454.03112,1.7181
t_187,-71.77092,6.48542,294.0,False,463.321,1.79856
t_188,-71.72566,6.48542,278.0,False,474.43153,1.91746
t_189,-71.68041,6.48542,151.0,False,518.58842,3.85446
t_190,-71.63515,6.48542,122.0,False,521.18755,4.91947
t_191,-75.93445,6.44046,1021.0,False,6.94341,0.4329
t_192,-75.88919,6.44046,916.0,False,13.86235,0.49012
t_193,-75.84394,6.44046,714.0,False,57.33543,0.65175
t_194,-75.79869,6.44046,657.0,False,85.61116,0.71683
t_195,-75.75344,6.44046,771.0,False,38.18985,0.59693
t_196,-75.70819,6.44046,1071.0,False,5.07279,0.40986
t_197,-75.66294,6.44046,1116.0,False,3.85747,0.39101
t_198,-75.61768,6.44046,258.0,False,486.30593,2.08843
t_199,-75.57243,6.44046,321.0,False,441.2715,1.62657
t_200,-75.52718,6.44046,332.0,False,431.12268,1.56506
t_201,-75.48193,6.44046,631.0,False,102.32696,0.75072
t_202,-75.43668,6.44046,531.0,False,192.80546,0.91455
t_203,-75.39143,6.44046,1141.0,False,3.32463,0.38122
t_204,-75.34617,6.44046,987.0,False,8.64506,0.45
t_205,-75.30092,6.44046,684.0,False,70.89383,0.68456
t_206,-75.25567,6.44046,952.0,False,10.88494,0.46898
t_207,-75.21042,6.44046,466.0,False,271.3905,1.06189
t_208,-75.16517,6.44046,276.0,False,475.71855,1.93336
t_209,-75.11992,6.44046,333.0,False,430.16771,1.55969
t_210,-75.07466,6.44046,779.0,False,36.07364,0.58992
t_211,-75.02941,6.44046,471.0,False,265.00835,1.04901
t_212,-74.98416,6.44046,401.0,False,354.48169,1.261
t_213,-74.93891,6.44046,516.0,False,209.87049,0.94502
t_214,-74.89366,6.44046,334.0,False,429.20744,1.55435
t_215,-74.84841,6.44046,332.0,False,431.12268,1.56506
t_216,-74.80315,6.44046,332.0,False,431.12268,1.56506
t_217,-74.7579,6.44046,268.0,False,480.64358,1.99953
t_218,-74.71265,6.44046,344.0,False,419.31836,1.50276
t_219,-74.6674,6.44046,338.0,False,425.31379,1.53332
t_220,-74.62215,6.44046,322.0,False,440.37618,1.62079
t_221,-74.5769,6.44046,337.0,False,426.29504,1.53853
t_222,-74.53164,6.44046,327.0,False,435.81724,1.59247
t_223,-74.48639,6.44046,203.0,False,508.51853,2.7475
t_224,-74.44114,6.44046,124.0,False,521.05737,4.8288
t_225,-74.39589,6.44046,168.0,False,516.19586,3.41161
t_226,-74.35064,6.44046,156.0,False,517.96113,3.71346
t_227,-74.30539,6.44046,270.0,False,479.4456,1.98259
t_228,-74.26013,6.44046,184.0,False,513.19728,3.07441
t_229,-74.21488,6.44046,238.0,False,496.05022,2.29039
t_230,-74.16963,6.44046,290.0,False,466.23506,1.82697
t_231,-74.12438,6.44046,282.0,False,471.78997,1.88638
t_232,-74.07913,6.44046,151.0,False,518.58842,3.85446
t_233,-74.03388,6.44046,273.0,False,477.60712,1.95769
t_234,-73.98862,6.44046,247.0,False,491.91909,2.19517
t_235,-73.94337,6.44046,282.0,False,471.78997,1.88638
t_236,-73.89812,6.44046,320.0,False,442.1613,1.63238
t_237,-73.85287,6.44046,383.0,False,376.27948,1.32903
t_238,-73.80762,6.44046,628.0,False,104.42744,0.75483
t_239,-73.76237,6.44046,739.0,False,47.98371,0.62659
t_240,-73.71711,6.44046,347.0,False,416.25251,1.48791
t_241,-73.67186,6.44046,451.0,False,290.6857,1.10239
t_242,-73.62661,6.44046,455.0,False,285.52481,1.09131
t_243,-73.58136,6.44046,329.0,False,433.95555,1.5814
t_244,-73.53611,6.44046,622.0,False,108.73869,0.76316
t_245,-73.49086,6.44046,1118.0,False,3.81152,0.39021
t_246,-73.4456,6.44046,666.0,False,80.42021,0.70576
t_247,-73.40035,6.44046,940.0,False,11.79233,0.47583
t_248,-73.3551,6.44046,818.0,False,27.35225,0.55786
t_249,-73.30985,6.44046,545.0,False,177.62678,0.88772
t_250,-73.2646,6.44046,370.0,False,391.34189,1.38258
t_251,-73.21935,6.44046,314.0,False,447.38324,1.66812
t_252,-73.17409,6.44046,872.0,False,18.74319,0.51852
t_253,-73.12884,6.44046,471.0,False,265.00835,1.04901
t_254,-73.08359,6.44046,489.0,False,242.37218,1.00495
t_255,-73.03834,6.44046,776.0,False,36.85289,0.59253
t_256,-72.99309,6.44046,749.0,False,44.67949,0.61703
t_257,-72.94784,6.44046,779.0,False,36.07364,0.58992
t_258,-72.90258,6.44046,1026.0,False,6.72578,0.43049
t_259,-72.85733,6.44046,434.0,False,312.63863,1.15193
t_260,-72.81208,6.44046,1030.0,False,6.55708,0.42858
t_261,-72.76683,6.44046,746.0,False,45.64625,0.61987
t_262,-72.72158,6.44046,1101.0,False,4.22238,0.39711
t_263,-72.67633,6.44046,1005.0,False,7.69345,0.44079
t_264,-72.63107,6.44046,613.0,False,115.48531,0.77599
t_265,-72.58582,6.44046,1192.0,False,2.4737,0.36262
t_266,-72.54057,6.44046,998.0,False,8.04916,0.44433
t_267,-72.49532,6.44046,854.0,False,21.24186,0.53104
t_268,-72.45007,6.44046,971.0,False,9.5996,0.4585
t_269,-72.40482,6.44046,844.0,False,22.78005,0.53824
t_270,-72.35956,6.44046,709.0,False,59.40823,0.65701
t_271,-72.31431,6.44046,813.0,False,28.33625,0.56178
t_272,-72.26906,6.44046,777.0,False,36.59125,0.59166
t_273,-72.22381,6.44046,927.0,False,12.86864,0.48348
t_274,-72.17856,6.44046,563.0,False,159.26361,0.85533
t_275,-72.13331,6.44046,1094.0,False,4.40566,0.40002
t_276,-72.08805,6.44046,1159.0,False,2.99174,0.37446
t_277,-72.0428,6.44046,790.0,False,33.35741,0.58053
t_278,-71.99755,6.44046,1124.0,False,3.67727,0.38783
t_279,-71.9523,6.44046,818.0,False,27.35225,0.55786
t_280,-71.90705,6.44046,720.0,False,54.94042,0.64554
t_281,-71.8618,6.44046,326.0,False,436.73995,1.59806
t_282,-71.81654,6.44046,297.0,False,461.07554,1.77779
t_283,-71.77129,6.44046,321.0,False,441.2715,1.62657
t_284,-71.72604,6.44046,294.0,False,463.321,1.79856
t_285,-71.68079,6.44046,159.0,False,517.55527,3.63342
t_286,-71.63554,6.44046,138.0,False,519.95546,4.2726
t_287,-75.93445,6.39549,1097.0,False,4.32605,0.39877
t_288,-75.8892,6.39549,1038.0,False,6.23347,0.4248
t_289,-75.84396,6.39549,521.0,False,204.09495,0.93465
t_290,-75.79871,6.39549,666.0,False,80.42021,0.70576
t_291,-75.75346,6.39549,869.0,False,19.13698,0.52056
t_292,-75.70821,6.39549,937.0,False,12.03177,0.47758
t_293,-75.66296,6.39549,1136.0,False,3.42427,0.38314
t_294,-75.61772,6.39549,317.0,False,444.79738,1.65007
t_295,-75.57247,6.39549,583.0,False,140.46129,0.82184
t_296,-75.52722,6.39549,1015.0,False,7.21483,0.43583
t_297,-75.48197,6.39549,727.0,False,52.26928,0.63844
t_298,-75.43673,6.39549,254.0,False,488.42045,2.1261
t_299,-75.39148,6.39549,963.0,False,10.11947,0.46286
t_300,-75.34623,6.39549,418.0,False,333.14043,1.20251
t_301,-75.30098,6.39549,343.0,False,420.33031,1.50778
t_302,-75.25574,6.39549,542.0,False,180.81528,0.89334
t_303,-75.21049,6.39549,891.0,False,16.44124,0.50589
t_304,-75.16524,6.39549,820.0,False,26.96866,0.5563
t_305,-75.11999,6.39549,327.0,False,435.81724,1.59247
t_306,-75.07474,6.39549,350.0,False,413.14229,1.47333
t_307,-75.0295,6.39549,289.0,False,466.94932,1.8342
t_308,-74.98425,6.39549,347.0,False,416.25251,1.48791
t_309,-74.939,6.39549,595.0,False,130.00679,0.80291
t_310,-74.89375,6.39549,1000.0,False,7.94573,0.44332
t_311,-74.84851,6.39549,385.0,False,373.90755,1.32113
t_312,-74.80326,6.39549,335.0,False,428.24189,1.54904
t_313,-74.75801,6.39549,381.0,False,378.63755,1.33701
t_314,-74.71276,6.39549,342.0,False,421.33721,1.51282
t_315,-74.66752,6.39549,305.0,False,454.83661,1.72455
t_316,-74.62227,6.39549,243.0,False,493.80531,2.23656
t_317,-74.57702,6.39549,310.0,False,450.75239,1.69276
t_318,-74.53177,6.39549,393.0,False,364.28917,1.29041
t_319,-74.48652,6.39549,148.0,False,518.93658,3.94398
t_320,-74.44128,6.39549,122.0,False,521.18755,4.91947
t_321,-74.39603,6.39549,243.0,False,493.80531,2.23656
t_322,-74.35078,6.39549,161.0,False,517.27191,3.58183
t_323,-74.30553,6.39549,292.0,False,464.78944,1.81266
t_324,-74.26029,6.39549,189.0,False,512.09131,2.98154
t_325,-74.21504,6.39549,237.0,False,496.48439,2.30145
t_326,-74.16979,6.39549,230.0,False,499.3884,2.38175
t_327,-74.12454,6.39549,208.0,False,507.06078,2.67208
t_328,-74.0793,6.39549,192.0,False,511.38614,2.92831
t_329,-74.03405,6.39549,278.0,False,474.43153,1.91746
t_330,-73.9888,6.39549,290.0,False,466.23506,1.82697
t_331,-73.94355,6.39549,143.0,False,519.47233,4.10213
t_332,-73.89831,6.39549,336.0,False,427.27108,1.54377
t_333,-73.85306,6.39549,416.0,False,335.68,1.20912
t_334,-73.80781,6.39549,685.0,False,70.39665,0.68341
t_335,-73.76256,6.39549,1039.0,False,6.19427,0.42433
t_336,-73.71731,6.39549,697.0,False,64.68093,0.66997
t_337,-73.67207,6.39549,632.0,False,101.6349,0.74936
t_338,-73.62682,6.39549,773.0,False,37.64925,0.59516
t_339,-73.58157,6.39549,1014.0,False,7.26119,0.43632
t_340,-73.53632,6.39549,920.0,False,13.49175,0.48769
t_341,-73.49108,6.39549,994.0,False,8.26049,0.44638
t_342,-73.44583,6.39549,905.0,False,14.93916,0.49694
t_343,-73.40058,6.39549,685.0,False,70.39665,0.68341
t_344,-73.35533,6.39549,685.0,False,70.39665,0.68341
t_345,-73.31009,6.39549,428.0,False,320.35838,1.17042
t_346,-73.26484,6.39549,352.0,False,411.04459,1.46376
t_347,-73.21959,6.39549,677.0,False,74.46696,0.69266
t_348,-73.17434,6.39549,727.0,False,52.26928,0.63844
t_349,-73.12909,6.39549,703.0,False,61.99094,0.66343
t_350,-73.08385,6.39549,434.0,False,312.63863,1.15193
t_351,-73.0386,6.39549,343.0,False,420.33031,1.50778
t_352,-72.99335,6.39549,902.0,False,15.24819,0.49884
t_353,-72.9481,6.39549,1009.0,False,7.49794,0.4388
t_354,-72.90286,6.39549,1046.0,False,5.92736,0.42108
t_355,-72.85761,6.39549,1012.0,False,7.35489,0.43731
t_356,-72.81236,6.39549,1058.0,False,5.49882,0.41563
t_357,-72.76711,6.39549,953.0,False,10.81281,0.46842
t_358,-72.72187,6.39549,1032.0,False,6.47448,0.42763
t_359,-72.67662,6.39549,995.0,False,8.20709,0.44587
t_360,-72.63137,6.39549,840.0,False,23.42778,0.54118
t_361,-72.58612,6.39549,1072.0,False,5.04157,0.40942
t_362,-72.54088,6.39549,1135.0,False,3.4446,0.38353
t_363,-72.49563,6.39549,1075.0,False,4.94915,0.40811
t_364,-72.45038,6.39549,890.0,False,16.55455,0.50654
t_365,-72.40513,6.39549,599.0,False,126.65999,0.79678
t_366,-72.35988,6.39549,813.0,False,28.33625,0.56178
t_367,-72.31464,6.39549,933.0,False,12.35924,0.47992
t_368,-72.26939,6.39549,814.0,False,28.13655,0.561
t_369,-72.22414,6.39549,918.0,False,13.6757,0.4889
t_370,-72.17889,6.39549,1120.0,False,3.76617,0.38941
t_371,-72.13365,6.39549,995.0,False,8.20709,0.44587
t_372,-72.0884,6.39549,867.0,False,19.40437,0.52194
t_373,-72.04315,6.39549,766.0,False,39.57599,0.60139
t_374,-71.9979,6.39549,818.0,False,27.35225,0.55786
t_375,-71.95266,6.39549,707.0,False,60.25743,0.65914
t_376,-71.90741,6.39549,381.0,False,378.63755,1.33701
t_377,-71.86216,6.39549,295.0,False,462.57823,1.79158
t_378,-71.81691,6.39549,334.0,False,429.20744,1.55435
t_379,-71.77166,6.39549,295.0,False,462.57823,1.79158
t_380,-71.72642,6.39549,216.0,False,504.51519,2.55917
t_381,-71.68117,6.39549,138.0,False,519.95546,4.2726
t_382,-71.63592,6.39549,126.0,False,520.92079,4.74122
t_383,-75.93445,6.35052,834.0,False,24.43586,0.54563
t_384,-75.88921,6.35052,676.0,False,74.99087,0.69383
t_385,-75.84397,6.35052,822.0,False,26.59067,0.55475
t_386,-75.79872,6.35052,816.0,False,27.74152,0.55942
t_387,-75.75348,6.35052,775.0,False,37.11642,0.59341
t_388,-75.70824,6.35052,1064.0,False,5.29747,0.41295
t_389,-75.66299,6.35052,1153.0,False,3.09839,0.37669
t_390,-75.61775,6.35052,317.0,False,444.79738,1.65007
t_391,-75.5725,6.35052,452.0,False,289.39481,1.0996
t_392,-75.52726,6.35052,476.0,False,258.6619,1.03641
t_393,-75.48202,6.35052,922.0,False,13.31046,0.48648
t_394,-75.43677,6.35052,1154.0,False,3.08032,0.37631
t_395,-75.39153,6.35052,263.0,False,483.54255,2.04307
t_396,-75.34629,6.35052,289.0,False,466.94932,1.8342
t_397,-75.30104,6.35052,408.0,False,345.76673,1.23628
t_398,-75.2558,6.35052,331.0,False,432.07232,1.57047
t_399,-75.21056,6.35052,295.0,False,462.57823,1.79158
t_400,-75.16531,6.35052,352.0,False,411.04459,1.46376
t_401,-75.12007,6.35052,748.0,False,44.99946,0.61797
t_402,-75.07482,6.35052,419.0,False,331.86827,1.19923
t_403,-75.02958,6.35052,569.0,False,153.4432,0.84502
t_404,-74.98434,6.35052,290.0,False,466.23506,1.82697
t_405,-74.93909,6.35052,501.0,False,227.6746,0.97746
t_406,-74.89385,6.35052,380.0,False,379.81126,1.34104
t_407,-74.84861,6.35052,515.0,False,211.0356,0.94712
t_408,-74.80336,6.35052,354.0,False,408.92781,1.4543
t_409,-74.75812,6.35052,339.0,False,424.32735,1.52815
t_410,-74.71287,6.35052,265.0,False,482.39935,2.02544
t_411,-74.66763,6.35052,282.0,False,471.78997,1.88638
t_412,-74.62239,6.35052,349.0,False,414.18391,1.47816
t_413,-74.57714,6.35052,303.0,False,456.43054,1.73757
t_414,-74.5319,6.35052,196.0,False,510.39566,2.86004
t_415,-74.48666,6.35052,267.0,False,481.23432,2.0081
t_416,-74.44141,6.35052,127.0,False,520.85004,4.69853
t_417,-74.39617,6.35052,226.0,False,500.94388,2.43004
t_418,-74.35092,6.35052,133.0,False,520.38944,4.45684
t_419,-74.30568,6.35052,210.0,False,506.4494,2.64299
t_420,-74.26044,6.35052,302.0,False,457.21896,1.74416
t_421,-74.21519,6.35052,318.0,False,443.92425,1.64413
t_422,-74.16995,6.35052,294.0,False,463.321,1.79856
t_423,-74.12471,6.35052,172.0,False,515.51922,3.321
t_424,-74.07946,6.35052,294.0,False,463.321,1.79856
t_425,-74.03422,6.35052,239.0,False,495.61114,2.27943
t_426,-73.98898,6.35052,237.0,False,496.48439,2.30145
t_427,-73.94373,6.35052,312.0,False,449.07909,1.68035
t_428,-73.89849,6.35052,332.0,False,431.12268,1.56506
t_429,-73.85324,6.35052,987.0,False,8.64506,0.45
t_430,-73.808,6.35052,1057.0,False,5.53319,0.41608
t_431,-73.76276,6.35052,337.0,False,426.29504,1.53853
t_432,-73.71751,6.35052,974.0,False,9.41221,0.45688
t_433,-73.67227,6.35052,457.0,False,282.94761,1.08585
t_434,-73.62703,6.35052,561.0,False,161.2376,0.85882
t_435,-73.58178,6.35052,626.0,False,105.84811,0.75759
t_436,-73.53654,6.35052,680.0,False,72.91555,0.68917
t_437,-73.49129,6.35052,626.0,False,105.84811,0.75759
t_438,-73.44605,6.35052,1094.0,False,4.40566,0.40002
t_439,-73.40081,6.35052,570.0,False,152.48803,0.84332
t_440,-73.35556,6.35052,460.0,False,279.0871,1.07775
t_441,-73.31032,6.35052,487.0,False,244.85568,1.00967
t_442,-73.26508,6.35052,332.0,False,431.12268,1.56506
t_443,-73.21983,6.35052,328.0,False,434.8891,1.58692
t_444,-73.17459,6.35052,365.0,False,396.95737,1.40427
t_445,-73.12934,6.35052,333.0,False,430.16771,1.55969
t_446,-73.0841,6.35052,428.0,False,320.35838,1.17042
