# 20091219_M6.0_Karonga median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_147,34.26716,-11.07929,0.007934643,0.01022299,0.008273155,0.007288742
t_148,34.08749,-10.90292,0.010125914,0.012218819,0.011656913,0.0086603975
t_149,34.26716,-10.90292,0.010670272,0.013630473,0.011328693,0.009468091
t_15,33.90783,-12.13521,0.0016509675,0.0020477902,0.0017866745,0.0016491018
t_150,34.26716,-10.72645,0.0145729305,0.018393848,0.015673755,0.012488062
t_151,34.08749,-10.72645,0.020489603,0.026720794,0.0202913,0.017592715
t_152,34.17733,-10.54988,0.022664137,0.027678726,0.023080455,0.018637374
t_153,34.26716,-10.54988,0.02001087,0.024883514,0.020507233,0.016680945
t_154,33.72817,-11.07929,0.011384049,0.015305037,0.011243317,0.010408829
t_155,33.90783,-10.90292,0.013781585,0.017489688,0.014739044,0.011844093
t_156,33.72817,-10.90292,0.012101003,0.014735671,0.01360149,0.010198278
t_157,33.90783,-10.72645,0.022156278,0.028016277,0.021903854,0.018444804
t_158,33.72817,-10.72645,0.021357918,0.026619095,0.021458,0.017641956
t_159,33.90783,-10.54988,0.03801018,0.046797168,0.035486184,0.03133272
t_16,33.72817,-12.13521,0.0022887427,0.0031258103,0.0022171482,0.0023826193
t_160,33.818,-10.54988,0.040946085,0.050468937,0.03771648,0.03370981
t_161,33.72817,-10.54988,0.038158882,0.046647314,0.035825077,0.031230599
t_162,33.99766,-10.54988,0.030204527,0.03671865,0.029926948,0.024820413
t_163,33.818,-10.46155,0.06694831,0.081589326,0.05718132,0.056823734
t_164,34.08749,-10.54988,0.022266155,0.025925975,0.023874382,0.017978368
t_165,34.08749,-10.46155,0.027985632,0.03221064,0.029675126,0.022668345
t_166,34.17733,-10.46155,0.03614962,0.046875913,0.032686584,0.030718321
t_167,34.26716,-10.46155,0.023261113,0.028700978,0.023444556,0.019231455
t_168,34.26716,-10.3732,0.026576715,0.03256037,0.026480477,0.021888975
t_169,34.17733,-10.3732,0.045981355,0.05947761,0.04006155,0.03943151
t_17,33.90783,-11.9595,0.002366396,0.0030552514,0.0024354758,0.0023831127
t_170,34.08749,-10.3732,0.051858317,0.065080576,0.0471011,0.044682246
t_171,34.08749,-10.28483,0.06626979,0.08278645,0.059122175,0.058712494
t_172,34.26716,-10.28483,0.029419947,0.035848822,0.029115329,0.02422023
t_173,33.99766,-10.46155,0.040732253,0.04937342,0.039629467,0.034074355
t_174,33.90783,-10.46155,0.0513725,0.06184414,0.047720056,0.043076824
t_175,33.72817,-10.46155,0.038327362,0.041855913,0.04045602,0.030535657
t_176,33.99766,-10.3732,0.05185233,0.061022196,0.051789306,0.044385884
t_177,33.72817,-10.3732,0.0564667,0.059379246,0.060368903,0.046469964
t_178,33.818,-10.3732,0.06767191,0.072597735,0.06896233,0.05643085
t_179,33.90783,-10.3732,0.053388994,0.05798861,0.057424992,0.045061108
t_18,33.54851,-12.13521,0.002344827,0.0032390666,0.0022396278,0.0024534056
t_180,33.90783,-10.28483,0.10065264,0.11706172,0.10338276,0.09473265
t_181,33.72817,-10.28483,0.11544622,0.12293346,0.11362276,0.101827934
t_182,33.818,-10.28483,0.110279456,0.108946145,0.12105782,0.09565616
t_183,34.17733,-10.28483,0.038627468,0.046416543,0.037834655,0.032132827
t_184,34.08749,-10.19643,0.059694543,0.070755556,0.05863996,0.05233047
t_185,34.26716,-10.19643,0.031046988,0.03772457,0.030635843,0.025577813
t_186,34.17733,-10.19643,0.041820575,0.050074596,0.04091916,0.035011146
t_187,34.17733,-10.108,0.041510303,0.04972224,0.040618185,0.034729704
t_188,34.08749,-10.108,0.05895638,0.06989485,0.05789557,0.05157979
t_189,34.17733,-10.01955,0.03872227,0.046533514,0.03792581,0.032220475
t_19,33.36884,-11.9595,0.0034883083,0.0050968197,0.003078022,0.0037051553
t_190,34.08749,-10.01955,0.05403696,0.06415451,0.052958764,0.046638962
t_191,34.08749,-9.93108,0.048697516,0.057972956,0.047654033,0.04143867
t_2,33.36884,-13.18696,0.0007987842,0.001119362,0.00076804194,0.00082887855
t_20,33.54851,-11.9595,0.0027936373,0.0038127133,0.00270202,0.0028854404
t_21,33.18918,-11.78368,0.0038264878,0.0055043907,0.0034444723,0.0040120734
t_22,33.36884,-11.78368,0.004233757,0.0061326716,0.0037708078,0.0044336594
t_23,33.54851,-11.78368,0.0038701226,0.0054125628,0.0036193049,0.0039877524
t_24,33.54851,-11.60775,0.00548857,0.007861306,0.004952921,0.005613282
t_25,33.18918,-11.60775,0.004292313,0.0060010455,0.0040131127,0.0043936986
t_26,33.36884,-11.60775,0.0051210593,0.0073202318,0.004637083,0.0052558575
t_27,33.72817,-11.9595,0.0025592828,0.003385296,0.0025671823,0.0026060028
t_28,33.90783,-11.78368,0.003398561,0.0045605972,0.0033479678,0.0034388946
t_29,33.72817,-11.78368,0.00388275,0.005400467,0.0036576276,0.003986423
t_3,33.36884,-12.74926,0.0011431735,0.001574319,0.0011114908,0.0011977898
t_30,33.72817,-11.60775,0.0040802965,0.0053525674,0.004121822,0.00401579
t_31,33.90783,-11.60775,0.0044910912,0.0060668285,0.004387074,0.0044789105
t_32,33.72817,-11.43171,0.0065344055,0.009044386,0.006185371,0.006433256
t_33,33.90783,-11.43171,0.007551038,0.010830505,0.0067817587,0.0075407033
t_34,33.90783,-11.25555,0.008675197,0.011927709,0.008289601,0.008283704
t_35,33.72817,-11.25555,0.008308746,0.011287388,0.008073503,0.0078909695
t_36,33.90783,-11.07929,0.011096925,0.014846715,0.011033895,0.010130957
t_37,33.18918,-11.43171,0.0048864875,0.006634932,0.0047433428,0.0048592975
t_38,33.54851,-11.43171,0.006399438,0.008894675,0.0060224147,0.0063310433
t_39,33.36884,-11.43171,0.0065304385,0.009290391,0.005942753,0.0065599377
t_4,33.54851,-12.3108,0.0018878608,0.0026012908,0.0018148914,0.0019823227
t_40,33.36884,-11.25555,0.008400708,0.011854137,0.0077238805,0.008209918
t_41,33.54851,-11.25555,0.008005516,0.01090754,0.0077465195,0.007647033
t_42,33.36884,-11.07929,0.011614046,0.016415725,0.010616687,0.011040449
t_43,33.54851,-11.07929,0.012887739,0.018101692,0.011881585,0.012076299
t_44,33.36884,-10.90292,0.016221728,0.022821732,0.014843938,0.014932556
t_45,33.54851,-10.90292,0.012848347,0.0163746,0.013645761,0.01114262
t_46,33.36884,-10.72645,0.01956296,0.026399007,0.018914498,0.01716917
t_47,33.54851,-10.72645,0.016904423,0.020506622,0.017954359,0.013871765
t_48,33.63834,-10.54988,0.03623313,0.044953223,0.033732265,0.029773995
t_49,33.54851,-10.54988,0.026431438,0.03146508,0.02655383,0.021189863
t_5,33.36884,-12.3108,0.0021285976,0.0030508447,0.001941942,0.0022695262
t_50,33.63834,-10.46155,0.04629862,0.055722825,0.04313397,0.038102813
t_51,33.54851,-10.46155,0.031578302,0.036446165,0.031888336,0.025087046
t_52,33.54851,-10.3732,0.050343983,0.060906075,0.046074424,0.041724917
t_53,33.45867,-10.3732,0.046563435,0.05929851,0.040013466,0.039028913
t_54,33.63834,-10.3732,0.057203952,0.065366134,0.055196572,0.0473734
t_55,33.45867,-10.28483,0.042710014,0.051973224,0.039699864,0.03508811
t_56,33.54851,-10.28483,0.05384116,0.062178325,0.05165555,0.044421934
t_57,33.63834,-10.28483,0.08492151,0.09635816,0.07944455,0.07340854
t_58,33.99766,-10.28483,0.08094204,0.09904716,0.07770188,0.07494915
t_59,33.818,-10.19643,0.28455028,0.25182793,0.27364555,0.23236775
t_6,33.36884,-12.13521,0.0023830207,0.003337411,0.0022361262,0.002509086
t_60,33.99766,-10.19643,0.101482175,0.12635091,0.0988075,0.09928646
t_61,33.72817,-10.19643,0.17920843,0.17894417,0.17899641,0.15785317
t_62,33.90783,-10.19643,0.20744096,0.24838035,0.1774246,0.19725716
t_63,33.99766,-10.108,0.11612212,0.14590093,0.10424982,0.11441709
t_64,33.72817,-10.108,0.21736838,0.21184543,0.21425767,0.1885858
t_65,33.90783,-10.108,0.19808623,0.24534282,0.17223378,0.1915767
t_66,33.818,-10.108,0.42470297,0.39186355,0.3354496,0.3334797
t_67,33.63834,-10.108,0.10648646,0.11343257,0.10548439,0.09314316
t_68,33.63834,-10.19643,0.10014683,0.11046872,0.095700525,0.0878313
t_69,33.45867,-10.19643,0.042023297,0.04959098,0.040401906,0.034157995
t_7,32.91968,-13.62388,0.00040473934,0.00053575117,0.00042660395,0.00039806694
t_70,33.54851,-10.19643,0.07506012,0.08918666,0.065770514,0.06417725
t_71,33.45867,-10.108,0.039943077,0.045106474,0.040223405,0.031943135
t_72,33.36884,-10.108,0.040229276,0.050590124,0.036239386,0.033343364
t_73,33.54851,-10.108,0.072239995,0.08350361,0.06712661,0.061463766
t_74,33.45867,-10.01955,0.050310332,0.060424525,0.046494078,0.041627534
t_75,33.36884,-10.01955,0.029027294,0.033543948,0.02960756,0.023023602
t_76,33.54851,-10.01955,0.059251845,0.06444298,0.060067423,0.04879731
t_77,33.63834,-10.01955,0.0883787,0.088795096,0.09677622,0.075719476
t_78,33.72817,-10.01955,0.22401619,0.22667001,0.21391837,0.19971532
t_79,33.90783,-10.01955,0.17250274,0.21360958,0.1515283,0.1699055
t_8,32.91968,-13.18696,0.0006471679,0.0008776663,0.00065173913,0.00066019053
t_80,33.818,-10.01955,0.334311,0.34468195,0.26155135,0.28159466
t_81,33.99766,-10.01955,0.08141799,0.09737907,0.08140602,0.07594582
t_82,33.90783,-9.93108,0.130836,0.16236493,0.113164224,0.12969904
t_83,33.72817,-9.93108,0.12659477,0.13819957,0.11915878,0.113523304
t_84,33.63834,-9.93108,0.09392613,0.106413014,0.0868044,0.082071744
t_85,33.99766,-9.93108,0.06848874,0.081255816,0.06770393,0.061562933
t_86,33.818,-9.93108,0.12250755,0.14521241,0.123767,0.11898865
t_87,33.45867,-9.93108,0.047211785,0.057388008,0.043343972,0.039002825
t_88,33.36884,-9.93108,0.024898937,0.028226705,0.026471019,0.019620368
t_89,33.54851,-9.93108,0.068051115,0.080616854,0.061328597,0.057661783
t_9,33.818,-14.05999,0.000252697,0.00031772265,0.00028790935,0.00023733436
t_90,33.36884,-9.84258,0.036839653,0.04749439,0.032659523,0.030819999
t_91,33.45867,-9.84258,0.044335634,0.055448595,0.039548077,0.036809556
t_92,33.54851,-9.84258,0.057316575,0.069961704,0.050602257,0.04803064
t_93,33.36884,-9.75406,0.03142909,0.040864207,0.028459074,0.02639929
t_94,33.45867,-9.75406,0.026095605,0.030379245,0.02680005,0.020722242
t_95,33.54851,-9.75406,0.03828108,0.04642053,0.03622561,0.031239973
t_96,33.63834,-9.75406,0.037028097,0.041878127,0.03757478,0.0294947
t_97,33.63834,-9.84258,0.05953205,0.068284854,0.057029825,0.04954984
t_98,33.818,-9.84258,0.07005424,0.08249593,0.0693747,0.062295068
t_99,33.90783,-9.84258,0.089446776,0.11162226,0.076302536,0.08245395
