lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
21.347,38.003,0.014842966,358.593,HOLOCENE,87.86288543180984,3,0,s_58
21.37,37.727,0.05099724,475.33597,CENOZOIC,111.10361199085534,3,0,s_59
21.437,38.035,0.017113011,348.39166,CENOZOIC,80.26016298710108,3,0,s_60
21.443,38.071,0.010352058,304.88132,HOLOCENE,76.75356300623231,3,0,s_61
21.495,38.06,0.13442023,716.97156,CENOZOIC,74.97540737872458,3,0,s_62
21.433,37.696,0.023872059,387.07306,CENOZOIC,110.50323412729152,3,0,s_63
21.514,38.078,0.067429416,537.3348,CENOZOIC,72.37558138837262,3,0,s_64
21.507,37.757,0.107093275,557.90125,CENOZOIC,101.165781047471,3,0,s_65
21.559,37.855,0.01828514,364.95007,CENOZOIC,89.7261770823588,3,0,s_66
21.542,38.132,0.008296442,285.53915,HOLOCENE,66.11235035794144,3,0,s_67
21.563,37.786,0.052213386,449.35754,CENOZOIC,95.61952342256753,3,0,s_68
21.631,38.034,0.095136486,608.3866,CENOZOIC,70.06536006562965,3,0,s_69
21.566,37.682,0.014032736,348.2547,HOLOCENE,104.66308013259322,3,0,s_70
21.318,38.428,0.030044267,346.39526,HOLOCENE,53.24754229398449,3,0,s_71
21.589,37.673,0.02135137,397.65805,HOLOCENE,104.2339087445028,3,0,s_72
21.673,37.98,0.14083561,647.5034,CENOZOIC,72.6105339722118,3,0,s_73
21.267,38.47,0.013826194,355.93738,HOLOCENE,52.57398513869796,3,0,s_74
21.65,37.678,0.099441305,548.5731,CENOZOIC,100.53782944254874,3,0,s_75
21.621,37.617,0.08304529,531.0518,CENOZOIC,107.4797995677484,3,0,s_76
21.222,38.542,0.038105298,420.85446,JURASSIC-TRIASSIC,49.01591948284551,3,0,s_77
21.755,37.953,0.21107742,874.83014,CENOZOIC,70.63505554065723,3,0,s_78
21.713,37.705,0.052163262,490.58832,CENOZOIC,94.78873926331424,3,0,s_79
21.781,38.021,0.18248244,723.35767,CENOZOIC,63.2434898342313,3,0,s_80
21.238,38.583,0.101682656,566.10095,JURASSIC-TRIASSIC,44.64259661785726,3,0,s_81
21.334,38.55,0.10906479,689.73816,CENOZOIC,42.02262537684969,3,0,s_82
21.771,37.69,0.13031101,673.91187,CENOZOIC,93.01648009040044,3,0,s_83
21.782,37.67,0.024176145,464.98676,CENOZOIC,94.19498385865228,3,0,s_84
21.771,37.61,0.09877729,569.55896,CENOZOIC,100.0838339353621,3,0,s_85
21.716,38.353,0.07558287,559.0056,CENOZOIC,37.36685006617694,3,0,s_86
21.829,38.188,0.19808348,900.0,CRETACEOUS,45.94270332803792,3,0,s_87
21.9,37.919,0.3224101,836.51117,HOLOCENE,65.9084447664366,3,0,s_88
21.452,38.607,0.03576211,437.46436,HOLOCENE,30.540828608285373,3,0,s_89
21.481,38.62,0.05387449,514.697,CENOZOIC,27.804534051508668,3,0,s_90
21.525,38.622,0.2656958,900.0,CENOZOIC,25.14953861718387,3,0,s_91
21.601,38.581,0.021210454,600.0,HOLOCENE,24.312107734726386,3,0,s_92
21.269,38.726,0.09378773,613.52747,CENOZOIC,30.790871627598143,3,0,s_93
21.859,37.546,0.1242573,627.91174,CENOZOIC,101.02276966497251,3,0,s_94
21.307,38.72,0.050133523,557.2482,CENOZOIC,29.1603533904832,3,0,s_95
21.564,38.624,0.17902769,873.95074,CRETACEOUS,22.775934446029545,3,0,s_96
22.017,38.068,0.07818388,584.86273,CENOZOIC,46.52317177970591,3,0,s_97
22.018,38.275,0.055976808,564.4704,CENOZOIC,28.219934585758452,3,0,s_98
21.787,38.591,0.34657627,900.0,CRETACEOUS,12.928527589545968,3,0,s_99
21.286,38.854,0.055024363,506.7785,CENOZOIC,19.000819056395542,3,0,s_100
22.205,37.949,0.30124965,880.48346,CENOZOIC,46.95551801072916,3,0,s_101
21.538,38.849,0.13198835,791.894,CENOZOIC,5.24742437815269,3,0,s_102
21.617,37.051,0.044171475,504.80142,CENOZOIC,150.0,1,0,s_103
21.325,39.025,0.13863145,865.3623,HOLOCENE,3.5278366307734466,3,0,s_104
22.353,37.767,0.15470943,848.2256,CRETACEOUS,55.01905078135408,3,0,s_105
21.78,36.948,0.058939517,554.21594,CENOZOIC,149.39547128957693,1,0,s_106
20.5,38.155,0.0865683,542.6727,CENOZOIC,122.51049015808582,3,0,s_107
21.455,37.882,0.043150805,437.2677,CENOZOIC,92.85887618312827,3,0,s_108
20.693,38.352,0.21069062,874.1183,CENOZOIC,94.90172110879678,3,0,s_109
21.548,37.683,0.01671899,352.7824,HOLOCENE,105.5335203782716,3,0,s_110
21.543,37.6,0.046232454,439.81805,CENOZOIC,113.14529601542743,3,0,s_111
21.664,38.132,0.06834233,505.48578,CENOZOIC,59.64837579065883,3,0,s_112
21.077,38.561,0.25631306,873.92896,CENOZOIC,55.5697138024399,3,0,s_113
21.712,37.738,0.065765336,523.6792,CENOZOIC,91.92579392993014,3,0,s_114
21.793,37.835,0.25730067,873.5651,CRETACEOUS,79.03373505266194,3,0,s_115
21.697,37.556,0.2218193,789.3242,CENOZOIC,108.81323692682123,3,0,s_116
21.637,37.489,0.01234707,317.22992,CENOZOIC,117.94575545992431,3,0,s_117
21.477,38.514,0.27171418,894.5956,CENOZOIC,36.98580411657525,3,0,s_118
21.772,37.642,0.035633083,425.4849,CENOZOIC,97.20324725162544,3,0,s_119
21.593,38.454,0.057274647,586.5975,CENOZOIC,35.48300649613928,3,0,s_120
21.647,37.451,0.010421813,285.26782,CENOZOIC,120.77081753827144,3,0,s_121
21.709,37.472,0.10669608,655.65576,CRETACEOUS,115.59528046787636,3,0,s_122
20.702,38.71,0.09873995,661.7265,HOLOCENE,67.43264706060687,3,0,s_123
21.807,37.485,0.14344312,677.13916,CRETACEOUS,109.1957713329688,3,0,s_124
20.756,38.123,0.06368668,578.8396,CENOZOIC,110.83755478708984,3,0,s_125
22.034,37.928,0.19899134,821.80334,HOLOCENE,57.957056984738415,3,0,s_126
20.918,38.847,0.22606352,829.2033,JURASSIC-TRIASSIC,43.57490211373856,3,0,s_127
22.091,38.074,0.049846712,514.6722,PLEISTOCENE,42.045073891411405,3,0,s_128
20.721,38.16,0.024781236,663.822,JURASSIC-TRIASSIC,109.6608697537269,3,0,s_129
21.86,37.288,0.0027819013,326.53757,HOLOCENE,123.52106236753151,3,0,s_130
21.495,38.837,0.027855964,569.25903,CENOZOIC,8.683698454728221,3,0,s_131
21.936,37.1,0.018010983,373.22577,CENOZOIC,131.4564495582878,3,0,s_132
20.542,38.111,0.053751335,485.79895,CENOZOIC,123.90131923308172,3,0,s_133
20.521,38.11,0.05682906,500.9656,CENOZOIC,125.16660405365282,3,0,s_134
20.595,38.23,0.13764305,850.54736,CRETACEOUS,110.7869893975188,3,0,s_135
20.52,38.189,0.06495891,544.8202,CRETACEOUS,118.49078067171264,3,0,s_136
20.715,38.331,0.015728246,597.0452,CRETACEOUS,95.45010435343973,3,0,s_137
21.383,38.179,0.05415985,505.29712,CRETACEOUS,70.63049774874204,3,0,s_138
21.451,38.171,0.032025233,371.8758,CENOZOIC,67.53625760187288,3,0,s_139
20.422,38.205,0.04060318,418.04498,CENOZOIC,122.71431574092614,3,0,s_140
21.56,38.003,0.032940775,447.3927,CENOZOIC,76.57544093934831,3,0,s_141
20.373,38.18,0.05184922,496.77386,CENOZOIC,127.65634724401951,3,0,s_142
20.378,38.192,0.14848949,736.7915,CENOZOIC,126.38581909839682,3,0,s_143
21.185,38.403,0.015386798,278.03214,HOLOCENE,62.87639036050391,3,0,s_144
21.199,38.459,0.011491432,351.85867,HOLOCENE,57.34249965700108,3,0,s_145
21.679,38.045,0.12987982,766.5933,CENOZOIC,66.54456551301165,3,0,s_146
21.702,37.835,0.083919264,671.7019,HOLOCENE,83.88499451327834,3,0,s_147
21.472,38.39,0.032162037,420.36053,HOLOCENE,47.745100353172575,3,0,s_148
21.706,37.817,0.021237481,406.9507,CENOZOIC,85.26292545122313,3,0,s_149
21.726,37.921,0.11435217,717.3852,CENOZOIC,75.00595282928919,3,0,s_150
21.133,37.933,0.029519927,477.70352,CENOZOIC,105.65511790973348,3,0,s_151
21.74,37.865,0.23541842,700.51965,HOLOCENE,79.20927561634541,3,0,s_152
21.287,38.526,0.029011931,348.733,CENOZOIC,46.70505195321323,3,0,s_153
21.704,38.172,0.064297326,493.73868,CENOZOIC,53.9903459759863,3,0,s_154
21.353,38.508,0.14168264,752.1182,HOLOCENE,44.50238345164964,3,0,s_155
21.761,37.848,0.10768628,737.6788,CRETACEOUS,79.59231261909045,3,0,s_156
21.072,38.598,0.16971146,772.0079,JURASSIC-TRIASSIC,52.71306388186912,3,0,s_157
21.758,38.094,0.039224513,453.0196,HOLOCENE,58.01756364867865,3,0,s_158
21.754,38.13,0.17159891,808.63416,CENOZOIC,55.04934088198464,3,0,s_159
21.431,38.516,0.17301518,838.5804,CENOZOIC,39.41838654155372,3,0,s_160
21.289,38.578,0.009199003,326.2669,HOLOCENE,42.19124363340525,3,0,s_161
21.448,38.526,0.09760549,580.7858,CENOZOIC,37.611870039052974,3,0,s_162
21.856,38.055,0.23513903,818.16754,CRETACEOUS,56.24969065963502,3,0,s_163
20.77,38.67,0.040793765,538.78845,UNKNOWN,65.03943771801369,3,0,s_164
21.5,38.534,0.022370415,399.50684,HOLOCENE,33.9956631628788,3,0,s_165
20.698,38.665,0.06827893,618.06384,JURASSIC-TRIASSIC,70.3809051298775,3,0,s_166
21.152,38.67,0.02042613,416.11798,JURASSIC-TRIASSIC,42.11267934944849,3,0,s_167
21.782,38.293,0.032068387,415.84772,HOLOCENE,39.16262454748757,3,0,s_168
20.633,38.658,0.05890585,529.41205,HOLOCENE,75.4959441940479,3,0,s_169
20.929,38.696,0.23669279,830.78467,JURASSIC-TRIASSIC,52.777483494296206,3,0,s_170
21.829,38.262,0.22928146,893.7794,CENOZOIC,39.40836615973403,3,0,s_171
20.642,38.688,0.2025897,900.0,CENOZOIC,73.1277005119212,3,0,s_172
21.864,38.279,0.20830801,872.8178,CENOZOIC,36.049690879136776,3,0,s_173
21.557,38.59,0.0021583694,600.0,HOLOCENE,26.041986019782748,3,0,s_174
21.645,38.537,0.21106945,600.0,HOLOCENE,25.53209391313997,3,0,s_175
21.716,38.487,0.14087577,774.1178,CRETACEOUS,25.73548897925802,3,0,s_176
21.868,38.323,0.19905388,826.1419,CENOZOIC,31.95326729877914,3,0,s_177
21.824,38.392,0.14959547,738.8081,HOLOCENE,28.193652124271463,3,0,s_178
21.813,38.421,0.17664842,838.28845,CRETACEOUS,26.217702711861374,3,0,s_179
22.011,37.887,0.11828097,703.5284,HOLOCENE,62.801691260629056,3,0,s_180
20.709,38.775,0.09453236,577.85815,CENOZOIC,63.36438924651191,3,0,s_181
21.938,38.303,0.08358497,642.1638,CENOZOIC,30.002800770991435,3,0,s_182
20.703,38.795,0.1163919,661.7407,CENOZOIC,62.86025899761004,3,0,s_183
21.047,38.812,0.11440104,648.2096,JURASSIC-TRIASSIC,36.5505696211979,3,0,s_184
21.329,38.766,0.08576764,511.2149,CENOZOIC,24.030612859617616,3,0,s_185
20.791,38.817,0.13853744,706.8769,CENOZOIC,54.90460625667838,3,0,s_186
22.045,37.813,0.072533205,537.2512,CRETACEOUS,67.50503915384226,3,0,s_187
22.018,38.189,0.23224491,766.15784,PLEISTOCENE,35.80202635423003,3,0,s_188
21.997,38.297,0.07203523,532.9327,HOLOCENE,27.39706508614548,3,0,s_189
20.691,38.831,0.03197218,438.69757,HOLOCENE,62.07680933166852,3,0,s_190
21.673,37.239,0.16529861,762.2068,HOLOCENE,138.12021610332474,3,0,s_191
21.96,37.509,0.1941444,783.52167,CRETACEOUS,98.86741123804372,3,0,s_192
22.015,38.297,0.03449085,466.19067,HOLOCENE,26.43992357985847,3,0,s_193
20.987,38.865,0.12553097,701.0944,JURASSIC-TRIASSIC,37.48604272581935,3,0,s_194
21.058,38.866,0.098683864,671.91705,CENOZOIC,32.24122045199351,3,0,s_195
22.049,38.267,0.05965137,481.55984,HOLOCENE,27.275378676129648,3,0,s_196
20.874,38.891,0.14981528,661.45404,HOLOCENE,44.9190814844493,3,0,s_197
20.787,38.889,0.06452633,488.03583,CENOZOIC,51.8610358180247,3,0,s_198
21.754,38.649,0.1882419,900.0,CRETACEOUS,9.913424479806023,3,0,s_199
21.613,37.128,0.08401134,594.30865,CENOZOIC,148.89177362951642,1,0,s_200
22.118,38.217,0.054485578,546.8045,HOLOCENE,28.00569826435124,3,0,s_201
22.119,38.235,0.01117238,307.6344,HOLOCENE,26.366766806380504,3,0,s_202
21.232,38.895,0.1281493,683.4338,CENOZOIC,18.664756682643755,3,0,s_203
22.135,38.223,0.004246108,342.72546,HOLOCENE,26.570776557291083,3,0,s_204
21.893,37.275,0.036599495,468.60596,HOLOCENE,122.4651835200342,3,0,s_205
22.187,38.149,0.19578595,900.0,PLEISTOCENE,30.312222596266487,3,0,s_206
21.233,38.926,0.041693106,506.7359,CENOZOIC,16.278580688287697,3,0,s_207
21.393,38.898,0.15454696,767.55054,CENOZOIC,9.26717234655838,3,0,s_208
22.238,38.13,0.21712653,879.9994,PLEISTOCENE,29.259146679819644,3,0,s_209
22.271,37.979,0.12929739,732.96106,PALEOZOIC,40.77886277457213,3,0,s_210
21.896,37.205,0.09665785,615.45483,CENOZOIC,127.2234695903453,3,0,s_211
21.965,37.251,0.0042231353,245.31386,HOLOCENE,119.25707577478978,3,0,s_212
22.118,37.416,0.0110668065,341.50235,HOLOCENE,97.38083067928912,3,0,s_213
21.997,37.25,0.014641673,332.06445,HOLOCENE,117.07473728664768,3,0,s_214
21.771,37.075,0.09702528,667.00574,CRETACEOUS,144.73866073234802,3,0,s_215
22.317,38.1,0.218557,900.0,PLEISTOCENE,27.67117858181955,3,0,s_216
21.723,36.991,0.044560585,447.87674,CENOZOIC,150.0,1,0,s_217
22.354,38.134,0.0656298,552.3282,HOLOCENE,22.700314458912988,3,0,s_218
20.932,39.078,0.0012836702,215.7778,HOLOCENE,31.868256029352,3,0,s_219
22.005,37.142,0.0066631404,281.12366,HOLOCENE,123.76044373550208,3,0,s_220
21.975,37.111,0.015357919,314.39374,HOLOCENE,127.96141055890293,3,0,s_221
22.405,38.127,0.1813923,689.52057,HOLOCENE,20.58343138685945,3,0,s_222
22.042,37.082,0.019034846,354.839,HOLOCENE,125.17062538681246,3,0,s_223
22.002,37.04,0.017195867,337.2288,HOLOCENE,130.8194345669747,3,0,s_224
21.914,36.932,0.10730893,639.4372,CENOZOIC,144.2372775472095,3,0,s_225
22.428,38.443,0.045527488,427.21265,HOLOCENE,-8.413599477471127,3,0,s_226
20.925,39.252,0.28583303,760.2632,HOLOCENE,24.57300165289664,3,0,s_227
21.939,36.793,0.021903668,439.55426,CENOZOIC,149.36054697778735,1,0,s_228
22.746,38.004,0.019775307,371.0199,CENOZOIC,13.042917795275548,3,0,s_229
22.708,37.626,0.06559438,553.2381,PALEOZOIC,41.77592203566742,3,0,s_230
22.299,38.92,0.020393979,369.0262,HOLOCENE,-43.48219008330572,3,0,s_231
22.744,37.592,0.00053959235,216.48836,HOLOCENE,41.49281288658781,3,0,s_232
22.429,37.053,0.013789014,324.1599,HOLOCENE,99.64900195708296,3,0,s_233
22.682,37.398,0.111331396,707.01373,CRETACEOUS,58.7712802698778,3,0,s_234
22.838,37.919,0.015320642,356.39587,HOLOCENE,13.15482941784926,3,0,s_235
22.439,36.952,0.08786191,765.76636,CRETACEOUS,105.5080732126684,3,0,s_236
22.933,37.828,0.057477042,510.6849,PLEISTOCENE,12.493434478902936,3,0,s_237
23.052,37.79,0.06301619,521.51135,JURASSIC-TRIASSIC,6.608681656991366,3,0,s_238
20.866,39.636,0.0021410887,281.77945,CENOZOIC,11.870557973980793,2,0,s_239
20.483,38.167,0.04510723,499.0338,UNKNOWN,122.44423971327848,3,0,s_240
