# 20051008_M7.6_Kashmir median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1098,73.11067,34.52815,0.29007837,0.25341877,0.35527882,0.3617712
t_1099,73.11067,34.60212,0.42152548,0.3886905,0.45083532,0.52942497
t_11,71.22421,33.33565,0.015713338,0.012997246,0.014627206,0.022575596
t_110,71.40386999999998,33.11021,0.014292651,0.011384868,0.01389779,0.02016162
t_1100,73.11067,34.67603,0.44880328,0.39405382,0.5480025,0.5517501
t_1101,73.11067,34.74987,0.4992404,0.39452544,0.570255,0.56870043
t_1102,73.11067,34.82365,0.27736273,0.25215897,0.34932458,0.36876515
t_1103,73.11067,34.89736,0.20114294,0.18312365,0.23904559,0.2593048
t_1104,73.11067,34.97101,0.15845522,0.14418992,0.18140158,0.19614136
t_1105,73.11067,35.04458,0.1305383,0.1186383,0.14658426,0.15691529
t_1106,73.11067,35.1181,0.11053224,0.100281596,0.123278715,0.13077621
t_1107,73.11067,35.19154,0.09534517,0.08632171,0.10653977,0.11223412
t_1108,73.11067,35.26492,0.08603038,0.07842965,0.09573691,0.10177737
t_1109,73.11067,35.33824,0.079092495,0.07242088,0.08720402,0.09423441
t_111,71.40386999999998,33.18542,0.014993871,0.012023588,0.014513679,0.021133343
t_1110,73.11067,35.41148,0.06548848,0.05845864,0.07566662,0.07833469
t_1111,73.11067,35.48466,0.058644895,0.051878925,0.068932265,0.07074744
t_1112,73.11067,35.55778,0.052787147,0.046243716,0.060718875,0.06427137
t_1113,73.11067,35.63082,0.04771273,0.04138106,0.05386041,0.058655724
t_1114,73.11067,35.70381,0.043245748,0.037154067,0.048045713,0.053709704
t_1115,73.11067,35.77672,0.039293047,0.03345854,0.043069307,0.04931178
t_1116,73.11067,35.84957,0.04451317,0.039956484,0.044196323,0.0576314
t_1117,73.11067,35.92235,0.03264764,0.02733898,0.035040446,0.0418168
t_1118,73.11067,35.99506,0.029843932,0.024792887,0.031773794,0.038597465
t_1119,73.11067,36.06771,0.027326439,0.022525571,0.028898856,0.035668965
t_112,71.40386999999998,33.26057,0.017903974,0.015041813,0.016488323,0.025594296
t_1120,73.11067,36.14029,0.025059698,0.02050007,0.026355932,0.03299687
t_1121,73.11067,36.2128,0.023013312,0.018685188,0.024096206,0.030552324
t_1122,73.20051000000001,32.5062,0.041181166,0.038984183,0.03357865,0.056611847
t_1123,73.20051000000001,32.58192,0.04132432,0.038476627,0.03487689,0.056172635
t_1124,73.20051000000001,32.65758,0.047889855,0.04551782,0.03954237,0.06433673
t_1125,73.20051000000001,32.73318,0.031003369,0.025718553,0.03146348,0.040026683
t_1126,73.20051000000001,32.80872,0.03532183,0.029764863,0.03548891,0.045217477
t_1127,73.20051000000001,32.88419,0.049093205,0.04472851,0.045379434,0.06365083
t_1128,73.20051000000001,32.95959,0.050659835,0.045658663,0.048342157,0.0646291
t_1129,73.20051000000001,33.03493,0.061127782,0.0566907,0.05667104,0.077201225
t_113,71.40386999999998,33.33565,0.01791116,0.014932858,0.016697554,0.025446948
t_1130,73.20051000000001,33.11021,0.07198567,0.06801076,0.0654191,0.089478634
t_1131,73.20051000000001,33.18542,0.073075086,0.06817183,0.06968185,0.08970464
t_1132,73.20051000000001,33.26057,0.08805633,0.08393422,0.08164623,0.10627911
t_1133,73.20051000000001,33.33565,0.0950694,0.09055314,0.08853972,0.11334264
t_1134,73.20051000000001,33.41067,0.09744055,0.09169178,0.09238309,0.11496534
t_1135,73.20051000000001,33.48563,0.11924204,0.11475433,0.10577279,0.13878118
t_1136,73.20051000000001,33.56052,0.13219415,0.12760247,0.11570298,0.15274048
t_1137,73.20051000000001,33.63534,0.14715141,0.142605,0.12704961,0.16928785
t_1138,73.20051000000001,33.7101,0.145365,0.13829763,0.13302852,0.16835967
t_1139,73.20051000000001,33.78479,0.15426321,0.14606218,0.14294219,0.17911907
t_114,71.40386999999998,33.41067,0.022517843,0.019820224,0.019580835,0.03229663
t_1140,73.20051000000001,33.85942,0.15564518,0.14372973,0.1498296,0.17977883
t_1141,73.20051000000001,33.93399,0.13784689,0.11996552,0.14921878,0.1576128
t_1142,73.20051000000001,34.00849,0.19452818,0.1844177,0.18388334,0.23175807
t_1143,73.20051000000001,34.08292,0.18833733,0.16857018,0.19463249,0.22131401
t_1144,73.20051000000001,34.15729,0.22754978,0.21119112,0.22693832,0.27670768
t_1145,73.20051000000001,34.23159,0.26265255,0.24766183,0.26207536,0.32782283
t_1146,73.20051000000001,34.30583,0.3096161,0.29902637,0.30626756,0.3972765
t_1147,73.20051000000001,34.38,0.3653765,0.3593462,0.361078,0.47765803
t_1148,73.20051000000001,34.45411,0.35946453,0.3148137,0.44841853,0.44599658
t_1149,73.20051000000001,34.52815,0.47020072,0.41877395,0.5560248,0.57771194
t_115,71.40386999999998,33.48563,0.024615804,0.022007525,0.020984715,0.035244603
t_1150,73.20051000000001,34.60212,0.6854131,0.49130547,0.741185,0.71711063
t_1151,73.20051000000001,34.67603,0.624178,0.43315074,0.78689957,0.6984209
t_1152,73.20051000000001,34.74987,0.6083975,0.43315074,0.78109944,0.71059334
t_1153,73.20051000000001,34.82365,0.3910645,0.30952796,0.44275153,0.46282172
t_1154,73.20051000000001,34.89736,0.20736285,0.21100102,0.28240943,0.30052355
t_1155,73.20051000000001,34.97101,0.16394897,0.16080643,0.20577936,0.21855295
t_1156,73.20051000000001,35.04458,0.15748417,0.15692742,0.17274055,0.20016688
t_1157,73.20051000000001,35.1181,0.1140756,0.10872353,0.13359515,0.14046234
t_1158,73.20051000000001,35.19154,0.098244146,0.09232312,0.11321057,0.118807964
t_1159,73.20051000000001,35.26492,0.085759126,0.07942569,0.09817718,0.10279856
t_116,71.40386999999998,33.56052,0.021569889,0.018525122,0.01956568,0.030570416
t_1160,73.20051000000001,35.33824,0.07562959,0.06905164,0.08670296,0.09046361
t_1161,73.20051000000001,35.41148,0.06723382,0.06054363,0.077686355,0.08061453
t_1162,73.20051000000001,35.48466,0.060144182,0.053448994,0.070421614,0.07250769
t_1163,73.20051000000001,35.55778,0.056351714,0.049996056,0.06393172,0.06863162
t_1164,73.20051000000001,35.63082,0.04870749,0.042329907,0.055134907,0.059756342
t_1165,73.20051000000001,35.70381,0.044049226,0.037910406,0.049038533,0.054600533
t_1166,73.20051000000001,35.77672,0.05665561,0.0533377,0.05400625,0.07324099
t_1167,73.20051000000001,35.84957,0.041705173,0.036477566,0.04272236,0.053272907
t_1168,73.20051000000001,35.92235,0.03495364,0.029694248,0.036732312,0.044850457
t_1169,73.20051000000001,35.99506,0.03022318,0.025136026,0.03219616,0.039035387
t_117,71.40386999999998,33.63534,0.017877504,0.01436211,0.017556295,0.024606535
t_1170,73.20051000000001,36.06771,0.03273918,0.0282493,0.032401748,0.04329309
t_1171,73.20051000000001,36.14029,0.025332743,0.020743236,0.026649565,0.033320665
t_1172,73.20051000000001,36.2128,0.023247078,0.018891832,0.024343992,0.030833226
t_1173,73.29034000000001,32.5062,0.041247886,0.03891845,0.0338436,0.05656796
t_1174,73.29034000000001,32.58192,0.0428025,0.04006363,0.035893805,0.05804018
t_1175,73.29034000000001,32.65758,0.05043687,0.04846732,0.04111522,0.067622945
t_1176,73.29034000000001,32.73318,0.03025292,0.02484635,0.031324334,0.038840055
t_1177,73.29034000000001,32.80872,0.044888258,0.040518265,0.04162782,0.05869921
t_1178,73.29034000000001,32.88419,0.042644776,0.037055172,0.042095955,0.054285295
t_1179,73.29034000000001,32.95959,0.05714995,0.05281753,0.052654095,0.07289058
t_118,71.40386999999998,33.7101,0.016220417,0.01262828,0.016776761,0.022019038
t_1180,73.29034000000001,33.03493,0.04690656,0.039979167,0.04912993,0.057406027
t_1181,73.29034000000001,33.11021,0.068280086,0.06345979,0.06469182,0.08460495
t_1182,73.29034000000001,33.18542,0.078483164,0.07387368,0.074049324,0.09579756
t_1183,73.29034000000001,33.26057,0.08829128,0.08367669,0.08394738,0.106159985
t_1184,73.29034000000001,33.33565,0.09084991,0.084991425,0.08764264,0.10779513
t_1185,73.29034000000001,33.41067,0.11010602,0.10521505,0.10012577,0.12900637
t_1186,73.29034000000001,33.48563,0.12386815,0.118867785,0.11066005,0.14378075
t_1187,73.29034000000001,33.56052,0.1367749,0.13129345,0.12208598,0.15819253
t_1188,73.29034000000001,33.63534,0.14556965,0.13837361,0.13346565,0.16859783
t_1189,73.29034000000001,33.7101,0.16746715,0.1605814,0.15188542,0.19549614
t_119,71.40386999999998,33.78479,0.018834498,0.015117124,0.018665334,0.025692847
t_1190,73.29034000000001,33.78479,0.17297399,0.1616894,0.16508211,0.20256335
t_1191,73.29034000000001,33.85942,0.15184985,0.13232231,0.16613613,0.1757838
t_1192,73.29034000000001,33.93399,0.19294511,0.17323136,0.19687778,0.22683878
t_1193,73.29034000000001,34.00849,0.2180386,0.19626848,0.22417319,0.26063165
t_1194,73.29034000000001,34.08292,0.21327092,0.18626545,0.24708351,0.25958502
t_1195,73.29034000000001,34.15729,0.2907999,0.2648925,0.30712226,0.3615522
t_1196,73.29034000000001,34.23159,0.29395932,0.25697955,0.36071038,0.36668277
t_1197,73.29034000000001,34.30583,0.4263373,0.39213544,0.45744178,0.5332692
t_1198,73.29034000000001,34.38,0.5365077,0.531206,0.5290969,0.69782746
t_1199,73.29034000000001,34.45411,0.653656,0.46521798,0.751478,0.68734777
t_12,71.22421,33.41067,0.017439734,0.014745965,0.01583829,0.025139567
t_120,71.40386999999998,33.85942,0.02552541,0.022274967,0.023009429,0.03573487
t_1200,73.29034000000001,34.52815,0.620758,0.43315074,0.784017,0.6979684
t_1201,73.29034000000001,34.60212,0.6042605,0.43315074,0.77589744,0.7073046
t_1202,73.29034000000001,34.67603,0.593401,0.44296876,0.75561297,0.6842853
t_1203,73.29034000000001,34.74987,0.55742836,0.43315074,0.7077176,0.61952263
t_1204,73.29034000000001,34.82365,0.55735034,0.4251165,0.551988,0.5503415
t_1205,73.29034000000001,34.89736,0.36572233,0.2965107,0.34596023,0.3872245
t_1206,73.29034000000001,34.97101,0.16315822,0.18186267,0.23295973,0.24023983
t_1207,73.29034000000001,35.04458,0.13608952,0.14149028,0.17539905,0.18310209
t_1208,73.29034000000001,35.1181,0.11571948,0.11498552,0.14036806,0.14715464
t_1209,73.29034000000001,35.19154,0.09993859,0.0961215,0.11712199,0.1229179
t_121,71.40386999999998,33.93399,0.023121394,0.019449439,0.021905642,0.031864617
t_1210,73.29034000000001,35.26492,0.087359644,0.081908785,0.100639105,0.10553166
t_1211,73.29034000000001,35.33824,0.07707784,0.0707667,0.08835808,0.09239662
t_1212,73.29034000000001,35.41148,0.0684312,0.061778687,0.07884534,0.08202411
t_1213,73.29034000000001,35.48466,0.06107026,0.054367628,0.071256734,0.07355564
t_1214,73.29034000000001,35.55778,0.05474929,0.048153978,0.063319296,0.06645893
t_1215,73.29034000000001,35.63082,0.049279,0.04287632,0.055845674,0.06038882
t_1216,73.29034000000001,35.70381,0.04450864,0.03834366,0.04958911,0.05510958
t_1217,73.29034000000001,35.77672,0.04032365,0.03441813,0.0442897,0.05046159
t_1218,73.29034000000001,35.84957,0.036630318,0.030992439,0.039753273,0.04632763
t_1219,73.29034000000001,35.92235,0.033889275,0.02854018,0.036196727,0.043346535
t_122,71.40386999999998,34.00849,0.029033402,0.02581683,0.025688957,0.040433615
t_1220,73.29034000000001,35.99506,0.030437516,0.02533014,0.032427512,0.039282534
t_1221,73.29034000000001,36.06771,0.027828163,0.022975998,0.029441277,0.036255747
t_1222,73.29034000000001,36.14029,0.030435149,0.026152361,0.029877778,0.040640622
t_1223,73.29034000000001,36.2128,0.02345464,0.0190846,0.024529336,0.03109822
t_1224,73.38017000000002,32.5062,0.04152383,0.039145935,0.03415469,0.056852948
t_1225,73.38017000000002,32.58192,0.045696344,0.04340257,0.03753824,0.061860744
t_1226,73.38017000000002,32.65758,0.041885175,0.038321007,0.03703789,0.05610598
t_1227,73.38017000000002,32.73318,0.045241397,0.041485023,0.040407952,0.05988149
t_1228,73.38017000000002,32.80872,0.034061678,0.02823539,0.035426687,0.04315005
t_1229,73.38017000000002,32.88419,0.04624904,0.041064065,0.04464472,0.05919641
t_123,71.40386999999998,34.08292,0.03238889,0.029382395,0.027895452,0.04498888
t_1230,73.38017000000002,32.95959,0.056561194,0.051954485,0.052867472,0.07189427
t_1231,73.38017000000002,33.03493,0.049154975,0.04217677,0.05108622,0.06004438
t_1232,73.38017000000002,33.11021,0.06352943,0.057615552,0.06288412,0.07802505
t_1233,73.38017000000002,33.18542,0.07145605,0.06534888,0.071424134,0.08654082
t_1234,73.38017000000002,33.26057,0.09373842,0.08939486,0.08728349,0.112059064
t_1235,73.38017000000002,33.33565,0.101028085,0.09606879,0.09365901,0.11934576
t_1236,73.38017000000002,33.41067,0.11406666,0.108969726,0.10354775,0.1331788
t_1237,73.38017000000002,33.48563,0.12881967,0.123488985,0.11539284,0.14924727
t_1238,73.38017000000002,33.56052,0.14839846,0.14307155,0.13092822,0.17142932
t_1239,73.38017000000002,33.63534,0.11835284,0.10270934,0.12674747,0.13343811
t_124,71.40386999999998,34.15729,0.02909969,0.02555646,0.026444474,0.040106762
t_1240,73.38017000000002,33.7101,0.15775253,0.14113888,0.15920451,0.18093418
t_1241,73.38017000000002,33.78479,0.19477046,0.17780185,0.19415255,0.23022167
t_1242,73.38017000000002,33.85942,0.21975279,0.19805273,0.22578247,0.2631303
t_1243,73.38017000000002,33.93399,0.2146143,0.18737327,0.24894239,0.26143366
t_1244,73.38017000000002,34.00849,0.25319627,0.22204423,0.30021596,0.31343094
t_1245,73.38017000000002,34.08292,0.2965639,0.2591393,0.36434597,0.36996415
t_1246,73.38017000000002,34.15729,0.39192665,0.3490764,0.46396896,0.48514715
t_1247,73.38017000000002,34.23159,0.45664036,0.4034568,0.5553524,0.56196666
t_1248,73.38017000000002,34.30583,0.6182396,0.43315074,0.7505911,0.65178734
t_1249,73.38017000000002,34.38,0.6930466,0.49570325,0.7737145,0.7763537
t_125,71.40386999999998,34.23159,0.025926169,0.021851484,0.02486038,0.03511627
t_1250,73.38017000000002,34.45411,0.6016412,0.43315074,0.7726387,0.70509493
t_1251,73.38017000000002,34.52815,0.57970303,0.43315074,0.7425962,0.6682226
t_1252,73.38017000000002,34.60212,0.5540763,0.43315074,0.7026554,0.61501217
t_1253,73.38017000000002,34.67603,0.525173,0.434601,0.65723586,0.56275123
t_1254,73.38017000000002,34.74987,0.48821178,0.43315074,0.6042575,0.51241034
t_1255,73.38017000000002,34.82365,0.45341346,0.42820624,0.4992811,0.47016102
t_1256,73.38017000000002,34.89736,0.36674148,0.27290243,0.33800355,0.33342183
t_1257,73.38017000000002,34.97101,0.25770172,0.21331972,0.24314123,0.2662819
t_1258,73.38017000000002,35.04458,0.13372864,0.14417192,0.17641167,0.18416087
t_1259,73.38017000000002,35.1181,0.11521849,0.11635609,0.14105514,0.14817871
t_126,71.40386999999998,34.30583,0.032897785,0.029497026,0.029214675,0.045186065
t_1260,73.38017000000002,35.19154,0.100216165,0.096924916,0.11759792,0.12375413
t_1261,73.38017000000002,35.26492,0.08778644,0.08242381,0.100953154,0.106134616
t_1262,73.38017000000002,35.33824,0.07740916,0.07111812,0.08855701,0.09280557
t_1263,73.38017000000002,35.41148,0.0686769,0.062029712,0.07897617,0.08231186
t_1264,73.38017000000002,35.48466,0.061257016,0.054553293,0.07134668,0.07376742
t_1265,73.38017000000002,35.55778,0.05489425,0.048295103,0.063448794,0.06662049
t_1266,73.38017000000002,35.63082,0.049393542,0.042985972,0.05594366,0.06051562
t_1267,73.38017000000002,35.70381,0.04460052,0.038430404,0.049664967,0.05521138
t_1268,73.38017000000002,35.77672,0.04039832,0.034487788,0.04434958,0.050544817
t_1269,73.38017000000002,35.84957,0.036691688,0.031049088,0.039801326,0.046396673
t_127,71.40386999999998,34.38,0.023434713,0.018958863,0.023817573,0.031043222
t_1270,73.38017000000002,35.92235,0.03635378,0.031144656,0.037715353,0.04668798
t_1271,73.38017000000002,35.99506,0.030480163,0.02536879,0.032459754,0.03933169
t_1272,73.38017000000002,36.06771,0.027864141,0.023008335,0.029468145,0.03629777
t_1273,73.38017000000002,36.14029,0.025544686,0.02093549,0.026850821,0.033577494
t_1274,73.38017000000002,36.2128,0.023404693,0.019031273,0.024498403,0.031022383
t_1275,73.47,32.5062,0.041478384,0.039025486,0.034244884,0.056728683
t_1276,73.47,32.58192,0.04422593,0.041562367,0.036947142,0.05979505
t_1277,73.47,32.65758,0.043495644,0.040073663,0.038044367,0.058185995
t_1278,73.47,32.73318,0.03675336,0.03175722,0.03569301,0.047882073
t_1279,73.47,32.80872,0.051532168,0.047811814,0.04581435,0.06722597
t_128,71.40386999999998,34.45411,0.027178373,0.02285333,0.026321335,0.036426138
t_1280,73.47,32.88419,0.037253458,0.03094689,0.039431058,0.046467166
t_1281,73.47,32.95959,0.07125838,0.06876606,0.060650297,0.089928694
t_1282,73.47,33.03493,0.059347685,0.05390221,0.057655886,0.07395333
t_1283,73.47,33.11021,0.061750118,0.055243045,0.06240328,0.075256795
t_1284,73.47,33.18542,0.07088318,0.06434335,0.071865685,0.08538377
t_1285,73.47,33.26057,0.078079544,0.07081423,0.07951263,0.09244085
t_1286,73.47,33.33565,0.10682042,0.10222287,0.09705175,0.12562957
t_1287,73.47,33.41067,0.112553634,0.10667825,0.10405107,0.13123015
t_1288,73.47,33.48563,0.14087278,0.13636957,0.1220288,0.16223373
t_1289,73.47,33.56052,0.14307523,0.13542034,0.13220474,0.16554397
t_129,71.40386999999998,34.52815,0.028938908,0.02475084,0.027561845,0.03897786
t_1290,73.47,33.63534,0.16735981,0.15884593,0.15529022,0.1956433
t_1291,73.47,33.7101,0.19343644,0.18136044,0.18598679,0.23001446
t_1292,73.47,33.78479,0.21738993,0.19461168,0.22890654,0.2607766
t_1293,73.47,33.85942,0.2461258,0.21482994,0.29314214,0.30433008
t_1294,73.47,33.93399,0.2996441,0.2615711,0.36863464,0.3738295
t_1295,73.47,34.00849,0.44975513,0.44550428,0.4487158,0.58984125
t_1296,73.47,34.08292,0.46169457,0.40712923,0.5599647,0.5687748
t_1297,73.47,34.15729,0.62064767,0.43315074,0.75479704,0.6547583
t_1298,73.47,34.23159,0.6188954,0.43315074,0.7837879,0.7006188
t_1299,73.47,34.30583,0.6111363,0.44266248,0.7798884,0.7162188
t_13,71.22421,33.48563,0.013811148,0.010788648,0.013782494,0.019248731
