# 20170612_M6.3_AegeanSea median gmf, Stations:Seismic, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1079,21.05131,40.59882,0.00048924715,0.0004639206,0.00021780742
t_108,22.73612,36.90515,0.00076836266,0.0006837361,0.00045851732
t_1089,20.891430000000014,40.60761,0.00060288835,0.0005334817,0.0002609237
t_109,22.581559999999996,36.91557,0.0006890422,0.0006273225,0.00042739962
t_1090,20.731529999999992,40.61627,0.00074731075,0.0006175883,0.00019820007
t_1093,21.137100000000004,40.65529,0.000503443,0.0004687834,0.00020148237
t_1094,20.977149999999995,40.66415,0.0009046665,0.0008331365,0.00069969817
t_1095,20.817170000000004,40.67287,0.00085779536,0.0007966622,0.0007066151
t_1098,21.06295,40.72063,0.0009032764,0.0008320123,0.00070425426
t_1099,21.61679000000001,40.62788,0.0007958991,0.0007494954,0.0006944696
t_11,25.32319000000001,35.20168,0.00078236253,0.00068241055,0.0003759894
t_110,22.42697000000001,36.92586,0.00056811934,0.00053671247,0.00029232545
t_1100,21.456919999999997,40.63715,0.00082916947,0.000779902,0.00070596964
t_1101,21.297020000000003,40.64629,0.0006581895,0.00065772503,0.00053353136
t_1102,21.702889999999996,40.68408,0.0009200214,0.0008391973,0.00067886425
t_1103,21.54294999999999,40.69342,0.0010458105,0.0009326635,0.0007300794
t_1104,21.38297,40.70263,0.0007104428,0.00069450407,0.0005177571
t_1105,21.222970000000004,40.7117,0.000628276,0.00058717665,0.00031061503
t_1106,21.789080000000013,40.74022,0.0006187001,0.0005710388,0.00027749594
t_1107,21.62906000000001,40.74964,0.0009728472,0.0008318644,0.00040621354
t_1108,21.469009999999997,40.75891,0.00068280025,0.0006277152,0.00042928115
t_1109,20.902890000000014,40.72942,0.000648083,0.0005940567,0.00038384192
t_111,22.81996000000001,36.96193,0.0006996674,0.00064623886,0.00050000317
t_1110,20.742819999999995,40.73808,0.00060508016,0.00055558817,0.00025710423
t_1113,21.148840000000007,40.77705,0.0009402547,0.00080142537,0.0003755601
t_1114,20.988709999999998,40.78591,0.00065939385,0.0006047097,0.00039711312
t_1115,20.828550000000007,40.79464,0.0005915095,0.0005490697,0.00026621638
t_1118,21.074610000000007,40.84235,0.001068297,0.00088954624,0.00038742236
t_1119,21.308940000000007,40.76805,0.0011181005,0.00093252526,0.00045693447
t_112,22.66533000000001,36.97242,0.00075203436,0.00067776296,0.0004651036
t_1120,21.715270000000004,40.80579,0.001253875,0.0010566262,0.0005771325
t_1121,21.555139999999994,40.81513,0.0011857939,0.0009957146,0.0005230463
t_1122,21.394990000000007,40.82434,0.00109481,0.0009201729,0.00043183952
t_1123,21.23481000000001,40.83341,0.0011613716,0.0009818756,0.00049202645
t_1124,21.801559999999995,40.86188,0.0011272955,0.00094558764,0.0004438479
t_1125,21.64135999999999,40.8713,0.0011097083,0.0009210743,0.0004347218
t_1126,21.481130000000007,40.88058,0.00087783695,0.00079482165,0.00059484533
t_1127,21.72766999999999,40.9274,0.00089072983,0.0007913321,0.00053783297
t_1128,20.914379999999994,40.85115,0.00086451485,0.0007617283,0.000484224
t_113,22.510680000000008,36.98278,0.00080473075,0.000704401,0.00042565115
t_1131,20.83995999999999,40.91632,0.0009126614,0.0007747638,0.00034716455
t_1134,22.88109,40.42701,0.00056410366,0.0005326946,0.0002751998
t_1135,23.127189999999985,40.47213,0.0006357514,0.00057285826,0.00032894153
t_1136,22.96768,40.48269,0.0010216286,0.0008494608,0.00035789463
t_1137,23.213940000000008,40.52768,0.0007287543,0.00064690656,0.00037908653
t_1138,23.054360000000003,40.53832,0.00064776966,0.0005835312,0.00033977878
t_1139,23.141130000000004,40.59389,0.0009847987,0.00082832394,0.00036827757
t_114,22.74919,37.02922,0.0006333659,0.0006049225,0.00038014294
t_1140,22.981439999999992,40.60445,0.0009464359,0.00079146505,0.0003305788
t_1141,23.227980000000002,40.6494,0.00059402647,0.00054968876,0.00026250756
t_1142,23.068219999999997,40.66003,0.00066367106,0.00058765453,0.00031429194
t_1143,22.083470000000005,40.47743,0.0009041024,0.0008212801,0.0006390176
t_1144,21.92385999999999,40.4871,0.0008916259,0.00082503946,0.0007071102
t_1145,22.329350000000005,40.52358,0.0007728392,0.00073330343,0.00048889243
t_1146,22.169690000000003,40.53346,0.0008783196,0.00081993325,0.00072677544
t_1147,22.00999999999999,40.54321,0.00090030243,0.0008242566,0.0006669192
t_1148,21.85029,40.55282,0.0008233776,0.0007604168,0.0006079792
t_1149,22.256,40.58944,0.00091660366,0.0008385413,0.000681949
t_115,21.79629,36.8415,0.0005618812,0.0004954124,0.00024300457
t_1150,22.096239999999995,40.59925,0.0009402686,0.0008423362,0.0006208305
t_1151,21.936450000000008,40.60893,0.0009435797,0.0008320395,0.00056278205
t_1152,22.342399999999998,40.64536,0.000848941,0.0007950549,0.0006967339
t_1153,22.415729999999996,40.57949,0.0008656358,0.0007773777,0.00055063504
t_1154,22.821730000000002,40.61488,0.0010206688,0.0008674184,0.00042036208
t_1155,22.66198,40.62518,0.00084472273,0.000739783,0.00044685064
t_1156,22.50220999999999,40.63534,0.0010595307,0.000896057,0.000430287
t_1157,22.74861999999999,40.6809,0.0008180167,0.0007248639,0.0004580763
t_1158,22.58877000000001,40.69113,0.00081390084,0.0007359263,0.00051935855
t_1159,22.428889999999996,40.70122,0.0010510767,0.0008807065,0.00039673492
t_116,21.724999999999994,36.90842,0.000572317,0.00049809966,0.00023635665
t_1160,22.835340000000002,40.73656,0.0007969213,0.0007024143,0.0004223702
t_1161,22.675420000000003,40.74686,0.0008192541,0.0007304584,0.0004786313
t_1162,22.515469999999993,40.75702,0.00072499237,0.00065683556,0.00043193132
t_1163,22.18257,40.65524,0.00087398745,0.00074743637,0.00033995457
t_1164,22.022699999999986,40.66499,0.0006611339,0.0005975039,0.00036071878
t_1165,21.862809999999996,40.67461,0.000676566,0.00059861655,0.00032387598
t_1166,22.26898,40.71118,0.00059723365,0.0005650936,0.0003088451
t_1167,22.109039999999993,40.72099,0.0006662422,0.00060328766,0.00037070765
t_1168,21.94908000000001,40.73068,0.00064175593,0.00057790824,0.00033319503
t_1169,22.35548,40.76705,0.0004943477,0.00046939251,0.00022429168
t_117,21.80834999999999,36.96568,0.00051641196,0.0004562762,0.0002450444
t_1170,22.19547,40.77694,0.0005562701,0.00052988547,0.00028490674
t_1171,22.03542999999999,40.78669,0.0007185125,0.00063085865,0.0003421948
t_1172,21.87536,40.79631,0.0006844719,0.00059954944,0.0003077901
t_1173,22.90843000000001,40.67053,0.0008532697,0.0007860296,0.0006332844
t_1174,23.15509,40.71556,0.00085934054,0.0007782263,0.0005742797
t_1175,22.995229999999992,40.72613,0.00094293925,0.00084941596,0.0006449594
t_1176,23.242050000000006,40.77102,0.00080890226,0.0007462041,0.0005850253
t_1177,23.082120000000003,40.78166,0.00088962645,0.00078882463,0.0005296428
t_1178,22.922149999999988,40.79217,0.00072110636,0.0006871659,0.00044564196
t_1179,23.16909000000001,40.83714,0.00086638477,0.00077547424,0.0005390979
t_118,21.653629999999993,36.9753,0.00054387224,0.0004769075,0.00023090144
t_1180,23.009050000000002,40.84771,0.00080815423,0.00074946624,0.0006034695
t_1181,22.84898000000001,40.85815,0.00087386183,0.0007823761,0.0005476092
t_1182,23.25614999999999,40.89255,0.0008140775,0.00073100714,0.0004962258
t_1183,22.762159999999994,40.80253,0.0005809389,0.0005490363,0.00029173816
t_1184,22.60212999999999,40.81277,0.000955588,0.0008224868,0.0004129401
t_1185,22.44207,40.82286,0.00073321926,0.0006643805,0.00044086168
t_1186,22.68888000000001,40.86845,0.00070985616,0.0006388931,0.00039800245
t_1187,22.528750000000002,40.87862,0.00070226355,0.0006452513,0.0004491019
t_1188,22.77573000000001,40.92408,0.00072092866,0.0006481666,0.0004060218
t_1189,22.615520000000004,40.93432,0.00064985594,0.0005913445,0.00036676112
t_119,21.73698999999999,37.03257,0.00046393235,0.00041644662,0.00023624588
t_1190,22.45528999999999,40.94442,0.000762197,0.00068738445,0.0004565891
t_1191,22.702380000000005,40.98995,0.0006574503,0.0006069674,0.00030971845
t_1192,22.542069999999995,41.00012,0.0005308581,0.00050596223,0.00026283343
t_1193,22.281990000000008,40.83282,0.00075084594,0.0006447334,0.00031590575
t_1194,22.12187,40.84265,0.00058394007,0.00052712223,0.00028434957
t_1195,21.96172999999999,40.85233,0.0005741017,0.0005378696,0.00026898034
t_1196,22.36859000000001,40.88865,0.00050834165,0.0004844382,0.00024249635
t_1197,22.208410000000015,40.89854,0.0005871635,0.00053112605,0.00029166954
t_1198,22.048190000000005,40.9083,0.0005135839,0.00048968405,0.00024802994
t_1199,21.887940000000015,40.91792,0.00048087302,0.00045495122,0.00020734165
t_12,25.40706,35.25764,0.0006075237,0.0005679337,0.00029277586
t_120,21.820429999999988,37.08979,0.00037774787,0.00034102355,0.00022703994
t_1200,22.295029999999997,40.95438,0.0009717916,0.00089635275,0.0007927917
t_1201,22.13472999999999,40.96421,0.0008529543,0.00083394273,0.0006816996
t_1202,21.974410000000006,40.9739,0.0009961629,0.0009196615,0.0008222705
t_1203,23.096039999999988,40.9032,0.00075945095,0.00074009236,0.00056003535
t_1204,22.935900000000004,40.91371,0.00092297775,0.0008732911,0.00084423734
t_1205,23.183120000000002,40.95863,0.00087225076,0.0008239158,0.00076635025
t_1206,23.022899999999993,40.96921,0.001125858,0.0010010016,0.00078131893
t_1207,22.862660000000005,40.97965,0.0008376678,0.0007898805,0.0007100776
t_1208,23.110000000000014,41.02465,0.0013523224,0.0011599571,0.00073035876
t_1209,22.94968,41.03516,0.0012941392,0.0011044507,0.0006652051
t_121,21.665549999999996,37.09941,0.00049790036,0.0004401335,0.00023458368
t_1210,23.197180000000003,41.08003,0.0011081032,0.0010169778,0.0009284637
t_1211,23.036789999999996,41.09061,0.0007775558,0.0007870958,0.00074052345
t_1212,22.876360000000005,41.10106,0.0012877205,0.0011410062,0.00079020334
t_1213,22.381740000000008,41.01016,0.0012592486,0.0011073834,0.0007262542
t_1214,22.789330000000007,41.04554,0.00096587563,0.0009154802,0.00092599663
t_1215,22.628950000000003,41.05578,0.0011875251,0.0010590471,0.0007312551
t_1216,22.468529999999987,41.06588,0.0009807979,0.0009207758,0.00090795255
t_1217,22.715910000000008,41.11137,0.001004211,0.000932421,0.000862764
t_1218,22.555419999999998,41.12154,0.0010434672,0.00094819884,0.0007974865
t_1219,22.39491000000001,41.13158,0.00085162715,0.00082306704,0.00064153475
t_122,21.748999999999995,37.15664,0.00036499772,0.00033744556,0.00023113147
t_1220,22.802959999999985,41.1669,0.0007947173,0.00074997323,0.00065535697
t_1221,22.64240000000001,41.17714,0.0011695842,0.0010199677,0.00061729463
t_1222,22.221370000000007,41.02006,0.0012430347,0.0010566224,0.0005621013
t_1223,22.060969999999998,41.02982,0.0007437728,0.00072754954,0.0005502908
t_1224,21.90055000000001,41.03944,0.00094979006,0.0008596026,0.0006707738
t_1225,22.308089999999993,41.07585,0.0011773631,0.0009995427,0.00051696034
t_1226,22.14761999999999,41.08568,0.0008147719,0.0007677943,0.00067543786
t_1227,21.987120000000004,41.09537,0.0010377332,0.000906917,0.00052179844
t_1228,22.23436000000001,41.14148,0.00071002124,0.00069387176,0.00050801114
t_1229,21.814060000000012,40.98345,0.000764335,0.0007223897,0.00046489862
t_123,21.59402,37.1662,0.00053716474,0.0004713685,0.00023724897
t_1230,23.40195,40.76024,0.0007683759,0.00075535534,0.00059868715
t_1231,23.649020000000007,40.80459,0.0011410344,0.0010216468,0.00084791
t_1232,23.489069999999998,40.81558,0.0007216824,0.0007205987,0.0005974707
t_1233,23.32910000000001,40.82643,0.0007836092,0.0007564743,0.0005521827
t_1234,23.576279999999997,40.87085,0.00073915045,0.0007325966,0.0005948923
t_1235,23.416229999999985,40.88177,0.0007727153,0.00074856076,0.00055232877
t_1236,23.50345999999999,40.93706,0.0006997107,0.0006952884,0.0005511652
t_1237,23.3433,40.94791,0.00087148766,0.0008076537,0.0006788825
t_1238,23.590769999999992,40.99229,0.0007569206,0.00073632353,0.00054910476
t_1239,23.430540000000008,41.00321,0.0008110473,0.00076550513,0.0006780504
t_124,21.832539999999995,37.21382,0.00025523914,0.00024600583,0.00016511192
t_1240,23.7363,40.8598,0.00072628085,0.0007285558,0.0006307705
t_1241,23.983720000000005,40.90369,0.00082800334,0.0008097866,0.0006686544
t_1242,23.82365999999999,40.91495,0.0007375683,0.0007370218,0.0006296882
t_1243,23.663579999999996,40.92607,0.0007381651,0.0007311803,0.0005921103
t_1244,23.91112000000001,40.97004,0.0008363981,0.0008097965,0.0006303567
t_1245,23.750959999999992,40.98123,0.0007161393,0.0007146378,0.00058964454
t_1246,23.998670000000004,41.02507,0.0009004552,0.000846364,0.00078357855
t_1247,23.83842999999999,41.03633,0.00078948576,0.0007590594,0.000546353
t_1248,23.678169999999994,41.04746,0.0007340108,0.0007271501,0.0005833622
t_1249,23.925999999999988,41.09137,0.0007808441,0.00075222994,0.00054280064
t_125,21.677490000000006,37.22345,0.00036087626,0.00034672747,0.00018365012
t_1250,23.27028999999999,41.014,0.0010884119,0.0009291963,0.0004793231
t_1251,23.517869999999988,41.05845,0.00071962224,0.0006912999,0.0004667708
t_1252,23.35754,41.06931,0.0007121855,0.00067636603,0.00042694324
t_1253,23.605289999999997,41.11363,0.00065549964,0.0006453883,0.0004674718
t_1254,23.444889999999987,41.12456,0.00071107637,0.0006760038,0.0004286444
t_1255,23.284449999999993,41.13535,0.0007230837,0.0006749565,0.00039206631
t_1256,23.53232,41.17975,0.000714038,0.0006782463,0.00042932975
t_1257,23.37181000000001,41.19061,0.00083242916,0.00074978254,0.0005253564
t_1258,23.61984000000001,41.23489,0.0007076431,0.0006736618,0.00042902795
t_1259,23.45926,41.24582,0.00073702546,0.00068514457,0.00052620826
t_126,21.76104000000001,37.28064,0.00043841483,0.0003966578,0.00025484318
t_1260,23.765659999999997,41.10257,0.0007331257,0.0006724271,0.0004777785
t_1261,24.013649999999984,41.14635,0.00075133936,0.00067533244,0.00043554272
t_1262,23.85324,41.15762,0.0009094319,0.00079048966,0.0004806372
t_1263,23.692800000000005,41.16876,0.00060603133,0.000576629,0.00032888813
t_1264,23.940910000000002,41.21262,0.00064117153,0.0006016809,0.00033080066
t_1265,23.78039000000001,41.22382,0.0005669822,0.0005420895,0.00030227692
t_1266,23.868079999999992,41.27882,0.0007392766,0.0006689729,0.0004431763
t_1267,23.707449999999994,41.28996,0.0006316574,0.00058761664,0.00030398724
t_1268,23.955849999999998,41.33377,0.0007026642,0.0006276301,0.00037094657
t_1269,23.79516000000001,41.34498,0.0010196021,0.00090746937,0.0006758068
t_127,21.84468000000001,37.33778,0.00037109022,0.00035597268,0.00020893222
t_1270,24.10139000000001,41.20128,0.00084612286,0.00077946763,0.0006234392
t_1271,24.349739999999997,41.24459,0.0007590902,0.00072786683,0.0005036466
t_1272,24.189220000000006,41.25614,0.000886112,0.0008063057,0.00062150764
t_1273,24.028660000000002,41.26755,0.0008348365,0.00077070063,0.00061824574
t_1274,24.277140000000003,41.31095,0.00067583984,0.00065083435,0.0004277649
t_1275,24.116510000000005,41.32243,0.00082314684,0.00076179445,0.00061366754
t_1276,24.204440000000005,41.37724,0.00081198354,0.0007449843,0.0005680304
t_1277,24.043710000000004,41.38866,0.00061081786,0.0005959771,0.0003928634
t_1278,24.29247000000001,41.432,0.00077005185,0.0007154238,0.0005638616
t_1279,24.13166000000001,41.44348,0.0007932591,0.0007601593,0.0005381493
t_128,21.689459999999997,37.34742,0.0004813611,0.00044130874,0.0002713573
t_1280,23.29865000000001,41.25661,0.00075271446,0.0007225394,0.00049999886
t_1281,23.54679999999999,41.30096,0.0008669428,0.0008105631,0.00071029976
t_1282,23.386110000000002,41.31183,0.0008138287,0.00076444214,0.0006611046
t_1283,23.63443000000001,41.35605,0.0009314543,0.00084363954,0.0006533152
t_1284,23.47367,41.36698,0.0007274881,0.00069412024,0.00045532777
t_1285,23.312880000000007,41.37778,0.00082769775,0.0007709477,0.00064399233
t_1286,23.56130999999999,41.42208,0.0008006607,0.00074379874,0.0006005386
t_1287,23.400450000000006,41.43295,0.0007555337,0.000710908,0.00044353236
t_1288,23.64904999999999,41.47712,0.0008115382,0.00074137247,0.00055192824
t_1289,23.488110000000006,41.48805,0.00081700383,0.00072987325,0.00048245763
t_129,21.773110000000003,37.40457,0.00052910007,0.00047932775,0.0002952977
t_1290,23.152050000000003,41.38844,0.0006115441,0.00059677067,0.00039398047
t_1291,22.991199999999992,41.39896,0.00070861325,0.00065681024,0.00048323267
t_1292,23.23955000000001,41.44368,0.0006424381,0.00061078276,0.00036182062
t_1293,23.07862,41.45427,0.00059850776,0.0005722618,0.00033254223
t_1294,23.166139999999984,41.50952,0.0006003929,0.00058075116,0.00036083208
t_1295,23.0051,41.52005,0.00057926873,0.0005585608,0.00033236202
t_1296,23.253739999999993,41.56471,0.00057968876,0.0005586174,0.0003314854
t_1297,23.092629999999986,41.57531,0.00055324094,0.00053309725,0.0003053965
t_1298,22.931489999999997,41.58577,0.00064782775,0.00060596847,0.00032991837
t_1299,23.882949999999994,41.39993,0.0006564534,0.0006341618,0.0004158316
t_13,25.33882,35.32644,0.0007486207,0.0006726497,0.00042840576
t_130,21.701449999999994,37.47131,0.0005272151,0.00048577008,0.00022481669
t_1300,23.72215,41.41107,0.00075174164,0.0006905822,0.00050373207
t_1301,23.970830000000007,41.45483,0.0011427613,0.0009647243,0.00047511957
t_1302,23.809950000000015,41.46604,0.0007239085,0.00067288056,0.0005102626
t_1303,23.897850000000005,41.52095,0.00062937214,0.0005977872,0.00034706714
t_1304,23.73687000000001,41.53209,0.00067656656,0.00064108823,0.00038638484
t_1305,23.985839999999996,41.5758,0.0007195196,0.00066129706,0.0004690487
t_1306,23.824780000000004,41.58701,0.00063496234,0.00061252434,0.00038966053
t_1307,23.663700000000006,41.59809,0.0006361302,0.0006046186,0.00035504383
t_1308,23.91279,41.64187,0.00066385855,0.0006127991,0.00042009895
t_1309,24.219709999999992,41.49825,0.00068745704,0.0006301772,0.00042605415
t_131,21.785200000000003,37.52843,0.0005509947,0.0005094433,0.00024567184
t_1310,24.058789999999988,41.50967,0.0006376939,0.0005920656,0.0003050819
t_1311,24.30784,41.55296,0.00061365974,0.0005681314,0.00027943967
t_1312,24.14685,41.56445,0.00059806276,0.00056473166,0.00030555262
t_1313,24.235000000000014,41.61916,0.00056596455,0.0005353972,0.00028042265
t_1314,24.073910000000012,41.63059,0.0006330682,0.0005743995,0.0003429858
t_1315,24.32324,41.67382,0.00067090336,0.00060729275,0.00037486874
t_1316,24.162080000000003,41.68532,0.0005465152,0.00051543204,0.00025784163
t_1317,24.25032999999999,41.73998,0.0005388436,0.0005101267,0.0002582226
t_1318,24.08905999999999,41.75141,0.00068433303,0.00064766145,0.00039089183
t_1319,23.327139999999986,41.49886,0.00071632885,0.000677102,0.00041840793
t_132,21.62970999999999,37.538,0.00048410188,0.0004588732,0.00022349121
t_1320,23.575860000000006,41.5431,0.0006837478,0.0006465262,0.00038808378
t_1321,23.41481999999999,41.55397,0.00064364437,0.00061089604,0.00035907314
t_1322,23.502579999999995,41.60903,0.0007524776,0.0006930479,0.00051317154
t_1323,23.341430000000003,41.61984,0.0006666093,0.0006262633,0.0003565631
t_1324,23.59044,41.66403,0.0008374873,0.0007491257,0.00050728244
t_1325,23.429210000000012,41.67491,0.00070928584,0.00065478735,0.0004716076
t_1326,23.517089999999996,41.72992,0.0006020484,0.00057340146,0.0003276767
t_1327,23.355760000000004,41.74073,0.00070880295,0.0006533377,0.00046633292
t_1328,23.605050000000006,41.78487,0.00056457904,0.00054089836,0.00030461448
t_1329,23.12397999999999,41.146,0.0005654545,0.0005350295,0.00028070915
t_133,21.71347,37.59513,0.00068347447,0.00059998233,0.00032436912
t_1330,22.963490000000007,41.15652,0.0007765291,0.0006844963,0.00040472895
t_1331,23.211270000000013,41.20134,0.000612574,0.000567357,0.00028001095
t_1332,23.050700000000006,41.21192,0.0005915764,0.0005588513,0.00030121472
t_1333,22.89009999999999,41.22237,0.0006959328,0.00062309677,0.0003720819
t_1334,23.138000000000005,41.26727,0.0005363856,0.0005079659,0.0002574708
t_1335,22.977329999999995,41.27779,0.0007150153,0.0006350381,0.0003696873
t_1336,23.225400000000008,41.32255,0.0005219467,0.00049734756,0.0002563435
t_1337,23.06465,41.33314,0.0005680508,0.0005347762,0.00027464592
t_1338,22.72945999999999,41.23269,0.00081263535,0.00074841495,0.000582263
t_1339,22.81662,41.28817,0.00079680025,0.00072976324,0.0005442371
t_134,21.557889999999986,37.60464,0.0007307664,0.0006234254,0.00029305747
t_1340,23.18025,41.63051,0.0006693698,0.0006397756,0.00040116778
t_1341,23.019029999999987,41.64104,0.0007854121,0.00071268127,0.0005003855
t_1342,23.267959999999988,41.68565,0.00065756077,0.00062960974,0.0003938501
t_1343,23.10667000000001,41.69625,0.0007623763,0.000695422,0.00049253576
