custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_47,44.55657,39.28024,891.0,False,16.44124,0.50589
t_48,44.28708,39.28024,571.0,False,151.53712,0.84163
t_49,44.6464,39.28024,421.0,False,329.31952,1.19271
t_50,44.19724,39.28024,444.0,False,299.72871,1.1223
t_51,44.37691,39.28024,956.0,False,10.59954,0.46673
t_52,44.55657,39.34974,706.0,False,60.68639,0.66021
t_53,44.46674,39.34974,273.0,False,477.60712,1.95769
t_54,44.6464,39.34974,387.0,False,371.52215,1.31333
t_55,44.28708,39.34974,899.0,False,15.56408,0.50074
t_56,44.19724,39.34974,566.0,False,156.3343,0.85014
t_57,44.37691,39.34974,351.0,False,412.09584,1.46853
t_58,44.55657,39.41917,682.0,False,71.89806,0.68685
t_59,44.37691,39.41917,352.0,False,411.04459,1.46376
t_60,44.46674,39.41917,408.0,False,345.76673,1.23628
t_61,44.6464,39.41917,406.0,False,348.26823,1.24325
t_62,44.28708,39.41917,746.0,False,45.64625,0.61987
t_63,44.19724,39.41917,422.0,False,328.04304,1.18948
t_64,44.6464,39.48853,641.0,False,95.58632,0.73734
t_65,44.55657,39.48853,577.0,False,145.92172,0.83163
t_66,44.37691,39.48853,532.0,False,191.69647,0.91258
t_67,44.28708,39.48853,371.0,False,390.2064,1.37832
t_68,44.46674,39.48853,674.0,False,76.04894,0.69619
t_69,44.6464,39.55782,858.0,False,20.65762,0.52821
t_70,44.55657,39.55782,769.0,False,38.73831,0.59871
t_71,44.46674,39.55782,454.0,False,286.81431,1.09406
t_72,44.6464,39.62705,401.0,False,354.48169,1.261
t_73,48.14983,39.07132,571.0,False,151.53712,0.84163
t_74,47.97017,39.07132,725.0,False,53.01923,0.64045
t_75,47.79051,39.14103,713.0,False,57.74432,0.6528
t_76,48.14983,39.14103,466.0,False,271.3905,1.06189
t_77,47.88034,39.14103,808.0,False,29.35704,0.56576
t_78,48.23966,39.14103,639.0,False,96.90268,0.73998
t_79,48.06,39.14103,460.0,False,279.0871,1.07775
t_80,47.97017,39.14103,866.0,False,19.53956,0.52263
t_81,47.79051,39.21067,867.0,False,19.40437,0.52194
t_82,48.14983,39.21067,567.0,False,155.36635,0.84843
t_83,48.06,39.21067,823.0,False,26.40374,0.55398
t_84,48.23966,39.21067,395.0,False,361.85397,1.28294
t_85,47.97017,39.21067,873.0,False,18.61385,0.51784
t_86,47.88034,39.21067,933.0,False,12.35924,0.47992
t_87,47.79051,39.28024,620.0,False,110.20875,0.76598
t_88,48.06,39.28024,491.0,False,239.8978,1.00027
t_89,48.14983,39.28024,363.0,False,399.17389,1.41312
t_90,48.23966,39.28024,433.0,False,313.92715,1.15497
t_91,47.97017,39.28024,424.0,False,325.48616,1.18306
t_92,48.32949,39.28024,455.0,False,285.52481,1.09131
t_93,47.88034,39.28024,397.0,False,359.40737,1.27555
t_94,48.06,39.34974,442.0,False,302.31289,1.12811
t_95,47.97017,39.34974,364.0,False,398.06779,1.40868
t_96,48.23966,39.34974,344.0,False,419.31836,1.50276
t_97,48.14983,39.34974,414.0,False,338.21288,1.21581
t_98,47.88034,39.34974,352.0,False,411.04459,1.46376
t_99,48.14983,39.41917,423.0,False,326.76524,1.18626
t_100,47.88034,39.41917,326.0,False,436.73995,1.59806
t_101,47.97017,39.41917,360.0,False,402.46585,1.4266
t_102,48.06,39.41917,383.0,False,376.27948,1.32903
t_103,47.88034,39.48853,346.0,False,417.27943,1.49283
t_104,48.14983,39.48853,386.0,False,372.71651,1.31722
t_105,47.97017,39.48853,336.0,False,427.27108,1.54377
t_106,48.06,39.48853,265.0,False,482.39935,2.02544
t_107,48.06,39.55782,352.0,False,411.04459,1.46376
t_108,47.97017,39.55782,266.0,False,481.81957,2.01674
t_109,45.00573,38.7918,1013.0,False,7.30788,0.43681
t_110,45.09556,38.7918,583.0,False,140.46129,0.82184
t_111,45.27522,38.7918,257.0,False,486.84252,2.09773
t_112,45.45489,38.7918,386.0,False,372.71651,1.31722
t_113,44.9159,38.7918,993.0,False,8.31426,0.44689
t_114,44.82606,38.7918,927.0,False,12.86864,0.48348
t_115,45.36505,38.7918,278.0,False,474.43153,1.91746
t_116,45.18539,38.7918,620.0,False,110.20875,0.76598
t_117,44.82606,38.86179,1031.0,False,6.51563,0.4281
t_118,45.09556,38.86179,725.0,False,53.01923,0.64045
t_119,45.00573,38.86179,312.0,False,449.07909,1.68035
t_120,44.9159,38.86179,832.0,False,24.78191,0.54713
t_121,45.45489,38.86179,491.0,False,239.8978,1.00027
t_122,45.27522,38.86179,627.0,False,105.13573,0.7562
t_123,44.73623,38.86179,967.0,False,9.8558,0.46067
t_124,45.36505,38.86179,605.0,False,121.76856,0.78774
t_125,45.18539,38.86179,785.0,False,34.56516,0.58477
t_126,45.18539,38.9317,426.0,False,322.92445,1.17671
t_127,45.36505,38.9317,776.0,False,36.85289,0.59253
t_128,44.82606,38.9317,780.0,False,35.81764,0.58906
t_129,44.9159,38.9317,804.0,False,30.20105,0.56898
t_130,45.09556,38.9317,359.0,False,403.55426,1.43115
t_131,45.27522,38.9317,553.0,False,169.30076,0.87304
t_132,45.00573,38.9317,498.0,False,231.31424,0.9842
t_133,44.73623,38.9317,519.0,False,206.39504,0.93878
t_134,45.18539,39.00154,511.0,False,215.72835,0.95561
t_135,44.73623,39.00154,803.0,False,30.41594,0.5698
t_136,44.82606,39.00154,471.0,False,265.00835,1.04901
t_137,44.9159,39.00154,442.0,False,302.31289,1.12811
t_138,45.27522,39.00154,704.0,False,61.55313,0.66235
t_139,45.09556,39.00154,422.0,False,328.04304,1.18948
t_140,45.00573,39.00154,392.0,False,365.50236,1.29418
t_141,45.18539,39.07132,378.0,False,382.14779,1.34916
t_142,44.73623,39.07132,613.0,False,115.48531,0.77599
t_143,44.82606,39.07132,585.0,False,138.67567,0.81863
t_144,44.9159,39.07132,339.0,False,424.32735,1.52815
t_145,45.09556,39.07132,456.0,False,284.2359,1.08857
t_146,45.00573,39.07132,462.0,False,276.51759,1.07242
t_147,44.82606,39.14103,503.0,False,225.26198,0.97302
t_148,45.00573,39.14103,372.0,False,389.0669,1.37408
t_149,45.09556,39.14103,352.0,False,411.04459,1.46376
t_150,44.73623,39.14103,458.0,False,281.66001,1.08314
t_151,44.9159,39.14103,366.0,False,395.84267,1.39988
t_152,45.00573,39.21067,321.0,False,441.2715,1.62657
t_153,44.73623,39.21067,380.0,False,379.81126,1.34104
t_154,44.9159,39.21067,294.0,False,463.321,1.79856
t_155,44.82606,39.21067,377.0,False,383.31051,1.35325
t_156,44.73623,39.28024,348.0,False,415.22066,1.48302
t_157,44.82606,39.28024,289.0,False,466.94932,1.8342
t_158,44.9159,39.28024,285.0,False,469.74946,1.86368
t_159,47.07185,38.65163,643.0,False,94.28564,0.73472
t_160,47.70067,38.65163,475.0,False,259.92803,1.03891
t_161,47.34135,38.65163,739.0,False,47.98371,0.62659
t_162,47.43118,38.65163,499.0,False,230.09832,0.98194
t_163,47.52101,38.65163,483.0,False,249.84864,1.01924
t_164,47.16168,38.65163,574.0,False,148.7101,0.8366
t_165,47.61084,38.65163,428.0,False,320.35838,1.17042
t_166,47.25152,38.65163,684.0,False,70.89383,0.68456
t_167,47.52101,38.72175,913.0,False,14.14749,0.49197
t_168,47.16168,38.72175,621.0,False,109.47165,0.76457
t_169,47.61084,38.72175,982.0,False,8.93172,0.45262
t_170,47.07185,38.72175,621.0,False,109.47165,0.76457
t_171,47.34135,38.72175,772.0,False,37.91857,0.59605
t_172,47.43118,38.72175,987.0,False,8.64506,0.45
t_173,47.25152,38.72175,561.0,False,161.2376,0.85882
t_174,47.70067,38.72175,859.0,False,20.51423,0.5275
t_175,47.52101,38.7918,1037.0,False,6.27294,0.42527
t_176,47.43118,38.7918,1029.0,False,6.59881,0.42905
t_177,47.61084,38.7918,1020.0,False,6.98785,0.43339
t_178,47.34135,38.7918,1054.0,False,5.63774,0.41743
t_179,47.07185,38.7918,658.0,False,85.01978,0.71559
t_180,47.25152,38.7918,1051.0,False,5.74448,0.41879
t_181,47.70067,38.7918,477.0,False,257.39744,1.03392
t_182,47.16168,38.7918,561.0,False,161.2376,0.85882
t_183,47.25152,38.86179,640.0,False,96.24253,0.73866
t_184,47.16168,38.86179,508.0,False,219.28092,0.96207
t_185,47.43118,38.86179,480.0,False,253.61462,1.02653
t_186,47.61084,38.86179,1024.0,False,6.81192,0.43145
t_187,47.07185,38.86179,711.0,False,58.57057,0.6549
t_188,47.52101,38.86179,1018.0,False,7.07769,0.43436
t_189,47.34135,38.86179,635.0,False,99.58286,0.74532
t_190,47.70067,38.86179,347.0,False,416.25251,1.48791
t_191,47.25152,38.9317,968.0,False,9.79106,0.46012
t_192,47.61084,38.9317,649.0,False,90.47668,0.72695
t_193,47.07185,38.9317,677.0,False,74.46696,0.69266
t_194,47.43118,38.9317,1052.0,False,5.70865,0.41834
t_195,47.70067,38.9317,950.0,False,11.03076,0.47011
t_196,47.52101,38.9317,941.0,False,11.71367,0.47526
t_197,47.34135,38.9317,1043.0,False,6.04017,0.42247
t_198,47.16168,38.9317,652.0,False,88.62388,0.72313
t_199,47.07185,39.00154,973.0,False,9.47423,0.45742
t_200,47.25152,39.00154,571.0,False,151.53712,0.84163
t_201,47.34135,39.00154,552.0,False,170.32727,0.87485
t_202,47.43118,39.00154,756.0,False,42.50254,0.6105
t_203,47.70067,39.00154,486.0,False,246.10074,1.01205
t_204,47.61084,39.00154,591.0,False,133.42253,0.80913
t_205,47.16168,39.00154,627.0,False,105.13573,0.7562
t_206,47.52101,39.00154,445.0,False,298.43653,1.11941
t_207,47.43118,39.07132,899.0,False,15.56408,0.50074
t_208,47.07185,39.07132,917.0,False,13.76868,0.48951
t_209,47.61084,39.07132,991.0,False,8.42296,0.44793
t_210,47.25152,39.07132,840.0,False,23.42778,0.54118
t_211,47.70067,39.07132,874.0,False,18.48546,0.51716
t_212,47.34135,39.07132,471.0,False,265.00835,1.04901
t_213,47.52101,39.07132,797.0,False,31.73887,0.57471
t_214,47.16168,39.07132,891.0,False,16.44124,0.50589
t_215,47.25152,39.14103,554.0,False,168.27835,0.87124
t_216,47.70067,39.14103,733.0,False,50.08135,0.63246
t_217,47.34135,39.14103,788.0,False,33.83524,0.58222
t_218,47.43118,39.14103,873.0,False,18.61385,0.51784
t_219,47.52101,39.14103,823.0,False,26.40374,0.55398
t_220,47.16168,39.14103,687.0,False,69.41208,0.68114
t_221,47.61084,39.14103,772.0,False,37.91857,0.59605
t_222,47.61084,39.21067,924.0,False,13.1318,0.48527
t_223,47.34135,39.21067,375.0,False,385.62465,1.36151
t_224,47.70067,39.21067,938.0,False,11.95138,0.47699
t_225,47.25152,39.21067,401.0,False,354.48169,1.261
t_226,46.89219,38.58144,457.0,False,282.94761,1.08585
t_227,46.80236,38.58144,445.0,False,298.43653,1.11941
t_228,46.53286,38.58144,893.0,False,16.2171,0.50459
t_229,46.71253,38.58144,425.0,False,324.20588,1.17988
t_230,46.3532,38.65163,704.0,False,61.55313,0.66235
t_231,46.80236,38.65163,614.0,False,114.71894,0.77455
t_232,46.53286,38.65163,782.0,False,35.31118,0.58733
t_233,46.71253,38.65163,946.0,False,11.32879,0.47238
t_234,46.44303,38.65163,736.0,False,49.02145,0.62951
t_235,46.98202,38.65163,992.0,False,8.36842,0.44741
t_236,46.6227,38.65163,895.0,False,15.99623,0.5033
t_237,46.89219,38.65163,1011.0,False,7.40224,0.4378
t_238,46.71253,38.72175,798.0,False,31.51433,0.57388
t_239,46.53286,38.72175,821.0,False,26.77897,0.55553
t_240,46.80236,38.72175,527.0,False,197.2782,0.92249
t_241,46.3532,38.72175,673.0,False,76.58313,0.69737
t_242,46.6227,38.72175,786.0,False,34.32008,0.58392
t_243,46.98202,38.72175,754.0,False,43.11346,0.61235
t_244,46.89219,38.72175,945.0,False,11.40465,0.47295
t_245,46.44303,38.72175,826.0,False,25.85116,0.55168
t_246,46.89219,38.7918,631.0,False,102.32696,0.75072
t_247,46.80236,38.7918,791.0,False,33.1211,0.5797
t_248,46.71253,38.7918,819.0,False,27.15975,0.55708
t_249,46.6227,38.7918,828.0,False,25.48948,0.55016
t_250,46.98202,38.7918,1019.0,False,7.03261,0.43387
t_251,46.98202,38.86179,730.0,False,51.16382,0.63544
t_252,46.80236,38.86179,822.0,False,26.59067,0.55475
t_253,46.89219,38.86179,717.0,False,56.12552,0.64863
t_254,46.71253,38.86179,835.0,False,24.26474,0.54488
t_255,46.98202,38.9317,886.0,False,17.0162,0.50915
t_256,46.80236,38.9317,795.0,False,32.1929,0.57636
t_257,46.89219,38.9317,824.0,False,26.21819,0.55321
t_258,46.89219,39.00154,760.0,False,41.30664,0.60682
t_259,46.98202,39.00154,703.0,False,61.99094,0.66343
t_260,45.63455,38.51118,258.0,False,486.30593,2.08843
t_261,45.72438,38.58144,453.0,False,288.10433,1.09682
t_262,46.26337,38.58144,762.0,False,40.72144,0.605
t_263,45.99387,38.58144,733.0,False,50.08135,0.63246
t_264,46.17354,38.58144,768.0,False,39.01553,0.5996
t_265,45.63455,38.58144,546.0,False,176.57189,0.88586
t_266,45.81421,38.58144,507.0,False,220.47121,0.96424
t_267,46.08371,38.58144,709.0,False,59.40823,0.65701
t_268,45.90404,38.58144,940.0,False,11.79233,0.47583
t_269,45.54472,38.58144,479.0,False,254.87376,1.02899
t_270,46.26337,38.65163,646.0,False,92.36381,0.73082
t_271,45.99387,38.65163,809.0,False,29.14988,0.56496
t_272,45.72438,38.65163,415.0,False,336.94731,1.21246
t_273,45.54472,38.65163,452.0,False,289.39481,1.0996
t_274,46.17354,38.65163,664.0,False,81.5484,0.7082
t_275,45.90404,38.65163,952.0,False,10.88494,0.46898
t_276,45.81421,38.65163,807.0,False,29.56573,0.56657
t_277,46.08371,38.65163,593.0,False,131.70603,0.80601
t_278,45.63455,38.65163,398.0,False,358.17993,1.27188
t_279,45.99387,38.72175,798.0,False,31.51433,0.57388
t_280,45.81421,38.72175,864.0,False,19.81293,0.52401
t_281,45.54472,38.72175,796.0,False,31.96506,0.57553
t_282,46.17354,38.72175,537.0,False,186.20791,0.90287
t_283,45.63455,38.72175,469.0,False,267.55728,1.05412
t_284,46.26337,38.72175,953.0,False,10.81281,0.46842
t_285,46.08371,38.72175,794.0,False,32.42242,0.57719
t_286,45.72438,38.72175,844.0,False,22.78005,0.53824
t_287,45.90404,38.72175,766.0,False,39.57599,0.60139
t_288,45.72438,38.7918,774.0,False,37.38187,0.59428
t_289,45.54472,38.7918,1001.0,False,7.89455,0.44281
t_290,45.81421,38.7918,926.0,False,12.95572,0.48407
t_291,45.63455,38.7918,830.0,False,25.13309,0.54864
t_292,48.23966,38.51118,317.0,False,444.79738,1.65007
t_293,47.97017,38.51118,504.0,False,224.05992,0.97081
t_294,47.88034,38.58144,324.0,False,438.56902,1.60935
t_295,47.97017,38.58144,464.0,False,273.95191,1.06713
t_296,48.14983,38.58144,370.0,False,391.34189,1.38258
t_297,48.06,38.58144,474.0,False,261.19579,1.04141
t_298,47.79051,38.58144,284.0,False,470.4353,1.87119
t_299,48.23966,38.58144,362.0,False,400.27562,1.41759
t_300,47.88034,38.65163,314.0,False,447.38324,1.66812
t_301,48.14983,38.65163,395.0,False,361.85397,1.28294
t_302,48.06,38.65163,388.0,False,370.32452,1.30945
t_303,47.79051,38.65163,312.0,False,449.07909,1.68035
t_304,47.97017,38.65163,330.0,False,433.01662,1.57592
t_305,47.79051,38.72175,773.0,False,37.64925,0.59516
t_306,47.88034,38.72175,324.0,False,438.56902,1.60935
t_307,47.97017,38.72175,327.0,False,435.81724,1.59247
t_308,48.06,38.72175,455.0,False,285.52481,1.09131
t_309,47.79051,38.7918,804.0,False,30.20105,0.56898
t_310,47.88034,38.7918,742.0,False,46.96773,0.62369
t_311,47.97017,38.7918,737.0,False,48.67309,0.62854
t_312,47.88034,38.86179,884.0,False,17.25216,0.51047
t_313,47.79051,38.86179,1001.0,False,7.89455,0.44281
t_314,47.97017,38.86179,441.0,False,303.60477,1.13103
t_315,47.79051,38.9317,456.0,False,284.2359,1.08857
t_316,47.88034,38.9317,429.0,False,319.07385,1.1673
t_317,48.06,38.9317,813.0,False,28.33625,0.56178
t_318,47.97017,38.9317,514.0,False,212.20397,0.94923
t_319,47.79051,39.00154,436.0,False,310.05977,1.14589
t_320,47.97017,39.00154,573.0,False,149.64815,0.83827
t_321,47.88034,39.00154,377.0,False,383.31051,1.35325
t_322,48.14983,39.00154,625.0,False,106.56459,0.75897
t_323,48.06,39.00154,722.0,False,54.16392,0.6435
t_324,48.06,39.07132,515.0,False,211.0356,0.94712
t_325,47.79051,39.07132,881.0,False,17.61268,0.51246
t_326,47.88034,39.07132,755.0,False,42.8069,0.61142
t_327,44.6464,38.44086,707.0,False,60.25743,0.65914
t_328,44.46674,38.44086,728.0,False,51.89821,0.63743
t_329,44.6464,38.51118,647.0,False,91.73093,0.72952
t_330,44.37691,38.51118,792.0,False,32.8865,0.57886
t_331,44.46674,38.51118,890.0,False,16.55455,0.50654
t_332,44.55657,38.51118,696.0,False,65.13993,0.67107
t_333,44.37691,38.58144,644.0,False,93.64115,0.73341
t_334,44.46674,38.58144,802.0,False,30.63242,0.57061
t_335,44.6464,38.58144,789.0,False,33.59546,0.58138
t_336,44.55657,38.58144,984.0,False,8.81583,0.45157
t_337,44.46674,38.65163,661.0,False,83.2677,0.71187
t_338,44.37691,38.65163,503.0,False,225.26198,0.97302
t_339,44.55657,38.65163,814.0,False,28.13655,0.561
t_340,44.6464,38.65163,1045.0,False,5.9647,0.42155
t_341,44.37691,38.72175,757.0,False,42.20034,0.60958
t_342,44.46674,38.72175,986.0,False,8.70158,0.45052
t_343,44.55657,38.72175,1025.0,False,6.7687,0.43097
t_344,44.6464,38.72175,382.0,False,377.46027,1.33301
t_345,44.55657,38.7918,722.0,False,54.16392,0.6435
t_346,44.37691,38.7918,610.0,False,117.80973,0.78036
t_347,44.6464,38.7918,992.0,False,8.36842,0.44741
t_348,44.46674,38.7918,505.0,False,222.86075,0.96861
t_349,44.28708,38.7918,899.0,False,15.56408,0.50074
t_350,44.46674,38.86179,435.0,False,311.34948,1.1489
t_351,44.6464,38.86179,1002.0,False,7.84374,0.4423
t_352,44.55657,38.86179,847.0,False,22.30664,0.53606
t_353,44.37691,38.86179,951.0,False,10.95758,0.46954
t_354,44.28708,38.86179,438.0,False,307.47889,1.1399
t_355,44.46674,38.9317,690.0,False,67.95947,0.67775
t_356,44.55657,38.9317,953.0,False,10.81281,0.46842
t_357,44.6464,38.9317,994.0,False,8.26049,0.44638
t_358,44.37691,38.9317,828.0,False,25.48948,0.55016
t_359,44.28708,38.9317,531.0,False,192.80546,0.91455
t_360,44.46674,39.00154,587.0,False,136.90734,0.81544
t_361,44.6464,39.00154,983.0,False,8.87357,0.4521
t_362,44.55657,39.00154,880.0,False,17.73463,0.51313
t_363,44.28708,39.00154,720.0,False,54.94042,0.64554
t_364,44.37691,39.00154,416.0,False,335.68,1.20912
t_365,45.00573,38.22947,243.0,False,493.80531,2.23656
t_366,45.36505,38.22947,600.0,False,125.83404,0.79526
t_367,45.09556,38.22947,600.0,False,125.83404,0.79526
t_368,45.45489,38.22947,491.0,False,239.8978,1.00027
t_369,44.82606,38.22947,700.0,False,63.32231,0.66669
t_370,45.27522,38.22947,600.0,False,125.83404,0.79526
t_371,44.9159,38.22947,559.0,False,163.22839,0.86233
t_372,44.82606,38.3,813.0,False,28.33625,0.56178
t_373,45.27522,38.3,283.0,False,471.11547,1.87875
t_374,44.9159,38.3,746.0,False,45.64625,0.61987
t_375,45.00573,38.3,896.0,False,15.887,0.50266
t_376,45.45489,38.3,1052.0,False,5.70865,0.41834
t_377,45.18539,38.3,266.0,False,481.81957,2.01674
t_378,45.36505,38.3,299.0,False,459.55003,1.76419
t_379,45.09556,38.3,428.0,False,320.35838,1.17042
t_380,45.09556,38.37046,613.0,False,115.48531,0.77599
t_381,44.82606,38.37046,919.0,False,13.58339,0.48829
t_382,45.00573,38.37046,301.0,False,458.00169,1.75079
t_383,45.18539,38.37046,623.0,False,108.00986,0.76176
t_384,45.27522,38.37046,604.0,False,122.5731,0.78924
t_385,44.9159,38.37046,749.0,False,44.67949,0.61703
t_386,45.45489,38.37046,557.0,False,165.23591,0.86588
t_387,44.73623,38.37046,945.0,False,11.40465,0.47295
t_388,45.36505,38.37046,532.0,False,191.69647,0.91258
t_389,44.82606,38.44086,707.0,False,60.25743,0.65914
t_390,45.45489,38.44086,317.0,False,444.79738,1.65007
t_391,45.18539,38.44086,594.0,False,130.85426,0.80446
t_392,45.36505,38.44086,559.0,False,163.22839,0.86233
t_393,44.9159,38.44086,278.0,False,474.43153,1.91746
t_394,45.09556,38.44086,370.0,False,391.34189,1.38258
t_395,44.73623,38.44086,891.0,False,16.44124,0.50589
t_396,45.27522,38.44086,573.0,False,149.64815,0.83827
t_397,45.00573,38.44086,272.0,False,478.2255,1.96592
t_398,44.73623,38.51118,618.0,False,111.69543,0.76882
t_399,45.18539,38.51118,401.0,False,354.48169,1.261
t_400,45.27522,38.51118,540.0,False,182.96066,0.89713
t_401,45.09556,38.51118,352.0,False,411.04459,1.46376
t_402,45.00573,38.51118,515.0,False,211.0356,0.94712
t_403,45.36505,38.51118,396.0,False,360.63207,1.27923
t_404,45.45489,38.51118,244.0,False,493.34135,2.22607
t_405,44.9159,38.51118,266.0,False,481.81957,2.01674
t_406,44.82606,38.51118,489.0,False,242.37218,1.00495
t_407,45.45489,38.58144,489.0,False,242.37218,1.00495
t_408,45.00573,38.58144,267.0,False,481.23432,2.0081
t_409,44.9159,38.58144,768.0,False,39.01553,0.5996
t_410,45.18539,38.58144,524.0,False,200.67071,0.92854
t_411,45.36505,38.58144,353.0,False,409.98856,1.45901
t_412,45.09556,38.58144,416.0,False,335.68,1.20912
t_413,45.27522,38.58144,296.0,False,461.82974,1.78466
t_414,44.73623,38.58144,1040.0,False,6.15534,0.42386
t_415,44.82606,38.58144,703.0,False,61.99094,0.66343
t_416,44.82606,38.65163,990.0,False,8.4779,0.44844
t_417,45.27522,38.65163,282.0,False,471.78997,1.88638
t_418,45.09556,38.65163,249.0,False,490.94538,2.17501
t_419,44.9159,38.65163,529.0,False,195.03452,0.9185
t_420,44.73623,38.65163,1040.0,False,6.15534,0.42386
t_421,45.36505,38.65163,530.0,False,193.91815,0.91652
t_422,45.45489,38.65163,489.0,False,242.37218,1.00495
t_423,45.00573,38.65163,592.0,False,132.56213,0.80757
t_424,45.18539,38.65163,365.0,False,396.95737,1.40427
t_425,45.27522,38.72175,261.0,False,484.66406,2.06099
t_426,45.09556,38.72175,453.0,False,288.10433,1.09682
t_427,45.45489,38.72175,599.0,False,126.65999,0.79678
t_428,44.82606,38.72175,979.0,False,9.10869,0.45421
t_429,44.9159,38.72175,968.0,False,9.79106,0.46012
t_430,45.36505,38.72175,415.0,False,336.94731,1.21246
t_431,44.73623,38.72175,894.0,False,16.10626,0.50395
t_432,45.00573,38.72175,1053.0,False,5.67308,0.41788
t_433,45.18539,38.72175,578.0,False,145.00087,0.82998
t_434,44.73623,38.7918,1014.0,False,7.26119,0.43632
t_435,47.07185,38.01746,338.0,False,425.31379,1.53332
t_436,47.43118,38.01746,357.0,False,405.71749,1.44033
t_437,47.52101,38.01746,426.0,False,322.92445,1.17671
t_438,47.16168,38.01746,361.0,False,401.37296,1.42208
t_439,47.34135,38.01746,302.0,False,457.21896,1.74416
t_440,47.25152,38.01746,309.0,False,451.58057,1.69903
t_441,47.25152,38.0882,314.0,False,447.38324,1.66812
t_442,47.61084,38.0882,897.0,False,15.77857,0.50202
t_443,47.70067,38.0882,931.0,False,12.52657,0.4811
t_444,47.16168,38.0882,432.0,False,315.215,1.15803
t_445,47.52101,38.0882,957.0,False,10.52947,0.46618
t_446,47.07185,38.0882,292.0,False,464.78944,1.81266
t_447,47.43118,38.0882,862.0,False,20.09035,0.5254
t_448,47.34135,38.0882,429.0,False,319.07385,1.1673
t_449,47.61084,38.15887,999.0,False,7.99726,0.44382
t_450,47.25152,38.15887,616.0,False,113.19881,0.77167
t_451,47.07185,38.15887,294.0,False,463.321,1.79856
t_452,47.34135,38.15887,537.0,False,186.20791,0.90287
t_453,47.43118,38.15887,968.0,False,9.79106,0.46012
t_454,47.16168,38.15887,782.0,False,35.31118,0.58733
t_455,47.52101,38.15887,586.0,False,137.78935,0.81703
t_456,47.70067,38.15887,540.0,False,182.96066,0.89713
t_457,47.61084,38.22947,499.0,False,230.09832,0.98194
t_458,47.07185,38.22947,620.0,False,110.20875,0.76598
t_459,47.16168,38.22947,828.0,False,25.48948,0.55016
t_460,47.34135,38.22947,586.0,False,137.78935,0.81703
t_461,47.52101,38.22947,807.0,False,29.56573,0.56657
t_462,47.70067,38.22947,545.0,False,177.62678,0.88772
t_463,47.25152,38.22947,553.0,False,169.30076,0.87304
