# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1075,56.78606,32.14641,0.004312508,0.0032735346,0.0045603756,0.0056540095
t_1076,56.8759,32.14641,0.0036838362,0.0026302708,0.004184125,0.004692158
t_1077,56.96573,32.22244,0.0045070285,0.0033466336,0.0049127275,0.005804008
t_1078,56.8759,32.22244,0.004005926,0.0029132983,0.0044644424,0.0051338444
t_1079,56.78606,32.22244,0.004932149,0.003854689,0.0050218734,0.0065201563
t_108,61.4573,31.22915,0.0099169975,0.007857178,0.0102796955,0.012394346
t_1080,57.23522,32.22244,0.005489101,0.004134117,0.005913247,0.0070191864
t_1081,57.14539,32.22244,0.0051645925,0.0038770945,0.0055755624,0.006624771
t_1082,57.05556,32.22244,0.004782093,0.0035609505,0.0052025258,0.006139878
t_1083,57.32505,32.22244,0.0060309377,0.004602042,0.006412193,0.0077179386
t_1084,57.32505,32.2984,0.0080253985,0.006562311,0.007805332,0.01049184
t_1085,57.23522,32.2984,0.0073064286,0.0059055067,0.007201091,0.009559358
t_1086,57.05556,32.2984,0.005073987,0.0038154582,0.005463516,0.006526208
t_1087,57.14539,32.2984,0.0069537256,0.0056191,0.0068367617,0.009135802
t_1088,57.05556,32.3743,0.005228053,0.003936749,0.0056249117,0.006713459
t_1089,57.32505,32.3743,0.0067133075,0.0051980047,0.0070323427,0.0085944235
t_109,61.36747,31.30594,0.015218672,0.013179966,0.014028934,0.019363
t_1090,56.78606,32.2984,0.003991372,0.0029225932,0.004412379,0.0051408317
t_1091,56.8759,32.2984,0.004248518,0.003122137,0.0046828333,0.005458324
t_1092,56.96573,32.2984,0.0046695014,0.0034774197,0.0050763795,0.0060077463
t_1093,56.8759,32.3743,0.0053171967,0.0041359426,0.00547257,0.0069685723
t_1094,56.78606,32.3743,0.0046522226,0.003537085,0.0049219835,0.0060710865
t_1095,56.96573,32.3743,0.0045678853,0.0033530835,0.005049643,0.005828513
t_1096,56.96573,32.45014,0.004805893,0.0035578602,0.005266742,0.0061424077
t_1097,56.78606,32.45014,0.0054915017,0.004332184,0.005539019,0.007243105
t_1098,56.8759,32.45014,0.0057521057,0.0045383396,0.0058142217,0.0075598736
t_1099,56.96573,32.52591,0.0067446902,0.0054406184,0.006638801,0.008874087
t_11,61.09798,30.22531,0.005761023,0.004665914,0.005591938,0.007694871
t_110,61.54714,31.30594,0.013227507,0.01122884,0.012498327,0.016857034
t_1100,57.14539,32.3743,0.0052137175,0.0038601395,0.005725098,0.006615786
t_1101,57.23522,32.3743,0.0064286776,0.004988246,0.0067001074,0.008276134
t_1102,57.05556,32.45014,0.005207738,0.003888273,0.005661684,0.006649383
t_1103,57.23522,32.45014,0.0058335257,0.0043645333,0.0063486667,0.007381499
t_1104,57.14539,32.45014,0.005512417,0.0041204803,0.0059951306,0.007007843
t_1105,57.32505,32.45014,0.0053963955,0.0038776137,0.006158212,0.006674933
t_1106,57.05556,32.52591,0.0073907287,0.0060305237,0.007178528,0.009720086
t_1107,57.14539,32.52591,0.0076848655,0.006255716,0.0075094933,0.010056336
t_1108,57.23522,32.52591,0.00582095,0.0043168906,0.0063988245,0.0073184557
t_1109,57.32505,32.52591,0.00611525,0.0045258235,0.0067474297,0.007638621
t_111,61.4573,31.30594,0.014607072,0.012614045,0.013491475,0.018636122
t_1110,56.78606,32.52591,0.0041883592,0.003036224,0.004687801,0.0053359168
t_1111,56.8759,32.52591,0.00508138,0.0038482689,0.0054218317,0.006567043
t_1112,56.96573,32.60162,0.005963067,0.0046239514,0.006199003,0.007725181
t_1113,56.8759,32.60162,0.006490457,0.0052119032,0.0064213863,0.008542216
t_1114,56.78606,32.60162,0.006081,0.0048608775,0.0060391556,0.008022708
t_1115,56.96573,32.67727,0.004918861,0.0035683576,0.005516449,0.0061813667
t_1116,57.05556,32.67727,0.005725652,0.0042893672,0.0062179915,0.0072648907
t_1117,56.78606,32.67727,0.006213338,0.004963342,0.006183997,0.008179554
t_1118,56.8759,32.67727,0.0052878177,0.0039895615,0.0056773243,0.006792805
t_1119,56.96573,32.75285,0.0058225165,0.0044186246,0.0062260358,0.007446008
t_112,61.36747,31.38266,0.01583971,0.013659597,0.014761907,0.019989306
t_1120,57.05556,32.60162,0.005779514,0.004379775,0.006189428,0.0073885215
t_1121,57.23522,32.60162,0.0057951505,0.004253658,0.006442588,0.007232158
t_1122,57.14539,32.60162,0.005539659,0.004075703,0.0061352826,0.0069565303
t_1123,57.32505,32.60162,0.0059982324,0.0043769535,0.0067234514,0.007425997
t_1124,57.23522,32.67727,0.008678729,0.007095718,0.008484529,0.011261439
t_1125,57.14539,32.67727,0.008202443,0.0066938256,0.008014328,0.01068737
t_1126,57.32505,32.67727,0.009373575,0.007718105,0.009103212,0.012129918
t_1127,57.23522,32.75285,0.008880908,0.007252875,0.008712095,0.011488861
t_1128,57.14539,32.75285,0.006548406,0.00498865,0.006999922,0.008304154
t_1129,57.05556,32.75285,0.005720922,0.004247364,0.006278058,0.007210833
t_113,61.54714,31.38266,0.016512802,0.014637159,0.014723626,0.021172399
t_1130,59.48101,30.14766,0.00379686,0.0027842855,0.004185912,0.00491401
t_1131,59.57084,30.14766,0.0038329442,0.0028089609,0.0042295917,0.004955073
t_1132,59.39118,30.14766,0.0037436357,0.0027442344,0.004128011,0.004849037
t_1133,59.30135,30.14766,0.0039273235,0.0029304032,0.004238884,0.005127864
t_1134,59.39118,30.22531,0.004424418,0.0033498637,0.0046997354,0.0057803085
t_1135,59.48101,30.22531,0.00402578,0.0029552693,0.004437499,0.0051906235
t_1136,59.57084,30.22531,0.004139964,0.0030536763,0.0045401067,0.005343481
t_1137,59.30135,30.22531,0.0038792486,0.0028399895,0.0042866836,0.0050068973
t_1138,59.48101,30.3029,0.0043716435,0.003235257,0.0047808858,0.005630719
t_1139,59.39118,30.3029,0.0049065663,0.003766416,0.005131608,0.0064163525
t_114,61.18781,31.30594,0.011122294,0.008735975,0.0117536355,0.013609628
t_1140,59.84034,30.14766,0.0049544345,0.0038692006,0.0050513805,0.0065444536
t_1141,59.75051,30.14766,0.004513903,0.003446117,0.00474242,0.0059196223
t_1142,59.66067,30.14766,0.004263786,0.0032123148,0.0045541534,0.0055681234
t_1143,59.75051,30.22531,0.0047453903,0.0036189123,0.0050029824,0.0061954097
t_1144,59.66067,30.22531,0.0042464114,0.0031459644,0.0046348674,0.005486187
t_1145,59.84034,30.22531,0.0054771346,0.004329892,0.0055059,0.007235032
t_1146,59.84034,30.3029,0.005913503,0.004702474,0.005912537,0.0077935364
t_1147,59.75051,30.3029,0.0054333513,0.004234784,0.0055808537,0.007117775
t_1148,59.66067,30.3029,0.0044455165,0.003283158,0.0048759826,0.005709865
t_1149,59.84034,30.38043,0.0063359495,0.005057401,0.006320306,0.008323466
t_115,61.27764,31.30594,0.0137597695,0.011542987,0.01332988,0.0172958
t_1150,60.02,30.14766,0.0029158585,0.0019560189,0.0035937557,0.0036285252
t_1151,59.93017,30.14766,0.0034210642,0.0023921367,0.003969244,0.0043192683
t_1152,60.10983,30.14766,0.003990564,0.0029237126,0.0044083185,0.0051419316
t_1153,60.02,30.22531,0.0045917314,0.0034515776,0.004930992,0.0059535047
t_1154,60.10983,30.22531,0.0041938038,0.0030652029,0.0046510105,0.005373334
t_1155,59.93017,30.22531,0.004033915,0.002920121,0.0045194053,0.0051500546
t_1156,59.93017,30.3029,0.0040423158,0.002872495,0.0046191593,0.005091858
t_1157,60.02,30.3029,0.0049534286,0.0037443587,0.0052936506,0.006407153
t_1158,60.10983,30.3029,0.0043793907,0.003185217,0.004887469,0.005571356
t_1159,60.02,30.38043,0.0063819024,0.0050883507,0.006380063,0.008372711
t_116,61.09798,31.30594,0.011961554,0.0095339,0.012451453,0.014680156
t_1160,59.57084,30.3029,0.0045427834,0.003387968,0.0049262987,0.00586384
t_1161,59.30135,30.3029,0.0040372424,0.0029420054,0.0044895504,0.00517801
t_1162,59.48101,30.38043,0.00478077,0.0035737988,0.0051766154,0.0061549386
t_1163,59.39118,30.38043,0.0045953,0.0034092765,0.0050164983,0.0059047053
t_1164,59.57084,30.38043,0.0049190945,0.0036942584,0.0053001805,0.006338099
t_1165,59.30135,30.38043,0.005463711,0.004272403,0.005585476,0.007169353
t_1166,59.48101,30.45789,0.004942711,0.003668979,0.005403408,0.0063138744
t_1167,59.57084,30.45789,0.005776088,0.0044686534,0.0060157706,0.0074918787
t_1168,59.39118,30.45789,0.004741379,0.0034903896,0.0052286508,0.0060426854
t_1169,59.30135,30.45789,0.005819448,0.0045632157,0.0059426446,0.0076109567
t_117,61.00815,31.30594,0.011829656,0.009330476,0.012483849,0.014410807
t_1170,60.10983,30.38043,0.0051179384,0.003836881,0.005532843,0.0065638693
t_1171,59.93017,30.38043,0.0053697526,0.004092912,0.0056920666,0.006937802
t_1172,60.10983,30.45789,0.005685628,0.004321948,0.006061564,0.0072954153
t_1173,59.93017,30.45789,0.006775393,0.0054153935,0.006769443,0.00885801
t_1174,60.02,30.45789,0.0044413162,0.003135427,0.0051484243,0.0055239513
t_1175,59.93017,30.5353,0.0069235032,0.0054843565,0.007025427,0.008980385
t_1176,60.02,30.5353,0.0075099585,0.0060670716,0.00741969,0.009798335
t_1177,60.10983,30.5353,0.0065185265,0.0050668567,0.006781308,0.008391411
t_1178,59.93017,30.61264,0.0086937165,0.007197219,0.008326451,0.011375092
t_1179,60.10983,30.61264,0.00830271,0.006775822,0.008118209,0.010805831
t_118,61.27764,31.38266,0.016792266,0.014585432,0.015519203,0.021153586
t_1180,59.75051,30.38043,0.006082727,0.004814177,0.006136365,0.007974091
t_1181,59.66067,30.38043,0.0049245204,0.003687147,0.0053262254,0.006331162
t_1182,59.84034,30.45789,0.007339533,0.0059993914,0.0071059843,0.0096697705
t_1183,59.75051,30.45789,0.006797252,0.0054586865,0.006741094,0.008911685
t_1184,59.66067,30.45789,0.005281136,0.0039692624,0.0056969086,0.0067666336
t_1185,59.84034,30.5353,0.006353618,0.004926567,0.006624698,0.00818433
t_1186,59.75051,30.5353,0.006681435,0.005265053,0.0068211337,0.0086635
t_1187,59.66067,30.5353,0.006037145,0.004639791,0.0063583744,0.0077644545
t_1188,59.84034,30.61264,0.0067924317,0.005280206,0.007079847,0.008710791
t_1189,59.75051,30.61264,0.007072264,0.005573458,0.0072419085,0.009122949
t_119,61.18781,31.38266,0.013500887,0.011024698,0.013682238,0.016644688
t_1190,59.30135,30.5353,0.0060101068,0.0046865656,0.0061995317,0.007810316
t_1191,59.48101,30.5353,0.0052472837,0.0038976257,0.005741313,0.006670302
t_1192,59.57084,30.5353,0.006000951,0.0046198857,0.006303706,0.0077313627
t_1193,59.39118,30.5353,0.0056206286,0.0042822477,0.0059719714,0.007230962
t_1194,59.48101,30.61264,0.0058890763,0.004452903,0.006328685,0.007503369
t_1195,59.30135,30.61264,0.006953045,0.005555019,0.006962109,0.009067145
t_1196,59.39118,30.61264,0.006128654,0.0047105993,0.006458049,0.007871902
t_1197,59.57084,30.61264,0.00627663,0.0048157824,0.0066365018,0.00803396
t_1198,59.48101,30.68992,0.0068899817,0.0053631347,0.0071731918,0.008832215
t_1199,59.57084,30.68992,0.0069708037,0.005421377,0.007270439,0.008920239
t_12,61.00815,30.22531,0.004077957,0.0029980226,0.0044882353,0.005257892
t_120,61.00815,31.38266,0.0138637815,0.011249016,0.014222943,0.016940048
t_1200,59.21152,30.5353,0.006081903,0.0047797854,0.0062033264,0.007936696
t_1201,59.12168,30.5353,0.0060292706,0.0047509107,0.0061217067,0.0078872945
t_1202,59.12168,30.61264,0.0063785235,0.005031774,0.006484551,0.008310619
t_1203,59.21152,30.61264,0.006659511,0.0052860253,0.006720898,0.008679821
t_1204,59.12168,30.68992,0.0070797643,0.005661135,0.0070867366,0.009222864
t_1205,59.21152,30.68992,0.0066760303,0.0052278703,0.006879786,0.008619829
t_1206,59.30135,30.68992,0.007640651,0.006168676,0.0075647794,0.009948874
t_1207,59.12168,30.76714,0.007885989,0.0063962704,0.0077639967,0.01027033
t_1208,59.21152,30.76714,0.008148703,0.006629391,0.007999323,0.010601673
t_1209,59.30135,30.76714,0.007737624,0.0061800815,0.007801766,0.009989372
t_121,61.09798,31.38266,0.0141000915,0.011569674,0.014231074,0.017353965
t_1210,60.02,30.61264,0.0067529734,0.0052209296,0.0070903287,0.008631009
t_1211,60.02,30.68992,0.005570798,0.0039926143,0.00640414,0.006856736
t_1212,59.93017,30.68992,0.007717508,0.0061024623,0.007901514,0.00989528
t_1213,60.10983,30.68992,0.007893993,0.0062629683,0.0080523575,0.010123234
t_1214,60.02,30.76714,0.0061462806,0.0044511664,0.00699361,0.0075474996
t_1215,60.10983,30.76714,0.007901534,0.0061666584,0.008254587,0.0100097
t_1216,59.93017,30.76714,0.00929247,0.007597423,0.009127631,0.011976003
t_1217,60.10983,30.8443,0.0070857597,0.0052386075,0.007873289,0.008706371
t_1218,60.02,30.8443,0.007281123,0.005438176,0.008000288,0.008992131
t_1219,59.93017,30.8443,0.0089210365,0.007104308,0.009116533,0.011327288
t_122,61.00815,31.45932,0.015641589,0.012892844,0.015817372,0.01905437
t_1220,59.66067,30.61264,0.006833413,0.0053507676,0.0070509664,0.008803572
t_1221,59.84034,30.68992,0.007652183,0.0060497485,0.007832892,0.009818544
t_1222,59.66067,30.68992,0.006847027,0.0052778707,0.0072224955,0.00872037
t_1223,59.75051,30.68992,0.0072333734,0.0056452993,0.007521339,0.009246216
t_1224,59.66067,30.76714,0.0077047143,0.006040773,0.007986307,0.009819497
t_1225,59.84034,30.76714,0.008480822,0.006785632,0.0085771885,0.010863362
t_1226,59.75051,30.76714,0.0075915926,0.005906924,0.007947016,0.009635333
t_1227,59.66067,30.8443,0.008797456,0.0070396233,0.008917256,0.01122697
t_1228,59.84034,30.8443,0.010010675,0.008235101,0.009783329,0.0128585845
t_1229,59.75051,30.8443,0.009441862,0.007672298,0.009381611,0.01209522
t_123,61.27764,31.45932,0.020479584,0.018447964,0.01828124,0.025874147
t_1230,60.82848,30.14766,0.0044210358,0.0033589008,0.004673471,0.005788996
t_1231,60.91832,30.14766,0.0047745006,0.0037111533,0.0048950156,0.0063055605
t_1232,60.73865,30.14766,0.004833018,0.0037523115,0.0049663936,0.006372676
t_1233,60.91832,30.22531,0.0051108394,0.00398845,0.00522412,0.006732445
