custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
s_137,30.24646,38.74415,327,False,435.81724,1.59247
s_138,28.98677,39.91117,454,False,286.81431,1.09406
s_139,29.09591,40.26578,340,False,423.33576,1.52301
s_140,30.25245,38.43701,357,False,358.17993,1.27188
s_141,30.14804,36.30219,299,False,279.0871,1.07775
s_142,29.10741,40.17834,900,False,15.45801,0.5001
s_143,29.61741,39.80625,482,False,251.10202,1.02166
s_144,29.09589,40.27343,488,False,226.46689,0.97523
s_145,29.3543,36.6485,599,False,335.68,1.20912
s_146,30.01433,39.4053,438,False,291.97695,1.10519
s_147,29.13903,40.18856,501,False,227.6746,0.97746
s_148,29.4128,36.2685,813,False,15.45801,0.5001
s_149,29.50946,37.14721,337,False,248.59727,1.01684
s_150,29.06555,40.17828,864,False,19.81293,0.52401
s_151,29.779,37.31607,367,False,369.12368,1.3056
s_152,29.1006,37.73719,893,False,16.2171,0.50459
s_153,29.6474,36.1951,1113,False,125.83404,0.79526
s_154,30.29607,37.9302,533,False,190.59121,0.91062
s_155,29.0694,37.5711,477,False,239.8978,1.00027
s_156,29.39543,38.08684,511,False,215.72835,0.95561
s_157,30.54367,38.5329,183,False,492.87234,2.21568
s_158,29.66813,37.82446,395,False,253.61462,1.02653
s_159,28.92815,40.35095,314,False,215.72835,0.95561
s_160,28.88833,40.52275,449,False,293.2685,1.10801
s_161,30.6419,36.9495,724,False,175.52102,0.88401
s_162,30.55758,38.10476,445,False,117.0307,0.7789
s_163,30.22084,37.70354,294,False,15.45801,0.5001
s_164,30.10649,39.05784,505,False,222.86075,0.96861
s_165,30.58761,37.4582,694,False,155.36635,0.84843
m_166,27.1317,38.3936,429.39,False,270.11152,1.05929
m_167,27.2006,38.4566,268.8,False,450.75239,1.69276
m_168,27.2558,37.8617,600,False,321.64193,1.17356
m_169,27.2558,37.8527,441.02,False,349.51564,1.24677
m_170,27.1089,38.4477,600,False,125.83404,0.79526
m_171,27.1315,38.3125,419.01,False,331.86827,1.19923
m_172,26.1357,38.3725,421.55,False,336.94731,1.21246
m_173,27.0859,38.3937,600,False,322.92445,1.17671
m_174,27.2837,37.7219,820.99,False,103.72322,0.75345
m_175,27.1432,38.4297,249.31,False,486.30593,2.08843
m_176,26.3768,38.2839,337.49,False,413.14229,1.47333
m_177,26.716,37.812,600,False,125.83404,0.79526
m_178,27.1089,38.4658,284.28,False,480.04735,1.99103
m_179,27.1204,38.4748,284.28,False,433.95555,1.5814
m_180,26.9433,37.7222,363.4,False,125.83404,0.79526
m_181,27.1432,38.4387,249.31,False,125.83404,0.79526
m_182,27.0057,38.3937,466.35,False,153.4432,0.84502
m_183,27.0973,38.4027,553.31,False,169.30076,0.87304
m_184,26.1358,38.3635,421.55,False,326.76524,1.18626
m_185,27.0974,38.4568,600,False,479.4456,1.98259
s_186,26.5537,38.5936,644.1,False,22.9402,0.53897
m_187,27.0745,38.4748,225.01,False,500.94388,2.43004
m_188,27.086,38.4748,232.86,False,508.7982,2.76307
m_189,27.0745,38.4838,277.28,False,447.38324,1.66812
m_190,27.1891,38.4566,261.17,False,475.71855,1.93336
m_191,27.1715,38.2629,272.18,False,452.40309,1.70534
m_192,27.1089,38.4567,600,False,488.42045,2.1261
m_193,27.1203,38.4567,600,False,460.31564,1.77097
m_194,27.0974,38.4658,256.39,False,487.37379,2.10711
m_195,27.1719,38.4431,600,False,495.61114,2.27943
m_196,27.4144,37.7621,547.14,False,322.92445,1.17671
m_197,27.0973,38.3937,553.31,False,197.2782,0.92249
m_198,27.4021,38.6228,495.16,False,399.17389,1.41312
m_199,27.1432,38.4117,495.85,False,384.46948,1.35737
m_200,27.0573,38.4432,600,False,125.83404,0.79526
m_201,27.1204,38.4658,284.28,False,470.4353,1.87119
m_202,27.0974,38.4748,256.39,False,414.18391,1.47816
m_203,27.1662,38.4657,564.19,False,158.28294,0.85359
s_204,26.8747,38.0764,482.11,False,220.47121,0.96424
m_205,27.3996,38.1722,325.89,False,254.87376,1.02899
m_206,27.086,38.4658,232.86,False,498.17254,2.3467
m_207,27.1317,38.3756,402.83,False,419.31836,1.50276
m_208,27.0516,38.4928,392.74,False,502.78517,2.49304
m_209,26.8287,38.1728,458.33,False,472.45882,1.89406
m_210,27.2541,37.375,341.8,False,418.30139,1.49778
m_211,26.7139,38.3528,475.64,False,258.6619,1.03641
m_212,27.0572,38.3531,900,False,191.69647,0.91258
m_213,27.143,38.3396,422.28,False,273.95191,1.06713
m_214,27.1717,38.353,464.69,False,267.55728,1.05412
m_215,27.2672,37.8617,535.77,False,289.39481,1.0996
m_216,27.2823,37.3614,300.67,False,427.27108,1.54377
m_217,27.0744,38.3937,375.79,False,252.35736,1.02409
m_218,27.1088,38.4027,501.3,False,186.20791,0.90287
m_219,27.4308,38.6182,514.23,False,212.20397,0.94923
m_220,26.1417,38.35,600,False,431.12268,1.56506
m_221,26.8283,38.353,492.78,False,268.83376,1.0567
m_222,27.8353,37.841,277.29,False,425.31379,1.53332
m_223,27.2444,37.8527,441.02,False,125.83404,0.79526
m_224,27.166,38.3936,479.52,False,277.80189,1.07508
m_225,26.9832,36.9516,549.8,False,172.39258,0.87849
m_226,27.0574,38.5334,460.21,False,53.01923,0.64045
m_227,26.8547,39.448,600,False,279.0871,1.07775
m_228,27.1319,38.4928,521.29,False,190.59121,0.91062
m_229,27.284,37.812,454.35,False,400.27562,1.41759
m_230,26.3705,38.3515,600,False,125.83404,0.79526
m_231,27.275,36.8882,483.69,False,424.32735,1.52815
m_232,27.2235,38.4656,485.39,False,307.47889,1.1399
m_233,27.2974,36.8791,372.04,False,207.55018,0.94085
m_234,27.2982,37.1044,448.83,False,354.48169,1.261
s_235,26.2997,38.3306,409.53,False,343.25671,1.22939
m_236,27.0175,39.5922,549.31,False,392.4733,1.38687
s_237,27.2398,37.3767,379.83,False,445.66493,1.65604
s_238,27.6602,36.7584,442.4,False,310.05977,1.14589
m_239,27.3767,37.0321,255.21,False,254.87376,1.02899
m_240,27.8915,39.6339,439.81,False,487.37379,2.10711
s_241,26.7309,38.7131,553.33,False,169.30076,0.87304
m_242,27.2806,36.9107,180,False,500.56196,2.4178
m_243,27.1401,36.7802,460.7,False,371.52215,1.31333
m_244,27.3767,37.0411,255.21,False,268.83376,1.0567
m_245,27.852,37.8093,260.58,False,500.17543,2.40567
m_246,27.2862,36.8971,274.32,False,476.98318,1.94952
m_247,26.9422,39.0741,414.41,False,304.89644,1.13398
m_248,27.2865,38.4429,443.22,False,427.27108,1.54377
m_249,26.5547,39.1048,553.22,False,343.25671,1.22939
m_250,23.6692,37.9579,257.07,False,451.58057,1.69903
m_251,27.2642,37.0144,386.31,False,372.71651,1.31722
m_252,27.388,37.0501,523.64,False,219.28092,0.96207
m_253,27.2754,37.0053,711.71,False,149.64815,0.83827
m_254,27.2641,36.9963,678.4,False,73.94645,0.69149
s_255,27.2815,37.86,740.53,False,113.19881,0.77167
m_256,27.275,36.8972,289.43,False,449.07909,1.68035
s_257,28.1769,38.9088,519.93,False,82.69097,0.71064
m_258,23.6688,37.9489,257.07,False,443.04555,1.63824
m_259,23.635,37.9586,424.01,False,329.31952,1.19271
s_260,25.43244,36.41502,578.77,False,295.85226,1.11368
m_261,27.0841,36.7983,351.85,False,306.18783,1.13693
m_262,25.4328,36.4184,578.77,False,295.85226,1.11368
m_263,29.061,37.7808,421.65,False,343.25671,1.22939
m_264,28.6428,36.832,241.52,False,310.05977,1.14589
m_265,28.2893,36.8139,600,False,39.57599,0.60139
m_266,23.8304,38.0081,612.07,False,137.78935,0.81703
m_267,23.8087,38.0357,325.38,False,353.24383,1.25742
m_268,26.8902,39.0695,600,False,253.61462,1.02653
m_269,27.6513,40.113,241.61,False,494.26425,2.24713
m_270,23.7036,37.9661,345.82,False,265.00835,1.04901
m_271,23.7029,37.9481,377.53,False,249.84864,1.01924
m_272,27.309,36.9782,519.02,False,125.83404,0.79526
m_273,27.2865,36.9693,476.42,False,258.6619,1.03641
m_274,27.2974,36.8881,372.04,False,423.33576,1.52301
s_275,25.3741,37.10139,600,False,412.09584,1.46853
m_276,25.1352,35.3234,383.45,False,256.13471,1.03145
m_277,28.8133,41.0014,226.69,False,500.56196,2.4178
m_278,28.6825,41.0034,366.16,False,395.84267,1.39988
m_279,26.3542,40.1535,455.82,False,316.5021,1.16111
m_280,23.6458,37.9404,371.07,False,207.55018,0.94085
m_281,28.3254,37.9176,335.83,False,395.84267,1.39988
s_282,26.26499,39.24565,375.13,False,247.34795,1.01444
m_283,28.3581,37.2142,571.91,False,163.22839,0.86233
m_284,23.7966,38.018,338.62,False,198.40546,0.9245
m_285,23.7391,38.0013,449.63,False,169.30076,0.87304
s_286,25.1631,37.53942,374.97,False,73.94645,0.69149
s_287,26.97276,36.95708,612.98,False,313.92715,1.15497
m_288,23.6802,37.9486,266.39,False,436.73995,1.59806
m_289,28.8095,36.7665,234.84,False,498.58257,2.35828
m_290,28.6588,41.0038,538.34,False,395.84267,1.39988
m_291,23.7973,38.036,390.5,False,393.60059,1.39118
m_292,23.7959,38,429.8,False,144.08433,0.82834
m_293,23.7888,37.8109,454.04,False,145.00087,0.82998
m_294,26.4188,40.1584,234,False,398.06779,1.40868
m_295,28.1544,36.4141,335.09,False,433.95555,1.5814
m_296,23.7283,38.0196,444.6,False,220.47121,0.96424
s_297,28.2922,37.9641,583.57,False,121.76856,0.78774
m_298,28.6832,41.0304,353.67,False,408.92781,1.4543
m_299,29.1201,36.6532,600,False,125.83404,0.79526
m_300,23.809,38.0447,419.79,False,336.94731,1.21246
m_301,23.797,38.027,390.5,False,320.35838,1.17042
m_302,23.7401,38.0283,347.66,False,143.17209,0.82671
m_303,23.7407,38.0463,353.68,False,244.85568,1.00967
m_304,23.7287,38.0286,347.66,False,266.28213,1.05156
m_305,23.7253,37.9385,411.93,False,261.19579,1.04141
m_306,23.7033,37.9571,377.53,False,286.81431,1.09406
s_307,27.9175,38.7077,588.6,False,98.90685,0.74398
s_308,26.5694,39.085,674.64,False,219.28092,0.96207
m_309,23.6578,37.9581,279.18,False,434.8891,1.58692
m_310,23.6487,38.0214,558.82,False,168.27835,0.87124
m_311,28.0183,39.5427,494.97,False,231.31424,0.9842
s_312,27.2801,37.1246,600,False,276.51759,1.07242
m_313,27.411,41.1231,324.8,False,447.38324,1.66812
m_314,25.1464,35.3145,388.4,False,247.34795,1.01444
m_315,28.6704,40.9946,538.34,False,257.39744,1.03392
m_316,28.659,41.0128,527.22,False,147.77634,0.83494
m_317,22.7485,38.0112,600,False,429.20744,1.55435
m_318,28.8489,41.0009,381.52,False,377.46027,1.33301
m_319,28.8742,41.0545,296.9,False,377.46027,1.33301
s_320,27.5357,40.9902,564.09,False,293.2685,1.10801
m_321,23.7263,37.9656,355.8,False,252.35736,1.02409
m_322,23.6909,37.9303,600,False,405.71749,1.44033
s_323,27.5341,39.1564,900,False,31.51433,0.57388
s_324,28.9805,39.1005,274.72,False,476.35366,1.94141
s_325,27.8129,38.8785,793.77,False,181.88601,0.89523
s_326,26.1406,40.607,380.79,False,382.14779,1.34916
s_327,23.9331,38.0779,547.58,False,130.00679,0.80291
s_328,22.9765,37.97528,900,False,125.83404,0.79526
s_329,27.1309,36.6106,600,False,233.75401,0.98874
s_330,27.0529,40.0114,503.74,False,468.36076,1.84883
s_331,23.0621,36.2566,494.38,False,136.90734,0.81544
s_332,25.0709,35.3058,422.48,False,280.37316,1.08044
s_333,24.014,35.4825,514.28,False,273.95191,1.06713
s_334,24.0402,35.5074,330.36,False,198.40546,0.9245
s_335,24.0432,35.5193,618.5,False,257.39744,1.03392
s_336,24.0113,35.5163,290.57,False,308.76955,1.14289
s_337,28.7225,40.9958,521.51,False,208.70867,0.94293
s_338,27.2416,39.9364,383.33,False,402.46585,1.4266
s_339,29.0968,36.6903,353.76,False,276.51759,1.07242
s_340,24.0423,35.474,870.11,False,134.28726,0.8107
s_341,24.0208,35.51696,290.57,False,373.90755,1.32113
s_342,29.3703,40.6953,600,False,485.21672,2.07007
s_343,29.4728,40.3368,749.31,False,23.59271,0.54191
s_344,22.6361,38.0772,600,False,241.13383,1.0026
s_345,30.035,37.9194,394.6,False,361.85397,1.28294
s_346,26.30427,41.19001,424.29,False,413.14229,1.47333
s_347,26.3655,39.756,269.84,False,471.78997,1.88638
s_348,28.2212,36.4471,397.04,False,414.18391,1.47816
s_349,27.686,40.0466,440.14,False,304.89644,1.13398
s_350,28.6678,40.9908,418.93,False,257.39744,1.03392
s_351,26.6322,41.1288,352.06,False,421.33721,1.51282
s_352,24.0602,35.5226,379.24,False,251.10202,1.02166
s_353,23.77349,38.0008,484.43,False,293.2685,1.10801
s_354,26.3528,36.54543,455.78,False,263.736,1.04646
s_355,23.46529,37.34947,693.52,False,130.85426,0.80446
s_356,24.0118,35.5091,290.57,False,393.60059,1.39118
s_357,23.71767,37.97384,408.16,False,193.91815,0.91652
s_358,22.72924,37.63481,292,False,452.40309,1.70534
s_359,26.10709,35.20586,468.75,False,125.83404,0.79526
s_360,23.7371,37.97542,471.38,False,209.87049,0.94502
s_361,27.15048,40.28135,364.4,False,398.06779,1.40868
s_362,29.5286,38.3232,491.91,False,294.56029,1.11084
s_363,29.0608,41.0628,472.71,False,140.46129,0.82184
s_364,28.6675,40.9908,418.93,False,257.39744,1.03392
s_365,28.6267,39.6041,371.54,False,253.61462,1.02653
s_366,28.8914,40.0452,551.09,False,117.80973,0.78036
s_367,28.5392,40.9998,424.22,False,271.3905,1.06189
s_368,25.06861,39.87515,422.75,False,259.92803,1.03891
s_369,24.80996,35.01746,454.41,False,243.61281,1.00731
s_370,27.8618,40.3465,673.81,False,58.98797,0.65595
s_371,22.9673,38.0228,900,False,237.43289,0.99563
s_372,23.06248,36.51263,498.65,False,284.2359,1.08857
s_373,27.981,40.9902,600,False,125.83404,0.79526
s_374,31.4161,36.7935,371.73,False,455.63642,1.73104
s_375,28.3353,40.2626,492.26,False,238.66414,0.99794
s_376,27.2977,40.3932,399.62,False,313.92715,1.15497
s_377,28.0835,39.9627,743.5,False,46.30231,0.62178
s_378,24.98864,39.54015,514.75,False,151.53712,0.84163
s_379,24.56457,38.90448,556.27,False,239.8978,1.00027
s_380,21.8726,38.3934,352.81,False,478.2255,1.96592
s_381,29.222,39.0231,512.59,False,233.75401,0.98874
s_382,21.7266,38.2386,339.62,False,398.06779,1.40868
s_383,25.18055,39.89725,464.17,False,475.07785,1.92538
s_384,30.1103,39.0552,488.02,False,222.86075,0.96861
s_385,23.30117,35.86704,619.57,False,187.29804,0.90479
s_386,21.76,38.2693,498.44,False,258.6619,1.03641
s_387,29.3023,37.91936,567.96,False,154.40265,0.84672
s_388,29.0941,40.878,600,False,469.05795,1.85623
s_389,29.0688,40.8799,600,False,125.83404,0.79526
s_390,23.03734,36.68709,883.64,False,127.49024,0.7983
s_391,29.9056,36.2365,880.07,False,20.23061,0.5261
s_392,29.7,40.601,875.61,False,18.23149,0.51581
s_393,22.3423,37.9363,900,False,134.28726,0.8107
s_394,24.1001,38.6331,703.93,False,133.42253,0.80913
s_395,21.9209,38.5933,847.19,False,108.73869,0.76316
s_396,21.892,38.3081,610.48,False,128.32479,0.79983
s_397,29.2657,40.8128,225.68,False,500.94388,2.43004
s_398,21.7912,38.2959,407.32,False,298.43653,1.11941
s_399,32.0327,36.557,587.78,False,26.59067,0.55475
s_400,21.92522,37.17872,900,False,130.00679,0.80291
s_401,27.1611,35.5471,900,False,98.90685,0.74398
s_402,22.10797,38.03256,305.93,False,293.2685,1.10801
s_403,25.5304,40.4709,900,False,113.95677,0.77311
s_404,29.3554,40.7598,393.52,False,321.64193,1.17356
s_405,22.4958,38.4784,900,False,128.32479,0.79983
s_406,30.3167,40.285,571.34,False,151.53712,0.84163
s_407,31.838,37.4057,867.7,False,377.46027,1.33301
s_408,30.5559,36.6037,418.46,False,286.81431,1.09406
s_409,30.8492,39.5212,486.89,False,90.47668,0.72695
s_410,25.5355,41.145,560.66,False,303.60477,1.13103
