custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_67,14.6839,40.74002,805.0,False,29.98772,0.56818
t_68,14.60368,40.74173,600.0,False,125.83404,0.79526
t_69,14.64491,40.77138,781.0,False,35.56349,0.58819
t_70,14.68616,40.80102,562.0,False,160.2485,0.85707
t_71,14.6059,40.80273,994.0,False,8.26049,0.44638
t_72,14.64715,40.83237,825.0,False,26.034,0.55245
t_73,14.68843,40.862,985.0,False,8.7585,0.45105
t_74,14.60812,40.86371,231.0,False,498.98784,2.36996
t_75,14.32394,40.77792,600.0,False,125.83404,0.79526
t_76,14.36511,40.80763,999.0,False,7.99726,0.44382
t_77,14.40629,40.83733,1000.0,False,7.94573,0.44332
t_78,14.326,40.83891,998.0,False,8.04916,0.44433
t_79,14.36719,40.86861,998.0,False,8.04916,0.44433
t_80,14.4084,40.8983,988.0,False,8.58894,0.44948
t_81,14.32807,40.89988,599.0,False,126.65999,0.79678
t_82,14.36928,40.92957,445.0,False,298.43653,1.11941
t_83,14.41052,40.95924,245.0,False,492.87234,2.21568
t_84,14.33013,40.96083,334.0,False,429.20744,1.55435
t_85,14.44537,40.80603,1000.0,False,7.94573,0.44332
t_86,14.56687,40.83406,831.0,False,24.95685,0.54789
t_87,14.48658,40.83571,1000.0,False,7.94573,0.44332
t_88,14.52781,40.86538,969.0,False,9.72678,0.45958
t_89,14.4475,40.86701,1000.0,False,7.94573,0.44332
t_90,14.56907,40.89503,334.0,False,429.20744,1.55435
t_91,14.48874,40.89668,994.0,False,8.26049,0.44638
t_92,14.52999,40.92633,519.0,False,206.39504,0.93878
t_93,14.44964,40.92797,600.0,False,125.83404,0.79526
t_94,14.57127,40.95597,585.0,False,138.67567,0.81863
t_95,14.16541,40.84198,336.0,False,427.27108,1.54377
t_96,14.28688,40.87018,599.0,False,126.65999,0.79678
t_97,14.20656,40.87171,600.0,False,125.83404,0.79526
t_98,14.24773,40.90143,598.0,False,127.49024,0.7983
t_99,14.16739,40.90295,599.0,False,126.65999,0.79678
t_100,14.28892,40.93114,598.0,False,127.49024,0.7983
t_101,14.20856,40.93267,598.0,False,127.49024,0.7983
t_102,14.24975,40.96238,598.0,False,127.49024,0.7983
t_103,14.16937,40.96389,598.0,False,127.49024,0.7983
t_104,14.29097,40.99207,395.0,False,361.85397,1.28294
t_105,14.49089,40.95762,419.0,False,331.86827,1.19923
t_106,14.53217,40.98727,1000.0,False,7.94573,0.44332
t_107,14.45177,40.9889,605.0,False,121.76856,0.78774
t_108,14.57347,41.01689,595.0,False,130.00679,0.80291
t_109,14.49305,41.01855,990.0,False,8.4779,0.44844
t_110,14.53436,41.04818,551.0,False,171.35789,0.87667
t_111,14.45391,41.04981,767.0,False,39.29475,0.60049
t_112,14.57568,41.07779,625.0,False,106.56459,0.75897
t_113,14.49521,41.07945,631.0,False,102.32696,0.75072
t_114,14.53654,41.10907,1000.0,False,7.94573,0.44332
t_115,14.21056,40.99361,598.0,False,127.49024,0.7983
t_116,14.25177,41.0233,419.0,False,331.86827,1.19923
t_117,14.17134,41.02482,597.0,False,128.32479,0.79983
t_118,14.29301,41.05298,598.0,False,127.49024,0.7983
t_119,14.21256,41.05452,442.0,False,302.31289,1.12811
t_120,14.2538,41.0842,598.0,False,127.49024,0.7983
t_121,14.17333,41.08572,157.0,False,517.82836,3.68642
t_122,14.29506,41.11387,294.0,False,463.321,1.79856
t_123,14.21457,41.11541,230.0,False,499.3884,2.38175
t_124,14.25583,41.14508,586.0,False,137.78935,0.81703
t_125,14.37137,40.9905,599.0,False,126.65999,0.79678
t_126,14.41263,41.02017,600.0,False,125.83404,0.79526
t_127,14.3322,41.02175,599.0,False,126.65999,0.79678
t_128,14.37346,41.05142,999.0,False,7.99726,0.44382
t_129,14.41475,41.08107,833.0,False,24.60825,0.54638
t_130,14.33427,41.08265,602.0,False,124.195,0.79224
t_131,14.37556,41.1123,999.0,False,7.99726,0.44382
t_132,14.41686,41.14194,507.0,False,220.47121,0.96424
t_133,14.33635,41.14353,521.0,False,204.09495,0.93465
t_134,14.37766,41.17317,1000.0,False,7.94573,0.44332
t_135,14.69751,41.10569,887.0,False,16.89951,0.5085
t_136,14.61703,41.10739,772.0,False,37.91857,0.59605
t_137,14.6584,41.13698,990.0,False,8.4779,0.44844
t_138,14.69979,41.16655,772.0,False,37.91857,0.59605
t_139,14.61926,41.16826,996.0,False,8.15408,0.44535
t_140,14.66066,41.19784,600.0,False,125.83404,0.79526
t_141,14.5801,41.19952,990.0,False,8.4779,0.44844
t_142,14.70207,41.2274,1000.0,False,7.94573,0.44332
t_143,14.6215,41.2291,600.0,False,125.83404,0.79526
t_144,14.66292,41.25867,887.0,False,16.89951,0.5085
t_145,14.45605,41.1107,820.0,False,26.96866,0.5563
t_146,14.57789,41.13867,805.0,False,29.98772,0.56818
t_147,14.49738,41.14032,881.0,False,17.61268,0.51246
t_148,14.53873,41.16993,991.0,False,8.42296,0.44793
t_149,14.45819,41.17157,449.0,False,293.2685,1.10801
t_150,14.49955,41.20118,386.0,False,372.71651,1.31722
t_151,14.54092,41.23077,635.0,False,99.58286,0.74532
t_152,14.46034,41.23241,600.0,False,125.83404,0.79526
t_153,14.50171,41.26201,833.0,False,24.60825,0.54638
t_154,14.54311,41.29159,1000.0,False,7.94573,0.44332
t_155,13.25137,41.25287,600.0,False,125.83404,0.79526
t_156,13.17076,41.25396,600.0,False,125.83404,0.79526
t_157,13.09014,41.25501,244.0,False,493.34135,2.22607
t_158,13.21179,41.28383,151.0,False,518.58842,3.85446
t_159,13.13115,41.2849,229.0,False,499.78425,2.39366
t_160,13.05051,41.28594,230.0,False,499.3884,2.38175
t_161,13.00953,41.25603,600.0,False,125.83404,0.79526
t_162,12.92891,41.25702,600.0,False,125.83404,0.79526
t_163,12.96987,41.28695,600.0,False,125.83404,0.79526
t_164,12.88923,41.28792,600.0,False,125.83404,0.79526
t_165,13.01086,41.31686,230.0,False,499.3884,2.38175
t_166,12.93019,41.31785,600.0,False,125.83404,0.79526
t_167,13.25284,41.31369,642.0,False,94.93402,0.73603
t_168,13.17218,41.31478,217.0,False,504.17791,2.54568
t_169,13.09152,41.31584,230.0,False,499.3884,2.38175
t_170,13.21323,41.34464,1000.0,False,7.94573,0.44332
t_171,13.13255,41.34572,150.0,False,518.70677,3.88387
t_172,13.05187,41.34676,230.0,False,499.3884,2.38175
t_173,13.25431,41.37449,1000.0,False,7.94573,0.44332
t_174,13.1736,41.37558,150.0,False,518.70677,3.88387
t_175,13.0929,41.37664,186.0,False,512.7651,3.03662
t_176,13.21468,41.40543,826.0,False,25.85116,0.55168
t_177,12.84953,41.3188,600.0,False,125.83404,0.79526
t_178,12.97118,41.34776,157.0,False,517.82836,3.68642
t_179,12.89049,41.34873,600.0,False,125.83404,0.79526
t_180,12.80981,41.34967,600.0,False,125.83404,0.79526
t_181,13.01219,41.37766,230.0,False,499.3884,2.38175
t_182,12.93148,41.37865,191.0,False,511.62474,2.94586
t_183,12.85077,41.3796,600.0,False,125.83404,0.79526
t_184,12.97249,41.40855,194.0,False,510.89818,2.8938
t_185,12.89176,41.40952,156.0,False,517.96113,3.71346
t_186,12.81103,41.41046,600.0,False,125.83404,0.79526
t_187,12.72912,41.35057,600.0,False,125.83404,0.79526
t_188,12.77006,41.38052,600.0,False,125.83404,0.79526
t_189,12.68935,41.38141,600.0,False,125.83404,0.79526
t_190,12.73029,41.41136,600.0,False,125.83404,0.79526
t_191,13.13395,41.40651,150.0,False,518.70677,3.88387
t_192,13.05322,41.40755,150.0,False,518.70677,3.88387
t_193,13.25578,41.43527,1000.0,False,7.94573,0.44332
t_194,13.17503,41.43636,233.0,False,498.17254,2.3467
t_195,13.09428,41.43742,150.0,False,518.70677,3.88387
t_196,13.21613,41.4662,504.0,False,224.05992,0.97081
t_197,13.13536,41.46727,200.0,False,509.34591,2.7947
t_198,13.05458,41.46831,151.0,False,518.58842,3.85446
t_199,13.25725,41.49603,235.0,False,497.33812,2.32387
t_200,13.17646,41.49712,167.0,False,516.35785,3.43499
t_201,12.64956,41.41223,600.0,False,125.83404,0.79526
t_202,12.77126,41.4413,230.0,False,499.3884,2.38175
t_203,12.6905,41.44219,600.0,False,125.83404,0.79526
t_204,12.60974,41.44304,600.0,False,125.83404,0.79526
t_205,12.73147,41.47213,459.0,False,280.37316,1.08044
t_206,12.65069,41.473,230.0,False,499.3884,2.38175
t_207,12.56991,41.47383,600.0,False,125.83404,0.79526
t_208,12.77246,41.50206,150.0,False,518.70677,3.88387
t_209,13.01353,41.43844,150.0,False,518.70677,3.88387
t_210,12.93277,41.43943,230.0,False,499.3884,2.38175
t_211,12.85202,41.44038,230.0,False,499.3884,2.38175
t_212,12.97381,41.46932,150.0,False,518.70677,3.88387
t_213,12.89303,41.47029,230.0,False,499.3884,2.38175
t_214,12.81225,41.47123,227.0,False,500.56196,2.4178
t_215,13.01486,41.4992,647.0,False,91.73093,0.72952
t_216,12.93406,41.50018,150.0,False,518.70677,3.88387
t_217,12.85326,41.50114,230.0,False,499.3884,2.38175
t_218,12.97512,41.53006,1000.0,False,7.94573,0.44332
t_219,12.49016,41.53538,600.0,False,125.83404,0.79526
t_220,12.40933,41.53614,600.0,False,125.83404,0.79526
t_221,14.08319,40.78247,600.0,False,125.83404,0.79526
t_222,14.12429,40.81223,600.0,False,125.83404,0.79526
t_223,14.04401,40.8137,600.0,False,125.83404,0.79526
t_224,14.08512,40.84346,387.0,False,371.52215,1.31333
t_225,14.00482,40.84491,600.0,False,125.83404,0.79526
t_226,14.12624,40.87321,231.0,False,498.98784,2.36996
t_227,14.04592,40.87468,442.0,False,302.31289,1.12811
t_228,14.08705,40.90443,598.0,False,127.49024,0.7983
t_229,13.9656,40.87611,600.0,False,125.83404,0.79526
t_230,13.96746,40.93706,600.0,False,125.83404,0.79526
t_231,14.0067,40.90588,600.0,False,125.83404,0.79526
t_232,14.12819,40.93417,598.0,False,127.49024,0.7983
t_233,14.04783,40.93563,598.0,False,127.49024,0.7983
t_234,14.08898,40.96538,597.0,False,128.32479,0.79983
t_235,14.00859,40.96682,230.0,False,499.3884,2.38175
t_236,14.13015,40.9951,598.0,False,127.49024,0.7983
t_237,14.04974,40.99657,592.0,False,132.56213,0.80757
t_238,14.09091,41.0263,409.0,False,344.51276,1.23283
t_239,14.01048,41.02775,153.0,False,518.3447,3.79688
t_240,14.13211,41.05602,230.0,False,499.3884,2.38175
t_241,13.9282,40.96824,600.0,False,125.83404,0.79526
t_242,13.96932,40.998,229.0,False,499.78425,2.39366
t_243,13.88891,40.9994,600.0,False,125.83404,0.79526
t_244,13.93004,41.02916,306.0,False,454.03112,1.7181
t_245,13.8496,41.03054,600.0,False,125.83404,0.79526
t_246,13.97119,41.05891,227.0,False,500.56196,2.4178
t_247,13.89073,41.06031,600.0,False,125.83404,0.79526
t_248,13.93188,41.09006,284.0,False,470.4353,1.87119
t_249,13.8514,41.09145,600.0,False,125.83404,0.79526
t_250,14.05165,41.05748,150.0,False,518.70677,3.88387
t_251,14.09285,41.0872,223.0,False,502.0622,2.46748
t_252,14.01237,41.08865,150.0,False,518.70677,3.88387
t_253,14.13407,41.11691,184.0,False,513.19728,3.07441
t_254,14.05357,41.11837,197.0,False,510.13885,2.84344
t_255,14.09479,41.14808,600.0,False,125.83404,0.79526
t_256,14.01426,41.14953,600.0,False,125.83404,0.79526
t_257,14.13603,41.17777,600.0,False,125.83404,0.79526
t_258,14.05548,41.17924,605.0,False,121.76856,0.78774
t_259,14.09673,41.20894,801.0,False,30.85048,0.57142
t_260,13.97306,41.1198,150.0,False,518.70677,3.88387
t_261,13.89256,41.1212,246.0,False,492.39826,2.20538
t_262,13.93373,41.15094,769.0,False,38.73831,0.59871
t_263,13.8532,41.15232,824.0,False,26.21819,0.55321
t_264,13.97493,41.18067,600.0,False,125.83404,0.79526
t_265,13.89438,41.18207,289.0,False,466.94932,1.8342
t_266,13.93558,41.2118,605.0,False,121.76856,0.78774
t_267,13.85501,41.21318,230.0,False,499.3884,2.38175
t_268,13.97681,41.24152,600.0,False,125.83404,0.79526
t_269,13.89621,41.24292,420.0,False,330.59462,1.19596
t_270,14.17531,41.1466,600.0,False,125.83404,0.79526
t_271,14.21657,41.17627,1000.0,False,7.94573,0.44332
t_272,14.25786,41.20594,1000.0,False,7.94573,0.44332
t_273,14.17729,41.20745,654.0,False,87.40757,0.7206
t_274,14.21858,41.23712,996.0,False,8.15408,0.44535
t_275,14.25989,41.26677,994.0,False,8.26049,0.44638
t_276,14.17928,41.26829,505.0,False,222.86075,0.96861
t_277,14.22059,41.29794,994.0,False,8.26049,0.44638
t_278,14.26193,41.32758,230.0,False,499.3884,2.38175
t_279,14.18127,41.3291,658.0,False,85.01978,0.71559
t_280,14.01616,41.21039,600.0,False,125.83404,0.79526
t_281,14.13799,41.23862,636.0,False,98.90685,0.74398
t_282,14.0574,41.24009,600.0,False,125.83404,0.79526
t_283,14.09867,41.26977,230.0,False,499.3884,2.38175
t_284,14.01805,41.27122,600.0,False,125.83404,0.79526
t_285,14.13996,41.29944,240.0,False,495.16714,2.26857
t_286,14.05932,41.30091,600.0,False,125.83404,0.79526
t_287,14.10061,41.33058,197.0,False,510.13885,2.84344
t_288,14.01995,41.33203,597.0,False,128.32479,0.79983
t_289,14.14193,41.36024,259.0,False,485.764,2.07921
t_290,13.93743,41.27263,1000.0,False,7.94573,0.44332
t_291,13.85681,41.27402,410.0,False,343.25671,1.22939
t_292,13.97868,41.30234,605.0,False,121.76856,0.78774
t_293,13.89804,41.30374,675.0,False,75.51819,0.69501
t_294,13.93929,41.33345,605.0,False,121.76856,0.78774
t_295,13.85862,41.33483,230.0,False,499.3884,2.38175
t_296,13.98056,41.36314,998.0,False,8.04916,0.44433
t_297,13.89987,41.36454,1000.0,False,7.94573,0.44332
t_298,13.94114,41.39423,780.0,False,35.81764,0.58906
t_299,13.86043,41.39561,230.0,False,499.3884,2.38175
t_300,13.81027,41.06167,600.0,False,125.83404,0.79526
t_301,13.77091,41.09279,600.0,False,125.83404,0.79526
t_302,13.81205,41.12257,600.0,False,125.83404,0.79526
t_303,13.61327,41.21712,600.0,False,125.83404,0.79526
t_304,13.73154,41.12389,600.0,False,125.83404,0.79526
t_305,13.77267,41.15367,600.0,False,125.83404,0.79526
t_306,13.69214,41.15498,600.0,False,125.83404,0.79526
t_307,13.81383,41.18343,230.0,False,499.3884,2.38175
t_308,13.73327,41.18476,600.0,False,125.83404,0.79526
t_309,13.65272,41.18606,600.0,False,125.83404,0.79526
t_310,13.77443,41.21453,229.0,False,499.78425,2.39366
t_311,13.69385,41.21584,600.0,False,125.83404,0.79526
t_312,13.81561,41.24428,230.0,False,499.3884,2.38175
t_313,13.4521,41.21957,600.0,False,125.83404,0.79526
t_314,13.37152,41.22075,600.0,False,125.83404,0.79526
t_315,13.29093,41.22189,600.0,False,125.83404,0.79526
t_316,13.41259,41.25058,600.0,False,125.83404,0.79526
t_317,13.33198,41.25174,600.0,False,125.83404,0.79526
t_318,13.45368,41.28041,646.0,False,92.36381,0.73082
t_319,13.37305,41.28158,229.0,False,499.78425,2.39366
t_320,13.29242,41.28272,600.0,False,125.83404,0.79526
t_321,13.41415,41.31141,150.0,False,518.70677,3.88387
t_322,13.33349,41.31257,150.0,False,518.70677,3.88387
t_323,13.53269,41.21836,240.0,False,495.16714,2.26857
t_324,13.5738,41.24816,1000.0,False,7.94573,0.44332
t_325,13.4932,41.24939,934.0,False,12.27648,0.47933
t_326,13.61494,41.27795,918.0,False,13.6757,0.4889
t_327,13.53431,41.2792,1000.0,False,7.94573,0.44332
t_328,13.57545,41.30899,1000.0,False,7.94573,0.44332
t_329,13.4948,41.31022,1000.0,False,7.94573,0.44332
t_330,13.61662,41.33876,1000.0,False,7.94573,0.44332
t_331,13.53594,41.34001,1000.0,False,7.94573,0.44332
t_332,13.5771,41.36979,1000.0,False,7.94573,0.44332
t_333,13.73501,41.24561,230.0,False,499.3884,2.38175
t_334,13.65441,41.2469,600.0,False,125.83404,0.79526
t_335,13.77619,41.27536,607.0,False,120.17227,0.78478
t_336,13.69557,41.27667,751.0,False,44.04637,0.61515
t_337,13.8174,41.3051,1000.0,False,7.94573,0.44332
t_338,13.73675,41.30643,616.0,False,113.19881,0.77167
t_339,13.6561,41.30773,1000.0,False,7.94573,0.44332
t_340,13.77796,41.33617,1000.0,False,7.94573,0.44332
t_341,13.69729,41.33749,555.0,False,167.26006,0.86945
t_342,13.81918,41.3659,1000.0,False,7.94573,0.44332
t_343,14.29712,41.17474,1000.0,False,7.94573,0.44332
t_344,14.41899,41.2028,384.0,False,375.09523,1.32507
t_345,14.33842,41.20438,805.0,False,29.98772,0.56818
t_346,14.37976,41.23401,990.0,False,8.4779,0.44844
t_347,14.29917,41.23558,1000.0,False,7.94573,0.44332
t_348,14.42111,41.26363,605.0,False,121.76856,0.78774
t_349,14.3405,41.26522,290.0,False,466.23506,1.82697
t_350,14.38186,41.29484,605.0,False,121.76856,0.78774
t_351,14.30123,41.2964,230.0,False,499.3884,2.38175
t_352,14.42324,41.32444,820.0,False,26.96866,0.5563
t_353,14.58232,41.26036,1000.0,False,7.94573,0.44332
t_354,14.70436,41.28822,999.0,False,7.99726,0.44382
t_355,14.62374,41.28992,1000.0,False,7.94573,0.44332
t_356,14.66518,41.31948,769.0,False,38.73831,0.59871
t_357,14.58453,41.32116,1000.0,False,7.94573,0.44332
t_358,14.70664,41.34901,999.0,False,7.99726,0.44382
t_359,14.62598,41.35072,1000.0,False,7.94573,0.44332
t_360,14.66744,41.38026,995.0,False,8.20709,0.44587
t_361,14.58675,41.38195,999.0,False,7.99726,0.44382
t_362,14.70893,41.40979,1000.0,False,7.94573,0.44332
t_363,14.46249,41.29323,1000.0,False,7.94573,0.44332
t_364,14.50389,41.32282,888.0,False,16.78368,0.50784
t_365,14.54531,41.35239,999.0,False,7.99726,0.44382
t_366,14.46464,41.35403,1000.0,False,7.94573,0.44332
t_367,14.50606,41.38361,1000.0,False,7.94573,0.44332
t_368,14.5475,41.41317,1000.0,False,7.94573,0.44332
t_369,14.46679,41.4148,1000.0,False,7.94573,0.44332
t_370,14.50823,41.44437,795.0,False,32.1929,0.57636
t_371,14.5497,41.47392,999.0,False,7.99726,0.44382
t_372,14.46894,41.47556,795.0,False,32.1929,0.57636
t_373,14.34258,41.32603,230.0,False,499.3884,2.38175
t_374,14.38396,41.35563,1000.0,False,7.94573,0.44332
t_375,14.30329,41.3572,1000.0,False,7.94573,0.44332
t_376,14.42536,41.38523,932.0,False,12.4426,0.48051
t_377,14.34467,41.38681,1000.0,False,7.94573,0.44332
t_378,14.38607,41.41641,1000.0,False,7.94573,0.44332
t_379,14.30535,41.41798,290.0,False,466.23506,1.82697
t_380,14.42749,41.44599,1000.0,False,7.94573,0.44332
t_381,14.34675,41.44758,1000.0,False,7.94573,0.44332
t_382,14.38818,41.47716,1000.0,False,7.94573,0.44332
t_383,14.30741,41.47873,1000.0,False,7.94573,0.44332
t_384,14.42963,41.50673,718.0,False,55.72775,0.6476
t_385,14.34884,41.50832,1000.0,False,7.94573,0.44332
t_386,14.39029,41.53789,1000.0,False,7.94573,0.44332
t_387,14.30948,41.53946,971.0,False,9.5996,0.4585
t_388,14.43176,41.56745,1000.0,False,7.94573,0.44332
t_389,14.35093,41.56903,1000.0,False,7.94573,0.44332
t_390,14.3924,41.59859,298.0,False,460.31564,1.77097
t_391,14.31155,41.60016,941.0,False,11.71367,0.47526
t_392,14.4339,41.62814,1000.0,False,7.94573,0.44332
t_393,14.51041,41.50511,1000.0,False,7.94573,0.44332
t_394,14.55191,41.53464,999.0,False,7.99726,0.44382
t_395,14.4711,41.53628,1000.0,False,7.94573,0.44332
t_396,14.51259,41.56582,1000.0,False,7.94573,0.44332
t_397,14.55411,41.59535,1000.0,False,7.94573,0.44332
t_398,14.47326,41.59699,1000.0,False,7.94573,0.44332
t_399,14.51478,41.62652,1000.0,False,7.94573,0.44332
t_400,14.55632,41.65603,1000.0,False,7.94573,0.44332
t_401,14.47542,41.65767,1000.0,False,7.94573,0.44332
t_402,14.51696,41.68719,1000.0,False,7.94573,0.44332
t_403,14.63496,41.59368,1000.0,False,7.94573,0.44332
t_404,14.67652,41.62317,984.0,False,8.81583,0.45157
t_405,14.59565,41.62486,1000.0,False,7.94573,0.44332
t_406,14.63722,41.65436,999.0,False,7.99726,0.44382
t_407,14.6788,41.68384,940.0,False,11.79233,0.47583
t_408,14.59788,41.68553,999.0,False,7.99726,0.44382
t_409,14.63947,41.71501,999.0,False,7.99726,0.44382
t_410,14.68108,41.74449,997.0,False,8.10143,0.44484
t_411,14.60012,41.74618,241.0,False,494.71818,2.2578
t_412,14.64173,41.77565,998.0,False,8.04916,0.44433
t_413,14.35302,41.62973,1000.0,False,7.94573,0.44332
t_414,14.39452,41.65928,1000.0,False,7.94573,0.44332
t_415,14.31362,41.66085,606.0,False,120.96828,0.78626
t_416,14.43604,41.68881,1000.0,False,7.94573,0.44332
t_417,14.35512,41.6904,1000.0,False,7.94573,0.44332
t_418,14.39664,41.71993,561.0,False,161.2376,0.85882
t_419,14.31569,41.72151,841.0,False,23.26405,0.54044
t_420,14.43818,41.74946,1000.0,False,7.94573,0.44332
t_421,14.35721,41.75104,1000.0,False,7.94573,0.44332
t_422,14.39876,41.78057,1000.0,False,7.94573,0.44332
t_423,14.55853,41.71669,999.0,False,7.99726,0.44382
t_424,14.47759,41.71833,999.0,False,7.99726,0.44382
t_425,14.51915,41.74783,1000.0,False,7.94573,0.44332
t_426,14.56074,41.77732,999.0,False,7.99726,0.44382
t_427,14.47975,41.77896,841.0,False,23.26405,0.54044
t_428,14.52134,41.80846,999.0,False,7.99726,0.44382
t_429,14.44033,41.81008,969.0,False,9.72678,0.45958
t_430,14.56296,41.83793,998.0,False,8.04916,0.44433
t_431,14.48192,41.83957,996.0,False,8.15408,0.44535
t_432,14.52354,41.86906,997.0,False,8.10143,0.44484
t_433,14.31777,41.78214,1000.0,False,7.94573,0.44332
t_434,14.35931,41.81167,1000.0,False,7.94573,0.44332
t_435,14.40088,41.84118,999.0,False,7.99726,0.44382
t_436,14.31984,41.84275,773.0,False,37.64925,0.59516
t_437,14.36142,41.87227,966.0,False,9.92101,0.46121
t_438,14.40301,41.90177,989.0,False,8.53322,0.44896
t_439,14.32192,41.90334,241.0,False,494.71818,2.2578
t_440,14.36352,41.93284,998.0,False,8.04916,0.44433
t_441,14.40514,41.96233,996.0,False,8.15408,0.44535
t_442,14.32401,41.96391,996.0,False,8.15408,0.44535
t_443,14.22261,41.35874,625.0,False,106.56459,0.75897
t_444,14.26397,41.38837,772.0,False,37.91857,0.59605
t_445,14.18326,41.38988,833.0,False,24.60825,0.54638
t_446,14.22462,41.41951,1000.0,False,7.94573,0.44332
t_447,14.26601,41.44913,1000.0,False,7.94573,0.44332
t_448,14.18526,41.45065,1000.0,False,7.94573,0.44332
t_449,14.22664,41.48027,1000.0,False,7.94573,0.44332
t_450,14.14587,41.48177,1000.0,False,7.94573,0.44332
t_451,14.26805,41.50987,1000.0,False,7.94573,0.44332
t_452,14.18726,41.51139,1000.0,False,7.94573,0.44332
t_453,14.06124,41.36171,411.0,False,341.99864,1.22597
t_454,14.10256,41.39137,397.0,False,359.40737,1.27555
t_455,14.02185,41.39282,971.0,False,9.5996,0.4585
t_456,14.1439,41.42101,955.0,False,10.67012,0.46729
t_457,14.06317,41.42248,189.0,False,512.09131,2.98154
t_458,14.10451,41.45213,990.0,False,8.4779,0.44844
t_459,14.02376,41.45358,229.0,False,499.78425,2.39366
t_460,14.0651,41.48323,236.0,False,496.91369,2.31261
