custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_136,166.73011,-45.98285,1036.0,False,6.31269,0.42574
t_137,166.64028,-46.04524,608.0,False,119.38051,0.7833
t_138,166.64028,-45.98285,622.0,False,108.73869,0.76316
t_139,166.81994,-45.98285,150.0,False,518.70677,3.88387
t_140,166.90977,-45.98285,909.0,False,14.53754,0.49444
t_141,166.90977,-45.9204,613.0,False,115.48531,0.77599
t_142,166.81994,-45.9204,994.0,False,8.26049,0.44638
t_143,166.9996,-45.9204,913.0,False,14.14749,0.49197
t_144,166.73011,-45.9204,1028.0,False,6.64084,0.42953
t_145,166.9996,-45.85787,999.0,False,7.99726,0.44382
t_146,166.73011,-45.85787,697.0,False,64.68093,0.66997
t_147,166.81994,-45.85787,1012.0,False,7.35489,0.43731
t_148,166.90977,-45.85787,719.0,False,55.33272,0.64657
t_149,167.17927,-45.98285,951.0,False,10.95758,0.46954
t_150,167.08943,-45.98285,973.0,False,9.47423,0.45742
t_151,167.35893,-45.9204,912.0,False,14.24394,0.49258
t_152,167.17927,-45.9204,584.0,False,139.56632,0.82023
t_153,167.2691,-45.9204,201.0,False,509.07399,2.7788
t_154,167.08943,-45.9204,685.0,False,70.39665,0.68341
t_155,167.35893,-45.85787,234.0,False,497.75773,2.33524
t_156,167.17927,-45.85787,917.0,False,13.76868,0.48951
t_157,167.2691,-45.85787,858.0,False,20.65762,0.52821
t_158,167.08943,-45.85787,1031.0,False,6.51563,0.4281
t_159,166.64028,-45.9204,432.0,False,315.215,1.15803
t_160,166.55045,-45.9204,1007.0,False,7.59501,0.43979
t_161,166.64028,-45.85787,1003.0,False,7.79329,0.4418
t_162,166.55045,-45.85787,999.0,False,7.99726,0.44382
t_163,166.64028,-45.79527,550.0,False,172.39258,0.87849
t_164,166.64028,-45.7326,901.0,False,15.35272,0.49947
t_165,167.89792,-46.29408,1001.0,False,7.89455,0.44281
t_166,167.80809,-46.29408,1004.0,False,7.74319,0.4413
t_167,167.98775,-46.29408,340.0,False,423.33576,1.52301
t_168,168.07758,-46.29408,311.0,False,449.91856,1.68654
t_169,167.89792,-46.23198,1039.0,False,6.19427,0.42433
t_170,167.80809,-46.23198,1000.0,False,7.94573,0.44332
t_171,168.07758,-46.23198,188.0,False,512.31936,2.99969
t_172,168.16741,-46.23198,267.0,False,481.23432,2.0081
t_173,167.98775,-46.23198,889.0,False,16.66869,0.50719
t_174,168.07758,-46.1698,326.0,False,436.73995,1.59806
t_175,167.71826,-46.23198,957.0,False,10.52947,0.46618
t_176,167.44876,-46.23198,600.0,False,125.83404,0.79526
t_177,167.62842,-46.23198,600.0,False,125.83404,0.79526
t_178,167.53859,-46.23198,600.0,False,125.83404,0.79526
t_179,167.71826,-46.1698,999.0,False,7.99726,0.44382
t_180,167.53859,-46.1698,150.0,False,518.70677,3.88387
t_181,167.62842,-46.1698,230.0,False,499.3884,2.38175
t_182,167.98775,-46.1698,690.0,False,67.95947,0.67775
t_183,168.16741,-46.1698,271.0,False,478.83832,1.97423
t_184,167.80809,-46.1698,1000.0,False,7.94573,0.44332
t_185,167.89792,-46.1698,519.0,False,206.39504,0.93878
t_186,167.89792,-46.10755,1000.0,False,7.94573,0.44332
t_187,167.98775,-46.10755,227.0,False,500.56196,2.4178
t_188,168.16741,-46.10755,270.0,False,479.4456,1.98259
t_189,167.80809,-46.10755,1000.0,False,7.94573,0.44332
t_190,168.07758,-46.10755,275.0,False,476.35366,1.94141
t_191,167.98775,-46.04524,219.0,False,503.49033,2.5191
t_192,167.44876,-46.1698,150.0,False,518.70677,3.88387
t_193,167.62842,-46.10755,1022.0,False,6.89927,0.43242
t_194,167.53859,-46.10755,584.0,False,139.56632,0.82023
t_195,167.71826,-46.10755,294.0,False,463.321,1.79856
t_196,167.44876,-46.10755,695.0,False,65.60203,0.67218
t_197,167.44876,-46.04524,999.0,False,7.99726,0.44382
t_198,167.53859,-46.04524,705.0,False,61.11829,0.66128
t_199,167.71826,-46.04524,294.0,False,463.321,1.79856
t_200,167.62842,-46.04524,1017.0,False,7.12308,0.43485
t_201,167.62842,-45.98285,710.0,False,58.98797,0.65595
t_202,168.52674,-46.10755,1009.0,False,7.49794,0.4388
t_203,168.34708,-46.10755,469.0,False,267.55728,1.05412
t_204,168.43691,-46.10755,209.0,False,506.75714,2.65746
t_205,168.25724,-46.10755,207.0,False,507.36035,2.68685
t_206,168.25724,-46.04524,226.0,False,500.94388,2.43004
t_207,168.43691,-46.04524,960.0,False,10.32226,0.46451
t_208,168.52674,-46.04524,992.0,False,8.36842,0.44741
t_209,168.34708,-46.04524,522.0,False,202.95005,0.93261
t_210,168.34708,-45.98285,255.0,False,487.89976,2.11657
t_211,168.43691,-45.98285,1000.0,False,7.94573,0.44332
t_212,167.80809,-46.04524,170.0,False,515.86334,3.36574
t_213,168.07758,-46.04524,208.0,False,507.06078,2.67208
t_214,167.89792,-46.04524,618.0,False,111.69543,0.76882
t_215,168.16741,-46.04524,274.0,False,476.98318,1.94952
t_216,168.16741,-45.98285,452.0,False,289.39481,1.0996
t_217,167.98775,-45.98285,486.0,False,246.10074,1.01205
t_218,167.89792,-45.98285,1000.0,False,7.94573,0.44332
t_219,168.07758,-45.98285,221.0,False,502.78517,2.49304
t_220,167.80809,-45.98285,509.0,False,218.09365,0.95991
t_221,167.89792,-45.9204,877.0,False,18.1059,0.51514
t_222,168.52674,-45.98285,1005.0,False,7.69345,0.44079
t_223,168.25724,-45.98285,1002.0,False,7.84374,0.4423
t_224,168.25724,-45.9204,1033.0,False,6.43361,0.42715
t_225,168.52674,-45.9204,1021.0,False,6.94341,0.4329
t_226,168.34708,-45.9204,188.0,False,512.31936,2.99969
t_227,168.43691,-45.9204,1000.0,False,7.94573,0.44332
t_228,168.25724,-45.85787,1044.0,False,6.0023,0.42201
t_229,168.43691,-45.85787,890.0,False,16.55455,0.50654
t_230,168.52674,-45.85787,285.0,False,469.74946,1.86368
t_231,168.34708,-45.85787,277.0,False,475.07785,1.92538
t_232,167.44876,-45.98285,947.0,False,11.25347,0.47181
t_233,167.53859,-45.98285,603.0,False,123.38191,0.79073
t_234,167.71826,-45.98285,205.0,False,507.9474,2.71686
t_235,167.44876,-45.9204,1000.0,False,7.94573,0.44332
t_236,167.53859,-45.9204,1000.0,False,7.94573,0.44332
t_237,167.62842,-45.9204,286.0,False,469.05795,1.85623
t_238,167.71826,-45.9204,631.0,False,102.32696,0.75072
t_239,167.44876,-45.85787,269.0,False,480.04735,1.99103
t_240,167.71826,-45.85787,692.0,False,67.00704,0.67551
t_241,167.53859,-45.85787,1001.0,False,7.89455,0.44281
t_242,167.80809,-45.9204,600.0,False,125.83404,0.79526
t_243,168.07758,-45.9204,651.0,False,89.23769,0.7244
t_244,168.16741,-45.9204,806.0,False,29.77595,0.56737
t_245,167.98775,-45.9204,1014.0,False,7.26119,0.43632
t_246,167.89792,-45.85787,1001.0,False,7.89455,0.44281
t_247,167.80809,-45.85787,991.0,False,8.42296,0.44793
t_248,168.16741,-45.85787,925.0,False,13.04344,0.48467
t_249,168.07758,-45.85787,1013.0,False,7.30788,0.43681
t_250,167.98775,-45.85787,1004.0,False,7.74319,0.4413
t_251,167.98775,-45.79527,1005.0,False,7.69345,0.44079
t_252,167.62842,-45.85787,972.0,False,9.53669,0.45796
t_253,167.44876,-45.79527,1030.0,False,6.55708,0.42858
t_254,167.62842,-45.79527,232.0,False,498.58257,2.35828
t_255,167.71826,-45.79527,810.0,False,28.94423,0.56417
t_256,167.53859,-45.79527,178.0,False,514.41486,3.19325
t_257,167.44876,-45.7326,764.0,False,40.1446,0.60319
t_258,167.62842,-45.7326,967.0,False,9.8558,0.46067
t_259,167.53859,-45.7326,1002.0,False,7.84374,0.4423
t_260,167.71826,-45.7326,591.0,False,133.42253,0.80913
t_261,167.44876,-45.66986,963.0,False,10.11947,0.46286
t_262,169.33522,-46.60355,1004.0,False,7.74319,0.4413
t_263,169.33522,-46.5418,1000.0,False,7.94573,0.44332
t_264,169.60472,-46.47997,545.0,False,177.62678,0.88772
t_265,169.42505,-46.5418,888.0,False,16.78368,0.50784
t_266,169.51489,-46.47997,1000.0,False,7.94573,0.44332
t_267,169.42505,-46.47997,1002.0,False,7.84374,0.4423
t_268,169.51489,-46.41808,1000.0,False,7.94573,0.44332
t_269,169.87421,-46.29408,1006.0,False,7.64405,0.44029
t_270,169.96404,-46.23198,1000.0,False,7.94573,0.44332
t_271,169.87421,-46.23198,1000.0,False,7.94573,0.44332
t_272,169.87421,-46.1698,959.0,False,10.39083,0.46506
t_273,169.96404,-46.1698,836.0,False,24.09487,0.54414
t_274,169.78438,-46.35612,192.0,False,511.38614,2.92831
t_275,169.78438,-46.29408,193.0,False,511.14397,2.91096
t_276,169.78438,-46.23198,1016.0,False,7.16879,0.43534
t_277,169.78438,-46.1698,1000.0,False,7.94573,0.44332
t_278,169.78438,-46.10755,1000.0,False,7.94573,0.44332
t_279,169.78438,-46.04524,1000.0,False,7.94573,0.44332
t_280,169.78438,-45.98285,614.0,False,114.71894,0.77455
t_281,169.78438,-45.9204,1000.0,False,7.94573,0.44332
t_282,169.78438,-45.85787,1000.0,False,7.94573,0.44332
t_283,170.14371,-46.1698,509.0,False,218.09365,0.95991
t_284,170.50303,-45.9204,150.0,False,518.70677,3.88387
t_285,170.50303,-45.85787,1047.0,False,5.89028,0.42062
t_286,170.32337,-46.04524,600.0,False,125.83404,0.79526
t_287,170.4132,-45.98285,600.0,False,125.83404,0.79526
t_288,170.32337,-45.98285,600.0,False,125.83404,0.79526
t_289,170.4132,-45.9204,670.0,False,78.20653,0.70095
t_290,170.32337,-45.9204,996.0,False,8.15408,0.44535
t_291,170.4132,-45.85787,1001.0,False,7.89455,0.44281
t_292,170.32337,-45.85787,270.0,False,479.4456,1.98259
t_293,170.23354,-46.10755,600.0,False,125.83404,0.79526
t_294,170.14371,-46.10755,1004.0,False,7.74319,0.4413
t_295,170.14371,-46.04524,1000.0,False,7.94573,0.44332
t_296,170.23354,-46.04524,150.0,False,518.70677,3.88387
t_297,170.23354,-45.98285,1001.0,False,7.89455,0.44281
t_298,170.14371,-45.98285,240.0,False,495.16714,2.26857
t_299,170.14371,-45.9204,331.0,False,432.07232,1.57047
t_300,170.23354,-45.9204,176.0,False,514.79523,3.2348
t_301,170.23354,-45.85787,244.0,False,493.34135,2.22607
t_302,170.14371,-45.85787,1000.0,False,7.94573,0.44332
t_303,170.23354,-45.79527,1000.0,False,7.94573,0.44332
t_304,170.27845,-45.79527,1000.0,False,7.94573,0.44332
t_305,170.18862,-45.79527,1000.0,False,7.94573,0.44332
t_306,170.14371,-45.79527,1000.0,False,7.94573,0.44332
t_307,170.23354,-45.76395,1000.0,False,7.94573,0.44332
t_308,170.18862,-45.76395,1000.0,False,7.94573,0.44332
t_309,170.27845,-45.76395,1000.0,False,7.94573,0.44332
t_310,170.14371,-45.76395,999.0,False,7.99726,0.44382
t_311,170.27845,-45.7326,1000.0,False,7.94573,0.44332
t_312,170.14371,-45.7326,1005.0,False,7.69345,0.44079
t_313,170.45812,-45.79527,1000.0,False,7.94573,0.44332
t_314,170.4132,-45.79527,1000.0,False,7.94573,0.44332
t_315,170.50303,-45.79527,1000.0,False,7.94573,0.44332
t_316,170.54795,-45.79527,999.0,False,7.99726,0.44382
t_317,170.54795,-45.76395,982.0,False,8.93172,0.45262
t_318,170.50303,-45.76395,1000.0,False,7.94573,0.44332
t_319,170.45812,-45.76395,1000.0,False,7.94573,0.44332
t_320,170.4132,-45.76395,1000.0,False,7.94573,0.44332
t_321,170.45812,-45.7326,1000.0,False,7.94573,0.44332
t_322,170.50303,-45.7326,1000.0,False,7.94573,0.44332
t_323,170.36829,-45.79527,1000.0,False,7.94573,0.44332
t_324,170.32337,-45.79527,1000.0,False,7.94573,0.44332
t_325,170.36829,-45.76395,1000.0,False,7.94573,0.44332
t_326,170.32337,-45.76395,1000.0,False,7.94573,0.44332
t_327,170.32337,-45.7326,1000.0,False,7.94573,0.44332
t_328,170.36829,-45.7326,1001.0,False,7.89455,0.44281
t_329,170.36829,-45.70124,1000.0,False,7.94573,0.44332
t_330,170.32337,-45.70124,999.0,False,7.99726,0.44382
t_331,170.32337,-45.66986,1000.0,False,7.94573,0.44332
t_332,170.36829,-45.66986,1000.0,False,7.94573,0.44332
t_333,170.4132,-45.7326,1000.0,False,7.94573,0.44332
t_334,170.54795,-45.7326,1018.0,False,7.07769,0.43436
t_335,170.54795,-45.70124,1000.0,False,7.94573,0.44332
t_336,170.4132,-45.70124,1000.0,False,7.94573,0.44332
t_337,170.45812,-45.70124,1000.0,False,7.94573,0.44332
t_338,170.50303,-45.70124,1000.0,False,7.94573,0.44332
t_339,170.4132,-45.66986,1000.0,False,7.94573,0.44332
t_340,170.45812,-45.66986,1000.0,False,7.94573,0.44332
t_341,170.50303,-45.66986,1000.0,False,7.94573,0.44332
t_342,170.54795,-45.66986,1000.0,False,7.94573,0.44332
t_343,170.23354,-45.7326,1000.0,False,7.94573,0.44332
t_344,170.18862,-45.7326,1000.0,False,7.94573,0.44332
t_345,170.14371,-45.70124,1000.0,False,7.94573,0.44332
t_346,170.18862,-45.70124,1000.0,False,7.94573,0.44332
t_347,170.27845,-45.70124,1000.0,False,7.94573,0.44332
t_348,170.23354,-45.70124,1000.0,False,7.94573,0.44332
t_349,170.18862,-45.66986,1000.0,False,7.94573,0.44332
t_350,170.27845,-45.66986,1000.0,False,7.94573,0.44332
t_351,170.23354,-45.66986,1000.0,False,7.94573,0.44332
t_352,170.14371,-45.66986,1000.0,False,7.94573,0.44332
t_353,169.69455,-46.41808,995.0,False,8.20709,0.44587
t_354,169.60472,-46.41808,689.0,False,68.44047,0.67888
t_355,169.69455,-46.35612,1000.0,False,7.94573,0.44332
t_356,169.60472,-46.35612,1000.0,False,7.94573,0.44332
t_357,169.60472,-46.29408,1000.0,False,7.94573,0.44332
t_358,169.69455,-46.29408,997.0,False,8.10143,0.44484
t_359,169.60472,-46.23198,1000.0,False,7.94573,0.44332
t_360,169.69455,-46.23198,1004.0,False,7.74319,0.4413
t_361,169.69455,-46.1698,1012.0,False,7.35489,0.43731
t_362,169.42505,-46.41808,936.0,False,12.11275,0.47816
t_363,169.42505,-46.35612,1000.0,False,7.94573,0.44332
t_364,169.51489,-46.35612,1005.0,False,7.69345,0.44079
t_365,169.42505,-46.29408,1000.0,False,7.94573,0.44332
t_366,169.51489,-46.29408,1000.0,False,7.94573,0.44332
t_367,169.42505,-46.23198,859.0,False,20.51423,0.5275
t_368,169.51489,-46.23198,751.0,False,44.04637,0.61515
t_369,169.51489,-46.1698,989.0,False,8.53322,0.44896
t_370,169.42505,-46.1698,1008.0,False,7.5463,0.43929
t_371,169.51489,-46.10755,560.0,False,162.2309,0.86057
t_372,169.33522,-46.47997,999.0,False,7.99726,0.44382
t_373,169.33522,-46.41808,1000.0,False,7.94573,0.44332
t_374,169.33522,-46.35612,1000.0,False,7.94573,0.44332
t_375,169.33522,-46.29408,929.0,False,12.69636,0.48228
t_376,169.33522,-46.23198,1000.0,False,7.94573,0.44332
t_377,169.33522,-46.1698,970.0,False,9.66296,0.45904
t_378,169.33522,-46.10755,683.0,False,71.39429,0.6857
t_379,169.33522,-46.04524,959.0,False,10.39083,0.46506
t_380,169.33522,-45.98285,1000.0,False,7.94573,0.44332
t_381,169.33522,-45.9204,886.0,False,17.0162,0.50915
t_382,169.60472,-46.1698,789.0,False,33.59546,0.58138
t_383,169.60472,-46.10755,1000.0,False,7.94573,0.44332
t_384,169.69455,-46.10755,1000.0,False,7.94573,0.44332
t_385,169.60472,-46.04524,1000.0,False,7.94573,0.44332
t_386,169.69455,-46.04524,1020.0,False,6.98785,0.43339
t_387,169.69455,-45.98285,1000.0,False,7.94573,0.44332
t_388,169.60472,-45.98285,1000.0,False,7.94573,0.44332
t_389,169.69455,-45.9204,1006.0,False,7.64405,0.44029
t_390,169.60472,-45.9204,1000.0,False,7.94573,0.44332
t_391,169.60472,-45.85787,1025.0,False,6.7687,0.43097
t_392,169.42505,-46.10755,832.0,False,24.78191,0.54713
t_393,169.42505,-46.04524,594.0,False,130.85426,0.80446
t_394,169.51489,-46.04524,485.0,False,247.34795,1.01444
t_395,169.51489,-45.98285,998.0,False,8.04916,0.44433
t_396,169.42505,-45.98285,1000.0,False,7.94573,0.44332
t_397,169.42505,-45.9204,1000.0,False,7.94573,0.44332
t_398,169.51489,-45.9204,1001.0,False,7.89455,0.44281
t_399,169.42505,-45.85787,1000.0,False,7.94573,0.44332
t_400,169.51489,-45.85787,1005.0,False,7.69345,0.44079
t_401,169.46997,-45.79527,994.0,False,8.26049,0.44638
t_402,169.33522,-45.85787,271.0,False,478.83832,1.97423
t_403,169.33522,-45.79527,1033.0,False,6.43361,0.42715
t_404,169.29031,-45.79527,813.0,False,28.33625,0.56178
t_405,169.38014,-45.79527,976.0,False,9.2895,0.45581
t_406,169.29031,-45.76395,1021.0,False,6.94341,0.4329
t_407,169.33522,-45.76395,262.0,False,484.10601,2.052
t_408,169.38014,-45.76395,613.0,False,115.48531,0.77599
t_409,169.29031,-45.7326,1000.0,False,7.94573,0.44332
t_410,169.33522,-45.7326,952.0,False,10.88494,0.46898
t_411,169.38014,-45.7326,1000.0,False,7.94573,0.44332
t_412,169.69455,-45.85787,999.0,False,7.99726,0.44382
t_413,169.60472,-45.79527,999.0,False,7.99726,0.44382
t_414,169.69455,-45.79527,1000.0,False,7.94573,0.44332
t_415,169.64963,-45.79527,1000.0,False,7.94573,0.44332
t_416,169.5598,-45.79527,1000.0,False,7.94573,0.44332
t_417,169.60472,-45.76395,1000.0,False,7.94573,0.44332
t_418,169.69455,-45.76395,1000.0,False,7.94573,0.44332
t_419,169.5598,-45.76395,1000.0,False,7.94573,0.44332
t_420,169.64963,-45.76395,1000.0,False,7.94573,0.44332
t_421,169.60472,-45.7326,709.0,False,59.40823,0.65701
t_422,169.42505,-45.79527,746.0,False,45.64625,0.61987
t_423,169.51489,-45.79527,1034.0,False,6.39302,0.42668
t_424,169.51489,-45.76395,681.0,False,72.40514,0.68801
t_425,169.42505,-45.76395,1020.0,False,6.98785,0.43339
t_426,169.46997,-45.76395,1003.0,False,7.79329,0.4418
t_427,169.51489,-45.7326,1012.0,False,7.35489,0.43731
t_428,169.46997,-45.7326,574.0,False,148.7101,0.8366
t_429,169.42505,-45.7326,999.0,False,7.99726,0.44382
t_430,169.46997,-45.70124,1001.0,False,7.89455,0.44281
t_431,169.51489,-45.70124,1008.0,False,7.5463,0.43929
t_432,169.69455,-45.7326,1000.0,False,7.94573,0.44332
t_433,169.5598,-45.7326,1004.0,False,7.74319,0.4413
t_434,169.64963,-45.7326,1000.0,False,7.94573,0.44332
t_435,169.69455,-45.70124,1000.0,False,7.94573,0.44332
t_436,169.64963,-45.70124,1000.0,False,7.94573,0.44332
t_437,169.60472,-45.70124,1000.0,False,7.94573,0.44332
t_438,169.5598,-45.70124,790.0,False,33.35741,0.58053
t_439,169.60472,-45.66986,997.0,False,8.10143,0.44484
t_440,169.5598,-45.66986,1000.0,False,7.94573,0.44332
t_441,169.64963,-45.66986,999.0,False,7.99726,0.44382
t_442,169.38014,-45.70124,1000.0,False,7.94573,0.44332
