custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
s_119,14.9629,41.6876,378.0,False,8.04916,0.44433
s_120,14.9581,41.6892,998.0,False,8.04916,0.44433
s_121,12.7408,43.3308,1000.0,False,7.94573,0.44332
s_122,15.20908,40.92542,728.0,False,294.56029,1.11084
s_123,13.22616,43.68558,258.0,False,157.30651,0.85186
s_124,12.5536,42.632,832.0,False,24.78191,0.54713
s_125,12.44929,43.93433,552.0,False,170.32727,0.87485
s_126,13.30414,43.03717,559.0,False,163.22839,0.86233
s_127,12.1312,43.5735,458.0,False,281.66001,1.08314
s_128,12.94057,43.255,653.0,False,88.01385,0.72186
s_129,13.6136,41.7203,670.0,False,78.20653,0.70095
s_130,13.37104,42.51514,1000.0,False,7.94573,0.44332
s_131,12.75127,42.72324,782.0,False,35.31118,0.58733
s_132,12.7363,42.7344,672.0,False,77.12078,0.69856
s_133,12.78225,43.43628,679.0,False,73.42932,0.69033
s_134,12.154,43.5715,841.0,False,23.26405,0.54044
s_135,11.79446,43.90811,486.0,False,7.94573,0.44332
s_136,13.9274,42.085,275.0,False,460.31564,1.77097
s_137,13.2822,42.63422,1000.0,False,7.94573,0.44332
s_138,13.68954,42.65656,649.0,False,88.62388,0.72313
s_139,13.25838,43.2159,1000.0,False,7.94573,0.44332
s_140,12.38728,42.73817,1000.0,False,7.94573,0.44332
s_141,12.7358,42.8765,230.0,False,499.3884,2.38175
s_142,12.93231,42.46131,380.0,False,7.94573,0.44332
s_143,12.6461,42.5582,419.0,False,331.86827,1.19923
s_144,12.77322,41.89302,314.0,False,293.2685,1.10801
s_145,13.125,42.9419,970.0,False,9.66296,0.45904
s_146,12.6017,43.1593,841.0,False,23.26405,0.54044
s_147,12.3765,45.4167,245.0,False,125.01238,0.79375
s_148,14.0501,41.4805,234.0,False,497.75773,2.33524
s_149,10.9765,44.35085,1000.0,False,7.94573,0.44332
