custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_47,-89.9724,13.93956,631.0,False,102.32696,0.75072
t_48,-89.87708,13.97668,465.0,False,272.67065,1.0645
t_49,-89.92282,13.98046,548.0,False,174.47416,0.88216
t_50,-89.8732,14.02135,510.0,False,216.90945,0.95775
t_51,-89.56095,13.90519,491.0,False,239.8978,1.00027
t_52,-89.60665,13.90907,570.0,False,152.48803,0.84332
t_53,-89.65236,13.91293,591.0,False,133.42253,0.80913
t_54,-89.69808,13.91677,900.0,False,15.45801,0.5001
t_55,-89.74379,13.92061,900.0,False,15.45801,0.5001
t_56,-89.78951,13.92442,626.0,False,105.84811,0.75759
t_57,-89.83523,13.92823,428.0,False,320.35838,1.17042
t_58,-89.46554,13.94205,558.0,False,164.23006,0.8641
t_59,-89.51125,13.94595,429.0,False,319.07385,1.1673
t_60,-89.55697,13.94984,463.0,False,275.23425,1.06977
t_61,-89.60269,13.95372,422.0,False,328.04304,1.18948
t_62,-89.64842,13.95758,450.0,False,291.97695,1.10519
t_63,-89.69414,13.96143,516.0,False,209.87049,0.94502
t_64,-89.73987,13.96526,489.0,False,242.37218,1.00495
t_65,-89.78561,13.96908,431.0,False,316.5021,1.16111
t_66,-89.83134,13.97289,412.0,False,340.7386,1.22256
t_67,-89.46153,13.9867,435.0,False,311.34948,1.1489
t_68,-89.50726,13.99061,398.0,False,358.17993,1.27188
t_69,-89.55299,13.9945,369.0,False,392.4733,1.38687
t_70,-89.59873,13.99838,469.0,False,267.55728,1.05412
t_71,-89.64447,14.00224,280.0,False,473.12203,1.9018
t_72,-89.69021,14.00609,376.0,False,384.46948,1.35737
t_73,-89.73595,14.00993,305.0,False,454.83661,1.72455
t_74,-89.7817,14.01375,431.0,False,316.5021,1.16111
t_75,-89.82745,14.01756,379.0,False,380.98135,1.34509
t_76,-89.45752,14.03136,619.0,False,110.95001,0.7674
t_77,-89.50327,14.03527,756.0,False,42.50254,0.6105
t_78,-89.54901,14.03916,573.0,False,149.64815,0.83827
t_79,-89.59476,14.04304,513.0,False,213.37558,0.95135
t_80,-89.64052,14.04691,469.0,False,267.55728,1.05412
t_81,-89.68627,14.05076,509.0,False,218.09365,0.95991
t_82,-89.73203,14.0546,508.0,False,219.28092,0.96207
t_83,-89.77779,14.05842,797.0,False,31.73887,0.57471
t_84,-89.49927,14.07993,409.0,False,344.51276,1.23283
t_85,-89.54503,14.08383,723.0,False,53.7797,0.64248
t_86,-89.5908,14.08771,619.0,False,110.95001,0.7674
t_87,-89.63656,14.09158,291.0,False,465.5151,1.81978
t_88,-89.68233,14.09543,617.0,False,112.44503,0.77024
t_89,-89.72811,14.09927,900.0,False,15.45801,0.5001
t_90,-89.49527,14.1246,437.0,False,308.76955,1.14289
t_91,-89.54104,14.1285,742.0,False,46.96773,0.62369
t_92,-89.58682,14.13238,461.0,False,277.80189,1.07508
t_93,-89.63261,14.13625,471.0,False,265.00835,1.04901
t_94,-89.67839,14.14011,745.0,False,45.97311,0.62082
t_95,-89.49126,14.16928,519.0,False,206.39504,0.93878
t_96,-89.53706,14.17318,406.0,False,348.26823,1.24325
t_97,-89.58285,14.17706,563.0,False,159.26361,0.85533
t_98,-89.62865,14.18093,689.0,False,68.44047,0.67888
t_99,-89.48726,14.21396,431.0,False,316.5021,1.16111
t_100,-89.53307,14.21786,490.0,False,241.13383,1.0026
t_101,-89.1497,13.86968,473.0,False,262.46513,1.04393
t_102,-89.19538,13.87368,398.0,False,358.17993,1.27188
t_103,-89.24107,13.87767,457.0,False,282.94761,1.08585
t_104,-89.28676,13.88164,463.0,False,275.23425,1.06977
t_105,-89.33245,13.8856,346.0,False,417.27943,1.49283
t_106,-89.37814,13.88955,404.0,False,350.76074,1.2503
t_107,-89.42384,13.89348,681.0,False,72.40514,0.68801
t_108,-89.0542,13.90626,532.0,False,191.69647,0.91258
t_109,-89.0999,13.91029,643.0,False,94.28564,0.73472
t_110,-89.14559,13.91431,801.0,False,30.85048,0.57142
t_111,-89.19129,13.91832,367.0,False,394.72373,1.39552
t_112,-89.23699,13.92231,463.0,False,275.23425,1.06977
t_113,-89.2827,13.92628,289.0,False,466.94932,1.8342
t_114,-89.3284,13.93024,296.0,False,461.82974,1.78466
t_115,-89.37411,13.93419,408.0,False,345.76673,1.23628
t_116,-89.41982,13.93813,486.0,False,246.10074,1.01205
t_117,-89.09577,13.95493,420.0,False,330.59462,1.19596
t_118,-89.14148,13.95895,459.0,False,280.37316,1.08044
t_119,-89.1872,13.96296,250.0,False,490.45079,2.16506
t_120,-89.23291,13.96695,358.0,False,404.63815,1.43573
t_121,-89.27863,13.97093,454.0,False,286.81431,1.09406
t_122,-89.32435,13.97489,255.0,False,487.89976,2.11657
t_123,-89.37007,13.97884,464.0,False,273.95191,1.06713
t_124,-89.4158,13.98278,325.0,False,437.65721,1.60368
t_125,-89.09165,13.99958,426.0,False,322.92445,1.17671
t_126,-89.13737,14.0036,271.0,False,478.83832,1.97423
t_127,-89.1831,14.00761,238.0,False,496.05022,2.29039
t_128,-89.22883,14.0116,683.0,False,71.39429,0.6857
t_129,-89.27456,14.01558,631.0,False,102.32696,0.75072
t_130,-89.3203,14.01955,316.0,False,445.66493,1.65604
t_131,-89.36604,14.0235,491.0,False,239.8978,1.00027
t_132,-89.41178,14.02743,648.0,False,91.10189,0.72824
t_133,-89.08752,14.04423,405.0,False,349.51564,1.24677
t_134,-89.13326,14.04825,448.0,False,294.56029,1.11084
t_135,-89.179,14.05226,254.0,False,488.42045,2.1261
t_136,-89.22475,14.05626,206.0,False,507.65588,2.70178
t_137,-89.27049,14.06024,273.0,False,477.60712,1.95769
t_138,-89.31624,14.0642,292.0,False,464.78944,1.81266
t_139,-89.362,14.06816,609.0,False,118.593,0.78183
t_140,-89.40775,14.0721,619.0,False,110.95001,0.7674
t_141,-89.45351,14.07602,543.0,False,179.74849,0.89146
t_142,-89.08339,14.08888,370.0,False,391.34189,1.38258
t_143,-89.12914,14.09291,281.0,False,472.45882,1.89406
t_144,-89.1749,14.09692,404.0,False,350.76074,1.2503
t_145,-89.22066,14.10092,302.0,False,457.21896,1.74416
t_146,-89.26642,14.1049,284.0,False,470.4353,1.87119
t_147,-89.31218,14.10887,579.0,False,144.08433,0.82834
t_148,-89.35795,14.11282,548.0,False,174.47416,0.88216
t_149,-89.40372,14.11676,523.0,False,201.80863,0.93057
t_150,-89.44949,14.12069,685.0,False,70.39665,0.68341
t_151,-89.07926,14.13354,378.0,False,382.14779,1.34916
t_152,-89.12503,14.13757,443.0,False,301.02085,1.12519
t_153,-89.1708,14.14158,393.0,False,364.28917,1.29041
t_154,-89.21657,14.14558,288.0,False,467.65789,1.84149
t_155,-89.26235,14.14957,486.0,False,246.10074,1.01205
t_156,-89.30812,14.15354,521.0,False,204.09495,0.93465
t_157,-89.35391,14.15749,689.0,False,68.44047,0.67888
t_158,-89.39969,14.16144,900.0,False,15.45801,0.5001
t_159,-89.44548,14.16536,681.0,False,72.40514,0.68801
t_160,-89.07512,14.17821,425.0,False,324.20588,1.17988
t_161,-89.1209,14.18224,548.0,False,174.47416,0.88216
t_162,-89.16669,14.18625,372.0,False,389.0669,1.37408
t_163,-89.21248,14.19025,433.0,False,313.92715,1.15497
t_164,-89.25827,14.19424,564.0,False,158.28294,0.85359
t_165,-89.30406,14.19821,595.0,False,130.00679,0.80291
t_166,-89.34986,14.20217,646.0,False,92.36381,0.73082
t_167,-89.39566,14.20611,900.0,False,15.45801,0.5001
t_168,-89.44146,14.21004,510.0,False,216.90945,0.95775
t_169,-89.07098,14.22288,842.0,False,23.10153,0.53971
t_170,-89.11678,14.22691,480.0,False,253.61462,1.02653
t_171,-88.693,13.82887,500.0,False,228.8851,0.9797
t_172,-88.73866,13.83302,484.0,False,248.59727,1.01684
t_173,-88.78432,13.83715,558.0,False,164.23006,0.8641
t_174,-88.82998,13.84126,472.0,False,263.736,1.04646
t_175,-88.87565,13.84536,311.0,False,449.91856,1.68654
t_176,-88.92132,13.84945,451.0,False,290.6857,1.10239
t_177,-88.96699,13.85352,525.0,False,199.53631,0.92651
t_178,-89.01266,13.85758,309.0,False,451.58057,1.69903
t_179,-88.68875,13.87349,474.0,False,261.19579,1.04141
t_180,-88.73442,13.87763,594.0,False,130.85426,0.80446
t_181,-88.7801,13.88177,597.0,False,128.32479,0.79983
t_182,-88.82578,13.88588,689.0,False,68.44047,0.67888
t_183,-88.87146,13.88999,720.0,False,54.94042,0.64554
t_184,-88.91714,13.89408,545.0,False,177.62678,0.88772
t_185,-88.96282,13.89815,525.0,False,199.53631,0.92651
t_186,-89.00851,13.90221,433.0,False,313.92715,1.15497
t_187,-88.6845,13.91811,767.0,False,39.29475,0.60049
t_188,-88.73019,13.92226,553.0,False,169.30076,0.87304
t_189,-88.77587,13.92639,329.0,False,433.95555,1.5814
t_190,-88.82157,13.93051,471.0,False,265.00835,1.04901
t_191,-88.86726,13.93462,414.0,False,338.21288,1.21581
t_192,-88.91296,13.93871,513.0,False,213.37558,0.95135
t_193,-88.95866,13.94279,384.0,False,375.09523,1.32507
t_194,-89.00436,13.94685,267.0,False,481.23432,2.0081
t_195,-89.05007,13.9509,455.0,False,285.52481,1.09131
t_196,-88.68024,13.96274,477.0,False,257.39744,1.03392
t_197,-88.72595,13.96689,727.0,False,52.26928,0.63844
t_198,-88.77165,13.97102,600.0,False,125.83404,0.79526
t_199,-88.81735,13.97515,555.0,False,167.26006,0.86945
t_200,-88.86306,13.97925,900.0,False,15.45801,0.5001
t_201,-88.90878,13.98335,594.0,False,130.85426,0.80446
t_202,-88.95449,13.98742,560.0,False,162.2309,0.86057
t_203,-89.00021,13.99149,632.0,False,101.6349,0.74936
t_204,-89.04593,13.99554,417.0,False,334.41102,1.20581
t_205,-88.67599,14.00737,487.0,False,244.85568,1.00967
t_206,-88.7217,14.01152,624.0,False,107.28517,0.76037
t_207,-88.76742,14.01566,872.0,False,18.74319,0.51852
t_208,-88.81314,14.01978,418.0,False,333.14043,1.20251
t_209,-88.85886,14.02389,443.0,False,301.02085,1.12519
t_210,-88.90459,14.02799,424.0,False,325.48616,1.18306
t_211,-88.95032,14.03207,426.0,False,322.92445,1.17671
t_212,-88.99605,14.03614,343.0,False,420.33031,1.50778
t_213,-89.04178,14.04019,180.0,False,514.02191,3.15269
t_214,-88.71746,14.05616,628.0,False,104.42744,0.75483
t_215,-88.76319,14.0603,430.0,False,317.7884,1.16419
t_216,-88.80892,14.06443,602.0,False,124.195,0.79224
t_217,-88.85466,14.06854,900.0,False,15.45801,0.5001
t_218,-88.9004,14.07264,812.0,False,28.53742,0.56258
t_219,-88.94614,14.07672,697.0,False,64.68093,0.66997
t_220,-88.99189,14.08079,439.0,False,306.18783,1.13693
t_221,-89.03764,14.08484,318.0,False,443.92425,1.64413
t_222,-88.8047,14.10908,546.0,False,176.57189,0.88586
t_223,-88.85046,14.11319,820.0,False,26.96866,0.5563
t_224,-88.89621,14.11729,900.0,False,15.45801,0.5001
t_225,-88.94197,14.12137,829.0,False,25.31063,0.5494
t_226,-88.98773,14.12544,504.0,False,224.05992,0.97081
t_227,-89.03349,14.1295,372.0,False,389.0669,1.37408
t_228,-88.89202,14.16195,900.0,False,15.45801,0.5001
t_229,-88.93779,14.16603,624.0,False,107.28517,0.76037
t_230,-88.98356,14.17011,645.0,False,93.00055,0.73211
t_231,-89.02934,14.17416,689.0,False,68.44047,0.67888
t_232,-88.32784,13.79521,654.0,False,87.40757,0.7206
t_233,-88.37348,13.79946,543.0,False,179.74849,0.89146
t_234,-88.41911,13.80371,680.0,False,72.91555,0.68917
t_235,-88.46475,13.80794,508.0,False,219.28092,0.96207
t_236,-88.5104,13.81215,307.0,False,453.21994,1.7117
t_237,-88.55605,13.81635,832.0,False,24.78191,0.54713
t_238,-88.60169,13.82054,622.0,False,108.73869,0.76316
t_239,-88.27783,13.83554,674.0,False,76.04894,0.69619
t_240,-88.32347,13.83981,456.0,False,284.2359,1.08857
t_241,-88.36912,13.84407,537.0,False,186.20791,0.90287
t_242,-88.41478,13.84831,531.0,False,192.80546,0.91455
t_243,-88.46043,13.85254,515.0,False,211.0356,0.94712
t_244,-88.55175,13.86096,579.0,False,144.08433,0.82834
t_245,-88.59742,13.86515,608.0,False,119.38051,0.7833
t_246,-88.64308,13.86933,504.0,False,224.05992,0.97081
t_247,-88.27345,13.88014,647.0,False,91.73093,0.72952
t_248,-88.31911,13.88442,399.0,False,356.9498,1.26824
t_249,-88.54746,13.90558,567.0,False,155.36635,0.84843
t_250,-88.59313,13.90977,651.0,False,89.23769,0.7244
t_251,-88.63882,13.91395,609.0,False,118.593,0.78183
t_252,-88.54316,13.9502,783.0,False,35.06069,0.58648
t_253,-88.58885,13.9544,802.0,False,30.63242,0.57061
t_254,-88.63455,13.95857,642.0,False,94.93402,0.73603
t_255,-88.58456,13.99903,469.0,False,267.55728,1.05412
t_256,-88.63027,14.00321,519.0,False,206.39504,0.93878
t_257,-88.05408,13.76936,555.0,False,167.26006,0.86945
t_258,-88.0997,13.77371,369.0,False,392.4733,1.38687
t_259,-88.14532,13.77804,719.0,False,55.33272,0.64657
t_260,-88.19095,13.78235,803.0,False,30.41594,0.5698
t_261,-88.23658,13.78665,603.0,False,123.38191,0.79073
t_262,-87.86713,13.79644,900.0,False,15.45801,0.5001
t_263,-87.91275,13.80084,550.0,False,172.39258,0.87849
t_264,-87.95838,13.80522,383.0,False,376.27948,1.32903
t_265,-88.004,13.8096,563.0,False,159.26361,0.85533
t_266,-88.04963,13.81396,750.0,False,44.3618,0.61609
t_267,-88.09527,13.8183,691.0,False,67.48167,0.67663
t_268,-88.1409,13.82263,577.0,False,145.92172,0.83163
t_269,-88.18654,13.82695,608.0,False,119.38051,0.7833
t_270,-88.23218,13.83125,792.0,False,32.8865,0.57886
t_271,-87.86262,13.84103,751.0,False,44.04637,0.61515
t_272,-87.90825,13.84543,602.0,False,124.195,0.79224
t_273,-87.95389,13.84982,807.0,False,29.56573,0.56657
t_274,-87.99953,13.85419,443.0,False,301.02085,1.12519
t_275,-88.04518,13.85855,508.0,False,219.28092,0.96207
t_276,-88.09083,13.8629,367.0,False,394.72373,1.39552
t_277,-88.13648,13.86723,486.0,False,246.10074,1.01205
t_278,-88.18213,13.87155,508.0,False,219.28092,0.96207
t_279,-88.22779,13.87585,553.0,False,169.30076,0.87304
t_280,-87.8581,13.88562,473.0,False,262.46513,1.04393
t_281,-87.90375,13.89002,572.0,False,150.5905,0.83995
t_282,-87.94941,13.89441,435.0,False,311.34948,1.1489
t_283,-87.99506,13.89879,755.0,False,42.8069,0.61142
t_284,-88.04072,13.90315,524.0,False,200.67071,0.92854
t_285,-88.08638,13.9075,550.0,False,172.39258,0.87849
t_286,-88.13205,13.91184,603.0,False,123.38191,0.79073
t_287,-88.17772,13.91616,830.0,False,25.13309,0.54864
t_288,-88.22339,13.92046,821.0,False,26.77897,0.55553
t_289,-88.03626,13.94776,672.0,False,77.12078,0.69856
t_290,-88.08194,13.95211,621.0,False,109.47165,0.76457
t_291,-89.86625,13.57114,600.0,False,125.83404,0.79526
t_292,-89.908,13.61953,600.0,False,125.83404,0.79526
t_293,-89.90414,13.66416,349.0,False,414.18391,1.47816
t_294,-89.94978,13.66792,246.0,False,492.39826,2.20538
t_295,-89.99542,13.67167,600.0,False,125.83404,0.79526
t_296,-89.90028,13.70879,418.0,False,333.14043,1.20251
t_297,-89.94594,13.71255,368.0,False,393.60059,1.39118
t_298,-89.99159,13.71631,323.0,False,439.47535,1.61505
t_299,-90.03725,13.72005,251.0,False,489.95103,2.1552
t_300,-89.89642,13.75342,572.0,False,150.5905,0.83995
t_301,-89.94209,13.75719,495.0,False,234.97778,0.99103
t_302,-89.98776,13.76095,455.0,False,285.52481,1.09131
t_303,-90.03343,13.76469,333.0,False,430.16771,1.55969
t_304,-90.0791,13.76841,211.0,False,506.13753,2.62866
t_305,-89.89256,13.79806,659.0,False,84.43208,0.71435
t_306,-89.93824,13.80183,581.0,False,142.26418,0.82508
t_307,-89.98392,13.80559,511.0,False,215.72835,0.95561
t_308,-90.02961,13.80933,450.0,False,291.97695,1.10519
t_309,-90.0753,13.81306,235.0,False,497.33812,2.32387
t_310,-89.88869,13.84271,599.0,False,126.65999,0.79678
t_311,-89.93439,13.84648,900.0,False,15.45801,0.5001
t_312,-89.98009,13.85024,858.0,False,20.65762,0.52821
t_313,-90.02579,13.85398,512.0,False,214.55038,0.95347
t_314,-89.88482,13.88736,554.0,False,168.27835,0.87124
t_315,-89.93053,13.89113,535.0,False,188.39197,0.90673
t_316,-89.97624,13.89489,707.0,False,60.25743,0.65914
t_317,-90.02196,13.89864,550.0,False,172.39258,0.87849
t_318,-89.63825,13.55204,462.0,False,276.51759,1.07242
t_319,-89.68385,13.55589,410.0,False,343.25671,1.22939
t_320,-89.72944,13.55972,262.0,False,484.10601,2.052
t_321,-89.77504,13.56354,283.0,False,471.11547,1.87875
t_322,-89.82064,13.56734,290.0,False,466.23506,1.82697
t_323,-89.4975,13.58502,553.0,False,169.30076,0.87304
t_324,-89.5431,13.58891,519.0,False,206.39504,0.93878
t_325,-89.5887,13.59279,328.0,False,434.8891,1.58692
t_326,-89.63431,13.59665,382.0,False,377.46027,1.33301
t_327,-89.67992,13.6005,353.0,False,409.98856,1.45901
t_328,-89.72553,13.60433,372.0,False,389.0669,1.37408
t_329,-89.77114,13.60815,285.0,False,469.74946,1.86368
t_330,-89.81676,13.61196,365.0,False,396.95737,1.40427
t_331,-89.86238,13.61575,250.0,False,490.45079,2.16506
t_332,-89.49351,13.62963,615.0,False,113.95677,0.77311
t_333,-89.53913,13.63352,662.0,False,82.69097,0.71064
t_334,-89.58475,13.6374,710.0,False,58.98797,0.65595
t_335,-89.63037,13.64126,521.0,False,204.09495,0.93465
t_336,-89.67599,13.64511,334.0,False,429.20744,1.55435
t_337,-89.72162,13.64895,328.0,False,434.8891,1.58692
t_338,-89.76724,13.65277,287.0,False,468.36076,1.84883
t_339,-89.81287,13.65658,341.0,False,422.33904,1.5179
t_340,-89.85851,13.66038,389.0,False,369.12368,1.3056
t_341,-89.48952,13.67424,322.0,False,440.37618,1.62079
t_342,-89.53515,13.67814,513.0,False,213.37558,0.95135
t_343,-89.58079,13.68202,544.0,False,178.68565,0.88959
t_344,-89.62642,13.68588,590.0,False,134.28726,0.8107
t_345,-89.67206,13.68974,375.0,False,385.62465,1.36151
t_346,-89.7177,13.69357,351.0,False,412.09584,1.46853
t_347,-89.76334,13.6974,413.0,False,339.47667,1.21918
t_348,-89.80899,13.70121,424.0,False,325.48616,1.18306
t_349,-89.85463,13.705,450.0,False,291.97695,1.10519
t_350,-89.48553,13.71886,589.0,False,135.1563,0.81227
t_351,-89.53118,13.72276,769.0,False,38.73831,0.59871
t_352,-89.57682,13.72664,323.0,False,439.47535,1.61505
t_353,-89.62247,13.73051,444.0,False,299.72871,1.1223
t_354,-89.66812,13.73436,378.0,False,382.14779,1.34916
t_355,-89.71378,13.7382,505.0,False,222.86075,0.96861
t_356,-89.75944,13.74203,482.0,False,251.10202,1.02166
t_357,-89.8051,13.74584,462.0,False,276.51759,1.07242
t_358,-89.85076,13.74964,468.0,False,268.83376,1.0567
t_359,-89.48154,13.76349,458.0,False,281.66001,1.08314
t_360,-89.5272,13.76739,392.0,False,365.50236,1.29418
t_361,-89.57286,13.77127,548.0,False,174.47416,0.88216
t_362,-89.61852,13.77514,624.0,False,107.28517,0.76037
t_363,-89.66419,13.779,535.0,False,188.39197,0.90673
t_364,-89.70986,13.78284,528.0,False,196.15454,0.92049
t_365,-89.75553,13.78667,580.0,False,143.17209,0.82671
t_366,-89.8012,13.79048,587.0,False,136.90734,0.81544
t_367,-89.84688,13.79428,574.0,False,148.7101,0.8366
t_368,-89.47754,13.80812,413.0,False,339.47667,1.21918
t_369,-89.52321,13.81202,473.0,False,262.46513,1.04393
t_370,-89.56889,13.81591,630.0,False,103.02306,0.75209
t_371,-89.61457,13.81978,900.0,False,15.45801,0.5001
t_372,-89.66025,13.82363,900.0,False,15.45801,0.5001
t_373,-89.70593,13.82748,600.0,False,125.83404,0.79526
t_374,-89.75162,13.83131,498.0,False,231.31424,0.9842
t_375,-89.79731,13.83512,900.0,False,15.45801,0.5001
t_376,-89.843,13.83892,568.0,False,154.40265,0.84672
t_377,-89.47354,13.85276,414.0,False,338.21288,1.21581
t_378,-89.51923,13.85666,535.0,False,188.39197,0.90673
t_379,-89.56492,13.86055,413.0,False,339.47667,1.21918
t_380,-89.61061,13.86442,827.0,False,25.66965,0.55092
t_381,-89.65631,13.86828,900.0,False,15.45801,0.5001
t_382,-89.70201,13.87212,900.0,False,15.45801,0.5001
t_383,-89.74771,13.87595,671.0,False,77.66191,0.69975
t_384,-89.79341,13.87977,338.0,False,425.31379,1.53332
t_385,-89.83911,13.88357,584.0,False,139.56632,0.82023
t_386,-89.46954,13.8974,894.0,False,16.10626,0.50395
t_387,-89.51524,13.9013,551.0,False,171.35789,0.87667
t_388,-87.79855,13.56475,232.0,False,498.58257,2.35828
t_389,-87.79403,13.60931,552.0,False,170.32727,0.87485
t_390,-87.7895,13.65387,312.0,False,449.07909,1.68035
t_391,-87.73938,13.694,299.0,False,459.55003,1.76419
t_392,-87.78497,13.69844,490.0,False,241.13383,1.0026
t_393,-87.83055,13.70287,344.0,False,419.31836,1.50276
t_394,-87.73483,13.73857,289.0,False,466.94932,1.8342
t_395,-87.78043,13.74301,450.0,False,291.97695,1.10519
t_396,-87.82603,13.74744,333.0,False,430.16771,1.55969
t_397,-87.73028,13.78315,392.0,False,365.50236,1.29418
t_398,-87.77589,13.78759,612.0,False,116.25589,0.77745
t_399,-87.82151,13.79202,564.0,False,158.28294,0.85359
t_400,-87.81698,13.83661,484.0,False,248.59727,1.01684
t_401,-89.27359,13.52075,450.0,False,291.97695,1.10519
t_402,-89.31916,13.52471,486.0,False,246.10074,1.01205
t_403,-89.36474,13.52866,465.0,False,272.67065,1.0645
t_404,-89.41032,13.53259,567.0,False,155.36635,0.84843
t_405,-89.4559,13.53651,549.0,False,173.43135,0.88032
t_406,-89.0872,13.54936,334.0,False,429.20744,1.55435
t_407,-89.13278,13.55338,471.0,False,265.00835,1.04901
t_408,-89.17836,13.55738,675.0,False,75.51819,0.69501
t_409,-89.22395,13.56137,522.0,False,202.95005,0.93261
t_410,-89.26953,13.56535,434.0,False,312.63863,1.15193
t_411,-89.31512,13.56931,559.0,False,163.22839,0.86233
t_412,-89.36071,13.57326,670.0,False,78.20653,0.70095
t_413,-89.4063,13.57719,596.0,False,129.16364,0.80137
t_414,-89.4519,13.58111,570.0,False,152.48803,0.84332
t_415,-89.08309,13.59395,624.0,False,107.28517,0.76037
t_416,-89.12868,13.59797,433.0,False,313.92715,1.15497
t_417,-89.17428,13.60198,756.0,False,42.50254,0.6105
t_418,-89.21987,13.60597,530.0,False,193.91815,0.91652
t_419,-89.26547,13.60995,579.0,False,144.08433,0.82834
t_420,-89.31108,13.61391,407.0,False,347.01858,1.23976
t_421,-89.35668,13.61786,561.0,False,161.2376,0.85882
t_422,-89.40229,13.6218,709.0,False,59.40823,0.65701
t_423,-89.4479,13.62572,662.0,False,82.69097,0.71064
t_424,-89.07897,13.63855,600.0,False,125.83404,0.79526
t_425,-89.12458,13.64257,455.0,False,285.52481,1.09131
t_426,-89.17019,13.64658,531.0,False,192.80546,0.91455
t_427,-89.2158,13.65058,526.0,False,198.40546,0.9245
t_428,-89.26141,13.65456,507.0,False,220.47121,0.96424
t_429,-89.30703,13.65852,516.0,False,209.87049,0.94502
t_430,-89.35265,13.66247,596.0,False,129.16364,0.80137
t_431,-89.39827,13.66641,589.0,False,135.1563,0.81227
t_432,-89.4439,13.67033,801.0,False,30.85048,0.57142
t_433,-89.07485,13.68316,600.0,False,125.83404,0.79526
t_434,-89.12047,13.68718,529.0,False,195.03452,0.9185
t_435,-89.16609,13.69119,703.0,False,61.99094,0.66343
t_436,-89.21172,13.69519,435.0,False,311.34948,1.1489
t_437,-89.25735,13.69917,561.0,False,161.2376,0.85882
t_438,-89.30298,13.70313,675.0,False,75.51819,0.69501
t_439,-89.34861,13.70709,490.0,False,241.13383,1.0026
t_440,-89.39425,13.71103,742.0,False,46.96773,0.62369
t_441,-89.43989,13.71495,604.0,False,122.5731,0.78924
t_442,-89.07072,13.72777,473.0,False,262.46513,1.04393
t_443,-89.11636,13.73179,406.0,False,348.26823,1.24325
t_444,-89.162,13.7358,430.0,False,317.7884,1.16419
t_445,-89.20764,13.7398,479.0,False,254.87376,1.02899
t_446,-89.25328,13.74378,900.0,False,15.45801,0.5001
t_447,-89.29893,13.74775,900.0,False,15.45801,0.5001
t_448,-89.34458,13.75171,598.0,False,127.49024,0.7983
