# 20120811_M6.2_Ahar-Varzaghan median gmf, Stations:None, gmlt:GEM, Rupture:Momeni_And_Tatar_2018
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1022,46.330839999999995,37.71319,0.01720431,0.024956303,0.034640998,0.036094885
t_1023,45.79185000000001,37.71319,0.012958335,0.018353295,0.022830963,0.02372573
t_1024,46.24101000000002,37.71319,0.013162713,0.017340686,0.028005501,0.02703585
t_1025,45.88168000000002,37.71319,0.014433959,0.02111795,0.025687074,0.02568803
t_1026,45.97152,37.71319,0.011807597,0.015651355,0.023329958,0.021982074
t_1027,46.15118000000001,37.71319,0.012643871,0.016671285,0.026368799,0.02537135
t_1028,46.061350000000004,37.71319,0.011794508,0.015366342,0.024219826,0.023668876
t_1029,46.42067,37.78422,0.016426358,0.021487571,0.03516373,0.03416222
t_103,48.03764000000001,39.32955,0.009921265,0.012902621,0.015237568,0.01623459
t_1030,46.330839999999995,37.78422,0.015561477,0.020252002,0.03347562,0.03235954
t_1031,45.88168000000002,37.78422,0.018768515,0.030770816,0.03249394,0.02823339
t_1032,45.79185000000001,37.78422,0.01681548,0.026485512,0.028665455,0.025902467
t_1033,46.24101000000002,37.78422,0.014759929,0.01967646,0.032162245,0.030345678
t_1034,46.15118000000001,37.78422,0.01399546,0.01867781,0.02990297,0.028236886
t_1035,45.97152,37.78422,0.019232117,0.030850945,0.03431107,0.03072371
t_1036,46.061350000000004,37.78422,0.012822743,0.016871734,0.027022956,0.026124094
t_1037,45.79185000000001,37.85518,0.017914122,0.02857475,0.031125719,0.0278897
t_1038,45.97152,37.85518,0.020206505,0.032197792,0.037062526,0.03322324
t_1039,45.88168000000002,37.85518,0.019239852,0.030911999,0.034269985,0.030619731
t_104,45.79185000000001,38.70139,0.014860923,0.020366961,0.030332273,0.02751324
t_1040,46.15118000000001,37.85518,0.015259672,0.020374658,0.033254914,0.031450916
t_1041,46.061350000000004,37.85518,0.014596026,0.019704066,0.031132488,0.0288178
t_1042,46.24101000000002,37.85518,0.017390827,0.023803052,0.03704043,0.034144912
t_1043,46.42067,37.85518,0.02014443,0.027677558,0.042113986,0.039207943
t_1044,46.330839999999995,37.85518,0.018006843,0.024256986,0.03843147,0.03678464
t_1045,46.330839999999995,37.92607,0.021550503,0.029504327,0.04471647,0.041990012
t_1046,45.88168000000002,37.92607,0.020949509,0.034310725,0.037834294,0.033092644
t_1047,45.79185000000001,37.92607,0.019349534,0.031523205,0.034085143,0.029912816
t_1048,46.061350000000004,37.92607,0.016499024,0.022705011,0.035214044,0.03173359
t_1049,45.97152,37.92607,0.020204004,0.031267527,0.038640216,0.036222298
t_105,46.42067,38.70139,0.04389537,0.058217105,0.07553838,0.06783545
t_1050,46.24101000000002,37.92607,0.020356854,0.028333237,0.042223413,0.038485583
t_1051,46.42067,37.92607,0.023092655,0.031336296,0.04759081,0.045313396
t_1052,46.15118000000001,37.92607,0.017841592,0.024437957,0.037884213,0.035021212
t_1053,45.88168000000002,37.9969,0.022258898,0.036571585,0.040859584,0.03559129
t_1054,46.330839999999995,37.9969,0.02403349,0.03213361,0.04945323,0.04809312
t_1055,45.79185000000001,37.9969,0.020397432,0.033400316,0.036504377,0.031919178
t_1056,46.061350000000004,37.9969,0.028012486,0.047315042,0.051356893,0.044448055
t_1057,46.24101000000002,37.9969,0.022109207,0.030108614,0.045791663,0.043390807
t_1058,46.42067,37.9969,0.027907742,0.03774347,0.055918492,0.05274441
t_1059,46.15118000000001,37.9969,0.019532919,0.026573114,0.041135352,0.03892124
t_106,46.061350000000004,38.70139,0.021729736,0.030047169,0.04344286,0.03999972
t_1060,45.97152,37.9969,0.025082316,0.042033285,0.04665057,0.039755087
t_1061,46.42067,38.06766,0.040528633,0.05809552,0.07351063,0.077997155
t_1062,46.330839999999995,38.06766,0.043429807,0.069569945,0.07487976,0.07040033
t_1063,49.65460999999999,37.42839,0.005039846,0.003704239,0.004087662,0.0043073697
t_1064,49.834270000000004,37.42839,0.0045906617,0.003057539,0.0034840242,0.0037721728
t_1065,49.564779999999985,37.49969,0.003806822,0.0025579259,0.003546756,0.004703514
t_1066,45.702020000000005,37.42839,0.008568136,0.01047156,0.013794919,0.016191108
t_1067,45.25286,37.42839,0.0093221795,0.011701503,0.012148391,0.011776161
t_1068,45.52235999999999,37.42839,0.00787165,0.009251877,0.0120562045,0.014248185
t_1069,45.34270000000001,37.42839,0.0070560267,0.007842563,0.010303672,0.012468006
t_107,46.15118000000001,38.70139,0.029118601,0.042435832,0.05389751,0.057656817
t_1070,45.16302999999999,37.42839,0.008905292,0.010869121,0.011281424,0.010994645
t_1071,45.073199999999986,37.42839,0.0053665848,0.005168975,0.00747708,0.008039256
t_1072,45.432529999999986,37.42839,0.0074081235,0.008452541,0.011104512,0.013335588
t_1073,45.52235999999999,37.49969,0.008190634,0.009813844,0.012911587,0.015262999
t_1074,45.34270000000001,37.49969,0.0073774015,0.008399229,0.011034235,0.0132598
t_1075,45.073199999999986,37.49969,0.0055205687,0.0054252706,0.0078811105,0.00847234
t_1076,45.702020000000005,37.49969,0.009096654,0.011391739,0.015041619,0.017486615
t_1077,45.61219,37.49969,0.008437726,0.010245144,0.0137246605,0.012951408
t_1078,45.432529999999986,37.49969,0.007771969,0.009084862,0.011940392,0.014232135
t_1079,45.25286,37.49969,0.007797563,0.009036273,0.01099694,0.012346712
t_108,46.24101000000002,38.70139,0.032892488,0.046559256,0.05986215,0.05226281
t_1080,45.16302999999999,37.49969,0.0093516195,0.011758835,0.012090892,0.011619575
t_1081,45.16302999999999,37.57092,0.006239005,0.0065612057,0.009281939,0.009602024
t_1082,45.25286,37.57092,0.0074707055,0.008541664,0.011033286,0.013062994
t_1083,45.073199999999986,37.57092,0.008954366,0.010978678,0.011545305,0.011372794
t_1084,45.52235999999999,37.57092,0.008623431,0.010567889,0.013924591,0.016326627
t_1085,45.61219,37.57092,0.009128063,0.011446371,0.015115915,0.017563311
t_1086,45.702020000000005,37.57092,0.009663483,0.012376288,0.01639001,0.018870106
t_1087,45.432529999999986,37.57092,0.008150434,0.009743813,0.012817852,0.015163992
t_1088,45.34270000000001,37.57092,0.00770882,0.008975011,0.0117946705,0.014076474
t_1089,45.25286,37.64209,0.0075925137,0.008772794,0.011526969,0.01378982
t_109,45.88168000000002,38.70139,0.016378397,0.0224337,0.03430045,0.031034147
t_1090,45.34270000000001,37.64209,0.00804778,0.009565005,0.0125790145,0.014911258
t_1091,45.073199999999986,37.64209,0.009433931,0.011924866,0.012352534,0.011933065
t_1092,45.432529999999986,37.64209,0.008541036,0.010424348,0.0137309795,0.01612422
t_1093,45.52235999999999,37.64209,0.009074599,0.011353371,0.01498912,0.017432388
t_1094,45.61219,37.64209,0.009650101,0.012353083,0.016357908,0.018837372
t_1095,45.702020000000005,37.64209,0.010907475,0.014624501,0.01860128,0.020337807
t_1096,45.16302999999999,37.64209,0.009076132,0.011277118,0.012524101,0.012755412
t_1097,45.702020000000005,37.71319,0.010907949,0.014523109,0.019382134,0.021880774
t_1098,45.34270000000001,37.71319,0.008390786,0.010162566,0.013378793,0.01575498
t_1099,45.432529999999986,37.71319,0.013727383,0.021862106,0.020770373,0.01845337
t_11,47.40881999999999,39.26003,0.013651958,0.01922337,0.025275439,0.027345179
t_110,46.330839999999995,38.70139,0.036953498,0.05018676,0.06619063,0.059745062
t_1100,45.16302999999999,37.71319,0.010409205,0.013899719,0.01429077,0.013535196
t_1101,45.61219,37.71319,0.010195398,0.013296775,0.017664062,0.020161605
t_1102,45.073199999999986,37.71319,0.009544226,0.012147721,0.012778913,0.01248795
t_1103,45.52235999999999,37.71319,0.009540368,0.012162722,0.016095962,0.018569903
t_1104,45.25286,37.71319,0.009386942,0.0119048245,0.013821953,0.01451893
t_1105,45.073199999999986,37.78422,0.009683638,0.012426391,0.013228413,0.013030035
t_1106,45.34270000000001,37.78422,0.008733384,0.010759407,0.014183059,0.016596204
t_1107,45.61219,37.78422,0.010368567,0.013536985,0.018539691,0.017047813
t_1108,45.432529999999986,37.78422,0.009342482,0.011819112,0.01562469,0.01808704
t_1109,45.702020000000005,37.78422,0.015650319,0.024251537,0.026044713,0.023743657
t_111,45.97152,38.70139,0.018863432,0.02608572,0.0385892,0.035158694
t_1110,45.52235999999999,37.78422,0.008187443,0.009741482,0.0149462,0.015625145
t_1111,45.16302999999999,37.78422,0.010813045,0.014731143,0.015086266,0.014162922
t_1112,45.25286,37.78422,0.008181552,0.009798023,0.012890156,0.015240371
t_1113,45.34270000000001,37.85518,0.00907005,0.011345459,0.014978123,0.017421024
t_1114,45.52235999999999,37.85518,0.008629961,0.010450418,0.016016144,0.016538963
t_1115,45.61219,37.85518,0.0118050575,0.016159846,0.020990346,0.022893766
t_1116,45.073199999999986,37.85518,0.007435491,0.008500043,0.011166832,0.013402741
t_1117,45.432529999999986,37.85518,0.00894472,0.011079325,0.015615929,0.015098742
t_1118,45.702020000000005,37.85518,0.016839642,0.026733283,0.028452765,0.025401946
t_1119,45.25286,37.85518,0.008467099,0.010295528,0.013557404,0.015942411
t_112,45.88168000000002,38.77146,0.014753687,0.019722218,0.031052215,0.02930515
t_1120,45.16302999999999,37.85518,0.00792473,0.009350734,0.012293402,0.014608142
t_1121,45.702020000000005,37.92607,0.017663646,0.028248267,0.030382652,0.027064476
t_1122,45.25286,37.92607,0.008739736,0.010770468,0.014197926,0.016611688
t_1123,45.61219,37.92607,0.01625108,0.025521107,0.0272265,0.024520358
t_1124,45.52235999999999,37.92607,0.009694375,0.012269235,0.017914342,0.017432828
t_1125,45.073199999999986,37.92607,0.0076324544,0.0088422205,0.011618655,0.013888099
t_1126,45.16302999999999,37.92607,0.00815568,0.0097529525,0.012829822,0.01517664
t_1127,45.34270000000001,37.92607,0.0093942005,0.011908954,0.015747588,0.018213168
t_1128,45.432529999999986,37.92607,0.0107952235,0.0144302035,0.018296016,0.020003129
t_1129,45.073199999999986,37.9969,0.007813505,0.009157135,0.012036023,0.014334147
t_113,45.79185000000001,38.77146,0.013191919,0.017442668,0.027184576,0.02617657
t_1130,45.702020000000005,37.9969,0.018658143,0.030213805,0.032536756,0.028687457
t_1131,45.16302999999999,37.9969,0.008369213,0.01012498,0.013328167,0.015701788
t_1132,45.61219,37.9969,0.016863145,0.0266277,0.028699525,0.025843328
t_1133,45.34270000000001,37.9969,0.009698357,0.01243675,0.016472762,0.018954443
t_1134,45.432529999999986,37.9969,0.010497841,0.01381832,0.018391512,0.020892562
t_1135,45.25286,37.9969,0.008993531,0.011212316,0.01479694,0.017233636
t_1136,48.935959999999994,37.28558,0.003773181,0.002743057,0.0043704757,0.005298683
t_1137,49.205449999999985,37.28558,0.0058032926,0.0049913684,0.005378419,0.0055668238
t_1138,49.11562000000001,37.28558,0.0034909467,0.0023628543,0.003798241,0.00465407
t_1139,49.38511,37.28558,0.0054094843,0.0043092757,0.004688608,0.0048896205
t_114,45.97152,38.77146,0.018708907,0.02648915,0.037823685,0.032893855
t_1140,49.29527999999999,37.28558,0.005642241,0.00469056,0.0050500827,0.005217067
t_1141,49.47495000000001,37.28558,0.0049976255,0.0037403107,0.0042294096,0.0045831623
t_1142,49.02579,37.28558,0.0036282344,0.0025412883,0.0040701055,0.0049661216
t_1143,49.38511,37.35702,0.005684937,0.0047083907,0.0049955086,0.005079517
t_1144,48.935959999999994,37.35702,0.003881871,0.0028909256,0.0045944825,0.0055499175
t_1145,49.11562000000001,37.35702,0.0037979493,0.0027963773,0.0042270347,0.004857198
t_1146,48.84613000000002,37.35702,0.004046212,0.0031238587,0.004943253,0.0059324554
t_1147,49.205449999999985,37.35702,0.005933765,0.005223736,0.00561557,0.005800283
t_1148,49.29527999999999,37.35702,0.005728127,0.0048570726,0.005239532,0.0054275095
t_1149,49.47495000000001,37.35702,0.0052954787,0.0041333525,0.0045292173,0.0047547026
t_115,47.49865,38.63125,0.032216113,0.048712313,0.059019424,0.059627037
t_1150,49.02579,37.35702,0.00372679,0.0026927711,0.0042857127,0.0051919213
t_1151,48.935959999999994,37.42839,0.0044612144,0.0037044245,0.0053297244,0.005803365
t_1152,49.02579,37.42839,0.004262093,0.003406344,0.0049337074,0.005418889
t_1153,49.29527999999999,37.42839,0.005811784,0.00502042,0.005427219,0.0056370804
t_1154,48.84613000000002,37.42839,0.0042171543,0.0034779368,0.005347019,0.0062157917
t_1155,49.38511,37.42839,0.0056985295,0.004776667,0.0051210895,0.005268126
t_1156,49.11562000000001,37.42839,0.0062759835,0.005851705,0.006272341,0.0064591886
t_1157,49.47495000000001,37.42839,0.005675438,0.0046539013,0.004893013,0.0049246605
t_1158,49.205449999999985,37.42839,0.006011401,0.0053853663,0.005814212,0.0060334434
t_1159,49.02579,37.49969,0.0043925713,0.003596754,0.0051775314,0.005645434
t_116,47.318989999999985,38.63125,0.03921041,0.052597348,0.07193873,0.06509128
t_1160,49.205449999999985,37.49969,0.0060447403,0.005485075,0.005978002,0.006264683
t_1161,49.38511,37.49969,0.0044950736,0.0034116083,0.004383036,0.0053944965
t_1162,49.11562000000001,37.49969,0.006193615,0.005791978,0.006361683,0.0067175734
t_1163,48.84613000000002,37.49969,0.004788325,0.004214075,0.0060303425,0.0065007447
t_1164,49.29527999999999,37.49969,0.0042830533,0.0032584006,0.004432717,0.005780401
t_1165,48.935959999999994,37.49969,0.004577673,0.0038856613,0.0055809594,0.0060572578
t_1166,49.47495000000001,37.49969,0.0039558383,0.0027724002,0.0038183315,0.005036194
t_1167,49.02579,37.57092,0.004571413,0.003847163,0.005463804,0.005869755
t_1168,49.205449999999985,37.57092,0.0049808314,0.0041796844,0.0052941386,0.006421186
t_1169,49.11562000000001,37.57092,0.0064808363,0.006256136,0.0067405216,0.0069725798
t_117,47.40881999999999,38.70139,0.03228239,0.046820275,0.05958277,0.06375378
t_1170,48.84613000000002,37.57092,0.004930706,0.0044360477,0.006327948,0.0067850337
t_1171,48.935959999999994,37.57092,0.004674803,0.004043913,0.0058157393,0.006309565
t_1172,49.02579,37.64209,0.006810015,0.006900054,0.007482687,0.0077727847
t_1173,49.11562000000001,37.64209,0.00486604,0.004166128,0.0055804136,0.0071430025
t_1174,48.935959999999994,37.64209,0.0048909187,0.0043522017,0.0061568706,0.0065580322
t_1175,48.84613000000002,37.64209,0.005046639,0.0046247514,0.0066012726,0.0070660873
t_1176,48.84613000000002,37.71319,0.0052066674,0.0048719794,0.0069142203,0.0073409383
t_1177,49.02579,37.71319,0.0055622077,0.0051833754,0.006581873,0.007957538
t_1178,49.11562000000001,37.71319,0.004966602,0.004327129,0.005784365,0.0073817694
t_1179,48.935959999999994,37.71319,0.0053438446,0.0049789264,0.0067125894,0.0068000923
t_118,47.85798,38.70139,0.014623584,0.02026235,0.029580977,0.026302217
t_1180,48.84613000000002,37.78422,0.0052964976,0.005025294,0.007156694,0.007606373
t_1181,49.02579,37.78422,0.0053153113,0.0048935562,0.006503455,0.008216273
t_1182,48.935959999999994,37.78422,0.007543483,0.008255178,0.008823515,0.008976535
t_1183,48.84613000000002,37.85518,0.005431905,0.0052394224,0.0074367705,0.007858949
t_1184,48.935959999999994,37.85518,0.0077173593,0.008582592,0.009144816,0.009258429
t_1185,49.02579,37.85518,0.0054168236,0.005060564,0.0067160116,0.008460863
t_1186,48.48680000000002,36.99915,0.005118793,0.0044951458,0.00583687,0.007239716
t_1187,48.39697000000001,36.99915,0.0055779945,0.0051524076,0.0064223167,0.0076320195
t_1188,48.66646,36.99915,0.003705834,0.002656256,0.0042362795,0.0051437924
t_1189,48.12747000000002,36.99915,0.0049387985,0.004478638,0.006475002,0.0070229215
t_119,47.49865,38.70139,0.022163844,0.029705044,0.04528336,0.043910056
t_1190,48.576629999999994,36.99915,0.00465992,0.0038728563,0.0052697994,0.0054340204
t_1191,48.307140000000004,37.07086,0.0056604296,0.005405698,0.006993655,0.008583446
t_1192,48.39697000000001,37.07086,0.0051714387,0.004694537,0.006336383,0.0064434228
t_1193,48.75629000000001,37.07086,0.004958493,0.004165996,0.0053138263,0.0064903167
t_1194,48.48680000000002,37.07086,0.0050135246,0.0044325227,0.005983116,0.0060986057
t_1195,48.12747000000002,37.07086,0.0066334247,0.0069211787,0.008360763,0.009515796
t_1196,48.576629999999994,37.07086,0.0047740643,0.004074366,0.005572227,0.005766149
t_1197,48.66646,37.07086,0.004810367,0.0040556034,0.0053994656,0.006876044
t_1198,48.217299999999994,37.07086,0.006749143,0.0070305145,0.008208662,0.009044942
t_1199,48.12747000000002,37.1425,0.006054,0.006146072,0.0081805615,0.008089571
t_12,47.40881999999999,39.32955,0.015428654,0.023339467,0.026142476,0.02472549
t_120,47.588480000000004,38.70139,0.018955383,0.025435902,0.039706472,0.038342126
t_1200,48.307140000000004,37.1425,0.0048304447,0.0043676244,0.0065063615,0.0072598793
t_1201,48.217299999999994,37.1425,0.006939558,0.007406572,0.008732966,0.009681797
t_1202,48.576629999999994,37.1425,0.005034702,0.004461987,0.0060105775,0.0061134733
t_1203,48.48680000000002,37.1425,0.0052392944,0.00478913,0.006419191,0.006480552
t_1204,48.39697000000001,37.1425,0.0054932293,0.005189154,0.006886155,0.0068630567
t_1205,48.66646,37.1425,0.004921471,0.0042547323,0.005692634,0.0072744978
t_1206,48.75629000000001,37.1425,0.004382687,0.0035465455,0.005039129,0.00542805
t_1207,48.12747000000002,37.21407,0.0067131356,0.00719742,0.009194236,0.010956384
t_1208,48.75629000000001,37.21407,0.0039569433,0.0030252056,0.004775966,0.005724287
t_1209,48.48680000000002,37.21407,0.0054572304,0.0051433463,0.0068648416,0.006880381
t_121,47.76814999999999,38.70139,0.01588466,0.021939477,0.03329168,0.029676488
t_1210,48.66646,37.21407,0.0048567606,0.0042342385,0.0058431835,0.0060899784
t_1211,48.217299999999994,37.21407,0.0051988894,0.0049556266,0.0074008345,0.00820571
t_1212,48.307140000000004,37.21407,0.005193576,0.0049020834,0.0071380474,0.0077467356
t_1213,48.576629999999994,37.21407,0.005552179,0.0052022594,0.006687242,0.008174406
t_1214,48.39697000000001,37.21407,0.005630405,0.0054430193,0.0072892224,0.0073044784
t_1215,48.75629000000001,37.28558,0.0045567453,0.0038557984,0.0055459747,0.0060290103
t_1216,48.307140000000004,37.28558,0.0063359956,0.006580178,0.008559408,0.01042706
t_1217,48.66646,37.28558,0.0049271733,0.0043784343,0.006111385,0.006428264
t_1218,48.48680000000002,37.28558,0.005942308,0.0058778175,0.007570122,0.00921202
t_1219,48.576629999999994,37.28558,0.005430985,0.0051034302,0.006822734,0.006850972
t_122,47.947810000000004,38.70139,0.018043838,0.02817865,0.032186996,0.029561967
t_1220,48.12747000000002,37.28558,0.007894,0.009151757,0.010776342,0.011749966
t_1221,48.39697000000001,37.28558,0.0061716735,0.00627516,0.008086439,0.009805139
t_1222,48.217299999999994,37.28558,0.0052403635,0.0049512847,0.0076661967,0.008774085
t_1223,48.48680000000002,37.35702,0.0058511132,0.005810012,0.007761945,0.0077300556
t_1224,48.307140000000004,37.35702,0.0069380305,0.0075578135,0.009490494,0.0111068245
t_1225,48.75629000000001,37.35702,0.004536412,0.003878492,0.00570975,0.006340788
t_1226,48.39697000000001,37.35702,0.007102346,0.0077456096,0.009283401,0.010414615
t_1227,48.12747000000002,37.35702,0.007156015,0.008008757,0.01047037,0.012593298
t_1228,48.66646,37.35702,0.0048943446,0.0043881163,0.006289178,0.006775916
t_1229,48.576629999999994,37.35702,0.005570992,0.005351821,0.0071933186,0.007238792
t_123,47.678319999999985,38.70139,0.01653831,0.02216444,0.03532573,0.033646714
t_1230,48.217299999999994,37.35702,0.0067513417,0.007324927,0.009676223,0.009374223
t_1231,48.39697000000001,37.42839,0.006424766,0.006767636,0.008957464,0.008751107
t_1232,48.66646,37.42839,0.005165148,0.0047893478,0.0067505795,0.0071310974
t_1233,48.307140000000004,37.42839,0.006988036,0.007692873,0.009906633,0.011816702
t_1234,48.75629000000001,37.42839,0.004354742,0.0035865682,0.0056261523,0.0066578737
t_1235,48.576629999999994,37.42839,0.005467918,0.0052628946,0.00733982,0.007636956
t_1236,48.12747000000002,37.42839,0.0075959023,0.008766234,0.011379151,0.013485869
t_1237,48.217299999999994,37.42839,0.0057555735,0.005869727,0.008976311,0.010005029
t_1238,48.48680000000002,37.42839,0.006173531,0.0063307304,0.008350368,0.008176669
t_1239,48.576629999999994,37.49969,0.006446017,0.006716086,0.008523142,0.010153351
t_124,47.318989999999985,38.70139,0.035279635,0.04850216,0.0649905,0.058225732
t_1240,48.48680000000002,37.49969,0.00676725,0.00727531,0.00921754,0.010900195
t_1241,48.217299999999994,37.49969,0.0075006206,0.008608891,0.0112665575,0.013462523
t_1242,48.39697000000001,37.49969,0.0054453635,0.0053495495,0.008213085,0.009268016
t_1243,48.307140000000004,37.49969,0.0072008977,0.0080782175,0.010496782,0.012553618
t_1244,48.66646,37.49969,0.00621405,0.006296495,0.007944522,0.009457132
t_1245,48.12747000000002,37.49969,0.007692492,0.008958013,0.011950143,0.011427416
t_1246,48.75629000000001,37.49969,0.004489912,0.0038017486,0.0059382906,0.006978133
t_1247,48.12747000000002,37.57092,0.009677527,0.012451262,0.014617905,0.015409202
t_1248,48.48680000000002,37.57092,0.0067663514,0.007323189,0.009518216,0.011488456
t_1249,48.576629999999994,37.57092,0.00649431,0.006839641,0.008836491,0.010672028
t_125,47.85798,38.77146,0.0138308145,0.018942151,0.027721938,0.025102027
t_1250,48.217299999999994,37.57092,0.007988895,0.0094511835,0.01222283,0.014326632
t_1251,48.307140000000004,37.57092,0.0060516233,0.0063317143,0.009603115,0.010546031
t_1252,48.66646,37.57092,0.0054178913,0.005219604,0.007420359,0.007854312
t_1253,48.75629000000001,37.57092,0.005150172,0.004791391,0.006835937,0.0072990223
t_1254,48.39697000000001,37.57092,0.006144452,0.006432171,0.009294961,0.009797221
t_1255,48.39697000000001,37.64209,0.0075068814,0.008599746,0.011062953,0.013045791
t_1256,44.89354,36.99915,0.0038512708,0.0028947515,0.004404878,0.005094515
t_1257,44.98337000000001,36.99915,0.0038934792,0.0029886556,0.0046040853,0.0053881356
t_1258,44.98337000000001,37.07086,0.0045324904,0.0037731058,0.005334188,0.0057098065
t_1259,44.89354,37.07086,0.004063195,0.0031764067,0.0047489386,0.0053875567
t_126,47.76814999999999,38.77146,0.014935793,0.020423383,0.03097531,0.028132113
t_1260,44.98337000000001,37.1425,0.0043040738,0.0035564736,0.0053317375,0.0060450714
t_1261,44.89354,37.1425,0.0040781545,0.0032418657,0.004933031,0.0056917234
t_1262,44.803709999999995,37.1425,0.0043273354,0.0034696304,0.004949802,0.0053559435
t_1263,44.89354,37.21407,0.0054847742,0.0050214594,0.0063171363,0.0075820596
t_1264,44.98337000000001,37.21407,0.0048366063,0.0042585395,0.006009274,0.006393147
t_1265,44.803709999999995,37.21407,0.004451909,0.0036654647,0.0052241203,0.0056399913
t_1266,44.98337000000001,37.28558,0.004639875,0.004062957,0.006039308,0.0067529436
t_1267,44.89354,37.28558,0.0064633656,0.0064403606,0.0073661865,0.007990526
t_1268,44.713869999999986,37.28558,0.0045093694,0.0037181464,0.005221641,0.0055562137
t_1269,44.803709999999995,37.28558,0.004228949,0.0034514798,0.00520036,0.0059310705
t_127,47.588480000000004,38.77146,0.017546985,0.023175754,0.036753573,0.035673756
t_1270,44.98337000000001,37.35702,0.0046793562,0.0041582673,0.006282366,0.0071228514
t_1271,44.713869999999986,37.35702,0.004180148,0.003378495,0.005095892,0.0058220867
t_1272,44.89354,37.35702,0.006567866,0.006663466,0.007692603,0.008408533
t_1273,44.803709999999995,37.35702,0.004432399,0.003736119,0.005550865,0.006227668
t_1274,44.62404000000001,37.42839,0.0041175,0.0032852292,0.004962484,0.005682537
t_1275,44.803709999999995,37.42839,0.004441185,0.0037881795,0.0057266876,0.0065279766
t_1276,44.713869999999986,37.42839,0.0048097996,0.004175985,0.0058024344,0.006090193
t_1277,44.98337000000001,37.42839,0.0050475127,0.0046794866,0.006854008,0.0075008343
t_1278,44.89354,37.42839,0.0053144316,0.0049695726,0.006807837,0.0069975983
t_1279,44.89354,37.49969,0.004865031,0.004421493,0.0065831672,0.007337595
t_128,47.49865,38.77146,0.020037742,0.02654838,0.041185766,0.040325552
t_1280,48.03764000000001,36.92737,0.0071365596,0.007562808,0.008317673,0.008632711
t_1281,47.49865,36.99915,0.006940864,0.007606101,0.009770434,0.011642339
t_1282,47.318989999999985,36.99915,0.0057565235,0.005853542,0.008807277,0.009686649
t_1283,47.85798,36.99915,0.0076409713,0.008573785,0.009632008,0.010125272
t_1284,47.588480000000004,36.99915,0.0054749507,0.0054008,0.008099018,0.008948999
t_1285,47.40881999999999,36.99915,0.0059313993,0.006095144,0.008879797,0.009470011
t_1286,48.03764000000001,36.99915,0.0071883737,0.007740109,0.008739915,0.009287264
t_1287,47.76814999999999,36.99915,0.007288547,0.008051789,0.009524874,0.010532556
t_1288,47.678319999999985,36.99915,0.0077522914,0.008842755,0.010185608,0.010925067
t_1289,47.947810000000004,36.99915,0.007746132,0.008698409,0.009491788,0.0097085675
t_129,47.947810000000004,38.77146,0.015004337,0.021838307,0.02764197,0.028369125
