# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:GEM, Rupture:Hartzell_And_Mendoza_1991
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1049,58.27763999999999,36.10094,0.013741844,0.0075731915,0.0064931815,0.010377851
t_105,53.24707999999998,36.46301,0.005810792,0.0008257198,0.0011242095,0.0021462275
t_1050,58.90646000000001,36.10094,0.012894959,0.006233936,0.0053256615,0.008197851
t_1051,58.81663,36.17348,0.012680301,0.0059970976,0.005169725,0.0080051655
t_1052,58.18781000000001,36.17348,0.012928048,0.0067476016,0.0060078395,0.009828034
t_1053,58.7268,36.17348,0.012995958,0.0063494914,0.0054021594,0.008295689
t_1054,59.08613,35.59122,0.011557315,0.006020893,0.00598593,0.011176793
t_1055,59.26579000000001,35.59122,0.014279354,0.00804884,0.0066454755,0.010171622
t_1056,59.53528,35.59122,0.008495648,0.0034089154,0.004003546,0.0067687654
t_1057,59.35561999999999,35.59122,0.013723503,0.007366887,0.006208238,0.009638957
t_1058,59.62511000000001,35.59122,0.0081527885,0.0031243423,0.00374206,0.006402956
t_1059,59.17596,35.59122,0.014446662,0.008345313,0.0069237566,0.010725686
t_106,53.426739999999995,36.46301,0.004592461,0.00062798907,0.0010136386,0.0018665425
t_1060,58.99628999999999,35.59122,0.013171119,0.0074564354,0.006828626,0.01176466
t_1061,59.445449999999994,35.59122,0.013444585,0.0069747902,0.0059004445,0.009128119
t_1062,59.17596,35.66424,0.009098873,0.004066993,0.0046911156,0.007957666
t_1063,59.62511000000001,35.66424,0.0072289556,0.0025269443,0.0032941564,0.0061096065
t_1064,59.35561999999999,35.66424,0.008757789,0.0036646633,0.0042566443,0.0071742693
t_1065,59.53528,35.66424,0.008548325,0.0033561965,0.003891393,0.0064494866
t_1066,59.26579000000001,35.66424,0.008796905,0.003782589,0.0044234325,0.0075588366
t_1067,59.08613,35.66424,0.009071722,0.004144898,0.004841617,0.008370098
t_1068,58.99628999999999,35.66424,0.010176325,0.0049958737,0.00543501,0.008795266
t_1069,59.445449999999994,35.66424,0.009037772,0.0037353954,0.0042016497,0.0068044034
t_107,53.15724,36.46301,0.0056303176,0.0007615891,0.0010601672,0.0020471944
t_1070,59.17596,35.73719,0.008867949,0.0038197634,0.0044380636,0.0075313165
t_1071,58.99628999999999,35.73719,0.011959472,0.0061561796,0.005888996,0.010474105
t_1072,59.62511000000001,35.73719,0.0070798607,0.002421346,0.0031600937,0.0058250935
t_1073,59.08613,35.73719,0.0095148785,0.00432404,0.004825029,0.007908967
t_1074,59.26579000000001,35.73719,0.00882676,0.0037039137,0.0042770477,0.0071650436
t_1075,59.53528,35.73719,0.007245275,0.0025751726,0.0033329867,0.0061406265
t_1076,59.35561999999999,35.73719,0.007770703,0.0030106215,0.0037690394,0.0068108602
t_1077,59.445449999999994,35.73719,0.009037948,0.0036418447,0.0040599443,0.0064692763
t_1078,58.99628999999999,35.81007,0.010836776,0.0051914216,0.0052637495,0.009877425
t_1079,59.53528,35.81007,0.009645397,0.0037961057,0.003970893,0.0073755593
t_108,53.067409999999995,36.46301,0.005540292,0.0007178711,0.0010107118,0.0019520862
t_1080,59.17596,35.81007,0.008333913,0.0034025235,0.004087857,0.007124366
t_1081,59.08613,35.81007,0.008032188,0.0033031886,0.0041085216,0.0074701156
t_1082,59.26579000000001,35.81007,0.007968348,0.003115471,0.0038298564,0.0067880885
t_1083,59.62511000000001,35.81007,0.007598636,0.0026188989,0.0032233112,0.005549848
t_1084,59.35561999999999,35.81007,0.00753615,0.002805775,0.0035566785,0.006462021
t_1085,59.445449999999994,35.81007,0.008418008,0.0032026696,0.0037238812,0.006146718
t_1086,59.17596,35.88289,0.012462134,0.005993183,0.0053234785,0.008598174
t_1087,58.99628999999999,35.88289,0.013108222,0.0067537357,0.0058781337,0.009415042
t_1088,59.53528,35.88289,0.007678913,0.0026600903,0.003250086,0.0055555482
t_1089,59.26579000000001,35.88289,0.008198425,0.0031560678,0.0037668326,0.0064278836
t_109,53.33690999999999,36.46301,0.0061589587,0.0009300059,0.0012153105,0.002249235
t_1090,59.08613,35.88289,0.012735373,0.0063276114,0.005579316,0.009002168
t_1091,59.62511000000001,35.88289,0.0074528945,0.0024794613,0.0030720646,0.005284138
t_1092,59.35561999999999,35.88289,0.009063124,0.0035561705,0.0039201775,0.0077356105
t_1093,59.445449999999994,35.88289,0.008672732,0.0032533084,0.0036724594,0.0058368677
t_1094,59.17596,35.95564,0.013084592,0.0063846945,0.0053726025,0.008127286
t_1095,58.99628999999999,35.95564,0.013262374,0.0067422544,0.005729755,0.008874152
t_1096,59.35561999999999,35.95564,0.011984583,0.0052733617,0.004690223,0.0074132304
t_1097,59.26579000000001,35.95564,0.010396375,0.004326834,0.004317632,0.007680714
t_1098,59.62511000000001,35.95564,0.010551059,0.004010594,0.0038438702,0.0063475007
t_1099,59.08613,35.95564,0.013303639,0.00668329,0.005602112,0.008497146
t_11,55.58269999999999,36.24597,0.010357095,0.0041953498,0.004160654,0.007295999
t_110,53.696230000000014,36.46301,0.0051281005,0.0008163218,0.0012201461,0.0021405024
t_1100,59.53528,35.95564,0.011365662,0.004624513,0.0042179255,0.0067387396
t_1101,59.445449999999994,35.95564,0.011641662,0.004919572,0.004439644,0.0070707253
t_1102,59.26579000000001,36.02832,0.010612813,0.0043383483,0.00422698,0.007267614
t_1103,58.99628999999999,36.02832,0.012592953,0.006028582,0.0052783266,0.008362902
t_1104,59.35561999999999,36.02832,0.00826398,0.0029405036,0.0034049044,0.005503012
t_1105,59.08613,36.02832,0.012348382,0.0057334495,0.0050557125,0.008018563
t_1106,59.62511000000001,36.02832,0.008136035,0.0026584256,0.0030532395,0.0060368557
t_1107,59.17596,36.02832,0.009616178,0.0038382155,0.004041631,0.0075958953
t_1108,59.53528,36.02832,0.00873825,0.00302786,0.003324417,0.0063309954
t_1109,59.445449999999994,36.02832,0.009005648,0.0032462692,0.003510468,0.0066344966
t_111,53.60640000000001,36.46301,0.0047370372,0.0006907614,0.0011015125,0.0020459043
t_1110,59.62511000000001,36.10094,0.008969269,0.0029751325,0.0031663708,0.005738641
t_1111,59.17596,36.10094,0.009343339,0.0035728351,0.0038063722,0.0071759475
t_1112,59.08613,36.10094,0.010934787,0.004605596,0.0044108015,0.007482685
t_1113,59.53528,36.10094,0.0077215554,0.002459657,0.0029307203,0.0047616633
t_1114,59.35561999999999,36.10094,0.007882359,0.002666436,0.003168499,0.005212019
t_1115,58.99628999999999,36.10094,0.0124147935,0.005744489,0.005024421,0.007880047
t_1116,59.26579000000001,36.10094,0.007722531,0.002652763,0.003218318,0.005445751
t_1117,59.445449999999994,36.10094,0.008108123,0.0027081852,0.003134794,0.004983833
t_1118,59.62511000000001,36.17348,0.008325064,0.0025908856,0.0028903584,0.0054528676
t_1119,59.53528,36.17348,0.007823762,0.0024320465,0.0028522066,0.00451929
t_112,52.97757999999999,36.46301,0.0062765474,0.0008301599,0.001069613,0.0018608114
t_1120,59.26579000000001,36.17348,0.0074839625,0.0024589412,0.003026355,0.0051500015
t_1121,59.17596,36.17348,0.008065845,0.0028018572,0.0032888355,0.00536914
t_1122,59.08613,36.17348,0.008830097,0.003263493,0.0036120224,0.00705888
t_1123,59.35561999999999,36.17348,0.0074699405,0.0023938136,0.0029335287,0.0049349577
t_1124,56.03184999999999,35.51814,0.017206706,0.0126923425,0.010585091,0.017050307
t_1125,56.570840000000004,35.51814,0.019614005,0.016373185,0.013282316,0.021336662
t_1126,56.48101,35.51814,0.0136763295,0.009506445,0.009949741,0.016239097
t_1127,56.39117999999999,35.51814,0.015859922,0.01166913,0.010858348,0.019853687
t_1128,56.12168,35.59122,0.01777183,0.013353935,0.010706707,0.016700836
t_1129,56.21152000000001,35.59122,0.018021172,0.013764947,0.011060689,0.0173466
t_113,53.51657,36.46301,0.0046641775,0.000658217,0.0010563802,0.0019545886
t_1130,56.48101,35.59122,0.015190568,0.0108194165,0.010217069,0.01894066
t_1131,56.30135000000001,35.59122,0.012087958,0.0076422174,0.008340425,0.014083061
t_1132,56.570840000000004,35.59122,0.01793861,0.013968587,0.011790959,0.019466683
t_1133,56.39117999999999,35.59122,0.01803305,0.01393123,0.011475825,0.01857852
t_1134,56.03184999999999,35.59122,0.017020483,0.012288801,0.010080718,0.016054748
t_1135,56.66067000000001,35.59122,0.014747443,0.010515901,0.010316851,0.019945648
t_1136,56.570840000000004,35.66424,0.012856758,0.00837619,0.0087683,0.014239936
t_1137,56.48101,35.66424,0.014514808,0.009897587,0.009417361,0.01751613
t_1138,56.39117999999999,35.66424,0.015854467,0.011176166,0.009895184,0.017020084
t_1139,56.30135000000001,35.66424,0.015152373,0.010348723,0.009380694,0.016494516
t_114,53.60640000000001,36.53522,0.005389775,0.0008214671,0.0011827366,0.001956219
t_1140,56.12168,35.66424,0.015505766,0.010490056,0.009158342,0.015379611
t_1141,56.03184999999999,35.66424,0.016403938,0.011366183,0.009384773,0.014966381
t_1142,56.21152000000001,35.66424,0.0130745275,0.008255776,0.008239228,0.015945712
t_1143,56.66067000000001,35.66424,0.018438682,0.014470253,0.0116943065,0.018597435
t_1144,56.12168,35.73719,0.011754772,0.006818917,0.0071273483,0.011347477
t_1145,56.03184999999999,35.73719,0.013683269,0.008387886,0.0077844206,0.013810222
t_1146,56.570840000000004,35.73719,0.017803285,0.013407224,0.010741972,0.0168009
t_1147,56.48101,35.73719,0.015990235,0.011167732,0.009673935,0.016213438
t_1148,56.30135000000001,35.73719,0.013965111,0.008959973,0.008425856,0.015313282
t_1149,56.21152000000001,35.73719,0.014850417,0.009710787,0.00865775,0.014827524
t_115,52.97757999999999,36.53522,0.00728124,0.0010109458,0.0011669475,0.0018084446
t_1150,56.39117999999999,35.73719,0.01479877,0.009854434,0.008963903,0.015777031
t_1151,56.66067000000001,35.73719,0.017568942,0.013143224,0.010733751,0.01717052
t_1152,56.21152000000001,35.81007,0.014775922,0.009413213,0.008252412,0.013794863
t_1153,56.39117999999999,35.81007,0.014355252,0.00918945,0.008362865,0.01463588
t_1154,56.570840000000004,35.81007,0.015619067,0.010606936,0.009196979,0.015375999
t_1155,56.30135000000001,35.81007,0.015664944,0.010421436,0.008812589,0.014225714
t_1156,56.48101,35.81007,0.01505784,0.0099574495,0.008813569,0.015020828
t_1157,56.12168,35.81007,0.014376418,0.0089258095,0.0079160025,0.013347686
t_1158,56.03184999999999,35.81007,0.009282989,0.004668282,0.005614345,0.010209669
t_1159,56.66067000000001,35.81007,0.017041674,0.012287977,0.010008446,0.015870538
t_116,53.15724,36.53522,0.006851596,0.0009852314,0.0011915549,0.0019649963
t_1160,56.21152000000001,35.88289,0.015224056,0.00965878,0.008103886,0.012982747
t_1161,56.570840000000004,35.88289,0.016199378,0.011025021,0.009068119,0.014398499
t_1162,56.30135000000001,35.88289,0.015119439,0.009632124,0.008195142,0.013223639
t_1163,56.39117999999999,35.88289,0.015824456,0.010470914,0.008654896,0.013737516
t_1164,56.03184999999999,35.88289,0.014714739,0.008950365,0.007578049,0.01216494
t_1165,56.48101,35.88289,0.012808005,0.007637533,0.007439176,0.013927631
t_1166,56.12168,35.88289,0.012052415,0.006695195,0.00662395,0.012442214
t_1167,56.66067000000001,35.88289,0.0168185,0.01183649,0.009484041,0.014684167
t_1168,56.570840000000004,35.95564,0.0125776455,0.007289968,0.007091605,0.013201775
t_1169,56.21152000000001,35.95564,0.014796076,0.009016505,0.007584018,0.012091149
t_117,53.33690999999999,36.53522,0.006153876,0.00090026937,0.0011766445,0.002155701
t_1170,56.48101,35.95564,0.015126161,0.00957325,0.008084031,0.013067557
t_1171,56.12168,35.95564,0.014321276,0.008459481,0.0072456505,0.011731462
t_1172,56.39117999999999,35.95564,0.014438068,0.008815685,0.0076710195,0.012622872
t_1173,56.03184999999999,35.95564,0.013198031,0.007352005,0.0066495975,0.011235846
t_1174,56.30135000000001,35.95564,0.014925387,0.009226581,0.007766792,0.01243591
t_1175,56.66067000000001,35.95564,0.014383527,0.008955189,0.007944098,0.013451221
t_1176,56.570840000000004,36.02832,0.013585348,0.007939717,0.00717117,0.012249079
t_1177,56.48101,36.02832,0.0146960635,0.00892418,0.007551036,0.012136067
t_1178,56.12168,36.02832,0.009093269,0.004208138,0.0049311863,0.008575327
t_1179,56.30135000000001,36.02832,0.01384808,0.007977017,0.006986667,0.011447689
t_118,53.51657,36.53522,0.0060114274,0.0009303889,0.0012381166,0.0023611574
t_1180,56.03184999999999,36.02832,0.013576007,0.007487128,0.0065195644,0.010612211
t_1181,56.39117999999999,36.02832,0.013639379,0.007861491,0.0070073307,0.011735244
t_1182,56.66067000000001,36.02832,0.014142147,0.008498621,0.0074822,0.012469884
t_1183,56.21152000000001,36.02832,0.014166981,0.008198406,0.007005663,0.011266717
t_1184,56.39117999999999,36.10094,0.01396191,0.007947619,0.006831694,0.011038165
t_1185,56.12168,36.10094,0.011465094,0.005699023,0.0055743996,0.010104035
t_1186,56.30135000000001,36.10094,0.010728937,0.0052998434,0.0054978635,0.010660907
t_1187,56.21152000000001,36.10094,0.0095048,0.0044004335,0.0049518766,0.008229672
t_1188,56.48101,36.10094,0.013661851,0.007734626,0.006798009,0.01115607
t_1189,56.570840000000004,36.10094,0.014936436,0.009038452,0.007424473,0.011500319
t_119,53.067409999999995,36.53522,0.0072459914,0.0010379121,0.0012032642,0.0018958049
t_1190,56.66067000000001,36.10094,0.01520798,0.009383332,0.0076234182,0.011698421
t_1191,56.03184999999999,36.10094,0.01341557,0.007161424,0.0061915717,0.00991699
t_1192,56.21152000000001,36.17348,0.012216975,0.0061493483,0.0056940736,0.009690705
t_1193,56.12168,36.17348,0.012377417,0.0062014153,0.005655701,0.009435059
t_1194,57.10982999999999,35.51814,0.01512815,0.01134462,0.011535343,0.018480513
t_1195,56.75050999999999,35.51814,0.013790128,0.009813242,0.0104801925,0.017541477
t_1196,57.28949,35.51814,0.020967381,0.018522454,0.014809388,0.023640905
t_1197,57.37933000000001,35.51814,0.01903217,0.015840014,0.013633377,0.023266803
t_1198,57.199659999999994,35.59122,0.01434182,0.01029774,0.010557152,0.016996622
t_1199,57.28949,35.59122,0.013528933,0.00946947,0.010121495,0.016982304
t_12,55.49286000000001,36.24597,0.008627853,0.0031491453,0.0035454268,0.007039875
t_120,53.696230000000014,36.53522,0.0053565367,0.0008407571,0.001217145,0.0020450074
t_1200,57.37933000000001,35.59122,0.013318986,0.009248877,0.009981878,0.016903646
t_1201,56.75050999999999,35.59122,0.016326884,0.012254238,0.011248379,0.02037008
t_1202,56.84034,35.59122,0.019840265,0.016678443,0.013280112,0.020962138
t_1203,57.02000000000001,35.59122,0.013981966,0.009904654,0.010305289,0.01683241
t_1204,57.10982999999999,35.59122,0.01849124,0.014922048,0.012714567,0.021392733
t_1205,56.930170000000004,35.59122,0.019331487,0.015971005,0.013065793,0.02102756
t_1206,56.84034,35.66424,0.018463923,0.01458303,0.011928211,0.019289125
t_1207,56.75050999999999,35.66424,0.018529825,0.014634893,0.0118647795,0.018970769
t_1208,57.28949,35.66424,0.013578625,0.009303649,0.00963284,0.0155963255
t_1209,57.199659999999994,35.66424,0.018983353,0.01535634,0.012427223,0.019922063
t_121,53.426739999999995,36.53522,0.0060519734,0.00090883573,0.0012025626,0.002256566
t_1210,57.10982999999999,35.66424,0.019326983,0.015845096,0.012612408,0.01986662
t_1211,56.930170000000004,35.66424,0.01798514,0.014005565,0.01174858,0.01933348
t_1212,57.37933000000001,35.66424,0.01575291,0.011512862,0.01069395,0.019602727
t_1213,57.02000000000001,35.66424,0.01899833,0.015360389,0.012376214,0.019740954
t_1214,57.199659999999994,35.73719,0.012997853,0.008528487,0.00886955,0.014356537
t_1215,56.84034,35.73719,0.01734753,0.012958235,0.01081453,0.01757944
t_1216,57.10982999999999,35.73719,0.01535336,0.010841346,0.00999183,0.018075854
t_1217,56.930170000000004,35.73719,0.018328045,0.01425548,0.0114213675,0.01799849
t_1218,56.75050999999999,35.73719,0.017868197,0.013575213,0.011002526,0.017496478
t_1219,57.02000000000001,35.73719,0.01810067,0.013965113,0.011349133,0.018166712
t_122,53.24707999999998,36.53522,0.004573995,0.00056767097,0.0009153914,0.0016306717
t_1220,57.37933000000001,35.73719,0.01611043,0.011632192,0.010349938,0.018035453
t_1221,57.28949,35.73719,0.013676877,0.009173998,0.009195771,0.018109886
t_1222,57.28949,35.81007,0.012230076,0.007611599,0.008061903,0.013214706
t_1223,57.02000000000001,35.81007,0.014681277,0.009888218,0.009161715,0.016558347
t_1224,56.75050999999999,35.81007,0.016898312,0.01215586,0.0100289835,0.016156085
t_1225,57.10982999999999,35.81007,0.017425923,0.012913082,0.010535824,0.016836543
t_1226,56.930170000000004,35.81007,0.017336387,0.012765207,0.010405422,0.016594782
t_1227,56.84034,35.81007,0.016755901,0.0120269675,0.010037724,0.016219268
t_1228,57.199659999999994,35.81007,0.0141612375,0.009405385,0.0089634415,0.016693793
t_1229,57.37933000000001,35.81007,0.0122039765,0.0075783683,0.008030081,0.01316334
t_123,52.97757999999999,36.60736,0.007120507,0.000947506,0.0011124706,0.001737521
t_1230,56.75050999999999,35.88289,0.016402457,0.011357914,0.0093519725,0.014935099
t_1231,56.930170000000004,35.88289,0.016478563,0.011514192,0.009524018,0.015319759
t_1232,56.84034,35.88289,0.016658612,0.011701324,0.009555258,0.015147925
t_1233,57.10982999999999,35.88289,0.017113706,0.012332062,0.009926635,0.015531299
t_1234,57.199659999999994,35.88289,0.01669179,0.011809392,0.009718664,0.015567924
t_1235,57.37933000000001,35.88289,0.014816089,0.009779066,0.008803606,0.015330611
t_1236,57.02000000000001,35.88289,0.01209803,0.007273159,0.0075669433,0.01210345
t_1237,57.28949,35.88289,0.016471548,0.01154712,0.00960456,0.015557502
t_1238,56.75050999999999,35.95564,0.015870448,0.010538515,0.008697543,0.013821165
t_1239,57.02000000000001,35.95564,0.015709756,0.010446467,0.008781669,0.01427228
t_124,53.33690999999999,36.60736,0.004635025,0.000579937,0.0009265285,0.0016359485
t_1240,56.930170000000004,35.95564,0.016042795,0.010798946,0.008901553,0.014159513
t_1241,57.199659999999994,35.95564,0.016478946,0.011358402,0.00919787,0.014377364
t_1242,57.10982999999999,35.95564,0.013132898,0.007973646,0.007661201,0.014188301
t_1243,57.37933000000001,35.95564,0.01597652,0.010751527,0.0089264,0.014317928
t_1244,56.84034,35.95564,0.01595753,0.010673029,0.008806344,0.01400847
t_1245,57.28949,35.95564,0.016314948,0.01115601,0.009111121,0.014368222
t_1246,56.75050999999999,36.02832,0.014202009,0.008600502,0.007578455,0.0126632145
t_1247,57.28949,36.02832,0.015983442,0.010576357,0.008566466,0.013285568
t_1248,57.02000000000001,36.02832,0.015327192,0.009813513,0.008219639,0.01320111
t_1249,57.199659999999994,36.02832,0.015852356,0.010420795,0.008503519,0.013293614
t_125,53.60640000000001,36.60736,0.005445552,0.0008066776,0.0011519287,0.0018697644
t_1250,56.930170000000004,36.02832,0.015474916,0.0099542495,0.008252664,0.0131017715
t_1251,57.10982999999999,36.02832,0.0154560665,0.009966139,0.008302872,0.013265336
t_1252,57.37933000000001,36.02832,0.015534459,0.010047184,0.008331811,0.0132413
t_1253,56.84034,36.02832,0.01597438,0.010516626,0.00845092,0.012968602
t_1254,56.75050999999999,36.10094,0.015408981,0.009650912,0.007783332,0.011871628
t_1255,57.28949,36.10094,0.015608486,0.009960873,0.008033319,0.0122980205
t_1256,57.199659999999994,36.10094,0.0155361695,0.009874975,0.007999471,0.012305122
t_1257,56.84034,36.10094,0.015671093,0.009999205,0.007968107,0.012017947
t_1258,56.930170000000004,36.10094,0.015607981,0.009935616,0.007975907,0.01213569
t_1259,57.02000000000001,36.10094,0.015487714,0.009803631,0.007946385,0.012223451
t_126,53.696230000000014,36.60736,0.0053246203,0.0008063144,0.0011709095,0.0019530745
t_1260,57.37933000000001,36.10094,0.015545884,0.009878633,0.007988532,0.012258941
t_1261,57.10982999999999,36.10094,0.015483148,0.009807924,0.007964328,0.0122801615
t_1262,57.37933000000001,36.17348,0.014626921,0.008676825,0.0072339457,0.011361314
t_1263,57.28949,36.17348,0.014739887,0.00880311,0.007297056,0.01139591
t_1264,60.16409999999999,35.51814,0.01096156,0.0041313367,0.0038095035,0.0060380492
t_1265,60.25394,35.51814,0.01073312,0.0038745007,0.0036005785,0.0056931
t_1266,60.07427000000001,35.51814,0.0078215655,0.0025805074,0.0030684264,0.005016636
t_1267,59.89461,35.51814,0.007128945,0.002411129,0.0031114472,0.0056381854
t_1268,60.07427000000001,35.59122,0.011328296,0.0044072494,0.003968248,0.0061545656
t_1269,59.71494999999999,35.59122,0.007813639,0.0028555829,0.0034924564,0.006054123
t_127,53.15724,36.60736,0.0073190746,0.0010587188,0.0012180073,0.0019061163
t_1270,60.16409999999999,35.59122,0.010479786,0.0037669272,0.0035776384,0.0058104433
t_1271,59.984440000000006,35.59122,0.008976553,0.0031796794,0.0034333183,0.0064463294
t_1272,60.25394,35.59122,0.008915371,0.0028541617,0.0030316862,0.005424503
t_1273,59.804779999999994,35.59122,0.010082774,0.0040067174,0.0040484294,0.0072234133
t_1274,59.89461,35.59122,0.01131894,0.004645226,0.004268926,0.00690033
t_1275,60.343770000000006,35.59122,0.0065352875,0.0017609004,0.0023190856,0.0040553845
t_1276,60.07427000000001,35.66424,0.011114883,0.0041853553,0.0038021838,0.005910095
t_1277,59.984440000000006,35.66424,0.011385257,0.0044776546,0.0040256693,0.00625137
t_1278,60.343770000000006,35.66424,0.005999764,0.0014827419,0.002093141,0.003907055
t_1279,60.25394,35.66424,0.0067504346,0.0018663921,0.002407292,0.004135535
t_128,53.426739999999995,36.60736,0.0050379024,0.0006757013,0.0010183352,0.0017112005
t_1280,60.16409999999999,35.66424,0.010328369,0.0036049297,0.0034433603,0.005585967
t_1281,59.89461,35.66424,0.011541104,0.0047014435,0.0042214785,0.0066103386
t_1282,59.804779999999994,35.66424,0.008126718,0.0028620078,0.0033520884,0.0054746117
t_1283,59.71494999999999,35.66424,0.007969167,0.002866748,0.00343296,0.005784678
t_1284,60.07427000000001,35.73719,0.0067169485,0.0019343883,0.0025234509,0.00444257
t_1285,60.25394,35.73719,0.006312204,0.0016557334,0.0022298757,0.0039764573
t_1286,59.89461,35.73719,0.011472067,0.004561833,0.0040839156,0.006327057
t_1287,60.343770000000006,35.73719,0.0074491533,0.0020287817,0.0024163674,0.0047474154
t_1288,60.16409999999999,35.73719,0.0065812366,0.0018178016,0.0023910443,0.0042036395
t_1289,59.804779999999994,35.73719,0.011606532,0.004769454,0.004270548,0.006679685
t_129,53.51657,36.60736,0.0052311206,0.00073716394,0.001082313,0.0017891373
