# 20030521_M6.8_Boumerdes median gmf, Stations:None, gmlt:USGS, Rupture:Belabbes2009
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1199,4.638319999999993,34.21692,0.003172527,0.0027832321,0.003089707,0.004194758
t_12,7.104090000000014,31.95824,0.00024405785,0.00018683083,0.00029258418,0.00031352442
t_120,7.542079999999999,32.0776,0.00022121085,0.00016716846,0.00027020538,0.00028235445
t_1200,4.532800000000009,34.22884,0.004305286,0.0040766005,0.0038210123,0.005849058
t_1201,4.357030000000009,33.80203,0.0027223479,0.002472905,0.002540619,0.0037054871
t_1202,4.3709499999999935,33.88977,0.002569547,0.0022541212,0.0025024193,0.003439508
t_1203,4.384919999999994,33.9775,0.003279982,0.0030233061,0.0030077973,0.0044587846
t_1204,4.398959999999988,34.06523,0.0037365318,0.003502592,0.0033543953,0.0050905356
t_1205,4.293520000000001,34.07689,0.0038132928,0.0035684274,0.0034328382,0.0051840157
t_1206,4.4130600000000015,34.15295,0.0041380064,0.003914696,0.003674085,0.005632792
t_1207,4.307510000000008,34.16465,0.0042728945,0.004046486,0.0037907877,0.00580832
t_1208,4.4272200000000055,34.24067,0.004137224,0.0038445254,0.0037670175,0.0055730757
t_1209,4.321570000000008,34.25241,0.0038523183,0.0034798132,0.0036329646,0.005123345
t_121,7.440490000000011,32.0912,0.00022964366,0.00017366595,0.00027988636,0.000293535
t_1210,4.44144,34.32837,0.0048619774,0.004630353,0.0042917486,0.0065745446
t_1211,4.6527499999999975,34.30455,0.0047964426,0.004632439,0.00414751,0.006545933
t_1212,4.772899999999993,34.3801,0.004522291,0.004270503,0.004033892,0.0061144065
t_1213,4.6672399999999925,34.39218,0.0049099075,0.00469039,0.004315963,0.006647033
t_1214,4.787560000000013,34.46767,0.0043804245,0.00402919,0.004045719,0.00584069
t_1215,4.734679999999997,34.47375,0.0052943653,0.0050961687,0.0046118507,0.0071619446
t_1216,4.681790000000007,34.4798,0.004012079,0.003552203,0.0038733655,0.0052494076
t_1217,4.794909999999987,34.51146,0.00530998,0.00509782,0.004642092,0.0071706595
t_1218,4.742009999999993,34.51754,0.004197254,0.0037534023,0.0040093483,0.0055101933
t_1219,4.689089999999993,34.5236,0.0056643034,0.0054732584,0.004915562,0.0076420684
t_122,7.7612900000000025,32.13653,0.00019044196,0.00013941321,0.00024271544,0.00023996054
t_1220,4.802279999999996,34.55525,0.0052414504,0.0049728,0.0046603344,0.007033256
t_1221,4.547120000000007,34.31651,0.0046955207,0.0044695,0.0041443687,0.00636265
t_1222,4.561509999999998,34.40417,0.0045963605,0.004273401,0.0041912193,0.00614858
t_1223,4.628880000000009,34.48582,0.004442772,0.0040338584,0.004172167,0.0058671026
t_1224,4.575960000000009,34.49183,0.003825565,0.0032921706,0.003803926,0.004925402
t_1225,4.5230200000000025,34.49781,0.005083471,0.004744208,0.004622452,0.006765182
t_1226,4.4700599999999895,34.50377,0.00573563,0.0055011436,0.0050342707,0.0076950206
t_1227,4.6361499999999864,34.52964,0.0050841803,0.004749912,0.0046166354,0.006770712
t_1228,4.583200000000005,34.53565,0.0039930744,0.0034443806,0.0039623263,0.005131837
t_1229,4.530239999999992,34.54165,0.0050131977,0.004614979,0.004639183,0.0066186506
t_123,7.6597500000000025,32.15033,0.00019023856,0.00013782906,0.00024520064,0.00023901516
t_1230,4.477260000000001,34.54762,0.0050131353,0.004589948,0.00467042,0.0065942244
t_1231,4.33569,34.34015,0.004858171,0.004588506,0.0043398626,0.0065367436
t_1232,4.455720000000014,34.41608,0.004708828,0.0043648956,0.004312734,0.006275794
t_1233,4.349860000000007,34.42789,0.0053548287,0.0050934576,0.004747715,0.007184779
t_1234,4.417090000000002,34.50971,0.004956664,0.004546978,0.0046058414,0.0065345624
t_1235,4.364100000000008,34.51563,0.005058956,0.004645101,0.0046974677,0.006662493
t_1236,4.31110000000001,34.52152,0.0045208945,0.003987693,0.004387026,0.005842898
t_1237,4.424260000000004,34.55357,0.004412168,0.003857853,0.004319719,0.0056782155
t_1238,4.371250000000003,34.55949,0.004908554,0.004416705,0.0046664397,0.0063900035
t_1239,4.318219999999997,34.5654,0.0068759467,0.006757405,0.005853031,0.0092319865
t_124,7.558140000000009,32.16406,0.0002265898,0.00017046632,0.00027798882,0.00028913064
t_1240,4.431440000000009,34.59742,0.0056398846,0.005258147,0.0051488043,0.0074372194
t_1241,4.124009999999998,34.36345,0.0046377047,0.0042591477,0.004297597,0.006150867
t_1242,4.243950000000012,34.43962,0.0044343052,0.0039625145,0.0042420146,0.005793393
t_1243,4.137969999999996,34.45126,0.005131854,0.004748618,0.0047200304,0.0067860596
t_1244,4.258080000000007,34.5274,0.0048167016,0.0043135625,0.004602159,0.0062594167
t_1245,4.20505,34.53325,0.0058508245,0.005520817,0.005260666,0.0077542807
t_1246,4.151999999999987,34.53907,0.004593926,0.004010304,0.004507781,0.005884762
t_1247,4.265170000000012,34.57128,0.0053854855,0.0049334588,0.0050213966,0.007043796
t_1248,4.212119999999999,34.57714,0.0048530963,0.0042799753,0.0047145262,0.0062328987
t_1249,4.1590400000000045,34.58298,0.0046383683,0.0040148194,0.0046020616,0.0059006587
t_125,7.456459999999993,32.17771,0.00024172875,0.00018328216,0.0002931754,0.00030969238
t_1250,4.272279999999995,34.61516,0.004872367,0.0042711305,0.0047639366,0.0062277266
t_1251,4.749349999999993,34.56134,0.0049843113,0.0046394905,0.0045447946,0.0066325497
t_1252,4.696400000000011,34.56741,0.0045292755,0.0040764604,0.004299047,0.0059367004
t_1253,4.809660000000008,34.59903,0.0053408123,0.0050483346,0.0047764583,0.0071395473
t_1254,4.756709999999998,34.60513,0.004569008,0.0041061784,0.004343693,0.0059790243
t_1255,4.703730000000007,34.61121,0.004022167,0.0034493348,0.0040235426,0.0051461766
t_1256,4.650749999999988,34.61727,0.005048221,0.004616481,0.004710757,0.0066309716
t_1257,4.817059999999998,34.64281,0.0043649888,0.0038501194,0.00423323,0.005658523
t_1258,4.764080000000007,34.64892,0.0042709946,0.003713745,0.004203667,0.0054902313
t_1259,4.71108000000001,34.65501,0.0051550427,0.004724313,0.0047988305,0.006770044
t_126,7.777590000000004,32.2229,0.00019845438,0.00014532503,0.00025239555,0.00025040944
t_1260,4.658070000000009,34.66108,0.0053156866,0.0048854193,0.004935567,0.0069760587
t_1261,4.643439999999998,34.57345,0.004099317,0.0035487285,0.0040530963,0.0052703987
t_1262,4.5904700000000105,34.57948,0.0059464015,0.005709663,0.005216667,0.007960515
t_1263,4.537470000000013,34.58548,0.0047099623,0.004209153,0.00450925,0.0061231544
t_1264,4.4844699999999875,34.59146,0.0065761684,0.0064169965,0.005649993,0.008822018
t_1265,4.597749999999991,34.6233,0.0050266553,0.004562264,0.0047327178,0.0065704943
t_1266,4.544729999999987,34.62931,0.0055735456,0.005182739,0.005104279,0.007344007
t_1267,4.4916900000000055,34.6353,0.0053953393,0.004941965,0.005031558,0.007054965
t_1268,4.6050400000000025,34.66712,0.0045611877,0.0039671287,0.0044937637,0.005830822
t_1269,4.551989999999989,34.67314,0.0046030614,0.0039899168,0.00455609,0.0058653713
t_127,7.6759600000000034,32.23674,0.00025480302,0.0001975145,0.00030051373,0.00032879593
t_1270,4.498930000000001,34.67914,0.0052184938,0.004677481,0.0049880287,0.0067381607
t_1271,4.378399999999999,34.60336,0.0056684758,0.0052655498,0.005200454,0.007453018
t_1272,4.3253500000000145,34.60927,0.0050864075,0.004547796,0.0048727547,0.006570892
t_1273,4.438639999999992,34.64127,0.005028556,0.0044783927,0.004837103,0.0064840904
t_1274,4.3855800000000045,34.64722,0.006999345,0.0068126377,0.006049743,0.009324352
