# 20030521_M6.8_Boumerdes median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
m_118,1.808099999999996,36.533,0.019133607,0.01792902,0.020921784,0.019381374
m_119,1.313999999999993,36.5047,0.014038912,0.013798687,0.014121403,0.015425138
m_12,3.511899999999997,36.7614,1.2206709,0.83634824,1.2514246,1.0958079
m_121,3.223899999999986,36.4197,0.11765334,0.11434519,0.13185935,0.1050791
m_122,4.523300000000006,36.4623,0.053744853,0.051781334,0.06194005,0.048759244
m_123,4.796500000000009,36.4434,0.043185312,0.04247595,0.04806641,0.04050923
m_127,4.616299999999995,36.0566,0.04017734,0.042508744,0.039263178,0.04058423
m_128,3.8662999999999954,35.6745,0.04152613,0.04461813,0.039608944,0.04223885
m_129,5.284899999999993,36.4858,0.030798385,0.031220822,0.031581458,0.031158
m_13,3.5581999999999994,36.801,1.1879392,0.8143187,1.1840582,1.091553
m_130,4.523300000000006,35.7028,0.033037096,0.036071047,0.030012177,0.035214674
m_131,1.9651000000000067,36.2547,0.022395916,0.021294838,0.024058985,0.022359109
m_132,4.895299999999992,35.8962,0.026265925,0.027141433,0.025721677,0.02771239
m_133,2.1452999999999918,35.9811,0.024980592,0.025199916,0.024942897,0.0260548
m_134,2.610500000000002,35.5425,0.030996194,0.03414817,0.027643232,0.033574115
m_135,5.407000000000011,36.1745,0.024575219,0.025646148,0.023734195,0.026334263
m_136,5.784899999999993,36.8208,0.019862166,0.019551175,0.020426646,0.020901341
m_137,6.046500000000009,36.8443,0.015232874,0.01485012,0.015613847,0.016475834
m_138,5.0756000000000085,35.5991,0.019710436,0.02084707,0.018236658,0.02202049
m_139,5.505799999999994,35.816,0.018245546,0.019235421,0.017012727,0.020490102
m_14,3.7313000000000045,36.8825,1.0197052,0.7204251,1.1074269,0.92325556
m_140,1.2965000000000089,36.467,0.013666578,0.013414754,0.01375563,0.015047867
m_141,1.3314000000000021,36.1557,0.014975022,0.015380477,0.01423731,0.016886342
m_142,6.331400000000002,36.717,0.010389902,0.009744392,0.010978236,0.011398652
m_143,6.267400000000009,36.4528,0.011434067,0.01111916,0.0116265,0.01276597
m_144,6.546500000000009,37.0189,0.009648938,0.009257799,0.0098946765,0.010865222
m_145,1.1105000000000018,35.8585,0.010746119,0.010896904,0.01027636,0.012435584
m_146,0.9070000000000107,36.1132,0.008241895,0.0078428425,0.0084826695,0.009351455
m_147,6.907000000000011,36.8774,0.007285974,0.006994615,0.007418737,0.008425868
m_148,0.558099999999996,35.7358,0.007294906,0.007447964,0.0068358434,0.008749783
m_15,3.3611999999999966,36.6871,0.62033516,0.61128277,0.5875078,0.62275904
m_16,3.622399999999999,36.7206,0.64956075,0.78432834,0.57955134,0.648695
m_17,3.8836000000000013,36.8705,0.6202761,0.6665291,0.58975065,0.5777831
m_18,3.8566999999999894,36.8249,0.53338176,0.5662398,0.47544757,0.49353385
m_19,3.2686999999999955,36.7266,0.53340626,0.5431772,0.5064958,0.5378217
m_2,3.6059999999999945,36.7794,0.89726514,0.88586473,0.8772935,0.95884836
m_20,3.829900000000009,36.7974,0.49604046,0.4770169,0.4625845,0.42902747
m_21,3.1939999999999884,36.7038,0.4517509,0.45458364,0.4377777,0.4486878
m_24,3.4761000000000024,36.6427,0.80299383,0.67155224,0.6496674,0.6165919
m_25,3.580600000000004,36.6703,0.59125596,0.556087,0.59443516,0.4902868
m_26,3.5999999999999943,36.6799,0.611441,0.65298057,0.545029,0.55460685
m_27,3.2521999999999878,36.8153,0.41662863,0.37119067,0.4581067,0.39870018
m_28,3.331299999999999,36.6499,0.49534184,0.47700348,0.48470083,0.4802471
m_29,3.831299999999999,36.7362,0.38660252,0.38754714,0.33123887,0.3486331
m_3,3.4224000000000103,36.7194,0.94418705,0.8501848,0.79134166,0.8991985
m_30,3.950700000000012,36.7986,0.36053202,0.3423276,0.32071644,0.320677
m_31,4.006,36.8285,0.331262,0.29342592,0.31211668,0.2823327
m_32,3.6999999999999886,36.6391,0.35181168,0.33341432,0.3182165,0.30343428
m_33,4.13130000000001,36.8825,0.3005609,0.2733437,0.28266045,0.26060778
m_34,3.588099999999997,36.5588,0.34575197,0.32904616,0.3084191,0.29657453
m_35,3.9000000000000057,36.729,0.24107517,0.20647784,0.25784895,0.20640884
m_36,4.0312999999999874,36.7998,0.28292224,0.2607608,0.26511884,0.25255573
m_37,3.8223999999999876,36.6715,0.25814024,0.23220928,0.25727394,0.22166178
m_38,4.076099999999997,36.789,0.21016945,0.18823642,0.22123265,0.18867725
m_39,3.128399999999999,36.7182,0.35691,0.3686656,0.34347072,0.35471764
m_4,3.456700000000012,36.7518,0.7571553,0.8464838,0.7168573,0.93735176
m_41,3.079100000000011,36.729,0.29210633,0.28826728,0.29749817,0.2912644
m_42,3.073100000000011,36.7494,0.23934767,0.22616492,0.25449628,0.23224238
m_43,3.052199999999999,36.7698,0.20337519,0.18874365,0.21969137,0.19126832
m_46,3.9835999999999956,36.7482,0.28564575,0.28729492,0.2476311,0.26733014
m_47,3.2223999999999933,36.6199,0.3041642,0.27999777,0.3252223,0.28178954
m_48,3.9821000000000026,36.729,0.2536768,0.24605325,0.23655136,0.23754212
m_49,3.6791000000000054,36.5276,0.24262556,0.25816408,0.22582898,0.22721827
m_5,3.4761000000000024,36.765,1.1560276,0.967872,1.0481528,1.2407869
m_50,3.432799999999986,36.482,0.17466119,0.17567147,0.21305422,0.1661813
m_51,3.1402999999999963,36.6511,0.32255873,0.328659,0.3000576,0.30926588
m_52,3.095499999999987,36.699,0.30956322,0.3100652,0.30991974,0.30533046
m_53,4.073100000000011,36.7194,0.16410965,0.15538274,0.18304749,0.1587403
m_54,3.7521999999999878,36.5168,0.18589844,0.20289119,0.18761122,0.17986313
m_56,3.041799999999995,36.7986,0.1958083,0.1867568,0.20368852,0.18279226
m_57,3.2924999999999898,36.4688,0.18356334,0.19093212,0.18941769,0.17144169
m_58,4.332799999999992,36.7986,0.120116994,0.11774921,0.13319872,0.11647003
m_59,3.310399999999987,36.4089,0.15446365,0.16253047,0.15720567,0.14279452
m_6,3.338799999999992,36.7362,0.6355638,0.65582633,0.582295,0.6505027
m_60,4.431299999999993,36.8885,0.13754435,0.1441681,0.13961965,0.13053675
m_61,2.989599999999996,36.7074,0.1997018,0.20292279,0.1929615,0.1899031
m_62,4.155200000000008,36.6463,0.107298605,0.09950676,0.121949136,0.09834339
m_63,2.959699999999998,36.7698,0.16330455,0.16197374,0.16277653,0.1514483
m_64,3.3223999999999876,36.3705,0.13985184,0.14695369,0.1413271,0.12823316
m_65,4.373099999999994,36.7494,0.12211015,0.1242966,0.120980315,0.12089187
m_66,3.5999999999999943,36.3189,0.13575271,0.14588927,0.131359,0.124682225
m_67,4.213400000000007,36.6283,0.11673497,0.115741804,0.11890018,0.108327724
m_68,2.9133999999999958,36.801,0.13691969,0.13616695,0.13619474,0.124591924
m_69,2.91040000000001,36.6894,0.16150904,0.17107989,0.14420569,0.15102348
m_7,3.5627000000000066,36.7182,0.88743454,0.8537569,0.94337434,0.8404551
m_70,2.91040000000001,36.6595,0.124822505,0.123045,0.12576379,0.11466087
m_71,4.213400000000007,36.5707,0.10210172,0.100899555,0.10517777,0.09300258
m_72,3.9014999999999986,36.3705,0.1259099,0.13771936,0.11616135,0.11577972
m_73,2.890999999999991,36.5803,0.113251604,0.11719506,0.10605011,0.105990924
m_74,2.831299999999999,36.4808,0.060586493,0.06047908,0.060767207,0.05866685
m_75,4.2686999999999955,36.3597,0.06711276,0.067436844,0.07182524,0.061194967
m_76,2.7313000000000045,36.4484,0.069631346,0.0697273,0.07058737,0.06859734
m_77,2.689600000000013,36.47,0.08856241,0.08913084,0.088890836,0.08727607
m_8,3.850699999999989,36.8525,0.6241932,0.69738567,0.58128715,0.5982666
m_80,3.8821000000000083,36.6823,0.2288791,0.20753968,0.23370624,0.20116106
m_81,4.020900000000012,36.729,0.2148233,0.20202371,0.21628205,0.20255324
m_82,4.252199999999988,36.8717,0.19039752,0.18414545,0.19926122,0.17685814
m_83,3.7716000000000065,36.5779,0.19046323,0.18447863,0.20428054,0.17271635
m_84,3.9835999999999956,36.6499,0.17763269,0.18083522,0.18346778,0.17305557
m_85,4.174599999999998,36.759,0.13485433,0.12891914,0.1576058,0.12998761
m_86,3.835800000000006,36.5384,0.15203935,0.15401158,0.16303289,0.14117256
m_87,3.7626999999999953,36.4592,0.15191111,0.15976726,0.15457487,0.1413017
m_88,3.628399999999999,36.3873,0.15792033,0.17043619,0.15491766,0.14737
m_89,2.9775999999999954,36.7818,0.18266322,0.18556619,0.1761644,0.17135084
m_9,3.7149,36.7494,0.54015166,0.63396657,0.4638269,0.5269537
m_90,2.998500000000007,36.6499,0.17418952,0.17243588,0.17418349,0.16282822
m_91,3.007499999999993,36.5779,0.16776448,0.17561188,0.1520536,0.15586367
m_92,4.098500000000001,36.56,0.12644425,0.12934673,0.12504965,0.11706458
m_93,3.0463000000000022,36.4796,0.09064222,0.08277569,0.10265508,0.07988417
m_94,3.7521999999999878,36.3201,0.117277615,0.12369076,0.11571277,0.10668403
m_95,3.8015000000000043,36.3309,0.11984423,0.12827572,0.11553274,0.10958612
m_96,2.86869999999999,36.5396,0.08865387,0.0901239,0.0858312,0.083641276
m_97,4.280599999999993,36.5228,0.09872378,0.10307054,0.096657954,0.0914584
m_98,2.8492999999999995,36.4988,0.070738554,0.071289584,0.06970422,0.067766346
m_99,4.073100000000011,36.3201,0.09572453,0.103817396,0.09092475,0.088602304
s_120,2.789999999999992,36.47,0.05,0.05,0.05,0.05
s_124,2.1999999999999886,36.3,0.03,0.03,0.03,0.03
s_125,1.9799999999999898,36.31,0.03,0.03,0.03,0.03
s_126,2.4199999999999875,36.59,0.03,0.03,0.03,0.03
s_22,3.3899999999999864,36.65,0.58,0.58,0.58,0.58
s_23,3.219999999999999,36.71,0.52,0.52,0.52,0.52
s_40,3.069999999999993,36.72,0.31,0.31,0.31,0.31
s_44,3.0900000000000034,36.75,0.27,0.27,0.27,0.27
s_45,4.039999999999992,36.7,0.2,0.2,0.2,0.2
s_55,2.5999999999999943,36.46,0.16,0.16,0.16,0.16
s_78,4.349999999999994,36.74,0.12,0.12,0.12,0.12
s_79,2.4199999999999875,36.37,0.1,0.1,0.1,0.1
t_0,7.712799999999987,31.87739,0.00024408157,0.00018827309,0.00033805368,0.00027063067
t_1,7.611520000000013,31.89105,0.00028438584,0.00022686823,0.0003776716,0.00031947723
t_10,7.307269999999988,31.93159,0.00028075452,0.00021690884,0.0003871454,0.00031286408
t_100,8.117230000000006,31.82197,0.00017992372,0.00013287767,0.00026506244,0.0001951618
t_1000,5.37521000000001,34.13109,0.004435793,0.0043606344,0.004341513,0.0053755627
t_1001,5.837709999999987,33.71856,0.002320844,0.002145286,0.002457536,0.0027931824
t_1002,5.733360000000005,33.73134,0.0026582838,0.0025201705,0.0027230494,0.0032249072
t_1003,5.853090000000009,33.80573,0.002656704,0.0025131027,0.0027294413,0.003219829
t_1004,5.748639999999995,33.81855,0.0023148886,0.0020831774,0.0025308232,0.0027503057
t_1005,5.868529999999993,33.89289,0.002742364,0.0025824958,0.002834295,0.0033139456
t_1006,5.763980000000004,33.90576,0.0028949066,0.0027338332,0.0029811594,0.0034971896
t_1007,5.884039999999999,33.98005,0.0028966211,0.0027325004,0.0029872272,0.0034974
t_1008,5.7793900000000065,33.99295,0.003349673,0.0032458312,0.0033350901,0.0040764604
t_1009,5.794870000000003,34.08015,0.0033182942,0.0031656788,0.0033734415,0.0040095937
t_101,8.016230000000007,31.83594,0.00018472577,0.00013606636,0.00027259503,0.00020044777
t_1010,5.81040999999999,34.16733,0.0029213806,0.0026500686,0.0031555712,0.003456193
t_1011,5.705500000000001,34.18024,0.0039315755,0.0038257502,0.0038969314,0.0047653806
t_1012,5.600519999999989,34.19306,0.003594123,0.0033695465,0.0037370138,0.0042897835
t_1013,5.615929999999992,34.28032,0.0050587165,0.0051304926,0.00475168,0.00619016
t_1014,5.6839999999999975,34.36113,0.0051764348,0.0052430485,0.0048696985,0.0063236444
t_1015,5.6314000000000135,34.36757,0.0047426405,0.004662629,0.0046435217,0.005729625
t_1016,5.578779999999995,34.37399,0.004853931,0.0047723646,0.0047561284,0.0058565885
t_1017,5.6917899999999975,34.40474,0.004945958,0.004915607,0.0047729667,0.0059967046
t_1018,5.639160000000004,34.41119,0.005422343,0.0054875906,0.005110479,0.0066054184
t_1019,5.586520000000007,34.41762,0.006035604,0.00624623,0.0055254065,0.0073969495
t_102,7.915160000000014,31.84983,0.00021806786,0.000166365,0.0003071891,0.00024012968
t_1020,5.699600000000004,34.44835,0.005056271,0.005020745,0.004886983,0.0061206543
t_1021,5.495470000000012,34.20579,0.0041561374,0.0040050116,0.0041766264,0.0050001643
t_1022,5.390350000000012,34.21844,0.004858283,0.0048229652,0.004697105,0.005891422
t_1023,5.510780000000011,34.29309,0.0049673193,0.004950479,0.0047783647,0.0060291346
t_1024,5.405560000000008,34.30578,0.005283556,0.005287238,0.005058528,0.006406226
t_1025,5.526150000000001,34.38039,0.004997829,0.0049203546,0.004890407,0.006025203
t_1026,5.473500000000001,34.38676,0.0058641625,0.0059864507,0.0054702745,0.0071451645
t_1027,5.420829999999995,34.39312,0.0056728087,0.005703297,0.0054026064,0.006868429
t_1028,5.368150000000014,34.39945,0.0056978036,0.0056989924,0.0054661008,0.00687774
t_1029,5.533860000000004,34.42403,0.00547137,0.005480306,0.005234732,0.0066246237
t_103,7.814009999999996,31.86364,0.0002181678,0.00016488288,0.00031069532,0.00023973256
t_1030,5.481189999999998,34.43042,0.0058229766,0.0058917017,0.0054992083,0.007064013
t_1031,5.82602,34.25451,0.004345856,0.0043388093,0.0041609597,0.0053133885
t_1032,5.721010000000007,34.26745,0.0039593494,0.003807603,0.003985665,0.0047696545
t_1033,5.841700000000003,34.34167,0.004256158,0.0041701472,0.004179804,0.0051597403
t_1034,5.7891500000000065,34.34818,0.0049337856,0.004997026,0.00463845,0.0060413145
t_1035,5.736590000000007,34.35466,0.0044596386,0.004368597,0.0043839402,0.005394016
t_1036,5.84957,34.38526,0.0051953304,0.0053343587,0.0047972524,0.006390685
t_1037,5.796989999999994,34.39177,0.0050090444,0.0050597214,0.004727197,0.0061207027
t_1038,5.744400000000013,34.39827,0.0044482155,0.004325219,0.004417082,0.0053601577
t_1039,5.85745,34.42884,0.0050564036,0.005118752,0.0047577135,0.0061828136
t_104,8.133669999999995,31.90818,0.00016859977,0.00012091169,0.00025676598,0.00018100406
t_1040,5.804849999999988,34.43536,0.0051903813,0.0052574743,0.0048817806,0.0063402774
t_1041,5.428490000000011,34.43678,0.005980291,0.006054599,0.0056455736,0.007246118
t_1042,5.375779999999992,34.44312,0.006118638,0.006192518,0.0057814238,0.0074023274
t_1043,5.488889999999998,34.47407,0.006246619,0.0063953884,0.0058100517,0.007595436
t_1044,5.436170000000004,34.48044,0.0063787038,0.0065239114,0.005943836,0.0077420543
t_1045,5.383440000000007,34.4868,0.0062520057,0.006318356,0.0059220544,0.007547761
t_1046,5.496610000000004,34.51772,0.0063413964,0.0064714276,0.005924374,0.0076910118
t_1047,5.443860000000001,34.52411,0.0061937217,0.0062408033,0.0058905445,0.0074693235
t_1048,5.3910999999999945,34.53047,0.006410575,0.0064755143,0.006079631,0.0077250726
t_1049,5.504340000000013,34.56137,0.0066252556,0.006792879,0.0061539765,0.00803446
t_105,8.032579999999996,31.92219,0.0001743216,0.00012486379,0.0002652365,0.00018727203
t_1050,5.451580000000007,34.56777,0.00672073,0.0068708346,0.0062705507,0.008129755
t_1051,5.752229999999997,34.44187,0.0052769086,0.0053343475,0.00497849,0.0064337505
t_1052,5.8653500000000065,34.47241,0.0047771474,0.0047311992,0.0046290755,0.005791847
t_1053,5.812720000000013,34.47895,0.0050815605,0.005083629,0.0048606647,0.006174042
t_1054,5.760079999999988,34.48547,0.00575636,0.005916116,0.0053149574,0.0070473203
t_1055,5.873259999999988,34.51599,0.0047388338,0.0046517146,0.004648007,0.005721111
t_1056,5.820609999999988,34.52254,0.005028476,0.0049825003,0.0048732543,0.0060821665
t_1057,5.76794000000001,34.52906,0.0055498737,0.005609502,0.0052409195,0.006748189
t_1058,5.715260000000001,34.53557,0.005855416,0.0059645684,0.0054748836,0.0071280175
t_1059,5.881190000000004,34.55956,0.005225901,0.0052298633,0.0049977754,0.0063415477
t_106,7.931420000000003,31.93613,0.00018590812,0.00013422222,0.00027973225,0.00020061953
t_1060,5.8285199999999975,34.56612,0.005536626,0.0055906684,0.005234808,0.0067296303
t_1061,5.646940000000001,34.45481,0.0053488985,0.005356792,0.0051138634,0.0064847027
t_1062,5.594279999999998,34.46125,0.005697125,0.0057648453,0.005375094,0.0069210376
t_1063,5.541590000000014,34.46767,0.0057805963,0.0058335303,0.005475972,0.0070063896
t_1064,5.707420000000013,34.49196,0.0053011337,0.0052944985,0.0050862576,0.0064207236
t_1065,5.654740000000004,34.49843,0.0055240467,0.005541856,0.0052712006,0.0066915276
t_1066,5.602049999999991,34.50488,0.006101534,0.006245041,0.0056719496,0.00742902
t_1067,5.549340000000001,34.51131,0.005722924,0.0057201283,0.005493544,0.0069044596
t_1068,5.66255000000001,34.54205,0.006146553,0.00630144,0.005701003,0.007487433
t_1069,5.609829999999988,34.54851,0.0063006454,0.006459439,0.005846827,0.007663939
t_107,7.8301899999999875,31.94999,0.00027101816,0.00021478542,0.00036217022,0.00030355423
t_1070,5.557099999999991,34.55495,0.0062117325,0.0063020024,0.005848338,0.007519062
t_1071,5.77582000000001,34.57266,0.0060938094,0.006272322,0.0056193606,0.007443078
t_1072,5.723109999999991,34.57917,0.006154726,0.006309959,0.005708033,0.007497069
t_1073,5.889139999999998,34.60314,0.0057854983,0.0059090983,0.0053870874,0.0070580416
t_1074,5.83644000000001,34.60971,0.0055948533,0.0056263846,0.0053206724,0.0067816833
t_1075,5.783719999999988,34.61625,0.0058219656,0.005878646,0.0055095283,0.007056457
t_1076,5.730979999999988,34.62278,0.006184292,0.0063043796,0.005781588,0.0075079505
t_1077,5.844380000000001,34.65329,0.006121958,0.006263145,0.0056927702,0.0074513233
t_1078,5.791640000000001,34.65984,0.00638935,0.006568417,0.0059063192,0.0077775363
t_1079,5.7388699999999915,34.66638,0.0065113623,0.0066831065,0.0060351784,0.007909969
t_108,8.150180000000006,31.99437,0.00020573377,0.00015431218,0.00029612606,0.00022516643
t_1080,5.852339999999998,34.69686,0.006436926,0.006628322,0.005936784,0.007839259
t_1081,5.398789999999991,34.57414,0.0067992415,0.0069273477,0.0063786055,0.0082019875
t_1082,5.512100000000004,34.60502,0.0066330563,0.006755084,0.006220179,0.0080132885
t_1083,5.459300000000013,34.61142,0.006625345,0.006699717,0.0062756087,0.007972792
t_1084,5.406489999999991,34.61781,0.007625391,0.007952799,0.0069360407,0.0092509175
t_1085,5.519869999999997,34.64866,0.0071946476,0.00743522,0.006619781,0.008717471
t_1086,5.46705,34.65508,0.0077487947,0.008114155,0.0070105633,0.009412143
t_1087,5.414209999999997,34.66148,0.006955542,0.007026871,0.006605269,0.00833855
t_1088,5.361349999999987,34.66785,0.007309983,0.007432237,0.006887655,0.008765573
t_1089,5.527649999999994,34.69231,0.0072649084,0.0074737472,0.006729147,0.008774496
t_109,8.049000000000007,32.00843,0.00023475806,0.0001806706,0.0003263623,0.00025977715
t_1090,5.474809999999991,34.69873,0.0060402914,0.005870778,0.0060305214,0.0071464772
t_1091,5.105880000000013,33.80625,0.0037150942,0.0036215554,0.0036712948,0.0045172973
t_1092,5.001069999999999,33.81844,0.0034611025,0.0032795598,0.0035506848,0.0041613416
t_1093,5.120560000000012,33.89371,0.0038145413,0.0036878886,0.0038128844,0.004614515
t_1094,5.015659999999997,33.90594,0.0037826814,0.0036134312,0.0038419769,0.0045497897
t_1095,5.135310000000004,33.98116,0.003538954,0.0032982165,0.0037057337,0.004213319
t_1096,5.030300000000011,33.99343,0.0036865526,0.0034381459,0.0038571341,0.004382139
t_1097,5.150119999999987,34.06861,0.0044535957,0.004351915,0.0043951413,0.0053794673
t_1098,5.045009999999991,34.08091,0.004171666,0.003961668,0.004271754,0.004978313
t_1099,5.164989999999989,34.15604,0.0047166776,0.0046089464,0.004658629,0.005680917
t_11,7.2057100000000105,31.94495,0.00029654268,0.00023030699,0.00040561162,0.00033149365
t_110,7.947759999999988,32.02242,0.00024033102,0.00018435493,0.00033511067,0.00026598596
t_1100,5.059779999999989,34.16839,0.004892369,0.0047756135,0.0048417407,0.0058778417
t_1101,4.986549999999994,33.73093,0.0031504002,0.0029566933,0.0032707877,0.0037833662
t_1102,4.881789999999995,33.74299,0.0033720226,0.003195257,0.0034586766,0.004058555
t_1103,4.896209999999996,33.83054,0.0034591386,0.003246236,0.0035918956,0.0041381507
t_1104,4.910689999999988,33.91808,0.0042056143,0.004094724,0.004167935,0.0050841207
t_1105,4.925229999999999,34.00561,0.0041934457,0.0040137237,0.0042518904,0.0050247665
t_1106,4.939840000000004,34.09314,0.004979166,0.0049109748,0.004859004,0.0060099196
t_1107,4.834609999999998,34.10527,0.005250439,0.005201518,0.0050967583,0.00633428
t_1108,4.954509999999999,34.18066,0.00519011,0.005093218,0.005104022,0.006233302
t_1109,4.84917999999999,34.19283,0.0056540133,0.0056195813,0.0054711434,0.0068045324
t_111,7.846440000000001,32.03632,0.00024037228,0.00018261906,0.00033890412,0.00026541995
t_1110,4.969249999999988,34.26817,0.006145389,0.0062078056,0.0058222692,0.007425131
t_1111,5.3152900000000045,33.78162,0.0036266176,0.0035818578,0.0035207458,0.004441293
t_1112,5.210620000000006,33.79397,0.00328004,0.0031228026,0.0033431135,0.0039611883
t_1113,5.330180000000013,33.86899,0.003734337,0.0036631273,0.0036596013,0.004553536
t_1114,5.225400000000008,33.88139,0.0031124793,0.0028747874,0.0032947245,0.0037084508
t_1115,5.3451200000000085,33.95637,0.0031902392,0.002953182,0.0033679805,0.0038016974
t_1116,5.240250000000003,33.96881,0.0038895714,0.003761076,0.0038877612,0.0047018165
t_1117,5.255159999999989,34.05621,0.0041155997,0.003980034,0.0041155973,0.004962872
t_1118,5.270129999999995,34.14361,0.004529263,0.0044269487,0.004469403,0.005467063
t_1119,5.285169999999994,34.231,0.0050583426,0.0050167404,0.004899986,0.0061182757
t_112,8.166750000000008,32.08056,0.00021607963,0.0001625343,0.00030936662,0.00023709617
t_1120,5.179930000000013,34.24348,0.0053296685,0.0052988646,0.0051495912,0.006436817
t_1121,4.672069999999991,33.76686,0.0028046647,0.002467852,0.0031280883,0.00326465
t_1122,4.79128,33.84256,0.004189697,0.004105057,0.0041162637,0.0050820094
t_1123,4.686289999999985,33.85449,0.0036788157,0.0034491809,0.0038245628,0.0043863803
t_1124,4.805659999999989,33.93013,0.0043092933,0.0041851634,0.0042865383,0.005196829
t_1125,4.700569999999999,33.94211,0.0041135564,0.0039096526,0.0042075943,0.004914793
t_1126,4.8200999999999965,34.01771,0.0044458,0.0042822994,0.0044732485,0.0053297104
t_1127,4.714910000000003,34.02972,0.0047500865,0.0046158102,0.004727624,0.0057019764
t_1128,4.729309999999998,34.11732,0.0058289333,0.0058826264,0.0055239713,0.0070612333
t_1129,4.743779999999987,34.20492,0.0053855823,0.0052307956,0.0053737666,0.0064164987
t_113,8.065490000000011,32.09467,0.00024900705,0.00019268891,0.00034318425,0.00027651698
t_1130,4.7583099999999945,34.29251,0.0066554453,0.006726751,0.0063113132,0.008003721
t_1131,5.07462000000001,34.25586,0.005844313,0.005888873,0.005551247,0.0070726685
t_1132,5.089519999999993,34.34333,0.0052730027,0.0050854366,0.005307977,0.0062644696
t_1133,5.157250000000005,34.42456,0.006498402,0.006567378,0.006160282,0.007826352
t_1134,5.104489999999998,34.43079,0.0069024535,0.0070464355,0.0064590857,0.008327723
t_1135,5.051710000000014,34.43699,0.0059833354,0.0058426606,0.0059390482,0.0071029426
t_1136,5.1647800000000075,34.46828,0.005463499,0.0052231057,0.005563002,0.0064415573
t_1137,5.111989999999992,34.47451,0.0064955405,0.0064736754,0.0062805475,0.007761404
t_1138,5.059190000000001,34.48073,0.0070788935,0.0071750544,0.006696051,0.008491542
t_1139,5.006360000000001,34.48692,0.006744121,0.0067075617,0.0065457714,0.008028123
t_114,7.964159999999993,32.1087,0.00028559894,0.00022702596,0.00037950673,0.00032075052
t_1140,5.172329999999988,34.51199,0.006690866,0.0067109773,0.006415823,0.0080083115
t_1141,4.863810000000001,34.28038,0.0056471853,0.005517775,0.005594818,0.006731645
t_1142,4.984049999999996,34.35567,0.005634706,0.005469958,0.005630189,0.006692038
t_1143,4.878510000000006,34.36793,0.0056513585,0.0054256646,0.005726684,0.006665457
t_1144,4.998909999999995,34.44317,0.0060473466,0.005885881,0.0060291737,0.0071595465
t_1145,4.946089999999998,34.44933,0.0071724304,0.007268362,0.0067886733,0.008594992
t_1146,4.893270000000001,34.45547,0.0070328116,0.007049471,0.0067580612,0.00838576
t_1147,4.840419999999995,34.46158,0.006959707,0.006917427,0.006766401,0.008263108
t_1148,4.9535199999999975,34.49309,0.006766325,0.0066952007,0.0066148425,0.008028039
t_1149,4.900669999999991,34.49923,0.007920603,0.008127169,0.007382917,0.009493314
t_115,7.862760000000009,32.12265,0.00024829613,0.00018829394,0.0003502812,0.00027434717
t_1150,4.8478000000000065,34.50536,0.006976766,0.00687877,0.0068586697,0.008241203
t_1151,5.300279999999987,34.31838,0.005592964,0.00561383,0.0053372704,0.0067712422
t_1152,5.194929999999999,34.3309,0.0060802,0.0061666262,0.0057272594,0.0073671658
t_1153,5.3154499999999985,34.40576,0.00598551,0.0060280133,0.005692363,0.0072312565
