# 20030521_M6.8_Boumerdes median gmf, Stations:Seismic, gmlt:USGS, Rupture:SemmaneEtAl2005
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
m_16,3.6224,36.7206,0.3936424,0.59716594,0.3899149,0.45123163
m_17,3.8836,36.8705,0.3656912,0.58128446,0.39880002,0.41175568
m_18,3.8567,36.8249,0.34104156,0.525081,0.34722322,0.39467087
m_19,3.2687,36.7266,0.5278534,0.57455486,0.5082143,0.5532313
m_2,3.606,36.7794,0.4622311,0.60993946,0.47719136,0.50317913
m_20,3.8299,36.7974,0.31197307,0.4481831,0.3344464,0.3503015
m_21,3.194,36.7038,0.4534375,0.44729057,0.44198695,0.45718044
m_24,3.4761,36.6427,0.43770823,0.5708638,0.46867678,0.4657219
m_25,3.5806,36.6703,0.32920843,0.45269862,0.3757133,0.3573715
m_26,3.6,36.6799,0.36295158,0.53357065,0.36706197,0.41559282
m_27,3.2522,36.8153,0.37190092,0.3280276,0.40454355,0.3657215
m_28,3.3313,36.6499,0.55842185,0.53736746,0.55452055,0.5686296
m_29,3.8313,36.7362,0.28322437,0.35332018,0.2687349,0.31891116
m_3,3.4224,36.7194,0.58178985,0.6224612,0.58211404,0.58109754
m_30,3.9507,36.7986,0.26842582,0.32640985,0.26612255,0.2961154
m_31,4.006,36.8285,0.24510255,0.28483006,0.25784102,0.262178
m_32,3.7,36.6391,0.25374168,0.29286876,0.25102863,0.27970755
m_33,4.1313,36.8825,0.22379911,0.24134624,0.22448942,0.23373315
m_34,3.5881,36.5588,0.2523659,0.27873498,0.24422726,0.27645546
m_35,3.9,36.729,0.1890511,0.19685297,0.21877575,0.19695035
m_36,4.0313,36.7998,0.22911273,0.25349325,0.23223075,0.24292
m_37,3.8224,36.6715,0.20352365,0.21496208,0.21616177,0.21400407
m_38,4.0761,36.789,0.18268551,0.1856585,0.20086497,0.18646252
m_39,3.1284,36.7182,0.36032295,0.36363766,0.3477202,0.36298218
m_4,3.4567,36.7518,0.47091395,0.53519946,0.44461712,0.5049051
m_41,3.0791,36.729,0.2947529,0.29086784,0.3000489,0.29345435
m_42,3.0731,36.7494,0.24464592,0.22994658,0.2595128,0.23695357
m_43,3.0522,36.7698,0.21166645,0.19155513,0.22709931,0.20182097
m_46,3.9836,36.7482,0.24511607,0.26926163,0.22531196,0.2590017
m_47,3.2224,36.6199,0.35744607,0.30693763,0.3937053,0.35731968
m_48,3.9821,36.729,0.22297356,0.23770095,0.2179958,0.23272026
m_49,3.6791,36.5276,0.20935158,0.22457518,0.19488555,0.22779554
m_5,3.4761,36.765,0.5537515,0.62060905,0.5569046,0.5569573
m_50,3.4328,36.482,0.20345272,0.1960795,0.22403626,0.20877184
m_51,3.1403,36.6511,0.3415687,0.32787094,0.3188672,0.34299868
m_52,3.0955,36.699,0.32202533,0.3162346,0.32176533,0.32156992
m_53,4.0731,36.7194,0.1640264,0.15658186,0.18034601,0.16136144
m_54,3.7522,36.5168,0.1746191,0.18281467,0.16989681,0.1886242
m_56,3.0418,36.7986,0.20495653,0.187056,0.21043712,0.19751991
m_57,3.2925,36.4688,0.20372595,0.2155481,0.21919103,0.23275025
m_58,4.3328,36.7986,0.112113036,0.108568184,0.12304597,0.11342874
m_59,3.3104,36.4089,0.17213121,0.18217032,0.17966115,0.19286382
m_6,3.3388,36.7362,0.5397361,0.63946056,0.5020866,0.5765992
m_60,4.4313,36.8885,0.11871315,0.11800469,0.11915991,0.12308191
m_61,2.9896,36.7074,0.21457992,0.20738833,0.20457812,0.21139175
m_62,4.1552,36.6463,0.10784199,0.0996766,0.12535745,0.1078645
m_63,2.9597,36.7698,0.17806146,0.16571869,0.17378405,0.17282815
m_64,3.3224,36.3705,0.15649912,0.1636292,0.16075402,0.17240557
m_65,4.3731,36.7494,0.12027234,0.12065652,0.11889473,0.12143971
m_66,3.6,36.3189,0.14053822,0.14432377,0.13580686,0.15099783
m_67,4.2134,36.6283,0.11986848,0.11573608,0.12309972,0.12119177
m_68,2.9134,36.801,0.15234353,0.13932069,0.14725326,0.14689814
m_69,2.9104,36.6894,0.17585821,0.17124023,0.15446174,0.17293541
m_7,3.5627,36.7182,0.4262837,0.56421703,0.4764414,0.45008126
m_70,2.9104,36.6595,0.1419434,0.13044876,0.13952528,0.13674021
m_71,4.2134,36.5707,0.10649256,0.10004383,0.10962289,0.10670084
m_72,3.9015,36.3705,0.12761348,0.1279799,0.11669681,0.13315524
m_73,2.891,36.5803,0.12659957,0.121109776,0.11618435,0.124042645
m_74,2.8313,36.4808,0.06404389,0.062173728,0.063484065,0.063167416
m_75,4.2687,36.3597,0.073617004,0.06632736,0.076761544,0.074740976
m_76,2.7313,36.4484,0.07265205,0.071171895,0.07253521,0.07240837
m_77,2.6896,36.47,0.09215031,0.09060068,0.09103866,0.09189654
m_8,3.8507,36.8525,0.37353462,0.59748256,0.39652565,0.42550933
m_80,3.8821,36.6823,0.19121306,0.1961249,0.2044488,0.19779183
m_81,4.0209,36.729,0.19832438,0.20047782,0.2056588,0.2005446
m_82,4.2522,36.8717,0.15021099,0.15234773,0.16008048,0.15678413
m_83,3.7716,36.5779,0.16770864,0.16790318,0.17867817,0.17538057
m_84,3.9836,36.6499,0.17396922,0.17575397,0.17772302,0.17942351
m_85,4.1746,36.759,0.13358122,0.1289005,0.15313658,0.13545975
m_86,3.8358,36.5384,0.1444177,0.14309877,0.15231973,0.15136842
m_87,3.7627,36.4592,0.14224342,0.14631218,0.14545415,0.15412399
m_88,3.6284,36.3873,0.15373509,0.16127513,0.15114333,0.16833559
m_89,2.9776,36.7818,0.1954138,0.18644804,0.18503901,0.1918486
m_9,3.7149,36.7494,0.35573134,0.538276,0.3392899,0.4150435
m_90,2.9985,36.6499,0.19507335,0.18202113,0.19201826,0.19015564
m_91,3.0075,36.5779,0.18764536,0.17953336,0.16788282,0.1846431
m_92,4.0985,36.56,0.12817653,0.12599006,0.1278269,0.13170171
m_93,3.0463,36.4796,0.10839128,0.09098829,0.12130789,0.103362255
m_94,3.7522,36.3201,0.11855743,0.11666848,0.115896426,0.12392713
m_95,3.8015,36.3309,0.120808646,0.11979355,0.11533798,0.12638573
m_96,2.8687,36.5396,0.09819371,0.09379868,0.09323949,0.09622772
m_97,4.2806,36.5228,0.104974315,0.101275235,0.101523854,0.10727456
m_98,2.8493,36.4988,0.07638323,0.07366461,0.074134976,0.07517716
m_99,4.0731,36.3201,0.10181633,0.0989743,0.094781235,0.10555051
t_0,7.7128,31.87739,0.00035896042,0.00021825898,0.00046457304,0.00045703832
t_1,7.61152,31.89105,0.00041742125,0.00026191803,0.00051812315,0.0005375392
t_10,7.30727,31.93159,0.0004112248,0.00025094207,0.0005301119,0.00052337657
t_100,8.11723,31.82197,0.00026671038,0.00015504383,0.00036680268,0.00033417775
t_1000,5.37521,34.13109,0.006004687,0.0047965655,0.0055436147,0.007912407
t_1001,5.83771,33.71856,0.0032019773,0.0023871267,0.0031909419,0.004221072
t_1002,5.73336,33.73134,0.0036657904,0.002805054,0.0035342642,0.004865858
t_1003,5.85309,33.80573,0.003649319,0.0027858291,0.003530106,0.004838867
t_1004,5.74864,33.81855,0.0031810964,0.0023127934,0.0032746913,0.0041342466
t_1005,5.86853,33.89289,0.0037530148,0.0028526436,0.0036535773,0.004957627
t_1006,5.76398,33.90576,0.003959155,0.0030222733,0.0038407457,0.005224829
t_1007,5.88404,33.98005,0.003952979,0.0030121903,0.0038410726,0.0052131414
t_1008,5.77939,33.99295,0.0045606983,0.0035725746,0.0042795804,0.0060554272
t_1009,5.79487,34.08015,0.004505935,0.0034782514,0.0043185004,0.00593753
t_101,8.01623,31.83594,0.0002732975,0.00015851232,0.0003765884,0.0003420588
t_1010,5.81041,34.16733,0.003961756,0.0029126399,0.004035155,0.005111226
t_1011,5.7055,34.18024,0.0053100768,0.0041879676,0.004964832,0.007007321
t_1012,5.60052,34.19306,0.0048487904,0.0036892556,0.0047564725,0.0063012233
t_1013,5.61593,34.28032,0.006788816,0.0055889613,0.0060198074,0.009025583
t_1014,5.684,34.36113,0.006943394,0.0057138503,0.0061667836,0.009213342
t_1015,5.6314,34.36757,0.006356507,0.00508103,0.0058758436,0.008345058
t_1016,5.57878,34.37399,0.0064945393,0.0051923892,0.006009091,0.008512941
t_1017,5.69179,34.40474,0.006631826,0.005358753,0.0060421443,0.0087352125
t_1018,5.63916,34.41119,0.0072536487,0.0059698853,0.006456146,0.009592935
t_1019,5.58652,34.41762,0.008052356,0.0067788027,0.006964221,0.010705547
t_102,7.91516,31.84983,0.00032198065,0.00019348992,0.00042362965,0.00040833614
t_1020,5.6996,34.44835,0.0067731123,0.005470938,0.006181179,0.008904827
t_1021,5.49547,34.20579,0.005601831,0.0043865116,0.005311884,0.0073311
t_1022,5.39035,34.21844,0.006542825,0.005282027,0.0059700185,0.0086203525
t_1023,5.51078,34.29309,0.0066581112,0.005392845,0.0060469853,0.008779052
t_1024,5.40556,34.30578,0.0070781456,0.0057646544,0.006398971,0.00931783
t_1025,5.52615,34.38039,0.0066771065,0.0053481334,0.0061705234,0.008742779
t_1026,5.4735,34.38676,0.007816653,0.006492911,0.006888712,0.010332432
t_1027,5.42083,34.39312,0.0075606327,0.0061895917,0.006802584,0.009932613
t_1028,5.36815,34.39945,0.0075930473,0.0061901044,0.0068820305,0.0099445665
t_1029,5.53386,34.42403,0.0072963648,0.0059475778,0.006594352,0.009588434
t_103,7.81401,31.86364,0.00032149823,0.00019146006,0.00042773507,0.00040627675
t_1030,5.48119,34.43042,0.0077511244,0.00638499,0.0069164205,0.010200953
t_1031,5.82602,34.25451,0.0058726724,0.00475354,0.005304013,0.007813074
t_1032,5.72101,34.26745,0.0053377114,0.0041664774,0.005069624,0.006998319
t_1033,5.8417,34.34167,0.0057437685,0.00456781,0.00532169,0.007575132
t_1034,5.78915,34.34818,0.006640404,0.0054596793,0.005891852,0.0088367695
t_1035,5.73659,34.35466,0.0059982245,0.0047733,0.0055648554,0.007888413
t_1036,5.84957,34.38526,0.006993666,0.005829386,0.0060950313,0.009346682
t_1037,5.79699,34.39177,0.0067358483,0.0055261836,0.005999967,0.008942824
t_1038,5.7444,34.39827,0.005978079,0.0047249333,0.00560301,0.0078316685
t_1039,5.85745,34.42884,0.006803923,0.0055945762,0.006042361,0.009038638
t_104,8.13367,31.90818,0.0002497701,0.00014106689,0.000355124,0.00030928268
t_1040,5.80485,34.43536,0.0069721784,0.0057387017,0.0061903656,0.009250258
t_1041,5.42849,34.43678,0.0079516955,0.006557819,0.0070935674,0.010449911
t_1042,5.37578,34.44312,0.008130167,0.006706634,0.00726009,0.010665803
t_1043,5.48889,34.47407,0.008299684,0.006920537,0.0072956523,0.01094203
t_1044,5.43617,34.48044,0.0084629655,0.007053246,0.0074539897,0.011135247
t_1045,5.38344,34.4868,0.008289733,0.006831738,0.0074223843,0.010850599
t_1046,5.49661,34.51772,0.008417292,0.0070019206,0.0074326727,0.011067647
t_1047,5.44386,34.52411,0.008210499,0.0067462055,0.0073812013,0.010735982
t_1048,5.3911,34.53047,0.00848448,0.006992455,0.0076073813,0.011083302
t_1049,5.50434,34.56137,0.0087826075,0.007343745,0.007712021,0.011542668
t_105,8.03258,31.92219,0.00025774149,0.00014544484,0.0003662132,0.00031889864
t_1050,5.45158,34.56777,0.008893773,0.007419043,0.007845768,0.011658321
t_1051,5.75223,34.44187,0.007076772,0.005815653,0.006303655,0.00936924
t_1052,5.86535,34.47241,0.0064264964,0.005173293,0.005877453,0.008466675
t_1053,5.81272,34.47895,0.0068221996,0.005549295,0.0061604297,0.009002735
t_1054,5.76008,34.48547,0.007706869,0.006441587,0.0067202146,0.010238765
t_1055,5.87326,34.51599,0.0063702296,0.0050857384,0.005897659,0.008356474
t_1056,5.82061,34.52254,0.0067461645,0.00543847,0.006172521,0.0088621555
t_1057,5.76794,34.52906,0.0074278493,0.0061095986,0.0066242367,0.009801912
t_1058,5.71526,34.53557,0.007820616,0.00648532,0.006907326,0.010327865
t_1059,5.88119,34.55956,0.007014038,0.005710661,0.006332929,0.009241422
t_106,7.93142,31.93613,0.00027432933,0.00015609326,0.00038555937,0.00034045355
t_1060,5.82852,34.56612,0.007415823,0.006094256,0.0066212215,0.009782337
t_1061,5.64694,34.45481,0.0071506887,0.0058274493,0.0064565586,0.009411352
t_1062,5.59428,34.46125,0.0076000523,0.006260155,0.0067736167,0.010018414
t_1063,5.54159,34.46767,0.007698419,0.006327182,0.0068902345,0.010123452
t_1064,5.70742,34.49196,0.007092635,0.005765006,0.0064265383,0.009326424
t_1065,5.65474,34.49843,0.007376772,0.0060252757,0.0066488595,0.009697993
t_1066,5.60205,34.50488,0.008127268,0.006774144,0.0071385032,0.010731593
t_1067,5.54934,34.51131,0.0076159597,0.006203757,0.006907752,0.009969002
t_1068,5.66255,34.54205,0.008192639,0.006840222,0.00717956,0.010822224
t_1069,5.60983,34.54851,0.008382917,0.0070023118,0.0073512862,0.011055058
t_107,7.83019,31.94999,0.00039907105,0.00024934555,0.0004982323,0.00051323225
t_1070,5.5571,34.55495,0.008253157,0.006826232,0.0073437,0.010832006
t_1071,5.77582,34.57266,0.008141355,0.0068217483,0.0070919516,0.010784261
t_1072,5.72311,34.57917,0.0082095405,0.0068549663,0.007193326,0.0108436365
t_1073,5.88914,34.60314,0.0077514043,0.006442936,0.0068160477,0.010259336
t_1074,5.83644,34.60971,0.0074872035,0.0061312895,0.0067245997,0.009847762
t_1075,5.78372,34.61625,0.0077761435,0.0063965265,0.006951345,0.010223777
t_1076,5.73098,34.62278,0.008242191,0.0068473155,0.007280644,0.010849324
t_1077,5.84438,34.65329,0.008178615,0.006815815,0.0071844785,0.0107940165
t_1078,5.79164,34.65984,0.008518678,0.0071365857,0.007440706,0.011240099
t_1079,5.73887,34.66638,0.008666217,0.007252038,0.007591072,0.011409723
t_108,8.15018,31.99437,0.00030455436,0.0001800019,0.00040927329,0.00038386116
t_1080,5.85234,34.69686,0.008587807,0.007206802,0.007483815,0.0113358395
t_1081,5.39879,34.57414,0.008982493,0.0074697104,0.007968722,0.011740876
t_1082,5.5121,34.60502,0.0087856185,0.0073015457,0.007789127,0.011502422
t_1083,5.4593,34.61142,0.008761404,0.0072345384,0.007847068,0.011426659
t_1084,5.40649,34.61781,0.010050695,0.00855985,0.008648431,0.013200679
t_1085,5.51987,34.64866,0.00951241,0.008025207,0.0082769655,0.012482846
t_1086,5.46705,34.65508,0.010218591,0.008738284,0.008745935,0.013435552
t_1087,5.41421,34.66148,0.009170252,0.0075733657,0.008237001,0.011911362
t_1088,5.36135,34.66785,0.009616543,0.007996107,0.008572412,0.012490078
t_1089,5.52765,34.69231,0.009596308,0.008064315,0.008406656,0.012551919
t_109,8.049,32.00843,0.00034683882,0.00021040134,0.0004502832,0.0004413344
t_1090,5.47481,34.69873,0.007978639,0.0063435035,0.007533108,0.0102377385
t_1091,5.10588,33.80625,0.0051261093,0.004053393,0.004769211,0.0067900717
t_1092,5.00107,33.81844,0.0047809775,0.0036786306,0.0046175765,0.006261971
t_1093,5.12056,33.89371,0.0052410834,0.0041143633,0.004934578,0.006902655
t_1094,5.01566,33.90594,0.005201182,0.004038269,0.0049760537,0.0068088975
t_1095,5.13531,33.98116,0.0048433566,0.003669747,0.0047793402,0.006277074
t_1096,5.0303,33.99343,0.0050476547,0.0038307027,0.004977169,0.0065281293
t_1097,5.15012,34.06861,0.006061122,0.0048179766,0.0056401123,0.00795797
t_1098,5.04501,34.08091,0.005683168,0.0043958067,0.00548743,0.007372419
t_1099,5.16499,34.15604,0.0063880174,0.0050827907,0.0059522986,0.008358278
t_11,7.20571,31.94495,0.00043425732,0.00026652965,0.00055527274,0.0005537111
t_110,7.94776,32.02242,0.00035437013,0.00021434594,0.00046155552,0.00045033882
t_1100,5.05978,34.16839,0.0066285064,0.005274005,0.006189135,0.00864738
t_1101,4.98655,33.73093,0.004371314,0.0033283073,0.004270447,0.005724317
t_1102,4.88179,33.74299,0.004681205,0.003601297,0.0045181927,0.006139696
t_1103,4.89621,33.83054,0.0047820737,0.0036474227,0.004675014,0.006229789
t_1104,4.91069,33.91808,0.005783894,0.004580228,0.0053997687,0.0076033683
t_1105,4.92523,34.00561,0.005742618,0.004475972,0.0054878425,0.007480114
t_1106,4.93984,34.09314,0.006781149,0.005450521,0.0062407944,0.008886183
t_1107,4.83461,34.10527,0.007154442,0.0057811458,0.0065502296,0.009365502
t_1108,4.95451,34.18066,0.007034405,0.0056320243,0.006527367,0.009168257
t_1109,4.84918,34.19283,0.007665135,0.006220716,0.006999574,0.0100033665
t_111,7.84644,32.03632,0.000353728,0.00021198546,0.00046597398,0.0004478521
t_1110,4.96925,34.26817,0.008278669,0.0068276008,0.0074058273,0.010841344
t_1111,5.31529,33.78162,0.0049985796,0.003997564,0.0045685633,0.0066748722
t_1112,5.21062,33.79397,0.004526116,0.00349308,0.0043427874,0.0059606098
t_1113,5.33018,33.86899,0.005125689,0.004074917,0.0047311643,0.0068104174
t_1114,5.2254,33.88139,0.0042780014,0.00320654,0.0042651193,0.0055563385
t_1115,5.34512,33.95637,0.004363935,0.0032781728,0.0043410272,0.005667768
t_1116,5.24025,33.96881,0.005317982,0.004175595,0.005009077,0.006997554
t_1117,5.25516,34.05621,0.005600853,0.0044022435,0.005280615,0.0073468364
t_1118,5.27013,34.14361,0.006132753,0.00487597,0.005708713,0.008045796
t_1119,5.28517,34.231,0.0068126083,0.0055003883,0.006228769,0.008948247
t_112,8.16675,32.08056,0.00031949658,0.0001900873,0.00042712857,0.00040325566
t_1120,5.17993,34.24348,0.0071785925,0.005816115,0.0065472717,0.009409599
t_1121,4.67207,33.76686,0.003903163,0.0027932366,0.004096605,0.004949181
t_1122,4.79128,33.84256,0.0057912944,0.0046138233,0.0053573726,0.0076398104
t_1123,4.68629,33.85449,0.005094051,0.0038880373,0.004986231,0.0066081015
t_1124,4.80566,33.93013,0.005931155,0.0046891766,0.005557991,0.0077747884
t_1125,4.70057,33.94211,0.0056690886,0.004390727,0.0054627256,0.0073621855
t_1126,4.8201,34.01771,0.0060917106,0.004782231,0.0057772445,0.007934028
t_1127,4.71491,34.02972,0.00651276,0.005161972,0.0061100465,0.00848827
t_1128,4.72931,34.11732,0.007944007,0.006543505,0.0071015744,0.010432107
t_1129,4.74378,34.20492,0.007311554,0.0058059804,0.006884806,0.00944784
t_113,8.06549,32.09467,0.00036762562,0.00022436056,0.000473179,0.00046873433
t_1130,4.75831,34.29251,0.0089772595,0.0074227783,0.008039745,0.011691091
t_1131,5.07462,34.25586,0.007870483,0.0064682593,0.0070579685,0.010328763
t_1132,5.08952,34.34333,0.0070725125,0.005572361,0.0067240726,0.009117687
t_1133,5.15725,34.42456,0.008656332,0.007145721,0.007755175,0.0112979
t_1134,5.10449,34.43079,0.00919152,0.0076675834,0.008129762,0.012011419
t_1135,5.05171,34.43699,0.007980338,0.006375987,0.007486083,0.010272038
t_1136,5.16478,34.46828,0.0072685075,0.0056829695,0.0069950074,0.009297842
t_1137,5.11199,34.47451,0.008633212,0.007037499,0.007890961,0.01117986
t_1138,5.05919,34.48073,0.009403755,0.00779835,0.008410075,0.012216713
t_1139,5.00636,34.48692,0.00896635,0.0073029846,0.008227803,0.011563964
t_114,7.96416,32.1087,0.00042079587,0.00026389686,0.0005223255,0.0005418083
t_1140,5.17233,34.51199,0.008865329,0.007271626,0.008037803,0.011498515
t_1141,4.86381,34.28038,0.00761995,0.006087847,0.007127835,0.009849674
t_1142,4.98405,34.35567,0.007559393,0.0060013398,0.0071347947,0.009736966
t_1143,4.87851,34.36793,0.0075875726,0.005964592,0.007263428,0.009703924
t_1144,4.99891,34.44317,0.008067693,0.0064287544,0.007602014,0.010355183
t_1145,4.94609,34.44933,0.009558477,0.007929786,0.008552471,0.0124020185
t_1146,4.89327,34.45547,0.009378604,0.0077020335,0.008519565,0.012110109
t_1147,4.84042,34.46158,0.009286494,0.007567642,0.008535294,0.011940809
t_1148,4.95352,34.49309,0.008998961,0.0072970116,0.008317928,0.011567392
t_1149,4.90067,34.49923,0.010521909,0.008846607,0.009275615,0.0136446385
t_115,7.86276,32.12265,0.00036513145,0.00021853608,0.00048130675,0.0004619129
t_1150,4.8478,34.50536,0.0092845345,0.0075110565,0.008631005,0.011878866
t_1151,5.30028,34.31838,0.0074913884,0.006126191,0.0067512784,0.009841288
t_1152,5.19493,34.3309,0.008141439,0.006733752,0.0072435727,0.010695768
t_1153,5.31545,34.40576,0.007974063,0.0065486683,0.0071654622,0.010448141
t_1154,5.26273,34.41205,0.007896658,0.0064323326,0.0071837935,0.010302648
t_1155,5.21,34.41832,0.0082803955,0.0067925532,0.0074716303,0.010806702
t_1156,5.32306,34.44945,0.0075773764,0.006101886,0.0070011537,0.009849397
t_1157,5.27032,34.45575,0.0090881055,0.0076372433,0.0079400465,0.01194319
t_1158,5.21756,34.46202,0.008358685,0.0068309098,0.0075928043,0.010873664
t_1159,5.33068,34.49313,0.008330267,0.0068350965,0.007513682,0.010868848
t_116,8.1834,32.16674,0.00026483592,0.00014748627,0.00038134464,0.00032499337
t_1160,5.27792,34.49944,0.0075007146,0.005950066,0.007085305,0.009662693
t_1161,5.22513,34.50573,0.008446545,0.0068787686,0.0077209584,0.010953079
t_1162,5.33833,34.53681,0.008426588,0.006892848,0.0076437183,0.0109619405
t_1163,5.28553,34.54313,0.007938265,0.006353478,0.007422581,0.010235881
t_1164,5.23272,34.54943,0.008286441,0.0066717053,0.0077022472,0.010683689
t_1165,5.34599,34.58049,0.009006872,0.0074524367,0.008056844,0.011732179
t_1166,5.29317,34.58682,0.008964612,0.0073658857,0.0081078475,0.011629752
t_1167,5.24033,34.59313,0.009224228,0.007592737,0.008335921,0.01194838
t_1168,5.18748,34.59942,0.009408581,0.007741766,0.008522958,0.012160267
t_1169,5.35366,34.62417,0.009151181,0.0075568524,0.008220904,0.011887773
t_117,8.08206,32.18089,0.00034346955,0.00020448094,0.0004578532,0.00043338546
t_1170,5.30082,34.63051,0.009643632,0.008028204,0.008582514,0.012531241
t_1171,5.11952,34.51824,0.009018919,0.007389767,0.008200862,0.011671059
t_1172,5.06668,34.52446,0.009253955,0.0075919135,0.008412795,0.011956101
t_1173,5.01383,34.53066,0.009686922,0.007999832,0.008741159,0.012515221
t_1174,5.1799,34.55571,0.008639288,0.0069930535,0.007985895,0.0111349495
t_1175,5.12706,34.56196,0.0096073095,0.007953424,0.008630024,0.012441868
t_1176,5.0742,34.56819,0.00980025,0.008110024,0.008821704,0.012664368
t_1177,5.02132,34.57441,0.010336258,0.008626346,0.009212028,0.013362108
t_1178,5.13461,34.60568,0.011233607,0.009633014,0.009638522,0.014659972
t_1179,5.08173,34.61193,0.011257104,0.009601671,0.009743426,0.014636855
t_118,7.98064,32.19497,0.00044608035,0.00028143916,0.0005490037,0.00057548913
t_1180,5.02883,34.61815,0.010593992,0.008840886,0.009460804,0.013661225
t_1181,4.96097,34.53684,0.009558944,0.007823754,0.008743526,0.012292342
t_1182,4.90809,34.543,0.010280949,0.008532761,0.009242816,0.013249174
t_1183,4.85519,34.54913,0.010261689,0.008467888,0.009312022,0.0131758535
t_1184,4.96843,34.58059,0.008488943,0.0066706217,0.008179698,0.010733567
t_1185,4.91552,34.58676,0.008968829,0.0071179466,0.008554124,0.011358599
t_1186,4.8626,34.59291,0.01270846,0.011022872,0.010800076,0.016501429
t_1187,4.97591,34.62435,0.009594668,0.0077517056,0.008957546,0.012222969
