custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_74,54.91623,32.03861,551.0,False,171.35789,0.87667
t_75,55.36539,32.03861,370.0,False,391.34189,1.38258
t_76,55.45522,32.03861,781.0,False,35.56349,0.58819
t_77,55.00606,32.11473,265.0,False,482.39935,2.02544
t_78,55.27556,32.11473,300.0,False,458.77871,1.75747
t_79,55.63489,32.11473,782.0,False,35.31118,0.58733
t_80,55.54505,32.11473,414.0,False,338.21288,1.21581
t_81,55.0959,32.11473,430.0,False,317.7884,1.16419
t_82,55.36539,32.11473,623.0,False,108.00986,0.76176
t_83,55.45522,32.11473,836.0,False,24.09487,0.54414
t_84,55.18573,32.11473,298.0,False,460.31564,1.77097
t_85,54.91623,32.11473,537.0,False,186.20791,0.90287
t_86,55.54505,32.19078,785.0,False,34.56516,0.58477
t_87,55.0959,32.19078,337.0,False,426.29504,1.53853
t_88,55.18573,32.19078,293.0,False,464.05808,1.80558
t_89,55.00606,32.19078,271.0,False,478.83832,1.97423
t_90,55.63489,32.19078,1034.0,False,6.39302,0.42668
t_91,55.27556,32.19078,287.0,False,468.36076,1.84883
t_92,54.91623,32.19078,292.0,False,464.78944,1.81266
t_93,55.45522,32.19078,780.0,False,35.81764,0.58906
t_94,55.36539,32.19078,425.0,False,324.20588,1.17988
t_95,55.45522,32.26677,990.0,False,8.4779,0.44844
t_96,54.91623,32.26677,287.0,False,468.36076,1.84883
t_97,55.0959,32.26677,300.0,False,458.77871,1.75747
t_98,55.18573,32.26677,320.0,False,442.1613,1.63238
t_99,55.00606,32.26677,337.0,False,426.29504,1.53853
t_100,55.54505,32.26677,555.0,False,167.26006,0.86945
t_101,55.36539,32.26677,969.0,False,9.72678,0.45958
t_102,55.63489,32.26677,310.0,False,450.75239,1.69276
t_103,55.27556,32.26677,297.0,False,461.07554,1.77779
t_104,55.45522,32.3427,426.0,False,322.92445,1.17671
t_105,55.0959,32.3427,352.0,False,411.04459,1.46376
t_106,55.63489,32.3427,262.0,False,484.10601,2.052
t_107,54.91623,32.3427,276.0,False,475.71855,1.93336
t_108,55.27556,32.3427,322.0,False,440.37618,1.62079
t_109,55.18573,32.3427,838.0,False,23.75887,0.54265
t_110,55.00606,32.3427,745.0,False,45.97311,0.62082
t_111,55.36539,32.3427,724.0,False,53.39814,0.64146
t_112,55.54505,32.3427,296.0,False,461.82974,1.78466
t_113,55.63489,32.41856,686.0,False,69.90274,0.68227
t_114,55.45522,32.41856,312.0,False,449.07909,1.68035
t_115,55.36539,32.41856,295.0,False,462.57823,1.79158
t_116,54.91623,32.41856,291.0,False,465.5151,1.81978
t_117,55.18573,32.41856,444.0,False,299.72871,1.1223
t_118,55.27556,32.41856,297.0,False,461.07554,1.77779
t_119,55.0959,32.41856,736.0,False,49.02145,0.62951
t_120,55.00606,32.41856,777.0,False,36.59125,0.59166
t_121,55.54505,32.41856,291.0,False,465.5151,1.81978
t_122,55.63489,32.49436,625.0,False,106.56459,0.75897
t_123,55.27556,32.49436,349.0,False,414.18391,1.47816
t_124,55.45522,32.49436,264.0,False,482.97367,2.03422
t_125,55.0959,32.49436,355.0,False,407.86236,1.44961
t_126,55.54505,32.49436,290.0,False,466.23506,1.82697
t_127,54.91623,32.49436,288.0,False,467.65789,1.84149
t_128,55.18573,32.49436,473.0,False,262.46513,1.04393
t_129,55.36539,32.49436,291.0,False,465.5151,1.81978
t_130,55.00606,32.49436,294.0,False,463.321,1.79856
t_131,55.36539,32.5701,474.0,False,261.19579,1.04141
t_132,55.27556,32.5701,401.0,False,354.48169,1.261
t_133,55.63489,32.5701,364.0,False,398.06779,1.40868
t_134,54.91623,32.5701,340.0,False,423.33576,1.52301
t_135,55.18573,32.5701,911.0,False,14.34109,0.4932
t_136,55.0959,32.5701,991.0,False,8.42296,0.44793
t_137,55.45522,32.5701,1043.0,False,6.04017,0.42247
t_138,55.00606,32.5701,291.0,False,465.5151,1.81978
t_139,55.54505,32.5701,946.0,False,11.32879,0.47238
t_140,59.6773,32.03861,875.0,False,18.35801,0.51648
t_141,59.49764,32.03861,824.0,False,26.21819,0.55321
t_142,60.12646,32.03861,1004.0,False,7.74319,0.4413
t_143,59.76714,32.03861,290.0,False,466.23506,1.82697
t_144,60.21629,32.03861,607.0,False,120.17227,0.78478
t_145,59.58747,32.03861,285.0,False,469.74946,1.86368
t_146,59.85697,32.03861,298.0,False,460.31564,1.77097
t_147,60.03663,32.03861,774.0,False,37.38187,0.59428
t_148,59.9468,32.03861,237.0,False,496.48439,2.30145
t_149,59.9468,32.11473,265.0,False,482.39935,2.02544
t_150,59.49764,32.11473,303.0,False,456.43054,1.73757
t_151,59.76714,32.11473,554.0,False,168.27835,0.87124
t_152,60.21629,32.11473,403.0,False,352.00349,1.25385
t_153,59.58747,32.11473,439.0,False,306.18783,1.13693
t_154,59.85697,32.11473,264.0,False,482.97367,2.03422
t_155,60.12646,32.11473,378.0,False,382.14779,1.34916
t_156,60.03663,32.11473,961.0,False,10.25418,0.46396
t_157,59.6773,32.11473,493.0,False,237.43289,0.99563
t_158,59.49764,32.19078,374.0,False,386.77598,1.36568
t_159,59.76714,32.19078,501.0,False,227.6746,0.97746
t_160,59.6773,32.19078,555.0,False,167.26006,0.86945
t_161,60.21629,32.19078,433.0,False,313.92715,1.15497
t_162,60.03663,32.19078,716.0,False,56.52604,0.64967
t_163,59.85697,32.19078,269.0,False,480.04735,1.99103
t_164,59.9468,32.19078,393.0,False,364.28917,1.29041
t_165,60.12646,32.19078,919.0,False,13.58339,0.48829
t_166,59.58747,32.19078,582.0,False,141.36057,0.82346
t_167,59.49764,32.26677,570.0,False,152.48803,0.84332
t_168,59.9468,32.26677,1007.0,False,7.59501,0.43979
t_169,59.6773,32.26677,828.0,False,25.48948,0.55016
t_170,60.12646,32.26677,1014.0,False,7.26119,0.43632
t_171,59.58747,32.26677,515.0,False,211.0356,0.94712
t_172,60.21629,32.26677,880.0,False,17.73463,0.51313
t_173,59.85697,32.26677,788.0,False,33.83524,0.58222
t_174,59.76714,32.26677,360.0,False,402.46585,1.4266
t_175,60.03663,32.26677,815.0,False,27.93831,0.56021
t_176,59.9468,32.3427,297.0,False,461.07554,1.77779
t_177,59.49764,32.3427,342.0,False,421.33721,1.51282
t_178,60.03663,32.3427,934.0,False,12.27648,0.47933
t_179,59.58747,32.3427,378.0,False,382.14779,1.34916
t_180,60.21629,32.3427,291.0,False,465.5151,1.81978
t_181,59.85697,32.3427,301.0,False,458.00169,1.75079
t_182,59.6773,32.3427,300.0,False,458.77871,1.75747
t_183,60.12646,32.3427,454.0,False,286.81431,1.09406
t_184,59.76714,32.3427,874.0,False,18.48546,0.51716
t_185,59.58747,32.41856,454.0,False,286.81431,1.09406
t_186,60.21629,32.41856,318.0,False,443.92425,1.64413
t_187,59.6773,32.41856,503.0,False,225.26198,0.97302
t_188,59.85697,32.41856,261.0,False,484.66406,2.06099
t_189,59.76714,32.41856,477.0,False,257.39744,1.03392
t_190,59.49764,32.41856,307.0,False,453.21994,1.7117
t_191,60.03663,32.41856,317.0,False,444.79738,1.65007
t_192,59.9468,32.41856,828.0,False,25.48948,0.55016
t_193,60.12646,32.41856,271.0,False,478.83832,1.97423
t_194,59.85697,32.49436,773.0,False,37.64925,0.59516
t_195,59.6773,32.49436,885.0,False,17.13375,0.50981
t_196,60.12646,32.49436,275.0,False,476.35366,1.94141
t_197,59.58747,32.49436,663.0,False,82.11788,0.70942
t_198,59.49764,32.49436,810.0,False,28.94423,0.56417
t_199,60.03663,32.49436,796.0,False,31.96506,0.57553
t_200,59.76714,32.49436,277.0,False,475.07785,1.92538
t_201,59.9468,32.49436,547.0,False,175.52102,0.88401
t_202,59.76714,32.5701,303.0,False,456.43054,1.73757
t_203,60.12646,32.5701,272.0,False,478.2255,1.96592
t_204,59.58747,32.5701,629.0,False,103.72322,0.75345
t_205,59.9468,32.5701,826.0,False,25.85116,0.55168
t_206,59.6773,32.5701,313.0,False,448.23398,1.67421
t_207,59.49764,32.5701,953.0,False,10.81281,0.46842
t_208,59.85697,32.5701,368.0,False,393.60059,1.39118
t_209,60.03663,32.5701,283.0,False,471.11547,1.87875
t_210,55.90438,32.03861,277.0,False,475.07785,1.92538
t_211,56.35354,32.03861,381.0,False,378.63755,1.33701
t_212,56.17387,32.03861,516.0,False,209.87049,0.94502
t_213,55.99421,32.03861,302.0,False,457.21896,1.74416
t_214,55.72472,32.03861,577.0,False,145.92172,0.83163
t_215,56.44337,32.03861,562.0,False,160.2485,0.85707
t_216,55.81455,32.03861,441.0,False,303.60477,1.13103
t_217,56.26371,32.11473,408.0,False,345.76673,1.23628
t_218,55.90438,32.11473,640.0,False,96.24253,0.73866
t_219,56.17387,32.11473,485.0,False,247.34795,1.01444
t_220,55.72472,32.11473,745.0,False,45.97311,0.62082
t_221,56.44337,32.11473,486.0,False,246.10074,1.01205
t_222,55.81455,32.11473,750.0,False,44.3618,0.61609
t_223,56.35354,32.11473,261.0,False,484.66406,2.06099
t_224,55.99421,32.11473,739.0,False,47.98371,0.62659
t_225,56.08404,32.11473,332.0,False,431.12268,1.56506
t_226,55.90438,32.19078,336.0,False,427.27108,1.54377
t_227,55.81455,32.19078,299.0,False,459.55003,1.76419
t_228,56.17387,32.19078,481.0,False,252.35736,1.02409
t_229,55.99421,32.19078,495.0,False,234.97778,0.99103
t_230,56.08404,32.19078,482.0,False,251.10202,1.02166
t_231,55.72472,32.19078,737.0,False,48.67309,0.62854
t_232,56.26371,32.19078,422.0,False,328.04304,1.18948
t_233,56.35354,32.19078,331.0,False,432.07232,1.57047
t_234,56.44337,32.19078,332.0,False,431.12268,1.56506
t_235,55.72472,32.26677,304.0,False,455.63642,1.73104
t_236,55.81455,32.26677,815.0,False,27.93831,0.56021
t_237,56.17387,32.26677,508.0,False,219.28092,0.96207
t_238,55.99421,32.26677,269.0,False,480.04735,1.99103
t_239,56.35354,32.26677,590.0,False,134.28726,0.8107
t_240,56.26371,32.26677,328.0,False,434.8891,1.58692
t_241,56.44337,32.26677,481.0,False,252.35736,1.02409
t_242,56.08404,32.26677,329.0,False,433.95555,1.5814
t_243,55.90438,32.26677,280.0,False,473.12203,1.9018
t_244,56.08404,32.3427,514.0,False,212.20397,0.94923
t_245,55.81455,32.3427,680.0,False,72.91555,0.68917
t_246,56.17387,32.3427,300.0,False,458.77871,1.75747
t_247,56.35354,32.3427,498.0,False,231.31424,0.9842
t_248,55.72472,32.3427,495.0,False,234.97778,0.99103
t_249,55.90438,32.3427,286.0,False,469.05795,1.85623
t_250,55.99421,32.3427,321.0,False,441.2715,1.62657
t_251,56.26371,32.3427,509.0,False,218.09365,0.95991
t_252,56.44337,32.3427,493.0,False,237.43289,0.99563
t_253,56.17387,32.41856,488.0,False,243.61281,1.00731
t_254,55.90438,32.41856,259.0,False,485.764,2.07921
t_255,56.44337,32.41856,511.0,False,215.72835,0.95561
t_256,55.81455,32.41856,346.0,False,417.27943,1.49283
t_257,55.99421,32.41856,410.0,False,343.25671,1.22939
t_258,55.72472,32.41856,505.0,False,222.86075,0.96861
t_259,56.35354,32.41856,311.0,False,449.91856,1.68654
t_260,56.26371,32.41856,489.0,False,242.37218,1.00495
t_261,56.08404,32.41856,272.0,False,478.2255,1.96592
t_262,56.17387,32.49436,539.0,False,184.03921,0.89903
t_263,55.81455,32.49436,278.0,False,474.43153,1.91746
t_264,56.35354,32.49436,485.0,False,247.34795,1.01444
t_265,56.44337,32.49436,487.0,False,244.85568,1.00967
t_266,56.08404,32.49436,535.0,False,188.39197,0.90673
t_267,55.90438,32.49436,316.0,False,445.66493,1.65604
t_268,55.72472,32.49436,306.0,False,454.03112,1.7181
t_269,55.99421,32.49436,248.0,False,491.4348,2.18505
t_270,56.26371,32.49436,511.0,False,215.72835,0.95561
t_271,56.26371,32.5701,513.0,False,213.37558,0.95135
t_272,55.90438,32.5701,341.0,False,422.33904,1.5179
t_273,56.08404,32.5701,491.0,False,239.8978,1.00027
t_274,55.81455,32.5701,784.0,False,34.81202,0.58562
t_275,56.35354,32.5701,478.0,False,256.13471,1.03145
t_276,56.44337,32.5701,468.0,False,268.83376,1.0567
t_277,56.17387,32.5701,530.0,False,193.91815,0.91652
t_278,55.72472,32.5701,620.0,False,110.20875,0.76598
t_279,55.99421,32.5701,248.0,False,491.4348,2.18505
t_280,58.50949,31.96243,290.0,False,466.23506,1.82697
t_281,58.59933,31.96243,339.0,False,424.32735,1.52815
t_282,58.24,31.96243,282.0,False,471.78997,1.88638
t_283,58.06034,31.96243,289.0,False,466.94932,1.8342
t_284,58.15017,31.96243,284.0,False,470.4353,1.87119
t_285,57.97051,31.96243,356.0,False,406.79224,1.44496
t_286,58.32983,32.03861,274.0,False,476.98318,1.94952
t_287,58.15017,32.03861,301.0,False,458.00169,1.75079
t_288,58.59933,32.03861,286.0,False,469.05795,1.85623
t_289,58.06034,32.03861,285.0,False,469.74946,1.86368
t_290,58.24,32.03861,333.0,False,430.16771,1.55969
t_291,58.50949,32.03861,321.0,False,441.2715,1.62657
t_292,57.97051,32.03861,300.0,False,458.77871,1.75747
t_293,58.41966,32.03861,272.0,False,478.2255,1.96592
t_294,58.15017,32.11473,301.0,False,458.00169,1.75079
t_295,58.06034,32.11473,309.0,False,451.58057,1.69903
t_296,57.97051,32.11473,291.0,False,465.5151,1.81978
t_297,58.24,32.11473,333.0,False,430.16771,1.55969
t_298,58.32983,32.11473,336.0,False,427.27108,1.54377
t_299,58.59933,32.11473,287.0,False,468.36076,1.84883
t_300,58.41966,32.11473,340.0,False,423.33576,1.52301
t_301,58.50949,32.11473,336.0,False,427.27108,1.54377
t_302,58.32983,32.19078,319.0,False,443.04555,1.63824
t_303,58.50949,32.19078,310.0,False,450.75239,1.69276
t_304,58.06034,32.19078,320.0,False,442.1613,1.63238
t_305,58.24,32.19078,281.0,False,472.45882,1.89406
t_306,58.59933,32.19078,286.0,False,469.05795,1.85623
t_307,57.97051,32.19078,280.0,False,473.12203,1.9018
t_308,58.15017,32.19078,297.0,False,461.07554,1.77779
t_309,58.41966,32.19078,308.0,False,452.40309,1.70534
t_310,58.24,32.26677,265.0,False,482.39935,2.02544
t_311,57.97051,32.26677,328.0,False,434.8891,1.58692
t_312,58.41966,32.26677,387.0,False,371.52215,1.31333
t_313,58.59933,32.26677,370.0,False,391.34189,1.38258
t_314,58.06034,32.26677,332.0,False,431.12268,1.56506
t_315,58.32983,32.26677,329.0,False,433.95555,1.5814
t_316,58.50949,32.26677,284.0,False,470.4353,1.87119
t_317,58.15017,32.26677,277.0,False,475.07785,1.92538
t_318,58.24,32.3427,304.0,False,455.63642,1.73104
t_319,58.15017,32.3427,327.0,False,435.81724,1.59247
t_320,58.59933,32.3427,582.0,False,141.36057,0.82346
t_321,58.41966,32.3427,297.0,False,461.07554,1.77779
t_322,58.06034,32.3427,337.0,False,426.29504,1.53853
t_323,58.32983,32.3427,296.0,False,461.82974,1.78466
t_324,57.97051,32.3427,330.0,False,433.01662,1.57592
t_325,58.50949,32.3427,294.0,False,463.321,1.79856
t_326,57.97051,32.41856,374.0,False,386.77598,1.36568
t_327,58.24,32.41856,279.0,False,473.77959,1.9096
t_328,58.15017,32.41856,340.0,False,423.33576,1.52301
t_329,58.59933,32.41856,583.0,False,140.46129,0.82184
t_330,58.41966,32.41856,478.0,False,256.13471,1.03145
t_331,58.32983,32.41856,277.0,False,475.07785,1.92538
t_332,58.06034,32.41856,330.0,False,433.01662,1.57592
t_333,58.50949,32.41856,505.0,False,222.86075,0.96861
t_334,58.50949,32.49436,428.0,False,320.35838,1.17042
t_335,57.97051,32.49436,322.0,False,440.37618,1.62079
t_336,58.41966,32.49436,484.0,False,248.59727,1.01684
t_337,58.24,32.49436,763.0,False,40.43198,0.6041
t_338,58.59933,32.49436,359.0,False,403.55426,1.43115
t_339,58.15017,32.49436,343.0,False,420.33031,1.50778
t_340,58.32983,32.49436,521.0,False,204.09495,0.93465
t_341,58.06034,32.49436,324.0,False,438.56902,1.60935
t_342,58.59933,32.5701,347.0,False,416.25251,1.48791
t_343,58.15017,32.5701,326.0,False,436.73995,1.59806
t_344,58.32983,32.5701,387.0,False,371.52215,1.31333
t_345,57.97051,32.5701,324.0,False,438.56902,1.60935
t_346,58.50949,32.5701,308.0,False,452.40309,1.70534
t_347,58.24,32.5701,362.0,False,400.27562,1.41759
t_348,58.06034,32.5701,328.0,False,434.8891,1.58692
t_349,58.41966,32.5701,470.0,False,266.28213,1.05156
t_350,57.25185,31.96243,472.0,False,263.736,1.04646
t_351,57.70101,31.96243,370.0,False,391.34189,1.38258
t_352,57.34168,31.96243,499.0,False,230.09832,0.98194
t_353,57.52135,31.96243,365.0,False,396.95737,1.40427
t_354,57.43152,31.96243,618.0,False,111.69543,0.76882
t_355,57.61118,31.96243,274.0,False,476.98318,1.94952
t_356,57.52135,32.03861,476.0,False,258.6619,1.03641
t_357,57.79084,32.03861,329.0,False,433.95555,1.5814
t_358,57.43152,32.03861,583.0,False,140.46129,0.82184
t_359,57.61118,32.03861,313.0,False,448.23398,1.67421
t_360,57.88067,32.03861,506.0,False,221.6645,0.96642
t_361,57.70101,32.03861,420.0,False,330.59462,1.19596
t_362,57.34168,32.03861,538.0,False,185.12163,0.90095
t_363,57.25185,32.03861,497.0,False,232.53282,0.98647
t_364,57.88067,32.11473,332.0,False,431.12268,1.56506
t_365,57.70101,32.11473,331.0,False,432.07232,1.57047
t_366,57.25185,32.11473,584.0,False,139.56632,0.82023
t_367,57.34168,32.11473,452.0,False,289.39481,1.0996
t_368,57.43152,32.11473,576.0,False,146.84688,0.83328
t_369,57.79084,32.11473,315.0,False,446.52689,1.66206
t_370,57.52135,32.11473,409.0,False,344.51276,1.23283
t_371,57.61118,32.11473,252.0,False,489.44607,2.14542
t_372,57.34168,32.19078,539.0,False,184.03921,0.89903
t_373,57.79084,32.19078,335.0,False,428.24189,1.54904
t_374,57.61118,32.19078,245.0,False,492.87234,2.21568
t_375,57.88067,32.19078,332.0,False,431.12268,1.56506
t_376,57.25185,32.19078,504.0,False,224.05992,0.97081
t_377,57.43152,32.19078,583.0,False,140.46129,0.82184
t_378,57.70101,32.19078,277.0,False,475.07785,1.92538
t_379,57.52135,32.19078,310.0,False,450.75239,1.69276
t_380,57.79084,32.26677,331.0,False,432.07232,1.57047
t_381,57.88067,32.26677,329.0,False,433.95555,1.5814
t_382,57.70101,32.26677,262.0,False,484.10601,2.052
t_383,57.43152,32.26677,628.0,False,104.42744,0.75483
t_384,57.34168,32.26677,455.0,False,285.52481,1.09131
t_385,57.25185,32.26677,387.0,False,371.52215,1.31333
t_386,57.52135,32.26677,286.0,False,469.05795,1.85623
t_387,57.61118,32.26677,281.0,False,472.45882,1.89406
t_388,57.34168,32.3427,318.0,False,443.92425,1.64413
t_389,57.61118,32.3427,269.0,False,480.04735,1.99103
t_390,57.88067,32.3427,328.0,False,434.8891,1.58692
t_391,57.25185,32.3427,285.0,False,469.74946,1.86368
t_392,57.70101,32.3427,338.0,False,425.31379,1.53332
t_393,57.52135,32.3427,307.0,False,453.21994,1.7117
t_394,57.79084,32.3427,332.0,False,431.12268,1.56506
t_395,57.43152,32.3427,613.0,False,115.48531,0.77599
t_396,57.52135,32.41856,422.0,False,328.04304,1.18948
t_397,57.88067,32.41856,284.0,False,470.4353,1.87119
t_398,57.61118,32.41856,283.0,False,471.11547,1.87875
t_399,57.25185,32.41856,602.0,False,124.195,0.79224
t_400,57.34168,32.41856,750.0,False,44.3618,0.61609
t_401,57.70101,32.41856,395.0,False,361.85397,1.28294
t_402,57.43152,32.41856,819.0,False,27.15975,0.55708
t_403,57.79084,32.41856,339.0,False,424.32735,1.52815
t_404,57.43152,32.49436,538.0,False,185.12163,0.90095
t_405,57.88067,32.49436,330.0,False,433.01662,1.57592
t_406,57.70101,32.49436,637.0,False,98.23483,0.74264
t_407,57.25185,32.49436,623.0,False,108.00986,0.76176
t_408,57.61118,32.49436,314.0,False,447.38324,1.66812
t_409,57.52135,32.49436,528.0,False,196.15454,0.92049
t_410,57.34168,32.49436,502.0,False,226.46689,0.97523
t_411,57.79084,32.49436,321.0,False,441.2715,1.62657
t_412,57.52135,32.5701,415.0,False,336.94731,1.21246
t_413,57.43152,32.5701,317.0,False,444.79738,1.65007
t_414,57.88067,32.5701,755.0,False,42.8069,0.61142
t_415,57.34168,32.5701,723.0,False,53.7797,0.64248
t_416,57.25185,32.5701,499.0,False,230.09832,0.98194
t_417,57.61118,32.5701,281.0,False,472.45882,1.89406
t_418,57.70101,32.5701,321.0,False,441.2715,1.62657
t_419,57.79084,32.5701,322.0,False,440.37618,1.62079
t_420,60.75528,31.96243,416.0,False,335.68,1.20912
t_421,60.84511,31.96243,424.0,False,325.48616,1.18306
t_422,60.66545,31.96243,367.0,False,394.72373,1.39552
t_423,60.84511,32.03861,496.0,False,233.75401,0.98874
t_424,60.48579,32.03861,285.0,False,469.74946,1.86368
t_425,60.57562,32.03861,274.0,False,476.98318,1.94952
t_426,60.39596,32.03861,341.0,False,422.33904,1.5179
t_427,60.75528,32.03861,525.0,False,199.53631,0.92651
t_428,60.66545,32.03861,428.0,False,320.35838,1.17042
t_429,60.30613,32.03861,889.0,False,16.66869,0.50719
t_430,60.84511,32.11473,504.0,False,224.05992,0.97081
t_431,60.66545,32.11473,486.0,False,246.10074,1.01205
t_432,60.75528,32.11473,325.0,False,437.65721,1.60368
t_433,60.57562,32.11473,359.0,False,403.55426,1.43115
t_434,60.48579,32.11473,245.0,False,492.87234,2.21568
t_435,60.30613,32.11473,558.0,False,164.23006,0.8641
t_436,60.39596,32.11473,282.0,False,471.78997,1.88638
t_437,60.84511,32.19078,475.0,False,259.92803,1.03891
t_438,60.30613,32.19078,994.0,False,8.26049,0.44638
t_439,60.48579,32.19078,257.0,False,486.84252,2.09773
t_440,60.66545,32.19078,550.0,False,172.39258,0.87849
t_441,60.39596,32.19078,256.0,False,487.37379,2.10711
t_442,60.75528,32.19078,490.0,False,241.13383,1.0026
t_443,60.57562,32.19078,318.0,False,443.92425,1.64413
t_444,60.30613,32.26677,321.0,False,441.2715,1.62657
t_445,60.39596,32.26677,248.0,False,491.4348,2.18505
t_446,60.66545,32.26677,384.0,False,375.09523,1.32507
t_447,60.48579,32.26677,295.0,False,462.57823,1.79158
t_448,60.57562,32.26677,803.0,False,30.41594,0.5698
t_449,60.75528,32.26677,481.0,False,252.35736,1.02409
t_450,60.30613,32.3427,297.0,False,461.07554,1.77779
t_451,60.48579,32.3427,901.0,False,15.35272,0.49947
t_452,60.57562,32.3427,498.0,False,231.31424,0.9842
t_453,60.39596,32.3427,378.0,False,382.14779,1.34916
t_454,60.66545,32.3427,714.0,False,57.33543,0.65175
t_455,60.75528,32.3427,599.0,False,126.65999,0.79678
t_456,60.57562,32.41856,802.0,False,30.63242,0.57061
t_457,60.48579,32.41856,767.0,False,39.29475,0.60049
t_458,60.39596,32.41856,630.0,False,103.02306,0.75209
t_459,60.75528,32.41856,412.0,False,340.7386,1.22256
t_460,60.66545,32.41856,559.0,False,163.22839,0.86233
t_461,60.30613,32.41856,877.0,False,18.1059,0.51514
t_462,60.30613,32.49436,735.0,False,49.37226,0.63049
t_463,60.57562,32.49436,899.0,False,15.56408,0.50074
