custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_214,59.89461,30.00754,844.0,False,22.78005,0.53824
t_215,59.80478,30.00754,299.0,False,459.55003,1.76419
t_216,59.98444,30.0853,654.0,False,87.40757,0.7206
t_217,59.89461,30.0853,628.0,False,104.42744,0.75483
t_218,59.80478,30.0853,275.0,False,476.35366,1.94141
t_219,59.98444,30.163,557.0,False,165.23591,0.86588
t_220,60.07427,29.92972,305.0,False,454.83661,1.72455
t_221,60.25394,29.92972,527.0,False,197.2782,0.92249
t_222,60.1641,29.92972,328.0,False,434.8891,1.58692
t_223,60.1641,30.00754,296.0,False,461.82974,1.78466
t_224,60.25394,30.00754,842.0,False,23.10153,0.53971
t_225,60.07427,30.00754,1030.0,False,6.55708,0.42858
t_226,60.1641,30.0853,291.0,False,465.5151,1.81978
t_227,60.25394,30.0853,313.0,False,448.23398,1.67421
t_228,60.07427,30.0853,504.0,False,224.05992,0.97081
t_229,60.25394,30.163,379.0,False,380.98135,1.34509
t_230,59.89461,30.163,619.0,False,110.95001,0.7674
t_231,59.80478,30.163,281.0,False,472.45882,1.89406
t_232,59.98444,30.24064,763.0,False,40.43198,0.6041
t_233,59.89461,30.24064,553.0,False,169.30076,0.87304
t_234,59.80478,30.24064,314.0,False,447.38324,1.66812
t_235,59.89461,30.31821,464.0,False,273.95191,1.06713
t_236,59.80478,30.31821,276.0,False,475.71855,1.93336
t_237,59.98444,30.31821,295.0,False,462.57823,1.79158
t_238,59.98444,30.39573,525.0,False,199.53631,0.92651
t_239,59.80478,30.39573,284.0,False,470.4353,1.87119
t_240,59.62511,30.163,437.0,False,308.76955,1.14289
t_241,59.71495,30.163,368.0,False,393.60059,1.39118
t_242,59.53528,30.24064,480.0,False,253.61462,1.02653
t_243,59.62511,30.24064,493.0,False,237.43289,0.99563
t_244,59.71495,30.24064,398.0,False,358.17993,1.27188
t_245,59.53528,30.31821,462.0,False,276.51759,1.07242
t_246,59.62511,30.31821,454.0,False,286.81431,1.09406
t_247,59.71495,30.31821,385.0,False,373.90755,1.32113
t_248,59.53528,30.39573,414.0,False,338.21288,1.21581
t_249,59.62511,30.39573,476.0,False,258.6619,1.03641
t_250,60.1641,30.163,265.0,False,482.39935,2.02544
t_251,60.07427,30.163,487.0,False,244.85568,1.00967
t_252,60.25394,30.24064,371.0,False,390.2064,1.37832
t_253,60.1641,30.24064,297.0,False,461.07554,1.77779
t_254,60.07427,30.24064,369.0,False,392.4733,1.38687
t_255,60.25394,30.31821,344.0,False,419.31836,1.50276
t_256,60.1641,30.31821,299.0,False,459.55003,1.76419
t_257,60.07427,30.31821,467.0,False,270.11152,1.05929
t_258,60.25394,30.39573,322.0,False,440.37618,1.62079
t_259,60.1641,30.39573,575.0,False,147.77634,0.83494
t_260,59.71495,30.39573,456.0,False,284.2359,1.08857
t_261,59.53528,30.47318,499.0,False,230.09832,0.98194
t_262,59.62511,30.47318,464.0,False,273.95191,1.06713
t_263,59.71495,30.47318,435.0,False,311.34948,1.1489
t_264,59.53528,30.55057,517.0,False,208.70867,0.94293
t_265,59.62511,30.55057,519.0,False,206.39504,0.93878
t_266,59.71495,30.55057,454.0,False,286.81431,1.09406
t_267,59.53528,30.6279,440.0,False,304.89644,1.13398
t_268,59.62511,30.6279,489.0,False,242.37218,1.00495
t_269,59.71495,30.6279,480.0,False,253.61462,1.02653
t_270,60.07427,30.39573,561.0,False,161.2376,0.85882
t_271,60.25394,30.47318,410.0,False,343.25671,1.22939
t_272,60.07427,30.47318,369.0,False,392.4733,1.38687
t_273,60.1641,30.47318,404.0,False,350.76074,1.2503
t_274,60.07427,30.55057,340.0,False,423.33576,1.52301
t_275,60.1641,30.55057,281.0,False,472.45882,1.89406
t_276,60.25394,30.55057,269.0,False,480.04735,1.99103
t_277,60.25394,30.6279,375.0,False,385.62465,1.36151
t_278,60.1641,30.6279,284.0,False,470.4353,1.87119
t_279,60.07427,30.6279,818.0,False,27.35225,0.55786
t_280,59.89461,30.39573,773.0,False,37.64925,0.59516
t_281,59.80478,30.47318,350.0,False,413.14229,1.47333
t_282,59.98444,30.47318,792.0,False,32.8865,0.57886
t_283,59.89461,30.47318,266.0,False,481.81957,2.01674
t_284,59.80478,30.55057,432.0,False,315.215,1.15803
t_285,59.98444,30.55057,807.0,False,29.56573,0.56657
t_286,59.89461,30.55057,416.0,False,335.68,1.20912
t_287,59.80478,30.6279,512.0,False,214.55038,0.95347
t_288,59.98444,30.6279,799.0,False,31.29143,0.57306
t_289,59.89461,30.6279,365.0,False,396.95737,1.40427
t_290,60.1641,30.70517,283.0,False,471.11547,1.87875
t_291,60.25394,30.70517,847.0,False,22.30664,0.53606
t_292,60.07427,30.70517,472.0,False,263.736,1.04646
t_293,60.1641,30.78238,276.0,False,475.71855,1.93336
t_294,60.25394,30.78238,874.0,False,18.48546,0.51716
t_295,60.07427,30.78238,424.0,False,325.48616,1.18306
t_296,60.25394,30.85952,345.0,False,418.30139,1.49778
t_297,60.07427,30.85952,289.0,False,466.94932,1.8342
t_298,60.1641,30.85952,317.0,False,444.79738,1.65007
t_299,60.1641,30.93661,546.0,False,176.57189,0.88586
t_300,60.34377,29.92972,259.0,False,485.764,2.07921
t_301,60.52343,29.92972,362.0,False,400.27562,1.41759
t_302,60.4336,29.92972,241.0,False,494.71818,2.2578
t_303,60.52343,30.00754,298.0,False,460.31564,1.77097
t_304,60.4336,30.00754,347.0,False,416.25251,1.48791
t_305,60.34377,30.00754,371.0,False,390.2064,1.37832
t_306,60.52343,30.0853,341.0,False,422.33904,1.5179
t_307,60.4336,30.0853,285.0,False,469.74946,1.86368
t_308,60.34377,30.0853,351.0,False,412.09584,1.46853
t_309,60.34377,30.163,285.0,False,469.74946,1.86368
t_310,60.88276,29.92972,648.0,False,91.10189,0.72824
t_311,60.97259,29.92972,341.0,False,422.33904,1.5179
t_312,60.88276,30.00754,333.0,False,430.16771,1.55969
t_313,60.97259,30.00754,307.0,False,453.21994,1.7117
t_314,61.06242,30.0853,223.0,False,502.0622,2.46748
t_315,60.88276,30.0853,305.0,False,454.83661,1.72455
t_316,60.97259,30.0853,247.0,False,491.91909,2.19517
t_317,61.06242,30.163,349.0,False,414.18391,1.47816
t_318,60.79292,29.92972,647.0,False,91.73093,0.72952
t_319,60.70309,29.92972,753.0,False,43.42221,0.61328
t_320,60.61326,29.92972,440.0,False,304.89644,1.13398
t_321,60.79292,30.00754,721.0,False,54.55082,0.64452
t_322,60.61326,30.00754,758.0,False,41.9003,0.60866
t_323,60.70309,30.00754,923.0,False,13.2208,0.48587
t_324,60.61326,30.0853,560.0,False,162.2309,0.86057
t_325,60.79292,30.0853,830.0,False,25.13309,0.54864
t_326,60.70309,30.0853,960.0,False,10.32226,0.46451
t_327,60.79292,30.163,299.0,False,459.55003,1.76419
t_328,60.88276,30.163,281.0,False,472.45882,1.89406
t_329,60.97259,30.163,517.0,False,208.70867,0.94293
t_330,60.88276,30.24064,271.0,False,478.83832,1.97423
t_331,61.06242,30.24064,350.0,False,413.14229,1.47333
t_332,60.97259,30.24064,575.0,False,147.77634,0.83494
t_333,61.06242,30.31821,513.0,False,213.37558,0.95135
t_334,60.88276,30.31821,282.0,False,471.78997,1.88638
t_335,60.97259,30.31821,617.0,False,112.44503,0.77024
t_336,60.88276,30.39573,284.0,False,470.4353,1.87119
t_337,61.06242,30.39573,572.0,False,150.5905,0.83995
t_338,60.61326,30.163,884.0,False,17.25216,0.51047
t_339,60.70309,30.163,414.0,False,338.21288,1.21581
t_340,60.79292,30.24064,307.0,False,453.21994,1.7117
t_341,60.70309,30.24064,603.0,False,123.38191,0.79073
t_342,60.61326,30.24064,493.0,False,237.43289,0.99563
t_343,60.79292,30.31821,292.0,False,464.78944,1.81266
t_344,60.61326,30.31821,794.0,False,32.42242,0.57719
t_345,60.70309,30.31821,891.0,False,16.44124,0.50589
t_346,60.70309,30.39573,835.0,False,24.26474,0.54488
t_347,60.61326,30.39573,954.0,False,10.74121,0.46785
t_348,60.52343,30.163,364.0,False,398.06779,1.40868
t_349,60.4336,30.163,320.0,False,442.1613,1.63238
t_350,60.4336,30.24064,277.0,False,475.07785,1.92538
t_351,60.34377,30.24064,313.0,False,448.23398,1.67421
t_352,60.52343,30.24064,643.0,False,94.28564,0.73472
t_353,60.4336,30.31821,768.0,False,39.01553,0.5996
t_354,60.34377,30.31821,357.0,False,405.71749,1.44033
t_355,60.52343,30.31821,779.0,False,36.07364,0.58992
t_356,60.4336,30.39573,583.0,False,140.46129,0.82184
t_357,60.52343,30.39573,386.0,False,372.71651,1.31722
t_358,60.34377,30.39573,333.0,False,430.16771,1.55969
t_359,60.4336,30.47318,919.0,False,13.58339,0.48829
t_360,60.34377,30.47318,412.0,False,340.7386,1.22256
t_361,60.52343,30.47318,796.0,False,31.96506,0.57553
t_362,60.4336,30.55057,287.0,False,468.36076,1.84883
t_363,60.34377,30.55057,271.0,False,478.83832,1.97423
t_364,60.52343,30.55057,254.0,False,488.42045,2.1261
t_365,60.4336,30.6279,784.0,False,34.81202,0.58562
t_366,60.52343,30.6279,286.0,False,469.05795,1.85623
t_367,60.34377,30.6279,832.0,False,24.78191,0.54713
t_368,60.97259,30.39573,643.0,False,94.28564,0.73472
t_369,60.88276,30.47318,289.0,False,466.94932,1.8342
t_370,61.06242,30.47318,647.0,False,91.73093,0.72952
t_371,60.97259,30.47318,597.0,False,128.32479,0.79983
t_372,61.06242,30.55057,681.0,False,72.40514,0.68801
t_373,60.88276,30.55057,773.0,False,37.64925,0.59516
t_374,60.97259,30.55057,493.0,False,237.43289,0.99563
t_375,60.97259,30.6279,740.0,False,47.64265,0.62562
t_376,60.88276,30.6279,615.0,False,113.95677,0.77311
t_377,61.06242,30.6279,498.0,False,231.31424,0.9842
t_378,60.79292,30.39573,288.0,False,467.65789,1.84149
t_379,60.61326,30.47318,781.0,False,35.56349,0.58819
t_380,60.79292,30.47318,316.0,False,445.66493,1.65604
t_381,60.70309,30.47318,850.0,False,21.84357,0.5339
t_382,60.61326,30.55057,929.0,False,12.69636,0.48228
t_383,60.70309,30.55057,655.0,False,86.80504,0.71934
t_384,60.79292,30.55057,469.0,False,267.55728,1.05412
t_385,60.61326,30.6279,427.0,False,321.64193,1.17356
t_386,60.70309,30.6279,517.0,False,208.70867,0.94293
t_387,60.79292,30.6279,292.0,False,464.78944,1.81266
t_388,60.4336,30.70517,841.0,False,23.26405,0.54044
t_389,60.34377,30.70517,809.0,False,29.14988,0.56496
t_390,60.52343,30.70517,370.0,False,391.34189,1.38258
t_391,60.4336,30.78238,315.0,False,446.52689,1.66206
t_392,60.52343,30.78238,343.0,False,420.33031,1.50778
t_393,60.34377,30.78238,790.0,False,33.35741,0.58053
t_394,60.4336,30.85952,292.0,False,464.78944,1.81266
t_395,60.34377,30.85952,1027.0,False,6.68316,0.43001
t_396,60.52343,30.85952,485.0,False,247.34795,1.01444
t_397,60.4336,30.93661,451.0,False,290.6857,1.10239
t_398,58.63697,30.70517,671.0,False,77.66191,0.69975
t_399,58.7268,30.70517,626.0,False,105.84811,0.75759
t_400,58.81663,30.70517,330.0,False,433.01662,1.57592
t_401,58.63697,30.78238,803.0,False,30.41594,0.5698
t_402,58.7268,30.78238,298.0,False,460.31564,1.77097
t_403,58.81663,30.78238,317.0,False,444.79738,1.65007
t_404,58.63697,30.85952,358.0,False,404.63815,1.43573
t_405,58.7268,30.85952,334.0,False,429.20744,1.55435
t_406,58.81663,30.85952,287.0,False,468.36076,1.84883
t_407,58.63697,30.93661,387.0,False,371.52215,1.31333
t_408,58.90646,30.70517,355.0,False,407.86236,1.44961
t_409,58.99629,30.70517,365.0,False,396.95737,1.40427
t_410,59.08613,30.70517,307.0,False,453.21994,1.7117
t_411,58.90646,30.78238,333.0,False,430.16771,1.55969
t_412,58.99629,30.78238,309.0,False,451.58057,1.69903
t_413,59.08613,30.78238,352.0,False,411.04459,1.46376
t_414,58.90646,30.85952,322.0,False,440.37618,1.62079
t_415,58.99629,30.85952,315.0,False,446.52689,1.66206
t_416,59.08613,30.85952,332.0,False,431.12268,1.56506
t_417,58.90646,30.93661,289.0,False,466.94932,1.8342
t_418,59.44545,30.85952,363.0,False,399.17389,1.41312
t_419,59.26579,30.85952,276.0,False,475.71855,1.93336
t_420,59.17596,30.93661,337.0,False,426.29504,1.53853
t_421,59.44545,30.93661,310.0,False,450.75239,1.69276
t_422,59.35562,30.93661,299.0,False,459.55003,1.76419
t_423,59.26579,30.93661,343.0,False,420.33031,1.50778
t_424,59.17596,31.01363,317.0,False,444.79738,1.65007
t_425,59.44545,31.01363,300.0,False,458.77871,1.75747
t_426,59.35562,31.01363,275.0,False,476.35366,1.94141
t_427,59.26579,31.01363,331.0,False,432.07232,1.57047
t_428,58.7268,30.93661,389.0,False,369.12368,1.3056
t_429,58.81663,30.93661,311.0,False,449.91856,1.68654
t_430,58.81663,31.01363,355.0,False,407.86236,1.44961
t_431,58.63697,31.01363,402.0,False,353.24383,1.25742
t_432,58.7268,31.01363,376.0,False,384.46948,1.35737
t_433,58.63697,31.09058,380.0,False,379.81126,1.34104
t_434,58.81663,31.09058,331.0,False,432.07232,1.57047
t_435,58.7268,31.09058,363.0,False,399.17389,1.41312
t_436,58.63697,31.16748,376.0,False,384.46948,1.35737
t_437,58.7268,31.16748,404.0,False,350.76074,1.2503
t_438,58.99629,30.93661,291.0,False,465.5151,1.81978
t_439,59.08613,30.93661,305.0,False,454.83661,1.72455
t_440,58.90646,31.01363,449.0,False,293.2685,1.10801
t_441,58.99629,31.01363,373.0,False,387.92341,1.36987
t_442,59.08613,31.01363,362.0,False,400.27562,1.41759
t_443,58.99629,31.09058,328.0,False,434.8891,1.58692
t_444,58.90646,31.09058,319.0,False,443.04555,1.63824
t_445,59.08613,31.09058,334.0,False,429.20744,1.55435
t_446,58.99629,31.16748,339.0,False,424.32735,1.52815
t_447,59.08613,31.16748,327.0,False,435.81724,1.59247
t_448,59.17596,31.09058,333.0,False,430.16771,1.55969
t_449,59.35562,31.09058,294.0,False,463.321,1.79856
t_450,59.44545,31.09058,557.0,False,165.23591,0.86588
t_451,59.26579,31.09058,334.0,False,429.20744,1.55435
t_452,59.17596,31.16748,328.0,False,434.8891,1.58692
t_453,59.26579,31.16748,274.0,False,476.98318,1.94952
t_454,59.35562,31.16748,267.0,False,481.23432,2.0081
t_455,59.44545,31.16748,278.0,False,474.43153,1.91746
t_456,59.17596,31.24431,317.0,False,444.79738,1.65007
t_457,59.44545,31.24431,274.0,False,476.98318,1.94952
t_458,58.81663,31.16748,348.0,False,415.22066,1.48302
t_459,58.63697,31.24431,320.0,False,442.1613,1.63238
t_460,58.7268,31.24431,327.0,False,435.81724,1.59247
t_461,58.81663,31.24431,379.0,False,380.98135,1.34509
t_462,58.81663,31.32109,279.0,False,473.77959,1.9096
t_463,58.7268,31.32109,299.0,False,459.55003,1.76419
t_464,58.63697,31.32109,323.0,False,439.47535,1.61505
