custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_50,56.98063,33.71327,466.63,0,270.5846021151947,1.0602514210107887
m_51,56.91523,33.74526,393.92,0,363.1704206975659,1.28696517296228
m_52,56.87313,33.77607,603.72,0,122.79913496245713,0.7896555601954739
m_53,57.42562,33.2346,599.61,0,126.15564933192896,0.7958506918436712
m_54,56.87372,33.5782,248.15,0,491.3617164172278,2.183536451937679
m_55,56.89141,33.62678,272.22,0,478.0899302912992,1.964106660087584
m_56,57.25735,33.38626,606.47,0,120.59362366018158,0.7855606432464088
m_57,57.24278,33.38389,606.47,0,120.59362366018158,0.7855606432464088
m_58,57.40016,33.07227,900.0,0,15.458011655936474,0.5001037964306756
m_59,57.22688,33.41232,717.58,0,55.89447644313587,0.6480342047016638
m_60,57.411,33.22156,518.56,0,206.9028861210678,0.939687631493701
m_61,57.23988,33.05332,274.91,0,476.41054746226183,1.9421358586808688
m_62,57.14201,33.65284,564.57,0,157.72585493645155,0.8526060744266912
m_63,57.03024,33.73697,455.66,0,284.6740605003312,1.0895028884046778
m_64,57.16085,33.63033,900.0,0,15.458011655936474,0.5001037964306756
m_65,56.84757,33.59242,239.87,0,495.2251396489338,2.269975199834172
m_66,56.84325,33.60308,241.19,0,494.6323169908469,2.255768593813241
m_67,56.85795,33.63507,263.12,0,483.4745728697049,2.042008595420717
m_68,56.82572,33.59123,231.3,0,498.86675822137244,2.366446324669194
m_69,56.82871,33.60782,237.0,0,496.48439301782986,2.3014496305349668
m_70,56.85662,33.66232,263.12,0,483.4745728697049,2.042008595420717
m_71,56.81994,33.60071,237.0,0,496.48439301782986,2.3014496305349668
m_72,56.94312,33.79502,625.22,0,106.40660871595747,0.7586683872958219
m_73,57.11327,33.74171,877.82,0,18.00360231388419,0.5145857113463833
m_74,57.09293,33.75237,412.57,0,340.0195300167549,1.2206306650333978
m_75,57.15663,33.66469,564.57,0,157.72585493645155,0.8526060744266912
m_76,57.27228,33.47038,556.3,0,165.9424743711678,0.867121625967455
m_77,57.51467,33.28318,401.07,0,354.3951244548727,1.260752095200146
m_78,57.30567,33.4455,650.51,0,89.53983565979023,0.7250217452024992
m_79,57.2088,33.60545,769.94,0,38.479545813709976,0.5978702016695892
m_80,57.28256,33.48934,556.3,0,165.9424743711678,0.867121625967455
m_81,57.3015,33.49052,841.54,0,23.176140812339064,0.5400426411837655
m_82,57.23922,33.56991,714.41,0,57.16859193113804,0.6513247982537415
m_83,57.27982,33.52962,900.0,0,15.458011655936474,0.5001037964306756
m_84,57.25666,33.56161,836.43,0,24.02221122653891,0.5438186763914565
m_85,57.40919,33.47275,539.37,0,183.63969237161126,0.8983283336557673
m_86,56.81428,33.63863,239.73,0,495.28750791662884,2.2714917998097452
m_87,56.83631,33.68128,270.66,0,479.04541255499623,1.977062677013536
m_88,56.83636,33.69313,270.66,0,479.04541255499623,1.977062677013536
m_89,56.82765,33.69905,239.78,0,495.26524466871064,2.2709499390202517
m_90,56.97814,33.81043,398.13,0,358.0201620038675,1.2714084460726096
m_91,56.80723,33.69194,239.78,0,495.26524466871064,2.2709499390202517
m_92,56.82625,33.71209,263.78,0,483.09929043772297,2.036164633724512
m_93,56.78826,33.68365,233.13,0,498.1188849335121,2.3452075462718525
m_94,56.80731,33.70972,263.78,0,483.09929043772297,2.036164633724512
m_95,57.15338,33.92062,900.0,0,15.458011655936474,0.5001037964306756
m_96,56.73205,33.48341,273.57,0,477.25215787183055,1.9530225242417765
m_97,56.77665,33.69313,233.13,0,498.1188849335121,2.3452075462718525
m_98,56.80591,33.72393,263.78,0,483.09929043772297,2.036164633724512
m_99,56.79424,33.71919,241.11,0,494.66849217722216,2.256624853915185
m_100,56.76213,33.70142,254.86,0,487.9729785405511,2.117895178681395
m_101,56.78848,33.73223,241.11,0,494.66849217722216,2.256624853915185
m_102,56.8821,33.8282,431.14,0,316.32195053593244,1.1606739227770395
m_103,56.982,33.02844,801.17,0,30.813298487288446,0.571284643126769
m_104,56.91933,33.01659,407.31,0,346.63073627107445,1.2386804950845685
m_105,56.67772,33.71564,339.06,0,424.2680033737844,1.5278376226479533
m_106,56.64834,33.6564,233.66,0,497.8993047783324,2.339123005208072
m_107,56.64823,33.29858,358.3,0,404.3134609970264,1.434350316801103
m_108,56.61398,33.45853,459.31,0,279.9743920154125,1.0796038673047312
m_109,57.12946,33.77962,900.0,0,15.458011655936474,0.5001037964306756
m_110,57.42479,33.37796,498.41,0,230.81539088240243,0.9832735192870337
m_111,57.51184,33.30213,394.62,0,362.31754762403256,1.2843538759736735
m_112,57.20219,33.75948,734.47,0,49.55919979987597,0.6310143794401507
m_113,57.39298,33.42891,720.01,0,54.936508216738986,0.6455327879577685
m_114,57.51631,33.32464,394.62,0,362.31754762403256,1.2843538759736735
m_115,57.12085,33.80806,812.09,0,28.51925828524645,0.5625050426975785
m_116,57.23418,33.75,874.37,0,18.438190277527305,0.5169091478950452
m_117,57.23585,33.79858,573.71,0,148.98169587255387,0.8370847959535475
m_118,56.50162,33.74171,418.11,0,333.00056642096223,1.2021459221036086
m_119,57.24463,33.80687,434.73,0,311.6976118984361,1.1497153958277195
m_120,57.25041,33.79621,573.71,0,148.98169587255387,0.8370847959535475
m_121,57.56518,33.17773,534.05,0,189.43473002344442,0.9085730829383493
m_122,57.27236,33.82109,353.99,0,408.93844101203075,1.454346484554253
m_123,57.31641,33.57109,900.0,0,15.458011655936474,0.5001037964306756
m_124,57.35271,33.54502,611.1,0,116.95302437318313,0.778755504898761
m_125,57.29044,33.62559,639.42,0,96.6249362212219,0.7394250356148729
m_126,57.226,33.87559,456.2,0,283.97818715657877,1.0880276715619874
m_127,57.30781,33.6019,643.98,0,93.65400368230495,0.7334382912147689
m_128,57.19543,33.88033,537.08,0,186.1208708141525,0.9027115284084393
m_129,57.22609,33.89692,456.2,0,283.97818715657877,1.0880276715619874
m_130,57.38926,33.5782,468.13,0,268.66774889901313,1.0563658095115165
m_131,57.37917,33.60308,429.32,0,318.66260046980375,1.1663045775026293
m_132,57.40678,33.58768,423.69,0,325.88280930938356,1.1840510454256254
m_133,57.35636,33.71564,472.15,0,263.54527714052256,1.046082818531525
m_134,57.35787,33.7263,472.15,0,263.54527714052256,1.046082818531525
m_135,57.17524,33.92536,459.58,0,279.6271433989163,1.0788783049768675
m_136,57.37377,33.70024,401.16,0,354.283803159869,1.2604285212177084
m_137,57.22044,33.93839,387.39,0,371.0554597766877,1.3118126242887216
m_138,57.37512,33.67417,427.92,0,320.46109681682964,1.1706707978537614
m_139,57.56476,33.08175,670.12,0,78.14098966597668,0.7008015131800498
m_140,57.20883,33.94668,387.39,0,371.0554597766877,1.3118126242887216
m_141,57.55585,33.04147,900.0,0,15.458011655936474,0.5001037964306756
m_142,57.6157,33.07583,448.49,0,293.92728326920115,1.1094517516740108
m_143,57.02965,33.93365,326.63,0,436.15927214475784,1.5945327261000377
m_144,56.75227,33.77962,277.46,0,474.78123886180344,1.9217298908639113
m_145,56.87949,33.8981,554.9,0,167.3617045656683,0.8696248411288234
m_146,56.52131,33.58057,401.75,0,353.5535274987942,1.2583111625567263
m_147,56.78944,33.95379,450.92,0,290.788991967992,1.1026146440198497
m_148,56.51661,33.50592,390.49,0,367.3285640525646,1.2999056686967458
m_149,56.51101,33.55569,359.21,0,403.3260658832326,1.4301941310220667
m_150,56.51053,33.44668,425.7,0,323.30899977089365,1.177657511249411
m_151,56.54383,33.7346,396.99,0,359.4196294688276,1.27558603892004
m_152,56.49898,33.47038,443.67,0,300.15512690160205,1.123251143486092
m_153,56.49634,33.53199,426.08,0,322.82189086816084,1.1764560505123562
m_154,57.55984,33.2891,369.47,0,391.9420432612687,1.384850842702241
m_155,56.54567,33.1564,345.23,0,418.06677969429217,1.4966402676042918
m_156,57.57446,33.30095,326.04,0,436.703143033142,1.597834118448681
m_157,56.52525,33.81635,391.09,0,366.6037540057786,1.2976244632226857
m_158,56.64235,33.95261,394.76,0,362.1468036504755,1.2838328078215218
m_159,56.55906,33.88744,653.51,0,87.70417883401605,0.7212154513151783
m_160,57.27682,33.84242,390.69,0,367.0870836636493,1.2991444322863248
m_161,57.30009,33.83412,388.26,0,370.01260894387474,1.3084504183151564
m_162,57.31018,33.81043,445.82,0,297.3769447978346,1.1170562937861241
m_163,57.3088,33.8282,445.82,0,297.3769447978346,1.1170562937861241
m_164,57.30595,33.8436,388.26,0,370.01260894387474,1.3084504183151564
m_165,57.32485,33.83531,388.26,0,370.01260894387474,1.3084504183151564
m_166,57.26256,33.91114,375.81,0,384.6892604984834,1.3581564805448796
m_167,57.26409,33.92773,375.81,0,384.6892604984834,1.3581564805448796
s_168,58.18,34.52,365.18,0,396.7570430496608,1.4034779446782695
m_169,57.30934,33.95261,348.6,0,414.599191980707,1.4800999921387474
m_170,57.39844,33.68009,427.92,0,320.46109681682964,1.1706707978537614
m_171,57.22638,33.96327,387.39,0,371.0554597766877,1.3118126242887216
m_172,57.23669,33.99052,365.9,0,395.9543353206064,1.4003190137156245
m_173,57.33286,34.00237,299.67,0,459.0338765569361,1.7596799424302532
m_174,57.23676,34.00592,382.99,0,376.29130886613075,1.3290678637790225
m_175,57.24991,34.01659,382.99,0,376.29130886613075,1.3290678637790225
m_176,57.68586,33.13389,351.88,0,411.17098846919663,1.4643273666010226
m_177,57.21358,34.03318,288.57,0,467.25470283909146,1.8373260513420773
m_178,57.68432,33.11374,342.17,0,421.16639870233126,1.5119617852239848
m_179,57.67988,33.09716,343.14,0,420.1889421245515,1.5070732499521866
m_180,57.68108,33.0391,297.44,0,460.7418899383878,1.7747807116709124
m_181,57.71474,33.07701,328.5,0,434.42300086909484,1.5841529647960975
m_182,57.69131,33.04858,297.44,0,460.7418899383878,1.7747807116709124
m_183,57.7308,33.08649,328.5,0,434.42300086909484,1.5841529647960975
m_184,56.98187,33.99763,339.45,0,423.88177446461253,1.525829657919984
m_185,57.66635,33.00118,376.76,0,383.5890101231934,1.354239460964223
m_186,57.6795,33.01185,401.27,0,354.147716134871,1.2600332532079375
m_187,57.69412,33.02488,401.27,0,354.147716134871,1.2600332532079375
m_188,56.99069,34.01659,359.51,0,402.99973109613387,1.428828902994907
m_189,56.95565,33.99763,403.14,0,351.82965140188253,1.2533490678528847
m_190,56.9309,33.99882,389.38,0,368.6665237199923,1.3041457702390873
m_191,56.93247,34.02488,339.09,0,424.23832128029244,1.5276829880282734
m_192,56.81734,34.00592,384.41,0,374.60869066173734,1.3234528451149192
m_193,56.56649,33.92299,726.64,0,52.40349977012733,0.6387991089278925
m_194,56.62645,33.97986,503.42,0,224.75676791815158,0.9720869880562696
m_195,56.4436,33.79502,320.25,0,441.9393653860442,1.630925067240713
m_196,56.511,33.88863,626.5,0,105.49140939791431,0.7568954107978842
s_197,57.42,33.86,331.31,0,431.7785058572193,1.5687916291225805
s_198,58.78,34.05,423.01,0,326.75245271062664,1.1862287801126328
s_199,59.23,33.32,300.83,0,458.1341846262921,1.751919690328503
