# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1041,46.17117999999999,37.5305,0.013840109,0.018133719,0.027369155,0.022871956
t_1042,46.44067000000001,37.5305,0.015481243,0.020662414,0.031414546,0.025739837
t_1043,46.26101,37.5305,0.014546775,0.01926549,0.02905806,0.024002783
t_1044,46.17117999999999,37.6017,0.0153088225,0.019989692,0.030800743,0.02557535
t_1045,45.99152000000001,37.6017,0.016247177,0.022923997,0.030351987,0.022445854
t_1046,46.26101,37.6017,0.016117968,0.02123351,0.03284584,0.027015688
t_1047,45.81184999999999,37.6017,0.015285183,0.021604879,0.026908087,0.024417449
t_1048,45.90168,37.6017,0.015206828,0.021176644,0.027927587,0.020870982
t_1049,46.44067000000001,37.6017,0.017667277,0.023977509,0.036720403,0.029274944
t_105,48.14747,39.15091,0.010713897,0.013440129,0.016722409,0.016013797
t_1050,46.350840000000005,37.6017,0.016835853,0.02248338,0.034780335,0.028275738
t_1051,46.081349999999986,37.6017,0.014453732,0.018552113,0.028550254,0.024030613
t_1052,46.44067000000001,37.67284,0.019878246,0.026245553,0.04023405,0.033528563
t_1053,46.350840000000005,37.67284,0.022632673,0.03299995,0.044278283,0.03219259
t_1054,45.81184999999999,37.67284,0.017227676,0.025232952,0.03052307,0.026537957
t_1055,46.26101,37.67284,0.018104713,0.023804506,0.037145216,0.030535711
t_1056,45.90168,37.67284,0.016241414,0.022830915,0.030658133,0.022846963
t_1057,45.99152000000001,37.67284,0.014833644,0.019199362,0.029614862,0.024761092
t_1058,46.17117999999999,37.67284,0.017031776,0.02239785,0.0350602,0.028677648
t_1059,46.081349999999986,37.67284,0.015925359,0.021088358,0.032550775,0.02672472
t_106,48.237300000000005,39.15091,0.010103145,0.012341459,0.015383092,0.01488164
t_1060,46.44067000000001,37.74391,0.028537782,0.04246718,0.05348314,0.0488673
t_1061,46.350840000000005,37.74391,0.026836494,0.039786894,0.050908312,0.03688181
t_1062,45.90168,37.74391,0.022257335,0.034898613,0.039727688,0.0315243
t_1063,45.81184999999999,37.74391,0.022694847,0.037071556,0.03867497,0.029095858
t_1064,46.26101,37.74391,0.02084357,0.028524086,0.04252015,0.03466293
t_1065,46.17117999999999,37.74391,0.01905869,0.0255373,0.039223235,0.032234494
t_1066,45.99152000000001,37.74391,0.025704402,0.04190523,0.04582324,0.034464646
t_1067,46.081349999999986,37.74391,0.01795379,0.024436833,0.03738685,0.029744912
t_1068,45.81184999999999,37.81491,0.024378046,0.040356677,0.04225996,0.031445604
t_1069,45.99152000000001,37.81491,0.027911669,0.045661226,0.05038415,0.037937712
t_107,48.05763999999999,39.15091,0.011780724,0.015378934,0.018620953,0.017217431
t_1070,45.90168,37.81491,0.027193315,0.04627058,0.04792311,0.034744654
t_1071,46.17117999999999,37.81491,0.022075428,0.030391777,0.04469346,0.036294814
t_1072,46.081349999999986,37.81491,0.020286134,0.027987532,0.041514132,0.033099726
t_1073,46.26101,37.81491,0.023765152,0.032480046,0.04768597,0.039509136
t_1074,46.44067000000001,37.81491,0.027355783,0.03710038,0.053722024,0.045110814
t_1075,46.350840000000005,37.81491,0.029515909,0.042646375,0.0559028,0.04253959
t_1076,46.350840000000005,37.88584,0.031192048,0.042594697,0.059977423,0.04940512
t_1077,45.90168,37.88584,0.028429668,0.047512185,0.05106664,0.037716147
t_1078,45.81184999999999,37.88584,0.025699971,0.042546805,0.045372136,0.033824712
t_1079,46.081349999999986,37.88584,0.02321433,0.03250801,0.04650575,0.03676663
t_108,48.05763999999999,39.22054,0.008740967,0.010054579,0.014516402,0.012726749
t_1080,45.99152000000001,37.88584,0.022373026,0.03225581,0.04436578,0.032972686
t_1081,46.26101,37.88584,0.02800522,0.038408324,0.054827116,0.045182448
t_1082,46.44067000000001,37.88584,0.035054427,0.048146293,0.06576418,0.053132672
t_1083,46.17117999999999,37.88584,0.024984868,0.034362692,0.049796794,0.040881783
t_1084,45.90168,37.9567,0.030538833,0.05131507,0.05436906,0.040690295
t_1085,46.350840000000005,37.9567,0.037383564,0.050173473,0.07000917,0.057738855
t_1086,45.81184999999999,37.9567,0.027603948,0.046382282,0.04928935,0.03615208
t_1087,46.081349999999986,37.9567,0.02488212,0.034297418,0.049725886,0.04066765
t_1088,46.26101,37.9567,0.032941528,0.044899926,0.06299113,0.051747132
t_1089,46.44067000000001,37.9567,0.04066024,0.05307041,0.075204805,0.063325465
t_109,48.237300000000005,39.22054,0.010416677,0.012852881,0.015167221,0.014000331
t_1090,46.17117999999999,37.9567,0.030217234,0.042499498,0.058036212,0.045957107
t_1091,45.99152000000001,37.9567,0.0343222,0.057848267,0.060058292,0.045919817
t_1092,46.44067000000001,38.0275,0.06091958,0.08224292,0.10138564,0.07638217
t_1093,46.350840000000005,38.0275,0.051438514,0.070948124,0.08893622,0.067732506
t_1094,45.722019999999986,37.38788,0.011418695,0.0146987075,0.018463172,0.017771967
t_1095,45.27286000000001,37.38788,0.012384972,0.016572647,0.016280798,0.01280625
t_1096,45.54236,37.38788,0.0103279045,0.012753098,0.015981937,0.015589148
t_1097,45.36269999999999,37.38788,0.009332777,0.010975434,0.013747355,0.0135873
t_1098,45.18303,37.38788,0.011736627,0.015220955,0.015026403,0.011930832
t_1099,45.093199999999996,37.38788,0.00892301,0.010072975,0.011746513,0.0109892925
t_11,47.698319999999995,39.22054,0.010367729,0.012697861,0.018864352,0.016386159
t_110,48.14747,39.22054,0.009846602,0.011901225,0.015182278,0.011887241
t_1100,45.452529999999996,37.38788,0.009817196,0.011840514,0.014830939,0.014562552
t_1101,45.54236,37.45922,0.010897288,0.0137696965,0.017289255,0.016744187
t_1102,45.36269999999999,37.45922,0.009769373,0.011755068,0.014734869,0.014476439
t_1103,45.093199999999996,37.45922,0.006911529,0.0070427237,0.010114745,0.009182074
t_1104,45.722019999999986,37.45922,0.012161045,0.01601648,0.020186026,0.019265212
t_1105,45.63219000000001,37.45922,0.011513393,0.014867163,0.018697906,0.017976455
t_1106,45.452529999999996,37.45922,0.010315588,0.012731092,0.015967306,0.015576156
t_1107,45.27286000000001,37.45922,0.010270028,0.012568973,0.014622553,0.013446266
t_1108,45.18303,37.45922,0.012322354,0.016450554,0.016102174,0.012623338
t_1109,45.18303,37.5305,0.0127377715,0.017310975,0.017010255,0.013327214
t_111,48.14747,39.2901,0.00980566,0.011794921,0.014562082,0.0140427165
t_1110,45.27286000000001,37.5305,0.009649358,0.011540664,0.014477087,0.014244928
t_1111,45.093199999999996,37.5305,0.011167318,0.014099077,0.014721919,0.012199157
t_1112,45.54236,37.5305,0.011495953,0.014836148,0.018676793,0.017958075
t_1113,45.63219000000001,37.5305,0.012205472,0.016095124,0.020310616,0.019372528
t_1114,45.722019999999986,37.5305,0.012961085,0.017428251,0.022058187,0.020868741
t_1115,45.452529999999996,37.5305,0.010833962,0.013656719,0.01716094,0.016631296
t_1116,45.36269999999999,37.5305,0.010219019,0.012558548,0.0157624,0.015393979
t_1117,45.27286000000001,37.6017,0.010044108,0.01224599,0.015379915,0.015052846
t_1118,45.36269999999999,37.6017,0.010677297,0.01337711,0.016819477,0.016329862
t_1119,45.093199999999996,37.6017,0.012317056,0.01641609,0.01631576,0.012947115
t_112,48.237300000000005,39.2901,0.010126219,0.012293292,0.0143360095,0.013150364
t_1120,45.452529999999996,37.6017,0.011367803,0.01460814,0.018401392,0.017717468
t_1121,45.54236,37.6017,0.012119656,0.015943188,0.02013488,0.019220456
t_1122,45.63219000000001,37.6017,0.012935809,0.017383799,0.02202618,0.020840768
t_1123,45.722019999999986,37.6017,0.012786139,0.01695188,0.022826454,0.01788368
t_1124,45.18303,37.6017,0.007994131,0.00881017,0.012490131,0.010995449
t_1125,45.722019999999986,37.67284,0.014725408,0.02050302,0.026230762,0.024375513
t_1126,45.36269999999999,37.67284,0.011138544,0.014199842,0.017892357,0.017272223
t_1127,45.452529999999996,37.67284,0.011910942,0.015573263,0.01967362,0.018821668
t_1128,45.18303,37.67284,0.013694316,0.019319177,0.018985495,0.014734287
t_1129,45.63219000000001,37.67284,0.013698413,0.018720156,0.023830276,0.022367723
t_113,48.05763999999999,39.2901,0.011091064,0.014096755,0.01648559,0.014974965
t_1130,45.093199999999996,37.67284,0.012824096,0.017482543,0.01726086,0.013550469
t_1131,45.54236,37.67284,0.012762017,0.017077886,0.02164806,0.020517642
t_1132,45.27286000000001,37.67284,0.0104376385,0.012949133,0.016287763,0.015859462
t_1133,45.093199999999996,37.74391,0.013187138,0.01823529,0.018041631,0.014134641
t_1134,45.36269999999999,37.74391,0.011595247,0.0150126945,0.01896322,0.018205637
t_1135,45.63219000000001,37.74391,0.014482981,0.020083994,0.025698487,0.02393185
t_1136,45.452529999999996,37.74391,0.012454715,0.01653581,0.020957118,0.01992613
t_1137,45.722019999999986,37.74391,0.017198857,0.025229419,0.03033902,0.026245497
t_1138,45.54236,37.74391,0.013413337,0.018221783,0.02319339,0.021829672
t_1139,45.18303,37.74391,0.013961332,0.01982721,0.019723205,0.015416847
t_114,45.81184999999999,38.66158,0.016743096,0.022635428,0.03502048,0.028056744
t_1140,45.27286000000001,37.74391,0.010823548,0.013638137,0.017185437,0.01665159
t_1141,45.36269999999999,37.81491,0.012038237,0.01579895,0.020010093,0.019111538
t_1142,45.54236,37.81491,0.011363028,0.013976448,0.021081328,0.01832269
t_1143,45.63219000000001,37.81491,0.020578112,0.03309384,0.03407375,0.025784848
t_1144,45.093199999999996,37.81491,0.012793365,0.017344374,0.0179719,0.014528426
t_1145,45.452529999999996,37.81491,0.012622873,0.016781993,0.021793209,0.016642034
t_1146,45.722019999999986,37.81491,0.022510834,0.0369576,0.03813087,0.0284637
t_1147,45.27286000000001,37.81491,0.011194316,0.014299211,0.01805489,0.017413877
t_1148,45.18303,37.81491,0.011355504,0.014597815,0.017308533,0.015893087
t_1149,45.722019999999986,37.88584,0.023901151,0.03974382,0.041099776,0.030379986
t_115,46.44067000000001,38.66158,0.044845883,0.06364626,0.08041531,0.06078977
t_1150,45.27286000000001,37.88584,0.011541393,0.014916954,0.018875424,0.018129006
t_1151,45.63219000000001,37.88584,0.021588698,0.035054985,0.036307067,0.027339077
t_1152,45.54236,37.88584,0.0118697,0.014745102,0.022360994,0.019317571
t_1153,45.093199999999996,37.88584,0.010013899,0.012192005,0.015362123,0.015036279
t_1154,45.18303,37.88584,0.010732417,0.013475504,0.017006565,0.01649388
t_1155,45.36269999999999,37.88584,0.012456741,0.01653939,0.021006936,0.019968357
t_1156,45.452529999999996,37.88584,0.010981436,0.013689457,0.020295195,0.017460838
t_1157,45.093199999999996,37.9567,0.010232675,0.012582949,0.015874002,0.015491992
t_1158,45.722019999999986,37.9567,0.025119683,0.042049907,0.043799207,0.032219578
t_1159,45.18303,37.9567,0.010993348,0.01394102,0.017623287,0.017035903
t_116,46.081349999999986,38.66158,0.026472043,0.037994478,0.05196043,0.039896727
t_1160,45.63219000000001,37.9567,0.022909025,0.03794505,0.03894475,0.028808048
t_1161,45.36269999999999,37.9567,0.0128387185,0.017212957,0.021924412,0.02075219
t_1162,45.452529999999996,37.9567,0.013966978,0.019188313,0.024580168,0.022996359
t_1163,45.27286000000001,37.9567,0.011855505,0.015474911,0.019624397,0.018778302
t_1164,49.67461,37.38788,0.0063763927,0.0048579257,0.005156913,0.0044050375
t_1165,49.854269999999985,37.38788,0.006050241,0.0042634024,0.004537672,0.0038503173
t_1166,49.584779999999995,37.45922,0.0060495087,0.004653058,0.005279259,0.00480913
t_1167,49.67461,37.45922,0.005156359,0.003596082,0.0044815294,0.004488478
t_1168,48.955960000000005,37.245,0.0048359814,0.00366817,0.005577722,0.0054848357
t_1169,49.225449999999995,37.245,0.00742853,0.00668216,0.0068640276,0.005738702
t_117,46.17117999999999,38.66158,0.031278163,0.045486983,0.059445888,0.0448797
t_1170,49.13562000000002,37.245,0.0044711246,0.0031572268,0.0048452853,0.0048040543
t_1171,49.40511000000001,37.245,0.0070873,0.005981786,0.006096533,0.005028329
t_1172,49.31528,37.245,0.007305038,0.006393775,0.006505081,0.0053714397
t_1173,49.49495000000002,37.245,0.0067010564,0.0053660627,0.0055942256,0.004707854
t_1174,49.04579000000001,37.245,0.0046484,0.0034171562,0.0052088625,0.0051332065
t_1175,49.40511000000001,37.31647,0.007137007,0.0061126943,0.006271907,0.0052179764
t_1176,48.955960000000005,37.31647,0.004970788,0.003867806,0.0058601047,0.005739948
t_1177,49.13562000000002,37.31647,0.005767176,0.0047667883,0.006087759,0.0063230735
t_1178,48.86613,37.31647,0.0051838537,0.0041780733,0.0063044447,0.006145257
t_1179,49.225449999999995,37.31647,0.007556261,0.006934268,0.0071294606,0.0059732934
t_118,46.26101,38.66158,0.03708506,0.054491118,0.06801684,0.06345255
t_1180,49.31528,37.31647,0.007334766,0.006502152,0.006681331,0.005582237
t_1181,49.49495000000002,37.31647,0.0068014096,0.0055547273,0.00578861,0.004878683
t_1182,49.04579000000001,37.31647,0.0047702384,0.0036187286,0.0054784315,0.005361651
t_1183,48.955960000000005,37.38788,0.0056883153,0.004918082,0.006764792,0.005996278
t_1184,49.04579000000001,37.38788,0.0054737628,0.0045685833,0.0062937858,0.0055903234
t_1185,49.31528,37.38788,0.007530233,0.006842417,0.0069779744,0.0057912194
t_1186,48.86613,37.38788,0.005333636,0.0044226265,0.006640266,0.006432977
t_1187,49.40511000000001,37.38788,0.007439489,0.0065949215,0.0066284887,0.005405478
t_1188,49.13562000000002,37.38788,0.007997062,0.0077727893,0.007958239,0.0066537475
t_1189,49.49495000000002,37.38788,0.007038891,0.0059231,0.0060767923,0.005047152
t_119,45.90168,38.66158,0.02046641,0.029009264,0.04169499,0.031495735
t_1190,49.225449999999995,37.38788,0.007832759,0.0074053933,0.0075087505,0.0062065544
t_1191,49.04579000000001,37.45922,0.005651101,0.0048333346,0.0066051534,0.005817421
t_1192,49.225449999999995,37.45922,0.0077793514,0.007390032,0.0076336097,0.0064366795
t_1193,49.40511000000001,37.45922,0.0052503003,0.003987887,0.0052141217,0.00552828
t_1194,49.13562000000002,37.45922,0.008177419,0.008114027,0.008286254,0.0069117956
t_1195,48.86613,37.45922,0.0061321096,0.0056270976,0.007670087,0.006720974
t_1196,49.31528,37.45922,0.007871953,0.0074076145,0.0073877256,0.005996792
t_1197,48.955960000000005,37.45922,0.005843117,0.0051640286,0.007080906,0.006251803
t_1198,49.49495000000002,37.45922,0.0071011637,0.006062184,0.0062425463,0.005212022
t_1199,49.40511000000001,37.5305,0.0053449827,0.004135318,0.0053921198,0.0057052625
t_12,47.608479999999986,39.22054,0.011274972,0.014235333,0.020646907,0.017316636
t_120,46.350840000000005,38.66158,0.03976516,0.056664396,0.073002696,0.05575321
t_1200,49.04579000000001,37.5305,0.005773188,0.0050322637,0.0068701115,0.006040989
t_1201,49.225449999999995,37.5305,0.008045582,0.007848012,0.008003342,0.0066617588
t_1202,49.31528,37.5305,0.0055707935,0.004491814,0.005820799,0.006129491
t_1203,49.13562000000002,37.5305,0.008375951,0.008485136,0.0086277295,0.007164971
t_1204,48.86613,37.5305,0.0062999385,0.0059009152,0.008025811,0.007006721
t_1205,48.955960000000005,37.5305,0.006015343,0.0054336926,0.0074125137,0.0065042973
t_1206,49.04579000000001,37.6017,0.00875482,0.009273464,0.009524054,0.007988359
t_1207,49.13562000000002,37.6017,0.008352975,0.008506277,0.008783532,0.007410789
t_1208,48.955960000000005,37.6017,0.006151024,0.0056569036,0.007710276,0.0067511657
t_1209,48.86613,37.6017,0.0064114477,0.006098777,0.008328385,0.007287229
t_121,45.99152000000001,38.66158,0.022495424,0.031727865,0.045516208,0.035430986
t_1210,48.86613,37.67284,0.0065864744,0.006382145,0.008685496,0.007559352
t_1211,49.04579000000001,37.67284,0.0087844515,0.009375774,0.009736947,0.008256028
t_1212,49.13562000000002,37.67284,0.0063158977,0.005709162,0.0072893645,0.007563088
t_1213,48.955960000000005,37.67284,0.005782117,0.0052170656,0.0075364844,0.0069897193
t_1214,48.86613,37.74391,0.006762532,0.0066672,0.009037851,0.007819557
t_1215,49.04579000000001,37.74391,0.00675043,0.006441976,0.008177866,0.008417068
t_1216,48.955960000000005,37.74391,0.009567129,0.010861189,0.011087488,0.009211343
t_1217,48.86613,37.81491,0.0068962993,0.0068917,0.009341233,0.008064149
t_1218,48.955960000000005,37.81491,0.009820507,0.011347612,0.011507789,0.009483043
t_1219,49.04579000000001,37.81491,0.0068676802,0.0066419872,0.00842378,0.008651793
t_122,46.26101,38.73169,0.026482107,0.036273394,0.053057645,0.043955296
t_1220,48.5068,36.95841,0.006353662,0.005758956,0.0073138024,0.007558617
t_1221,48.41696999999999,36.95841,0.006733488,0.006342027,0.007887154,0.007977855
t_1222,48.68646000000001,36.95841,0.005561213,0.0046173213,0.0061936183,0.0053571295
t_1223,48.14747,36.95841,0.009558109,0.010877206,0.011197702,0.009401395
t_1224,48.596630000000005,36.95841,0.005978017,0.0052017155,0.006761093,0.005666406
t_1225,48.327139999999986,37.03016,0.0076300288,0.007785603,0.009284166,0.008985195
t_1226,48.41696999999999,37.03016,0.007347216,0.0072909514,0.0087343715,0.008503594
t_1227,48.77629000000002,37.03016,0.0073963064,0.0069552683,0.0076105855,0.0067490907
t_1228,48.5068,37.03016,0.006424126,0.0059402674,0.0076630204,0.0063671703
t_1229,48.14747,37.03016,0.006435247,0.0062258993,0.008775707,0.007910485
t_123,45.90168,38.73169,0.018367056,0.02551346,0.03813246,0.029184306
t_1230,48.596630000000005,37.03016,0.0052031763,0.004333294,0.0063526924,0.0060120127
t_1231,48.68646000000001,37.03016,0.0060252007,0.0052618333,0.006803151,0.0056715542
t_1232,48.237300000000005,37.03016,0.00785533,0.008201186,0.009796554,0.009480382
t_1233,48.14747,37.10184,0.009824657,0.011539601,0.012409979,0.010722763
t_1234,48.327139999999986,37.10184,0.007970026,0.008391412,0.009971763,0.009595757
t_1235,48.237300000000005,37.10184,0.009123948,0.010286001,0.011381016,0.010151756
t_1236,48.596630000000005,37.10184,0.0065409024,0.0060964767,0.00776658,0.006372846
t_1237,48.5068,37.10184,0.0067195636,0.0064231995,0.008219031,0.0067654126
t_1238,48.41696999999999,37.10184,0.006973647,0.0068574785,0.008753113,0.0071752975
t_1239,48.68646000000001,37.10184,0.0056845676,0.0049143275,0.006762017,0.0059983134
t_124,46.350840000000005,38.73169,0.029481856,0.040431947,0.058115486,0.047844384
t_1240,48.77629000000002,37.10184,0.0052413377,0.0043053227,0.006136495,0.005642142
t_1241,48.14747,37.17345,0.009668441,0.011369347,0.012778839,0.011510483
t_1242,48.77629000000002,37.17345,0.005095445,0.00419384,0.006214315,0.005947103
t_1243,48.5068,37.17345,0.0069820206,0.006870382,0.008765812,0.007181778
t_1244,48.68646000000001,37.17345,0.006434267,0.005946728,0.0076488075,0.006336673
t_1245,48.237300000000005,37.17345,0.006849973,0.006897041,0.009659037,0.008607008
t_1246,48.327139999999986,37.17345,0.0077492166,0.008151804,0.010172234,0.010240972
t_1247,48.596630000000005,37.17345,0.0074672606,0.0074648582,0.008847354,0.008518859
t_1248,48.41696999999999,37.17345,0.0072484645,0.0073336554,0.009349647,0.007636827
t_1249,48.77629000000002,37.245,0.0059243133,0.005268932,0.007155515,0.0062599974
t_125,45.81184999999999,38.73169,0.015689565,0.021040903,0.032359783,0.02624228
t_1250,48.327139999999986,37.245,0.007894587,0.008452564,0.010716805,0.008650608
t_1251,48.68646000000001,37.245,0.0060834615,0.00555745,0.0075997096,0.006685417
t_1252,48.5068,37.245,0.0072780224,0.0073724347,0.009361029,0.0076152496
t_1253,48.596630000000005,37.245,0.0070050983,0.0068939812,0.008752968,0.007137046
t_1254,48.14747,37.245,0.0073280297,0.0077125016,0.010937511,0.009783487
t_1255,48.41696999999999,37.245,0.007905879,0.008389142,0.0103240535,0.010250504
t_1256,48.237300000000005,37.245,0.0067592287,0.0067299823,0.00988102,0.009205895
t_1257,48.5068,37.31647,0.007513398,0.007791942,0.009917066,0.008064066
t_1258,48.327139999999986,37.31647,0.009109259,0.010452461,0.0123163555,0.011632312
t_1259,48.77629000000002,37.31647,0.0060378765,0.005477956,0.007483953,0.006579101
t_126,46.081349999999986,38.73169,0.021579094,0.029675506,0.04436253,0.03607194
t_1260,48.41696999999999,37.31647,0.008362914,0.009172684,0.01114239,0.010885688
t_1261,48.14747,37.31647,0.008018526,0.008823754,0.012154688,0.010490329
t_1262,48.68646000000001,37.31647,0.006415603,0.006063387,0.008154176,0.0070427507
t_1263,48.596630000000005,37.31647,0.0071707014,0.0072038006,0.009205138,0.007537437
t_1264,48.237300000000005,37.31647,0.008646864,0.009773031,0.01234337,0.009837632
t_1265,48.41696999999999,37.38788,0.009321337,0.010791737,0.012468791,0.011543491
t_1266,48.68646000000001,37.38788,0.006514649,0.0062601906,0.008505553,0.007406604
t_1267,48.327139999999986,37.38788,0.009453978,0.011094676,0.013117687,0.01237446
t_1268,48.77629000000002,37.38788,0.005577346,0.0047976836,0.0071709985,0.0069024703
t_1269,48.596630000000005,37.38788,0.0074495096,0.0076785726,0.009770808,0.0079472605
t_127,46.17117999999999,38.73169,0.030248445,0.045819372,0.056559533,0.050429508
t_1270,48.14747,37.38788,0.009771968,0.011749513,0.014547028,0.014186603
t_1271,48.237300000000005,37.38788,0.00899037,0.010389154,0.013186467,0.010500821
t_1272,48.5068,37.38788,0.007794075,0.008281632,0.010529571,0.008526049
t_1273,48.596630000000005,37.45922,0.007839116,0.00832581,0.010451536,0.010557995
t_1274,48.5068,37.45922,0.0074172667,0.007772735,0.010502569,0.0089980615
t_1275,48.237300000000005,37.45922,0.009520399,0.01131846,0.014252582,0.011192565
t_1276,48.41696999999999,37.45922,0.008568355,0.009630535,0.012150942,0.009679994
t_1277,48.327139999999986,37.45922,0.008992237,0.010385152,0.013124499,0.01041112
t_1278,48.68646000000001,37.45922,0.006814197,0.0067345733,0.009048661,0.0077742357
t_1279,48.14747,37.45922,0.009951227,0.012089236,0.015324337,0.01202411
t_128,45.99152000000001,38.73169,0.022288766,0.032388575,0.044378612,0.03246468
t_1280,48.77629000000002,37.45922,0.005744422,0.0051224683,0.007590414,0.0072276043
t_1281,48.14747,37.5305,0.009176649,0.010778713,0.015040096,0.012844889
t_1282,48.5068,37.5305,0.008242944,0.009092007,0.011676428,0.009476228
t_1283,48.596630000000005,37.5305,0.008528665,0.009456059,0.011428274,0.011087206
t_1284,48.237300000000005,37.5305,0.010302772,0.012697974,0.015617903,0.015033214
t_1285,48.327139999999986,37.5305,0.008436917,0.009519172,0.012986419,0.01103622
t_1286,48.68646000000001,37.5305,0.0069445297,0.006973403,0.0094359955,0.008142448
t_1287,48.77629000000002,37.5305,0.0066430103,0.006460044,0.00873023,0.007551649
t_1288,48.41696999999999,37.5305,0.0075307493,0.008050321,0.01145362,0.010226318
t_1289,48.41696999999999,37.6017,0.0093131345,0.010943871,0.013734264,0.01077761
t_129,46.44067000000001,38.73169,0.036882892,0.053508703,0.068142004,0.051237922
t_1290,48.05763999999999,36.8866,0.009026735,0.009944289,0.01055734,0.009056775
t_1291,47.51865000000001,36.95841,0.009919323,0.011872747,0.0134949675,0.012252137
t_1292,47.338989999999995,36.95841,0.00995224,0.011980225,0.013905031,0.012853381
t_1293,47.87798000000001,36.95841,0.009789469,0.011469482,0.012325385,0.010646686
