custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
s_51,13.40095,42.34497,705.0,False,125.83404,0.79526
s_52,13.3262,42.4356,705.0,False,7.94573,0.44332
s_53,12.9477,42.38837,407.0,False,14.05175,0.49135
s_54,13.53945,42.32287,804.0,False,30.20105,0.56898
s_55,12.5246,43.263,1000.0,False,7.94573,0.44332
s_56,12.5536,42.632,832.0,False,24.78191,0.54713
s_57,13.59007,42.32427,444.0,False,9.92101,0.46121
s_58,13.51936,42.42069,492.0,False,495.61114,2.27943
s_59,13.35474,42.38054,1000.0,False,7.94573,0.44332
s_60,13.86037,42.93385,595.0,False,130.00679,0.80291
s_61,13.65708,43.06657,596.0,False,129.16364,0.80137
s_62,13.0786,42.41811,912.0,False,7.94573,0.44332
s_63,13.6095,43.37783,589.0,False,135.1563,0.81227
s_64,12.96889,42.55824,1091.0,False,120.17227,0.78478
s_65,12.58949,43.31381,224.0,False,485.21672,2.07007
s_66,12.9973,43.44183,998.0,False,8.04916,0.44433
s_67,13.22616,43.68558,258.0,False,157.30651,0.85186
s_68,13.53233,43.60768,488.0,False,243.61281,1.00731
s_69,13.50741,43.59229,970.0,False,9.66296,0.45904
s_70,13.405,42.354,628.0,False,104.42744,0.75483
s_71,12.7408,43.3308,1000.0,False,7.94573,0.44332
s_72,13.42593,42.02746,199.0,False,499.3884,2.38175
s_73,13.46858,42.33702,679.0,False,497.33812,2.32387
s_74,12.57014,42.80382,1000.0,False,7.94573,0.44332
s_75,13.54306,41.99833,90.0,False,499.3884,2.38175
s_76,13.3393,42.37553,549.0,False,26.96866,0.5563
s_77,13.9274,42.085,275.0,False,460.31564,1.77097
s_78,12.341,43.3041,230.0,False,499.3884,2.38175
s_79,13.61939,43.5179,272.0,False,293.2685,1.10801
s_80,13.55765,42.28971,752.0,False,33.83524,0.58222
s_81,12.4448,46.3116,999.0,False,7.99726,0.44382
s_82,13.11718,42.26802,790.0,False,7.94573,0.44332
s_83,12.38728,42.73817,1000.0,False,7.94573,0.44332
s_84,13.11722,42.26803,790.0,False,7.94573,0.44332
s_85,12.2346,43.3683,316.0,False,499.3884,2.38175
s_86,12.77322,41.89302,314.0,False,293.2685,1.10801
s_87,12.2488,43.4621,458.0,False,281.66001,1.08314
s_88,12.74832,42.24923,800.0,False,7.94573,0.44332
s_89,13.08804,42.10093,1000.0,False,7.94573,0.44332
s_90,12.535,43.53567,1000.0,False,7.94573,0.44332
s_91,12.44751,43.79989,1000.0,False,7.94573,0.44332
s_92,12.00354,42.75405,466.0,False,290.6857,1.10239
s_93,13.84527,42.19173,291.0,False,465.5151,1.81978
s_94,12.6461,42.5582,419.0,False,331.86827,1.19923
s_95,12.4486,43.42733,1000.0,False,7.94573,0.44332
s_96,12.51944,42.51556,811.0,False,499.3884,2.38175
s_97,12.6308,43.4723,841.0,False,23.26405,0.54044
s_98,13.7583,42.27162,732.0,False,498.58257,2.35828
s_99,12.73581,43.95512,208.0,False,331.86827,1.19923
s_100,11.89472,43.14273,403.0,False,352.00349,1.25385
s_101,12.81007,43.69048,952.0,False,10.88494,0.46898
s_102,12.2336,43.4584,277.0,False,499.3884,2.38175
s_103,12.457,43.4807,1000.0,False,7.94573,0.44332
s_104,12.2234,43.49199,262.0,False,484.10601,2.052
s_105,12.1312,43.5735,458.0,False,281.66001,1.08314
s_106,12.5726,43.3553,1000.0,False,7.94573,0.44332
s_107,12.11214,42.91263,1000.0,False,7.94573,0.44332
s_108,12.26285,43.81816,335.0,False,168.27835,0.87124
s_109,12.2556,43.25444,1000.0,False,7.94573,0.44332
s_110,12.5715,43.3666,1000.0,False,7.94573,0.44332
s_111,12.9072,41.4723,189.0,False,512.09131,2.98154
s_112,14.18263,42.03917,328.0,False,113.19881,0.77167
s_113,12.40726,43.31516,761.0,False,8.31426,0.44689
s_114,13.64235,41.95361,767.0,False,498.98784,2.36996
s_115,13.6136,41.7203,670.0,False,78.20653,0.70095
s_116,12.69888,41.67778,286.0,False,29.98772,0.56818
s_117,12.18804,43.70677,593.0,False,88.62388,0.72313
s_118,14.19936,42.00328,994.0,False,8.26049,0.44638
s_119,12.3536,43.1979,1000.0,False,7.94573,0.44332
s_120,12.40663,43.38211,1036.0,False,464.78944,1.81266
s_121,13.255,41.6926,805.0,False,29.98772,0.56818
s_122,12.257,42.9619,1046.0,False,120.17227,0.78478
s_123,12.44929,43.93433,552.0,False,170.32727,0.87485
s_124,11.8696,42.42261,473.0,False,30.63242,0.57061
s_125,12.5127,43.5873,680.0,False,72.91555,0.68917
s_126,12.154,43.5715,841.0,False,23.26405,0.54044
s_127,13.31698,41.81346,1000.0,False,7.94573,0.44332
s_128,12.24141,44.137,541.0,False,125.83404,0.79526
s_129,13.52072,42.08522,560.0,False,162.2309,0.86057
s_130,13.325,41.8932,984.0,False,8.81583,0.45157
s_131,13.10552,41.91316,1298.0,False,7.94573,0.44332
s_132,13.7892,41.81204,1000.0,False,7.94573,0.44332
s_133,14.1524,41.70328,1000.0,False,7.94573,0.44332
s_134,14.4565,41.6611,1000.0,False,7.94573,0.44332
s_135,12.32517,43.11103,1000.0,False,7.94573,0.44332
s_136,11.90967,42.84906,692.0,False,8.10143,0.44484
s_137,14.9629,41.6876,378.0,False,8.04916,0.44433
s_138,13.6336,45.9875,852.0,False,21.5405,0.53246
s_139,11.89075,44.29802,292.0,False,499.3884,2.38175
s_140,11.87679,42.87472,498.0,False,88.01385,0.72186
s_141,12.10744,43.99437,568.0,False,8.81583,0.45157
s_142,11.8056,44.5808,116.0,False,499.3884,2.38175
s_143,15.127,41.7059,584.0,False,139.56632,0.82023
s_144,13.71202,41.71743,1280.0,False,12.27648,0.47933
s_145,14.25402,41.64188,888.0,False,16.78368,0.50784
s_146,14.0183,41.5978,1000.0,False,7.94573,0.44332
s_147,13.82309,41.48579,648.0,False,499.3884,2.38175
s_148,11.99129,43.88951,829.0,False,7.94573,0.44332
s_149,15.13263,41.1999,229.0,False,7.99726,0.44382
s_150,12.264,43.5462,1000.0,False,7.94573,0.44332
s_151,11.74248,44.35955,230.0,False,499.3884,2.38175
s_152,14.9581,41.6892,998.0,False,8.04916,0.44433
s_153,14.6523,41.5628,999.0,False,7.99726,0.44382
s_154,11.4248,44.3128,632.0,False,101.6349,0.74936
s_155,11.76657,44.22454,714.0,False,57.33543,0.65175
s_156,11.25513,43.77437,418.0,False,333.14043,1.20251
s_157,14.2342,41.4154,1000.0,False,7.94573,0.44332
s_158,14.9644,41.6845,997.0,False,8.10143,0.44484
s_159,14.9102,41.51314,1000.0,False,7.94573,0.44332
s_160,10.94917,44.62972,204.0,False,499.3884,2.38175
s_161,11.5406,44.9035,184.0,False,498.17254,2.3467
s_162,12.3765,45.4167,245.0,False,125.01238,0.79375
s_163,14.96815,41.1227,448.0,False,125.83404,0.79526
s_164,11.84695,43.90477,1000.0,False,7.94573,0.44332
s_165,15.54308,41.75738,991.0,False,8.42296,0.44793
s_166,14.81078,41.22345,971.0,False,9.5996,0.4585
s_167,12.41991,43.55846,1000.0,False,7.94573,0.44332
s_168,10.3163,44.5834,367.0,False,8.10143,0.44484
s_169,15.20908,40.92542,728.0,False,294.56029,1.11084
s_170,11.79446,43.90811,486.0,False,7.94573,0.44332
s_171,11.9023,45.8003,769.0,False,38.73831,0.59871
s_172,11.6099,45.64,321.0,False,125.83404,0.79526
s_173,15.2366,41.028,622.0,False,58.15602,0.65385
s_174,14.63015,41.18326,1000.0,False,7.94573,0.44332
s_175,14.17989,41.2,679.0,False,73.42932,0.69033
s_176,10.91987,45.05108,230.0,False,499.3884,2.38175
s_177,11.2823,42.99409,918.0,False,13.6757,0.4889
s_178,15.6163,40.9549,600.0,False,125.83404,0.79526
s_179,11.24579,43.52358,1000.0,False,7.94573,0.44332
s_180,11.1724,45.3082,264.0,False,499.3884,2.38175
s_181,15.365,41.135,400.0,False,8.10143,0.44484
s_182,10.9765,44.35085,1000.0,False,7.94573,0.44332
s_183,10.8187,45.683,999.0,False,7.99726,0.44382
s_184,11.0721,45.6468,1000.0,False,7.94573,0.44332
s_185,13.645,46.1733,932.0,False,12.4426,0.48051
s_186,12.1051,45.9922,1000.0,False,7.94573,0.44332
s_187,11.2099,45.6378,635.0,False,99.58286,0.74532
s_188,11.29438,43.80725,1000.0,False,7.94573,0.44332
s_189,14.56749,41.03121,231.0,False,498.98784,2.36996
s_190,10.1234,45.4582,618.0,False,111.69543,0.76882
s_191,14.2613,46.0807,652.0,False,88.62388,0.72313
s_192,12.7104,46.2601,998.0,False,8.04916,0.44433
s_193,11.8047,45.8806,1000.0,False,7.94573,0.44332
s_194,11.4876,45.4536,1000.0,False,7.94573,0.44332
s_195,15.9427,40.7867,523.0,False,8.4779,0.44844
s_196,12.9877,46.2408,994.0,False,8.26049,0.44638
s_197,10.5956,44.0628,1000.0,False,7.94573,0.44332
s_198,13.5137,46.548,597.0,False,128.32479,0.79983
s_199,10.97951,43.7956,1000.0,False,7.94573,0.44332
s_200,13.2438,46.234,993.0,False,8.31426,0.44689
s_201,12.9729,46.5584,717.0,False,56.12552,0.64863
s_202,11.29582,45.00997,230.0,False,499.3884,2.38175
s_203,15.807,40.6458,792.0,False,32.8865,0.57886
s_204,10.5243,45.6183,967.0,False,9.8558,0.46067
s_205,14.4221,45.7381,568.0,False,154.40265,0.84672
s_206,12.3552,46.015,1000.0,False,7.94573,0.44332
s_207,13.0984,46.3195,977.0,False,9.2288,0.45528
s_208,10.1271,44.2394,999.0,False,7.99726,0.44382
s_209,12.8814,46.4569,893.0,False,16.2171,0.50459
s_210,15.48892,40.7564,861.0,False,137.78935,0.81703
s_211,10.3864,44.1594,1000.0,False,7.94573,0.44332
s_212,14.8393,45.8033,545.0,False,177.62678,0.88772
s_213,14.4434,45.9348,695.0,False,65.60203,0.67218
s_214,13.0011,46.4142,720.0,False,54.94042,0.64554
s_215,13.8877,46.0322,472.0,False,263.736,1.04646
s_216,15.8019,40.3249,411.0,False,341.99864,1.22597
s_217,12.0472,46.2829,997.0,False,8.10143,0.44484
s_218,15.8675,40.1821,994.0,False,8.26049,0.44638
s_219,10.4664,45.8228,999.0,False,7.99726,0.44382
s_220,15.55352,40.1376,1000.0,False,7.94573,0.44332
s_221,15.8155,39.9938,825.0,False,26.034,0.55245
s_222,13.1481,46.5491,909.0,False,14.53754,0.49444
s_223,12.6154,46.1495,1000.0,False,7.94573,0.44332
s_224,13.18798,42.85654,900.0,False,7.94573,0.44332
s_225,13.2508,42.6573,467.49,False,7.94573,0.44332
m_226,13.5925,42.8489,474.89,False,8.15408,0.44535
m_227,13.4612,43.2074,474.65,False,8.26049,0.44638
s_228,13.04976,42.9621,900.0,False,7.94573,0.44332
s_229,13.06743,43.23806,585.33,False,24.26474,0.54488
m_230,12.6244,42.5628,312.74,False,480.64358,1.99953
m_231,13.3597,42.3955,891.34,False,7.94573,0.44332
m_232,13.5801,43.389,428.96,False,37.91857,0.59605
s_233,12.93133,42.7119,652.4,False,7.94573,0.44332
m_234,12.6446,42.0229,447.68,False,302.31289,1.12811
s_235,12.86851,42.80188,858.87,False,8.36842,0.44741
s_236,13.43116,42.85635,544.55,False,7.94573,0.44332
s_237,13.46925,43.13738,358.32,False,26.21819,0.55321
m_238,12.6037,43.1026,459.62,False,7.94573,0.44332
m_239,13.9686,42.3126,415.11,False,40.1446,0.60319
s_240,13.31285,43.3112,477.97,False,367.91967,1.30177
m_241,14.0886,42.4037,375.01,False,130.85426,0.80446
m_242,13.0152,41.7597,289.23,False,125.83404,0.79526
s_243,12.85514,42.53285,900.0,False,7.94573,0.44332
s_244,14.0935,40.8329,447.51,False,485.764,2.07921
m_245,13.578,43.4791,394.25,False,355.71704,1.26461
m_246,13.7055,43.3005,420.36,False,500.17543,2.40567
m_247,13.0722,43.8318,600.0,False,125.83404,0.79526
m_248,14.2112,42.3145,322.52,False,123.38191,0.79073
s_249,12.9316,43.18856,584.89,False,24.26474,0.54488
m_250,13.2045,43.5638,430.6,False,127.49024,0.7983
m_251,12.874,42.3876,900.0,False,322.92445,1.17671
m_252,12.6413,42.1128,281.76,False,125.83404,0.79526
s_253,13.7614,43.1942,416.04,False,144.08433,0.82834
m_254,12.6346,42.2928,396.16,False,125.83404,0.79526
m_255,12.5205,42.1103,231.75,False,125.83404,0.79526
m_256,12.3581,43.0972,542.44,False,496.48439,2.30145
s_257,13.58379,42.26573,631.87,False,8.20709,0.44587
s_258,13.04032,42.60286,900.0,False,8.36842,0.44741
m_259,13.4544,43.4775,554.64,False,9.79106,0.46012
m_260,12.9448,43.9196,600.0,False,125.83404,0.79526
m_261,14.2101,42.4046,439.93,False,130.00679,0.80291
m_262,12.7397,42.7452,390.81,False,120.17227,0.78478
m_263,12.7716,41.8453,411.14,False,30.20105,0.56898
s_264,12.26801,43.33419,422.95,False,499.3884,2.38175
s_265,15.51,42.123,600.0,False,125.83404,0.79526
s_266,13.9138,42.8081,533.16,False,267.55728,1.05412
s_267,12.77707,43.69309,640.73,False,88.01385,0.72186
s_268,13.409,42.53578,871.84,False,7.94573,0.44332
m_269,13.1992,43.7438,600.0,False,125.83404,0.79526
m_270,13.4521,43.5675,544.8,False,127.49024,0.7983
m_271,12.5275,41.9303,270.7,False,485.764,2.07921
s_272,13.77633,42.22944,618.66,False,8.4779,0.44844
m_273,12.5309,41.8403,339.33,False,124.195,0.79224
m_274,14.209,42.4946,600.0,False,125.83404,0.79526
s_275,12.94057,43.255,900.0,False,88.01385,0.72186
s_276,12.7103,41.76039,817.25,False,7.94573,0.44332
m_277,12.2903,41.8349,300.28,False,126.65999,0.79678
m_278,12.4142,41.7477,284.05,False,130.00679,0.80291
m_279,12.4392,44.0895,256.6,False,125.83404,0.79526
m_280,12.407,41.9277,298.47,False,138.67567,0.81863
s_281,12.9046,43.0049,447.99,False,7.94573,0.44332
m_282,12.1294,42.7315,443.84,False,498.17254,2.3467
m_283,12.4106,41.8377,344.58,False,492.87234,2.21568
s_284,12.58676,42.60849,900.0,False,7.94573,0.44332
s_285,14.4299,40.83,653.63,False,7.99726,0.44382
m_286,12.9037,41.4875,252.51,False,513.19728,3.07441
s_287,13.67009,43.3053,452.65,False,130.85426,0.80446
s_288,13.602,43.55017,615.37,False,8.64506,0.45
s_289,12.94153,43.49807,474.26,False,122.5731,0.78924
s_290,13.58658,41.64709,522.29,False,73.42932,0.69033
s_291,13.62324,41.86965,900.0,False,459.55003,1.76419
s_292,13.57283,42.45317,880.93,False,7.94573,0.44332
s_293,13.9046,42.01154,663.36,False,120.96828,0.78626
s_294,14.1832,42.0468,900.0,False,161.2376,0.85882
s_295,12.44513,43.9377,477.72,False,43.42221,0.61328
s_296,12.70222,41.81112,620.18,False,22.46328,0.53679
s_297,14.37917,41.38667,900.0,False,7.94573,0.44332
s_298,12.77018,41.75022,573.3,False,25.85116,0.55168
s_299,11.35855,44.05428,900.0,False,7.94573,0.44332
s_300,14.347,42.2273,569.93,False,128.32479,0.79983
s_301,13.31229,41.7945,900.0,False,8.81583,0.45157
s_302,15.7437,41.7546,390.44,False,8.64506,0.45
s_303,15.9602,40.9441,401.27,False,35.81764,0.58906
s_304,14.4242,40.8059,900.0,False,7.94573,0.44332
s_305,12.74222,42.0228,614.61,False,35.81764,0.58906
s_306,12.5923,41.7805,339.86,False,8.20709,0.44587
s_307,16.441,40.6044,498.68,False,125.83404,0.79526
s_308,12.94762,43.14683,610.74,False,7.94573,0.44332
s_309,9.2926,44.6071,760.0,False,94.93402,0.73603
s_310,14.5502,41.7666,651.19,False,7.99726,0.44382
s_311,11.6765,42.77861,839.72,False,7.99726,0.44382
s_312,12.65907,41.76976,566.89,False,125.83404,0.79526
s_313,15.3046,40.4896,585.07,False,8.10143,0.44484
s_314,12.50993,42.23696,531.98,False,129.16364,0.80137
s_315,16.1958,41.0609,312.19,False,8.4779,0.44844
s_316,14.529,41.3641,900.0,False,7.94573,0.44332
s_317,14.5278,46.0438,760.0,False,199.53631,0.92651
s_318,13.40057,42.02193,741.25,False,168.27835,0.87124
s_319,11.877,44.2895,236.61,False,340.7386,1.22256
s_320,11.70727,44.07746,581.9,False,7.94573,0.44332
s_321,13.8551,40.7115,600.0,False,125.01238,0.79375
s_322,11.95167,43.61888,747.79,False,7.94573,0.44332
s_323,12.08023,44.28418,221.04,False,499.3884,2.38175
s_324,16.70442,40.64907,344.36,False,8.26049,0.44638
s_325,12.98376,43.1782,900.0,False,24.26474,0.54488
s_326,14.90502,41.65418,543.84,False,9.72678,0.45958
s_327,9.2321,45.4803,760.0,False,373.90755,1.32113
s_328,9.51739,44.31625,760.0,False,8.20709,0.44587
s_329,14.147,40.8292,568.26,False,497.33812,2.32387
s_330,10.9436,45.9595,760.0,False,9.8558,0.46067
s_331,17.0644,40.7888,760.0,False,8.53322,0.44896
s_332,14.5938,41.5461,486.47,False,7.94573,0.44332
s_333,14.4238,40.8356,791.73,False,7.99726,0.44382
s_334,9.85365,44.04982,421.07,False,329.31952,1.19271
s_335,11.7893,43.7967,900.0,False,7.94573,0.44332
s_336,11.3778,46.463,760.0,False,99.58286,0.74532
s_337,14.39667,40.8275,900.0,False,7.94573,0.44332
s_338,9.87952,46.7805,760.0,False,15.45801,0.5001
s_339,16.06124,40.52148,732.15,False,100.26286,0.74666
s_340,11.9663,43.3292,620.12,False,366.71255,1.29797
s_341,13.9008,40.7458,612.66,False,122.5731,0.78924
s_342,10.514,46.05492,760.0,False,7.99726,0.44382
s_343,16.5088,39.4027,760.0,False,8.26049,0.44638
s_344,11.67389,45.36167,807.41,False,9.79106,0.46012
s_345,15.81693,41.1583,383.86,False,345.76673,1.23628
s_346,11.15622,43.20972,561.33,False,30.41594,0.5698
s_347,17.85042,40.58941,760.0,False,58.15602,0.65385
s_348,8.54517,44.54133,760.0,False,7.99726,0.44382
s_349,16.2114,39.2534,760.0,False,7.94573,0.44332
s_350,11.6497,46.04818,760.0,False,38.73831,0.59871
s_351,15.158,41.37,621.58,False,7.99726,0.44382
s_352,11.1229,44.16782,516.25,False,7.94573,0.44332
s_353,10.8987,44.8873,225.98,False,499.3884,2.38175
s_354,15.7515,40.2663,500.43,False,496.91369,2.31261
s_355,11.29017,43.47311,551.54,False,7.94573,0.44332
s_356,16.4504,40.05096,760.0,False,8.26049,0.44638
s_357,13.21562,37.57857,760.0,False,7.94573,0.44332
s_358,11.1309,42.42828,558.34,False,32.1929,0.57636
s_359,11.0031,44.8658,208.69,False,499.3884,2.38175
s_360,10.90265,43.11478,665.95,False,7.94573,0.44332
s_361,10.52495,43.72193,589.43,False,98.23483,0.74264
s_362,11.3185,46.4952,760.0,False,241.13383,1.0026
s_363,12.0131,45.8361,760.0,False,125.83404,0.79526
s_364,14.5753,38.5642,760.0,False,15.45801,0.5001
s_365,15.2304,38.7992,760.0,False,38.73831,0.59871
s_366,8.42502,46.87049,760.0,False,15.45801,0.5001
s_367,10.4821,44.026,760.92,False,17.61268,0.51246
s_368,16.2503,46.4481,760.0,False,395.84267,1.39988
s_369,14.4999,37.622,760.0,False,72.40514,0.68801
s_370,15.99041,39.89096,760.0,False,100.94687,0.74801
s_371,15.1918,38.7866,760.0,False,125.83404,0.79526
s_372,10.757,44.045,900.0,False,7.94573,0.44332
s_373,15.233,37.9712,760.0,False,7.99726,0.44382
s_374,10.5881,44.35047,857.61,False,7.94573,0.44332
s_375,10.0658,44.4913,536.03,False,7.94573,0.44332
s_376,7.26333,44.83517,760.0,False,9.16853,0.45474
s_377,10.31311,44.76374,271.01,False,499.3884,2.38175
s_378,10.4915,43.91417,844.35,False,7.94573,0.44332
s_379,16.6041,40.9071,259.96,False,8.26049,0.44638
s_380,13.354,46.4075,760.0,False,11.95138,0.47699
s_381,9.7622,45.2763,225.45,False,484.66406,2.06099
s_382,7.42033,44.22666,760.0,False,79.86148,0.70455
s_383,9.44782,44.76792,760.0,False,71.89806,0.68685
s_384,15.1684,40.7826,900.0,False,7.94573,0.44332
s_385,10.8652,42.7908,530.14,False,7.99726,0.44382
s_386,8.66316,46.4549,760.0,False,15.45801,0.5001
s_387,10.217,45.606,760.0,False,13.76868,0.48951
s_388,17.1839,44.7488,760.0,False,40.72144,0.605
s_389,12.7804,46.59658,760.0,False,14.43895,0.49382
s_390,7.8082,44.0426,760.0,False,8.4779,0.44844
s_391,10.153,44.166,900.0,False,7.94573,0.44332
s_392,16.8191,40.60325,760.0,False,7.99726,0.44382
s_393,9.1349,45.2026,760.0,False,125.83404,0.79526
s_394,13.3038,37.8943,760.0,False,8.26049,0.44638
s_395,7.89317,43.9105,760.0,False,7.99726,0.44382
s_396,8.2372,44.2075,760.0,False,7.94573,0.44332
s_397,9.4291,45.7054,760.0,False,140.46129,0.82184
s_398,10.21065,42.74658,753.99,False,7.99726,0.44382
s_399,10.6228,45.9802,760.0,False,9.92101,0.46121
s_400,9.9307,45.4056,233.97,False,125.83404,0.79526
s_401,9.89201,43.42618,502.14,False,125.83404,0.79526
s_402,14.9483,38.4457,760.0,False,123.38191,0.79073
s_403,9.9345,45.6372,760.0,False,24.95685,0.54789
s_404,7.5682,45.6019,760.0,False,8.42296,0.44793
s_405,10.3764,46.4694,760.0,False,233.75401,0.98874
s_406,15.303,40.3181,788.74,False,8.10143,0.44484
s_407,15.95462,39.52876,760.0,False,7.94573,0.44332
s_408,10.6945,46.4252,760.0,False,28.53742,0.56258
s_409,14.355,38.533,760.0,False,125.01238,0.79375
s_410,10.0231,46.41364,760.0,False,17.49162,0.5118
s_411,10.37218,46.47616,760.0,False,136.90734,0.81544
s_412,8.9512,44.4712,760.0,False,7.94573,0.44332
s_413,10.26352,46.62022,760.0,False,65.60203,0.67218
s_414,15.5232,47.2505,760.0,False,38.73831,0.59871
s_415,15.8939,38.2603,760.0,False,32.42242,0.57719
s_416,9.153,42.298,760.0,False,68.44047,0.67888
s_417,7.5569,43.7825,760.0,False,125.83404,0.79526
