custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_76,14.15321,37.53796,831.0,False,24.95685,0.54789
t_77,13.9973,37.54093,786.0,False,34.32008,0.58392
t_78,14.07712,37.60153,607.0,False,120.17227,0.78478
t_79,14.22532,37.35011,290.0,False,466.23506,1.82697
t_80,14.46086,37.40742,809.0,False,29.14988,0.56496
t_81,14.30513,37.41066,778.0,False,36.33151,0.59079
t_82,14.38503,37.47116,600.0,False,125.83404,0.79526
t_83,14.22921,37.47434,600.0,False,125.83404,0.79526
t_84,14.46501,37.53161,1000.0,False,7.94573,0.44332
t_85,14.30911,37.53485,1000.0,False,7.94573,0.44332
t_86,14.3891,37.59531,436.0,False,310.05977,1.14589
t_87,14.23311,37.59849,451.0,False,290.6857,1.10239
t_88,14.46917,37.65572,688.0,False,68.92466,0.68001
t_89,14.62089,37.52823,1000.0,False,7.94573,0.44332
t_90,14.70104,37.58855,711.0,False,58.57057,0.6549
t_91,14.54507,37.592,1000.0,False,7.94573,0.44332
t_92,14.62522,37.65234,993.0,False,8.31426,0.44689
t_93,14.70546,37.71262,969.0,False,9.72678,0.45958
t_94,14.54932,37.71607,768.0,False,39.01553,0.5996
t_95,14.62957,37.77637,999.0,False,7.99726,0.44382
t_96,14.70989,37.83662,997.0,False,8.10143,0.44484
t_97,14.55358,37.84007,997.0,False,8.10143,0.44484
t_98,14.63392,37.90033,999.0,False,7.99726,0.44382
t_99,13.92112,37.60443,1000.0,False,7.94573,0.44332
t_100,14.15703,37.66207,439.0,False,306.18783,1.13693
t_101,14.00095,37.66505,607.0,False,120.17227,0.78478
t_102,14.08086,37.7256,996.0,False,8.15408,0.44535
t_103,13.92469,37.72851,997.0,False,8.10143,0.44484
t_104,14.16086,37.78611,994.0,False,8.26049,0.44638
t_105,14.00461,37.78909,981.0,False,8.99029,0.45315
t_106,14.08461,37.84961,999.0,False,7.99726,0.44382
t_107,13.92827,37.85252,999.0,False,7.99726,0.44382
t_108,14.1647,37.91008,999.0,False,7.99726,0.44382
t_109,14.3131,37.65896,1000.0,False,7.94573,0.44332
t_110,14.39318,37.71938,990.0,False,8.4779,0.44844
t_111,14.23703,37.72256,878.0,False,17.98123,0.51447
t_112,14.47334,37.77975,997.0,False,8.10143,0.44484
t_113,14.31711,37.783,995.0,False,8.20709,0.44587
t_114,14.39727,37.84338,997.0,False,8.10143,0.44484
t_115,14.24095,37.84656,996.0,False,8.15408,0.44535
t_116,14.47752,37.90372,997.0,False,8.10143,0.44484
t_117,14.32111,37.90696,999.0,False,7.99726,0.44382
t_118,14.40137,37.96731,999.0,False,7.99726,0.44382
t_119,14.00828,37.91305,999.0,False,7.99726,0.44382
t_120,14.08837,37.97354,998.0,False,8.04916,0.44433
t_121,13.93186,37.97645,996.0,False,8.15408,0.44535
t_122,14.16855,38.03397,600.0,False,125.83404,0.79526
t_123,14.01196,38.03694,606.0,False,120.96828,0.78626
t_124,9.28847,40.03509,998.0,False,8.04916,0.44433
t_125,9.44793,40.03618,992.0,False,8.36842,0.44741
t_126,9.20795,40.09577,1000.0,False,7.94573,0.44332
t_127,9.36749,40.09693,995.0,False,8.20709,0.44587
t_128,9.12733,40.15639,1000.0,False,7.94573,0.44332
t_129,9.28697,40.15762,998.0,False,8.04916,0.44433
t_130,9.4466,40.15871,994.0,False,8.26049,0.44638
t_131,9.20635,40.21825,1000.0,False,7.94573,0.44332
t_132,9.36607,40.21941,995.0,False,8.20709,0.44587
t_133,9.12565,40.27883,1000.0,False,7.94573,0.44332
t_134,8.56981,40.08978,1000.0,False,7.94573,0.44332
t_135,8.48885,40.15013,605.0,False,121.76856,0.78774
t_136,8.64846,40.1519,1000.0,False,7.94573,0.44332
t_137,8.4078,40.21042,600.0,False,125.83404,0.79526
t_138,8.5675,40.21226,999.0,False,7.99726,0.44382
t_139,8.48645,40.27257,600.0,False,125.83404,0.79526
t_140,8.64624,40.27434,999.0,False,7.99726,0.44382
t_141,8.40531,40.33282,600.0,False,125.83404,0.79526
t_142,9.28546,40.28006,999.0,False,7.99726,0.44382
t_143,9.44527,40.28115,247.0,False,491.91909,2.19517
t_144,9.20475,40.34065,1000.0,False,7.94573,0.44332
t_145,9.36465,40.34181,999.0,False,7.99726,0.44382
t_146,9.12396,40.40119,1000.0,False,7.94573,0.44332
t_147,9.28394,40.40241,998.0,False,8.04916,0.44433
t_148,9.44394,40.4035,993.0,False,8.31426,0.44689
t_149,9.20315,40.46296,1000.0,False,7.94573,0.44332
t_150,9.36323,40.46412,994.0,False,8.26049,0.44638
t_151,9.12226,40.52345,1000.0,False,7.94573,0.44332
t_152,8.56519,40.33466,682.0,False,71.89806,0.68685
t_153,8.72507,40.33636,1000.0,False,7.94573,0.44332
t_154,8.48404,40.39492,1000.0,False,7.94573,0.44332
t_155,8.64401,40.39669,1000.0,False,7.94573,0.44332
t_156,8.40281,40.45512,1000.0,False,7.94573,0.44332
t_157,8.56287,40.45696,1000.0,False,7.94573,0.44332
t_158,8.72293,40.45867,296.0,False,461.82974,1.78466
t_159,8.48163,40.51718,992.0,False,8.36842,0.44741
t_160,8.96584,40.27747,230.0,False,499.3884,2.38175
t_161,8.88496,40.33793,1000.0,False,7.94573,0.44332
t_162,9.04485,40.33936,1000.0,False,7.94573,0.44332
t_163,8.80399,40.39832,1000.0,False,7.94573,0.44332
t_164,8.96397,40.39982,1000.0,False,7.94573,0.44332
t_165,8.883,40.46023,1000.0,False,7.94573,0.44332
t_166,9.04307,40.46167,1000.0,False,7.94573,0.44332
t_167,8.80194,40.52059,681.0,False,72.40514,0.68801
t_168,8.9621,40.52209,1000.0,False,7.94573,0.44332
t_169,8.88103,40.58246,230.0,False,499.3884,2.38175
t_170,8.64178,40.51895,999.0,False,7.99726,0.44382
t_171,8.40031,40.57734,766.0,False,39.57599,0.60139
t_172,8.56055,40.57918,995.0,False,8.20709,0.44587
t_173,8.72079,40.58089,999.0,False,7.99726,0.44382
t_174,8.3189,40.63745,760.0,False,41.30664,0.60682
t_175,8.47922,40.63936,996.0,False,8.15408,0.44535
t_176,8.63955,40.64113,998.0,False,8.04916,0.44433
t_177,8.3978,40.69947,765.0,False,39.85927,0.60229
t_178,8.55822,40.70131,995.0,False,8.20709,0.44587
t_179,8.71864,40.70302,999.0,False,7.99726,0.44382
t_180,9.28243,40.52468,834.0,False,24.43586,0.54563
t_181,9.4426,40.52577,993.0,False,8.31426,0.44689
t_182,9.20154,40.58518,1000.0,False,7.94573,0.44332
t_183,9.3618,40.58634,994.0,False,8.26049,0.44638
t_184,9.12056,40.64563,1000.0,False,7.94573,0.44332
t_185,9.28091,40.64686,994.0,False,8.26049,0.44638
t_186,9.44126,40.64795,995.0,False,8.20709,0.44587
t_187,9.19993,40.70732,1000.0,False,7.94573,0.44332
t_188,9.36037,40.70848,995.0,False,8.20709,0.44587
t_189,9.11886,40.76772,1000.0,False,7.94573,0.44332
t_190,9.04129,40.58389,999.0,False,7.99726,0.44382
t_191,8.79988,40.64277,999.0,False,7.99726,0.44382
t_192,8.96022,40.64427,968.0,False,9.79106,0.46012
t_193,8.87907,40.70459,968.0,False,9.79106,0.46012
t_194,9.0395,40.70602,999.0,False,7.99726,0.44382
t_195,8.79782,40.76485,600.0,False,125.83404,0.79526
t_196,8.95834,40.76636,1000.0,False,7.94573,0.44332
t_197,8.87709,40.82663,419.0,False,331.86827,1.19923
t_198,9.0377,40.82807,1000.0,False,7.94573,0.44332
t_199,8.79576,40.88685,1000.0,False,7.94573,0.44332
t_200,8.3163,40.75953,996.0,False,8.15408,0.44535
t_201,8.4768,40.76144,601.0,False,125.01238,0.79375
t_202,8.63731,40.76322,994.0,False,8.26049,0.44638
t_203,8.39529,40.82152,993.0,False,8.31426,0.44689
t_204,8.55589,40.82336,402.0,False,353.24383,1.25742
t_205,8.71649,40.82506,999.0,False,7.99726,0.44382
t_206,8.47437,40.88344,600.0,False,125.83404,0.79526
t_207,8.63506,40.88522,600.0,False,125.83404,0.79526
t_208,9.27939,40.76895,997.0,False,8.10143,0.44484
t_209,9.43991,40.77004,993.0,False,8.31426,0.44689
t_210,9.19831,40.82936,999.0,False,7.99726,0.44382
t_211,9.35893,40.83052,989.0,False,8.53322,0.44896
t_212,9.11715,40.88972,995.0,False,8.20709,0.44587
t_213,9.27786,40.89095,992.0,False,8.36842,0.44741
t_214,9.43857,40.89204,990.0,False,8.4779,0.44844
t_215,9.1967,40.95132,995.0,False,8.20709,0.44587
t_216,9.35749,40.95248,990.0,False,8.4779,0.44844
t_217,9.11544,41.01163,994.0,False,8.26049,0.44638
t_218,12.51681,37.62451,600.0,False,125.83404,0.79526
t_219,13.05904,37.43174,600.0,False,125.83404,0.79526
t_220,12.98242,37.49487,600.0,False,125.83404,0.79526
t_221,13.06167,37.55593,600.0,False,125.83404,0.79526
t_222,12.90571,37.55796,600.0,False,125.83404,0.79526
t_223,12.98497,37.61903,603.0,False,123.38191,0.79073
t_224,13.06431,37.68006,835.0,False,24.26474,0.54488
t_225,12.82654,37.49683,600.0,False,125.83404,0.79526
t_226,12.74975,37.55985,600.0,False,125.83404,0.79526
t_227,12.59378,37.56161,600.0,False,125.83404,0.79526
t_228,12.82892,37.621,600.0,False,125.83404,0.79526
t_229,12.67287,37.62282,599.0,False,126.65999,0.79678
t_230,12.75204,37.68398,601.0,False,125.01238,0.79375
t_231,12.5959,37.68574,599.0,False,126.65999,0.79678
t_232,12.90818,37.68208,297.0,False,461.07554,1.77779
t_233,12.98752,37.74312,436.0,False,310.05977,1.14589
t_234,13.06695,37.8041,999.0,False,7.99726,0.44382
t_235,12.91065,37.80613,762.0,False,40.72144,0.605
t_236,12.99008,37.86713,995.0,False,8.20709,0.44587
t_237,13.06959,37.92808,993.0,False,8.31426,0.44689
t_238,12.91312,37.93011,989.0,False,8.53322,0.44896
t_239,12.99264,37.99107,774.0,False,37.38187,0.59428
t_240,13.07225,38.05198,598.0,False,127.49024,0.7983
t_241,12.9156,38.05401,600.0,False,125.83404,0.79526
t_242,12.8313,37.74508,687.0,False,69.41208,0.68114
t_243,12.67508,37.74691,936.0,False,12.11275,0.47816
t_244,12.75434,37.80803,997.0,False,8.10143,0.44484
t_245,12.59803,37.80979,231.0,False,498.98784,2.36996
t_246,12.83369,37.8691,992.0,False,8.36842,0.44741
t_247,12.6773,37.87092,791.0,False,33.1211,0.5797
t_248,12.75665,37.93201,231.0,False,498.98784,2.36996
t_249,12.60017,37.93377,230.0,False,499.3884,2.38175
t_250,12.83608,37.99303,997.0,False,8.10143,0.44484
t_251,12.67952,37.99486,996.0,False,8.15408,0.44535
t_252,12.51885,37.7486,598.0,False,127.49024,0.7983
t_253,12.5209,37.87262,225.0,False,501.32121,2.4424
t_254,12.75896,38.05591,998.0,False,8.04916,0.44433
t_255,12.60231,38.05767,793.0,False,32.65361,0.57802
t_256,13.8379,37.41958,1000.0,False,7.94573,0.44332
t_257,13.68214,37.42228,1000.0,False,7.94573,0.44332
t_258,13.76172,37.48305,1000.0,False,7.94573,0.44332
t_259,13.84138,37.54377,1000.0,False,7.94573,0.44332
t_260,13.68545,37.54647,681.0,False,72.40514,0.68801
t_261,13.76511,37.6072,919.0,False,13.58339,0.48829
t_262,13.84486,37.66788,996.0,False,8.15408,0.44535
t_263,13.68876,37.67059,999.0,False,7.99726,0.44382
t_264,13.76851,37.73129,996.0,False,8.15408,0.44535
t_265,13.84835,37.79193,994.0,False,8.26049,0.44638
t_266,13.61233,37.73392,631.0,False,102.32696,0.75072
t_267,13.45614,37.73642,998.0,False,8.04916,0.44433
t_268,13.53581,37.7972,681.0,False,72.40514,0.68801
t_269,13.37953,37.79964,999.0,False,7.99726,0.44382
t_270,13.61557,37.85793,999.0,False,7.99726,0.44382
t_271,13.45921,37.86043,999.0,False,7.99726,0.44382
t_272,13.53897,37.92117,997.0,False,8.10143,0.44484
t_273,13.38252,37.92361,995.0,False,8.20709,0.44587
t_274,13.61881,37.98186,997.0,False,8.10143,0.44484
t_275,13.46228,37.98437,994.0,False,8.26049,0.44638
t_276,13.14373,37.74102,999.0,False,7.99726,0.44382
t_277,13.22324,37.80194,999.0,False,7.99726,0.44382
t_278,13.30284,37.8628,995.0,False,8.20709,0.44587
t_279,13.14646,37.86504,561.0,False,161.2376,0.85882
t_280,13.22606,37.92591,631.0,False,102.32696,0.75072
t_281,13.30574,37.98674,995.0,False,8.20709,0.44587
t_282,13.14919,37.98897,999.0,False,7.99726,0.44382
t_283,13.22888,38.04981,997.0,False,8.10143,0.44484
t_284,13.69208,37.79463,998.0,False,8.04916,0.44433
t_285,13.77192,37.85529,999.0,False,7.99726,0.44382
t_286,13.85185,37.9159,567.0,False,155.36635,0.84843
t_287,13.69541,37.9186,999.0,False,7.99726,0.44382
t_288,13.77534,37.97922,600.0,False,125.83404,0.79526
t_289,13.85536,38.03979,600.0,False,125.83404,0.79526
t_290,13.54213,38.04507,587.0,False,136.90734,0.81544
t_291,13.38551,38.04751,996.0,False,8.15408,0.44535
t_292,13.86326,41.05131,600.0,False,125.83404,0.79526
t_293,13.62691,41.23788,600.0,False,125.83404,0.79526
t_294,13.46571,41.24034,554.0,False,168.27835,0.87124
t_295,13.78457,41.11356,600.0,False,125.83404,0.79526
t_296,13.86688,41.17308,230.0,False,499.3884,2.38175
t_297,13.70578,41.17575,600.0,False,125.83404,0.79526
t_298,13.7881,41.23528,157.0,False,517.82836,3.68642
t_299,13.87051,41.29475,397.0,False,359.40737,1.27555
t_300,13.70923,41.29742,999.0,False,7.99726,0.44382
t_301,13.79164,41.35691,1000.0,False,7.94573,0.44332
t_302,13.87414,41.41633,604.0,False,122.5731,0.78924
t_303,13.71268,41.41901,235.0,False,497.33812,2.32387
t_304,14.73207,40.60732,600.0,False,125.83404,0.79526
t_305,14.6542,40.67009,1000.0,False,7.94573,0.44332
t_306,14.49387,40.67344,821.0,False,26.77897,0.55553
t_307,14.73665,40.72939,994.0,False,8.26049,0.44638
t_308,14.57623,40.73281,600.0,False,125.83404,0.79526
t_309,14.65869,40.79212,1000.0,False,7.94573,0.44332
t_310,14.49818,40.79547,887.0,False,16.89951,0.5085
t_311,14.74124,40.85138,577.0,False,145.92172,0.83163
t_312,14.58064,40.8548,913.0,False,14.14749,0.49197
t_313,14.17713,40.80176,260.0,False,485.21672,2.07007
t_314,14.0988,40.86423,387.0,False,371.52215,1.31333
t_315,14.18109,40.92371,598.0,False,127.49024,0.7983
t_316,14.02037,40.92665,600.0,False,125.83404,0.79526
t_317,14.10267,40.98613,597.0,False,128.32479,0.79983
t_318,13.94186,40.98901,600.0,False,125.83404,0.79526
t_319,14.41581,40.73609,600.0,False,125.83404,0.79526
t_320,14.25537,40.73924,600.0,False,125.83404,0.79526
t_321,14.33766,40.79869,600.0,False,125.83404,0.79526
t_322,14.42004,40.85808,1000.0,False,7.94573,0.44332
t_323,14.25942,40.86123,382.0,False,377.46027,1.33301
t_324,14.3418,40.92063,258.0,False,486.30593,2.08843
t_325,14.42427,40.97998,993.0,False,8.31426,0.44689
t_326,14.26348,40.98312,440.0,False,304.89644,1.13398
t_327,14.34595,41.04248,599.0,False,126.65999,0.79678
t_328,14.42852,41.10179,960.0,False,10.32226,0.46451
t_329,14.66319,40.91407,1000.0,False,7.94573,0.44332
t_330,14.5025,40.91742,597.0,False,128.32479,0.79983
t_331,14.74583,40.97328,984.0,False,8.81583,0.45157
t_332,14.58506,40.97669,701.0,False,62.87551,0.6656
t_333,14.6677,41.03592,446.0,False,297.14436,1.11654
t_334,14.50683,41.03927,639.0,False,96.90268,0.73998
t_335,14.75044,41.09508,600.0,False,125.83404,0.79526
t_336,14.58949,41.0985,299.0,False,459.55003,1.76419
t_337,14.67223,41.15768,636.0,False,98.90685,0.74398
t_338,14.51118,41.16103,805.0,False,29.98772,0.56818
t_339,14.18506,41.04556,409.0,False,344.51276,1.23283
t_340,14.02417,41.0485,156.0,False,517.96113,3.71346
t_341,14.10656,41.10794,191.0,False,511.62474,2.94586
t_342,13.94557,41.11082,391.0,False,366.71255,1.29797
t_343,14.18905,41.16733,636.0,False,98.90685,0.74398
t_344,14.02797,41.17027,596.0,False,129.16364,0.80137
t_345,14.11046,41.22966,289.0,False,466.94932,1.8342
t_346,13.94928,41.23254,600.0,False,125.83404,0.79526
t_347,14.19303,41.289,465.0,False,272.67065,1.0645
t_348,14.03177,41.29194,600.0,False,125.83404,0.79526
t_349,14.26754,41.10493,639.0,False,96.90268,0.73998
t_350,14.35012,41.16425,997.0,False,8.10143,0.44484
t_351,14.43278,41.2235,444.0,False,299.72871,1.1223
t_352,14.27162,41.22665,985.0,False,8.7585,0.45105
t_353,14.35429,41.28592,990.0,False,8.4779,0.44844
t_354,14.43704,41.34513,833.0,False,24.60825,0.54638
t_355,14.2757,41.34828,1000.0,False,7.94573,0.44332
t_356,14.35847,41.4075,1000.0,False,7.94573,0.44332
t_357,14.19703,41.41058,1000.0,False,7.94573,0.44332
t_358,14.44132,41.46666,1000.0,False,7.94573,0.44332
t_359,14.75506,41.21679,1000.0,False,7.94573,0.44332
t_360,14.59392,41.22022,240.0,False,495.16714,2.26857
t_361,14.67676,41.27935,605.0,False,121.76856,0.78774
t_362,14.51553,41.2827,1000.0,False,7.94573,0.44332
t_363,14.75969,41.33842,654.0,False,87.40757,0.7206
t_364,14.59837,41.34184,999.0,False,7.99726,0.44382
t_365,14.6813,41.40092,999.0,False,7.99726,0.44382
t_366,14.51989,41.40428,1000.0,False,7.94573,0.44332
t_367,14.76433,41.45995,1000.0,False,7.94573,0.44332
t_368,14.60283,41.46337,999.0,False,7.99726,0.44382
t_369,12.98208,41.24692,600.0,False,125.83404,0.79526
t_370,13.06405,41.30673,230.0,False,499.3884,2.38175
t_371,12.90274,41.30872,600.0,False,125.83404,0.79526
t_372,12.98471,41.36855,230.0,False,499.3884,2.38175
t_373,12.82331,41.37047,600.0,False,125.83404,0.79526
t_374,12.74379,41.43216,230.0,False,499.3884,2.38175
t_375,12.58228,41.43387,600.0,False,125.83404,0.79526
t_376,12.50258,41.49544,600.0,False,125.83404,0.79526
t_377,12.58447,41.55537,206.0,False,507.65588,2.70178
t_378,13.06678,41.42832,150.0,False,518.70677,3.88387
t_379,12.90528,41.43031,230.0,False,499.3884,2.38175
t_380,12.98735,41.49009,150.0,False,518.70677,3.88387
t_381,13.06951,41.54982,1000.0,False,7.94573,0.44332
t_382,12.90784,41.55181,160.0,False,517.41489,3.60745
t_383,12.99,41.61154,1000.0,False,7.94573,0.44332
t_384,13.07225,41.67122,780.0,False,35.81764,0.58906
t_385,12.91039,41.67321,1000.0,False,7.94573,0.44332
t_386,12.99265,41.7329,600.0,False,125.83404,0.79526
t_387,13.075,41.79253,780.0,False,35.81764,0.58906
t_388,12.82577,41.49201,194.0,False,510.89818,2.8938
t_389,12.66417,41.49379,230.0,False,499.3884,2.38175
t_390,12.74616,41.55366,230.0,False,499.3884,2.38175
t_391,12.82823,41.61346,571.0,False,151.53712,0.84163
t_392,12.66645,41.61524,600.0,False,125.83404,0.79526
t_393,12.74853,41.67506,600.0,False,125.83404,0.79526
t_394,12.58666,41.67677,600.0,False,125.83404,0.79526
t_395,12.8307,41.73482,388.0,False,370.32452,1.30945
t_396,12.66874,41.7366,599.0,False,126.65999,0.79678
t_397,12.75091,41.79637,995.0,False,8.20709,0.44587
t_398,12.42278,41.55695,600.0,False,125.83404,0.79526
t_399,12.50467,41.61689,291.0,False,465.5151,1.81978
t_400,12.34289,41.6184,600.0,False,125.83404,0.79526
t_401,12.42479,41.67835,230.0,False,499.3884,2.38175
t_402,12.50678,41.73825,600.0,False,125.83404,0.79526
t_403,12.34481,41.73976,194.0,False,510.89818,2.8938
t_404,12.4268,41.79966,958.0,False,10.4599,0.46562
t_405,12.50889,41.85951,585.0,False,138.67567,0.81863
t_406,12.34674,41.86102,444.0,False,299.72871,1.1223
t_407,12.42882,41.92088,434.0,False,312.63863,1.15193
t_408,12.58886,41.79808,600.0,False,125.83404,0.79526
t_409,12.83317,41.85608,616.0,False,113.19881,0.77167
t_410,12.67103,41.85786,795.0,False,32.1929,0.57636
t_411,12.7533,41.91759,388.0,False,370.32452,1.30945
t_412,12.59106,41.9193,604.0,False,122.5731,0.78924
t_413,12.83565,41.97725,768.0,False,39.01553,0.5996
t_414,12.67333,41.97903,984.0,False,8.81583,0.45157
t_415,12.75569,42.03871,442.0,False,302.31289,1.12811
t_416,12.59327,42.04042,600.0,False,125.83404,0.79526
t_417,12.83814,42.09832,1000.0,False,7.94573,0.44332
t_418,12.91296,41.79452,316.0,False,445.66493,1.65604
t_419,12.99531,41.85416,636.0,False,98.90685,0.74398
t_420,13.07775,41.91374,996.0,False,8.15408,0.44535
t_421,12.91553,41.91573,1000.0,False,7.94573,0.44332
t_422,12.99797,41.97533,1000.0,False,7.94573,0.44332
t_423,13.08051,42.03486,676.0,False,74.99087,0.69383
t_424,12.9181,42.03685,1000.0,False,7.94573,0.44332
t_425,13.00064,42.0964,559.0,False,163.22839,0.86233
t_426,13.08328,42.15589,1000.0,False,7.94573,0.44332
t_427,12.92068,42.15788,1000.0,False,7.94573,0.44332
t_428,12.511,41.98068,260.0,False,485.21672,2.07007
t_429,12.34867,41.98219,600.0,False,125.83404,0.79526
t_430,12.43085,42.042,411.0,False,341.99864,1.22597
t_431,12.51312,42.10175,600.0,False,125.83404,0.79526
t_432,12.3506,42.10327,445.0,False,298.43653,1.11941
t_433,12.43288,42.16303,600.0,False,125.83404,0.79526
t_434,12.51524,42.22273,600.0,False,125.83404,0.79526
t_435,12.35254,42.22424,600.0,False,125.83404,0.79526
t_436,12.43491,42.28396,602.0,False,124.195,0.79224
t_437,12.51737,42.34362,600.0,False,125.83404,0.79526
t_438,8.82826,38.92449,571.0,False,151.53712,0.84163
t_439,8.74829,38.98534,996.0,False,8.15408,0.44535
t_440,8.82626,39.04777,997.0,False,8.10143,0.44484
t_441,8.66823,39.04614,982.0,False,8.93172,0.45262
t_442,8.7462,39.10858,995.0,False,8.20709,0.44587
t_443,8.90433,39.11014,996.0,False,8.15408,0.44535
t_444,8.82426,39.17096,996.0,False,8.15408,0.44535
t_445,8.98248,39.17245,232.0,False,498.58257,2.35828
t_446,8.74411,39.23173,998.0,False,8.04916,0.44433
t_447,8.90241,39.23329,236.0,False,496.91369,2.31261
t_448,9.06071,39.23472,600.0,False,125.83404,0.79526
t_449,8.82225,39.29407,264.0,False,482.97367,2.03422
t_450,9.37734,39.23716,997.0,False,8.10143,0.44484
t_451,9.13904,39.29692,306.0,False,454.03112,1.7181
t_452,8.58808,39.10688,295.0,False,462.57823,1.79158
t_453,8.50784,39.16757,307.0,False,453.21994,1.7117
t_454,8.66605,39.16933,992.0,False,8.36842,0.44741
t_455,8.42752,39.2282,622.0,False,108.73869,0.76316
t_456,8.58581,39.23003,997.0,False,8.10143,0.44484
t_457,8.50549,39.29068,998.0,False,8.04916,0.44433
t_458,8.66387,39.29244,230.0,False,499.3884,2.38175
t_459,8.42507,39.35127,998.0,False,8.04916,0.44433
t_460,9.53565,39.23817,677.0,False,74.46696,0.69266
t_461,9.61424,39.30018,990.0,False,8.4779,0.44844
