# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1104,24.56002000000001,35.16118,0.00080056,0.00077653537,0.000825328,0.00077807717,0.00082369254
t_1105,24.407929999999993,35.17328,0.00068793097,0.0006663063,0.00071025745,0.0006688525,0.0007075537
t_1106,24.64349999999999,35.21752,0.00078767084,0.0007758488,0.0007996731,0.0007653808,0.0008106101
t_1107,24.491340000000008,35.22968,0.000803523,0.00077644485,0.00083154556,0.0007815023,0.00082616427
t_1108,24.339159999999993,35.24171,0.00089087087,0.00087547663,0.0009065359,0.0008657169,0.00091675576
t_1109,24.574839999999995,35.28604,0.00078925054,0.00077318115,0.00080565386,0.00076700834,0.00081213773
t_1110,24.422590000000014,35.29814,0.0003736915,0.0003615508,0.00038623984,0.00036896294,0.00037848062
t_1111,24.658410000000003,35.34234,0.00055012945,0.0005239114,0.00057765964,0.0005377937,0.00056274823
t_1112,24.506100000000004,35.35451,0.0006378834,0.0006077506,0.00066951016,0.00062445085,0.00065160485
t_1113,24.186939999999993,35.25361,0.00058840937,0.000561179,0.00061696104,0.00057356217,0.00060364086
t_1114,24.034699999999987,35.26537,0.00047549285,0.0004506239,0.0005017343,0.00046335036,0.0004879536
t_1115,24.270309999999995,35.3101,0.00075869943,0.000730366,0.000788132,0.0007380266,0.00077995134
t_1116,24.117999999999995,35.32193,0.00060853804,0.0005826013,0.0006356295,0.0005918982,0.0006256457
t_1117,24.20138,35.37845,0.0008556682,0.0008560355,0.0008553011,0.00083164865,0.0008803815
t_1118,24.048969999999997,35.39021,0.0011178014,0.0011368055,0.001099115,0.0010878061,0.001148624
t_1119,23.979870000000005,35.45845,0.00094924995,0.0009637443,0.0009349736,0.0009233344,0.00097589294
t_1120,24.87924000000001,35.26144,0.0010045966,0.0010177649,0.0009915986,0.0009766762,0.0010333151
t_1121,24.72704999999999,35.27381,0.0011799134,0.0012129883,0.0011477404,0.0011495745,0.001211053
t_1122,24.962940000000003,35.3176,0.0011156809,0.0011461121,0.0010860577,0.0010857972,0.0011463871
t_1123,24.810689999999994,35.33004,0.001233689,0.0012785903,0.0011903646,0.001205589,0.001262444
t_1124,24.894409999999993,35.38622,0.001302083,0.0013534841,0.001252634,0.0012694147,0.0013355921
t_1125,24.742070000000012,35.39859,0.0014515794,0.0015101664,0.0013952652,0.0014125404,0.0014916973
t_1127,23.57777999999999,35.29986,0.0009106534,0.0009087522,0.0009125585,0.00088493223,0.0009371221
t_1128,23.882419999999996,35.277,0.0010236255,0.0010181074,0.0010291734,0.0009945524,0.0010535484
t_1129,23.73012,35.28849,0.0009310311,0.00092207675,0.00094007247,0.0009044659,0.0009583766
t_1130,23.965660000000014,35.33363,0.0011621976,0.0011739708,0.0011505424,0.0011293897,0.0011959583
t_1131,23.813289999999995,35.3452,0.0010812756,0.0010878413,0.0010747496,0.0010504015,0.0011130574
t_1132,23.660889999999995,35.35663,0.0013475592,0.0013819035,0.0013140683,0.0013102185,0.001385964
t_1133,23.896540000000016,35.40185,0.0010288722,0.0010298433,0.001027902,0.0009992863,0.001059334
t_1134,23.591579999999993,35.42472,0.0012533123,0.0012809588,0.0012262625,0.0012177855,0.0012898755
t_1135,23.744069999999994,35.41335,0.0011144672,0.0011335049,0.0010957492,0.0010824593,0.0011474214
t_1136,23.827339999999992,35.47002,0.0012896564,0.0013388488,0.0012422714,0.0012535515,0.0013268011
t_1137,23.67478,35.48146,0.00087991403,0.00085840386,0.00090196327,0.00085512135,0.0009054256
t_1138,23.75806,35.53815,0.0006937089,0.0006732012,0.00071484124,0.00067412615,0.00071386044
t_1139,21.879430000000013,36.79649,0.0007678808,0.0007406884,0.0007960715,0.0007461672,0.0007902263
t_1140,21.808210000000003,36.86346,0.00074711844,0.0007360972,0.0007583047,0.0007257301,0.0007691372
t_1141,21.89157,36.92069,0.00073764304,0.0007224535,0.0007531519,0.0007165047,0.000759405
t_1142,21.82029,36.98763,0.0008569021,0.0008525676,0.0008612586,0.00083218777,0.0008823504
t_1143,22.05852999999999,37.03499,0.00047541366,0.00045619262,0.0004954446,0.0004718427,0.00047901165
t_1144,21.90374,37.04482,0.00050757,0.0004975589,0.0005177824,0.00050476135,0.0005103942
t_1145,21.987269999999995,37.10196,0.0015662273,0.0016447932,0.0014914142,0.0015303257,0.001602971
t_1146,21.83238,37.11172,0.0016174371,0.0017068839,0.0015326776,0.0015753583,0.0016606398
t_1147,22.07088999999999,37.15904,0.0017095727,0.0018194774,0.0016063068,0.0016724576,0.0017475117
t_1148,21.736919999999998,36.93038,0.0015249741,0.0016081288,0.0014461193,0.0014828322,0.0015683137
t_1149,21.665539999999993,36.99726,0.002018246,0.0021636006,0.0018826567,0.0019666073,0.002071241
t_1150,21.74892,37.05452,0.0019065773,0.0020432582,0.0017790393,0.0018542676,0.0019603625
t_1151,21.594069999999988,37.06408,0.0023622967,0.0025789975,0.0021638041,0.0023010278,0.0024251966
t_1152,21.67747,37.12136,0.0019042218,0.002031766,0.0017846841,0.0018503335,0.0019596796
t_1153,21.76095000000001,37.17858,0.0019668625,0.0021435176,0.0018047661,0.0019128154,0.0020224366
t_1154,21.605940000000004,37.18815,0.0021116268,0.0022888605,0.0019481169,0.0020521097,0.00217287
t_1155,21.689430000000016,37.24538,0.0010174299,0.0010285241,0.0010064552,0.0009880239,0.0010477109
t_1156,22.471589999999992,36.50784,0.0013017574,0.0013453367,0.0012595898,0.0012645386,0.0013400716
t_1157,22.400900000000007,36.57513,0.0011206663,0.0011510683,0.0010910673,0.0010882999,0.0011539953
t_1158,22.933580000000006,36.47639,0.0017239106,0.0018102865,0.0016416558,0.0016748941,0.0017743614
t_1159,22.946820000000002,36.60069,0.0010503194,0.0010709626,0.0010300741,0.0010198654,0.0010816829
t_1160,22.876350000000002,36.66815,0.0012309639,0.0012844974,0.0011796614,0.0011955032,0.0012674764
t_1161,22.34272999999999,36.76663,0.0014090077,0.0014590563,0.0013606759,0.0013681932,0.0014510398
t_1162,22.271809999999988,36.83379,0.0020741422,0.002198192,0.001957093,0.0020146475,0.002135394
t_1163,22.484340000000003,36.63215,0.0011156689,0.0011454213,0.0010866893,0.0010832931,0.0011490124
t_1164,22.413579999999996,36.69941,0.0014027484,0.0014745641,0.0013344303,0.0013622845,0.0014444141
t_1165,22.497119999999995,36.7564,0.00090848963,0.0009120086,0.0009049843,0.0008821938,0.00093556923
t_1166,22.58073999999999,36.81334,0.0010361825,0.0010480098,0.0010244886,0.0010061312,0.0010671314
t_1167,22.42627999999999,36.82363,0.0009035278,0.0008857132,0.0009217006,0.00087781175,0.0009299971
t_1168,22.664440000000013,36.87022,0.0010419735,0.0010448009,0.0010391538,0.0010118191,0.0010730264
t_1169,22.509919999999994,36.88058,0.00095271494,0.0009471154,0.0009583476,0.00092524564,0.0009809998
t_117,14.991710000000012,37.28396,0.00019261098,0.00016530235,0.00022443112,0.00018694485,0.00019844886
t_1170,22.593639999999994,36.93748,0.0022537655,0.00249798,0.0020334267,0.0021914772,0.0023178244
t_1171,22.960090000000008,36.72492,0.001868037,0.002009464,0.0017365636,0.001814857,0.0019227753
t_1172,22.805790000000002,36.73555,0.0019720125,0.0021700321,0.0017920624,0.0019167996,0.0020288157
t_1173,22.889549999999986,36.79235,0.001941517,0.0021171102,0.0017804875,0.0018870777,0.001997527
t_1174,22.818929999999995,36.85972,0.0026584838,0.002965701,0.0023830913,0.0025851582,0.002733889
t_1175,22.902780000000007,36.91647,0.0018192374,0.0019644997,0.0016847162,0.0017683391,0.0018716006
t_1176,22.748220000000003,36.92704,0.0022055265,0.0024322986,0.0019998972,0.0021455872,0.00226714
t_1177,22.832089999999994,36.98381,0.002640064,0.0028784166,0.0024214487,0.0025694324,0.0027126374
t_1178,22.355369999999994,36.89081,0.002622615,0.0029142841,0.0023601372,0.0025555566,0.0026914333
t_1179,22.200800000000015,36.9009,0.0023120062,0.0025295354,0.0021131837,0.0022558628,0.002369547
t_118,14.836160000000007,37.28766,0.00020196276,0.00017487443,0.0002332471,0.00019602232,0.00020808322
t_1180,22.28438,36.95794,0.0015494961,0.0015768375,0.0015226287,0.0015045353,0.0015958004
t_1181,22.368040000000008,37.01492,0.0011465193,0.00115654,0.0011365856,0.0011132911,0.0011807394
t_1182,22.213300000000004,37.02502,0.0016281982,0.0016814562,0.001576627,0.0015810659,0.0016767355
t_1183,22.296969999999988,37.08202,0.0010481094,0.0010476088,0.0010486102,0.0010177952,0.0010793264
t_1184,22.142140000000012,37.09205,0.0011925439,0.0012205059,0.0011652225,0.0011580029,0.0012281152
t_1185,22.225830000000002,37.14907,0.0011983181,0.0012147338,0.0011821241,0.0011636133,0.0012340578
t_1186,22.30959999999999,37.20603,0.0014248915,0.0014786487,0.0013730887,0.0013839006,0.0014670965
t_1187,22.43902,36.94777,0.0010913702,0.0010952405,0.0010875138,0.001059802,0.0011238788
t_1188,22.522750000000002,37.00469,0.0013438598,0.0013809789,0.0013077385,0.001305112,0.0013837579
t_1189,22.60656,37.06154,0.0014239176,0.001448158,0.0014000831,0.0013828194,0.0014662374
t_119,14.680610000000001,37.29123,0.00016416697,0.00014004542,0.00019244321,0.00015933756,0.00016914275
t_1190,22.451779999999985,37.07185,0.0015224544,0.0015862631,0.0014612125,0.0014784337,0.0015677857
t_1191,22.53560999999999,37.12872,0.0016091202,0.0017156682,0.001509189,0.0015631502,0.0016564421
t_1192,22.38073,37.13896,0.0013284634,0.0014037256,0.0012572363,0.0012904395,0.0013676076
t_1193,22.619519999999994,37.18554,0.0013421354,0.0014056866,0.0012814573,0.001303631,0.001381777
t_1194,22.46457000000001,37.19585,0.0019020085,0.0020350146,0.0017776956,0.001848786,0.0019567632
t_1195,22.54849999999999,37.25268,0.00153569,0.0016285919,0.0014480876,0.0014925167,0.0015801121
t_1196,22.39345,37.26293,0.0017690886,0.001909926,0.0016386366,0.0017219416,0.0018175264
t_1197,22.677430000000015,36.99432,0.001628875,0.001711812,0.0015499564,0.001582755,0.0016763391
t_1198,22.761320000000012,37.0511,0.0019933854,0.0021341878,0.0018618722,0.0019396341,0.002048626
t_1199,22.845280000000002,37.10784,0.0018760923,0.0019925744,0.0017664195,0.0018245815,0.0019290574
t_12,14.893180000000001,36.72584,0.00028871125,0.00015393086,0.00054150407,0.000280217,0.00029746295
t_120,14.916259999999994,37.34796,0.00019377493,0.00016676071,0.00022516529,0.00018807527,0.00019964733
t_1200,22.69046,37.11835,0.0030718069,0.003322774,0.0028397948,0.0029983043,0.003147111
t_1201,22.77444,37.1751,0.0033213005,0.0036051231,0.0030598224,0.0032563752,0.00338752
t_1202,22.703509999999994,37.2423,0.0027852803,0.00297707,0.0026058464,0.0027339386,0.0028375862
t_1203,23.087520000000012,36.46564,0.0026926594,0.00288686,0.0025115227,0.0026354776,0.0027510817
t_1204,23.017210000000006,36.53319,0.0038691892,0.0039907917,0.0037512921,0.0038377082,0.0039009287
t_1205,22.154589999999985,37.21607,0.003104733,0.0033093244,0.00291279,0.0030512388,0.0031591651
t_1206,22.238380000000006,37.27304,0.004219769,0.004446685,0.0040044324,0.004176844,0.004263135
t_1207,22.083280000000002,37.28302,0.002606609,0.0028146573,0.0024139385,0.0025490406,0.002665477
t_1208,22.322249999999997,37.32996,0.002858886,0.0030795648,0.002654021,0.0028104659,0.0029081404
t_1209,22.16708,37.34001,0.0015010599,0.0015622976,0.0014422226,0.0014582863,0.0015450881
t_121,14.760619999999989,37.35159,0.0002233471,0.00019629467,0.00025412778,0.0002167794,0.00023011379
t_1210,22.250959999999992,37.39694,0.0014100289,0.0014522902,0.0013689973,0.0013696855,0.0014515605
t_1211,22.09568999999999,37.40692,0.0010812045,0.0011012474,0.0010615264,0.0010502101,0.0011131136
t_1212,22.334929999999986,37.45382,0.00093948405,0.00094453694,0.0009344582,0.00091277383,0.0009669759
t_1213,22.17958999999999,37.46387,0.0018672288,0.0020078928,0.001736419,0.0018208914,0.0019147453
t_1214,22.263570000000016,37.52077,0.0016272324,0.001712906,0.0015458439,0.0015818974,0.0016738666
t_1215,22.632499999999993,37.30946,0.0020436044,0.0021870364,0.0019095792,0.0019904291,0.0020982004
t_1216,22.477390000000014,37.31978,0.0019095365,0.0020291437,0.0017969795,0.0018583057,0.0019621798
t_1217,22.561409999999995,37.37658,0.0024053878,0.0025859808,0.0022374066,0.0023476253,0.0024645715
t_1218,22.406200000000013,37.38683,0.0020356604,0.0021795863,0.0019012386,0.001983976,0.0020886913
t_1219,22.64551,37.43332,0.0034195762,0.0037536346,0.0031152477,0.0033550381,0.003485356
t_1220,22.490229999999997,37.44364,0.0016879585,0.0018168448,0.0015682152,0.0016559236,0.0017206131
t_1221,22.57435000000001,37.50039,0.0023292506,0.0025822872,0.0021010088,0.0022769675,0.0023827343
t_1222,22.41897,37.51065,0.0019712567,0.0021520269,0.0018056713,0.0019308793,0.0020124784
t_1223,22.658559999999994,37.55709,0.0030976303,0.00347652,0.002760034,0.0030247886,0.0031722265
t_1224,22.503109999999992,37.56742,0.0015890463,0.0016933702,0.0014911495,0.001563179,0.0016153416
t_1225,22.716589999999997,37.36619,0.00059024984,0.00058894116,0.00059156143,0.0005743643,0.0006065747
t_1226,22.72970000000001,37.49,0.00063506106,0.0006374823,0.000632649,0.0006186576,0.00065189943
t_1227,22.969369999999998,37.53604,0.00036232156,0.0003143784,0.00041757608,0.00035325173,0.00037162425
t_1228,22.813970000000012,37.54663,0.00065877044,0.00062690105,0.0006922599,0.0006445017,0.00067335507
t_1229,22.898329999999987,37.60321,0.00072995404,0.00069886557,0.0007624254,0.0007106134,0.0007498211
t_123,14.996430000000004,37.4082,0.00023628962,0.00020952315,0.0002664755,0.00022934514,0.00024344437
t_1230,22.10813999999999,37.53076,0.0006153706,0.00058672816,0.0006454112,0.00059986,0.00063128216
t_1231,22.34763000000001,37.57761,0.0005458608,0.00051730097,0.00057599734,0.00053253345,0.0005595216
t_1232,22.19212999999999,37.58767,0.0006971929,0.00067008036,0.0007254025,0.0006782433,0.000716672
t_1233,22.27619999999999,37.64452,0.0006253883,0.00059646013,0.0006557194,0.0006086263,0.00064261194
t_1234,22.120599999999996,37.65451,0.0008189686,0.0007963799,0.000842198,0.00079587515,0.0008427321
t_1235,22.36036999999999,37.70132,0.0005782183,0.00054985745,0.000608042,0.00056695193,0.00058970856
t_1236,22.20469,37.71139,0.0006473129,0.0006241077,0.0006713809,0.0006292075,0.0006659393
t_1237,22.288870000000003,37.7682,0.0008560115,0.0008436511,0.000868553,0.00083144277,0.00088130624
t_1238,22.133100000000013,37.7782,0.00082816376,0.0008087844,0.0008480075,0.0008045199,0.00085250253
t_1239,22.21728999999999,37.83503,0.0006844565,0.0006621937,0.0007074677,0.0006650645,0.00070441386
t_124,14.840720000000005,37.41191,0.00021161759,0.0001848584,0.00024225029,0.00020539487,0.00021802883
t_1240,22.74284,37.61374,0.0008401155,0.00083165936,0.0008486576,0.0008158953,0.00086505467
t_1241,22.827210000000008,37.67033,0.0007482432,0.0007334144,0.00076337176,0.00072679383,0.00077032554
t_1242,22.67161999999999,37.6808,0.0010404268,0.0010332813,0.0010476216,0.0010104274,0.0010713168
t_1243,22.911660000000012,37.72687,0.0007019486,0.00070659025,0.00069733744,0.000683228,0.0007211821
t_1244,22.756010000000003,37.73741,0.0007454424,0.00075837865,0.0007327269,0.0007271107,0.00076423626
t_1245,22.84047000000001,37.79396,0.0007141007,0.0007553636,0.00067509187,0.0007001865,0.00072829146
t_1246,22.68472,37.80443,0.00041896754,0.0003755203,0.00046744163,0.00041057033,0.00042753652
t_1247,22.925029999999992,37.85046,0.00048718805,0.00046580916,0.0005095481,0.00048202547,0.0004924059
t_1248,22.769200000000012,37.861,0.0003501513,0.00030592477,0.0004007715,0.00034200566,0.0003584909
t_1249,22.853769999999997,37.91751,0.0008362166,0.00082171895,0.00085097004,0.00081225735,0.0008608826
t_125,14.685000000000002,37.41548,0.0002213811,0.00019509328,0.00025121105,0.00021487493,0.00022808425
t_1250,22.587320000000005,37.62414,0.0006760966,0.0006574116,0.0006953127,0.000656936,0.000695816
t_1251,22.431780000000003,37.6344,0.0007998336,0.00079565844,0.0008040307,0.00077682035,0.0008235286
t_1252,22.516009999999994,37.69113,0.00077613955,0.0007468978,0.0008065262,0.0007544962,0.0007984038
t_1253,22.60032000000001,37.74781,0.00069868955,0.0006790961,0.0007188484,0.00067880383,0.00071915786
t_1254,22.44461000000001,37.75807,0.00060851313,0.0005843231,0.00063370465,0.00059130567,0.00062622136
t_1255,22.528940000000006,37.81476,0.00081087643,0.0007965078,0.00082550425,0.0007876269,0.0008348123
t_1256,22.373130000000003,37.82496,0.0005389044,0.0005099592,0.0005694925,0.000526702,0.0005513895
t_1257,22.613349999999997,37.8714,0.0008018367,0.0007649589,0.0008404924,0.0007803104,0.00082395686
t_1258,22.45747,37.88167,0.0006147756,0.0005811078,0.000650394,0.0006025406,0.000627259
t_1259,22.541889999999995,37.93832,0.0006926021,0.00065594976,0.0007313024,0.00067485886,0.0007108118
t_126,14.920899999999989,37.47216,0.00023528385,0.00020917215,0.00026465516,0.00022837704,0.00024239953
t_1260,22.301559999999995,37.89181,0.0005693167,0.00053442095,0.00060649094,0.0005552653,0.00058372365
t_1261,22.145620000000008,37.90181,0.0006830235,0.0006503866,0.00071729807,0.0006643245,0.00070224877
t_1262,22.22990999999999,37.9586,0.0004859225,0.00044987694,0.00052485615,0.0004738487,0.00049830397
t_1263,22.314279999999997,38.01534,0.00058112375,0.0005469324,0.00061745255,0.00056540826,0.000597276
t_1264,22.158169999999984,38.02534,0.0005064812,0.00047018216,0.0005455826,0.0004927492,0.0005205959
t_1265,22.242559999999997,38.08209,0.00034895845,0.00032698584,0.00037240755,0.00034458074,0.0003533918
t_1266,22.08635000000001,38.09203,0.00048621904,0.0004703988,0.00050257135,0.00048085442,0.00049164356
t_1267,22.327020000000005,38.13879,0.00038216432,0.00034209597,0.0004269257,0.00037428917,0.00039020515
t_1268,22.170749999999998,38.1488,0.0005188909,0.0004919776,0.0005472765,0.00051219296,0.0005256764
t_1269,22.69784999999999,37.92798,0.0003894893,0.00035304154,0.00042969984,0.00038142144,0.00039772777
t_127,15.071879999999993,37.34418,0.00020702541,0.0001812903,0.00023641373,0.00020094085,0.0002132942
t_1270,22.782430000000005,37.98451,0.00045250973,0.0004214346,0.00048587623,0.0004432842,0.00046192727
t_1271,22.86708999999999,38.04098,0.00032938633,0.00028939403,0.0003749053,0.00032112896,0.000337856
t_1272,22.96529000000001,38.22075,0.00038372775,0.00034827125,0.00042279394,0.00037473152,0.00039293992
t_1273,22.38592,37.94853,0.00036909542,0.0003269507,0.00041667264,0.0003594794,0.00037896866
t_1274,22.62639999999999,37.99492,0.00042078353,0.00038255646,0.00046283042,0.00040985303,0.0004320055
t_1275,22.47036,38.00519,0.0007685459,0.0007285617,0.00081072457,0.00074689346,0.0007908261
t_1276,22.554879999999997,38.06181,0.00062556105,0.00057173474,0.0006844549,0.00060832966,0.00064328057
t_1277,22.39873,38.07202,0.0005695327,0.00053245755,0.0006091893,0.00055346376,0.0005860681
t_1278,22.483270000000005,38.12864,0.00063396525,0.00058396533,0.0006882463,0.00061597023,0.000652486
t_1279,22.098860000000002,38.21545,0.0007153515,0.0006748224,0.0007583147,0.00069480896,0.00073650136
t_128,15.076689999999985,37.46839,0.00020034648,0.00017392627,0.00023078002,0.00019445506,0.00020641637
t_1280,22.352599999999995,38.38546,0.0005280769,0.0004789771,0.00058220996,0.0005129755,0.0005436229
t_1281,22.195989999999995,38.39548,0.0005230165,0.0004861738,0.0005626511,0.0005079606,0.0005385186
t_1282,22.280669999999986,38.45211,0.00060916983,0.00058023655,0.00063954596,0.0005915634,0.0006273003
t_1283,22.123950000000008,38.46206,0.000617606,0.00056543306,0.0006745929,0.0005997923,0.00063594873
t_1284,22.365430000000003,38.50868,0.00052314095,0.00049095764,0.000557434,0.00050800137,0.00053873175
t_1285,24.014960000000002,37.7729,0.00032096534,0.00027571138,0.00037364708,0.000312216,0.00032995988
t_1286,24.029529999999994,37.89637,0.0001227963,9.544209e-05,0.00015799035,0.00011918353,0.00012651856
t_1287,23.973430000000008,38.0872,0.0009632813,0.0009340952,0.0009933794,0.0009356721,0.0009917052
t_1288,23.26634999999999,37.39069,0.0007945458,0.0007886859,0.0008004493,0.0007718404,0.0008179192
t_1289,23.111189999999993,37.40155,0.0007517005,0.0007191837,0.00078568753,0.0007301481,0.00077388907
t_129,14.76509999999999,37.4758,0.00017085919,0.000146122,0.00019978419,0.00016583345,0.00017603724
t_1290,23.195580000000007,37.45803,0.00085388805,0.0008364645,0.00087167457,0.0008293694,0.00087913155
t_1291,23.28005999999999,37.51445,0.0010244243,0.0010268352,0.0010220192,0.0009955845,0.0010540995
t_1292,23.12473,37.52531,0.0008884028,0.00085839664,0.0009194579,0.00086279504,0.0009147706
t_1293,23.209219999999988,37.58175,0.0013829242,0.0013681025,0.0013979063,0.0013435015,0.0014235036
t_1294,23.053789999999992,37.59255,0.001325912,0.0012937533,0.00135887,0.0012877771,0.001365176
t_1295,23.350809999999996,37.4471,0.0015830918,0.0015804484,0.0015857397,0.0015386806,0.0016287847
t_1296,23.138300000000015,37.649,0.00086567516,0.0008325878,0.00090007746,0.0008406505,0.0008914448
t_1297,22.982769999999988,37.65973,0.0003063779,0.00026594242,0.0003529614,0.00029791417,0.00031508206
t_1298,23.067290000000014,37.7162,0.00038244895,0.00034117466,0.00042871654,0.00037204003,0.00039314912
t_1299,23.151900000000012,37.77261,0.000941953,0.0009277687,0.00095635414,0.00091506896,0.0009696269
t_13,14.972910000000013,36.78626,0.0003831481,0.00020618124,0.0007120069,0.00037187547,0.0003947624
t_1300,22.996199999999988,37.78335,0.00088081876,0.00085514324,0.0009072651,0.00085545116,0.00090693857
t_1301,23.08081999999999,37.83978,0.0008227318,0.0008175162,0.00082798075,0.00079952285,0.00084661454
t_1302,23.009659999999997,37.9069,0.00068106456,0.00065127725,0.00071221427,0.00066139764,0.0007013163
t_1303,23.929930000000013,37.7169,0.0009080906,0.00089709274,0.0009192233,0.00088231807,0.000934616
t_1304,23.9444,37.84041,0.0012467264,0.0012812704,0.0012131137,0.0012125056,0.0012819129
t_1305,23.78868,37.85183,0.000979457,0.0009942239,0.00096490956,0.0009522681,0.0010074223
