# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1114,24.034699999999987,35.26537,0.0010158023,0.001069194,0.0014283998
t_1115,24.270309999999995,35.3101,0.0009270879,0.0009972071,0.0014240084
t_1116,24.117999999999995,35.32193,0.0009351516,0.0009996683,0.0014070821
t_1117,24.20138,35.37845,0.0010706317,0.0011293713,0.0015223286
t_1118,24.048969999999997,35.39021,0.0011181785,0.0011640353,0.0015234215
t_1119,23.979870000000005,35.45845,0.0011078814,0.0011756761,0.0015923185
t_1120,24.87924000000001,35.26144,0.0011002348,0.0011717015,0.0016315181
t_1121,24.72704999999999,35.27381,0.0012568878,0.0012907503,0.00218515
t_1122,24.962940000000003,35.3176,0.0008906889,0.00094385794,0.0012864952
t_1123,24.810689999999994,35.33004,0.0010599998,0.001067141,0.001673911
t_1124,24.894409999999993,35.38622,0.0009557969,0.000981275,0.001216863
t_1125,24.742070000000012,35.39859,0.0011340153,0.0011469655,0.001840608
t_1127,23.57777999999999,35.29986,0.0010663824,0.0010882796,0.0017904495
t_1128,23.882419999999996,35.277,0.0012392345,0.0012512939,0.0020100966
t_1129,23.73012,35.28849,0.0010266887,0.0010496866,0.0017307783
t_1130,23.965660000000014,35.33363,0.0011478815,0.0011744725,0.0019636215
t_1131,23.813289999999995,35.3452,0.0010818971,0.0011148754,0.0014233312
t_1132,23.660889999999995,35.35663,0.0011982122,0.0012388009,0.0021486473
t_1133,23.896540000000016,35.40185,0.0010197936,0.0010053982,0.0014597749
t_1134,23.591579999999993,35.42472,0.00079271646,0.0008280817,0.0010588351
t_1135,23.744069999999994,35.41335,0.0009280154,0.0009241726,0.001367674
t_1136,23.827339999999992,35.47002,0.0008610303,0.0009013479,0.00117653
t_1137,23.67478,35.48146,0.0009249609,0.00094270083,0.0011338234
t_1138,23.75806,35.53815,0.0008994111,0.0009432002,0.0012469598
t_1139,21.879430000000013,36.79649,0.0005610689,0.0005481169,0.0005651496
t_1140,21.808210000000003,36.86346,0.00056710246,0.0005535992,0.000572313
t_1141,21.89157,36.92069,0.0014001759,0.0014267744,0.0023194624
t_1142,21.82029,36.98763,0.0012989928,0.0013510514,0.0023767678
t_1143,22.05852999999999,37.03499,0.0014518556,0.0014981224,0.0025213186
t_1144,21.90374,37.04482,0.0012664641,0.00131964,0.0017631724
t_1145,21.987269999999995,37.10196,0.001600898,0.00161653,0.0026118055
t_1146,21.83238,37.11172,0.0014840699,0.001520144,0.0025902218
t_1147,22.07088999999999,37.15904,0.0017750835,0.0017937772,0.0029176767
t_1148,21.736919999999998,36.93038,0.0015277198,0.0015402612,0.0025099514
t_1149,21.665539999999993,36.99726,0.0014269337,0.0015137594,0.0021508636
t_1150,21.74892,37.05452,0.0015520863,0.001596262,0.0027712642
t_1151,21.594069999999988,37.06408,0.001058192,0.0010864048,0.0018248312
t_1152,21.67747,37.12136,0.0013024615,0.0013077235,0.0020822075
t_1153,21.76095000000001,37.17858,0.0010022003,0.0010656747,0.001497076
t_1154,21.605940000000004,37.18815,0.0014321033,0.0014347909,0.0022833154
t_1155,21.689430000000016,37.24538,0.0010206674,0.0010684652,0.0014288516
t_1156,22.471589999999992,36.50784,0.0010998566,0.0011665033,0.0016401238
t_1157,22.400900000000007,36.57513,0.0011987892,0.0012297496,0.0020892026
t_1158,22.933580000000006,36.47639,0.0017674412,0.0017069178,0.0020357561
t_1159,22.946820000000002,36.60069,0.0009753654,0.001043347,0.0014902286
t_1160,22.876350000000002,36.66815,0.0010812379,0.0011648856,0.0017189332
t_1161,22.34272999999999,36.76663,0.0008852917,0.0009421569,0.0013060408
t_1162,22.271809999999988,36.83379,0.0010029821,0.0010431433,0.0013615964
t_1163,22.484340000000003,36.63215,0.00094763184,0.000958777,0.0015027323
t_1164,22.413579999999996,36.69941,0.0010194698,0.0010438442,0.0012946377
t_1165,22.497119999999995,36.7564,0.0010754054,0.0010732283,0.0016369045
t_1166,22.58073999999999,36.81334,0.0016403943,0.0017249706,0.0032006607
t_1167,22.42627999999999,36.82363,0.0015140678,0.001550127,0.0026536174
t_1168,22.664440000000013,36.87022,0.001382219,0.0015034757,0.002306207
t_1169,22.509919999999994,36.88058,0.0013425461,0.0014554457,0.0022075828
t_117,14.991710000000012,37.28396,0.00039658492,0.00034278329,0.00016450221
t_1170,22.593639999999994,36.93748,0.0017597502,0.0018516714,0.0034422802
t_1171,22.960090000000008,36.72492,0.0013847153,0.0014710285,0.0020990313
t_1172,22.805790000000002,36.73555,0.001459385,0.0015955018,0.0024719164
t_1173,22.889549999999986,36.79235,0.0017716837,0.0018215055,0.0031376479
t_1174,22.818929999999995,36.85972,0.0017804621,0.0019144126,0.0028021059
t_1175,22.902780000000007,36.91647,0.0015839585,0.0017412422,0.0026872363
t_1176,22.748220000000003,36.92704,0.0015677193,0.0014770266,0.0015966019
t_1177,22.832089999999994,36.98381,0.0010984458,0.0011110955,0.0017817017
t_1178,22.355369999999994,36.89081,0.0013746308,0.0013582238,0.0020597067
t_1179,22.200800000000015,36.9009,0.0010318157,0.0010464584,0.0016773256
t_118,14.836160000000007,37.28766,0.0003963734,0.00033729448,0.00014634426
t_1180,22.28438,36.95794,0.0009914913,0.0010500406,0.0014526276
t_1181,22.368040000000008,37.01492,0.0010529291,0.0010819864,0.0013629891
t_1182,22.213300000000004,37.02502,0.0011528421,0.0011980858,0.0015815672
t_1183,22.296969999999988,37.08202,0.0009965195,0.0010232932,0.0012751807
t_1184,22.142140000000012,37.09205,0.0011393266,0.0011688925,0.001971983
t_1185,22.225830000000002,37.14907,0.001354858,0.0013104249,0.0018378566
t_1186,22.30959999999999,37.20603,0.0012928202,0.0013139602,0.0021792874
t_1187,22.43902,36.94777,0.0012576088,0.001334259,0.001894287
t_1188,22.522750000000002,37.00469,0.0010771642,0.00117417,0.0017931059
t_1189,22.60656,37.06154,0.001105665,0.0011796396,0.0016877322
t_119,14.680610000000001,37.29123,0.00036087973,0.0003175201,0.00015665994
t_1190,22.451779999999985,37.07185,0.0013102194,0.001391884,0.0019794155
t_1191,22.53560999999999,37.12872,0.001271227,0.0013391263,0.0018525885
t_1192,22.38073,37.13896,0.00130248,0.0014275693,0.0022085833
t_1193,22.619519999999994,37.18554,0.0011569312,0.0012270864,0.0017245071
t_1194,22.46457000000001,37.19585,0.0012557892,0.0013631505,0.002048836
t_1195,22.54849999999999,37.25268,0.0013442795,0.0014036054,0.0018860115
t_1196,22.39345,37.26293,0.002340118,0.00229865,0.0033631718
t_1197,22.677430000000015,36.99432,0.0023157275,0.0024311207,0.003188214
t_1198,22.761320000000012,37.0511,0.0021158603,0.0022443084,0.003007746
t_1199,22.845280000000002,37.10784,0.0017072526,0.0018413052,0.002629619
t_12,14.893180000000001,36.72584,0.00038632844,0.00032813207,0.0001372618
t_120,14.916259999999994,37.34796,0.00033997057,0.00029906872,0.00013935518
t_1200,22.69046,37.11835,0.0031315095,0.0032643115,0.0038821283
t_1201,22.77444,37.1751,0.00214664,0.0022761573,0.0030116676
t_1202,22.703509999999994,37.2423,0.0031957028,0.0033353574,0.003986041
t_1203,23.087520000000012,36.46564,0.0016215493,0.0017453942,0.00248608
t_1204,23.017210000000006,36.53319,0.0021188904,0.0022968308,0.0032024237
t_1205,22.154589999999985,37.21607,0.001170884,0.0012159433,0.0016004457
t_1206,22.238380000000006,37.27304,0.0013803173,0.001351291,0.0019799308
t_1207,22.083280000000002,37.28302,0.0011082727,0.0011265868,0.0018342086
t_1208,22.322249999999997,37.32996,0.0009849614,0.00101072,0.0012510052
t_1209,22.16708,37.34001,0.0013934572,0.001521043,0.002297769
t_121,14.760619999999989,37.35159,0.00036099562,0.0003154673,0.00014904041
t_1210,22.250959999999992,37.39694,0.0013446163,0.0013745487,0.0023121487
t_1211,22.09568999999999,37.40692,0.0012576772,0.0013709103,0.00207161
t_1212,22.334929999999986,37.45382,0.0014565096,0.0014884088,0.0024966653
t_1213,22.17958999999999,37.46387,0.0014888644,0.0015968506,0.002280712
t_1214,22.263570000000016,37.52077,0.0015178885,0.001565041,0.0026791058
t_1215,22.632499999999993,37.30946,0.0020915412,0.0022839487,0.0032381967
t_1216,22.477390000000014,37.31978,0.001291129,0.0013849303,0.0019103934
t_1217,22.561409999999995,37.37658,0.0015179985,0.0016638456,0.002475374
t_1218,22.406200000000013,37.38683,0.0013840317,0.0014861054,0.0020724444
t_1219,22.64551,37.43332,0.0018177903,0.0019350102,0.002654316
t_122,14.604980000000012,37.3551,0.00037211514,0.00033008202,0.00017619373
t_1220,22.490229999999997,37.44364,0.0012360787,0.0013058698,0.0016928617
t_1221,22.57435000000001,37.50039,0.00063221634,0.00060071005,0.00063900644
t_1222,22.41897,37.51065,0.00059546623,0.0005732744,0.000626306
t_1223,22.658559999999994,37.55709,0.0006274325,0.0006012348,0.00065355864
t_1224,22.503109999999992,37.56742,0.00085175736,0.00082794746,0.0010861825
t_1225,22.716589999999997,37.36619,0.00092039123,0.0009037859,0.001260033
t_1226,22.72970000000001,37.49,0.0007704157,0.00078347715,0.00089474214
t_1227,22.969369999999998,37.53604,0.0007023357,0.00072349154,0.0008462281
t_1228,22.813970000000012,37.54663,0.00082267635,0.0008378694,0.0009779985
t_1229,22.898329999999987,37.60321,0.00078040786,0.000796372,0.00092373544
t_123,14.996430000000004,37.4082,0.00036778694,0.00033037068,0.00018865294
t_1230,22.10813999999999,37.53076,0.0010302251,0.0010083936,0.0014216917
t_1231,22.34763000000001,37.57761,0.0007122559,0.00071694894,0.0007681595
t_1232,22.19212999999999,37.58767,0.00074325514,0.0007817948,0.0010039429
t_1233,22.27619999999999,37.64452,0.00094522355,0.00096292037,0.0011576124
t_1234,22.120599999999996,37.65451,0.0009222046,0.0009331556,0.0014532403
t_1235,22.36036999999999,37.70132,0.00081057195,0.0008365037,0.0010192678
t_1236,22.20469,37.71139,0.00089495623,0.0009286182,0.001179068
t_1237,22.288870000000003,37.7682,0.00082595786,0.0008625286,0.0011020703
t_1238,22.133100000000013,37.7782,0.0010268119,0.0010305305,0.0015878499
t_1239,22.21728999999999,37.83503,0.00069746916,0.00065317424,0.00067714445
t_124,14.840720000000005,37.41191,0.00034368446,0.00030909883,0.00012558921
t_1240,22.74284,37.61374,0.00062086096,0.0005962412,0.00065051526
t_1241,22.827210000000008,37.67033,0.00053153763,0.00053704635,0.0004990756
t_1242,22.67161999999999,37.6808,0.00068021094,0.0006384038,0.00063127914
t_1243,22.911660000000012,37.72687,0.000571044,0.00056013855,0.0005909472
t_1244,22.756010000000003,37.73741,0.00069492625,0.0006463582,0.0006326285
t_1245,22.84047000000001,37.79396,0.0009855693,0.0009842331,0.0014763754
t_1246,22.68472,37.80443,0.00078019005,0.0008146164,0.0010243829
t_1247,22.925029999999992,37.85046,0.000816914,0.00087008014,0.0011894071
t_1248,22.769200000000012,37.861,0.0008358452,0.0008433116,0.0009449281
t_1249,22.853769999999997,37.91751,0.0008156861,0.00084091676,0.0010200347
t_125,14.685000000000002,37.41548,0.00031076206,0.00028962456,0.00013433953
t_1250,22.587320000000005,37.62414,0.00070792215,0.00074504025,0.0009431209
t_1251,22.431780000000003,37.6344,0.00086062885,0.00088737934,0.0010912236
t_1252,22.516009999999994,37.69113,0.0007475137,0.00073446956,0.0009252715
t_1253,22.60032000000001,37.74781,0.0010024001,0.0009503902,0.0011558861
t_1254,22.44461000000001,37.75807,0.00080092077,0.0007578693,0.0008153797
t_1255,22.528940000000006,37.81476,0.0008700291,0.00083984586,0.0010503078
t_1256,22.373130000000003,37.82496,0.000747619,0.00073768484,0.00095946685
t_1257,22.613349999999997,37.8714,0.00080145913,0.00080413284,0.0011610482
t_1258,22.45747,37.88167,0.00071619544,0.0007047505,0.00089639885
t_1259,22.541889999999995,37.93832,0.0007093054,0.0007229733,0.00080306944
t_126,14.920899999999989,37.47216,0.0003191746,0.00029818836,0.00014366508
t_1260,22.301559999999995,37.89181,0.00073118025,0.00072860526,0.0009973422
t_1261,22.145620000000008,37.90181,0.00044026662,0.00045839426,0.00043130553
t_1262,22.22990999999999,37.9586,0.00051224907,0.0005237831,0.0006360453
t_1263,22.314279999999997,38.01534,0.0006001484,0.00058203825,0.00063710357
t_1264,22.158169999999984,38.02534,0.0006408063,0.00061402936,0.00061784545
t_1265,22.242559999999997,38.08209,0.0006026199,0.00059080066,0.00067903457
t_1266,22.08635000000001,38.09203,0.000616046,0.0006152725,0.00076833216
t_1267,22.327020000000005,38.13879,0.0006183504,0.00060147454,0.0006943679
t_1268,22.170749999999998,38.1488,0.00057599443,0.0005822975,0.0005721036
t_1269,22.69784999999999,37.92798,0.0006176332,0.0006092415,0.0005629894
t_127,15.071879999999993,37.34418,0.00029538138,0.00027696943,0.00012755895
t_1270,22.782430000000005,37.98451,0.00062061346,0.0006267627,0.00063982414
t_1271,22.86708999999999,38.04098,0.0009908766,0.0009414999,0.001165117
t_1272,22.96529000000001,38.22075,0.0009000084,0.0008394215,0.0009344321
t_1273,22.38592,37.94853,0.00078978547,0.00078279537,0.0010809532
t_1274,22.62639999999999,37.99492,0.0008902405,0.00084321684,0.0010049357
t_1275,22.47036,38.00519,0.00097067875,0.00092443696,0.0011546758
t_1276,22.554879999999997,38.06181,0.0007610961,0.00073926034,0.0009343876
t_1277,22.39873,38.07202,0.000750578,0.0007513226,0.00080059655
t_1278,22.483270000000005,38.12864,0.0007381067,0.0007628071,0.0009160185
t_1279,22.098860000000002,38.21545,0.00093829434,0.00087359856,0.0009878535
t_128,15.076689999999985,37.46839,0.00031538954,0.00028106046,9.932009e-05
t_1280,22.352599999999995,38.38546,0.0006759752,0.0007028855,0.00084503123
t_1281,22.195989999999995,38.39548,0.0006408747,0.00061334355,0.0006781414
t_1282,22.280669999999986,38.45211,0.001067624,0.0010249624,0.0013479707
t_1283,22.123950000000008,38.46206,0.0008071648,0.0008573796,0.0011580513
t_1284,22.365430000000003,38.50868,0.0008762936,0.00087022077,0.0012474599
t_1285,24.014960000000002,37.7729,0.00096928474,0.0009653081,0.0014307693
t_1286,24.029529999999994,37.89637,0.0009872861,0.0010067546,0.0012183299
t_1287,23.973430000000008,38.0872,0.0010477938,0.0010063947,0.0013233649
t_1288,23.26634999999999,37.39069,0.0014779093,0.0013538656,0.0013905938
t_1289,23.111189999999993,37.40155,0.0013933595,0.0012715532,0.0011804701
t_129,14.76509999999999,37.4758,0.00032188275,0.00029243797,0.00011936767
t_1290,23.195580000000007,37.45803,0.0015029763,0.0013828744,0.0013344795
t_1291,23.28005999999999,37.51445,0.0010656443,0.0010133107,0.0012870015
t_1292,23.12473,37.52531,0.00057207263,0.0005703822,0.00054175226
t_1293,23.209219999999988,37.58175,0.0006328258,0.0006290634,0.00061060046
t_1294,23.053789999999992,37.59255,0.0009943283,0.0009883897,0.0014614796
t_1295,23.350809999999996,37.4471,0.001027505,0.0009955387,0.0013484792
t_1296,23.138300000000015,37.649,0.00085977523,0.00089595845,0.001142083
t_1297,22.982769999999988,37.65973,0.00082488207,0.00083038426,0.0009279748
t_1298,23.067290000000014,37.7162,0.00094781717,0.00095484086,0.0014643988
t_1299,23.151900000000012,37.77261,0.0010233638,0.0010716118,0.0014219024
t_13,14.972910000000013,36.78626,0.00036908442,0.00031566853,0.00013229951
t_130,14.609289999999987,37.47931,0.00033902444,0.00029910187,0.00014165504
t_1300,22.996199999999988,37.78335,0.0008831216,0.00094340113,0.0013141391
t_1301,23.08081999999999,37.83978,0.0010501593,0.0011021458,0.0014649038
t_1302,23.009659999999997,37.9069,0.00095683587,0.0010100945,0.0013585227
t_1303,23.929930000000013,37.7169,0.0009874635,0.0010167769,0.0012679764
t_1304,23.9444,37.84041,0.0009874922,0.0010389095,0.0013701918
t_1305,23.78868,37.85183,0.0010867765,0.0011001119,0.0017395224
t_1306,23.87375,37.90786,0.0009805294,0.0010337008,0.0013453596
t_1307,23.71794,37.91922,0.0010093275,0.0010258842,0.0016376022
t_1308,23.9589,37.96384,0.001120535,0.0011326435,0.0017739084
t_1309,23.09438,37.96328,0.0012500645,0.0012878769,0.0016071609
t_131,15.001170000000002,37.53237,0.0003594238,0.00031508243,0.00015129158
t_1310,23.179190000000006,38.01962,0.001168103,0.0012183856,0.0015220571
t_1311,23.023149999999987,38.03037,0.0012217965,0.0012234532,0.0013436949
t_1312,23.264070000000004,38.07589,0.0015996445,0.0015316887,0.0019266254
t_1313,23.19287,38.143,0.0012961634,0.0012556185,0.0015860408
t_1314,23.277860000000004,38.19924,0.001104982,0.0011336635,0.0013484993
t_1315,23.121589999999998,38.21006,0.0011208907,0.0011780465,0.0014870253
t_1316,23.491160000000008,37.99771,0.0014613123,0.0015811524,0.0022854027
t_1317,23.33519000000001,38.00873,0.0013678129,0.0014520474,0.001971094
t_1318,23.576189999999997,38.05385,0.0014481235,0.0015993897,0.0024753187
t_1319,23.420150000000007,38.06494,0.0013116007,0.0014378577,0.0021678337
t_132,14.845290000000006,37.53608,0.0003232284,0.00028675742,0.000100774465
t_1320,23.50519,38.12109,0.0014434954,0.0015004174,0.0025590984
t_1321,23.349050000000005,38.13211,0.0013503911,0.0014905497,0.0022997682
t_1322,23.590309999999988,38.17718,0.0013023948,0.0014096104,0.0020093052
t_1323,23.4341,38.18828,0.0012090721,0.0012994485,0.0017431737
t_1324,23.519239999999996,38.24439,0.0012751562,0.0014012643,0.002063961
t_1325,23.803020000000004,37.97527,0.0015084756,0.0015439538,0.00230896
t_1326,23.647099999999995,37.98656,0.0009877287,0.0010183837,0.0012694176
t_1327,23.888180000000006,38.03126,0.0013015615,0.0012771531,0.0018261356
t_1328,23.732200000000006,38.04262,0.0011064184,0.0010905049,0.0015846272
t_1329,23.817380000000014,38.09863,0.0011247533,0.0011318866,0.0017550993
t_133,14.689400000000006,37.53965,0.00032696401,0.0002963903,0.000121002326
t_1330,23.66130000000001,38.10993,0.0009182374,0.0009581555,0.0012311906
t_1331,23.90263999999999,38.15459,0.0012320749,0.001223916,0.0018216964
t_1332,23.746489999999994,38.16595,0.0008475986,0.00089459127,0.0011745866
t_1333,23.831770000000006,38.22192,0.0010737315,0.0011315506,0.0014697018
t_1334,23.675520000000006,38.23322,0.0013341375,0.001385791,0.0017522767
t_1335,23.362930000000006,38.25542,0.0011720817,0.001196017,0.0019188268
t_1336,23.604469999999992,38.30044,0.0016205023,0.0015730088,0.0021606325
t_1337,23.448090000000008,38.31154,0.001140375,0.0011885815,0.0015116947
t_1338,23.533330000000007,38.36761,0.0012942406,0.0013506642,0.001714799
t_1339,23.37684999999999,38.37864,0.0012618402,0.0012588879,0.0018780096
t_134,14.533500000000004,37.54309,0.00029705596,0.00027173903,0.000107527725
t_1340,23.618660000000006,38.42362,0.001587735,0.0015417957,0.0020668935
t_1341,23.462109999999996,38.43473,0.0012625832,0.0012710677,0.001892697
t_1342,23.305530000000005,38.4457,0.001772239,0.001693142,0.0017094014
t_1343,23.547449999999998,38.49075,0.0009361025,0.000944467,0.0014372446
t_1344,23.390800000000013,38.50179,0.00107052,0.0010723869,0.0016073242
t_1345,23.987989999999996,38.21049,0.0009645303,0.0009736638,0.0014754897
t_135,14.92555999999999,37.5963,0.0003971533,0.00035383762,0.00020508216
t_1356,25.132350000000002,40.96367,0.00094189344,0.0009825471,0.0012220695
t_136,14.769589999999994,37.59994,0.00031334592,0.00029197749,0.00013627244
t_137,14.613609999999994,37.60345,0.00036416817,0.00033507354,0.00016442222
t_138,14.849860000000007,37.66018,0.0003185768,0.00029832017,0.00014557358
t_1382,23.206590000000006,38.26631,0.00095937296,0.0009517158,0.0013460045
t_1383,23.050219999999996,38.27707,0.0009603829,0.0009781844,0.0011270306
t_1384,23.291679999999985,38.32251,0.0008458233,0.0008747861,0.0010299296
t_1385,23.13524000000001,38.33334,0.00091721705,0.00095203635,0.0011422344
t_1386,22.978769999999997,38.34403,0.001261514,0.0011912816,0.0011817944
t_1387,23.220339999999993,38.38954,0.0011199932,0.0011103181,0.0015431675
t_1388,23.063800000000015,38.40031,0.0012969043,0.0014287874,0.0021220946
t_1389,23.148920000000004,38.45653,0.0014242625,0.0014405835,0.0018525305
t_139,15.081520000000012,37.59252,0.00039854567,0.00034623398,0.00017236012
t_1390,22.992279999999994,38.46723,0.0016919681,0.001693256,0.0023524798
t_1391,23.23411999999999,38.5127,0.0013595126,0.0013986999,0.001370518
t_1392,23.917129999999986,38.27784,0.0014236126,0.0014954319,0.0018742257
t_1393,23.760819999999995,38.28921,0.0017809569,0.0016758695,0.0013481653
t_1394,23.077409999999986,38.52347,0.0018211281,0.001755701,0.0017910997
t_1395,23.162630000000007,38.57965,0.0011897536,0.001243023,0.001416269
t_1396,23.00582,38.59035,0.001430719,0.0014666767,0.0023260503
t_1397,23.247929999999997,38.63577,0.0011084505,0.0011530682,0.0013524253
t_1398,23.019389999999987,38.7134,0.0010502149,0.0010863042,0.0013155268
t_1399,22.808960000000013,38.23131,0.0010236877,0.0010959579,0.0013672195
t_14,14.818039999999996,36.78996,0.00032943318,0.0002930725,0.000106813146
t_140,15.16194999999999,37.65262,0.0003533054,0.00032505443,0.0001555823
t_1400,22.893820000000005,38.2877,0.0009928588,0.0010489944,0.0012947824
t_1401,22.737390000000005,38.29819,0.0012621594,0.0012857636,0.001226
t_1402,22.822270000000003,38.35459,0.0010616061,0.0010806328,0.0016375758
t_1403,22.90723,38.41094,0.001168149,0.0011892616,0.0016728421
t_1404,22.75063,38.42143,0.001095183,0.0011115808,0.0016392777
t_1405,22.835610000000003,38.4778,0.0014658837,0.0014159322,0.0016873179
t_1406,22.678910000000002,38.48823,0.0011859444,0.0011839776,0.0016641209
t_1407,22.92067,38.5341,0.0010613968,0.0010701664,0.0015688868
t_1408,22.763900000000007,38.5446,0.001232093,0.0011769594,0.0014162028
t_1409,22.58094,38.30854,0.00091688114,0.0009360824,0.0012732416
t_141,15.00591,37.65647,0.0003078865,0.00028864623,0.00013777851
t_1410,22.50918999999999,38.37531,0.0010427362,0.0010400324,0.0014417823
t_1411,22.594009999999997,38.43179,0.0010697228,0.0010567413,0.0011161926
t_1412,22.43735000000001,38.44202,0.0011026497,0.0010735695,0.0013022101
t_1413,22.522189999999995,38.49852,0.0009010375,0.0009168457,0.0011654472
t_1414,22.607110000000006,38.55497,0.00097454427,0.00097298046,0.001336461
t_1415,22.450279999999992,38.5652,0.00081090664,0.0008285133,0.000800384
t_1416,22.208650000000006,38.51871,0.0013289854,0.0012191238,0.0010256933
t_1417,22.293419999999998,38.57529,0.0018689267,0.0017659359,0.0017677515
t_1418,22.136539999999997,38.58525,0.0014397806,0.0014057801,0.0019205499
t_1419,22.221329999999995,38.64185,0.001827612,0.0017365434,0.001857182
t_142,15.08635000000001,37.71658,0.00033970433,0.00031882033,0.00016652945
t_1420,22.306209999999993,38.6984,0.0016093387,0.0015059819,0.0015044201
t_1421,22.149159999999995,38.70836,0.0017656654,0.0016581886,0.0016867293
t_1422,22.234049999999996,38.76492,0.0015909809,0.0014927003,0.0015394823
t_1423,22.319029999999998,38.82142,0.0017025712,0.0016074532,0.0017153004
t_1424,22.1618,38.83139,0.0013058657,0.0012781874,0.0018390279
t_1425,22.246790000000004,38.8879,0.0014223267,0.0013379621,0.0014149217
t_1426,22.84898000000001,38.60092,0.001046105,0.0010814045,0.0013794379
t_1427,22.692110000000014,38.61136,0.0025730634,0.0027009905,0.004443106
t_1428,22.934140000000014,38.65719,0.0037647185,0.0039207707,0.005322738
t_1429,22.777199999999993,38.66769,0.0018548162,0.002054954,0.0030600163
