custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_40,131.16758,31.64736,641.0,False,95.58632,0.73734
t_41,131.16758,31.7238,641.0,False,95.58632,0.73734
t_42,131.34724,31.7238,641.0,False,95.58632,0.73734
t_43,131.25741,31.7238,641.0,False,95.58632,0.73734
t_44,130.89809,31.64736,406.0,False,348.26823,1.24325
t_45,130.71842,31.64736,600.0,False,125.83404,0.79526
t_46,130.80826,31.64736,600.0,False,125.83404,0.79526
t_47,131.07775,31.64736,641.0,False,95.58632,0.73734
t_48,131.07775,31.7238,383.0,False,376.27948,1.32903
t_49,130.71842,31.7238,282.0,False,471.78997,1.88638
t_50,130.80826,31.7238,406.0,False,348.26823,1.24325
t_51,130.89809,31.7238,776.0,False,36.85289,0.59253
t_52,130.98792,31.7238,352.0,False,411.04459,1.46376
t_53,130.98792,31.80018,406.0,False,348.26823,1.24325
t_54,131.43708,31.7238,641.0,False,95.58632,0.73734
t_55,131.16758,31.80018,414.0,False,338.21288,1.21581
t_56,131.25741,31.80018,641.0,False,95.58632,0.73734
t_57,131.43708,31.80018,641.0,False,95.58632,0.73734
t_58,131.34724,31.80018,641.0,False,95.58632,0.73734
t_59,131.43708,31.87649,208.0,False,507.06078,2.67208
t_60,131.34724,31.87649,302.0,False,457.21896,1.74416
t_61,131.25741,31.87649,298.0,False,460.31564,1.77097
t_62,130.71842,31.80018,283.0,False,471.11547,1.87875
t_63,130.89809,31.80018,776.0,False,36.85289,0.59253
t_64,131.07775,31.80018,354.0,False,408.92781,1.4543
t_65,130.80826,31.80018,308.0,False,452.40309,1.70534
t_66,130.80826,31.87649,406.0,False,348.26823,1.24325
t_67,131.07775,31.87649,641.0,False,95.58632,0.73734
t_68,130.98792,31.87649,406.0,False,348.26823,1.24325
t_69,130.71842,31.87649,406.0,False,348.26823,1.24325
t_70,130.89809,31.87649,510.0,False,216.90945,0.95775
t_71,130.71842,31.95275,320.0,False,442.1613,1.63238
t_72,131.16758,31.87649,641.0,False,95.58632,0.73734
t_73,131.34724,31.95275,345.0,False,418.30139,1.49778
t_74,131.25741,31.95275,438.0,False,307.47889,1.1399
t_75,131.52691,31.95275,600.0,False,125.83404,0.79526
t_76,131.43708,31.95275,167.0,False,516.35785,3.43499
t_77,131.16758,31.95275,406.0,False,348.26823,1.24325
t_78,131.16758,32.02894,641.0,False,95.58632,0.73734
t_79,131.25741,32.02894,437.0,False,308.76955,1.14289
t_80,131.34724,32.02894,422.0,False,328.04304,1.18948
t_81,131.52691,32.02894,600.0,False,125.83404,0.79526
t_82,130.80826,31.95275,331.0,False,432.07232,1.57047
t_83,130.98792,31.95275,414.0,False,338.21288,1.21581
t_84,131.07775,31.95275,406.0,False,348.26823,1.24325
t_85,130.89809,31.95275,510.0,False,216.90945,0.95775
t_86,130.89809,32.02894,272.0,False,478.2255,1.96592
t_87,130.71842,32.02894,510.0,False,216.90945,0.95775
t_88,130.80826,32.02894,383.0,False,376.27948,1.32903
t_89,130.98792,32.02894,406.0,False,348.26823,1.24325
t_90,131.07775,32.02894,641.0,False,95.58632,0.73734
t_91,130.89809,32.10506,776.0,False,36.85289,0.59253
t_92,131.43708,32.02894,401.0,False,354.48169,1.261
t_93,131.16758,32.10506,641.0,False,95.58632,0.73734
t_94,131.43708,32.10506,324.0,False,438.56902,1.60935
t_95,131.25741,32.10506,641.0,False,95.58632,0.73734
t_96,131.52691,32.10506,231.0,False,498.98784,2.36996
t_97,131.34724,32.10506,323.0,False,439.47535,1.61505
t_98,131.34724,32.18112,641.0,False,95.58632,0.73734
t_99,131.43708,32.18112,641.0,False,95.58632,0.73734
t_100,131.52691,32.18112,270.0,False,479.4456,1.98259
t_101,131.16758,32.18112,641.0,False,95.58632,0.73734
t_102,131.61674,32.18112,600.0,False,125.83404,0.79526
t_103,130.71842,32.10506,510.0,False,216.90945,0.95775
t_104,131.07775,32.10506,641.0,False,95.58632,0.73734
t_105,130.80826,32.10506,510.0,False,216.90945,0.95775
t_106,130.98792,32.10506,641.0,False,95.58632,0.73734
t_107,130.89809,32.18112,641.0,False,95.58632,0.73734
t_108,130.98792,32.18112,641.0,False,95.58632,0.73734
t_109,130.71842,32.18112,510.0,False,216.90945,0.95775
t_110,131.07775,32.18112,641.0,False,95.58632,0.73734
t_111,130.80826,32.18112,364.0,False,398.06779,1.40868
t_112,130.89809,32.25712,406.0,False,348.26823,1.24325
t_113,131.25741,32.18112,641.0,False,95.58632,0.73734
t_114,131.34724,32.25712,641.0,False,95.58632,0.73734
t_115,131.43708,32.25712,641.0,False,95.58632,0.73734
t_116,131.16758,32.25712,641.0,False,95.58632,0.73734
t_117,131.25741,32.25712,641.0,False,95.58632,0.73734
t_118,131.52691,32.25712,641.0,False,95.58632,0.73734
t_119,131.25741,32.33306,641.0,False,95.58632,0.73734
t_120,131.34724,32.33306,641.0,False,95.58632,0.73734
t_121,131.43708,32.33306,641.0,False,95.58632,0.73734
t_122,131.52691,32.33306,641.0,False,95.58632,0.73734
t_123,131.61674,32.25712,600.0,False,125.83404,0.79526
t_124,131.61674,32.33306,641.0,False,95.58632,0.73734
t_125,130.71842,32.25712,776.0,False,36.85289,0.59253
t_126,130.98792,32.25712,641.0,False,95.58632,0.73734
t_127,131.07775,32.25712,641.0,False,95.58632,0.73734
t_128,130.80826,32.25712,406.0,False,348.26823,1.24325
t_129,130.89809,32.33306,776.0,False,36.85289,0.59253
t_130,130.71842,32.33306,776.0,False,36.85289,0.59253
t_131,130.80826,32.33306,776.0,False,36.85289,0.59253
t_132,131.07775,32.33306,641.0,False,95.58632,0.73734
t_133,130.98792,32.33306,776.0,False,36.85289,0.59253
t_134,130.80826,32.40893,776.0,False,36.85289,0.59253
t_135,131.16758,32.33306,641.0,False,95.58632,0.73734
t_136,131.52691,32.40893,641.0,False,95.58632,0.73734
t_137,131.16758,32.40893,776.0,False,36.85289,0.59253
t_138,131.43708,32.40893,641.0,False,95.58632,0.73734
t_139,131.25741,32.40893,776.0,False,36.85289,0.59253
t_140,131.34724,32.40893,641.0,False,95.58632,0.73734
t_141,131.16758,32.48474,776.0,False,36.85289,0.59253
t_142,131.25741,32.48474,776.0,False,36.85289,0.59253
t_143,131.43708,32.48474,641.0,False,95.58632,0.73734
t_144,131.52691,32.48474,641.0,False,95.58632,0.73734
t_145,131.61674,32.40893,208.0,False,507.06078,2.67208
t_146,131.70657,32.40893,600.0,False,125.83404,0.79526
t_147,131.70657,32.48474,641.0,False,95.58632,0.73734
t_148,131.61674,32.48474,641.0,False,95.58632,0.73734
t_149,131.07775,32.40893,776.0,False,36.85289,0.59253
t_150,130.98792,32.40893,776.0,False,36.85289,0.59253
t_151,130.89809,32.40893,776.0,False,36.85289,0.59253
t_152,130.71842,32.40893,776.0,False,36.85289,0.59253
t_153,130.98792,32.48474,776.0,False,36.85289,0.59253
t_154,130.89809,32.48474,776.0,False,36.85289,0.59253
t_155,130.80826,32.48474,776.0,False,36.85289,0.59253
t_156,130.71842,32.48474,776.0,False,36.85289,0.59253
t_157,131.07775,32.48474,776.0,False,36.85289,0.59253
t_158,130.80826,32.56048,776.0,False,36.85289,0.59253
t_159,131.34724,32.48474,776.0,False,36.85289,0.59253
t_160,131.34724,32.56048,776.0,False,36.85289,0.59253
t_161,131.52691,32.56048,406.0,False,348.26823,1.24325
t_162,131.16758,32.56048,776.0,False,36.85289,0.59253
t_163,131.25741,32.56048,776.0,False,36.85289,0.59253
t_164,131.43708,32.56048,776.0,False,36.85289,0.59253
t_165,131.16758,32.63616,406.0,False,348.26823,1.24325
t_166,131.43708,32.63616,776.0,False,36.85289,0.59253
t_167,131.52691,32.63616,776.0,False,36.85289,0.59253
t_168,131.25741,32.63616,776.0,False,36.85289,0.59253
t_169,132.73963,32.82508,466.0,False,271.3905,1.06189
t_170,132.73963,32.86282,393.0,False,364.28917,1.29041
t_171,133.00913,32.71178,600.0,False,125.83404,0.79526
t_172,132.96421,32.74956,455.0,False,285.52481,1.09131
t_173,133.00913,32.74956,641.0,False,95.58632,0.73734
t_174,132.9193,32.74956,600.0,False,125.83404,0.79526
t_175,132.96421,32.78733,404.0,False,350.76074,1.2503
t_176,133.00913,32.78733,600.0,False,125.83404,0.79526
t_177,132.9193,32.78733,641.0,False,95.58632,0.73734
t_178,132.9193,32.82508,641.0,False,95.58632,0.73734
t_179,132.96421,32.82508,600.0,False,125.83404,0.79526
t_180,133.00913,32.82508,600.0,False,125.83404,0.79526
t_181,132.9193,32.86282,641.0,False,95.58632,0.73734
t_182,133.05404,32.82508,600.0,False,125.83404,0.79526
t_183,133.05404,32.86282,600.0,False,125.83404,0.79526
t_184,133.09896,32.90054,600.0,False,125.83404,0.79526
t_185,133.05404,32.90054,600.0,False,125.83404,0.79526
t_186,133.00913,32.86282,600.0,False,125.83404,0.79526
t_187,132.96421,32.86282,641.0,False,95.58632,0.73734
t_188,132.96421,32.90054,641.0,False,95.58632,0.73734
t_189,133.00913,32.90054,600.0,False,125.83404,0.79526
t_190,132.9193,32.90054,641.0,False,95.58632,0.73734
t_191,132.9193,32.93824,641.0,False,95.58632,0.73734
t_192,133.00913,32.93824,600.0,False,125.83404,0.79526
t_193,132.96421,32.93824,418.0,False,333.14043,1.20251
t_194,133.00913,32.97593,600.0,False,125.83404,0.79526
t_195,132.9193,32.97593,251.0,False,489.95103,2.1552
t_196,133.09896,32.93824,600.0,False,125.83404,0.79526
t_197,133.05404,32.93824,600.0,False,125.83404,0.79526
t_198,133.05404,32.97593,600.0,False,125.83404,0.79526
t_199,133.09896,32.97593,600.0,False,125.83404,0.79526
t_200,133.09896,33.0136,600.0,False,125.83404,0.79526
t_201,133.05404,33.0136,600.0,False,125.83404,0.79526
t_202,133.14387,33.0136,600.0,False,125.83404,0.79526
t_203,132.96421,32.97593,413.0,False,339.47667,1.21918
t_204,132.9193,33.0136,438.0,False,307.47889,1.1399
t_205,133.00913,33.0136,260.0,False,485.21672,2.07007
t_206,132.96421,33.0136,776.0,False,36.85289,0.59253
t_207,132.9193,33.05126,776.0,False,36.85289,0.59253
t_208,132.96421,33.05126,776.0,False,36.85289,0.59253
t_209,133.00913,33.05126,438.0,False,307.47889,1.1399
t_210,133.00913,33.0889,776.0,False,36.85289,0.59253
t_211,132.96421,33.0889,776.0,False,36.85289,0.59253
t_212,132.9193,33.0889,776.0,False,36.85289,0.59253
t_213,133.14387,33.05126,600.0,False,125.83404,0.79526
t_214,133.09896,33.05126,600.0,False,125.83404,0.79526
t_215,133.05404,33.05126,776.0,False,36.85289,0.59253
t_216,133.09896,33.0889,776.0,False,36.85289,0.59253
t_217,133.14387,33.0889,776.0,False,36.85289,0.59253
t_218,133.05404,33.0889,776.0,False,36.85289,0.59253
t_219,133.09896,33.12652,776.0,False,36.85289,0.59253
t_220,133.14387,33.12652,776.0,False,36.85289,0.59253
t_221,133.05404,33.12652,776.0,False,36.85289,0.59253
t_222,133.14387,33.16413,776.0,False,36.85289,0.59253
t_223,133.18879,33.0889,600.0,False,125.83404,0.79526
t_224,133.18879,33.12652,600.0,False,125.83404,0.79526
t_225,133.18879,33.16413,776.0,False,36.85289,0.59253
t_226,133.18879,33.20172,449.0,False,293.2685,1.10801
t_227,132.96421,33.12652,776.0,False,36.85289,0.59253
t_228,132.9193,33.12652,776.0,False,36.85289,0.59253
t_229,133.00913,33.12652,776.0,False,36.85289,0.59253
t_230,133.00913,33.16413,776.0,False,36.85289,0.59253
t_231,132.96421,33.16413,776.0,False,36.85289,0.59253
t_232,132.9193,33.16413,776.0,False,36.85289,0.59253
t_233,133.00913,33.20172,776.0,False,36.85289,0.59253
t_234,132.9193,33.20172,776.0,False,36.85289,0.59253
t_235,132.96421,33.20172,776.0,False,36.85289,0.59253
t_236,132.9193,33.23929,776.0,False,36.85289,0.59253
t_237,133.32354,33.3144,600.0,False,125.83404,0.79526
t_238,134.31168,33.35192,600.0,False,125.83404,0.79526
t_239,134.3566,33.38943,600.0,False,125.83404,0.79526
t_240,134.31168,33.38943,600.0,False,125.83404,0.79526
t_241,134.40152,33.42693,600.0,False,125.83404,0.79526
t_242,134.3566,33.42693,600.0,False,125.83404,0.79526
t_243,134.31168,33.42693,600.0,False,125.83404,0.79526
t_244,134.40152,33.4644,600.0,False,125.83404,0.79526
t_245,134.31168,33.4644,600.0,False,125.83404,0.79526
t_246,134.3566,33.4644,600.0,False,125.83404,0.79526
t_247,134.40152,33.50187,600.0,False,125.83404,0.79526
t_248,134.3566,33.50187,600.0,False,125.83404,0.79526
t_249,134.31168,33.50187,600.0,False,125.83404,0.79526
t_250,134.40152,33.53931,600.0,False,125.83404,0.79526
t_251,134.44643,33.4644,600.0,False,125.83404,0.79526
t_252,134.44643,33.50187,600.0,False,125.83404,0.79526
t_253,134.44643,33.53931,600.0,False,125.83404,0.79526
t_254,134.49135,33.53931,600.0,False,125.83404,0.79526
t_255,134.31168,33.53931,479.0,False,254.87376,1.02899
t_256,134.3566,33.53931,600.0,False,125.83404,0.79526
t_257,134.40152,33.57674,600.0,False,125.83404,0.79526
t_258,134.3566,33.57674,641.0,False,95.58632,0.73734
t_259,134.31168,33.57674,641.0,False,95.58632,0.73734
t_260,134.3566,33.61416,417.0,False,334.41102,1.20581
t_261,134.40152,33.61416,600.0,False,125.83404,0.79526
t_262,134.31168,33.61416,776.0,False,36.85289,0.59253
t_263,134.31168,33.65155,389.0,False,369.12368,1.3056
t_264,134.40152,33.65155,776.0,False,36.85289,0.59253
t_265,134.53626,33.57674,600.0,False,125.83404,0.79526
t_266,134.49135,33.57674,600.0,False,125.83404,0.79526
t_267,134.44643,33.57674,600.0,False,125.83404,0.79526
t_268,134.58118,33.61416,600.0,False,125.83404,0.79526
t_269,134.44643,33.61416,600.0,False,125.83404,0.79526
t_270,134.49135,33.61416,600.0,False,125.83404,0.79526
t_271,134.53626,33.61416,600.0,False,125.83404,0.79526
t_272,134.58118,33.65155,600.0,False,125.83404,0.79526
t_273,134.6261,33.68893,600.0,False,125.83404,0.79526
t_274,134.53626,33.65155,600.0,False,125.83404,0.79526
t_275,134.49135,33.65155,600.0,False,125.83404,0.79526
t_276,134.44643,33.65155,600.0,False,125.83404,0.79526
t_277,134.53626,33.68893,600.0,False,125.83404,0.79526
t_278,134.44643,33.68893,776.0,False,36.85289,0.59253
t_279,134.58118,33.68893,600.0,False,125.83404,0.79526
t_280,134.49135,33.68893,776.0,False,36.85289,0.59253
t_281,134.53626,33.7263,208.0,False,507.06078,2.67208
t_282,134.58118,33.7263,600.0,False,125.83404,0.79526
t_283,134.49135,33.7263,776.0,False,36.85289,0.59253
t_284,134.3566,33.65155,776.0,False,36.85289,0.59253
t_285,134.3566,33.68893,776.0,False,36.85289,0.59253
t_286,134.31168,33.68893,776.0,False,36.85289,0.59253
t_287,134.40152,33.68893,776.0,False,36.85289,0.59253
t_288,134.44643,33.7263,776.0,False,36.85289,0.59253
t_289,134.40152,33.7263,776.0,False,36.85289,0.59253
t_290,134.3566,33.7263,776.0,False,36.85289,0.59253
t_291,134.31168,33.7263,776.0,False,36.85289,0.59253
t_292,134.44643,33.76365,776.0,False,36.85289,0.59253
t_293,134.40152,33.76365,776.0,False,36.85289,0.59253
t_294,134.67101,33.7263,600.0,False,125.83404,0.79526
t_295,134.6261,33.7263,600.0,False,125.83404,0.79526
t_296,134.67101,33.76365,600.0,False,125.83404,0.79526
t_297,134.6261,33.76365,600.0,False,125.83404,0.79526
t_298,134.71593,33.76365,600.0,False,125.83404,0.79526
t_299,134.71593,33.80098,600.0,False,125.83404,0.79526
t_300,134.6261,33.80098,776.0,False,36.85289,0.59253
t_301,134.67101,33.80098,776.0,False,36.85289,0.59253
t_302,134.67101,33.83829,506.0,False,221.6645,0.96642
t_303,134.31168,33.76365,776.0,False,36.85289,0.59253
t_304,134.3566,33.76365,776.0,False,36.85289,0.59253
t_305,134.3566,33.80098,776.0,False,36.85289,0.59253
t_306,134.31168,33.80098,776.0,False,36.85289,0.59253
t_307,134.40152,33.80098,776.0,False,36.85289,0.59253
t_308,134.44643,33.80098,400.0,False,355.71704,1.26461
t_309,134.40152,33.83829,776.0,False,36.85289,0.59253
t_310,134.3566,33.83829,776.0,False,36.85289,0.59253
t_311,134.44643,33.83829,776.0,False,36.85289,0.59253
t_312,134.31168,33.83829,776.0,False,36.85289,0.59253
t_313,134.49135,33.76365,417.0,False,334.41102,1.20581
t_314,134.53626,33.76365,776.0,False,36.85289,0.59253
t_315,134.58118,33.76365,260.0,False,485.21672,2.07007
t_316,134.53626,33.80098,776.0,False,36.85289,0.59253
t_317,134.58118,33.80098,776.0,False,36.85289,0.59253
t_318,134.49135,33.80098,776.0,False,36.85289,0.59253
t_319,134.49135,33.83829,776.0,False,36.85289,0.59253
t_320,134.58118,33.83829,233.0,False,498.17254,2.3467
t_321,134.53626,33.83829,776.0,False,36.85289,0.59253
t_322,134.58118,33.87559,776.0,False,36.85289,0.59253
t_323,134.6261,33.83829,208.0,False,507.06078,2.67208
t_324,134.71593,33.83829,776.0,False,36.85289,0.59253
t_325,134.6261,33.87559,304.0,False,455.63642,1.73104
t_326,134.67101,33.87559,429.0,False,319.07385,1.1673
t_327,134.71593,33.87559,600.0,False,125.83404,0.79526
t_328,134.71593,33.91288,429.0,False,319.07385,1.1673
t_329,134.6261,33.91288,270.0,False,479.4456,1.98259
t_330,134.67101,33.91288,241.0,False,494.71818,2.2578
t_331,134.67101,33.95014,260.0,False,485.21672,2.07007
t_332,134.6261,33.95014,184.0,False,513.19728,3.07441
t_333,134.31168,33.87559,776.0,False,36.85289,0.59253
t_334,134.44643,33.87559,776.0,False,36.85289,0.59253
t_335,134.40152,33.87559,776.0,False,36.85289,0.59253
t_336,134.3566,33.87559,776.0,False,36.85289,0.59253
t_337,134.31168,33.91288,776.0,False,36.85289,0.59253
t_338,134.40152,33.91288,776.0,False,36.85289,0.59253
t_339,134.44643,33.91288,776.0,False,36.85289,0.59253
t_340,134.3566,33.91288,776.0,False,36.85289,0.59253
t_341,134.44643,33.95014,776.0,False,36.85289,0.59253
t_342,134.3566,33.95014,776.0,False,36.85289,0.59253
t_343,134.53626,33.87559,776.0,False,36.85289,0.59253
t_344,134.49135,33.87559,776.0,False,36.85289,0.59253
t_345,134.49135,33.91288,776.0,False,36.85289,0.59253
t_346,134.58118,33.91288,440.0,False,304.89644,1.13398
t_347,134.53626,33.91288,776.0,False,36.85289,0.59253
t_348,134.53626,33.95014,776.0,False,36.85289,0.59253
t_349,134.49135,33.95014,776.0,False,36.85289,0.59253
t_350,134.58118,33.95014,325.0,False,437.65721,1.60368
t_351,134.53626,33.98739,298.0,False,460.31564,1.77097
t_352,134.49135,33.98739,454.0,False,286.81431,1.09406
t_353,134.31168,33.95014,776.0,False,36.85289,0.59253
t_354,134.40152,33.95014,776.0,False,36.85289,0.59253
t_355,134.3566,33.98739,776.0,False,36.85289,0.59253
t_356,134.40152,33.98739,776.0,False,36.85289,0.59253
t_357,134.44643,33.98739,466.0,False,271.3905,1.06189
t_358,134.31168,33.98739,776.0,False,36.85289,0.59253
t_359,134.44643,34.02463,776.0,False,36.85289,0.59253
t_360,134.31168,34.02463,776.0,False,36.85289,0.59253
t_361,134.3566,34.02463,776.0,False,36.85289,0.59253
t_362,134.40152,34.02463,776.0,False,36.85289,0.59253
t_363,134.67101,33.98739,600.0,False,125.83404,0.79526
t_364,134.6261,33.98739,234.0,False,497.75773,2.33524
t_365,134.6261,34.02463,600.0,False,125.83404,0.79526
t_366,134.67101,34.02463,600.0,False,125.83404,0.79526
t_367,134.67101,34.06185,600.0,False,125.83404,0.79526
t_368,134.6261,34.06185,600.0,False,125.83404,0.79526
t_369,135.25492,33.80098,641.0,False,95.58632,0.73734
t_370,135.21,33.80098,600.0,False,125.83404,0.79526
t_371,135.21,33.83829,641.0,False,95.58632,0.73734
t_372,135.25492,33.83829,641.0,False,95.58632,0.73734
t_373,135.16508,33.83829,208.0,False,507.06078,2.67208
t_374,135.21,33.87559,419.0,False,331.86827,1.19923
t_375,135.25492,33.87559,776.0,False,36.85289,0.59253
t_376,135.16508,33.87559,335.0,False,428.24189,1.54904
t_377,135.25492,33.91288,776.0,False,36.85289,0.59253
t_378,134.76084,33.80098,600.0,False,125.83404,0.79526
t_379,135.12017,33.87559,600.0,False,125.83404,0.79526
t_380,135.12017,33.91288,323.0,False,439.47535,1.61505
t_381,135.12017,33.95014,641.0,False,95.58632,0.73734
t_382,135.21,33.91288,371.0,False,390.2064,1.37832
t_383,135.16508,33.91288,641.0,False,95.58632,0.73734
t_384,135.25492,33.95014,776.0,False,36.85289,0.59253
t_385,135.16508,33.95014,776.0,False,36.85289,0.59253
t_386,135.21,33.95014,776.0,False,36.85289,0.59253
t_387,135.16508,33.98739,776.0,False,36.85289,0.59253
t_388,135.21,33.98739,776.0,False,36.85289,0.59253
t_389,135.25492,33.98739,776.0,False,36.85289,0.59253
t_390,135.16508,34.02463,365.0,False,396.95737,1.40427
t_391,135.25492,34.02463,776.0,False,36.85289,0.59253
t_392,135.12017,33.98739,776.0,False,36.85289,0.59253
t_393,135.12017,34.02463,600.0,False,125.83404,0.79526
t_394,135.12017,34.06185,600.0,False,125.83404,0.79526
t_395,135.12017,34.09905,260.0,False,485.21672,2.07007
t_396,131.61674,32.56048,400.0,False,355.71704,1.26461
t_397,131.70657,32.56048,600.0,False,125.83404,0.79526
t_398,131.70657,32.63616,641.0,False,95.58632,0.73734
t_399,131.61674,32.63616,641.0,False,95.58632,0.73734
t_400,131.7964,32.63616,600.0,False,125.83404,0.79526
t_401,130.89809,32.56048,776.0,False,36.85289,0.59253
t_402,130.71842,32.56048,406.0,False,348.26823,1.24325
t_403,130.98792,32.56048,776.0,False,36.85289,0.59253
t_404,131.07775,32.56048,776.0,False,36.85289,0.59253
t_405,131.07775,32.63616,406.0,False,348.26823,1.24325
t_406,130.98792,32.63616,776.0,False,36.85289,0.59253
t_407,130.71842,32.63616,375.0,False,385.62465,1.36151
t_408,130.80826,32.63616,362.0,False,400.27562,1.41759
t_409,130.89809,32.63616,406.0,False,348.26823,1.24325
t_410,130.98792,32.71178,406.0,False,348.26823,1.24325
t_411,131.34724,32.63616,776.0,False,36.85289,0.59253
t_412,131.16758,32.71178,406.0,False,348.26823,1.24325
t_413,131.25741,32.71178,776.0,False,36.85289,0.59253
t_414,131.43708,32.71178,776.0,False,36.85289,0.59253
t_415,131.52691,32.71178,641.0,False,95.58632,0.73734
t_416,131.34724,32.71178,406.0,False,348.26823,1.24325
t_417,131.52691,32.78733,776.0,False,36.85289,0.59253
t_418,131.34724,32.78733,641.0,False,95.58632,0.73734
t_419,131.43708,32.78733,776.0,False,36.85289,0.59253
t_420,131.25741,32.78733,641.0,False,95.58632,0.73734
t_421,131.61674,32.71178,776.0,False,36.85289,0.59253
t_422,131.70657,32.71178,776.0,False,36.85289,0.59253
t_423,131.7964,32.71178,776.0,False,36.85289,0.59253
t_424,131.70657,32.78733,776.0,False,36.85289,0.59253
t_425,131.7964,32.78733,776.0,False,36.85289,0.59253
t_426,131.61674,32.78733,776.0,False,36.85289,0.59253
t_427,130.89809,32.71178,406.0,False,348.26823,1.24325
t_428,130.80826,32.71178,249.0,False,490.94538,2.17501
t_429,130.71842,32.71178,160.0,False,517.41489,3.60745
t_430,131.07775,32.71178,406.0,False,348.26823,1.24325
t_431,131.07775,32.78733,510.0,False,216.90945,0.95775
t_432,130.89809,32.78733,776.0,False,36.85289,0.59253
t_433,130.80826,32.78733,275.0,False,476.35366,1.94141
t_434,130.71842,32.78733,283.0,False,471.11547,1.87875
t_435,130.98792,32.78733,510.0,False,216.90945,0.95775
t_436,130.98792,32.86282,329.0,False,433.95555,1.5814
t_437,131.16758,32.78733,406.0,False,348.26823,1.24325
t_438,131.43708,32.86282,406.0,False,348.26823,1.24325
t_439,131.16758,32.86282,329.0,False,433.95555,1.5814
t_440,131.25741,32.86282,406.0,False,348.26823,1.24325
t_441,131.34724,32.86282,406.0,False,348.26823,1.24325
t_442,131.25741,32.93824,302.0,False,457.21896,1.74416
t_443,131.16758,32.93824,286.0,False,469.05795,1.85623
t_444,131.34724,32.93824,375.0,False,385.62465,1.36151
t_445,131.43708,32.93824,406.0,False,348.26823,1.24325
t_446,131.16758,33.0136,302.0,False,457.21896,1.74416
t_447,131.88623,32.86282,776.0,False,36.85289,0.59253
t_448,131.7964,32.86282,776.0,False,36.85289,0.59253
t_449,131.52691,32.86282,776.0,False,36.85289,0.59253
t_450,131.61674,32.86282,776.0,False,36.85289,0.59253
t_451,131.70657,32.86282,776.0,False,36.85289,0.59253
t_452,131.70657,32.93824,776.0,False,36.85289,0.59253
t_453,131.52691,32.93824,406.0,False,348.26823,1.24325
t_454,131.61674,32.93824,776.0,False,36.85289,0.59253
t_455,130.89809,32.86282,406.0,False,348.26823,1.24325
t_456,130.80826,32.86282,277.0,False,475.07785,1.92538
t_457,131.07775,32.86282,510.0,False,216.90945,0.95775
t_458,130.71842,32.86282,406.0,False,348.26823,1.24325
t_459,130.98792,32.93824,510.0,False,216.90945,0.95775
t_460,130.80826,32.93824,315.0,False,446.52689,1.66206
t_461,131.07775,32.93824,394.0,False,363.07302,1.28667
t_462,130.71842,32.93824,406.0,False,348.26823,1.24325
t_463,130.89809,32.93824,510.0,False,216.90945,0.95775
