custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_54,9.31147,41.67054,357.0,False,405.71749,1.44033
t_55,9.22973,41.73063,900.0,False,15.45801,0.5001
t_56,9.14791,41.79067,803.0,False,30.41594,0.5698
t_57,9.30996,41.79186,900.0,False,15.45801,0.5001
t_58,9.22814,41.85191,771.0,False,38.18985,0.59693
t_59,9.14622,41.9119,900.0,False,15.45801,0.5001
t_60,8.74387,41.72644,600.0,False,125.83404,0.79526
t_61,8.74173,41.84771,600.0,False,125.83404,0.79526
t_62,9.39028,41.85304,600.0,False,125.83404,0.79526
t_63,9.38887,41.97422,345.0,False,418.30139,1.49778
t_64,9.46937,42.03528,279.0,False,473.77959,1.9096
t_65,9.38745,42.0953,343.0,False,420.33031,1.50778
t_66,9.46804,42.15632,440.0,False,304.89644,1.13398
t_67,9.38602,42.21629,900.0,False,15.45801,0.5001
t_68,9.46671,42.27726,900.0,False,15.45801,0.5001
t_69,9.46537,42.39811,900.0,False,15.45801,0.5001
t_70,9.46403,42.51885,341.0,False,422.33904,1.5179
t_71,9.22172,42.33606,895.0,False,15.99623,0.5033
t_72,9.3846,42.33718,900.0,False,15.45801,0.5001
t_73,9.13943,42.39585,537.0,False,186.20791,0.90287
t_74,9.3024,42.39705,900.0,False,15.45801,0.5001
t_75,9.2201,42.45685,804.0,False,30.20105,0.56898
t_76,9.38317,42.45798,837.0,False,23.92625,0.5434
t_77,9.13772,42.5166,372.0,False,389.0669,1.37408
t_78,9.30087,42.51779,833.0,False,24.60825,0.54638
t_79,9.21849,42.57755,604.0,False,122.5731,0.78924
t_80,9.38174,42.57868,690.0,False,67.95947,0.67775
t_81,9.06778,41.72937,754.0,False,43.11346,0.61235
t_82,8.82382,41.78787,438.0,False,307.47889,1.1399
t_83,8.98586,41.78934,687.0,False,69.41208,0.68114
t_84,8.90386,41.84925,900.0,False,15.45801,0.5001
t_85,9.066,41.85065,900.0,False,15.45801,0.5001
t_86,8.82177,41.9091,372.0,False,389.0669,1.37408
t_87,8.98399,41.91056,900.0,False,15.45801,0.5001
t_88,8.90189,41.97042,900.0,False,15.45801,0.5001
t_89,9.06421,41.97183,732.0,False,50.43964,0.63345
t_90,8.81971,42.03023,587.0,False,136.90734,0.81544
t_91,8.73958,41.96889,711.0,False,58.57057,0.6549
t_92,8.6573,42.02862,600.0,False,125.83404,0.79526
t_93,8.73742,42.08997,865.0,False,19.67574,0.52332
t_94,8.65505,42.14965,871.0,False,18.87349,0.5192
t_95,9.30846,41.91309,551.0,False,171.35789,0.87667
t_96,9.22654,41.97309,661.0,False,83.2677,0.71187
t_97,9.14453,42.03303,603.0,False,123.38191,0.79073
t_98,9.30695,42.03422,568.0,False,154.40265,0.84672
t_99,9.22494,42.09417,879.0,False,17.85747,0.5138
t_100,9.14283,42.15406,773.0,False,37.64925,0.59516
t_101,9.30543,42.15526,495.0,False,234.97778,0.99103
t_102,9.22333,42.21516,816.0,False,27.74152,0.55942
t_103,9.14113,42.27501,900.0,False,15.45801,0.5001
t_104,9.30392,42.2762,750.0,False,44.3618,0.61609
t_105,8.98211,42.0317,893.0,False,16.2171,0.50459
t_106,8.89992,42.09151,887.0,False,16.89951,0.5085
t_107,9.06243,42.09291,613.0,False,115.48531,0.77599
t_108,8.81764,42.15126,556.0,False,166.24591,0.86766
t_109,8.98023,42.15273,900.0,False,15.45801,0.5001
t_110,8.89795,42.2125,900.0,False,15.45801,0.5001
t_111,9.06064,42.2139,585.0,False,138.67567,0.81863
t_112,8.81557,42.2722,900.0,False,15.45801,0.5001
t_113,8.97835,42.27367,900.0,False,15.45801,0.5001
t_114,8.89597,42.33339,900.0,False,15.45801,0.5001
t_115,8.57259,42.20928,440.0,False,304.89644,1.13398
t_116,8.73526,42.21096,900.0,False,15.45801,0.5001
t_117,8.6528,42.27059,600.0,False,125.83404,0.79526
t_118,8.7331,42.33185,900.0,False,15.45801,0.5001
t_119,8.65054,42.39144,900.0,False,15.45801,0.5001
t_120,9.05884,42.33479,900.0,False,15.45801,0.5001
t_121,8.81349,42.39305,900.0,False,15.45801,0.5001
t_122,8.97646,42.39452,746.0,False,45.64625,0.61987
t_123,8.89398,42.45418,900.0,False,15.45801,0.5001
t_124,9.05704,42.45559,817.0,False,27.54617,0.55864
t_125,8.81142,42.51379,549.0,False,173.43135,0.88032
t_126,8.97456,42.51526,900.0,False,15.45801,0.5001
t_127,8.89199,42.57488,713.0,False,57.74432,0.6528
t_128,9.05524,42.57628,450.0,False,291.97695,1.10519
t_129,8.80933,42.63444,600.0,False,125.83404,0.79526
t_130,8.73093,42.45264,732.0,False,50.43964,0.63345
t_131,8.72875,42.57334,600.0,False,125.83404,0.79526
t_132,8.97267,42.63591,544.0,False,178.68565,0.88959
t_133,8.89,42.69548,600.0,False,125.83404,0.79526
t_134,9.05343,42.69689,600.0,False,125.83404,0.79526
t_135,8.97076,42.75646,600.0,False,125.83404,0.79526
t_136,9.136,42.63725,794.0,False,32.42242,0.57719
t_137,9.29935,42.63844,388.0,False,370.32452,1.30945
t_138,9.21686,42.69815,426.0,False,322.92445,1.17671
t_139,9.3803,42.69928,900.0,False,15.45801,0.5001
t_140,9.13429,42.7578,600.0,False,125.83404,0.79526
t_141,9.29782,42.759,600.0,False,125.83404,0.79526
t_142,9.21524,42.81865,600.0,False,125.83404,0.79526
t_143,9.37886,42.81978,900.0,False,15.45801,0.5001
t_144,9.29628,42.87945,600.0,False,125.83404,0.79526
t_145,9.46269,42.6395,600.0,False,125.83404,0.79526
t_146,9.37742,42.94019,750.0,False,44.3618,0.61609
t_147,9.86085,44.02185,600.0,False,125.83404,0.79526
t_148,9.61197,44.08043,600.0,False,125.83404,0.79526
t_149,9.52852,44.13966,600.0,False,125.83404,0.79526
t_150,10.10944,43.96294,600.0,False,125.83404,0.79526
t_151,10.02637,44.02243,600.0,False,125.83404,0.79526
t_152,10.19189,44.02288,1000.0,False,7.94573,0.44332
t_153,10.10882,44.08238,1000.0,False,7.94573,0.44332
t_154,10.02566,44.14182,999.0,False,7.99726,0.44382
t_155,10.19137,44.14226,1000.0,False,7.94573,0.44332
t_156,10.10821,44.20171,999.0,False,7.99726,0.44382
t_157,10.02495,44.2611,999.0,False,7.99726,0.44382
t_158,10.19085,44.26154,1000.0,False,7.94573,0.44332
t_159,10.10759,44.32094,609.0,False,118.593,0.78183
t_160,9.77759,44.08122,1000.0,False,7.94573,0.44332
t_161,9.9432,44.08187,231.0,False,498.98784,2.36996
t_162,9.69423,44.14052,1000.0,False,7.94573,0.44332
t_163,9.85994,44.14124,966.0,False,9.92101,0.46121
t_164,9.77659,44.20055,935.0,False,12.19431,0.47875
t_165,9.9424,44.2012,1000.0,False,7.94573,0.44332
t_166,9.69314,44.2598,819.0,False,27.15975,0.55708
t_167,9.85904,44.26052,1000.0,False,7.94573,0.44332
t_168,9.77559,44.31978,1000.0,False,7.94573,0.44332
t_169,9.94159,44.32043,300.0,False,458.77871,1.75747
t_170,9.44498,44.19883,600.0,False,125.83404,0.79526
t_171,9.61078,44.19976,1000.0,False,7.94573,0.44332
t_172,9.52723,44.25894,999.0,False,7.99726,0.44382
t_173,9.44359,44.31806,1000.0,False,7.94573,0.44332
t_174,9.60959,44.31899,1000.0,False,7.94573,0.44332
t_175,9.52594,44.37812,1000.0,False,7.94573,0.44332
t_176,9.4422,44.43718,1000.0,False,7.94573,0.44332
t_177,9.60839,44.43811,295.0,False,462.57823,1.79158
t_178,9.52465,44.49718,1000.0,False,7.94573,0.44332
t_179,9.44081,44.5562,1000.0,False,7.94573,0.44332
t_180,9.69204,44.37897,622.0,False,108.73869,0.76316
t_181,9.85813,44.37969,999.0,False,7.99726,0.44382
t_182,9.77458,44.4389,653.0,False,88.01385,0.72186
t_183,9.94078,44.43955,967.0,False,9.8558,0.46067
t_184,9.69094,44.49804,236.0,False,496.91369,2.31261
t_185,9.85723,44.49876,300.0,False,458.77871,1.75747
t_186,9.77358,44.55791,1000.0,False,7.94573,0.44332
t_187,9.93996,44.55856,642.0,False,94.93402,0.73603
t_188,9.68983,44.617,994.0,False,8.26049,0.44638
t_189,9.85632,44.61772,995.0,False,8.20709,0.44587
t_190,9.19544,44.25681,600.0,False,125.83404,0.79526
t_191,9.36134,44.25795,600.0,False,125.83404,0.79526
t_192,9.11161,44.3158,600.0,False,125.83404,0.79526
t_193,9.2776,44.317,600.0,False,125.83404,0.79526
t_194,9.19377,44.37599,1000.0,False,7.94573,0.44332
t_195,9.35985,44.37712,1000.0,False,7.94573,0.44332
t_196,8.86161,44.37331,600.0,False,125.83404,0.79526
t_197,9.02768,44.37472,600.0,False,125.83404,0.79526
t_198,8.77749,44.4321,999.0,False,7.99726,0.44382
t_199,8.4477,44.30961,999.0,False,7.99726,0.44382
t_200,8.61367,44.31136,600.0,False,125.83404,0.79526
t_201,8.52946,44.37007,999.0,False,7.99726,0.44382
t_202,8.69553,44.37176,600.0,False,125.83404,0.79526
t_203,8.44516,44.42873,999.0,False,7.99726,0.44382
t_204,8.61132,44.43048,999.0,False,7.99726,0.44382
t_205,8.52701,44.48914,999.0,False,7.99726,0.44382
t_206,9.10984,44.43492,1000.0,False,7.94573,0.44332
t_207,9.27602,44.43612,1000.0,False,7.94573,0.44332
t_208,9.19209,44.49505,1000.0,False,7.94573,0.44332
t_209,9.35837,44.49619,1000.0,False,7.94573,0.44332
t_210,9.10806,44.55393,1000.0,False,7.94573,0.44332
t_211,9.27444,44.55513,653.0,False,88.01385,0.72186
t_212,9.19041,44.61402,1000.0,False,7.94573,0.44332
t_213,9.35688,44.61515,1000.0,False,7.94573,0.44332
t_214,9.10628,44.67284,1000.0,False,7.94573,0.44332
t_215,9.27285,44.67404,653.0,False,88.01385,0.72186
t_216,8.94366,44.43358,1000.0,False,7.94573,0.44332
t_217,8.85954,44.49237,1000.0,False,7.94573,0.44332
t_218,9.02581,44.49378,1000.0,False,7.94573,0.44332
t_219,8.77533,44.55111,999.0,False,7.99726,0.44382
t_220,8.94169,44.55259,1000.0,False,7.94573,0.44332
t_221,8.85747,44.61133,1000.0,False,7.94573,0.44332
t_222,9.02394,44.61274,1000.0,False,7.94573,0.44332
t_223,8.77316,44.67002,1000.0,False,7.94573,0.44332
t_224,8.93972,44.6715,609.0,False,118.593,0.78183
t_225,8.8554,44.73019,262.0,False,484.10601,2.052
t_226,8.36076,44.48732,999.0,False,7.99726,0.44382
t_227,8.10992,44.54381,999.0,False,7.99726,0.44382
t_228,8.27626,44.54585,1000.0,False,7.94573,0.44332
t_229,8.19167,44.60431,967.0,False,9.8558,0.46067
t_230,8.35811,44.60628,1000.0,False,7.94573,0.44332
t_231,8.10698,44.66272,1000.0,False,7.94573,0.44332
t_232,8.27351,44.66475,1000.0,False,7.94573,0.44332
t_233,8.18882,44.72316,1000.0,False,7.94573,0.44332
t_234,8.35546,44.72513,1000.0,False,7.94573,0.44332
t_235,8.10403,44.78152,233.0,False,498.17254,2.3467
t_236,8.69328,44.49083,999.0,False,7.99726,0.44382
t_237,8.44261,44.54774,999.0,False,7.99726,0.44382
t_238,8.60897,44.54949,999.0,False,7.99726,0.44382
t_239,8.52456,44.6081,1000.0,False,7.94573,0.44332
t_240,8.69101,44.60979,1000.0,False,7.94573,0.44332
t_241,8.44006,44.66664,236.0,False,496.91369,2.31261
t_242,8.60661,44.6684,997.0,False,8.10143,0.44484
t_243,8.5221,44.72695,230.0,False,499.3884,2.38175
t_244,8.68875,44.72864,230.0,False,499.3884,2.38175
t_245,8.4375,44.78544,598.0,False,127.49024,0.7983
t_246,9.18872,44.73287,1000.0,False,7.94573,0.44332
t_247,9.35539,44.734,935.0,False,12.19431,0.47875
t_248,9.1045,44.79164,1000.0,False,7.94573,0.44332
t_249,9.27126,44.79284,1000.0,False,7.94573,0.44332
t_250,9.18703,44.85162,1000.0,False,7.94573,0.44332
t_251,9.35389,44.85275,553.0,False,169.30076,0.87304
t_252,9.10271,44.91033,1000.0,False,7.94573,0.44332
t_253,9.26966,44.91153,1000.0,False,7.94573,0.44332
t_254,9.18534,44.97025,1000.0,False,7.94573,0.44332
t_255,9.35239,44.97139,1000.0,False,7.94573,0.44332
t_256,9.02206,44.7316,1000.0,False,7.94573,0.44332
t_257,8.77099,44.78882,230.0,False,499.3884,2.38175
t_258,8.93774,44.7903,1000.0,False,7.94573,0.44332
t_259,8.85332,44.84893,230.0,False,499.3884,2.38175
t_260,9.02017,44.85034,1000.0,False,7.94573,0.44332
t_261,8.76881,44.90751,230.0,False,499.3884,2.38175
t_262,8.93576,44.90899,230.0,False,499.3884,2.38175
t_263,8.85124,44.96757,230.0,False,499.3884,2.38175
t_264,9.01829,44.96898,230.0,False,499.3884,2.38175
t_265,8.76663,45.02609,230.0,False,499.3884,2.38175
t_266,8.60424,44.7872,600.0,False,125.83404,0.79526
t_267,8.51963,44.8457,418.0,False,333.14043,1.20251
t_268,8.68648,44.84738,230.0,False,499.3884,2.38175
t_269,8.43493,44.90413,445.0,False,298.43653,1.11941
t_270,8.60187,44.90589,230.0,False,499.3884,2.38175
t_271,8.51716,44.96433,600.0,False,125.83404,0.79526
t_272,8.6842,44.96602,603.0,False,123.38191,0.79073
t_273,8.43236,45.02271,609.0,False,118.593,0.78183
t_274,8.59949,45.02447,230.0,False,499.3884,2.38175
t_275,8.51469,45.08286,230.0,False,499.3884,2.38175
t_276,6.17147,43.19391,372.0,False,389.0669,1.37408
t_277,5.75838,43.24415,636.0,False,98.90685,0.74398
t_278,6.33561,43.19758,507.0,False,220.47121,0.96424
t_279,6.49977,43.20112,900.0,False,15.45801,0.5001
t_280,6.41527,43.2594,461.0,False,277.80189,1.07508
t_281,6.57952,43.26287,227.0,False,500.56196,2.4178
t_282,6.74378,43.2662,600.0,False,125.83404,0.79526
t_283,6.33068,43.31762,508.0,False,219.28092,0.96207
t_284,6.82373,43.32782,600.0,False,125.83404,0.79526
t_285,6.90377,43.38939,600.0,False,125.83404,0.79526
t_286,5.92258,43.24817,880.0,False,17.73463,0.51313
t_287,6.0868,43.25205,464.0,False,273.95191,1.06713
t_288,6.25103,43.25579,643.0,False,94.28564,0.73472
t_289,5.83773,43.30618,487.0,False,244.85568,1.00967
t_290,6.00203,43.31013,473.0,False,262.46513,1.04393
t_291,6.16635,43.31394,759.0,False,41.60241,0.60774
t_292,5.75278,43.36413,376.0,False,384.46948,1.35737
t_293,5.91717,43.36815,316.0,False,445.66493,1.65604
t_294,6.08158,43.37204,459.0,False,280.37316,1.08044
t_295,6.24599,43.37578,380.0,False,379.81126,1.34104
t_296,5.50916,43.29786,509.0,False,218.09365,0.95991
t_297,5.67344,43.30209,819.0,False,27.15975,0.55708
t_298,5.42403,43.35568,613.0,False,115.48531,0.77599
t_299,5.5884,43.35997,655.0,False,86.80504,0.71934
t_300,5.33882,43.41343,440.0,False,304.89644,1.13398
t_301,5.50327,43.4178,712.0,False,58.15602,0.65385
t_302,5.66774,43.42202,502.0,False,226.46689,0.97523
t_303,5.25351,43.47112,678.0,False,73.94645,0.69149
t_304,6.49502,43.32116,491.0,False,239.8978,1.00027
t_305,6.65937,43.32456,520.0,False,205.24329,0.93671
t_306,6.41042,43.37939,247.0,False,491.91909,2.19517
t_307,6.57486,43.38286,518.0,False,207.55018,0.94085
t_308,6.73931,43.38619,600.0,False,125.83404,0.79526
t_309,6.32573,43.43756,420.0,False,330.59462,1.19596
t_310,6.49026,43.4411,372.0,False,389.0669,1.37408
t_311,6.6548,43.4445,299.0,False,459.55003,1.76419
t_312,6.40557,43.49928,491.0,False,239.8978,1.00027
t_313,6.57019,43.50275,397.0,False,359.40737,1.27555
t_314,5.83222,43.42611,603.0,False,123.38191,0.79073
t_315,5.99671,43.43007,367.0,False,394.72373,1.39552
t_316,6.16122,43.43388,446.0,False,297.14436,1.11654
t_317,5.74717,43.48402,379.0,False,380.98135,1.34509
t_318,5.91175,43.48804,462.0,False,276.51759,1.07242
t_319,6.07634,43.49192,269.0,False,480.04735,1.99103
t_320,6.24095,43.49567,435.0,False,311.34948,1.1489
t_321,5.82669,43.54595,418.0,False,333.14043,1.20251
t_322,5.99138,43.5499,461.0,False,277.80189,1.07508
t_323,6.15607,43.55372,415.0,False,336.94731,1.21246
t_324,6.73483,43.50608,381.0,False,378.63755,1.33701
t_325,6.32078,43.5574,476.0,False,258.6619,1.03641
t_326,6.48549,43.56094,490.0,False,241.13383,1.0026
t_327,6.65022,43.56434,297.0,False,461.07554,1.77779
t_328,6.4007,43.61907,776.0,False,36.85289,0.59253
t_329,6.56551,43.62254,863.0,False,19.95113,0.52471
t_330,6.73034,43.62587,549.0,False,173.43135,0.88032
t_331,6.31581,43.67713,472.0,False,263.736,1.04646
t_332,6.48071,43.68067,465.0,False,272.67065,1.0645
t_333,6.64563,43.68408,867.0,False,19.40437,0.52194
t_334,5.74154,43.6038,557.0,False,165.23591,0.86588
t_335,5.90631,43.60782,256.0,False,487.37379,2.10711
t_336,6.0711,43.61171,553.0,False,169.30076,0.87304
t_337,6.23589,43.61546,445.0,False,298.43653,1.11941
t_338,5.82116,43.66568,343.0,False,420.33031,1.50778
t_339,5.98603,43.66964,442.0,False,302.31289,1.12811
t_340,6.15091,43.67345,388.0,False,370.32452,1.30945
t_341,5.73591,43.72348,559.0,False,163.22839,0.86233
t_342,5.90087,43.7275,570.0,False,152.48803,0.84332
t_343,6.06584,43.73139,605.0,False,121.76856,0.78774
t_344,6.89518,43.62907,497.0,False,232.53282,0.98647
t_345,7.06003,43.63213,435.0,False,311.34948,1.1489
t_346,7.22489,43.63505,600.0,False,125.83404,0.79526
t_347,6.81056,43.68735,428.0,False,320.35838,1.17042
t_348,6.9755,43.69047,900.0,False,15.45801,0.5001
t_349,7.14044,43.69347,471.0,False,265.00835,1.04901
t_350,6.89087,43.74876,740.0,False,47.64265,0.62562
t_351,7.05591,43.75182,568.0,False,154.40265,0.84672
t_352,7.22095,43.75474,401.0,False,354.48169,1.261
t_353,6.80615,43.80698,776.0,False,36.85289,0.59253
t_354,6.23082,43.73514,650.0,False,89.85528,0.72567
t_355,5.81561,43.78531,446.0,False,297.14436,1.11654
t_356,5.98067,43.78927,530.0,False,193.91815,0.91652
t_357,6.14574,43.79308,302.0,False,457.21896,1.74416
t_358,5.73026,43.84305,491.0,False,239.8978,1.00027
t_359,5.8954,43.84708,593.0,False,131.70603,0.80601
t_360,6.06057,43.85097,306.0,False,454.03112,1.7181
t_361,6.22574,43.85472,717.0,False,56.12552,0.64863
t_362,5.81005,43.90483,564.0,False,158.28294,0.85359
t_363,5.9753,43.90879,512.0,False,214.55038,0.95347
t_364,6.39582,43.73875,855.0,False,21.09418,0.53033
t_365,6.56082,43.74222,618.0,False,111.69543,0.76882
t_366,6.72584,43.74556,543.0,False,179.74849,0.89146
t_367,6.31083,43.79676,765.0,False,39.85927,0.60229
t_368,6.47592,43.80031,900.0,False,15.45801,0.5001
t_369,6.64103,43.80371,312.0,False,449.07909,1.68035
t_370,6.39092,43.85833,900.0,False,15.45801,0.5001
t_371,6.55612,43.86181,900.0,False,15.45801,0.5001
t_372,6.72133,43.86514,900.0,False,15.45801,0.5001
t_373,6.30583,43.91629,697.0,False,64.68093,0.66997
t_374,6.97127,43.81011,900.0,False,15.45801,0.5001
t_375,7.13641,43.8131,900.0,False,15.45801,0.5001
t_376,6.88655,43.86834,900.0,False,15.45801,0.5001
t_377,7.05177,43.8714,632.0,False,101.6349,0.74936
t_378,7.21701,43.87433,900.0,False,15.45801,0.5001
t_379,6.80172,43.92651,891.0,False,16.44124,0.50589
t_380,6.96704,43.92964,784.0,False,34.81202,0.58562
t_381,7.13237,43.93264,502.0,False,226.46689,0.97523
t_382,6.88221,43.98782,900.0,False,15.45801,0.5001
t_383,7.04763,43.99088,705.0,False,61.11829,0.66128
t_384,6.81935,43.44777,315.0,False,446.52689,1.66206
t_385,6.98391,43.45089,600.0,False,125.83404,0.79526
t_386,6.89948,43.50928,749.0,False,44.67949,0.61703
t_387,7.06414,43.51234,600.0,False,125.83404,0.79526
t_388,6.81496,43.56761,362.0,False,400.27562,1.41759
t_389,6.97971,43.57074,438.0,False,307.47889,1.1399
t_390,7.14447,43.57373,600.0,False,125.83404,0.79526
t_391,7.3054,43.69632,600.0,False,125.83404,0.79526
t_392,7.38601,43.75753,509.0,False,218.09365,0.95991
t_393,7.55107,43.76017,600.0,False,125.83404,0.79526
t_394,7.71615,43.76268,600.0,False,125.83404,0.79526
t_395,7.79705,43.82369,967.0,False,9.8558,0.46067
t_396,7.71278,43.88227,981.0,False,8.99029,0.45315
t_397,7.30156,43.81596,900.0,False,15.45801,0.5001
t_398,7.46671,43.81867,900.0,False,15.45801,0.5001
t_399,7.63188,43.82125,856.0,False,20.94759,0.52962
t_400,7.38226,43.87711,895.0,False,15.99623,0.5033
t_401,7.54751,43.87976,952.0,False,10.88494,0.46898
t_402,7.29771,43.93549,900.0,False,15.45801,0.5001
t_403,7.46305,43.93821,900.0,False,15.45801,0.5001
t_404,7.62841,43.94079,966.0,False,9.92101,0.46121
t_405,7.3785,43.99659,617.0,False,112.44503,0.77024
t_406,7.54394,43.99924,848.0,False,22.15114,0.53534
t_407,7.87805,43.88464,993.0,False,8.31426,0.44689
t_408,7.79377,43.94323,992.0,False,8.36842,0.44741
t_409,7.95914,43.94553,1000.0,False,7.94573,0.44332
t_410,7.7094,44.00175,980.0,False,9.04928,0.45368
t_411,7.87486,44.00413,994.0,False,8.26049,0.44638
t_412,7.79048,44.06266,992.0,False,8.36842,0.44741
t_413,7.95604,44.06497,1000.0,False,7.94573,0.44332
t_414,7.70601,44.12113,982.0,False,8.93172,0.45262
t_415,7.87166,44.12351,933.0,False,12.35924,0.47992
t_416,7.78719,44.18199,987.0,False,8.64506,0.45
t_417,8.04033,44.00636,621.0,False,109.47165,0.76457
t_418,8.12161,44.06713,995.0,False,8.20709,0.44587
t_419,8.03732,44.12574,1000.0,False,7.94573,0.44332
t_420,8.20299,44.12784,999.0,False,7.99726,0.44382
t_421,8.1187,44.18646,553.0,False,169.30076,0.87304
t_422,8.28446,44.18849,999.0,False,7.99726,0.44382
t_423,5.41805,43.47556,521.0,False,204.09495,0.93465
t_424,5.5826,43.47986,443.0,False,301.02085,1.12519
t_425,5.1681,43.52876,281.0,False,472.45882,1.89406
t_426,5.33273,43.53326,586.0,False,137.78935,0.81703
t_427,5.49737,43.53763,526.0,False,198.40546,0.9245
t_428,5.66203,43.54186,592.0,False,132.56213,0.80757
t_429,5.0826,43.58633,330.0,False,433.01662,1.57592
t_430,5.24731,43.5909,375.0,False,385.62465,1.36151
t_431,5.41204,43.59534,514.0,False,212.20397,0.94923
t_432,5.57679,43.59964,544.0,False,178.68565,0.88959
t_433,5.16181,43.64848,655.0,False,86.80504,0.71934
t_434,5.32662,43.65299,455.0,False,285.52481,1.09131
t_435,5.49145,43.65736,277.0,False,475.07785,1.92538
t_436,5.6563,43.66159,472.0,False,263.736,1.04646
t_437,5.0762,43.706,692.0,False,67.00704,0.67551
t_438,5.24111,43.71058,700.0,False,63.32231,0.66669
t_439,5.40603,43.71502,585.0,False,138.67567,0.81863
t_440,5.57096,43.71932,554.0,False,168.27835,0.87124
t_441,5.1555,43.76811,729.0,False,51.52973,0.63643
t_442,5.32051,43.77261,749.0,False,44.67949,0.61703
t_443,4.997,43.64384,252.0,False,489.44607,2.14542
t_444,4.91131,43.70129,546.0,False,176.57189,0.88586
t_445,4.82553,43.75868,495.0,False,234.97778,0.99103
t_446,4.99051,43.76346,672.0,False,77.12078,0.69856
t_447,4.73965,43.81601,226.0,False,500.94388,2.43004
t_448,4.90472,43.82086,265.0,False,482.39935,2.02544
t_449,4.65368,43.87328,207.0,False,507.36035,2.68685
t_450,4.81883,43.8782,251.0,False,489.95103,2.1552
t_451,4.984,43.88298,255.0,False,487.89976,2.11657
t_452,4.56761,43.93048,513.0,False,213.37558,0.95135
t_453,5.48553,43.77698,581.0,False,142.26418,0.82508
t_454,5.65056,43.78122,466.0,False,271.3905,1.06189
t_455,5.0698,43.82557,319.0,False,443.04555,1.63824
t_456,5.23489,43.83015,671.0,False,77.66191,0.69975
t_457,5.4,43.83459,541.0,False,181.88601,0.89523
t_458,5.56512,43.83889,706.0,False,60.68639,0.66021
t_459,5.14918,43.88763,697.0,False,64.68093,0.66997
t_460,5.31437,43.89214,567.0,False,155.36635,0.84843
t_461,5.47958,43.89651,619.0,False,110.95001,0.7674
t_462,5.64481,43.90074,817.0,False,27.54617,0.55864
