custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_100,15.234,41.048,616.98,False,8.20709,0.44587
m_101,15.109,41.019,753.01,False,7.99726,0.44382
m_102,14.666,41.195,853.17,False,32.1929,0.57636
m_103,15.805,40.638,459.01,False,32.8865,0.57886
m_104,15.107,40.665,900.0,False,11.71367,0.47526
m_105,15.189,41.049,543.11,False,125.83404,0.79526
m_106,14.994,41.006,441.67,False,125.83404,0.79526
m_107,15.708,40.809,631.5,False,121.76856,0.78774
m_108,14.917,40.932,897.94,False,160.2485,0.85707
m_109,15.464,40.434,792.08,False,7.94573,0.44332
m_110,15.232,40.558,900.0,False,37.38187,0.59428
m_111,15.288,41.12,655.41,False,7.94573,0.44332
m_112,14.958,41.008,539.45,False,125.83404,0.79526
m_113,15.46,41.102,483.05,False,7.94573,0.44332
m_114,15.596,40.398,900.0,False,7.94573,0.44332
m_115,14.26,40.855,375.14,False,377.46027,1.33301
m_116,15.653,40.877,458.57,False,424.32735,1.52815
m_117,14.882,40.93,420.52,False,7.94573,0.44332
m_118,14.871,40.927,563.4,False,7.94573,0.44332
m_119,15.735,40.421,490.58,False,7.94573,0.44332
m_120,14.904,40.718,515.39,False,7.94573,0.44332
m_121,15.055,40.617,575.44,False,121.76856,0.78774
m_122,14.946,40.679,617.79,False,7.99726,0.44382
m_123,15.54,40.378,576.3,False,499.3884,2.38175
m_124,15.38,41.15,517.3,False,365.50236,1.29418
m_125,15.316,40.462,900.0,False,7.99726,0.44382
m_126,15.334,41.158,475.57,False,25.13309,0.54864
m_127,14.829,40.895,377.27,False,124.195,0.79224
m_128,15.205,40.509,861.23,False,26.59067,0.55475
m_129,15.674,40.924,495.67,False,125.83404,0.79526
m_130,15.259,41.166,587.91,False,9.98669,0.46176
m_131,14.828,40.774,552.43,False,8.7585,0.45105
m_132,15.515,41.136,434.53,False,39.01553,0.5996
m_133,14.852,40.986,460.1,False,7.99726,0.44382
m_134,15.675,40.975,512.21,False,29.98772,0.56818
m_135,15.723,40.91,462.77,False,7.94573,0.44332
m_136,15.659,40.34,900.0,False,7.94573,0.44332
m_137,14.799,40.77,639.22,False,290.6857,1.10239
m_138,15.09,41.153,559.11,False,125.83404,0.79526
m_139,14.872,40.646,298.61,False,122.5731,0.78924
m_140,14.787,40.972,615.58,False,125.83404,0.79526
m_141,14.759,40.785,442.11,False,466.94932,1.8342
m_142,15.99,40.58,678.91,False,461.07554,1.77779
m_143,15.386,41.222,678.8,False,55.72775,0.6476
m_144,15.275,41.222,591.36,False,9.66296,0.45904
m_145,14.738,40.861,703.12,False,36.85289,0.59253
m_146,14.914,41.119,463.99,False,170.32727,0.87485
m_147,14.712,40.822,900.0,False,107.28517,0.76037
m_148,15.342,41.251,582.65,False,121.76856,0.78774
m_149,15.034,41.196,546.93,False,123.38191,0.79073
m_150,15.971,40.459,585.16,False,9.66296,0.45904
m_151,15.79,40.315,775.56,False,505.50128,2.60044
m_152,14.728,40.991,900.0,False,7.94573,0.44332
m_153,14.76,41.045,557.55,False,7.94573,0.44332
m_154,14.693,40.801,585.27,False,495.16714,2.26857
m_155,14.758,41.073,434.98,False,125.83404,0.79526
m_156,15.266,41.281,635.04,False,26.034,0.55245
m_157,14.706,40.7,553.34,False,7.99726,0.44382
m_158,14.98,41.222,674.43,False,106.56459,0.75897
m_159,14.673,40.743,405.51,False,29.98772,0.56818
m_160,14.633,40.879,899.83,False,106.56459,0.75897
m_161,15.986,40.93,492.69,False,125.83404,0.79526
m_162,14.64,40.941,683.93,False,7.94573,0.44332
m_163,14.642,40.743,352.58,False,125.83404,0.79526
m_164,15.477,41.304,346.88,False,106.56459,0.75897
m_165,14.663,41.023,839.56,False,299.72871,1.1223
m_166,14.848,41.197,453.06,False,8.53322,0.44896
m_167,16.144,40.622,528.11,False,107.28517,0.76037
m_168,14.701,41.093,518.87,False,69.41208,0.68114
m_169,14.618,40.951,457.17,False,371.52215,1.31333
m_170,15.085,41.297,537.56,False,7.99726,0.44382
m_171,14.642,40.694,900.0,False,28.94423,0.56417
m_172,16.041,40.383,705.08,False,7.94573,0.44332
m_173,14.587,40.879,604.2,False,123.38191,0.79073
m_174,14.871,41.247,725.26,False,12.4426,0.48051
m_175,14.617,41.021,837.33,False,499.3884,2.38175
m_176,14.919,41.27,580.44,False,8.26049,0.44638
m_177,14.64,41.064,451.76,False,7.99726,0.44382
m_178,14.575,40.814,215.91,False,121.76856,0.78774
m_179,15.991,40.297,633.64,False,7.94573,0.44332
m_180,14.597,41.031,388.18,False,499.3884,2.38175
m_181,14.571,40.738,425.96,False,125.83404,0.79526
m_182,14.561,40.972,585.01,False,96.90268,0.73998
m_183,15.677,40.488,751.67,False,7.94573,0.44332
m_184,15.366,40.161,900.0,False,44.67949,0.61703
m_185,14.785,41.259,485.08,False,7.99726,0.44382
m_186,14.761,41.246,518.51,False,7.99726,0.44382
m_187,14.511,40.909,225.67,False,36.07364,0.58992
m_188,14.547,41.035,804.01,False,498.98784,2.36996
m_189,14.554,41.06,579.58,False,498.98784,2.36996
m_190,14.537,41.03,546.66,False,369.12368,1.3056
m_191,14.53,40.694,648.3,False,330.59462,1.19596
m_192,14.501,40.749,283.1,False,124.195,0.79224
m_193,14.52,40.689,900.0,False,231.31424,0.9842
m_194,16.28,40.632,291.52,False,125.83404,0.79526
m_195,15.787,40.573,575.25,False,7.94573,0.44332
m_196,14.514,40.674,841.7,False,37.91857,0.59605
m_197,14.499,41.022,805.29,False,121.76856,0.78774
m_198,14.467,40.775,442.01,False,125.83404,0.79526
m_199,14.485,41.012,478.36,False,55.72775,0.6476
m_200,14.458,40.924,260.73,False,125.83404,0.79526
m_201,14.462,40.751,305.22,False,8.26049,0.44638
m_202,14.504,41.089,565.92,False,25.13309,0.54864
m_203,15.2,41.058,563.91,False,125.83404,0.79526
m_204,14.424,40.771,488.94,False,8.81583,0.45157
m_205,14.403,40.867,496.12,False,7.99726,0.44382
m_206,14.387,40.91,270.07,False,32.65361,0.57802
m_207,14.426,40.663,900.0,False,100.94687,0.74801
m_208,14.373,40.943,232.68,False,138.67567,0.81863
m_209,14.416,40.64,599.0,False,224.05992,0.97081
m_210,14.367,40.786,460.07,False,8.04916,0.44433
m_211,14.409,40.635,599.0,False,463.321,1.79856
m_212,14.387,41.038,405.81,False,29.98772,0.56818
m_213,14.353,40.915,271.8,False,304.89644,1.13398
m_214,14.499,41.236,466.86,False,121.76856,0.78774
m_215,14.309,40.921,309.44,False,126.65999,0.79678
m_216,15.813,40.507,572.15,False,7.94573,0.44332
m_217,14.479,41.277,900.0,False,106.56459,0.75897
m_218,14.272,40.941,292.46,False,127.49024,0.7983
m_219,14.295,41.033,237.39,False,127.49024,0.7983
m_220,14.271,40.956,281.44,False,127.49024,0.7983
m_221,14.261,40.938,292.46,False,127.49024,0.7983
m_222,14.279,41.086,370.81,False,126.65999,0.79678
m_223,14.256,41.078,283.24,False,127.49024,0.7983
m_224,14.177,40.863,802.05,False,125.01238,0.79375
m_225,14.214,41.106,253.37,False,343.25671,1.22939
m_226,14.187,41.271,489.95,False,414.18391,1.47816
m_227,14.983,40.607,300.25,False,331.86827,1.19923
m_228,15.07,40.83,660.9,False,7.94573,0.44332
m_229,15.639,40.543,451.95,False,7.94573,0.44332
m_230,14.854,41.061,435.64,False,233.75401,0.98874
s_231,15.635,40.458,900.0,False,32.42242,0.57719
m_232,14.825,41.071,594.01,False,125.83404,0.79526
s_233,15.069,40.821,900.0,False,7.94573,0.44332
m_234,15.04,41.278,389.36,False,7.99726,0.44382
m_235,14.616,40.744,247.24,False,125.83404,0.79526
m_236,14.602,40.961,489.0,False,343.25671,1.22939
m_237,14.583,40.925,582.61,False,32.42242,0.57719
m_238,15.717,40.73,700.53,False,25.48948,0.55016
m_239,14.646,41.131,718.5,False,8.26049,0.44638
m_240,14.627,41.124,646.64,False,106.56459,0.75897
m_241,15.099,41.012,723.92,False,7.99726,0.44382
m_242,14.637,41.149,900.0,False,7.94573,0.44332
m_243,15.07,41.006,586.97,False,7.94573,0.44332
m_244,14.646,41.174,828.18,False,34.81202,0.58562
m_245,15.313,40.562,813.49,False,121.76856,0.78774
m_246,15.282,40.578,669.99,False,50.43964,0.63345
m_247,15.786,40.573,575.25,False,7.94573,0.44332
m_248,15.309,40.558,900.0,False,120.96828,0.78626
m_249,15.265,40.577,829.85,False,103.72322,0.75345
m_250,15.154,40.64,559.43,False,102.32696,0.75072
m_251,15.683,40.795,518.05,False,7.94573,0.44332
m_252,15.147,40.638,559.43,False,102.32696,0.75072
m_253,14.548,41.192,558.21,False,295.85226,1.11368
m_254,14.597,41.255,815.69,False,7.94573,0.44332
m_255,15.02,41.016,604.89,False,25.13309,0.54864
m_256,14.417,41.08,754.32,False,24.60825,0.54638
m_257,14.398,40.631,564.06,False,366.71255,1.29797
m_258,14.378,40.624,898.74,False,112.44503,0.77024
m_259,15.148,41.078,534.53,False,58.15602,0.65385
m_260,14.977,40.694,900.0,False,102.32696,0.75072
m_261,14.333,41.071,298.41,False,126.65999,0.79678
s_262,15.439,40.917,435.36,False,7.94573,0.44332
m_263,15.058,41.069,457.72,False,467.65789,1.84149
m_264,14.869,40.893,900.0,False,13.6757,0.4889
m_265,14.207,40.908,446.44,False,127.49024,0.7983
m_266,15.38,40.436,751.8,False,7.94573,0.44332
m_267,14.165,40.959,314.01,False,127.49024,0.7983
m_268,15.849,40.475,526.15,False,64.68093,0.66997
m_269,15.232,40.495,900.0,False,17.49162,0.5118
m_270,15.653,40.994,448.83,False,23.26405,0.54044
m_271,14.819,40.887,568.69,False,125.83404,0.79526
m_272,14.172,41.19,377.44,False,98.90685,0.74398
m_273,15.923,40.731,454.96,False,8.4779,0.44844
m_274,15.131,40.53,728.52,False,8.7585,0.45105
m_275,15.313,40.422,590.17,False,8.10143,0.44484
m_276,14.097,41.189,343.72,False,69.41208,0.68114
m_277,15.561,40.336,828.98,False,495.16714,2.26857
m_278,15.924,40.516,574.6,False,460.31564,1.77097
m_279,14.054,41.185,354.65,False,123.38191,0.79073
m_280,15.734,40.93,531.53,False,7.94573,0.44332
m_281,15.94,40.796,619.74,False,484.10601,2.052
m_282,14.759,40.82,379.56,False,498.98784,2.36996
m_283,15.824,40.376,900.0,False,7.94573,0.44332
m_284,14.778,40.729,705.18,False,28.94423,0.56417
m_285,15.831,40.908,600.61,False,14.14749,0.49197
m_286,15.231,40.416,720.47,False,490.45079,2.16506
m_287,16.019,40.696,313.3,False,24.78191,0.54713
m_288,15.191,40.426,900.0,False,8.10143,0.44484
m_289,15.336,40.336,818.08,False,7.99726,0.44382
m_290,15.561,41.205,449.87,False,28.94423,0.56417
m_291,16.036,40.584,697.49,False,8.26049,0.44638
m_292,15.702,40.275,885.04,False,7.94573,0.44332
m_293,14.698,40.78,332.04,False,8.53322,0.44896
m_294,16.081,40.676,685.76,False,7.94573,0.44332
m_295,16.082,40.677,685.76,False,7.94573,0.44332
m_296,15.9,40.339,782.55,False,7.94573,0.44332
m_297,14.729,40.67,600.0,False,125.83404,0.79526
m_298,16.014,40.861,396.59,False,29.98772,0.56818
m_299,15.551,40.242,900.0,False,7.94573,0.44332
m_300,15.012,41.232,798.47,False,7.94573,0.44332
m_301,16.032,40.849,558.64,False,360.63207,1.27923
m_302,15.083,40.422,528.39,False,8.04916,0.44433
m_303,14.648,40.862,642.3,False,429.20744,1.55435
m_304,14.777,41.129,408.76,False,324.20588,1.17988
m_305,14.621,40.814,703.88,False,9.72678,0.45958
m_306,15.891,40.285,524.81,False,7.94573,0.44332
m_307,15.011,40.421,226.94,False,485.21672,2.07007
m_308,14.607,40.897,863.86,False,7.94573,0.44332
m_309,15.426,40.211,740.9,False,7.94573,0.44332
m_310,15.181,41.326,527.24,False,7.94573,0.44332
m_311,15.162,41.324,671.85,False,7.94573,0.44332
m_312,15.868,40.24,471.83,False,26.034,0.55245
m_313,14.643,40.65,900.0,False,8.04916,0.44433
m_314,15.89,40.247,498.23,False,7.99726,0.44382
m_315,15.198,41.341,704.43,False,71.39429,0.6857
m_316,14.567,40.903,497.78,False,494.71818,2.2578
m_317,15.309,41.361,389.39,False,125.83404,0.79526
m_318,14.628,40.65,746.25,False,7.99726,0.44382
m_319,14.812,41.234,636.19,False,7.94573,0.44332
m_320,15.044,40.351,461.73,False,8.42296,0.44793
m_321,16.158,40.492,478.84,False,7.94573,0.44332
m_322,16.193,40.588,870.1,False,32.42242,0.57719
m_323,15.731,41.256,270.49,False,498.98784,2.36996
m_324,15.966,40.269,492.26,False,7.94573,0.44332
m_325,15.07,40.329,552.33,False,24.43586,0.54563
m_326,16.183,40.533,658.4,False,295.85226,1.11368
m_327,15.01,41.325,603.53,False,7.94573,0.44332
m_328,15.972,41.032,434.0,False,496.91369,2.31261
m_329,15.282,40.202,796.27,False,202.95005,0.93261
m_330,14.603,40.634,900.0,False,38.18985,0.59693
m_331,16.089,40.968,415.04,False,130.00679,0.80291
m_332,14.529,40.926,305.48,False,324.20588,1.17988
m_333,14.99,40.35,407.54,False,103.72322,0.75345
m_334,14.667,41.164,900.0,False,494.71818,2.2578
m_335,15.076,40.298,434.81,False,8.31426,0.44689
m_336,14.527,40.94,305.48,False,312.63863,1.15193
m_337,16.066,40.306,563.17,False,14.14749,0.49197
m_338,14.527,40.749,242.64,False,150.5905,0.83995
m_339,15.096,41.372,573.71,False,7.94573,0.44332
m_340,14.68,41.189,684.62,False,70.39665,0.68341
m_341,16.242,40.744,742.6,False,125.83404,0.79526
m_342,14.98,41.352,507.45,False,7.99726,0.44382
m_343,15.194,41.397,524.68,False,150.5905,0.83995
m_344,15.769,41.287,314.57,False,496.91369,2.31261
m_345,15.163,40.226,455.06,False,365.50236,1.29418
m_346,14.498,40.809,437.97,False,7.94573,0.44332
m_347,14.57,40.617,900.0,False,8.10143,0.44484
m_348,16.171,40.392,820.22,False,7.94573,0.44332
m_349,14.485,40.916,229.5,False,125.83404,0.79526
m_350,15.764,40.124,534.73,False,105.84811,0.75759
m_351,14.478,40.849,518.79,False,7.94573,0.44332
m_352,14.544,41.08,400.98,False,11.71367,0.47526
m_353,14.48,40.925,229.5,False,125.83404,0.79526
m_354,16.25,40.486,363.59,False,120.96828,0.78626
m_355,14.973,41.393,797.77,False,7.94573,0.44332
m_356,15.016,41.411,601.44,False,7.94573,0.44332
m_357,16.229,40.403,636.97,False,9.98669,0.46176
m_358,16.139,40.288,601.91,False,125.83404,0.79526
m_359,15.123,41.432,808.1,False,7.99726,0.44382
m_360,14.693,41.286,579.57,False,99.58286,0.74532
m_361,15.898,41.264,360.06,False,130.85426,0.80446
m_362,15.992,40.163,638.81,False,7.94573,0.44332
m_363,14.426,40.923,278.09,False,126.65999,0.79678
m_364,16.317,40.526,529.36,False,239.8978,1.00027
m_365,15.186,40.14,782.86,False,54.94042,0.64554
m_366,16.166,40.281,598.24,False,125.83404,0.79526
m_367,15.234,40.107,879.58,False,125.83404,0.79526
m_368,14.421,40.994,349.63,False,35.81764,0.58906
m_369,15.8,40.067,572.65,False,7.94573,0.44332
m_370,14.446,41.063,408.73,False,123.38191,0.79073
m_371,14.94,41.442,575.28,False,7.94573,0.44332
m_372,15.125,41.478,767.39,False,39.57599,0.60139
m_373,14.38,40.855,551.68,False,7.99726,0.44382
m_374,16.385,40.6,597.3,False,125.83404,0.79526
m_375,14.527,41.216,421.08,False,8.26049,0.44638
m_376,15.335,41.508,419.75,False,205.24329,0.93671
m_377,14.452,41.132,271.76,False,498.17254,2.3467
m_378,15.836,40.046,754.39,False,8.31426,0.44689
m_379,15.777,40.026,581.38,False,7.94573,0.44332
m_380,15.052,41.495,644.93,False,7.94573,0.44332
m_381,14.349,40.808,470.5,False,8.04916,0.44433
m_382,15.115,41.508,559.26,False,16.89951,0.5085
m_383,16.088,40.14,557.06,False,33.35741,0.58053
m_384,14.342,40.819,501.71,False,8.04916,0.44433
m_385,14.462,41.202,338.83,False,497.33812,2.32387
m_386,16.42,40.819,482.7,False,7.94573,0.44332
m_387,16.067,41.223,494.42,False,126.65999,0.79678
m_388,14.393,41.14,813.4,False,120.17227,0.78478
m_389,14.45,41.223,345.67,False,125.83404,0.79526
m_390,15.006,41.525,840.24,False,7.99726,0.44382
m_391,15.128,41.542,658.69,False,341.99864,1.22597
m_392,16.274,40.245,404.48,False,325.48616,1.18306
m_393,14.332,41.051,282.81,False,126.65999,0.79678
m_394,14.913,41.509,745.85,False,7.94573,0.44332
m_395,14.356,41.12,480.68,False,99.58286,0.74532
m_396,14.343,40.61,854.95,False,7.94573,0.44332
m_397,14.41,41.209,433.7,False,360.63207,1.27923
m_398,16.457,40.495,471.23,False,348.26823,1.24325
m_399,16.099,40.072,751.03,False,7.94573,0.44332
m_400,14.367,41.177,423.09,False,14.14749,0.49197
m_401,14.98,41.56,606.16,False,35.06069,0.58648
m_402,15.12,41.583,571.58,False,38.46309,0.59782
m_403,16.213,40.124,670.97,False,239.8978,1.00027
m_404,16.439,40.377,439.72,False,137.78935,0.81703
m_405,14.333,41.168,602.88,False,7.94573,0.44332
m_406,15.113,41.594,591.92,False,17.25216,0.51047
m_407,14.237,40.942,301.91,False,127.49024,0.7983
m_408,14.976,41.594,720.38,False,8.04916,0.44433
m_409,16.289,40.144,559.47,False,498.58257,2.35828
m_410,15.105,41.62,560.83,False,10.05284,0.46231
m_411,14.207,40.974,299.3,False,127.49024,0.7983
m_412,14.338,41.245,550.09,False,324.20588,1.17988
m_413,14.209,40.994,246.78,False,127.49024,0.7983
m_414,14.542,41.435,794.18,False,7.99726,0.44382
m_415,14.672,41.53,459.29,False,7.94573,0.44332
m_416,14.233,41.161,612.21,False,220.47121,0.96424
m_417,15.381,41.685,318.36,False,130.00679,0.80291
m_418,14.667,41.557,595.48,False,7.99726,0.44382
m_419,16.425,40.188,900.0,False,9.5996,0.4585
m_420,14.331,41.328,380.14,False,499.3884,2.38175
m_421,14.138,40.991,282.91,False,127.49024,0.7983
m_422,14.232,41.211,900.0,False,29.98772,0.56818
m_423,14.123,40.822,600.0,False,40.43198,0.6041
m_424,14.97,41.664,865.46,False,7.99726,0.44382
m_425,15.921,40.665,685.59,False,7.94573,0.44332
m_426,16.486,41.116,241.93,False,8.36842,0.44741
m_427,16.443,40.169,900.0,False,466.23506,1.82697
m_428,14.554,41.527,457.15,False,7.94573,0.44332
m_429,14.964,41.685,493.82,False,8.10143,0.44484
m_430,14.711,41.612,515.29,False,7.94573,0.44332
m_431,16.666,40.552,365.38,False,365.50236,1.29418
m_432,14.469,41.484,892.19,False,123.38191,0.79073
m_433,14.08,40.797,379.83,False,379.81126,1.34104
m_434,16.567,40.289,640.39,False,126.65999,0.79678
m_435,14.071,40.817,332.3,False,125.83404,0.79526
m_436,14.071,40.811,332.3,False,289.39481,1.0996
m_437,14.991,41.711,549.52,False,9.79106,0.46012
m_438,14.935,41.704,505.5,False,161.2376,0.85882
m_439,16.543,41.129,352.72,False,8.36842,0.44741
m_440,14.051,40.795,289.41,False,125.83404,0.79526
m_441,14.808,41.688,429.63,False,7.99726,0.44382
m_442,14.26,41.363,900.0,False,7.94573,0.44332
m_443,14.673,41.646,611.94,False,7.99726,0.44382
m_444,16.526,40.171,594.0,False,32.65361,0.57802
m_445,14.126,41.214,566.17,False,9.72678,0.45958
m_446,14.95,41.736,578.64,False,74.46696,0.69266
m_447,16.418,41.277,600.0,False,127.49024,0.7983
m_448,14.017,40.758,380.89,False,126.65999,0.79678
m_449,16.447,40.052,671.74,False,8.26049,0.44638
m_450,14.033,41.072,228.25,False,481.81957,2.01674
m_451,14.849,41.74,452.32,False,8.10143,0.44484
m_452,16.708,41.012,325.98,False,125.01238,0.79375
m_453,15.855,40.859,472.42,False,39.57599,0.60139
m_454,16.797,40.625,235.2,False,7.94573,0.44332
m_455,15.16,41.806,543.54,False,126.65999,0.79678
m_456,14.132,41.333,542.81,False,499.3884,2.38175
m_457,14.068,41.251,465.03,False,125.83404,0.79526
m_458,16.676,40.209,289.45,False,498.98784,2.36996
m_459,13.978,41.188,332.81,False,125.83404,0.79526
m_460,14.691,41.78,760.26,False,8.04916,0.44433
m_461,14.075,41.376,900.0,False,41.30664,0.60682
m_462,13.983,41.288,511.23,False,125.83404,0.79526
m_463,15.993,40.764,583.5,False,99.58286,0.74532
m_464,13.934,41.236,441.86,False,297.14436,1.11654
m_465,16.318,39.784,751.44,False,127.49024,0.7983
m_466,16.847,41.107,299.24,False,8.4779,0.44844
m_467,16.884,41.043,307.2,False,8.42296,0.44793
m_468,13.888,41.263,387.21,False,121.76856,0.78774
m_469,13.854,41.203,273.71,False,499.3884,2.38175
m_470,16.923,41.063,319.93,False,8.42296,0.44793
m_471,15.818,40.961,426.11,False,32.1929,0.57636
m_472,15.795,41.046,434.52,False,10.25418,0.46396
m_473,16.061,40.517,732.15,False,8.4779,0.44844
m_474,15.477,40.986,403.94,False,145.00087,0.82998
m_475,16.145,40.393,900.0,False,7.94573,0.44332
m_476,16.227,40.547,466.22,False,121.76856,0.78774
m_477,15.756,40.077,562.27,False,9.53669,0.45796
m_478,16.075,40.19,334.55,False,105.84811,0.75759
m_479,15.553,41.46,301.9,False,499.3884,2.38175
m_480,16.011,40.087,601.49,False,8.20709,0.44587
m_481,15.721,39.993,615.57,False,142.26418,0.82508
m_482,16.143,40.148,748.44,False,11.55804,0.4741
m_483,14.316,41.099,588.34,False,74.99087,0.69383
m_484,16.5,40.569,479.74,False,125.83404,0.79526
m_485,16.204,40.08,528.21,False,298.43653,1.11941
m_486,16.088,41.356,265.68,False,347.01858,1.23976
m_487,16.549,40.514,485.47,False,125.83404,0.79526
m_488,16.086,39.973,883.32,False,396.95737,1.40427
m_489,16.039,39.952,490.99,False,517.82836,3.68642
m_490,16.607,40.665,259.1,False,8.26049,0.44638
m_491,15.881,40.747,508.45,False,24.78191,0.54713
m_492,16.557,40.39,628.6,False,125.83404,0.79526
m_493,16.471,40.247,457.13,False,483.54255,2.04307
m_494,15.921,40.666,685.59,False,7.94573,0.44332
m_495,15.989,39.889,551.36,False,100.94687,0.74801
