lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
21.83406,37.68769,0.10023445,639.67725,CENOZOIC,89.84954181858919,3,0,t_52
21.87604,37.7162,0.073055096,509.883,CENOZOIC,85.08664882760525,3,0,t_53
21.79817,37.72103,0.2613944,825.7644,CENOZOIC,88.82366688908394,3,0,t_54
21.84015,37.74954,0.13941324,756.4024,CENOZOIC,84.06315197176083,3,0,t_55
21.88215,37.77804,0.13934568,725.908,CENOZOIC,79.30185969101869,3,0,t_56
21.80425,37.78288,0.1967402,778.978,CENOZOIC,83.03657495815901,3,0,t_57
21.36106,37.65423,0.0059355157,600.0,UNKNOWN,118.02872607559142,3,0,t_58
21.32504,37.68749,0.027375272,351.22614,HOLOCENE,116.99381031489202,3,0,t_59
21.33086,37.74935,0.019175487,367.39835,HOLOCENE,111.20046212879788,3,0,t_60
21.2948,37.78259,0.005571874,262.6942,HOLOCENE,110.16501489244756,3,0,t_61
21.33668,37.8112,0.011661212,307.14822,HOLOCENE,105.40886008760526,3,0,t_62
21.25873,37.81581,0.0014687307,216.01201,HOLOCENE,109.1298305502736,3,0,t_63
21.36689,37.71611,0.010813381,319.9991,HOLOCENE,112.23403432012284,3,0,t_64
21.48665,37.74005,0.04787182,482.07153,HOLOCENE,103.748486080863,3,0,t_65
21.40876,37.74472,0.057986796,531.2977,CENOZOIC,107.474868963067,3,0,t_66
21.45065,37.77331,0.05218928,457.0694,CENOZOIC,102.71660446303233,3,0,t_67
21.37273,37.77797,0.03434343,409.99606,CENOZOIC,106.4413863947841,3,0,t_68
21.49256,37.8019,0.04597634,447.2714,CENOZOIC,97.95807932415453,3,0,t_69
21.41462,37.80657,0.047854,438.29395,CENOZOIC,101.68445221995222,3,0,t_70
21.45654,37.83515,0.0430661,480.10147,CENOZOIC,96.9268652293573,3,0,t_71
21.37857,37.83981,0.023286538,375.1926,HOLOCENE,100.65115809632962,3,0,t_72
21.42049,37.8684,0.05506647,432.62753,CENOZOIC,95.89500368465146,3,0,t_73
21.30061,37.84443,0.0066445456,265.9536,HOLOCENE,104.37293429741118,3,0,t_74
21.3425,37.87304,0.012533564,306.9784,HOLOCENE,99.61757393603156,3,0,t_75
21.26451,37.87764,0.002050883,222.82315,HOLOCENE,103.33852312241233,3,0,t_76
21.30641,37.90625,0.0038328494,251.37775,HOLOCENE,98.58318052755348,3,0,t_77
21.2284,37.91084,0.0010791847,217.79936,HOLOCENE,102.32164416241989,3,0,t_78
21.34834,37.93485,0.017935196,341.6141,PLEISTOCENE,93.82838359265877,3,0,t_79
21.2703,37.93945,0.0010791847,217.77193,HOLOCENE,97.56524990144834,3,0,t_80
21.31223,37.96805,0.010997483,308.58972,HOLOCENE,92.8078578803748,3,0,t_81
21.23417,37.97264,0.0055088173,495.0,UNKNOWN,96.616840680798,3,0,t_82
21.35418,37.99664,0.013072933,326.83075,HOLOCENE,88.04255069180671,3,0,t_83
21.46243,37.89697,0.0034612308,235.6545,HOLOCENE,91.13876166201683,3,0,t_84
21.38442,37.90163,0.025420193,387.3808,HOLOCENE,94.8616842225698,3,0,t_85
21.42637,37.93021,0.019242533,358.63458,PLEISTOCENE,90.1066811612463,3,0,t_86
21.46833,37.95877,0.011161127,344.17395,PLEISTOCENE,85.35238952704674,3,0,t_87
21.39028,37.96343,0.011329908,295.40775,PLEISTOCENE,89.07461479460633,3,0,t_88
21.43225,37.992,0.020279713,367.62067,PLEISTOCENE,84.32098841069875,3,0,t_89
21.47423,38.02055,0.056023438,497.41028,CENOZOIC,79.5683831018393,3,0,t_90
21.39615,38.02521,0.01355247,294.65338,CENOZOIC,83.29570373905088,3,0,t_91
21.43814,38.05377,0.011152978,320.40414,CENOZOIC,78.53707837341409,3,0,t_92
21.48015,38.08232,0.02126245,372.98743,CENOZOIC,73.7856538291227,3,0,t_93
21.2761,38.00125,0.0040177847,495.0,HOLOCENE,91.82261834009546,3,0,t_94
21.31805,38.02984,0.0,195.51013,HOLOCENE,87.07252212287277,3,0,t_95
21.36002,38.05841,0.0010791847,218.95978,HOLOCENE,82.29120347594213,3,0,t_96
21.40202,38.08698,0.00906814,293.3459,HOLOCENE,77.53052093733439,3,0,t_97
21.44403,38.11553,0.0012786592,230.6607,HOLOCENE,72.77418173164367,3,0,t_98
21.36587,38.12017,0.009841963,419.88263,UNKNOWN,76.63009002343382,3,0,t_99
21.48607,38.14406,0.0027838387,231.59846,HOLOCENE,68.01496501473795,3,0,t_100
21.40789,38.14872,0.0017457599,252.2246,HOLOCENE,71.8200004922559,3,0,t_101
21.44993,38.17726,0.032482702,379.41058,CENOZOIC,67.05735740144334,3,0,t_102
21.37173,38.1819,0.076587886,546.76056,CRETACEOUS,71.02391862685941,3,0,t_103
21.30518,38.30993,0.001618777,495.0,HOLOCENE,63.96284539170249,3,0,t_104
21.22689,38.31451,0.0,390.0,UNKNOWN,68.0043434906602,3,0,t_105
21.34725,38.33847,0.0,600.0,UNKNOWN,59.16720304246456,3,0,t_106
21.26894,38.34306,0.0021245864,285.0,UNKNOWN,63.20948977174842,3,0,t_107
21.42556,38.33384,0.0,180.0,UNKNOWN,55.12299147083404,3,0,t_108
21.46767,38.36235,0.0,200.76189,HOLOCENE,50.32658672688329,3,0,t_109
21.38935,38.36699,0.0,600.0,UNKNOWN,54.37132373574636,3,0,t_110
21.43146,38.39551,0.03331937,417.47476,HOLOCENE,49.57617076485072,3,0,t_111
21.4736,38.424,0.103539765,613.97375,CENOZOIC,44.78191523915101,3,0,t_112
21.39523,38.42865,0.26500374,893.6663,HOLOCENE,48.82519538172887,3,0,t_113
21.14858,38.31905,0.15675303,691.6618,JURASSIC-TRIASSIC,72.04553807874146,3,0,t_114
21.19062,38.34763,0.06538124,464.20703,HOLOCENE,67.24940237380089,3,0,t_115
21.11229,38.35215,0.0020642662,180.0,JURASSIC-TRIASSIC,71.28875910306651,3,0,t_116
21.15433,38.38073,0.0,222.31467,HOLOCENE,66.49423913207096,3,0,t_117
21.1964,38.4093,0.012812442,285.33023,HOLOCENE,61.699028940678346,3,0,t_118
21.11803,38.41383,0.056838825,577.548,HOLOCENE,65.73643133217134,3,0,t_119
21.16009,38.44239,0.0,232.51935,HOLOCENE,60.9445890549236,3,0,t_120
21.20218,38.47095,0.009062941,327.5941,HOLOCENE,56.15091298088043,3,0,t_121
21.04535,38.47997,0.02981808,441.26813,UNKNOWN,64.22244175834852,3,0,t_122
21.31102,38.37161,0.002623661,495.0,HOLOCENE,58.41333675900579,3,0,t_123
21.23268,38.37619,0.00087461603,209.14267,HOLOCENE,62.454207511783366,3,0,t_124
21.35311,38.40014,0.0034992134,600.0,UNKNOWN,53.61917645352408,3,0,t_125
21.27476,38.40473,0.0025602817,223.06003,HOLOCENE,57.66035669356963,3,0,t_126
21.31686,38.43327,0.030044267,346.39526,HOLOCENE,52.86606093513831,3,0,t_127
21.23848,38.43785,0.050299983,481.24377,JURASSIC-TRIASSIC,56.9057728615134,3,0,t_128
21.35898,38.46179,0.083787575,561.067,HOLOCENE,48.07281866246407,3,0,t_129
21.28058,38.46638,0.027273724,363.90015,HOLOCENE,52.1134953089273,3,0,t_130
21.32271,38.49491,0.044360057,464.9261,UNKNOWN,47.32045380152133,3,0,t_131
21.24428,38.49949,0.019197762,341.6625,HOLOCENE,51.35962023477502,3,0,t_132
21.43737,38.45715,0.0974299,673.5187,CENOZOIC,44.031859895578016,3,0,t_133
21.47953,38.48564,0.0945464,476.74612,CENOZOIC,39.2386354409914,3,0,t_134
21.40112,38.49029,0.113233574,636.84424,CENOZOIC,43.28073728356153,3,0,t_135
21.44329,38.51878,0.121533535,639.86743,CENOZOIC,38.48837909673904,3,0,t_136
21.36485,38.52341,0.09127137,666.1738,CENOZOIC,42.529550984246,3,0,t_137
21.48547,38.54726,0.015145664,340.28726,HOLOCENE,33.69703167963347,3,0,t_138
21.40702,38.55191,0.003400571,253.06375,HOLOCENE,37.73795417911381,3,0,t_139
21.44921,38.58039,0.016580254,337.95715,HOLOCENE,32.94714371005213,3,0,t_140
21.37073,38.58502,0.0043076323,257.12103,HOLOCENE,36.98711939773872,3,0,t_141
21.49142,38.60886,0.040035482,450.9161,HOLOCENE,28.157114015270796,3,0,t_142
21.12376,38.47548,0.107659854,607.6546,JURASSIC-TRIASSIC,60.18770884303218,3,0,t_143
21.16585,38.50404,0.0031980358,305.92056,HOLOCENE,55.3963088832502,3,0,t_144
21.08742,38.50855,0.09942037,584.48975,UNKNOWN,59.43120815276576,3,0,t_145
21.20796,38.53258,0.026633527,425.5364,JURASSIC-TRIASSIC,50.60499687886484,3,0,t_146
21.12951,38.53711,0.09042301,586.6038,JURASSIC-TRIASSIC,54.640073461279954,3,0,t_147
21.17162,38.56566,0.15774548,686.5277,JURASSIC-TRIASSIC,49.85048050086354,3,0,t_148
21.09314,38.57017,0.041250013,538.71765,CENOZOIC,53.88450049801745,3,0,t_149
21.21376,38.59419,0.03875637,445.8286,JURASSIC-TRIASSIC,45.060159626814894,3,0,t_150
21.13526,38.59872,0.18491125,832.10034,JURASSIC-TRIASSIC,49.09465817862485,3,0,t_151
21.1774,38.62726,0.060054794,549.87964,HOLOCENE,44.306001908298576,3,0,t_152
21.28641,38.52801,0.029011931,348.733,CENOZOIC,46.568226100632366,3,0,t_153
21.32856,38.55653,0.07249716,563.96576,CENOZOIC,41.77703416605281,3,0,t_154
21.25009,38.56111,0.0021394014,404.9878,CENOZOIC,45.81495815608438,3,0,t_155
21.29225,38.58962,0.000876185,288.87497,HOLOCENE,41.02458036464255,3,0,t_156
21.33442,38.61813,0.0033103987,239.46288,HOLOCENE,36.235304412608826,3,0,t_157
21.25591,38.62271,0.006852454,255.94421,HOLOCENE,40.27192524869991,3,0,t_158
21.29809,38.65122,0.008355107,282.7694,HOLOCENE,35.48236790803799,3,0,t_159
21.34029,38.67971,0.017226348,364.11588,HOLOCENE,30.69508755915127,3,0,t_160
21.26174,38.68429,0.08095066,524.5489,HOLOCENE,34.73035447623649,3,0,t_161
21.30394,38.71279,0.07705963,531.266,CENOZOIC,29.94267662275561,3,0,t_162
21.41292,38.61351,0.02202714,379.00528,HOLOCENE,32.19742227361104,3,0,t_163
21.45514,38.64198,0.060318198,502.36264,HOLOCENE,27.40758583901193,3,0,t_164
21.37662,38.64661,0.030549144,422.20914,HOLOCENE,31.44636620957004,3,0,t_165
21.41883,38.67509,0.051721077,558.1076,CENOZOIC,26.658579238471237,3,0,t_166
21.46107,38.70355,0.07029614,552.9529,CENOZOIC,21.87028151281075,3,0,t_167
21.38251,38.70818,0.14899103,700.5956,CENOZOIC,25.90786523672261,3,0,t_168
21.42475,38.73665,0.085188694,513.5554,CENOZOIC,21.121189088304074,3,0,t_169
21.46701,38.7651,0.078069024,627.4659,CENOZOIC,16.33466797953905,3,0,t_170
21.38841,38.76973,0.061764147,504.6389,CENOZOIC,20.371054306980085,3,0,t_171
21.43067,38.79819,0.14665309,802.216,CENOZOIC,15.585923757712496,3,0,t_172
21.09888,38.63178,0.2708057,857.64813,JURASSIC-TRIASSIC,48.33802402515305,3,0,t_173
21.21956,38.65578,0.013819219,413.24338,JURASSIC-TRIASSIC,39.51759131553155,3,0,t_174
21.14102,38.66032,0.15891133,732.71814,JURASSIC-TRIASSIC,43.55005531413916,3,0,t_175
21.18318,38.68884,0.075311266,526.5305,HOLOCENE,38.76376547802295,3,0,t_176
21.10462,38.69336,0.076821476,599.54443,JURASSIC-TRIASSIC,42.7946175449878,3,0,t_177
21.22536,38.71735,0.1591747,776.3596,CENOZOIC,33.977259921158655,3,0,t_178
21.14678,38.72189,0.052564755,484.71915,JURASSIC-TRIASSIC,38.008519662017946,3,0,t_179
21.18897,38.7504,0.009686991,332.50153,HOLOCENE,33.2232101892591,3,0,t_180
21.11036,38.75492,0.036853034,423.8426,JURASSIC-TRIASSIC,37.27333865961472,3,0,t_181
21.15255,38.78344,0.23281841,835.95386,JURASSIC-TRIASSIC,32.493562404853726,3,0,t_182
21.05105,38.54161,0.12434025,849.18726,JURASSIC-TRIASSIC,58.6732981182553,3,0,t_183
21.01466,38.57465,0.0741794,600.0,UNKNOWN,57.9162898071792,3,0,t_184
21.05676,38.60322,0.04916505,453.70477,JURASSIC-TRIASSIC,53.126668196260496,3,0,t_185
21.02035,38.63626,0.13416792,781.5375,JURASSIC-TRIASSIC,52.36912166060655,3,0,t_186
20.94182,38.64071,0.2587511,820.1617,JURASSIC-TRIASSIC,56.44486442005517,3,0,t_187
21.06247,38.66482,0.23922805,895.5279,JURASSIC-TRIASSIC,47.58261837738334,3,0,t_188
20.98392,38.66928,0.052991588,594.79407,HOLOCENE,51.655701740270295,3,0,t_189
20.89973,38.61212,0.25152585,753.6922,JURASSIC-TRIASSIC,61.2801850499388,3,0,t_190
20.911,38.73529,0.45376837,900.0,JURASSIC-TRIASSIC,50.95983770606401,3,0,t_191
21.02605,38.69784,0.07419335,633.4536,JURASSIC-TRIASSIC,46.86928697407393,3,0,t_192
20.94747,38.70229,0.06879655,645.3949,PLEISTOCENE,51.17703465228411,3,0,t_193
21.06819,38.72639,0.4346795,900.0,JURASSIC-TRIASSIC,42.064133750209365,3,0,t_194
20.9896,38.73086,0.17761391,827.3086,CENOZOIC,46.286333830592966,3,0,t_195
21.03175,38.75941,0.2212786,820.47235,CENOZOIC,41.50728329162584,3,0,t_196
20.95313,38.76386,0.107503906,738.14874,JURASSIC-TRIASSIC,46.20556681021683,3,0,t_197
21.07392,38.78794,0.027206365,462.8285,JURASSIC-TRIASSIC,36.71546390469125,3,0,t_198
20.99528,38.79241,0.07149822,748.87683,JURASSIC-TRIASSIC,41.38394438145719,3,0,t_199
21.03746,38.82095,0.043061543,664.8587,JURASSIC-TRIASSIC,36.49638344295135,3,0,t_200
20.95879,38.8254,0.3087859,900.0,CRETACEOUS,41.69119157761631,3,0,t_201
20.75933,38.80561,0.105058566,533.0899,CENOZOIC,57.95131944822461,3,0,t_202
20.72277,38.83855,0.0008780917,396.2536,UNKNOWN,59.22178336484352,3,0,t_203
20.79587,38.77266,0.09000838,596.6865,JURASSIC-TRIASSIC,56.88491030989152,3,0,t_204
20.91664,38.79685,0.1934489,900.0,JURASSIC-TRIASSIC,46.566665259845735,3,0,t_205
20.83799,38.80125,0.08836488,574.89124,HOLOCENE,52.12633453384611,3,0,t_206
20.88013,38.82982,0.06347034,527.8477,HOLOCENE,47.29990329290133,3,0,t_207
20.80145,38.8342,0.11709819,569.168,HOLOCENE,53.20900254169527,3,0,t_208
20.92229,38.85838,0.028624268,458.46378,CENOZOIC,42.70090173037102,3,0,t_209
20.84359,38.86278,0.0,216.31355,HOLOCENE,48.59399367644669,3,0,t_210
20.88575,38.89135,0.12248489,645.4386,JURASSIC-TRIASSIC,43.981027891453365,3,0,t_211
20.80704,38.89573,0.03004592,414.04684,CENOZOIC,49.97268466174787,3,0,t_212
20.76489,38.86715,0.022662878,600.0,UNKNOWN,54.59729680736397,3,0,t_213
20.77046,38.92867,0.0,193.46442,HOLOCENE,51.36977059189427,3,0,t_214
20.73386,38.96159,0.0030340252,235.43292,HOLOCENE,52.76942819901922,3,0,t_215
20.77603,38.99017,0.007447871,351.87573,CENOZOIC,48.1457604473546,3,0,t_216
20.92794,38.9199,0.22738695,692.9046,CENOZOIC,39.318455417834166,3,0,t_217
20.8492,38.9243,0.009712663,347.67188,JURASSIC-TRIASSIC,45.34501733282018,3,0,t_218
20.86044,39.04727,0.013489809,265.62427,HOLOCENE,38.90160642607474,3,0,t_219
20.90268,39.07581,0.0,204.99551,HOLOCENE,34.28027467417124,3,0,t_220
20.59274,39.1546,0.06444843,585.3833,CENOZOIC,55.1311768948347,4,0,t_221
20.55601,39.18745,0.18616147,871.585,CENOZOIC,56.525597572684106,4,0,t_222
21.34616,38.74127,0.013086293,418.89905,HOLOCENE,25.15693291076229,3,0,t_223
21.26757,38.74585,0.11356353,681.51733,CENOZOIC,29.19102261383873,3,0,t_224
21.30979,38.77434,0.111002475,615.64,CENOZOIC,24.40523001627621,3,0,t_225
21.23118,38.77891,0.22190091,841.14813,CENOZOIC,28.437200722627903,3,0,t_226
21.35204,38.80281,0.09906801,537.63074,CENOZOIC,19.620464624377984,3,0,t_227
21.2734,38.80739,0.050838422,422.3919,CENOZOIC,23.65392027815291,3,0,t_228
21.31566,38.83587,0.10581456,688.71936,CENOZOIC,18.868906889274133,3,0,t_229
21.23699,38.84044,0.056856588,481.9888,CENOZOIC,22.914600761914706,3,0,t_230
21.35793,38.86433,0.1040631,660.8995,CENOZOIC,14.085690597078376,3,0,t_231
21.27925,38.86892,0.028261505,532.53375,CENOZOIC,18.117093748729776,3,0,t_232
21.19476,38.81195,0.31297344,880.2222,CRETACEOUS,27.684043931189947,3,0,t_233
21.11611,38.81647,0.10534798,669.7813,CENOZOIC,31.853086432499595,3,0,t_234
21.15833,38.84498,0.15324976,732.7725,CRETACEOUS,27.094856109661077,3,0,t_235
21.20056,38.87347,0.03120091,478.62097,CENOZOIC,22.31674162444948,3,0,t_236
21.12187,38.87799,0.1246828,684.77045,CRETACEOUS,27.0185289674018,3,0,t_237
21.16411,38.90649,0.04640531,478.19687,UNKNOWN,21.961565066715536,3,0,t_238
21.20637,38.93497,0.07873579,576.74713,CENOZOIC,17.474466130002003,3,0,t_239
21.1699,38.96798,0.09665365,546.24426,CENOZOIC,18.207503172577827,3,0,t_240
21.47296,38.82663,0.04176226,557.22064,CENOZOIC,10.80074712905507,3,0,t_241
21.39431,38.83126,0.10930333,659.1273,CENOZOIC,14.83649596385768,3,0,t_242
21.4366,38.85971,0.033841696,556.9489,CENOZOIC,10.052354571825814,3,0,t_243
21.47891,38.88813,0.19140863,819.2038,CENOZOIC,5.269933729664729,3,0,t_244
21.40022,38.89277,0.15004672,747.46484,CENOZOIC,9.303631210017262,3,0,t_245
21.44254,38.92121,0.07746593,602.92773,CENOZOIC,4.520486373024099,3,0,t_246
21.36382,38.92583,0.075736605,483.3875,CENOZOIC,8.553175559141401,3,0,t_247
21.48487,38.94962,0.0027751792,600.0,HOLOCENE,-0.2600183752409737,3,0,t_248
21.40614,38.95426,0.08533825,693.0793,CENOZOIC,3.772468507548199,3,0,t_249
21.44848,38.98269,0.1943863,720.5913,CENOZOIC,-1.009115263624806,3,0,t_250
21.07965,38.84948,0.20436655,871.47424,JURASSIC-TRIASSIC,31.72852165261874,3,0,t_251
21.00097,38.85395,0.20712507,767.0654,CENOZOIC,37.02294844917297,3,0,t_252
21.04317,38.88248,0.030655786,423.65814,HOLOCENE,32.34084462030371,3,0,t_253
20.96447,38.88693,0.032538697,419.61606,JURASSIC-TRIASSIC,38.069800409141024,3,0,t_254
21.00667,38.91546,0.0043121837,304.63333,JURASSIC-TRIASSIC,33.29336573219611,3,0,t_255
20.97014,38.94843,0.026484255,552.4176,UNKNOWN,34.69553037279928,3,0,t_256
21.05462,39.00547,0.01062182,495.0,UNKNOWN,25.45072589570789,3,0,t_257
20.97583,39.00992,0.004265899,390.0,UNKNOWN,31.47599067968602,3,0,t_258
21.32152,38.89738,0.1582731,783.3165,CENOZOIC,13.335394239005456,3,0,t_259
21.24282,38.90195,0.09020791,517.3255,CENOZOIC,17.424392090871326,3,0,t_260
21.2851,38.93042,0.088994585,523.41583,CENOZOIC,12.762284221825093,3,0,t_261
21.3274,38.95887,0.07513777,530.207,CENOZOIC,7.892246190908997,3,0,t_262
21.24865,38.96344,0.03822867,549.2606,CENOZOIC,12.731939881743934,3,0,t_263
21.29096,38.9919,0.15839872,724.444,CENOZOIC,7.755383587765066,3,0,t_264
21.33328,39.02034,0.13863145,865.3623,HOLOCENE,3.151524182423408,3,0,t_265
21.25449,39.02491,0.07474959,568.8022,CENOZOIC,8.779303560789398,3,0,t_266
21.29682,39.05336,0.4413708,900.0,HOLOCENE,4.2532583725108735,3,0,t_267
21.33917,39.08179,0.10528373,805.64996,CRETACEOUS,-0.4595518224899094,3,0,t_268
21.21218,38.99645,0.14094304,691.809,CENOZOIC,13.397666205628372,3,0,t_269
21.17569,39.02945,0.112771764,694.1665,CENOZOIC,14.805050632508678,3,0,t_270
21.218,39.05792,0.10091681,633.68756,CENOZOIC,10.185139309428992,3,0,t_271
21.13918,39.06244,0.07861706,611.6955,CENOZOIC,16.210754798978222,3,0,t_272
21.18149,39.09091,0.11113381,664.2069,CENOZOIC,11.592252260466571,3,0,t_273
21.10265,39.09541,0.110371895,589.30133,CENOZOIC,17.616076533926975,3,0,t_274
21.22383,39.11936,0.103758655,540.67523,CENOZOIC,6.973959605220189,3,0,t_275
21.26033,39.08637,0.07932576,593.42694,CENOZOIC,5.567042876836993,3,0,t_276
21.30269,39.1148,0.03995405,640.3849,CENOZOIC,0.9490148387133174,3,0,t_277
21.34506,39.14322,0.24783997,844.77234,CRETACEOUS,-3.666895974228544,3,0,t_278
21.26619,39.1478,0.2232318,849.83215,CENOZOIC,2.3568542421491943,3,0,t_279
21.30856,39.17622,0.08004396,628.4759,CENOZOIC,-2.2584111812284275,3,0,t_280
21.22966,39.18078,0.17151172,846.8518,CENOZOIC,3.7644725330926287,3,0,t_281
21.35096,39.20463,0.06484044,538.8642,CENOZOIC,-6.873321027868297,3,0,t_282
21.27204,39.20921,0.38105643,806.1255,CRETACEOUS,-0.8508452094412432,3,0,t_283
21.31445,39.23762,0.2130549,830.79724,CENOZOIC,-5.465710194815862,3,0,t_284
21.2355,39.24218,0.16767414,852.6533,CRETACEOUS,0.555891782437998,3,0,t_285
21.14496,39.12388,0.05088201,475.55835,CENOZOIC,12.998308357071846,3,0,t_286
21.1873,39.15234,0.014046648,545.1389,CENOZOIC,8.380795128171094,3,0,t_287
21.10841,39.15685,0.08404463,553.5735,CENOZOIC,14.402901537385596,3,0,t_288
21.15075,39.1853,0.09638827,585.73364,CENOZOIC,9.786755888330282,3,0,t_289
21.19312,39.21375,0.13648388,712.87317,CENOZOIC,5.1702373102436985,3,0,t_290
21.11418,39.21826,0.049602594,525.1067,CENOZOIC,11.191058771180048,3,0,t_291
21.15655,39.24671,0.02288228,513.1787,CENOZOIC,6.575652191356749,3,0,t_292
21.19894,39.27514,0.029704435,604.01196,CENOZOIC,1.9613745855402285,3,0,t_293
21.11996,39.27965,0.018221343,541.177,CENOZOIC,7.980113292665394,3,0,t_294
21.16235,39.30809,0.10931427,583.84314,CENOZOIC,3.3666861739751086,3,0,t_295
21.46635,39.167,0.18816899,814.1724,CENOZOIC,-14.308463034838288,3,0,t_296
21.38746,39.17163,0.11503493,588.9525,CENOZOIC,-8.283134185399462,3,0,t_297
21.42988,39.20002,0.11438627,772.2059,CENOZOIC,-12.897639787713224,3,0,t_298
21.47232,39.2284,0.21927966,825.3853,CRETACEOUS,-17.511632512734494,3,0,t_299
21.39338,39.23303,0.29392102,900.0,CENOZOIC,-11.487577313205904,3,0,t_300
21.43583,39.26141,0.30209023,900.0,CENOZOIC,-16.101073527340198,3,0,t_301
21.47829,39.28978,0.12417649,846.96893,CRETACEOUS,-20.713070451389257,3,0,t_302
