# 19970228_M6.1_Golestan median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1047,46.17354,35.64507,0.0007137519,0.0011371858,0.0011910674,0.0008937726
t_1048,46.08371,35.64507,0.00079779647,0.0013276447,0.0012676859,0.0010166853
t_1049,46.08371,35.71804,0.0007925775,0.001294832,0.0012852097,0.0010039053
t_105,51.11427,35.13243,0.00034721065,0.00057179475,0.00057392207,0.00042180475
t_1050,45.99387,35.71804,0.00060274324,0.0009162351,0.0010592672,0.00073884963
t_1051,46.17354,35.71804,0.00060587,0.00090533844,0.0010911451,0.00073999254
t_1052,46.44303,35.49894,0.00060546957,0.00092249137,0.0010608322,0.000742729
t_1053,46.26337,35.49894,0.0005952682,0.00092000404,0.0010283308,0.00073346525
t_1054,46.3532,35.57204,0.0006450304,0.0009918142,0.0011160572,0.0007947106
t_1055,46.44303,35.57204,0.0006359371,0.00096578244,0.0011179212,0.00078047474
t_1056,46.26337,35.57204,0.0005872711,0.00088848587,0.0010391177,0.000718502
t_1057,46.26337,35.64507,0.00062498415,0.0009462477,0.0011035949,0.00076611433
t_1058,46.3532,35.64507,0.00068571407,0.0010541899,0.0011847942,0.00084592955
t_1059,46.44303,35.64507,0.0006939237,0.0010607932,0.0012073861,0.0008548348
t_106,51.11427,35.20587,0.0003426603,0.0005554185,0.00057733175,0.00041536803
t_1060,46.26337,35.71804,0.00066280016,0.0010033502,0.001169673,0.0008136002
t_1061,46.3532,35.71804,0.0007157146,0.0010949328,0.0012433955,0.0008823934
t_1062,46.44303,35.71804,0.0007811696,0.0012125602,0.0013309504,0.00096908276
t_1063,46.44303,35.79094,0.00080039894,0.0012292465,0.0013808919,0.0009895887
t_1064,46.3532,35.79094,0.0007655619,0.001173011,0.0013258115,0.00094530854
t_1065,46.26337,35.79094,0.0008222353,0.001301856,0.0013733816,0.0010293535
t_1066,46.44303,35.86377,0.00088190124,0.0013664973,0.0015015756,0.0010945052
t_1067,46.26337,35.86377,0.00071988226,0.0010804712,0.0012860025,0.0008832624
t_1068,46.3532,35.86377,0.0007288017,0.0010875029,0.0013136979,0.0008930694
t_1069,46.44303,35.93654,0.00091684377,0.001411617,0.0015735824,0.0011355598
t_107,51.29394,35.20587,0.00028840953,0.00045556927,0.00050366385,0.00034400454
t_1070,46.26337,35.93654,0.0007535825,0.0011274643,0.0013525143,0.00092441594
t_1071,46.3532,35.93654,0.0007699134,0.0011472189,0.0013903059,0.00094357587
t_1072,45.99387,35.79094,0.0008627544,0.0014362735,0.0013671954,0.001101716
t_1073,46.08371,35.79094,0.00074078137,0.001163347,0.0012510906,0.0009228876
t_1074,46.17354,35.79094,0.00065008894,0.0009743461,0.0011646934,0.00079585926
t_1075,46.08371,35.86377,0.0006590447,0.0009866016,0.0011827722,0.0008068576
t_1076,46.17354,35.86377,0.00066611933,0.0009905902,0.0012077794,0.0008144882
t_1077,45.99387,35.86377,0.000844926,0.0013752995,0.0013724517,0.0010701305
t_1078,45.99387,35.93654,0.00075312395,0.001161019,0.0012942905,0.00093149894
t_1079,46.08371,35.93654,0.0008091554,0.0012577903,0.0013752244,0.0010047547
t_108,51.2041,35.20587,0.0003069675,0.0004880201,0.00053093216,0.00036822323
t_1080,46.17354,35.93654,0.000720776,0.0010771374,0.001296305,0.0008834442
t_1081,45.99387,36.00924,0.0007968464,0.0012283635,0.0013680912,0.0009863266
t_1082,45.63455,35.93654,0.00058649696,0.0008866836,0.0010387592,0.00071741024
t_1083,45.54472,35.93654,0.0005197621,0.0007713451,0.00094730913,0.0006310135
t_1084,45.54472,36.00924,0.0007026167,0.001120678,0.0011718778,0.0008798904
t_1085,45.45489,36.00924,0.00052149413,0.00077403267,0.0009502117,0.00063320727
t_1086,45.63455,36.00924,0.00058227434,0.00086811115,0.0010526504,0.0007100839
t_1087,45.45489,36.08187,0.0005527378,0.0008225839,0.0010025004,0.00067277125
t_1088,45.63455,36.08187,0.00071574916,0.0011116917,0.0012224071,0.00088712556
t_1089,45.54472,36.08187,0.00059289107,0.00088714296,0.0010657539,0.00072389876
t_109,51.2041,35.27923,0.00033688755,0.00054248126,0.0005722827,0.0004075896
t_1090,45.54472,36.15444,0.0007802244,0.0012456608,0.0012954084,0.0009794735
t_1091,45.45489,36.15444,0.00072983233,0.0011595036,0.0012202117,0.0009133218
t_1092,45.63455,36.15444,0.0007554421,0.0011740251,0.0012870949,0.00093727984
t_1093,45.54472,36.22694,0.0009396631,0.0015623155,0.001487708,0.001201375
t_1094,45.36505,36.08187,0.00052118604,0.0007735527,0.0009496955,0.00063281704
t_1095,45.36505,36.15444,0.0005512768,0.0008203098,0.0010000583,0.00067092164
t_1096,45.36505,36.22694,0.00065141986,0.0009993558,0.0011297198,0.0008021842
t_1097,45.36505,36.29937,0.0006582621,0.001000643,0.0011549735,0.000808751
t_1098,45.27522,36.29937,0.0005774702,0.00086106744,0.0010438036,0.0007040729
t_1099,45.36505,36.37174,0.00068472663,0.001039594,0.0012027677,0.0008417242
t_11,49.85663,35.05893,0.0005139105,0.00084370293,0.0008409334,0.00064108317
t_110,50.93461,35.05893,0.00036939312,0.0006142772,0.0006022175,0.00045129907
t_1100,45.27522,36.37174,0.00082400837,0.0013450711,0.0013356454,0.0010442659
t_1101,45.36505,36.44403,0.0007598133,0.0011717343,0.0013049637,0.0009400104
t_1102,45.45489,36.22694,0.0007009405,0.001081878,0.0012049477,0.0008662521
t_1103,45.63455,36.22694,0.00079257187,0.0012302856,0.0013496919,0.0009833905
t_1104,45.54472,36.29937,0.00078854285,0.0012231056,0.0013440046,0.0009780289
t_1105,45.63455,36.29937,0.00086988497,0.0013686977,0.0014585508,0.001086526
t_1106,45.45489,36.29937,0.00068546145,0.0010389845,0.0012069016,0.0008422915
t_1107,45.45489,36.37174,0.00073840003,0.0011273162,0.001285717,0.00091032026
t_1108,45.54472,36.37174,0.00079020415,0.0012108231,0.0013677302,0.0009761599
t_1109,45.63455,36.37174,0.0007443294,0.0011101721,0.0013423839,0.00091220764
t_111,50.84478,35.05893,0.0003733225,0.0006168029,0.00061307446,0.00045627085
t_1110,45.45489,36.44403,0.0007115523,0.0010651924,0.0012763318,0.00087235
t_1111,45.63455,36.44403,0.000786063,0.0011743975,0.0014134807,0.0009642371
t_1112,45.90404,35.79094,0.00061733136,0.0009403217,0.0010815263,0.0007576369
t_1113,45.90404,35.86377,0.000764605,0.0012229976,0.0012680835,0.00096023676
t_1114,45.72438,35.86377,0.0005475087,0.0008154697,0.0009918733,0.0006662906
t_1115,45.81421,35.86377,0.0007218754,0.0011496594,0.0012046046,0.0009040236
t_1116,45.72438,35.93654,0.00063955784,0.0009774972,0.0011147867,0.00078637083
t_1117,45.90404,35.93654,0.0006734633,0.0010199305,0.0011875082,0.0008270666
t_1118,45.81421,35.93654,0.0006722611,0.0010289906,0.0011684201,0.0008279011
t_1119,45.72438,36.00924,0.00076679775,0.0012197695,0.0012782865,0.00096092094
t_112,51.02444,35.05893,0.0003490126,0.00057716994,0.0005739494,0.00042428146
t_1120,46.08371,36.00924,0.0008014457,0.0012235794,0.0013940929,0.0009891263
t_1121,46.17354,36.00924,0.0008447031,0.001292888,0.0014632011,0.0010437986
t_1122,46.17354,36.08187,0.0008488127,0.0012825803,0.0014990951,0.001044976
t_1123,45.99387,36.08187,0.00074337097,0.0011114827,0.0013355927,0.0009116072
t_1124,46.08371,36.08187,0.00078487035,0.0011763228,0.0014045162,0.00096360216
t_1125,46.08371,36.15444,0.0008828795,0.0013422905,0.0015441268,0.0010890305
t_1126,46.17354,36.15444,0.00087456073,0.0013127341,0.0015604494,0.0010746334
t_1127,45.99387,36.15444,0.00078160106,0.001167276,0.0014063801,0.0009586181
t_1128,45.99387,36.22694,0.00083625736,0.0012526166,0.0014972701,0.001026861
t_1129,46.08371,36.22694,0.00088951935,0.0013368925,0.0015838668,0.001093438
t_113,51.02444,35.13243,0.00035301948,0.00057824556,0.00058687554,0.00042928287
t_1130,46.44303,36.00924,0.00088240934,0.0013261093,0.0015714762,0.0010846753
t_1131,46.26337,36.00924,0.00081108307,0.0012174712,0.0014477225,0.0009964266
t_1132,46.3532,36.00924,0.00084932835,0.0012766593,0.0015123468,0.0010440326
t_1133,46.26337,36.08187,0.0010411583,0.0016405055,0.0017341735,0.0013013756
t_1134,46.3532,36.08187,0.0010811408,0.0017002195,0.001802308,0.0013497594
t_1135,46.44303,36.08187,0.0010287273,0.0015793523,0.0017712045,0.0012726589
t_1136,46.26337,36.15444,0.0010694172,0.0016676604,0.0018007399,0.0013303775
t_1137,46.3532,36.15444,0.001122812,0.0017530214,0.0018865392,0.0013969468
t_1138,46.44303,36.15444,0.0012269587,0.0019406413,0.0020279111,0.0015339099
t_1139,46.26337,36.22694,0.0012346273,0.0019738502,0.0020196205,0.0015518331
t_114,50.84478,35.13243,0.0003741053,0.0006104357,0.00062341953,0.0004568162
t_1140,45.90404,36.00924,0.00086040254,0.0013780672,0.0014195992,0.0010829846
t_1141,45.81421,36.00924,0.00076422276,0.0011958859,0.0012933952,0.0009510896
t_1142,45.72438,36.08187,0.0007829206,0.0012321403,0.001317126,0.0009770367
t_1143,45.90404,36.08187,0.0007206885,0.0010810606,0.0012885658,0.0008841464
t_1144,45.81421,36.08187,0.00071052316,0.0010737149,0.001256181,0.00087302533
t_1145,45.72438,36.15444,0.0007408396,0.0011297542,0.001291966,0.0009130806
t_1146,45.90404,36.15444,0.0007467124,0.0011153725,0.0013436143,0.0009155137
t_1147,45.81421,36.15444,0.0006966532,0.0010351075,0.0012643621,0.0008522527
t_1148,45.90404,36.22694,0.00082293036,0.0012419061,0.0014564554,0.0010125843
t_1149,45.72438,36.22694,0.00071858184,0.0010747656,0.0012906587,0.000880904
t_115,50.93461,35.13243,0.00029581314,0.000456579,0.0005281512,0.0003523072
t_1150,46.17354,36.22694,0.0010699239,0.0016624359,0.0018102556,0.0013291225
t_1151,45.99387,36.29937,0.00088686275,0.0013296504,0.001585103,0.0010893384
t_1152,46.17354,36.29937,0.0012328849,0.0019619614,0.002025626,0.0015460197
t_1153,46.08371,36.29937,0.0010869008,0.0016913884,0.0018348688,0.0013508656
t_1154,45.99387,36.37174,0.000984169,0.0014928229,0.0017266312,0.0012129397
t_1155,46.08371,36.37174,0.0011685868,0.001825767,0.0019606948,0.0014537082
t_1156,46.17354,36.37174,0.0011287329,0.0017265243,0.0019535688,0.0013933158
t_1157,46.17354,36.44403,0.0016155102,0.0026945472,0.0025174692,0.0020650455
t_1158,46.08371,36.44403,0.0016406977,0.002790956,0.00249976,0.0021166403
t_1159,45.99387,36.44403,0.0010105374,0.0015228956,0.0017908184,0.0012424452
t_116,50.93461,35.20587,0.00033851343,0.00053559104,0.00058601383,0.00040877424
t_1160,46.3532,36.22694,0.0013281218,0.0021412163,0.0021516287,0.0016746911
t_1161,46.44303,36.22694,0.0014852291,0.0024448875,0.0023510435,0.0018891372
t_1162,46.26337,36.29937,0.0013976798,0.0022790898,0.0022367886,0.0017711866
t_1163,46.3532,36.29937,0.001271738,0.0019849932,0.0021348782,0.0015793847
t_1164,46.44303,36.29937,0.0015935176,0.0026266142,0.0025156452,0.002025206
t_1165,46.26337,36.37174,0.0013311192,0.002095441,0.0022083288,0.0016579255
t_1166,46.3532,36.37174,0.0016778798,0.002795185,0.0026162798,0.0021415795
t_1167,46.44303,36.37174,0.0013838775,0.002145709,0.0023444167,0.0017107044
t_1168,46.26337,36.44403,0.0014224839,0.002242497,0.0023539185,0.0017703478
t_1169,46.3532,36.44403,0.0014368754,0.0022408855,0.0024130337,0.0017790132
t_117,50.84478,35.20587,0.00031182612,0.0004760412,0.00056107563,0.00037177358
t_1170,45.81421,36.22694,0.00075070077,0.0011214485,0.0013505183,0.0009204806
t_1171,45.90404,36.29937,0.0008520792,0.0012804177,0.0015178779,0.0010473367
t_1172,45.72438,36.29937,0.0007408036,0.0011029327,0.0013397443,0.0009074041
t_1173,45.81421,36.29937,0.00082026154,0.0012360718,0.0014550661,0.0010088724
t_1174,45.72438,36.37174,0.00078544556,0.001171879,0.0014153261,0.0009630993
t_1175,45.90404,36.37174,0.0009000257,0.001353094,0.001601711,0.0011064427
t_1176,45.81421,36.37174,0.00082841207,0.0012362915,0.0014916592,0.0010160664
t_1177,45.90404,36.44403,0.0009717163,0.0014692241,0.0017134411,0.0011964241
t_1178,45.72438,36.44403,0.0008732282,0.0013204,0.001540268,0.0010753656
t_1179,45.81421,36.44403,0.00091044226,0.0013728259,0.001612675,0.00112027
t_118,51.02444,35.20587,0.0003322897,0.000528617,0.000572405,0.00040104557
t_1180,45.54472,36.44403,0.0008463738,0.0013042792,0.0014523298,0.0010481526
t_1181,45.45489,36.51626,0.0007306635,0.0010894156,0.0013185812,0.00089520105
t_1182,45.54472,36.51626,0.0009029361,0.0013982464,0.0015379556,0.001120518
t_1183,45.63455,36.51626,0.0008482013,0.001276006,0.0015083605,0.0010429008
t_1184,45.54472,36.58843,0.0009585821,0.0014901174,0.0016231666,0.0011914138
t_1185,45.63455,36.58843,0.0008717148,0.0013056264,0.0015605327,0.0010704193
t_1186,45.45489,36.58843,0.00089395896,0.0013854371,0.0015213381,0.0011096387
t_1187,45.63455,36.66052,0.0010661514,0.0016582177,0.0018014704,0.0013249904
t_1188,45.54472,36.66052,0.00092204113,0.0014038269,0.0016086394,0.001137923
t_1189,45.45489,36.66052,0.0009584732,0.001496142,0.0016145173,0.0011931552
t_119,50.84478,35.27923,0.00044485222,0.0007404075,0.00071974285,0.0005511202
t_1190,46.44303,36.44403,0.0014422091,0.0022238623,0.0024638749,0.0017765992
t_1191,46.26337,36.51626,0.0014882303,0.0023366115,0.0024753148,0.0018464876
t_1192,46.3532,36.51626,0.0017540283,0.00284688,0.0028079082,0.0022042945
t_1193,46.44303,36.51626,0.0014704255,0.0022436855,0.0025541286,0.0018019049
t_1194,46.3532,36.58843,0.0017942237,0.0028735036,0.0029089248,0.0022356797
t_1195,46.26337,36.58843,0.0015092723,0.0023424732,0.002552448,0.001861999
t_1196,46.44303,36.58843,0.0016680548,0.0025824888,0.0028318109,0.00204835
t_1197,46.3532,36.66052,0.0016741192,0.0025899378,0.0028454233,0.0020547828
t_1198,46.44303,36.66052,0.0017149263,0.0026325413,0.0029510919,0.0020949412
t_1199,46.26337,36.66052,0.0016502494,0.002580134,0.002759908,0.0020367843
t_12,49.67697,35.05893,0.00036001296,0.0005251839,0.00067635375,0.00042874494
t_120,50.75495,35.05893,0.0002957132,0.0004533239,0.000531432,0.00035168242
t_1200,45.99387,36.51626,0.001835469,0.0032161125,0.002690504,0.0023953195
t_1201,46.08371,36.51626,0.0012698001,0.0019687596,0.0021519542,0.0015726485
t_1202,46.17354,36.51626,0.001796082,0.0030362366,0.0027525187,0.0023057295
t_1203,45.99387,36.58843,0.0015197122,0.0024865838,0.0024195292,0.001926069
t_1204,46.08371,36.58843,0.0013326809,0.0020626048,0.002264033,0.0016476632
t_1205,46.17354,36.58843,0.0014388175,0.0022377444,0.0024259945,0.0017791899
t_1206,45.99387,36.66052,0.0015239693,0.0024524417,0.0024660132,0.0019141181
t_1207,46.08371,36.66052,0.0019165049,0.003247028,0.0029266882,0.0024588148
t_1208,46.17354,36.66052,0.002091839,0.0035713338,0.0031620332,0.0026872002
t_1209,45.99387,36.73255,0.0018402484,0.0030882081,0.002842414,0.00235204
t_121,50.57528,35.05893,0.00035976793,0.0005723953,0.00061757374,0.00043666316
t_1210,45.90404,36.51626,0.0010405363,0.0015793988,0.0018232259,0.0012821597
t_1211,45.72438,36.51626,0.00090287917,0.0013604764,0.0016010622,0.0011107385
t_1212,45.81421,36.51626,0.0010178995,0.0015571995,0.0017620467,0.0012578244
t_1213,45.90404,36.58843,0.0011667917,0.0017976996,0.0019968033,0.0014435168
t_1214,45.72438,36.58843,0.0009299846,0.0013953419,0.0016598311,0.0011424008
t_1215,45.81421,36.58843,0.0010209706,0.0015449487,0.0017976862,0.0012569486
t_1216,45.90404,36.66052,0.0011361273,0.0017188583,0.0020004672,0.0013966085
t_1217,45.72438,36.66052,0.0010062647,0.0015212042,0.001774584,0.0012385893
t_1218,45.81421,36.66052,0.0010647352,0.0016086359,0.0018791106,0.0013094828
t_1219,45.72438,36.73255,0.0012814286,0.0020375142,0.0021050745,0.0016052419
t_122,50.66511,35.05893,0.00040498248,0.00067136745,0.0006604934,0.00049817824
t_1220,45.54472,36.73255,0.0010500774,0.0016337745,0.001773818,0.001305304
t_1221,45.63455,36.73255,0.0012103312,0.0019284309,0.001987126,0.0015190936
t_1222,45.45489,36.73255,0.0009807893,0.0015231953,0.0016622487,0.0012185853
t_1223,45.63455,36.80451,0.0011840615,0.0018493127,0.0019872077,0.0014725262
t_1224,45.54472,36.80451,0.0012302767,0.0019833357,0.0019967987,0.0015529747
t_1225,45.45489,36.80451,0.00091485144,0.0013830338,0.0016138689,0.001126594
t_1226,45.63455,36.8764,0.0012312408,0.0019211841,0.0020682416,0.0015297435
t_1227,45.54472,36.8764,0.0011634984,0.0018193973,0.001949933,0.0014479948
t_1228,45.45489,36.8764,0.00097153196,0.0014760682,0.0017000897,0.0011980898
t_1229,45.63455,36.94823,0.0016086658,0.0026889055,0.0025010952,0.002058727
t_123,50.57528,35.13243,0.0003368682,0.0005174429,0.0006004491,0.00040418422
t_1230,45.90404,36.73255,0.0018215821,0.0031025482,0.00276656,0.0023464102
t_1231,45.81421,36.73255,0.0011456884,0.0017413115,0.0020027827,0.0014106205
t_1232,45.72438,36.80451,0.0013523186,0.002155089,0.0022141112,0.0016943398
t_1233,45.90404,36.80451,0.0014058823,0.0021854118,0.0023723706,0.0017391545
t_1234,45.81421,36.80451,0.0011878888,0.001800929,0.0020845758,0.0014601971
t_1235,45.72438,36.8764,0.0020004818,0.0035242047,0.0029078699,0.0026128301
t_1236,45.90404,36.8764,0.0013503516,0.0020556366,0.002354137,0.0016575018
t_1237,45.81421,36.8764,0.001783582,0.0029921858,0.0027571467,0.0022812365
t_1238,45.90404,36.94823,0.002353353,0.004127286,0.0034340993,0.0030536293
t_1239,45.72438,36.94823,0.0020138605,0.0035143064,0.0029637564,0.0026184004
t_124,50.75495,35.13243,0.0004154113,0.0006903692,0.00067489984,0.0005120802
t_1240,46.3532,36.73255,0.0018264997,0.002843131,0.0030749873,0.0022403991
t_1241,46.26337,36.73255,0.0017619053,0.0027591384,0.0029393272,0.0021709183
t_1242,46.44303,36.73255,0.0018058725,0.002764277,0.0031219593,0.0021977122
t_1243,46.3532,36.80451,0.0024598758,0.0041023805,0.0038127685,0.0030972594
t_1244,46.26337,36.80451,0.003159961,0.0057287645,0.004390748,0.0041253422
t_1245,46.44303,36.80451,0.0030551339,0.0053185844,0.0044910675,0.003903661
t_1246,46.3532,36.8764,0.0033920696,0.006066949,0.0048004272,0.004379578
t_1247,46.44303,36.8764,0.0033564859,0.005888778,0.004880044,0.0042866394
t_1248,46.26337,36.8764,0.002841304,0.0049425093,0.0041832025,0.003642194
t_1249,46.3532,36.94823,0.002790951,0.004661373,0.0043150387,0.0034936226
t_125,50.66511,35.13243,0.00039031863,0.0006321013,0.0006551026,0.0004776611
t_1250,46.17354,36.73255,0.0020444144,0.003410605,0.0031736912,0.002595512
t_1251,46.08371,36.73255,0.0017050955,0.002739778,0.0027575921,0.0021325818
t_1252,46.08371,36.80451,0.0015342468,0.0023625912,0.0026265602,0.0018851495
t_1253,46.17354,36.80451,0.0019542836,0.0031568338,0.0031380781,0.0024391755
t_1254,45.99387,36.80451,0.0016309631,0.0025921871,0.0026682026,0.0020303174
t_1255,45.99387,36.8764,0.0016308867,0.0025572146,0.0027162265,0.0020165232
t_1256,46.08371,36.8764,0.0028377087,0.0051047583,0.003991215,0.0037056266
t_1257,46.17354,36.8764,0.0024223912,0.004108758,0.00368399,0.0030830998
t_1258,45.99387,36.94823,0.002896334,0.005259048,0.0040202076,0.003797847
t_1259,46.08371,36.94823,0.003070107,0.00555882,0.004274941,0.004010269
t_126,50.75495,35.20587,0.00036746066,0.0005826635,0.0006324684,0.00044638358
t_1260,46.17354,36.94823,0.0032606623,0.0058896937,0.0045522945,0.0042421157
t_1261,45.99387,37.01999,0.0029653313,0.00535091,0.0041504325,0.0038719082
t_1262,46.17354,37.01999,0.0035370542,0.0064321104,0.0048864577,0.004601256
t_1263,46.08371,37.01999,0.0032647387,0.0059262016,0.0045262952,0.0042589544
t_1264,46.17354,37.09168,0.0030664986,0.0053108563,0.0045375265,0.0039053117
t_1265,46.08371,37.09168,0.0035106197,0.0064082616,0.004824279,0.0045785583
t_1266,45.99387,37.09168,0.003179353,0.0057690735,0.0044116434,0.004151653
t_1267,46.08371,37.1633,0.0034530147,0.006204825,0.0048533175,0.0044663777
t_1268,46.17354,37.1633,0.002940389,0.004964196,0.004489012,0.00369486
t_1269,45.99387,37.1633,0.0034773035,0.0063779023,0.0047464157,0.004549519
t_127,50.57528,35.20587,0.00029208386,0.000423442,0.00055560376,0.000343095
t_1270,46.26337,36.94823,0.003553753,0.0064439583,0.0049294075,0.0046141464
t_1271,46.44303,36.94823,0.0035755218,0.006273027,0.0051964815,0.004549436
t_1272,46.3532,37.01999,0.0027719254,0.0045348033,0.0043813055,0.003424917
t_1273,46.26337,37.01999,0.0026558207,0.00438664,0.00415723,0.003310325
t_1274,46.44303,37.01999,0.0030806523,0.0050928644,0.00481454,0.0038072835
t_1275,46.3532,37.09168,0.0031135804,0.0051887576,0.00482345,0.0038659864
t_1276,46.26337,37.09168,0.002918143,0.0048791077,0.0045050886,0.0036458632
t_1277,46.44303,37.09168,0.0032745008,0.005413762,0.0051164464,0.004030449
t_1278,46.26337,37.1633,0.0039228494,0.0069999294,0.0055629755,0.0050160745
t_1279,46.3532,37.1633,0.0039352933,0.0068914597,0.005730908,0.0049708346
t_128,50.66511,35.20587,0.00035131257,0.00054379506,0.00062045763,0.0004234029
t_1280,45.54472,36.94823,0.0018697976,0.0033136893,0.0026991847,0.0024514673
t_1281,45.45489,36.94823,0.0018096238,0.003234782,0.00258412,0.0023820496
t_1282,45.63455,37.01999,0.0021223351,0.0037796586,0.0030379752,0.0027822386
t_1283,45.54472,37.01999,0.0020090498,0.0035905656,0.0028646293,0.0026406965
t_1284,45.45489,37.01999,0.0017116902,0.0029880512,0.002523908,0.0022324452
t_1285,45.63455,37.09168,0.0022453382,0.0040164236,0.0031923428,0.0029456818
t_1286,45.45489,37.09168,0.0011728801,0.0018163889,0.0019918585,0.0014538388
t_1287,45.54472,37.09168,0.0014205469,0.0022779466,0.0023096364,0.0017838764
t_1288,45.54472,37.1633,0.0015117299,0.0024448961,0.0024348071,0.0019043398
t_1289,45.63455,37.1633,0.0018988763,0.0032189025,0.0028981967,0.0024375676
t_129,50.57528,35.27923,0.0003161603,0.00046157415,0.000594525,0.00037351315
