custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_32,44.62404,39.19044,564.0,False,158.28294,0.85359
t_33,44.26472,39.19044,690.0,False,67.95947,0.67775
t_34,44.71387,39.19044,432.0,False,315.215,1.15803
t_35,44.35455,39.19044,739.0,False,47.98371,0.62659
t_36,44.89354,39.26003,340.0,False,423.33576,1.52301
t_37,44.44438,39.26003,988.0,False,8.58894,0.44948
t_38,44.53421,39.26003,989.0,False,8.53322,0.44896
t_39,44.80371,39.26003,347.0,False,416.25251,1.48791
t_40,44.62404,39.26003,951.0,False,10.95758,0.46954
t_41,44.35455,39.26003,716.0,False,56.52604,0.64967
t_42,44.26472,39.26003,582.0,False,141.36057,0.82346
t_43,44.71387,39.26003,309.0,False,451.58057,1.69903
t_44,44.62404,39.32955,360.0,False,402.46585,1.4266
t_45,44.89354,39.32955,362.0,False,400.27562,1.41759
t_46,44.80371,39.32955,614.0,False,114.71894,0.77455
t_47,44.71387,39.32955,840.0,False,23.42778,0.54118
t_48,44.53421,39.32955,642.0,False,94.93402,0.73603
t_49,44.35455,39.32955,818.0,False,27.35225,0.55786
t_50,44.26472,39.32955,712.0,False,58.15602,0.65385
t_51,44.44438,39.32955,274.0,False,476.98318,1.94952
t_52,44.53421,39.399,550.0,False,172.39258,0.87849
t_53,44.44438,39.399,387.0,False,371.52215,1.31333
t_54,44.62404,39.399,496.0,False,233.75401,0.98874
t_55,44.89354,39.399,335.0,False,428.24189,1.54904
t_56,44.80371,39.399,693.0,False,66.53557,0.6744
t_57,44.26472,39.399,812.0,False,28.53742,0.56258
t_58,44.35455,39.399,876.0,False,18.23149,0.51581
t_59,44.71387,39.399,763.0,False,40.43198,0.6041
t_60,44.62404,39.46839,592.0,False,132.56213,0.80757
t_61,44.44438,39.46839,776.0,False,36.85289,0.59253
t_62,44.53421,39.46839,574.0,False,148.7101,0.8366
t_63,44.26472,39.46839,403.0,False,352.00349,1.25385
t_64,44.80371,39.46839,455.0,False,285.52481,1.09131
t_65,44.35455,39.46839,402.0,False,353.24383,1.25742
t_66,44.71387,39.46839,591.0,False,133.42253,0.80913
t_67,44.89354,39.46839,490.0,False,241.13383,1.0026
t_68,44.62404,39.5377,908.0,False,14.63684,0.49507
t_69,44.80371,39.5377,251.0,False,489.95103,2.1552
t_70,44.53421,39.5377,804.0,False,30.20105,0.56898
t_71,44.44438,39.5377,900.0,False,15.45801,0.5001
t_72,44.71387,39.5377,836.0,False,24.09487,0.54414
t_73,44.71387,39.60694,335.0,False,428.24189,1.54904
t_74,44.62404,39.60694,517.0,False,208.70867,0.94293
t_75,44.80371,39.60694,244.0,False,493.34135,2.22607
t_76,44.71387,39.67612,328.0,False,434.8891,1.58692
t_77,44.80371,39.67612,198.0,False,509.87832,2.82702
t_78,44.98337,39.26003,359.0,False,403.55426,1.43115
t_79,47.22916,39.12078,438.0,False,307.47889,1.1399
t_80,47.13933,39.12078,774.0,False,37.38187,0.59428
t_81,47.22916,39.19044,392.0,False,365.50236,1.29418
t_82,44.17489,39.19044,691.0,False,67.48167,0.67663
t_83,44.17489,39.26003,771.0,False,38.18985,0.59693
t_84,44.17489,39.32955,336.0,False,427.27108,1.54377
t_85,48.03764,38.84146,438.0,False,307.47889,1.1399
t_86,48.03764,38.9114,751.0,False,44.04637,0.61515
t_87,48.12747,38.98126,674.0,False,76.04894,0.69619
t_88,48.03764,38.98126,864.0,False,19.81293,0.52401
t_89,48.12747,39.05106,660.0,False,83.84806,0.71311
t_90,48.03764,39.05106,706.0,False,60.68639,0.66021
t_91,48.2173,39.12078,545.0,False,177.62678,0.88772
t_92,48.03764,39.12078,666.0,False,80.42021,0.70576
t_93,48.12747,39.12078,565.0,False,157.30651,0.85186
t_94,48.12747,39.19044,653.0,False,88.01385,0.72186
t_95,48.2173,39.19044,383.0,False,376.27948,1.32903
t_96,48.03764,39.19044,872.0,False,18.74319,0.51852
t_97,48.03764,39.26003,519.0,False,206.39504,0.93878
t_98,48.2173,39.26003,327.0,False,435.81724,1.59247
t_99,48.30714,39.26003,382.0,False,377.46027,1.33301
t_100,48.12747,39.26003,530.0,False,193.91815,0.91652
t_101,48.12747,39.32955,420.0,False,330.59462,1.19596
t_102,48.2173,39.32955,489.0,False,242.37218,1.00495
t_103,48.03764,39.32955,430.0,False,317.7884,1.16419
t_104,45.79185,38.70139,809.0,False,29.14988,0.56496
t_105,46.42067,38.70139,722.0,False,54.16392,0.6435
t_106,46.06135,38.70139,826.0,False,25.85116,0.55168
t_107,46.15118,38.70139,583.0,False,140.46129,0.82184
t_108,46.24101,38.70139,641.0,False,95.58632,0.73734
t_109,45.88168,38.70139,854.0,False,21.24186,0.53104
t_110,46.33084,38.70139,728.0,False,51.89821,0.63743
t_111,45.97152,38.70139,830.0,False,25.13309,0.54864
t_112,45.88168,38.77146,958.0,False,10.4599,0.46562
t_113,45.79185,38.77146,960.0,False,10.32226,0.46451
t_114,45.97152,38.77146,720.0,False,54.94042,0.64554
t_115,47.49865,38.63125,458.0,False,281.66001,1.08314
t_116,47.31899,38.63125,741.0,False,47.304,0.62466
t_117,47.40882,38.70139,573.0,False,149.64815,0.83827
t_118,47.85798,38.70139,735.0,False,49.37226,0.63049
t_119,47.49865,38.70139,965.0,False,9.98669,0.46176
t_120,47.58848,38.70139,982.0,False,8.93172,0.45262
t_121,47.76815,38.70139,798.0,False,31.51433,0.57388
t_122,47.94781,38.70139,329.0,False,433.95555,1.5814
t_123,47.67832,38.70139,980.0,False,9.04928,0.45368
t_124,47.31899,38.70139,708.0,False,59.83138,0.65808
t_125,47.85798,38.77146,763.0,False,40.43198,0.6041
t_126,47.76815,38.77146,825.0,False,26.034,0.55245
t_127,47.58848,38.77146,1021.0,False,6.94341,0.4329
t_128,47.49865,38.77146,1014.0,False,7.26119,0.43632
t_129,47.94781,38.77146,487.0,False,244.85568,1.00967
t_130,47.67832,38.77146,1046.0,False,5.92736,0.42108
t_131,47.40882,38.77146,1057.0,False,5.53319,0.41608
t_132,47.31899,38.77146,1049.0,False,5.81687,0.41971
t_133,47.94781,38.84146,457.0,False,282.94761,1.08585
t_134,47.40882,38.84146,525.0,False,199.53631,0.92651
t_135,47.31899,38.84146,607.0,False,120.17227,0.78478
t_136,47.49865,38.84146,483.0,False,249.84864,1.01924
t_137,47.85798,38.84146,521.0,False,204.09495,0.93465
t_138,47.58848,38.84146,1049.0,False,5.81687,0.41971
t_139,47.67832,38.84146,1010.0,False,7.44992,0.4383
t_140,47.76815,38.84146,814.0,False,28.13655,0.561
t_141,47.40882,38.9114,747.0,False,45.3217,0.61892
t_142,47.31899,38.9114,887.0,False,16.89951,0.5085
t_143,47.94781,38.9114,579.0,False,144.08433,0.82834
t_144,47.49865,38.9114,935.0,False,12.19431,0.47875
t_145,47.76815,38.9114,873.0,False,18.61385,0.51784
t_146,47.58848,38.9114,966.0,False,9.92101,0.46121
t_147,47.85798,38.9114,387.0,False,371.52215,1.31333
t_148,47.67832,38.9114,769.0,False,38.73831,0.59871
t_149,47.40882,38.98126,977.0,False,9.2288,0.45528
t_150,47.31899,38.98126,549.0,False,173.43135,0.88032
t_151,47.67832,38.98126,539.0,False,184.03921,0.89903
t_152,47.85798,38.98126,558.0,False,164.23006,0.8641
t_153,47.76815,38.98126,507.0,False,220.47121,0.96424
t_154,47.49865,38.98126,1012.0,False,7.35489,0.43731
t_155,47.58848,38.98126,685.0,False,70.39665,0.68341
t_156,47.94781,38.98126,807.0,False,29.56573,0.56657
t_157,47.40882,39.05106,761.0,False,41.01299,0.60591
t_158,47.76815,39.05106,848.0,False,22.15114,0.53534
t_159,47.58848,39.05106,563.0,False,159.26361,0.85533
t_160,47.49865,39.05106,552.0,False,170.32727,0.87485
t_161,47.85798,39.05106,760.0,False,41.30664,0.60682
t_162,47.94781,39.05106,404.0,False,350.76074,1.2503
t_163,47.67832,39.05106,973.0,False,9.47423,0.45742
t_164,47.31899,39.05106,466.0,False,271.3905,1.06189
t_165,47.94781,39.12078,515.0,False,211.0356,0.94712
t_166,47.76815,39.12078,897.0,False,15.77857,0.50202
t_167,47.40882,39.12078,844.0,False,22.78005,0.53824
t_168,47.85798,39.12078,828.0,False,25.48948,0.55016
t_169,47.58848,39.12078,435.0,False,311.34948,1.1489
t_170,47.49865,39.12078,851.0,False,21.69147,0.53318
t_171,47.31899,39.12078,834.0,False,24.43586,0.54563
t_172,47.67832,39.12078,448.0,False,294.56029,1.11084
t_173,47.85798,39.19044,897.0,False,15.77857,0.50202
t_174,47.40882,39.19044,422.0,False,328.04304,1.18948
t_175,47.76815,39.19044,1002.0,False,7.84374,0.4423
t_176,47.49865,39.19044,885.0,False,17.13375,0.50981
t_177,47.31899,39.19044,388.0,False,370.32452,1.30945
t_178,47.94781,39.19044,801.0,False,30.85048,0.57142
t_179,47.67832,39.19044,931.0,False,12.52657,0.4811
t_180,47.58848,39.19044,546.0,False,176.57189,0.88586
t_181,47.49865,39.26003,811.0,False,28.74008,0.56337
t_182,47.31899,39.26003,663.0,False,82.11788,0.70942
t_183,47.94781,39.26003,568.0,False,154.40265,0.84672
t_184,47.85798,39.26003,477.0,False,257.39744,1.03392
t_185,45.61219,38.63125,279.0,False,473.77959,1.9096
t_186,45.52236,38.63125,537.0,False,186.20791,0.90287
t_187,45.25286,38.63125,576.0,False,146.84688,0.83328
t_188,45.43253,38.63125,576.0,False,146.84688,0.83328
t_189,45.0732,38.70139,907.0,False,14.73688,0.49569
t_190,45.52236,38.70139,484.0,False,248.59727,1.01684
t_191,45.25286,38.70139,254.0,False,488.42045,2.1261
t_192,45.43253,38.70139,611.0,False,117.0307,0.7789
t_193,45.16303,38.70139,825.0,False,26.034,0.55245
t_194,45.70202,38.70139,772.0,False,37.91857,0.59605
t_195,45.3427,38.70139,467.0,False,270.11152,1.05929
t_196,45.61219,38.70139,463.0,False,275.23425,1.06977
t_197,45.43253,38.77146,328.0,False,434.8891,1.58692
t_198,45.25286,38.77146,248.0,False,491.4348,2.18505
t_199,45.52236,38.77146,821.0,False,26.77897,0.55553
t_200,45.0732,38.77146,987.0,False,8.64506,0.45
t_201,45.3427,38.77146,286.0,False,469.05795,1.85623
t_202,45.70202,38.77146,906.0,False,14.83765,0.49632
t_203,45.61219,38.77146,729.0,False,51.52973,0.63643
t_204,45.16303,38.77146,522.0,False,202.95005,0.93261
t_205,45.61219,38.84146,375.0,False,385.62465,1.36151
t_206,45.25286,38.84146,651.0,False,89.23769,0.7244
t_207,45.52236,38.84146,417.0,False,334.41102,1.20581
t_208,45.43253,38.84146,588.0,False,136.02966,0.81385
t_209,45.3427,38.84146,485.0,False,247.34795,1.01444
t_210,45.0732,38.84146,509.0,False,218.09365,0.95991
t_211,44.98337,38.84146,451.0,False,290.6857,1.10239
t_212,45.16303,38.84146,585.0,False,138.67567,0.81863
t_213,45.16303,38.9114,613.0,False,115.48531,0.77599
t_214,45.0732,38.9114,592.0,False,132.56213,0.80757
t_215,45.25286,38.9114,618.0,False,111.69543,0.76882
t_216,45.3427,38.9114,420.0,False,330.59462,1.19596
t_217,44.98337,38.9114,842.0,False,23.10153,0.53971
t_218,45.0732,38.98126,447.0,False,295.85226,1.11368
t_219,45.16303,38.98126,463.0,False,275.23425,1.06977
t_220,45.25286,38.98126,525.0,False,199.53631,0.92651
t_221,44.98337,38.98126,608.0,False,119.38051,0.7833
t_222,45.0732,39.05106,402.0,False,353.24383,1.25742
t_223,44.98337,39.05106,343.0,False,420.33031,1.50778
t_224,45.16303,39.05106,397.0,False,359.40737,1.27555
t_225,45.25286,39.05106,408.0,False,345.76673,1.23628
t_226,45.16303,39.12078,319.0,False,443.04555,1.63824
t_227,44.98337,39.12078,385.0,False,373.90755,1.32113
t_228,45.0732,39.12078,371.0,False,390.2064,1.37832
t_229,45.0732,39.19044,321.0,False,441.2715,1.62657
t_230,44.98337,39.19044,453.0,False,288.10433,1.09682
t_231,44.35455,38.56104,765.0,False,39.85927,0.60229
t_232,44.44438,38.63125,948.0,False,11.1787,0.47124
t_233,44.98337,38.63125,272.0,False,478.2255,1.96592
t_234,44.71387,38.63125,874.0,False,18.48546,0.51716
t_235,44.89354,38.63125,942.0,False,11.63557,0.47468
t_236,44.35455,38.63125,624.0,False,107.28517,0.76037
t_237,44.53421,38.63125,981.0,False,8.99029,0.45315
t_238,44.80371,38.63125,915.0,False,13.95671,0.49074
t_239,44.62404,38.63125,1036.0,False,6.31269,0.42574
t_240,44.98337,38.70139,1025.0,False,6.7687,0.43097
t_241,44.71387,38.70139,941.0,False,11.71367,0.47526
t_242,44.44438,38.70139,942.0,False,11.63557,0.47468
t_243,44.89354,38.70139,816.0,False,27.74152,0.55942
t_244,44.62404,38.70139,604.0,False,122.5731,0.78924
t_245,44.53421,38.70139,1014.0,False,7.26119,0.43632
t_246,44.80371,38.70139,924.0,False,13.1318,0.48527
t_247,44.35455,38.70139,542.0,False,180.81528,0.89334
t_248,44.71387,38.77146,931.0,False,12.52657,0.4811
t_249,44.53421,38.77146,596.0,False,129.16364,0.80137
t_250,44.89354,38.77146,1002.0,False,7.84374,0.4423
t_251,44.35455,38.77146,787.0,False,34.07678,0.58307
t_252,44.98337,38.77146,1052.0,False,5.70865,0.41834
t_253,44.80371,38.77146,1038.0,False,6.23347,0.4248
t_254,44.44438,38.77146,899.0,False,15.56408,0.50074
t_255,44.62404,38.77146,784.0,False,34.81202,0.58562
t_256,44.71387,38.84146,1045.0,False,5.9647,0.42155
t_257,44.62404,38.84146,827.0,False,25.66965,0.55092
t_258,44.44438,38.84146,587.0,False,136.90734,0.81544
t_259,44.80371,38.84146,1001.0,False,7.89455,0.44281
t_260,44.89354,38.84146,539.0,False,184.03921,0.89903
t_261,44.53421,38.84146,618.0,False,111.69543,0.76882
t_262,44.35455,38.84146,921.0,False,13.40077,0.48708
t_263,44.71387,38.9114,894.0,False,16.10626,0.50395
t_264,44.62404,38.9114,857.0,False,20.80207,0.52891
t_265,44.44438,38.9114,526.0,False,198.40546,0.9245
t_266,44.89354,38.9114,890.0,False,16.55455,0.50654
t_267,44.26472,38.9114,559.0,False,163.22839,0.86233
t_268,44.53421,38.9114,657.0,False,85.61116,0.71683
t_269,44.35455,38.9114,772.0,False,37.91857,0.59605
t_270,44.80371,38.9114,921.0,False,13.40077,0.48708
t_271,44.71387,38.98126,654.0,False,87.40757,0.7206
t_272,44.44438,38.98126,665.0,False,80.98251,0.70698
t_273,44.53421,38.98126,607.0,False,120.17227,0.78478
t_274,44.62404,38.98126,959.0,False,10.39083,0.46506
t_275,44.89354,38.98126,387.0,False,371.52215,1.31333
t_276,44.35455,38.98126,755.0,False,42.8069,0.61142
t_277,44.80371,38.98126,277.0,False,475.07785,1.92538
t_278,44.26472,38.98126,836.0,False,24.09487,0.54414
t_279,44.71387,39.05106,925.0,False,13.04344,0.48467
t_280,44.62404,39.05106,810.0,False,28.94423,0.56417
t_281,44.44438,39.05106,565.0,False,157.30651,0.85186
t_282,44.53421,39.05106,800.0,False,31.07015,0.57224
t_283,44.26472,39.05106,641.0,False,95.58632,0.73734
t_284,44.80371,39.05106,571.0,False,151.53712,0.84163
t_285,44.89354,39.05106,369.0,False,392.4733,1.38687
t_286,44.35455,39.05106,340.0,False,423.33576,1.52301
t_287,44.44438,39.12078,879.0,False,17.85747,0.5138
t_288,44.35455,39.12078,430.0,False,317.7884,1.16419
t_289,44.26472,39.12078,761.0,False,41.01299,0.60591
t_290,44.80371,39.12078,521.0,False,204.09495,0.93465
t_291,44.89354,39.12078,379.0,False,380.98135,1.34509
t_292,44.62404,39.12078,923.0,False,13.2208,0.48587
t_293,44.71387,39.12078,659.0,False,84.43208,0.71435
t_294,44.53421,39.12078,885.0,False,17.13375,0.50981
t_295,44.89354,39.19044,333.0,False,430.16771,1.55969
t_296,44.80371,39.19044,453.0,False,288.10433,1.09682
t_297,46.95966,38.56104,483.0,False,249.84864,1.01924
t_298,47.13933,38.56104,671.0,False,77.66191,0.69975
t_299,46.69017,38.56104,381.0,False,378.63755,1.33701
t_300,46.60034,38.63125,919.0,False,13.58339,0.48829
t_301,47.22916,38.63125,726.0,False,52.64295,0.63944
t_302,46.69017,38.63125,958.0,False,10.4599,0.46562
t_303,47.04949,38.63125,943.0,False,11.55804,0.4741
t_304,46.86983,38.63125,873.0,False,18.61385,0.51784
t_305,47.13933,38.63125,770.0,False,38.46309,0.59782
t_306,46.78,38.63125,974.0,False,9.41221,0.45688
t_307,46.51051,38.63125,949.0,False,11.10446,0.47067
t_308,46.95966,38.63125,1038.0,False,6.23347,0.4248
t_309,46.60034,38.70139,809.0,False,29.14988,0.56496
t_310,47.04949,38.70139,683.0,False,71.39429,0.6857
t_311,46.95966,38.70139,833.0,False,24.60825,0.54638
t_312,46.86983,38.70139,447.0,False,295.85226,1.11368
t_313,47.22916,38.70139,596.0,False,129.16364,0.80137
t_314,46.78,38.70139,1008.0,False,7.5463,0.43929
t_315,46.51051,38.70139,768.0,False,39.01553,0.5996
t_316,47.13933,38.70139,641.0,False,95.58632,0.73734
t_317,46.69017,38.70139,740.0,False,47.64265,0.62562
t_318,47.22916,38.77146,1006.0,False,7.64405,0.44029
t_319,47.04949,38.77146,734.0,False,49.72556,0.63148
t_320,46.51051,38.77146,840.0,False,23.42778,0.54118
t_321,47.13933,38.77146,590.0,False,134.28726,0.8107
t_322,46.86983,38.77146,727.0,False,52.26928,0.63844
t_323,46.60034,38.77146,827.0,False,25.66965,0.55092
t_324,46.95966,38.77146,1027.0,False,6.68316,0.43001
t_325,46.69017,38.77146,818.0,False,27.35225,0.55786
t_326,46.78,38.77146,792.0,False,32.8865,0.57886
t_327,46.95966,38.84146,790.0,False,33.35741,0.58053
t_328,46.86983,38.84146,802.0,False,30.63242,0.57061
t_329,47.04949,38.84146,742.0,False,46.96773,0.62369
t_330,47.22916,38.84146,636.0,False,98.90685,0.74398
t_331,46.78,38.84146,820.0,False,26.96866,0.5563
t_332,47.13933,38.84146,940.0,False,11.79233,0.47583
t_333,46.69017,38.84146,739.0,False,47.98371,0.62659
t_334,46.95966,38.9114,801.0,False,30.85048,0.57142
t_335,47.22916,38.9114,881.0,False,17.61268,0.51246
t_336,47.13933,38.9114,722.0,False,54.16392,0.6435
t_337,46.78,38.9114,801.0,False,30.85048,0.57142
t_338,46.86983,38.9114,713.0,False,57.74432,0.6528
t_339,47.04949,38.9114,866.0,False,19.53956,0.52263
t_340,46.95966,38.98126,557.0,False,165.23591,0.86588
t_341,47.13933,38.98126,650.0,False,89.85528,0.72567
t_342,47.04949,38.98126,700.0,False,63.32231,0.66669
t_343,46.86983,38.98126,598.0,False,127.49024,0.7983
t_344,47.22916,38.98126,596.0,False,129.16364,0.80137
t_345,47.04949,39.05106,817.0,False,27.54617,0.55864
t_346,46.95966,39.05106,723.0,False,53.7797,0.64248
t_347,47.22916,39.05106,761.0,False,41.01299,0.60591
t_348,47.13933,39.05106,882.0,False,17.49162,0.5118
t_349,48.12747,38.20896,308.0,False,452.40309,1.70534
t_350,48.39697,38.27952,258.0,False,486.30593,2.08843
t_351,48.2173,38.27952,282.0,False,471.78997,1.88638
t_352,48.30714,38.27952,263.0,False,483.54255,2.04307
t_353,48.12747,38.27952,398.0,False,358.17993,1.27188
t_354,48.75629,38.27952,712.0,False,58.15602,0.65385
t_355,48.4868,38.27952,263.0,False,483.54255,2.04307
t_356,48.57663,38.27952,256.0,False,487.37379,2.10711
t_357,48.2173,38.35,285.0,False,469.74946,1.86368
t_358,48.4868,38.35,258.0,False,486.30593,2.08843
t_359,48.12747,38.35,461.0,False,277.80189,1.07508
t_360,48.39697,38.35,254.0,False,488.42045,2.1261
t_361,48.30714,38.35,264.0,False,482.97367,2.03422
t_362,48.03764,38.35,533.0,False,190.59121,0.91062
t_363,48.30714,38.42041,310.0,False,450.75239,1.69276
t_364,48.2173,38.42041,367.0,False,394.72373,1.39552
t_365,48.39697,38.42041,330.0,False,433.01662,1.57592
t_366,48.12747,38.42041,379.0,False,380.98135,1.34509
t_367,48.03764,38.42041,555.0,False,167.26006,0.86945
t_368,48.30714,38.49076,320.0,False,442.1613,1.63238
t_369,48.12747,38.49076,550.0,False,172.39258,0.87849
t_370,48.03764,38.49076,602.0,False,124.195,0.79224
t_371,48.2173,38.49076,386.0,False,372.71651,1.31722
t_372,48.12747,38.56104,381.0,False,378.63755,1.33701
t_373,48.03764,38.56104,428.0,False,320.35838,1.17042
t_374,48.2173,38.56104,416.0,False,335.68,1.20912
t_375,48.03764,38.63125,400.0,False,355.71704,1.26461
t_376,48.12747,38.63125,384.0,False,375.09523,1.32507
t_377,48.03764,38.70139,412.0,False,340.7386,1.22256
t_378,45.79185,38.06766,268.0,False,480.64358,1.99953
t_379,46.15118,38.06766,270.0,False,479.4456,1.98259
t_380,46.24101,38.06766,275.0,False,476.35366,1.94141
t_381,45.88168,38.06766,280.0,False,473.12203,1.9018
t_382,46.06135,38.06766,254.0,False,488.42045,2.1261
t_383,45.97152,38.06766,258.0,False,486.30593,2.08843
t_384,45.97152,38.13834,277.0,False,475.07785,1.92538
t_385,46.33084,38.13834,443.0,False,301.02085,1.12519
t_386,46.42067,38.13834,558.0,False,164.23006,0.8641
t_387,45.88168,38.13834,256.0,False,487.37379,2.10711
t_388,46.24101,38.13834,284.0,False,470.4353,1.87119
t_389,45.79185,38.13834,287.0,False,468.36076,1.84883
t_390,46.15118,38.13834,250.0,False,490.45079,2.16506
t_391,46.06135,38.13834,272.0,False,478.2255,1.96592
t_392,46.33084,38.20896,533.0,False,190.59121,0.91062
t_393,45.97152,38.20896,281.0,False,472.45882,1.89406
t_394,45.79185,38.20896,416.0,False,335.68,1.20912
t_395,46.06135,38.20896,267.0,False,481.23432,2.0081
t_396,46.15118,38.20896,422.0,False,328.04304,1.18948
t_397,45.88168,38.20896,290.0,False,466.23506,1.82697
t_398,46.24101,38.20896,458.0,False,281.66001,1.08314
t_399,46.42067,38.20896,528.0,False,196.15454,0.92049
t_400,46.33084,38.27952,369.0,False,392.4733,1.38687
t_401,45.79185,38.27952,627.0,False,105.13573,0.7562
t_402,45.88168,38.27952,532.0,False,191.69647,0.91258
t_403,46.06135,38.27952,582.0,False,141.36057,0.82346
t_404,46.24101,38.27952,580.0,False,143.17209,0.82671
t_405,46.42067,38.27952,378.0,False,382.14779,1.34916
t_406,45.97152,38.27952,341.0,False,422.33904,1.5179
t_407,46.15118,38.27952,399.0,False,356.9498,1.26824
t_408,46.06135,38.35,927.0,False,12.86864,0.48348
t_409,45.97152,38.35,925.0,False,13.04344,0.48467
t_410,46.42067,38.35,755.0,False,42.8069,0.61142
t_411,46.24101,38.35,969.0,False,9.72678,0.45958
t_412,45.88168,38.35,953.0,False,10.81281,0.46842
t_413,45.79185,38.35,851.0,False,21.69147,0.53318
t_414,46.15118,38.35,960.0,False,10.32226,0.46451
t_415,46.33084,38.35,737.0,False,48.67309,0.62854
t_416,45.97152,38.42041,543.0,False,179.74849,0.89146
t_417,46.06135,38.42041,538.0,False,185.12163,0.90095
t_418,45.88168,38.42041,298.0,False,460.31564,1.77097
t_419,46.33084,38.42041,825.0,False,26.034,0.55245
t_420,45.79185,38.42041,296.0,False,461.82974,1.78466
t_421,46.42067,38.42041,738.0,False,48.32718,0.62756
t_422,46.15118,38.42041,861.0,False,20.23061,0.5261
t_423,46.24101,38.42041,744.0,False,46.30231,0.62178
t_424,46.42067,38.49076,1002.0,False,7.84374,0.4423
t_425,45.97152,38.49076,1043.0,False,6.04017,0.42247
t_426,45.88168,38.49076,558.0,False,164.23006,0.8641
t_427,45.79185,38.49076,336.0,False,427.27108,1.54377
t_428,46.24101,38.49076,833.0,False,24.60825,0.54638
t_429,46.15118,38.49076,736.0,False,49.02145,0.62951
t_430,46.33084,38.49076,1059.0,False,5.46468,0.41518
t_431,46.06135,38.49076,957.0,False,10.52947,0.46618
t_432,46.42067,38.56104,1015.0,False,7.21483,0.43583
t_433,45.97152,38.56104,1028.0,False,6.64084,0.42953
t_434,46.06135,38.56104,991.0,False,8.42296,0.44793
t_435,45.88168,38.56104,604.0,False,122.5731,0.78924
t_436,45.79185,38.56104,439.0,False,306.18783,1.13693
t_437,46.24101,38.56104,787.0,False,34.07678,0.58307
t_438,46.15118,38.56104,726.0,False,52.64295,0.63944
t_439,46.33084,38.56104,989.0,False,8.53322,0.44896
t_440,46.24101,38.63125,692.0,False,67.00704,0.67551
t_441,46.42067,38.63125,882.0,False,17.49162,0.5118
t_442,45.97152,38.63125,792.0,False,32.8865,0.57886
t_443,45.79185,38.63125,810.0,False,28.94423,0.56417
t_444,45.88168,38.63125,1014.0,False,7.26119,0.43632
t_445,46.33084,38.63125,720.0,False,54.94042,0.64554
t_446,46.15118,38.63125,790.0,False,33.35741,0.58053
t_447,46.06135,38.63125,729.0,False,51.52973,0.63643
t_448,47.76815,38.06766,798.0,False,31.51433,0.57388
t_449,47.49865,38.06766,968.0,False,9.79106,0.46012
t_450,47.85798,38.06766,595.0,False,130.00679,0.80291
t_451,47.67832,38.06766,1038.0,False,6.23347,0.4248
t_452,47.94781,38.06766,351.0,False,412.09584,1.46853
t_453,47.40882,38.13834,1022.0,False,6.89927,0.43242
t_454,47.58848,38.13834,1030.0,False,6.55708,0.42858
t_455,47.49865,38.13834,873.0,False,18.61385,0.51784
t_456,47.31899,38.13834,582.0,False,141.36057,0.82346
t_457,47.67832,38.13834,1024.0,False,6.81192,0.43145
t_458,47.85798,38.13834,452.0,False,289.39481,1.0996
t_459,48.03764,38.13834,322.0,False,440.37618,1.62079
t_460,47.76815,38.13834,507.0,False,220.47121,0.96424
t_461,47.94781,38.13834,349.0,False,414.18391,1.47816
t_462,47.76815,38.20896,571.0,False,151.53712,0.84163
t_463,47.31899,38.20896,602.0,False,124.195,0.79224
