custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
s_159,174.91583,-41.20611,505.04,0,222.81284653365967,0.9685206706944604
s_160,174.87917,-41.22611,600.0,0,125.83403858285287,0.7952589249703402
s_161,168.34694,-46.41306,249.8,0,490.55012510829306,2.1670445402968737
s_162,173.54083,-42.41611,565.61,0,156.71295817331927,0.8508128560631322
s_163,173.28361,-41.2725,347.77,0,415.4584167558807,1.484141818283386
s_164,174.27417,-39.58694,760.0,0,41.306642430928136,0.6068241170383324
s_165,169.63111,-45.95556,504.35,0,223.63988386011366,0.9700366551376709
s_166,174.02306,-41.28139,606.76,0,120.36292158812311,0.7851311346609186
s_167,170.59778,-45.88583,540.86,0,182.03622870627018,0.895497747959209
s_168,169.0175,-44.82861,653.44,0,87.74662459151537,0.7213038379746928
s_169,174.56806,-39.26278,760.0,0,41.306642430928136,0.6068241170383324
s_170,174.77528,-41.3025,473.59,0,261.7160338197276,1.0424448671417164
s_171,169.30806,-45.23278,536.63,0,186.61081345697394,0.9035775700873814
s_172,174.80889,-41.32806,398.91,0,357.0606190376237,1.2685648388029864
s_173,167.92639,-44.675,900.0,0,15.458011655936474,0.5001037964306755
s_174,174.76806,-41.28583,641.51,0,95.25315856896445,0.7366697853621383
s_175,174.78111,-41.29833,473.59,0,261.7160338197276,1.0424448671417164
s_176,174.81833,-41.31667,226.47,0,500.76495432829074,2.424272104460301
s_177,174.92083,-41.23528,687.59,0,69.12411328017761,0.6804693602910484
s_178,169.13889,-46.53861,382.89,0,376.4095412085391,1.3294649705786743
s_179,174.78111,-41.29389,473.59,0,261.7160338197276,1.0424448671417164
s_180,174.9,-41.29111,600.0,0,125.83403858285287,0.7952589249703402
s_181,174.77861,-41.28972,397.86,0,358.35193273492166,1.272395556678354
s_182,175.70861,-40.65111,388.25,0,370.0246095723847,1.3084889725985935
s_183,172.52889,-40.82722,576.69,0,146.20806363540143,0.8321381882256782
s_184,173.37944,-41.21889,553.97,0,168.30895997848114,0.8712951897767284
s_185,167.94698,-45.89404,462.86,0,275.4138535960731,1.070136510626633
s_186,174.7043,-41.3087,656.04,0,86.18236908026162,0.7180344744566655
s_187,175.46139,-41.2125,295.06,0,462.53347823107777,1.791167314010792
s_188,167.15361,-45.46639,900.0,0,15.458011655936474,0.5001037964306755
s_189,166.68056,-46.16778,616.15,0,113.085472389253,0.7714579878611957
s_190,176.86194,-40.0325,533.3,0,190.2603661142322,0.9100349891983454
s_191,176.24611,-40.68139,486.85,0,245.04230331339798,1.0100282076869207
s_192,176.49235,-39.16742,760.0,0,41.306642430928136,0.6068241170383324
s_193,176.6175,-43.73722,600.0,0,125.83403858285287,0.7952589249703402
s_194,175.50167,-37.73278,760.0,0,41.306642430928136,0.6068241170383324
s_195,177.11069,-38.26102,760.0,0,41.306642430928136,0.6068241170383324
s_196,177.5275,-38.33583,760.0,0,41.306642430928136,0.6068241170383324
s_197,177.7825,-37.75778,760.0,0,41.306642430928136,0.6068241170383324
s_198,178.30639,-37.56417,760.0,0,41.306642430928136,0.6068241170383324
s_199,175.4575,-36.25194,760.0,0,41.306642430928136,0.6068241170383324
s_200,175.72056,-36.74694,760.0,0,41.306642430928136,0.6068241170383324
s_201,174.34472,-35.94056,760.0,0,41.306642430928136,0.6068241170383324
s_202,173.59583,-35.22139,760.0,0,41.306642430928136,0.6068241170383324
