custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_76,45.9337,35.1944,489.91,0,241.24518441018648,1.0028143271285659
m_77,46.456,33.6563,673.93,0,76.08622102216788,0.6962709296477714
m_78,45.8257,35.3755,623.1,0,107.93720833370683,0.7616220601697913
m_79,47.7997,35.1656,376.28,0,384.14535344166575,1.3562159365905793
m_80,46.1585,35.5531,315.34,0,446.23444865751196,1.6600085840177656
m_81,47.1206,34.368,271.56,0,478.4958203597031,1.9695685779614753
m_82,47.1183,34.2779,420.09,0,330.4799187781684,1.19566616905543
m_83,44.3938,35.467,391.75,0,365.8051924503769,1.2951237881211377
m_84,45.4965,35.5576,900.0,0,15.458011655936474,0.5001037964306756
m_85,45.3862,35.558,462.46,0,275.92712857124394,1.0711954669813102
m_86,44.6221,33.7545,220.22,0,503.06228448730883,2.503141789309834
m_87,44.5161,33.3933,219.71,0,503.2420191519675,2.5097899936035053
m_88,44.3945,35.3768,309.67,0,451.0263190902568,1.6948254340761852
m_89,43.9435,36.1851,313.93,0,447.4429727586341,1.6685408206690946
m_90,44.3011,33.3923,246.98,0,491.92872257147167,2.195373909924682
m_91,47.0339,35.271,448.58,0,293.81102287363143,1.1091971092420014
m_92,48.7825,33.9155,573.07,0,149.5823515714191,0.8381543498816777
m_93,44.0547,36.186,330.36,0,432.6772928861441,1.5739536204667075
m_94,43.036,36.8948,785.88,0,34.3493921740888,0.5840177512051958
m_95,45.7983,32.4897,600.0,0,125.83403858285287,0.7952589249703402
m_96,43.9878,32.5784,290.69,0,465.7388981887297,1.8220049690929512
m_97,44.5166,33.3031,240.76,0,494.82638404704704,2.2603781647884382
m_98,44.4092,33.3027,232.57,0,498.34943507756265,2.3516688011901916
m_99,46.0676,36.9963,212.46,0,505.67471977164865,2.6080054316691506
m_100,44.4049,33.934,233.09,0,498.13540246923776,2.345667960803707
m_101,44.6112,36.099,700.51,0,63.09406441723055,0.6661308971246772
m_102,44.2996,33.5727,233.4,0,498.00719139993305,2.3421041728684218
m_103,44.4086,33.3929,216.38,0,504.3875301077541,2.554025334959946
m_104,44.4098,33.2125,219.45,0,503.3332064811732,2.5131920241105106
m_105,43.9423,36.2753,300.14,0,458.6702711057282,1.7565279533971176
m_106,44.3025,33.2119,217.13,0,504.1337481887629,2.543935489189862
m_107,45.0566,37.542,313.85,0,447.5112070623694,1.6690273832252607
m_108,45.7279,36.7285,485.31,0,246.9610929041786,1.01369562331375
m_109,44.0536,36.2762,382.3,0,377.1064035364288,1.331812434198464
m_110,44.3018,33.3021,230.99,0,498.9918727379416,2.3700798914336585
m_111,46.1731,36.5446,443.69,0,300.1292837968733,1.1231932203804273
m_112,48.3959,32.3751,281.7,0,471.99121968561286,1.8886758591968686
m_113,42.9238,36.8928,775.43,0,37.00286719028688,0.5930302526329282
m_114,44.1944,33.3015,223.61,0,501.8381209897302,2.4597763675893676
m_115,48.0712,29.1215,760.0,0,41.306642430928136,0.6068241170383324
m_116,46.3111,38.0754,450.51,0,291.318375171164,1.1037626856877483
m_117,43.1611,36.3559,297.57,0,460.643098717026,1.7738937368950283
m_118,44.4146,32.4909,228.95,0,499.80391782613003,2.394254327482591
m_119,48.0634,29.392,760.0,0,41.306642430928136,0.6068241170383324
m_120,47.9632,29.2995,760.0,0,41.306642430928136,0.6068241170383324
m_121,48.0368,29.2995,760.0,0,41.306642430928136,0.6068241170383324
m_122,48.6361,31.2976,205.48,0,507.807968200724,2.709600157897185
