# 20051008_M7.6_Kashmir median gmf, Stations:None, gmlt:USGS, Rupture:Konca_2005
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1022,73.02084000000002,32.65758,0.02293921,0.017102187,0.020612124,0.029919006
t_1023,73.02084000000002,32.73318,0.027669435,0.021414995,0.023926057,0.036231123
t_1024,73.02084000000002,32.80872,0.03301085,0.026527045,0.02763611,0.04339712
t_1025,73.02084000000002,32.88419,0.037991073,0.03125015,0.03120302,0.049738817
t_1026,73.02084000000002,32.95959,0.04020398,0.033039585,0.033411827,0.052063536
t_1027,73.02084000000002,33.03493,0.046567436,0.039184477,0.03789306,0.05991159
t_1028,73.02084000000002,33.11021,0.04935166,0.041511815,0.04066639,0.062797524
t_1029,73.02084000000002,33.18542,0.058041442,0.05008316,0.04653604,0.07312306
t_103,71.40386999999998,32.58192,0.0154423965,0.012640406,0.011390474,0.022740578
t_1030,73.02084000000002,33.26057,0.06208462,0.05368895,0.05026249,0.07737131
t_1031,73.02084000000002,33.33565,0.059509084,0.05015374,0.050821774,0.07318482
t_1032,73.02084000000002,33.41067,0.06615251,0.05647757,0.05621864,0.08063052
t_1033,73.02084000000002,33.48563,0.0717172,0.061618462,0.061201084,0.086550735
t_1034,73.02084000000002,33.56052,0.0840255,0.07401935,0.06954453,0.10032826
t_1035,73.02084000000002,33.63534,0.092848614,0.08271501,0.07615963,0.10963234
t_1036,73.02084000000002,33.7101,0.09386087,0.08287678,0.079545975,0.110153176
t_1037,73.02084000000002,33.78479,0.08096307,0.067346886,0.074727386,0.09292876
t_1038,73.02084000000002,33.85942,0.07112208,0.056131084,0.07071438,0.079555735
t_1039,73.02084000000002,33.93399,0.096864305,0.08223616,0.085658915,0.11009144
t_104,71.40386999999998,32.65758,0.015509641,0.012593129,0.011580892,0.022723788
t_1040,73.02084000000002,34.00849,0.108546555,0.09373627,0.09328586,0.12317025
t_1041,73.02084000000002,34.08292,0.11824374,0.10273832,0.10024792,0.13357517
t_1042,73.02084000000002,34.15729,0.09695873,0.07746947,0.09284075,0.10589726
t_1043,73.02084000000002,34.23159,0.13015077,0.1107987,0.11233255,0.1446607
t_1044,73.02084000000002,34.30583,0.11897149,0.096166946,0.11218143,0.12999605
t_1045,73.02084000000002,34.38,0.12801823,0.10312265,0.1222694,0.14040871
t_1046,73.02084000000002,34.45411,0.17450838,0.14984858,0.15069921,0.19686082
t_1047,73.02084000000002,34.52815,0.1607026,0.13017043,0.1561939,0.18040292
t_1048,73.02084000000002,34.60212,0.18262012,0.14814474,0.1809986,0.20892677
t_1049,73.02084000000002,34.67603,0.26357144,0.23237641,0.23319903,0.31732115
t_105,71.40386999999998,32.73318,0.01584166,0.012825664,0.011904279,0.023120323
t_1050,73.02084000000002,34.74987,0.23774011,0.1941492,0.2471516,0.28259957
t_1051,73.02084000000002,34.82365,0.23145987,0.18922934,0.23937497,0.27420688
t_1052,73.02084000000002,34.89736,0.20441017,0.16746853,0.20424747,0.2373216
t_1053,73.02084000000002,34.97101,0.1676854,0.13624915,0.16413455,0.189423
t_1054,73.02084000000002,35.04458,0.14130846,0.11487159,0.13654192,0.15925182
t_1055,73.02084000000002,35.1181,0.12827319,0.105776064,0.12036146,0.14430436
t_1056,73.02084000000002,35.19154,0.10600707,0.08631606,0.10258163,0.11901107
t_1057,73.02084000000002,35.26492,0.09356687,0.076182745,0.09151738,0.105488785
t_1058,73.02084000000002,35.33824,0.08331347,0.06779864,0.08270275,0.09467094
t_1059,73.02084000000002,35.41148,0.07470524,0.060903423,0.075650185,0.08593914
t_106,71.40386999999998,32.80872,0.017194225,0.0141176535,0.012724948,0.025081031
t_1060,73.02084000000002,35.48466,0.06736801,0.054728508,0.069430746,0.078289844
t_1061,73.02084000000002,35.55778,0.06103853,0.04922671,0.06311382,0.07155892
t_1062,73.02084000000002,35.63082,0.06786634,0.0574096,0.06319904,0.08172393
t_1063,73.02084000000002,35.70381,0.050441027,0.04001376,0.05035671,0.060256828
t_1064,73.02084000000002,35.77672,0.0479007,0.038081508,0.04636804,0.05794871
t_1065,73.02084000000002,35.84957,0.049422283,0.040291216,0.044919226,0.0610256
t_1066,73.02084000000002,35.92235,0.042809263,0.03410311,0.039359327,0.05310263
t_1067,73.02084000000002,35.99506,0.048685204,0.04124402,0.040926844,0.0625429
t_1068,73.02084000000002,36.06771,0.032127965,0.024558103,0.030421114,0.040374685
t_1069,73.02084000000002,36.14029,0.029480563,0.022375656,0.027739828,0.03738952
t_107,71.40386999999998,32.88419,0.015800616,0.012570164,0.012227896,0.022831874
t_1070,73.02084000000002,36.2128,0.027085016,0.0204138,0.025354037,0.03465152
t_1071,73.11067,32.5062,0.03397776,0.029066052,0.025248464,0.046544757
t_1072,73.11067,32.58192,0.03611584,0.030913305,0.0270345,0.049038917
t_1073,73.11067,32.65758,0.03277083,0.026965948,0.026230525,0.043996893
t_1074,73.11067,32.73318,0.02606115,0.019653944,0.023388702,0.0336233
t_1075,73.11067,32.80872,0.028423134,0.021587526,0.025537562,0.03636156
t_1076,73.11067,32.88419,0.03581241,0.028659249,0.030568207,0.046226475
t_1077,73.11067,32.95959,0.04325313,0.035934456,0.03565495,0.05580044
t_1078,73.11067,33.03493,0.05045154,0.042925626,0.040665157,0.06453387
t_1079,73.11067,33.11021,0.05820366,0.050488625,0.046044514,0.07355629
t_108,71.40386999999998,32.95959,0.015094527,0.011768363,0.012047477,0.021648789
t_1080,73.11067,33.18542,0.06643511,0.058603536,0.05178562,0.082822815
t_1081,73.11067,33.26057,0.0665597,0.057878256,0.05395051,0.08220681
t_1082,73.11067,33.33565,0.07296418,0.06388407,0.05930563,0.08901489
t_1083,73.11067,33.41067,0.08215888,0.07288046,0.06617456,0.09886761
t_1084,73.11067,33.48563,0.07695785,0.066269256,0.06648523,0.09184098
t_1085,73.11067,33.56052,0.086302124,0.0753514,0.07402328,0.101992734
t_1086,73.11067,33.63534,0.09649062,0.08532753,0.081875615,0.112836495
t_1087,73.11067,33.7101,0.10318652,0.09153392,0.08624274,0.11963839
t_1088,73.11067,33.78479,0.09071454,0.0762268,0.08159513,0.10319623
t_1089,73.11067,33.85942,0.078973055,0.062628016,0.07718782,0.087424465
t_109,71.40386999999998,33.03493,0.011179733,0.007887927,0.010045994,0.015402832
t_1090,73.11067,33.93399,0.10593016,0.08977795,0.09286334,0.11898025
t_1091,73.11067,34.00849,0.11330443,0.09585534,0.09894151,0.12634109
t_1092,73.11067,34.08292,0.10949247,0.089454815,0.10037361,0.11985563
t_1093,73.11067,34.15729,0.10969407,0.0879929,0.10453335,0.11961177
t_1094,73.11067,34.23159,0.13359804,0.1100529,0.12091058,0.14647044
t_1095,73.11067,34.30583,0.16383514,0.14050311,0.14106116,0.1837535
t_1096,73.11067,34.38,0.18722413,0.16310059,0.15996633,0.21365562
t_1097,73.11067,34.45411,0.16851668,0.13654976,0.16505861,0.19049717
t_1098,73.11067,34.52815,0.19342777,0.1571156,0.1935271,0.22325502
t_1099,73.11067,34.60212,0.27033854,0.23177636,0.24801676,0.3231166
t_11,71.22421,33.33565,0.014608579,0.011054936,0.012191267,0.020597937
t_110,71.40386999999998,33.11021,0.012677738,0.009199049,0.0110613415,0.017596498
t_1100,73.11067,34.67603,0.2747602,0.22488168,0.29364416,0.33132052
t_1101,73.11067,34.74987,0.3419785,0.28346324,0.37760597,0.4147959
t_1102,73.11067,34.82365,0.31862128,0.26399302,0.34884563,0.38659027
t_1103,73.11067,34.89736,0.24085385,0.19798768,0.25351366,0.29239872
t_1104,73.11067,34.97101,0.189089,0.15641111,0.1919385,0.22670805
t_1105,73.11067,35.04458,0.15569788,0.1291921,0.15493962,0.18268876
t_1106,73.11067,35.1181,0.13199133,0.109671496,0.13031437,0.15230985
t_1107,73.11067,35.19154,0.114103496,0.0948361,0.11268658,0.13058408
t_1108,73.11067,35.26492,0.10324522,0.08642465,0.10120094,0.11819661
t_1109,73.11067,35.33824,0.09522584,0.08063926,0.09257957,0.10987854
t_111,71.40386999999998,33.18542,0.013435096,0.009823817,0.011659768,0.01862964
t_1110,73.11067,35.41148,0.07912503,0.06539706,0.08021088,0.091387615
t_1111,73.11067,35.48466,0.07110301,0.058171615,0.07280172,0.0824732
t_1112,73.11067,35.55778,0.06407447,0.051903844,0.06657439,0.07482197
t_1113,73.11067,35.63082,0.057874978,0.04645542,0.059154395,0.06817633
t_1114,73.11067,35.70381,0.052397452,0.041699648,0.052601762,0.062340647
t_1115,73.11067,35.77672,0.047547903,0.037532847,0.047006655,0.05717011
t_1116,73.11067,35.84957,0.053733326,0.044754498,0.04802958,0.06665798
t_1117,73.11067,35.92235,0.03940257,0.030625802,0.038021695,0.048398133
t_1118,73.11067,35.99506,0.035972748,0.027752608,0.034385774,0.044644147
t_1119,73.11067,36.06771,0.032897864,0.02519548,0.031197196,0.041235503
t_112,71.40386999999998,33.26057,0.016213799,0.012439979,0.013384405,0.022806676
t_1120,73.11067,36.14029,0.030133765,0.022912782,0.028386582,0.038129847
t_1121,73.11067,36.2128,0.027642457,0.020869177,0.025897244,0.035291992
t_1122,73.20051000000001,32.5062,0.036860332,0.03209099,0.026852012,0.05040618
t_1123,73.20051000000001,32.58192,0.03674619,0.031416774,0.027638359,0.049728237
t_1124,73.20051000000001,32.65758,0.04244123,0.037128355,0.031219156,0.05692252
t_1125,73.20051000000001,32.73318,0.027107604,0.020522112,0.024299614,0.034864303
t_1126,73.20051000000001,32.80872,0.030660944,0.023583984,0.027157366,0.039191224
t_1127,73.20051000000001,32.88419,0.042393032,0.035343792,0.03455926,0.055053264
t_1128,73.20051000000001,32.95959,0.043313492,0.035682958,0.036312126,0.055448472
t_1129,73.20051000000001,33.03493,0.051863357,0.044070046,0.042184036,0.06593793
t_113,71.40386999999998,33.33565,0.016384471,0.012484509,0.013679182,0.022895956
t_1130,73.20051000000001,33.11021,0.06058005,0.05260249,0.048223753,0.07605414
t_1131,73.20051000000001,33.18542,0.060521,0.051730532,0.05022482,0.075103484
t_1132,73.20051000000001,33.26057,0.07226572,0.063405976,0.058235623,0.08843537
t_1133,73.20051000000001,33.33565,0.07667308,0.06716609,0.063020855,0.09273131
t_1134,73.20051000000001,33.41067,0.07670117,0.06612953,0.06599741,0.09168192
t_1135,73.20051000000001,33.48563,0.092876345,0.08244384,0.07706964,0.10947685
t_1136,73.20051000000001,33.56052,0.10083383,0.089851625,0.08403596,0.11752176
t_1137,73.20051000000001,33.63534,0.11007022,0.09863709,0.089751564,0.12692623
t_1138,73.20051000000001,33.7101,0.10411765,0.09079498,0.08892422,0.119480535
t_1139,73.20051000000001,33.78479,0.108864225,0.09445969,0.09305386,0.123871826
t_114,71.40386999999998,33.41067,0.020828405,0.016798848,0.016227067,0.029404212
t_1140,73.20051000000001,33.85942,0.108764365,0.09209286,0.09519611,0.12177281
t_1141,73.20051000000001,33.93399,0.095419995,0.07619322,0.091463506,0.104278445
t_1142,73.20051000000001,34.00849,0.13583788,0.11833681,0.11420613,0.15252776
t_1143,73.20051000000001,34.08292,0.12830058,0.10583953,0.1151011,0.14045624
t_1144,73.20051000000001,34.15729,0.15407223,0.13183567,0.13255738,0.17201924
t_1145,73.20051000000001,34.23159,0.17536183,0.15243441,0.14933106,0.19863781
t_1146,73.20051000000001,34.30583,0.2036774,0.18097365,0.1709744,0.23558222
t_1147,73.20051000000001,34.38,0.2341294,0.21098943,0.19633451,0.27674514
t_1148,73.20051000000001,34.45411,0.2056811,0.16729887,0.20802571,0.23963235
t_1149,73.20051000000001,34.52815,0.25477692,0.21016033,0.25988123,0.30390972
t_115,71.40386999999998,33.48563,0.023011124,0.018881787,0.017572483,0.032428727
t_1150,73.20051000000001,34.60212,0.33324993,0.28029796,0.3351014,0.402879
t_1151,73.20051000000001,34.67603,0.38705054,0.32485867,0.43055636,0.46715534
t_1152,73.20051000000001,34.74987,0.48474678,0.4265495,0.527774,0.5796423
t_1153,73.20051000000001,34.82365,0.4759919,0.36407167,0.50806963,0.5460559
t_1154,73.20051000000001,34.89736,0.2760496,0.24429144,0.32362646,0.37906012
t_1155,73.20051000000001,34.97101,0.2102508,0.18342315,0.23188634,0.27454638
t_1156,73.20051000000001,35.04458,0.19829917,0.17771237,0.19182092,0.2474712
t_1157,73.20051000000001,35.1181,0.14244671,0.12275342,0.1477335,0.17158082
t_1158,73.20051000000001,35.19154,0.122147664,0.10485763,0.12515035,0.14429912
t_1159,73.20051000000001,35.26492,0.106442876,0.09107729,0.10848401,0.12465329
t_116,71.40386999999998,33.56052,0.02035809,0.016033905,0.016513428,0.028357439
t_1160,73.20051000000001,35.33824,0.09386328,0.079261914,0.094987474,0.10892717
t_1161,73.20051000000001,35.41148,0.083417326,0.06941825,0.0843125,0.09639135
t_1162,73.20051000000001,35.48466,0.07441628,0.061162487,0.075738564,0.08614339
t_1163,73.20051000000001,35.55778,0.06950389,0.05708169,0.07043152,0.08109971
t_1164,73.20051000000001,35.63082,0.05988991,0.048218407,0.061572578,0.07032914
t_1165,73.20051000000001,35.70381,0.054004125,0.043089136,0.054454453,0.064051285
t_1166,73.20051000000001,35.77672,0.068929724,0.060278535,0.059447803,0.08526284
t_1167,73.20051000000001,35.84957,0.050865203,0.041285854,0.04694909,0.062168892
t_1168,73.20051000000001,35.92235,0.042533755,0.033557862,0.04022513,0.05227777
t_1169,73.20051000000001,35.99506,0.03670091,0.028360793,0.03513384,0.045445044
t_117,71.40386999999998,33.63534,0.017043995,0.012556457,0.014943218,0.023034919
t_1170,73.20051000000001,36.06771,0.039670732,0.031815127,0.03521655,0.050310563
t_1171,73.20051000000001,36.14029,0.030650225,0.023338102,0.028896675,0.038713396
t_1172,73.20051000000001,36.2128,0.028081765,0.02122855,0.026324086,0.03579528
t_1173,73.29034000000001,32.5062,0.03717905,0.03227065,0.027244763,0.050681654
t_1174,73.29034000000001,32.58192,0.038369995,0.033015836,0.028680382,0.05177866
t_1175,73.29034000000001,32.65758,0.0451063,0.039963346,0.03277942,0.060355544
t_1176,73.29034000000001,32.73318,0.02667691,0.020008795,0.024381788,0.034094296
t_1177,73.29034000000001,32.80872,0.039390333,0.032542218,0.032280765,0.051432278
t_1178,73.29034000000001,32.88419,0.037068237,0.029432105,0.03219076,0.0471901
t_1179,73.29034000000001,32.95959,0.049407225,0.04185969,0.040055715,0.063230105
t_118,71.40386999999998,33.7101,0.015629593,0.011168244,0.014418856,0.020820651
t_1180,73.29034000000001,33.03493,0.039977383,0.031116243,0.036522556,0.04914205
t_1181,73.29034000000001,33.11021,0.057788372,0.04923439,0.047832474,0.07214992
t_1182,73.29034000000001,33.18542,0.06567889,0.056769714,0.053972363,0.08096765
t_1183,73.29034000000001,33.26057,0.072866045,0.063483424,0.060085036,0.08862246
t_1184,73.29034000000001,33.33565,0.07333603,0.06286779,0.063288555,0.08797075
t_1185,73.29034000000001,33.41067,0.08757957,0.077024214,0.0737188,0.10372936
t_1186,73.29034000000001,33.48563,0.09627935,0.0851016,0.081777215,0.11260173
t_1187,73.29034000000001,33.56052,0.103128955,0.09108834,0.08674858,0.11934878
t_1188,73.29034000000001,33.63534,0.105260104,0.09174356,0.08983851,0.12058516
t_1189,73.29034000000001,33.7101,0.1171826,0.10313831,0.09774396,0.1333473
t_119,71.40386999999998,33.78479,0.01831956,0.013508897,0.016192267,0.024514483
t_1190,73.29034000000001,33.78479,0.115360565,0.098808795,0.099452615,0.129492
t_1191,73.29034000000001,33.85942,0.09883725,0.07902003,0.09451642,0.10788848
t_1192,73.29034000000001,33.93399,0.12393608,0.102506675,0.11018886,0.13572317
t_1193,73.29034000000001,34.00849,0.13749652,0.11429626,0.12132087,0.15087835
t_1194,73.29034000000001,34.08292,0.13092637,0.105525516,0.12518124,0.14382598
t_1195,73.29034000000001,34.15729,0.17267554,0.14565054,0.15186687,0.19331938
t_1196,73.29034000000001,34.23159,0.16454367,0.13328734,0.16065826,0.18537723
t_1197,73.29034000000001,34.30583,0.22371352,0.19043662,0.20077947,0.25969318
t_1198,73.29034000000001,34.38,0.2757103,0.24577928,0.24290594,0.33511686
t_1199,73.29034000000001,34.45411,0.27966726,0.23213656,0.28637612,0.3361987
t_12,71.22421,33.41067,0.016383363,0.01269072,0.01333361,0.023176193
t_120,71.40386999999998,33.85942,0.025009494,0.020088881,0.020130053,0.034351278
t_1200,73.29034000000001,34.52815,0.3308027,0.27388352,0.36393055,0.40140384
t_1201,73.29034000000001,34.60212,0.43026665,0.36882702,0.4769245,0.51594615
t_1202,73.29034000000001,34.67603,0.6406446,0.44296876,0.6986931,0.6213949
t_1203,73.29034000000001,34.74987,0.66078883,0.43315074,0.74762887,0.67735493
t_1204,73.29034000000001,34.82365,0.7187933,0.4727122,0.76538885,0.7532177
t_1205,73.29034000000001,34.89736,0.64870757,0.37912658,0.46263182,0.5807595
t_1206,73.29034000000001,34.97101,0.22549327,0.22205622,0.29593754,0.33794338
t_1207,73.29034000000001,35.04458,0.18202989,0.17085378,0.21650054,0.24836558
t_1208,73.29034000000001,35.1181,0.1518065,0.13955536,0.1707294,0.19586408
t_1209,73.29034000000001,35.19154,0.12959339,0.11589626,0.13867481,0.15948705
t_121,71.40386999999998,33.93399,0.022753784,0.01761126,0.019226039,0.030751333
t_1210,73.29034000000001,35.26492,0.11249609,0.097833656,0.116171904,0.13373753
t_1211,73.29034000000001,35.33824,0.098510265,0.08377495,0.0998245,0.11480761
t_1212,73.29034000000001,35.41148,0.08679491,0.072570555,0.087521635,0.100363106
t_1213,73.29034000000001,35.48466,0.07692726,0.06344571,0.0779656,0.08895831
t_1214,73.29034000000001,35.55778,0.068547815,0.05588134,0.07034286,0.079672955
t_1215,73.29034000000001,35.63082,0.061372235,0.049520172,0.06335,0.071916774
t_1216,73.29034000000001,35.70381,0.05517444,0.044104107,0.05579963,0.06529757
t_1217,73.29034000000001,35.77672,0.04978343,0.03944862,0.049491353,0.059555963
t_1218,73.29034000000001,35.84957,0.04506164,0.035412353,0.044155024,0.054508504
t_1219,73.29034000000001,35.92235,0.04155737,0.032521628,0.039993033,0.05087384
t_122,71.40386999999998,34.00849,0.028628767,0.023463147,0.022617223,0.03912218
t_1220,73.29034000000001,35.99506,0.037219092,0.0287942,0.03566213,0.046013646
t_1221,73.29034000000001,36.06771,0.033942264,0.026061986,0.032244455,0.042398363
t_1222,73.29034000000001,36.14029,0.03702551,0.0295962,0.032579243,0.047424547
t_1223,73.29034000000001,36.2128,0.028484002,0.021568686,0.026677076,0.036274347
t_1224,73.38017000000002,32.5062,0.037727512,0.032735754,0.027712706,0.051302563
t_1225,73.38017000000002,32.58192,0.04136743,0.036195867,0.030318692,0.055719364
t_1226,73.38017000000002,32.65758,0.037611052,0.031568427,0.029546758,0.05011059
t_1227,73.38017000000002,32.73318,0.040399347,0.03398467,0.031994753,0.053277016
t_1228,73.38017000000002,32.80872,0.030131968,0.022828478,0.027597025,0.03804184
t_1229,73.38017000000002,32.88419,0.040658403,0.03303095,0.03456043,0.051994003
t_123,71.40386999999998,34.08292,0.03195137,0.026742203,0.024584569,0.043572363
t_1230,73.38017000000002,32.95959,0.049402736,0.041601278,0.040617324,0.06290991
t_1231,73.38017000000002,33.03493,0.042384066,0.033247203,0.03844818,0.051938053
t_1232,73.38017000000002,33.11021,0.054270733,0.045055952,0.046832275,0.067009665
t_1233,73.38017000000002,33.18542,0.060265586,0.050468937,0.052285008,0.07350084
t_1234,73.38017000000002,33.26057,0.078454144,0.06895366,0.064217135,0.09469039
t_1235,73.38017000000002,33.33565,0.08288465,0.07251958,0.06983967,0.09878164
t_1236,73.38017000000002,33.41067,0.0916421,0.0806082,0.078118525,0.10773487
t_1237,73.38017000000002,33.48563,0.10080207,0.08899615,0.08511929,0.11701143
t_1238,73.38017000000002,33.56052,0.112640515,0.10014168,0.09278921,0.12921725
t_1239,73.38017000000002,33.63534,0.08372746,0.0665282,0.08124669,0.09221111
t_124,71.40386999999998,34.15729,0.028717406,0.023233844,0.023276215,0.03884263
t_1240,73.38017000000002,33.7101,0.10530601,0.086475074,0.095152214,0.11577104
t_1241,73.38017000000002,33.78479,0.12215711,0.102483995,0.10702455,0.13491917
t_1242,73.38017000000002,33.85942,0.13041778,0.10839917,0.11505134,0.1430585
t_1243,73.38017000000002,33.93399,0.12332265,0.09923357,0.11762334,0.13495776
t_1244,73.38017000000002,34.00849,0.1391952,0.112764396,0.13257208,0.15355505
t_1245,73.38017000000002,34.08292,0.15312277,0.12384303,0.14824377,0.17087708
t_1246,73.38017000000002,34.15729,0.18572864,0.15309934,0.1761039,0.21112844
t_1247,73.38017000000002,34.23159,0.20000637,0.16261153,0.20127454,0.23203516
t_1248,73.38017000000002,34.30583,0.23594762,0.19253187,0.24492744,0.28020668
t_1249,73.38017000000002,34.38,0.32236168,0.27118108,0.32011145,0.3888658
t_125,71.40386999999998,34.23159,0.025603788,0.019863604,0.021869328,0.03402707
t_1250,73.38017000000002,34.45411,0.36755803,0.30763012,0.40814936,0.44479728
t_1251,73.38017000000002,34.52815,0.4690213,0.4129033,0.514029,0.5605381
t_1252,73.38017000000002,34.60212,0.64496046,0.43315074,0.7191358,0.63407934
t_1253,73.38017000000002,34.67603,0.66499174,0.434601,0.7557858,0.6976306
t_1254,73.38017000000002,34.74987,0.66660607,0.43315074,0.759159,0.69553465
t_1255,73.38017000000002,34.82365,0.683862,0.45570233,0.7481513,0.68418396
t_1256,73.38017000000002,34.89736,0.62958896,0.42211607,0.6413281,0.59823066
t_1257,73.38017000000002,34.97101,0.6072085,0.31946614,0.3965272,0.45500034
t_1258,73.38017000000002,35.04458,0.24562481,0.20223877,0.26068872,0.2911808
t_1259,73.38017000000002,35.1181,0.15861854,0.1538535,0.18920085,0.21629478
t_126,71.40386999999998,34.30583,0.032530565,0.026896052,0.025773391,0.043867607
t_1260,73.38017000000002,35.19154,0.13547659,0.123331904,0.147652,0.17023353
t_1261,73.38017000000002,35.26492,0.11665213,0.10219108,0.12105064,0.13978937
t_1262,73.38017000000002,35.33824,0.10134165,0.08655454,0.10272969,0.118477434
t_1263,73.38017000000002,35.41148,0.08879894,0.074456334,0.08938224,0.10275718
t_1264,73.38017000000002,35.48466,0.07839284,0.064785264,0.079225905,0.09061606
t_1265,73.38017000000002,35.55778,0.06964947,0.056867138,0.07123505,0.080877386
t_1266,73.38017000000002,35.63082,0.06221965,0.050266217,0.06434258,0.07282619
t_1267,73.38017000000002,35.70381,0.05583898,0.044681523,0.05654462,0.0660055
t_1268,73.38017000000002,35.77672,0.050313193,0.039903875,0.050063428,0.060120642
t_1269,73.38017000000002,35.84957,0.0454899,0.03577686,0.044602796,0.054967746
t_127,71.40386999999998,34.38,0.02320144,0.01727583,0.020979999,0.030154288
t_1270,73.38017000000002,35.92235,0.044892866,0.03575859,0.041983046,0.05512297
t_1271,73.38017000000002,35.99506,0.037508808,0.029036732,0.035949565,0.046331078
t_1272,73.38017000000002,36.06771,0.034183998,0.026262848,0.032479215,0.042666744
t_1273,73.38017000000002,36.14029,0.031252485,0.023838738,0.029468175,0.039399095
t_1274,73.38017000000002,36.2128,0.028563881,0.02162344,0.02678408,0.036346164
t_1275,73.47,32.5062,0.038012423,0.03293119,0.02802434,0.05158088
t_1276,73.47,32.58192,0.04036972,0.03493311,0.030071389,0.054225877
t_1277,73.47,32.65758,0.039467208,0.033405617,0.030686235,0.052475363
t_1278,73.47,32.73318,0.03309533,0.026173173,0.028428452,0.042854287
t_1279,73.47,32.80872,0.046281733,0.03946589,0.03644383,0.060214307
t_128,71.40386999999998,34.45411,0.026955217,0.020869521,0.023239128,0.03544677
t_1280,73.47,32.88419,0.03311776,0.025166387,0.030785302,0.041194234
t_1281,73.47,32.95959,0.063502446,0.056698352,0.047854308,0.08037806
t_1282,73.47,33.03493,0.051999755,0.04328505,0.04426525,0.06490323
t_1283,73.47,33.11021,0.05349526,0.043830566,0.047125686,0.06540641
t_1284,73.47,33.18542,0.06069754,0.050484926,0.05343172,0.07345084
t_1285,73.47,33.26057,0.06585604,0.05472583,0.05910065,0.07837948
t_1286,73.47,33.33565,0.08938935,0.078941524,0.07465147,0.105758525
t_1287,73.47,33.41067,0.09174017,0.07995752,0.07990259,0.10719656
t_1288,73.47,33.48563,0.113177426,0.10150078,0.09182974,0.13005902
t_1289,73.47,33.56052,0.109018415,0.09477464,0.09297068,0.12417582
t_129,71.40386999999998,34.52815,0.028761098,0.022657616,0.024391223,0.038006667
t_1290,73.47,33.63534,0.12127413,0.10571102,0.1022468,0.13697231
t_1291,73.47,33.7101,0.12979448,0.1117316,0.110719904,0.14513879
t_1292,73.47,33.78479,0.12980297,0.10710757,0.11634596,0.14213127
t_1293,73.47,33.85942,0.12860207,0.10357794,0.122851886,0.14109226
t_1294,73.47,33.93399,0.14315544,0.1155923,0.13770774,0.1585277
t_1295,73.47,34.00849,0.21119334,0.18856461,0.17673454,0.24556096
t_1296,73.47,34.08292,0.18365058,0.1490388,0.18218186,0.21028644
t_1297,73.47,34.15729,0.21348916,0.17376988,0.21741046,0.250106
t_1298,73.47,34.23159,0.2550086,0.20850445,0.2687341,0.30551538
t_1299,73.47,34.30583,0.322346,0.26732418,0.35035136,0.391126
