# 20051008_M7.6_Kashmir median gmf, Stations:None, gmlt:USGS, Rupture:Shao_And_Ji_2005
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1021,73.02084000000002,32.58192,0.038010772,0.03368577,0.028050527,0.05193387
t_1022,73.02084000000002,32.65758,0.023586174,0.01797932,0.021372663,0.030829934
t_1023,73.02084000000002,32.73318,0.028491274,0.02254476,0.024852246,0.037370715
t_1024,73.02084000000002,32.80872,0.034040615,0.027963726,0.028758707,0.04480424
t_1025,73.02084000000002,32.88419,0.039238296,0.032989196,0.032536596,0.05140358
t_1026,73.02084000000002,32.95959,0.041606132,0.034950387,0.034928698,0.05388691
t_1027,73.02084000000002,33.03493,0.048277415,0.041511413,0.03970561,0.062078007
t_1028,73.02084000000002,33.11021,0.051284067,0.044084687,0.042741694,0.06518773
t_1029,73.02084000000002,33.18542,0.060422808,0.053248353,0.049030256,0.07598063
t_103,71.40386999999998,32.58192,0.015957775,0.01336175,0.011824154,0.023592362
t_1030,73.02084000000002,33.26057,0.06480202,0.057233293,0.05314004,0.08056401
t_1031,73.02084000000002,33.33565,0.062351402,0.05371541,0.05399914,0.07647984
t_1032,73.02084000000002,33.41067,0.069502704,0.060641956,0.059954204,0.08444883
t_1033,73.02084000000002,33.48563,0.07557405,0.06635286,0.06553147,0.090885416
t_1034,73.02084000000002,33.56052,0.08868201,0.07974354,0.07463897,0.10546299
t_1035,73.02084000000002,33.63534,0.09808551,0.08912745,0.081878886,0.11534059
t_1036,73.02084000000002,33.7101,0.0987973,0.08901797,0.08370229,0.115624756
t_1037,73.02084000000002,33.78479,0.08471547,0.07197899,0.0777549,0.097142704
t_1038,73.02084000000002,33.85942,0.07375552,0.059437957,0.07319156,0.08257068
t_1039,73.02084000000002,33.93399,0.09942757,0.08611927,0.08795965,0.11327453
t_104,71.40386999999998,32.65758,0.016031845,0.013318766,0.012026575,0.023580179
t_1040,73.02084000000002,34.00849,0.110262014,0.097073406,0.09503047,0.12560576
t_1041,73.02084000000002,34.08292,0.11881081,0.10517934,0.10122327,0.13491307
t_1042,73.02084000000002,34.15729,0.0962649,0.0783704,0.09279437,0.10580482
t_1043,73.02084000000002,34.23159,0.12754804,0.11055298,0.11092494,0.14270817
t_1044,73.02084000000002,34.30583,0.1148368,0.09449009,0.109081395,0.12626618
t_1045,73.02084000000002,34.38,0.121497184,0.09958054,0.11675382,0.13387895
t_1046,73.02084000000002,34.45411,0.16261506,0.14194262,0.14116304,0.18373446
t_1047,73.02084000000002,34.52815,0.14606197,0.12027206,0.1418269,0.16348803
t_1048,73.02084000000002,34.60212,0.1612064,0.13286944,0.15852883,0.18279031
t_1049,73.02084000000002,34.67603,0.225653,0.20138372,0.19759148,0.26720357
t_105,71.40386999999998,32.73318,0.01635559,0.013546998,0.012350033,0.02396294
t_1050,73.02084000000002,34.74987,0.20115437,0.16643645,0.20482199,0.23580517
t_1051,73.02084000000002,34.82365,0.20566009,0.17047492,0.21025904,0.2418868
t_1052,73.02084000000002,34.89736,0.19307263,0.1607363,0.19305953,0.22434703
t_1053,73.02084000000002,34.97101,0.16435008,0.13590077,0.16203086,0.18686387
t_1054,73.02084000000002,35.04458,0.14061742,0.11592387,0.13627729,0.1567751
t_1055,73.02084000000002,35.1181,0.12749244,0.106105715,0.119509354,0.14118382
t_1056,73.02084000000002,35.19154,0.10467817,0.085788056,0.10081273,0.116305634
t_1057,73.02084000000002,35.26492,0.091857895,0.07512408,0.089220494,0.102832824
t_1058,73.02084000000002,35.33824,0.081369855,0.066394694,0.08015402,0.091940366
t_1059,73.02084000000002,35.41148,0.0726209,0.059107404,0.07286057,0.08296559
t_106,71.40386999999998,32.80872,0.01769823,0.014860623,0.013164995,0.025915736
t_1060,73.02084000000002,35.48466,0.06520538,0.052927367,0.0668523,0.07541816
t_1061,73.02084000000002,35.55778,0.058840137,0.047621325,0.06049167,0.06894872
t_1062,73.02084000000002,35.63082,0.065275185,0.055820998,0.060861014,0.07901117
t_1063,73.02084000000002,35.70381,0.048491616,0.039036866,0.048603088,0.058373727
t_1064,73.02084000000002,35.77672,0.046112675,0.037261847,0.04488547,0.056261107
t_1065,73.02084000000002,35.84957,0.047682777,0.039524462,0.04361462,0.059375826
t_1066,73.02084000000002,35.92235,0.04137799,0.03352258,0.0382988,0.05175014
t_1067,73.02084000000002,35.99506,0.047157973,0.04062594,0.039920177,0.06106753
t_1068,73.02084000000002,36.06771,0.031146673,0.024220178,0.029703407,0.039447956
t_1069,73.02084000000002,36.14029,0.028614445,0.022097247,0.027123328,0.036569707
t_107,71.40386999999998,32.88419,0.016190968,0.013170433,0.012598117,0.023495907
t_1070,73.02084000000002,36.2128,0.026316855,0.020183327,0.024820391,0.033922784
t_1071,73.11067,32.5062,0.03476139,0.030358532,0.026027082,0.047724657
t_1072,73.11067,32.58192,0.036993094,0.03232686,0.02791046,0.05032507
t_1073,73.11067,32.65758,0.033629246,0.028273908,0.027142279,0.045236822
t_1074,73.11067,32.73318,0.026795112,0.020658711,0.024263775,0.034632325
t_1075,73.11067,32.80872,0.029271884,0.022729272,0.026549468,0.037497453
t_1076,73.11067,32.88419,0.03694266,0.03022039,0.031843126,0.047722235
t_1077,73.11067,32.95959,0.04469202,0.037943058,0.03722146,0.05766393
t_1078,73.11067,33.03493,0.05222293,0.045386903,0.042551555,0.06675974
t_1079,73.11067,33.11021,0.060358103,0.05345191,0.048299883,0.07617424
t_108,71.40386999999998,32.95959,0.015368449,0.01224439,0.012337639,0.022144986
t_1080,73.11067,33.18542,0.06902244,0.062117156,0.05446258,0.08586362
t_1081,73.11067,33.26057,0.06940597,0.061620977,0.057005398,0.08551603
t_1082,73.11067,33.33565,0.076302744,0.068195224,0.06290505,0.09281284
t_1083,73.11067,33.41067,0.08613248,0.0779402,0.07043586,0.10328349
t_1084,73.11067,33.48563,0.08115137,0.07140071,0.07130217,0.09652224
t_1085,73.11067,33.56052,0.09129528,0.08140991,0.079460695,0.1075136
t_1086,73.11067,33.63534,0.102352425,0.09238075,0.08603322,0.1192704
t_1087,73.11067,33.7101,0.109536275,0.099151716,0.09084612,0.12664336
t_1088,73.11067,33.78479,0.09591498,0.0823371,0.085839435,0.10901707
t_1089,73.11067,33.85942,0.08278573,0.06704898,0.08082432,0.0917519
t_109,71.40386999999998,33.03493,0.011305529,0.008148654,0.010222744,0.015656702
t_1090,73.11067,33.93399,0.109903924,0.09504969,0.09643853,0.123802915
t_1091,73.11067,34.00849,0.11635257,0.10039346,0.10195097,0.1303374
t_1092,73.11067,34.08292,0.111206315,0.09263512,0.102528885,0.12246928
t_1093,73.11067,34.15729,0.1100313,0.08994688,0.10560641,0.12081813
t_1094,73.11067,34.23159,0.1321567,0.11088502,0.12051876,0.14591673
t_1095,73.11067,34.30583,0.15959537,0.13928837,0.13841522,0.18006177
t_1096,73.11067,34.38,0.17919502,0.15872297,0.15400335,0.2051798
t_1097,73.11067,34.45411,0.15748721,0.1297816,0.1544203,0.17800222
t_1098,73.11067,34.52815,0.17575365,0.14508377,0.17495014,0.2018174
t_1099,73.11067,34.60212,0.23722613,0.20631787,0.21590264,0.28082976
t_11,71.22421,33.33565,0.01422666,0.010961155,0.011963876,0.02020283
t_110,71.40386999999998,33.11021,0.012730835,0.0094306,0.011180876,0.017766805
t_1100,73.11067,34.67603,0.22856946,0.18934406,0.23841959,0.27281573
t_1101,73.11067,34.74987,0.26926255,0.22369011,0.28981954,0.326835
t_1102,73.11067,34.82365,0.283058,0.23628792,0.30738774,0.34466448
t_1103,73.11067,34.89736,0.23854,0.19857077,0.25089404,0.28620654
t_1104,73.11067,34.97101,0.19055483,0.1580045,0.19218706,0.2215424
t_1105,73.11067,35.04458,0.15533356,0.1287557,0.15281837,0.17830324
t_1106,73.11067,35.1181,0.13049647,0.10820028,0.12684798,0.14817052
t_1107,73.11067,35.19154,0.112007044,0.09280875,0.10874585,0.1264755
t_1108,73.11067,35.26492,0.100745246,0.08399525,0.09714703,0.11396764
t_1109,73.11067,35.33824,0.09243976,0.07770146,0.08846766,0.10532964
t_111,71.40386999999998,33.18542,0.013396473,0.009994013,0.01170639,0.018684065
t_1110,73.11067,35.41148,0.07645473,0.06299665,0.07688245,0.08763754
t_1111,73.11067,35.48466,0.06843037,0.056235928,0.07017387,0.0793194
t_1112,73.11067,35.55778,0.061591692,0.050537,0.06440436,0.07234242
t_1113,73.11067,35.63082,0.055695787,0.04541228,0.057182066,0.0661251
t_1114,73.11067,35.70381,0.050551265,0.040893454,0.051029526,0.060629625
t_1115,73.11067,35.77672,0.045977153,0.036902733,0.045735035,0.055722862
t_1116,73.11067,35.84957,0.0520669,0.044102315,0.04685937,0.06510079
t_1117,73.11067,35.92235,0.038233187,0.030229893,0.037152134,0.04732438
t_1118,73.11067,35.99506,0.034951825,0.02743509,0.033653066,0.043706212
t_1119,73.11067,36.06771,0.0320007,0.024939198,0.03057324,0.04041025
t_112,71.40386999999998,33.26057,0.016053224,0.012557426,0.013346325,0.022720335
t_1120,73.11067,36.14029,0.029340796,0.022704776,0.027850222,0.037399296
t_1121,73.11067,36.2128,0.026938014,0.020699553,0.025432326,0.034641918
t_1122,73.20051000000001,32.5062,0.037640225,0.03344096,0.02763031,0.05158574
t_1123,73.20051000000001,32.58192,0.03757752,0.032796606,0.028489694,0.05095618
t_1124,73.20051000000001,32.65758,0.04343925,0.03877421,0.032219525,0.058344495
t_1125,73.20051000000001,32.73318,0.02782145,0.021529278,0.025166124,0.03584958
t_1126,73.20051000000001,32.80872,0.031519648,0.024781287,0.02818361,0.04034493
t_1127,73.20051000000001,32.88419,0.043636076,0.03716669,0.03592249,0.05670733
t_1128,73.20051000000001,32.95959,0.04468053,0.03761431,0.037851315,0.05721501
t_1129,73.20051000000001,33.03493,0.053595316,0.04651579,0.044074956,0.06810989
t_113,71.40386999999998,33.33565,0.016106332,0.012505056,0.013545993,0.022656126
t_1130,73.20051000000001,33.11021,0.062720805,0.05559178,0.05051305,0.07864558
t_1131,73.20051000000001,33.18542,0.06287087,0.054890968,0.052839212,0.07790104
t_1132,73.20051000000001,33.26057,0.07522836,0.0673567,0.061443478,0.09184528
t_1133,73.20051000000001,33.33565,0.08010758,0.07162599,0.06681262,0.09662238
t_1134,73.20051000000001,33.41067,0.080530256,0.070924826,0.070421726,0.09598872
t_1135,73.20051000000001,33.48563,0.09774106,0.08850632,0.0823526,0.11483151
t_1136,73.20051000000001,33.56052,0.106566146,0.09685334,0.088074826,0.12380771
t_1137,73.20051000000001,33.63534,0.11679619,0.10671445,0.09458318,0.13430989
t_1138,73.20051000000001,33.7101,0.11141626,0.09925524,0.09458054,0.12766667
t_1139,73.20051000000001,33.78479,0.116348565,0.103119984,0.099093735,0.13242197
t_114,71.40386999999998,33.41067,0.02033242,0.016696658,0.01595882,0.02890946
t_1140,73.20051000000001,33.85942,0.11536589,0.09974834,0.10093096,0.12947398
t_1141,73.20051000000001,33.93399,0.10032376,0.08177681,0.09650651,0.1101584
t_1142,73.20051000000001,34.00849,0.14115062,0.12540461,0.11924573,0.15954135
t_1143,73.20051000000001,34.08292,0.13199294,0.11101671,0.11926837,0.1456581
t_1144,73.20051000000001,34.15729,0.1564675,0.13641357,0.13571322,0.17623474
t_1145,73.20051000000001,34.23159,0.1755747,0.1553906,0.15077333,0.20056665
t_1146,73.20051000000001,34.30583,0.20068313,0.18134733,0.16972856,0.2336471
t_1147,73.20051000000001,34.38,0.22644661,0.2072324,0.19089836,0.26848683
t_1148,73.20051000000001,34.45411,0.19320619,0.15974307,0.19532609,0.2251023
t_1149,73.20051000000001,34.52815,0.23106016,0.19341764,0.23399381,0.27476773
t_115,71.40386999999998,33.48563,0.022304902,0.018622955,0.017161591,0.031677853
t_1150,73.20051000000001,34.60212,0.28767627,0.24453096,0.28629735,0.34762534
t_1151,73.20051000000001,34.67603,0.31308082,0.26151767,0.3453727,0.38242292
t_1152,73.20051000000001,34.74987,0.39229053,0.33244622,0.4396182,0.47574615
t_1153,73.20051000000001,34.82365,0.42863017,0.36951497,0.47797048,0.51699907
t_1154,73.20051000000001,34.89736,0.28912646,0.24498342,0.32204935,0.3660747
t_1155,73.20051000000001,34.97101,0.21293162,0.18072541,0.22480164,0.26557717
t_1156,73.20051000000001,35.04458,0.19736809,0.17329982,0.18363963,0.23852694
t_1157,73.20051000000001,35.1181,0.14022148,0.11877593,0.14021492,0.16442174
t_1158,73.20051000000001,35.19154,0.11928345,0.10082964,0.11844556,0.1376445
t_1159,73.20051000000001,35.26492,0.10329239,0.08709366,0.10270877,0.11847581
t_116,71.40386999999998,33.56052,0.019582096,0.015685875,0.016007055,0.027500382
t_1160,73.20051000000001,35.33824,0.09060273,0.07617839,0.090765364,0.10405212
t_1161,73.20051000000001,35.41148,0.08025151,0.06738847,0.08147361,0.092855126
t_1162,73.20051000000001,35.48466,0.07162613,0.059719097,0.07362393,0.08340767
t_1163,73.20051000000001,35.55778,0.067083545,0.055976246,0.06874995,0.078839235
t_1164,73.20051000000001,35.63082,0.05796691,0.047441408,0.0599427,0.068573534
t_1165,73.20051000000001,35.70381,0.052386425,0.042504784,0.05316654,0.06259409
t_1166,73.20051000000001,35.77672,0.06703568,0.059604965,0.058220886,0.08352916
t_1167,73.20051000000001,35.84957,0.049501956,0.04087968,0.046031915,0.060950216
t_1168,73.20051000000001,35.92235,0.04144378,0.033273045,0.03949101,0.051307343
t_1169,73.20051000000001,35.99506,0.03579656,0.028152632,0.034531932,0.04464198
t_117,71.40386999999998,33.63534,0.016267076,0.012182572,0.014373818,0.02217689
t_1170,73.20051000000001,36.06771,0.03872761,0.03161314,0.034651566,0.04946407
t_1171,73.20051000000001,36.14029,0.029942442,0.02320887,0.028452292,0.038083978
t_1172,73.20051000000001,36.2128,0.027450603,0.021126227,0.025936997,0.035233352
t_1173,73.29034000000001,32.5062,0.037900817,0.033567883,0.027987964,0.051787864
t_1174,73.29034000000001,32.58192,0.03916265,0.034390572,0.029508261,0.052960142
t_1175,73.29034000000001,32.65758,0.046069775,0.041630603,0.033759575,0.061737627
t_1176,73.29034000000001,32.73318,0.027323937,0.020944724,0.025202988,0.034992196
t_1177,73.29034000000001,32.80872,0.040393688,0.034089755,0.033413753,0.052815344
t_1178,73.29034000000001,32.88419,0.03809081,0.030906452,0.03341118,0.048542265
t_1179,73.29034000000001,32.95959,0.05083832,0.043986324,0.041646775,0.06508057
t_118,71.40386999999998,33.7101,0.014804815,0.010747269,0.013763019,0.019905303
t_1180,73.29034000000001,33.03493,0.04125889,0.032822587,0.038130824,0.05071955
t_1181,73.29034000000001,33.11021,0.059740797,0.05198062,0.05003954,0.07453285
t_1182,73.29034000000001,33.18542,0.06806719,0.06006522,0.056650423,0.083797365
t_1183,73.29034000000001,33.26057,0.07574208,0.06735633,0.063318945,0.09194571
t_1184,73.29034000000001,33.33565,0.07657599,0.06705219,0.06709599,0.091665916
t_1185,73.29034000000001,33.41067,0.0917347,0.082333855,0.0784855,0.10837569
t_1186,73.29034000000001,33.48563,0.101312764,0.09137477,0.0853823,0.11819098
t_1187,73.29034000000001,33.56052,0.10915561,0.098398894,0.09121678,0.12606914
t_1188,73.29034000000001,33.63534,0.11227471,0.099953644,0.09533203,0.12850483
t_1189,73.29034000000001,33.7101,0.12575024,0.1130238,0.10456155,0.14318652
t_119,71.40386999999998,33.78479,0.017243953,0.012910523,0.015358978,0.023304678
t_1190,73.29034000000001,33.78479,0.1248214,0.10923767,0.10750325,0.14049469
t_1191,73.29034000000001,33.85942,0.10652047,0.08698945,0.102259934,0.116923966
t_1192,73.29034000000001,33.93399,0.13235185,0.111711785,0.11832309,0.146067
t_1193,73.29034000000001,34.00849,0.14537396,0.12324785,0.12930246,0.16112994
t_1194,73.29034000000001,34.08292,0.13691357,0.11252102,0.13240658,0.15223621
t_1195,73.29034000000001,34.15729,0.17828509,0.15321738,0.15855116,0.20208624
t_1196,73.29034000000001,34.23159,0.1674522,0.13814749,0.16551228,0.1909056
t_1197,73.29034000000001,34.30583,0.22362533,0.19370222,0.20270778,0.2620346
t_1198,73.29034000000001,34.38,0.2696951,0.24415985,0.23921709,0.32955956
t_1199,73.29034000000001,34.45411,0.2647311,0.22294651,0.27138892,0.31932458
t_12,71.22421,33.41067,0.015842773,0.012486514,0.012995385,0.02258224
t_120,71.40386999999998,33.85942,0.023463419,0.019128589,0.019028181,0.03256963
t_1200,73.29034000000001,34.52815,0.2995648,0.25008413,0.3283442,0.36560574
t_1201,73.29034000000001,34.60212,0.37218228,0.31477925,0.4168942,0.4527342
t_1202,73.29034000000001,34.67603,0.4725414,0.41434637,0.5174675,0.5684516
t_1203,73.29034000000001,34.74987,0.64594805,0.43315074,0.71637946,0.6308583
t_1204,73.29034000000001,34.82365,0.7195329,0.4727122,0.76623386,0.74502575
t_1205,73.29034000000001,34.89736,0.451344,0.36325288,0.4314151,0.5575594
t_1206,73.29034000000001,34.97101,0.2306943,0.21114984,0.27278364,0.32077882
t_1207,73.29034000000001,35.04458,0.18144707,0.16196342,0.19978882,0.23424391
t_1208,73.29034000000001,35.1181,0.14912932,0.13136527,0.15766954,0.18326949
t_1209,73.29034000000001,35.19154,0.12609112,0.11010049,0.1303842,0.15044679
t_121,71.40386999999998,33.93399,0.021306612,0.01673566,0.01813743,0.029103342
t_1210,73.29034000000001,35.26492,0.10868932,0.094499126,0.11148559,0.12801385
t_1211,73.29034000000001,35.33824,0.095001005,0.08170005,0.096791856,0.11087159
t_1212,73.29034000000001,35.41148,0.08391283,0.071220405,0.08539965,0.097529575
t_1213,73.29034000000001,35.48466,0.07462737,0.062536426,0.07638486,0.08682333
t_1214,73.29034000000001,35.55778,0.06666646,0.055252746,0.069105364,0.07799134
t_1215,73.29034000000001,35.63082,0.059801906,0.04907702,0.062176425,0.070546634
t_1216,73.29034000000001,35.70381,0.05384226,0.04378727,0.054867126,0.06415237
t_1217,73.29034000000001,35.77672,0.04863821,0.03921994,0.04873263,0.058580033
t_1218,73.29034000000001,35.84957,0.044066433,0.035246458,0.043525506,0.053664435
t_1219,73.29034000000001,35.92235,0.04067077,0.03239879,0.039456792,0.050123036
t_122,71.40386999999998,34.00849,0.026831135,0.022318408,0.021349039,0.037073277
t_1220,73.29034000000001,35.99506,0.03644822,0.028707089,0.03520824,0.04536173
t_1221,73.29034000000001,36.06771,0.033256996,0.02599959,0.031851903,0.041818682
t_1222,73.29034000000001,36.14029,0.036295705,0.029541386,0.032200553,0.046799313
t_1223,73.29034000000001,36.2128,0.027932368,0.021538522,0.026374487,0.035806745
t_1224,73.38017000000002,32.5062,0.038386498,0.033982128,0.028415138,0.052331757
t_1225,73.38017000000002,32.58192,0.042127166,0.03760043,0.031123752,0.056865532
t_1226,73.38017000000002,32.65758,0.03836673,0.032878205,0.030395955,0.0512312
t_1227,73.38017000000002,32.73318,0.041263662,0.03544047,0.032969404,0.05451789
t_1228,73.38017000000002,32.80872,0.03083799,0.023873068,0.028517779,0.039002907
t_1229,73.38017000000002,32.88419,0.04167196,0.034585234,0.03577604,0.053356104
t_123,71.40386999999998,34.08292,0.029966088,0.025456896,0.023216162,0.041332424
t_1230,73.38017000000002,32.95959,0.050712008,0.04360868,0.042130806,0.064617276
t_1231,73.38017000000002,33.03493,0.043626793,0.034968656,0.040032182,0.053476702
t_1232,73.38017000000002,33.11021,0.055980578,0.047476828,0.048893116,0.06910254
t_1233,73.38017000000002,33.18542,0.06233835,0.05332736,0.054789905,0.07597066
t_1234,73.38017000000002,33.26057,0.08130381,0.07289753,0.06746415,0.097977415
t_1235,73.38017000000002,33.33565,0.08625306,0.077015035,0.073778234,0.10261804
t_1236,73.38017000000002,33.41067,0.095779076,0.08596522,0.08200121,0.11239192
t_1237,73.38017000000002,33.48563,0.105906226,0.09540601,0.088899195,0.12274452
t_1238,73.38017000000002,33.56052,0.11903509,0.10795335,0.09763717,0.13644308
t_1239,73.38017000000002,33.63534,0.08959137,0.07274626,0.086809665,0.098768964
t_124,71.40386999999998,34.15729,0.026919058,0.0221056,0.02196991,0.03681602
t_1240,73.38017000000002,33.7101,0.11376964,0.09543911,0.10283143,0.12546308
t_1241,73.38017000000002,33.78479,0.13328046,0.114208095,0.11713545,0.14817251
t_1242,73.38017000000002,33.85942,0.14319402,0.12150352,0.12717527,0.15868191
t_1243,73.38017000000002,33.93399,0.13434616,0.11034733,0.12974814,0.14911814
t_1244,73.38017000000002,34.00849,0.15030135,0.12421262,0.1453776,0.16859324
t_1245,73.38017000000002,34.08292,0.16371642,0.13499394,0.16132285,0.18604092
t_1246,73.38017000000002,34.15729,0.19632666,0.16488929,0.18952772,0.22716828
t_1247,73.38017000000002,34.23159,0.20851572,0.17260812,0.21372387,0.24574421
t_1248,73.38017000000002,34.30583,0.24162303,0.20054536,0.25477195,0.29033113
t_1249,73.38017000000002,34.38,0.32197413,0.2749053,0.32295123,0.3913297
t_125,71.40386999999998,34.23159,0.023997616,0.0188986,0.020638227,0.03224544
t_1250,73.38017000000002,34.45411,0.3543915,0.298869,0.39601856,0.43206018
t_1251,73.38017000000002,34.52815,0.44472688,0.38636953,0.49372938,0.53549385
t_1252,73.38017000000002,34.60212,0.6321024,0.43315074,0.6969229,0.61861485
t_1253,73.38017000000002,34.67603,0.66480476,0.434601,0.75476766,0.6843899
t_1254,73.38017000000002,34.74987,0.67507005,0.43315074,0.7773551,0.72109056
t_1255,73.38017000000002,34.82365,0.7049054,0.45570233,0.7859114,0.7393475
t_1256,73.38017000000002,34.89736,0.65523356,0.39395967,0.6042111,0.6157677
t_1257,73.38017000000002,34.97101,0.40988252,0.28797662,0.35847187,0.42808506
t_1258,73.38017000000002,35.04458,0.18936253,0.1857462,0.23812519,0.27037093
t_1259,73.38017000000002,35.1181,0.15608092,0.14726925,0.18040231,0.20606355
t_126,71.40386999999998,34.30583,0.030535603,0.025628595,0.024353093,0.04164646
t_1260,73.38017000000002,35.19154,0.13186492,0.12040143,0.1434007,0.16447817
t_1261,73.38017000000002,35.26492,0.11347915,0.100725986,0.11863087,0.13625288
t_1262,73.38017000000002,35.33824,0.0989029,0.08577034,0.10115173,0.11612215
t_1263,73.38017000000002,35.41148,0.08685758,0.074022785,0.08823756,0.10104085
t_1264,73.38017000000002,35.48466,0.07679668,0.06454592,0.07832914,0.08928026
t_1265,73.38017000000002,35.55778,0.06830524,0.056740947,0.07049285,0.0797888
t_1266,73.38017000000002,35.63082,0.06106695,0.050208256,0.06370807,0.07191021
t_1267,73.38017000000002,35.70381,0.054836873,0.0446656,0.05602029,0.06521731
t_1268,73.38017000000002,35.77672,0.049432624,0.03991408,0.04962008,0.059431456
t_1269,73.38017000000002,35.84957,0.04470958,0.035803225,0.04422122,0.054358058
t_127,71.40386999999998,34.38,0.021769956,0.016456764,0.019813286,0.028605865
t_1270,73.38017000000002,35.92235,0.044135217,0.03579873,0.041634448,0.05452897
t_1271,73.38017000000002,35.99506,0.036884177,0.02907846,0.03565566,0.04584224
t_1272,73.38017000000002,36.06771,0.033621002,0.026307417,0.032217506,0.04222525
t_1273,73.38017000000002,36.14029,0.030742526,0.023884388,0.029233264,0.038998216
t_1274,73.38017000000002,36.2128,0.028101427,0.021668835,0.026572224,0.03598173
t_1275,73.47,32.5062,0.03859714,0.03411105,0.028676098,0.05251955
t_1276,73.47,32.58192,0.04102844,0.03621841,0.03080822,0.05524789
t_1277,73.47,32.65758,0.04016295,0.034696445,0.031491034,0.053527992
t_1278,73.47,32.73318,0.033733305,0.027250405,0.029237766,0.043784015
t_1279,73.47,32.80872,0.04721038,0.04108641,0.037519082,0.06152335
t_128,71.40386999999998,34.45411,0.025316682,0.019901488,0.02197034,0.03366177
t_1280,73.47,32.88419,0.03385508,0.026282795,0.031792935,0.042180173
t_1281,73.47,32.95959,0.06491087,0.05906731,0.049410105,0.08219078
t_1282,73.47,33.03493,0.053337514,0.045341644,0.045910895,0.06661265
t_1283,73.47,33.11021,0.055008933,0.046036374,0.049044173,0.06726873
t_1284,73.47,33.18542,0.06257791,0.05315982,0.055802245,0.07570573
t_1285,73.47,33.26057,0.06812072,0.057818335,0.06200011,0.08102314
t_1286,73.47,33.33565,0.09264725,0.08344187,0.07852031,0.109485604
t_1287,73.47,33.41067,0.095602214,0.085043766,0.082810976,0.11160975
t_1288,73.47,33.48563,0.118319124,0.10813089,0.09564835,0.13586769
t_1289,73.47,33.56052,0.115130916,0.10218913,0.097949594,0.13125432
t_129,71.40386999999998,34.52815,0.027044337,0.021632943,0.023085056,0.03613317
t_1290,73.47,33.63534,0.12924583,0.11503127,0.10897048,0.14643614
t_1291,73.47,33.7101,0.14008828,0.123156324,0.1198919,0.15770753
t_1292,73.47,33.78479,0.1424715,0.120030075,0.12877432,0.15780173
t_1293,73.47,33.85942,0.14352816,0.11803681,0.13934825,0.1603747
t_1294,73.47,33.93399,0.16022152,0.13202707,0.15743716,0.18151899
t_1295,73.47,34.00849,0.2331834,0.21256118,0.1989539,0.27810177
t_1296,73.47,34.08292,0.20291154,0.16784544,0.20693791,0.23817605
t_1297,73.47,34.15729,0.23408072,0.19410399,0.2453015,0.28022656
t_1298,73.47,34.23159,0.27686897,0.23052502,0.29950744,0.33670136
t_1299,73.47,34.30583,0.34460735,0.29084116,0.38117513,0.42074215
