# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1011,46.73522,33.65178,0.0032196578,0.002030578,0.0033320521,0.0038512524
t_1012,46.82505,33.65178,0.0034426912,0.0022006468,0.0035095739,0.0041363565
t_1013,46.73522,33.72652,0.003392533,0.0021454429,0.003498981,0.0040532723
t_1014,46.64539,33.72652,0.0035212035,0.002268565,0.003558548,0.004244844
t_1015,46.82505,33.72652,0.0034426535,0.0021707502,0.0035607023,0.004102435
t_1016,46.82505,33.8012,0.003633742,0.0022983574,0.0037439659,0.0043251123
t_1017,46.73522,33.8012,0.0033796804,0.0021040847,0.0035401764,0.0039995764
t_1018,46.64539,33.8012,0.0035373063,0.0022542023,0.003620486,0.0042341286
t_1019,46.73522,33.87582,0.0039550327,0.0025533552,0.0039856536,0.004743863
t_102,52.57427,33.65178,0.0058917794,0.0042055184,0.005259019,0.0073004295
t_1020,47.00472,33.65178,0.0030399938,0.0018404503,0.003283166,0.003557265
t_1021,47.09455,33.65178,0.0035471683,0.0022380084,0.0036649837,0.0042214263
t_1022,46.91489,33.65178,0.0037837522,0.0024704314,0.0037651695,0.0045790463
t_1023,47.00472,33.72652,0.0033414855,0.0020535362,0.0035446105,0.0039246487
t_1024,47.09455,33.72652,0.005156254,0.0035833728,0.004753807,0.006349367
t_1025,46.91489,33.72652,0.002723985,0.0015985785,0.0030864256,0.0031529553
t_1026,47.00472,33.8012,0.004044784,0.0026070054,0.0040830076,0.0048406017
t_1027,47.09455,33.8012,0.0034911018,0.0021334905,0.003736277,0.004077354
t_1028,46.91489,33.8012,0.0047188853,0.0032036558,0.0044823037,0.0057674707
t_1029,47.00472,33.87582,0.004415541,0.0028848902,0.0043905405,0.0053008143
t_103,52.75394,33.72652,0.0053549893,0.0037387034,0.004915229,0.0065944097
t_1030,46.55556,33.8012,0.0026778127,0.0015829238,0.0029944659,0.0031115199
t_1031,46.46573,33.8012,0.002474772,0.0014433165,0.002822877,0.0028663394
t_1032,46.3759,33.87582,0.0025375383,0.0014838156,0.002885294,0.0029396643
t_1033,46.28606,33.87582,0.0034935905,0.002258123,0.0035213395,0.0042187953
t_1034,46.55556,33.87582,0.0027603281,0.0016291769,0.0031018287,0.0032008043
t_1035,46.46573,33.87582,0.002756541,0.0016349232,0.0030695673,0.003204229
t_1036,46.3759,33.95037,0.003464575,0.0021874183,0.0035815556,0.004128149
t_1037,46.28606,33.95037,0.0025716412,0.0015041132,0.0029256037,0.0029778131
t_1038,46.55556,33.95037,0.0036800362,0.0023284254,0.0037927146,0.00437573
t_1039,46.46573,33.95037,0.003073941,0.0018556416,0.0033404347,0.0035877058
t_104,52.6641,33.72652,0.0051810583,0.0035574147,0.0048614433,0.006336881
t_1040,46.82505,33.87582,0.0051779975,0.0035877202,0.0047942004,0.006365087
t_1041,46.64539,33.87582,0.0034917393,0.002184538,0.0036410412,0.0041351668
t_1042,46.82505,33.95037,0.005064694,0.0034481636,0.004799654,0.0061765024
t_1043,46.73522,33.95037,0.0043331515,0.00284062,0.004296294,0.0052158334
t_1044,46.64539,33.95037,0.003881795,0.0024780314,0.003962458,0.0046269973
t_1045,46.73522,34.02485,0.004613035,0.0030419263,0.0045440295,0.0055520553
t_1046,46.82505,34.02485,0.00565848,0.003927447,0.0052391565,0.006929336
t_1047,46.64539,34.02485,0.0053550755,0.0037107402,0.004966707,0.006569254
t_1048,46.55556,34.09927,0.0046392414,0.0030724108,0.004547954,0.0055957097
t_1049,46.82505,34.09927,0.0053614015,0.0036233454,0.0051369444,0.006488475
t_105,52.57427,33.72652,0.0056308066,0.003926492,0.0051836167,0.006911803
t_1050,47.09455,33.87582,0.0039616246,0.0024792121,0.0041190046,0.0046588536
t_1051,46.91489,33.87582,0.004302856,0.002809497,0.004281752,0.0051713423
t_1052,47.00472,33.95037,0.004974176,0.0033245462,0.004822335,0.0060100765
t_1053,46.91489,33.95037,0.00531753,0.0036467186,0.00499608,0.0064929603
t_1054,47.09455,33.95037,0.004476137,0.0028729718,0.0045346823,0.0053095287
t_1055,47.00472,34.02485,0.0043990198,0.002787889,0.0045125815,0.005180841
t_1056,46.91489,34.02485,0.0047634714,0.0031233036,0.0047186194,0.005704707
t_1057,47.09455,34.02485,0.0052036704,0.0034545267,0.005085335,0.006245083
t_1058,47.00472,34.09927,0.005331933,0.0035441462,0.0052038995,0.00639405
t_1059,46.91489,34.09927,0.004880285,0.0031787925,0.0048687723,0.0058113295
t_106,52.57427,33.8012,0.0058264025,0.004057373,0.0053785723,0.007133791
t_1060,46.46573,34.02485,0.0039087594,0.0025084298,0.003968248,0.004672303
t_1061,46.3759,34.02485,0.0036601753,0.0023203732,0.0037654715,0.004358628
t_1062,46.28606,34.02485,0.0037140723,0.002386488,0.003766669,0.00445557
t_1063,46.55556,34.02485,0.003242206,0.0019534011,0.0035455157,0.0037705607
t_1064,46.3759,34.09927,0.0042042625,0.0027475087,0.004183708,0.005059607
t_1065,46.46573,34.09927,0.004471991,0.002952765,0.004398711,0.0053956895
t_1066,46.28606,34.09927,0.0034873053,0.0021662377,0.0036615224,0.0041111577
t_1067,46.3759,34.17363,0.0044735176,0.0029424026,0.004419668,0.0053851726
t_1068,46.46573,34.17363,0.0054641534,0.0037768623,0.005088246,0.0066870935
t_1069,46.28606,34.17363,0.004660161,0.0031277149,0.004496501,0.0056618196
t_107,52.75394,33.8012,0.00570056,0.0040071327,0.005191839,0.0070214067
t_1070,46.73522,34.09927,0.0042248266,0.0026701305,0.004350149,0.0049776332
t_1071,46.64539,34.09927,0.005141752,0.0034825974,0.0049106088,0.0062452205
t_1072,46.55556,34.17363,0.0045619556,0.002966832,0.00456295,0.0054477807
t_1073,46.82505,34.17363,0.0045699994,0.0028955038,0.0046913303,0.0053656385
t_1074,46.64539,34.17363,0.0049222168,0.0032504625,0.0048412755,0.005906186
t_1075,46.73522,34.17363,0.005528322,0.003750241,0.0052749645,0.006692616
t_1076,46.55556,34.24791,0.0046786214,0.0030252377,0.004706849,0.0055577597
t_1077,46.82505,34.24791,0.0073439362,0.0052961498,0.0065043736,0.009035342
t_1078,46.73522,34.24791,0.0059476905,0.0040712454,0.005618752,0.007205627
t_1079,46.64539,34.24791,0.0036574113,0.0021963897,0.0040596905,0.0042199856
t_108,52.6641,33.8012,0.005808581,0.004072523,0.0053117494,0.007138013
t_1080,47.09455,34.09927,0.0074159834,0.00538078,0.00650962,0.009149985
t_1081,47.00472,34.17363,0.0070781163,0.0050423336,0.0063640643,0.008675057
t_1082,46.91489,34.17363,0.0073095844,0.005288327,0.0064398637,0.009012604
t_1083,47.09455,34.17363,0.005457433,0.0035734419,0.0054137902,0.006471923
t_1084,47.00472,34.24791,0.0051015336,0.0032469116,0.005214467,0.005965571
t_1085,46.91489,34.24791,0.0073053255,0.0052252766,0.0065433937,0.00895284
t_1086,47.09455,34.24791,0.005392128,0.003463307,0.005454199,0.006318202
t_1087,46.91489,34.32214,0.0074372175,0.005283959,0.006728639,0.009072228
t_1088,47.09455,34.32214,0.008675521,0.006346171,0.007571777,0.010644581
t_1089,47.00472,34.32214,0.0054036686,0.003453849,0.0055038757,0.00631055
t_109,52.6641,33.87582,0.006378645,0.0045410846,0.0057260655,0.007859648
t_1090,46.28606,34.24791,0.0053823264,0.0037210276,0.005009267,0.00659268
t_1091,46.46573,34.24791,0.005174427,0.0034820754,0.0049821883,0.006259449
t_1092,46.3759,34.24791,0.0044141156,0.0028544213,0.004442384,0.0052629616
t_1093,46.46573,34.32214,0.0050114146,0.00329871,0.004947663,0.005994274
t_1094,46.28606,34.32214,0.0053134086,0.0036213675,0.005038311,0.006463625
t_1095,46.3759,34.32214,0.004634025,0.0030034212,0.0046515544,0.005516223
t_1096,46.3759,34.3963,0.005039445,0.0033112243,0.004985313,0.006018749
t_1097,46.28606,34.3963,0.004560277,0.0029302633,0.0046178172,0.00540383
t_1098,46.46573,34.3963,0.005117547,0.0033460304,0.0050886567,0.0060868305
t_1099,46.3759,34.47039,0.0049651116,0.0032029157,0.0050048796,0.005865497
t_11,51.31663,33.65178,0.005800102,0.0037517708,0.0058281412,0.0067903316
t_110,52.39461,33.65178,0.00601765,0.0042593777,0.00543646,0.0074166143
t_1100,45.74708,33.65178,0.0018408296,0.0010649438,0.0021018279,0.002147651
t_1101,45.65724,33.65178,0.0026259972,0.0017035942,0.0026333965,0.0032150333
t_1102,45.74708,33.72652,0.0022097114,0.0013384905,0.0024021491,0.0026271972
t_1103,45.65724,33.72652,0.0024880227,0.0015746712,0.0025743374,0.0030152134
t_1104,45.74708,33.8012,0.0022126243,0.0013238062,0.0024332288,0.0026110827
t_1105,46.01657,33.65178,0.0021989685,0.0013103227,0.0024273882,0.0025894851
t_1106,46.1064,33.65178,0.0022388645,0.0013299354,0.0024770326,0.0026291509
t_1107,46.19623,33.65178,0.0024365482,0.0014750934,0.002642684,0.0028825677
t_1108,46.1064,33.72652,0.00227031,0.0013382124,0.0025334554,0.0026524442
t_1109,46.19623,33.72652,0.0024857838,0.0014939327,0.0027126577,0.0029246174
t_111,52.30478,33.65178,0.0063340785,0.0045162444,0.005672986,0.007813789
t_1110,46.01657,33.72652,0.0020671145,0.0011970453,0.0023637214,0.0024024697
t_1111,46.19623,33.8012,0.0024866825,0.0014768494,0.0027505849,0.0029054412
t_1112,46.01657,33.8012,0.002341837,0.0013875318,0.0025959972,0.002739872
t_1113,46.1064,33.8012,0.0024491355,0.0014585408,0.0026978275,0.0028676977
t_1114,46.19623,33.87582,0.0031692244,0.0020054665,0.0032719835,0.0037993463
t_1115,45.92674,33.65178,0.0020367876,0.001194552,0.0022869396,0.0023842743
t_1116,45.83691,33.65178,0.0022074427,0.0013411926,0.00239243,0.0026293425
t_1117,45.92674,33.72652,0.0021694053,0.00128168,0.0024147655,0.002543031
t_1118,45.83691,33.72652,0.0021021147,0.0012408028,0.0023439846,0.0024665166
t_1119,45.83691,33.8012,0.002178014,0.0012838867,0.002429396,0.002549142
t_112,52.48444,33.65178,0.0057512787,0.0040485873,0.0052289017,0.0070857173
t_1120,45.92674,33.8012,0.0027230545,0.0017080043,0.0028438012,0.003271769
t_1121,45.83691,33.87582,0.002346145,0.0013985934,0.002584064,0.002754507
t_1122,45.92674,33.87582,0.0023033377,0.0013550571,0.0025788185,0.002686609
t_1123,45.83691,33.95037,0.0024517283,0.0014637865,0.0026935386,0.0028747541
t_1124,45.92674,33.95037,0.0024034255,0.0014165171,0.0026872058,0.0028010004
t_1125,45.65724,33.8012,0.0023164472,0.0014200634,0.0024851921,0.002767364
t_1126,45.56741,33.8012,0.0019888273,0.0011721785,0.0022248428,0.002337533
t_1127,45.74708,33.87582,0.0022475563,0.0013343064,0.0024880383,0.0026377293
t_1128,45.65724,33.87582,0.0022804681,0.0013741594,0.0024892692,0.0026988003
t_1129,45.56741,33.87582,0.0021604723,0.001292118,0.0023786037,0.0025518131
t_113,52.48444,33.72652,0.0058185766,0.004064398,0.0053484985,0.007136057
t_1130,45.74708,33.95037,0.0025138024,0.0015285519,0.0027134004,0.002977002
t_1131,45.47758,33.95037,0.0021488084,0.0012803365,0.0023742896,0.0025328912
t_1132,45.65724,33.95037,0.002566732,0.0015868574,0.0027245027,0.0030668315
t_1133,45.56741,33.95037,0.0029074377,0.0018805482,0.002928786,0.0035408454
t_1134,46.01657,33.87582,0.0023744735,0.0013984592,0.0026564924,0.002767698
t_1135,46.1064,33.87582,0.002801449,0.0017196143,0.0029886807,0.0033184884
t_1136,46.19623,33.95037,0.0036403616,0.0023723666,0.0036343795,0.004407062
t_1137,46.01657,33.95037,0.0026052797,0.001557209,0.0028587566,0.0030479785
t_1138,46.1064,33.95037,0.0037277197,0.00246479,0.0036568586,0.00454294
t_1139,46.19623,34.02485,0.002830954,0.0016896308,0.0031229614,0.0032970791
t_114,52.30478,33.72652,0.0064862124,0.0046028113,0.0058515617,0.007971657
t_1140,46.01657,34.02485,0.00308894,0.0019246516,0.0032418296,0.0036736033
t_1141,46.1064,34.02485,0.0030809552,0.0018992233,0.0032665778,0.0036403127
t_1142,46.19623,34.09927,0.0027609004,0.0016245123,0.0031212617,0.0031964404
t_1143,46.01657,34.09927,0.0030969032,0.0019058742,0.0032883084,0.0036541831
t_1144,45.47758,34.02485,0.0025765798,0.0016073739,0.0027091096,0.0030938613
t_1145,45.65724,34.02485,0.00244104,0.0014666205,0.0026663085,0.0028738554
t_1146,45.56741,34.02485,0.002878189,0.0018379565,0.002944651,0.0034834067
t_1147,45.74708,34.02485,0.002620113,0.0015945568,0.0028227596,0.0030979298
t_1148,45.47758,34.09927,0.0026994473,0.0016896499,0.0028262166,0.0032406098
t_1149,45.65724,34.09927,0.002545997,0.0015317164,0.0027743569,0.0029933502
t_115,52.39461,33.72652,0.006088867,0.004275996,0.005562821,0.0074695866
t_1150,45.74708,34.09927,0.0030064525,0.0018890866,0.0031298765,0.003598601
t_1151,45.56741,34.09927,0.0035967247,0.0024198832,0.0034471916,0.0044280314
t_1152,45.65724,34.17363,0.002889014,0.001789448,0.0030539762,0.0034353647
t_1153,45.83691,34.02485,0.0026057984,0.0015667821,0.0028394808,0.0030589662
t_1154,45.92674,34.02485,0.0025288598,0.0014964568,0.002815012,0.0029468713
t_1155,45.92674,34.09927,0.0027997429,0.0016856204,0.0030458597,0.0032773574
t_1156,45.83691,34.09927,0.0030791487,0.0019302685,0.0032122897,0.0036760513
t_1157,45.83691,34.17363,0.0028144922,0.0016938774,0.0030640769,0.0032930772
t_1158,45.92674,34.17363,0.0038398737,0.0025203142,0.003802003,0.004654336
t_1159,45.83691,34.24791,0.003897793,0.0025648766,0.0038478575,0.0047275447
t_116,52.39461,33.8012,0.005927704,0.004085439,0.0055508744,0.0072108465
t_1160,45.92674,34.24791,0.0026102862,0.0015196818,0.0029984342,0.0030135394
t_1161,45.74708,34.24791,0.0029985076,0.0018367921,0.003200188,0.0035339603
t_1162,45.74708,34.32214,0.0039604236,0.002614825,0.0038944264,0.004808406
t_1163,46.1064,34.09927,0.0026208316,0.0015324309,0.0029874006,0.0030317958
t_1164,46.1064,34.17363,0.0048224954,0.003319155,0.004504381,0.0059262705
t_1165,46.19623,34.17363,0.0036806306,0.0023186244,0.0038099396,0.0043639676
t_1166,46.01657,34.17363,0.002577798,0.0014985384,0.0029665437,0.002975526
t_1167,46.1064,34.24791,0.003920902,0.0025134196,0.0039856676,0.004682402
t_1168,46.19623,34.24791,0.0038542915,0.002432125,0.003980363,0.004562105
t_1169,46.01657,34.24791,0.0030839934,0.0018559167,0.0033702017,0.0035926835
t_117,52.30478,33.8012,0.005357805,0.0035549905,0.005243423,0.0064137233
t_1170,46.1064,34.32214,0.003841027,0.002413897,0.003982435,0.004535363
t_1171,46.19623,34.32214,0.0040889154,0.0025958526,0.0041946475,0.0048410026
t_1172,46.19623,34.3963,0.006012282,0.0042312066,0.0054765227,0.0073878975
t_1173,45.74708,34.17363,0.0027028346,0.0016219075,0.0029520723,0.003163359
t_1174,45.56741,34.17363,0.0033913162,0.0022244886,0.0033589602,0.0041330126
t_1175,45.65724,34.24791,0.0028121658,0.0017054209,0.0030343654,0.0033051693
t_1176,45.56741,34.24791,0.0030964897,0.0019581674,0.0032005787,0.0037146506
t_1177,45.56741,34.32214,0.0032977883,0.0021031073,0.0033759514,0.003962909
t_1178,45.65724,34.32214,0.002979431,0.0018190866,0.003190287,0.003505372
t_1179,45.65724,34.3963,0.0037023998,0.0023950404,0.0037285471,0.0044592856
t_118,52.48444,33.8012,0.006361347,0.004504702,0.0057523875,0.007818272
t_1180,46.01657,34.32214,0.004420156,0.0029318884,0.0043249526,0.0053500114
t_1181,45.83691,34.32214,0.0036361127,0.002317614,0.0037210532,0.0043455698
t_1182,45.92674,34.32214,0.0029710094,0.001769561,0.0033002433,0.0034488996
t_1183,45.74708,34.3963,0.0033824234,0.0021031622,0.0035507758,0.003996723
t_1184,45.83691,34.3963,0.0037310426,0.0023691554,0.0038319,0.0044420674
t_1185,45.92674,34.3963,0.00536907,0.0037550018,0.004918799,0.0066156248
t_1186,45.74708,34.47039,0.003667549,0.0023137033,0.0037919525,0.0043528914
t_1187,45.83691,34.47039,0.005127102,0.0035372828,0.0047805896,0.0062887114
t_1188,45.92674,34.47039,0.0045043854,0.002967534,0.004442897,0.005424874
t_1189,45.74708,34.54441,0.0036828332,0.0022983996,0.003846863,0.0043398733
t_119,52.30478,33.87582,0.004881449,0.00309852,0.005004045,0.0057133646
t_1190,47.99286,33.65178,0.0059712897,0.0041046883,0.0056113433,0.007250125
t_1191,47.8132,33.65178,0.004147959,0.0025848832,0.0043387725,0.004851685
t_1192,47.90303,33.65178,0.004319416,0.0027058555,0.0044938806,0.0050538653
t_1193,47.72337,33.65178,0.0045052846,0.0029045965,0.00454379,0.005357215
t_1194,47.8132,33.72652,0.0055860677,0.0037685796,0.0053624585,0.006739221
t_1195,47.90303,33.72652,0.00450515,0.0028211358,0.0046950295,0.005258415
t_1196,47.72337,33.72652,0.004415642,0.0027858585,0.0045503983,0.005183913
t_1197,47.72337,33.8012,0.004507697,0.0028264152,0.004687876,0.0052652685
t_1198,47.90303,33.8012,0.0057158577,0.0038018345,0.005577607,0.0068259104
t_1199,47.8132,33.8012,0.0048437943,0.00307757,0.004954711,0.0056775054
t_12,51.13697,33.65178,0.006588057,0.0043967054,0.00641405,0.007802984
t_120,52.21495,33.65178,0.0068222494,0.0049325954,0.0060070413,0.008440668
t_1200,48.26236,33.65178,0.005770641,0.0038481897,0.005618582,0.006895891
t_1201,48.0827,33.65178,0.004511515,0.0028255682,0.0047049923,0.005264207
t_1202,48.17253,33.65178,0.0049341414,0.00314908,0.0050261235,0.005791112
t_1203,48.0827,33.72652,0.005269483,0.0034099265,0.0052923434,0.006213371
t_1204,47.99286,33.72652,0.0049130693,0.0031325,0.0050099357,0.0057642763
t_1205,48.17253,33.72652,0.005692528,0.0037492614,0.005616164,0.0067545436
t_1206,48.26236,33.72652,0.0057101306,0.0037358487,0.0056714327,0.0067440285
t_1207,48.0827,33.8012,0.0044768727,0.0027447506,0.004854196,0.0051641
t_1208,48.26236,33.8012,0.007902445,0.0056281253,0.0071402695,0.009615307
t_1209,47.99286,33.8012,0.0054881903,0.0035739532,0.005476865,0.006480018
t_121,52.03528,33.65178,0.0069766818,0.0050102063,0.0062046335,0.008591063
t_1210,48.35219,33.65178,0.0050204946,0.0031822275,0.0051645716,0.0058605205
t_1211,48.53185,33.65178,0.008603884,0.006330685,0.0074506653,0.010591742
t_1212,48.44202,33.65178,0.0051668286,0.003283526,0.0053010043,0.006029583
t_1213,48.44202,33.72652,0.0058060554,0.003764609,0.005819044,0.0068076914
t_1214,48.53185,33.72652,0.005627568,0.0035974376,0.005746432,0.006553366
t_1215,48.35219,33.72652,0.0050048693,0.0031359615,0.0052524544,0.005804357
t_1216,48.35219,33.8012,0.0069192373,0.004708701,0.0065967334,0.008270555
t_1217,48.53185,33.8012,0.006997726,0.0047151786,0.006747107,0.008303787
t_1218,48.44202,33.8012,0.005942568,0.00382688,0.006014662,0.006925509
t_1219,48.44202,33.87582,0.006460433,0.004203023,0.006463881,0.007532219
t_122,52.12511,33.65178,0.0070694406,0.005128445,0.006202632,0.008743579
t_1220,48.62168,33.65178,0.008279165,0.005997077,0.00731811,0.01013449
t_1221,48.71152,33.65178,0.0054827416,0.003491926,0.005624192,0.0063816984
t_1222,48.62168,33.72652,0.006282451,0.004126151,0.0062156217,0.007387193
t_1223,48.71152,33.72652,0.0070397453,0.0047712247,0.006744838,0.00838201
t_1224,48.62168,33.8012,0.006911506,0.004607479,0.0067381514,0.008150251
t_1225,48.71152,33.8012,0.0063821357,0.0041285055,0.006439897,0.007420811
t_1226,48.62168,33.87582,0.0065955264,0.004271297,0.0066573042,0.007655901
t_1227,48.71152,33.87582,0.009662694,0.00699172,0.00860788,0.011697736
t_1228,48.71152,33.95037,0.010308285,0.0074943127,0.009148034,0.012453117
t_1229,48.62168,33.95037,0.011314721,0.008490452,0.009641112,0.013809404
t_123,52.03528,33.72652,0.007743546,0.005657699,0.0067468234,0.009560707
t_1230,48.17253,33.8012,0.006233712,0.004164178,0.006061143,0.007417758
t_1231,48.0827,33.87582,0.0077152424,0.0054596323,0.0070266444,0.009369054
t_1232,47.99286,33.87582,0.004825625,0.0029970813,0.005130617,0.005582782
t_1233,48.26236,33.87582,0.009431854,0.0069710147,0.008145492,0.011567989
t_1234,48.17253,33.87582,0.009232998,0.006826369,0.0079631815,0.011342232
t_1235,48.17253,33.95037,0.006079746,0.0039138724,0.0061655063,0.0070724837
t_1236,47.99286,33.95037,0.0069060614,0.0046996656,0.006580547,0.008258232
t_1237,48.0827,33.95037,0.0053605274,0.00336334,0.005639134,0.006195725
t_1238,48.26236,33.95037,0.0063040154,0.004072649,0.0063699284,0.007330525
t_1239,48.26236,34.02485,0.0057411534,0.003589974,0.006121816,0.0065890066
t_124,52.21495,33.72652,0.006865854,0.0049156826,0.0061287703,0.008449295
t_1240,48.35219,33.87582,0.006112195,0.003939987,0.0061867945,0.0071133953
