custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_60,16.0856,45.7109,248.09,0,491.3909645354315,2.184140589757467
m_61,16.2291,45.8084,415.6,0,336.1871305608804,1.2104553261725517
m_62,15.8051,45.8572,243.91,0,493.38331097400396,2.2270138231286096
m_63,15.6658,46.0561,690.85,0,67.55313837171131,0.6767972082078293
m_64,15.7142,45.8038,496.7,0,232.89890492936985,0.9871470753891234
m_65,15.8422,45.7579,271.85,0,478.3177726087458,1.967165142726759
m_66,16.837,45.8993,299.69,0,459.01842965632454,1.7595455993303033
m_67,16.5439,46.0206,268.09,0,480.59014805708244,1.998759583066473
m_68,16.437,46.382,210.47,0,506.3033368912274,2.6362342142252797
m_69,15.8785,46.4237,400.99,0,354.49405958044304,1.261039847236571
m_70,16.7723,45.4863,367.14,0,394.5667449049713,1.394909761064903
m_71,15.1858,45.5629,257.68,0,486.47822002900193,2.091400694494246
m_72,15.2659,46.2378,292.1,0,464.71656057139666,1.8119469614213353
m_73,16.8327,46.1604,230.98,0,498.9959011258752,2.3701972773479154
m_74,15.1235,46.355,434.66,0,311.78786039171445,1.1499272171971024
s_75,14.5278,46.0438,760.0,0,41.306642430928136,0.6068241170383324
s_76,15.1139,46.6365,900.0,0,15.458011655936474,0.5001037964306755
s_77,14.7014,46.1016,864.32,0,19.76891610664743,0.523790820033542
s_78,14.4221,45.7381,760.0,0,41.306642430928136,0.6068241170383324
s_79,13.6337,45.9875,760.0,0,41.306642430928136,0.6068241170383324
s_80,11.6739,45.3617,760.0,0,41.306642430928136,0.6068241170383324
s_81,13.3352,43.0627,760.0,0,41.306642430928136,0.6068241170383324
s_82,11.6497,46.0482,760.0,0,41.306642430928136,0.6068241170383324
s_83,15.5232,47.2505,760.0,0,41.306642430928136,0.6068241170383324
s_84,10.5243,45.6183,760.0,0,41.306642430928136,0.6068241170383324
s_85,13.0011,46.4142,760.0,0,41.306642430928136,0.6068241170383324
s_86,12.5868,42.6085,760.0,0,41.306642430928136,0.6068241170383324
s_87,13.0873,43.0365,760.0,0,41.306642430928136,0.6068241170383324
s_88,13.7016,48.8451,760.0,0,41.306642430928136,0.6068241170383324
s_89,10.3131,44.7637,760.0,0,41.306642430928136,0.6068241170383324
s_90,13.5782,49.1309,760.0,0,41.306642430928136,0.6068241170383324
s_91,15.7437,41.7546,760.0,0,41.306642430928136,0.6068241170383324
s_92,10.2635,46.6203,760.0,0,41.306642430928136,0.6068241170383324
s_93,19.8944,47.9184,760.0,0,41.306642430928136,0.6068241170383324
s_94,17.5428,49.7766,760.0,0,41.306642430928136,0.6068241170383324
