custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_107,85.319,27.625,524.18,0,200.4662539101612,0.9281709066703556
m_108,85.2989,27.634,530.93,0,192.8832236875427,0.914683721917842
m_109,85.2905,27.639,900.0,0,15.458011655936474,0.5001037964306755
m_110,85.5326,27.567,609.49,0,118.20866536238431,0.7811093017355629
m_111,85.5023,27.576,586.9,0,136.99535089409437,0.8155981667520789
m_112,85.2991,27.64,530.93,0,192.8832236875427,0.914683721917842
m_113,85.3287,27.631,537.41,0,185.76207358862797,0.9020774192804646
m_114,85.545,27.565,355.94,0,406.8565757223152,1.445235189389997
m_115,85.3193,27.636,524.18,0,200.4662539101612,0.9281709066703556
m_116,85.2962,27.644,482.47,0,250.51268065770174,1.0205247526359291
m_117,85.3027,27.643,482.47,0,250.51268065770174,1.0205247526359291
m_118,85.3072,27.643,482.47,0,250.51268065770174,1.0205247526359291
m_119,85.3572,27.627,351.01,0,412.0853496277504,1.4684801703472132
m_120,85.5087,27.581,541.01,0,181.87528662309973,0.8952137156017735
m_121,84.6047,27.987,590.36,0,133.97545745970805,0.8101320635070454
m_122,85.3456,27.633,351.01,0,412.0853496277504,1.4684801703472132
m_123,85.3284,27.639,537.41,0,185.76207358862797,0.9020774192804646
m_124,85.3385,27.636,537.41,0,185.76207358862797,0.9020774192804646
m_125,85.502,27.586,586.9,0,136.99535089409437,0.8155981667520789
m_126,85.5297,27.578,630.89,0,102.40333535526779,0.7508732173697696
m_127,85.2999,27.655,482.47,0,250.51268065770174,1.0205247526359291
m_128,85.2966,27.658,482.47,0,250.51268065770174,1.0205247526359291
m_129,85.3428,27.643,371.97,0,389.1011402575969,1.374208174977248
m_130,85.3064,27.655,482.47,0,250.51268065770174,1.0205247526359291
m_131,85.5061,27.594,594.31,0,130.59108247038455,0.8039752268531454
m_132,85.3183,27.656,317.41,0,444.4400694608922,1.6476296927912168
m_133,85.3263,27.655,322.43,0,439.98949637240776,1.618316399345118
m_134,84.607,28.01,900.0,0,15.458011655936474,0.5001037964306755
m_135,85.5284,27.593,629.41,0,103.43566448533409,0.7528934165301707
m_136,85.3121,27.662,340.09,0,423.24626760249043,1.5225452332259786
m_137,84.6188,28.0,788.97,0,33.60262375033053,0.5814018132356605
m_138,85.3043,27.668,345.55,0,417.73992695474806,1.495054813897975
m_139,84.6435,27.971,517.58,0,208.03633850536667,0.9417233479829057
m_140,85.3323,27.661,414.56,0,337.50437902267606,1.213929880568929
m_141,84.6272,27.995,639.61,0,96.49951948628886,0.7391737606380354
m_142,85.319,27.667,340.09,0,423.24626760249043,1.5225452332259786
m_143,85.5224,27.604,707.3,0,60.12930953790928,0.6588203377694526
m_144,84.6258,28.002,639.61,0,96.49951948628886,0.7391737606380354
m_145,85.538,27.602,629.41,0,103.43566448533409,0.7528934165301707
m_146,85.3178,27.673,340.09,0,423.24626760249043,1.5225452332259786
m_147,85.3334,27.668,414.56,0,337.50437902267606,1.213929880568929
m_148,85.3231,27.673,340.09,0,423.24626760249043,1.5225452332259786
m_149,85.3111,27.677,403.67,0,351.1711140456487,1.2514666917991097
m_150,85.3341,27.671,414.56,0,337.50437902267606,1.213929880568929
m_151,85.3881,27.654,424.69,0,324.6028968526697,1.1808620732422643
m_152,84.6152,28.03,835.35,0,24.205141526878517,0.5446230833739948
m_153,85.3327,27.676,273.58,0,477.2459142909312,1.9529408570187463
m_154,85.3075,27.685,187.66,0,512.3961012273314,3.0059125641480566
m_155,85.2262,27.714,646.78,0,91.86983126848148,0.729807046679365
m_156,85.3228,27.684,403.67,0,351.1711140456487,1.2514666917991097
m_157,85.3114,27.688,403.67,0,351.1711140456487,1.2514666917991097
m_158,84.6553,27.993,900.0,0,15.458011655936474,0.5001037964306755
m_159,85.2769,27.708,313.84,0,447.5197338227921,1.669088222242173
m_160,85.2609,27.713,580.26,0,142.93562049711025,0.8262838973450229
m_161,85.4047,27.665,491.96,0,238.71343864235774,0.9980352928127739
m_162,85.4253,27.667,318.5,0,443.4855936557309,1.6411806454427376
m_163,85.4167,27.671,537.27,0,185.9142394793644,0.9023463332899435
m_164,84.6433,28.03,900.0,0,15.458011655936474,0.5001037964306755
m_165,85.4287,27.668,318.5,0,443.4855936557309,1.6411806454427376
m_166,85.4306,27.669,318.5,0,443.4855936557309,1.6411806454427376
m_167,85.4357,27.669,318.5,0,443.4855936557309,1.6411806454427376
m_168,85.439,27.668,318.5,0,443.4855936557309,1.6411806454427376
m_169,85.4308,27.672,318.5,0,443.4855936557309,1.6411806454427376
m_170,85.424,27.676,415.48,0,336.33921569431595,1.2108552846843015
m_171,85.4286,27.676,348.96,0,414.2254698908419,1.4783533189088813
m_172,85.4304,27.676,348.96,0,414.2254698908419,1.4783533189088813
m_173,85.4437,27.673,391.17,0,366.50702928025277,1.2973208692813176
m_174,85.4872,27.662,683.17,0,71.3089779319096,0.6855081933397066
m_175,85.441,27.678,348.96,0,414.2254698908419,1.4783533189088813
m_176,85.3197,27.7218,283.38,0,470.85766987662515,1.875872090854614
m_177,85.4712,27.679,484.62,0,247.8224485036489,1.0153469228310443
m_178,85.4644,27.686,484.62,0,247.8224485036489,1.0153469228310443
m_179,85.3106,27.74,348.46,0,414.7443576429486,1.4807802988346326
m_180,85.4867,27.685,710.38,0,58.82901945177906,0.6555535776199506
m_181,85.3473,27.73,310.41,0,450.41120694030417,1.6902040462925183
m_182,85.3537,27.73,310.41,0,450.41120694030417,1.6902040462925183
m_183,85.4236,27.71,493.11,0,237.2975985826199,0.995373017436269
m_184,85.3488,27.742,420.7,0,329.7021996953526,1.193683053923896
m_185,85.4235,27.718,493.11,0,237.2975985826199,0.995373017436269
m_186,85.3608,27.739,433.39,0,313.4247083777608,1.1537830017320747
m_187,85.3682,27.737,433.39,0,313.4247083777608,1.1537830017320747
m_188,85.6204,27.648,467.42,0,269.5747107705401,1.0582016666918581
m_189,85.3405,27.752,432.32,0,314.80296486125843,1.157050429093783
m_190,85.4107,27.736,346.67,0,416.591937880763,1.4895304309672706
m_191,85.3651,27.751,540.5,0,182.42284893434928,0.8961801151659985
m_192,85.4367,27.73,287.89,0,467.7354828879379,1.8422916131567078
m_193,85.502,27.71,715.01,0,56.92529288473105,0.6506995729790082
m_194,85.3439,27.761,495.04,0,234.92878365995762,0.9909348176957288
m_195,85.4635,27.723,564.63,0,157.66729402037853,0.8525024270236579
m_196,85.3575,27.759,495.04,0,234.92878365995762,0.9909348176957288
m_197,85.4194,27.739,346.67,0,416.591937880763,1.4895304309672706
m_198,85.4597,27.73,659.92,0,83.89464831100065,0.7132069157920894
m_199,85.375,27.757,575.52,0,147.29248777342508,0.8340737651940763
m_200,85.3477,27.769,495.04,0,234.92878365995762,0.9909348176957288
m_201,85.3752,27.765,777.68,0,36.41442257831763,0.5910678238348851
m_202,85.3706,27.769,606.92,0,120.23579092776966,0.7848943527540715
m_203,85.4329,27.749,556.28,0,165.96269188251793,0.8671572910896229
m_204,85.4536,27.744,900.0,0,15.458011655936474,0.5001037964306755
m_205,85.3738,27.773,606.92,0,120.23579092776966,0.7848943527540715
m_206,85.3634,27.783,900.0,0,15.458011655936474,0.5001037964306755
m_207,85.3539,27.793,900.0,0,15.458011655936474,0.5001037964306755
m_208,85.3761,27.789,900.0,0,15.458011655936474,0.5001037964306755
m_209,85.1273,27.869,416.88,0,334.563388367693,1.2062044584102192
m_210,85.1377,27.884,383.36,0,375.8535480649917,1.3276004995748545
m_211,85.5727,27.754,575.65,0,147.17170539916464,0.83385828454907
m_212,85.1441,27.901,614.68,0,114.2002076808975,0.773568954059847
m_213,86.0212,27.679,900.0,0,15.458011655936474,0.5001037964306755
m_214,85.1494,27.921,849.91,0,21.857312965197956,0.533962723848744
m_215,85.1685,27.916,621.84,0,108.85568240127559,0.7633877757433527
m_216,85.1325,27.927,720.12,0,54.89352356059318,0.6454199832133167
m_217,85.1468,27.925,508.25,0,218.98381835167433,0.9615260418913711
m_218,86.0083,27.699,900.0,0,15.458011655936474,0.5001037964306755
m_219,85.1587,27.925,866.79,0,19.43267910290979,0.5220836460572101
m_220,85.5068,27.823,668.46,0,79.05210197795324,0.7027927884872995
m_221,85.6902,27.779,857.49,0,20.73115818682641,0.528566376387722
m_222,86.0488,27.635,900.0,0,15.458011655936474,0.5001037964306755
m_223,86.0621,27.65,900.0,0,15.458011655936474,0.5001037964306755
m_224,86.0711,27.684,900.0,0,15.458011655936474,0.5001037964306755
m_225,86.0718,27.67,900.0,0,15.458011655936474,0.5001037964306755
m_226,86.0733,27.629,900.0,0,15.458011655936474,0.5001037964306755
m_227,86.088,27.67,900.0,0,15.458011655936474,0.5001037964306755
m_228,86.0083,27.419,900.0,0,15.458011655936474,0.5001037964306755
m_229,85.2889,28.108,900.0,0,15.458011655936474,0.5001037964306755
m_230,84.4179,28.164,867.66,0,19.31569645088649,0.5214848148479647
m_231,84.4215,28.183,900.0,0,15.458011655936474,0.5001037964306755
m_232,85.918,27.246,900.0,0,15.458011655936474,0.5001037964306755
m_233,86.063,27.388,861.0,0,20.230607616196473,0.5261020292663394
m_234,86.0637,27.371,900.0,0,15.458011655936474,0.5001037964306755
m_235,85.952,27.24,739.45,0,47.829935668982905,0.6261550676823034
m_236,85.9208,27.219,447.05,0,295.78765559913995,1.1135409808915733
m_237,86.0988,27.405,870.69,0,18.91407438616472,0.5194092427470576
m_238,84.3734,28.229,832.91,0,24.623824604579706,0.5464486821493233
m_239,86.1004,27.367,705.26,0,61.00571368479817,0.6610008789865979
m_240,86.2262,27.656,900.0,0,15.458011655936474,0.5001037964306755
m_241,85.898,27.197,435.39,0,310.8465603855994,1.1477218123140358
m_242,86.0976,27.349,900.0,0,15.458011655936474,0.5001037964306755
m_243,86.1113,27.379,900.0,0,15.458011655936474,0.5001037964306755
m_244,85.9558,27.201,799.29,0,31.22709027201546,0.5728221091833477
m_245,85.9058,27.15,713.66,0,57.47413238985478,0.6521079147928814
m_246,86.2605,27.565,900.0,0,15.458011655936474,0.5001037964306755
m_247,85.9577,27.102,486.94,0,244.9303249981404,1.0098146472476464
m_248,86.0167,27.112,821.66,0,26.654533525943027,0.5550163386232481
m_249,85.9739,27.081,619.55,0,110.5418031195499,0.7666166102648063
m_250,86.0034,27.089,612.19,0,116.1091547820984,0.7771694737427469
m_251,85.094,27.599,778.53,0,36.1946073673365,0.59032962600493
m_252,85.3156,27.575,590.18,0,134.13128656206527,0.8104147332984969
m_253,85.3326,27.572,652.79,0,88.14164257049895,0.7221255417017353
m_254,85.2617,27.616,644.0,0,93.64115200325466,0.733412233713868
m_255,85.2806,27.613,797.45,0,31.63762499079971,0.5743343893373719
m_256,85.3836,27.582,900.0,0,15.458011655936474,0.5001037964306755
m_257,85.3207,27.609,550.14,0,172.24748152608146,0.8782379808802179
m_258,85.3185,27.611,550.14,0,172.24748152608146,0.8782379808802179
m_259,85.328,27.6089,557.46,0,164.7727027004654,0.8650577423190217
m_260,85.2904,27.622,797.45,0,31.63762499079971,0.5743343893373719
m_261,85.3544,27.615,454.32,0,286.40161196509064,1.0931798533810186
m_262,85.3657,27.616,641.12,0,95.50783497096845,0.7371824615916398
m_263,85.2363,27.668,900.0,0,15.458011655936474,0.5001037964306755
m_264,85.515,27.58,541.01,0,181.87528662309973,0.8952137156017735
m_265,85.2776,27.657,536.07,0,187.22160281728245,0.9046574877483874
m_266,85.5203,27.583,541.01,0,181.87528662309973,0.8952137156017735
m_267,85.2237,27.68,900.0,0,15.458011655936474,0.5001037964306755
m_268,85.2913,27.659,526.26,0,198.11203089710642,0.923975315109382
m_269,85.2535,27.674,856.55,0,20.867420849331825,0.529230020117004
m_270,85.2151,27.689,900.0,0,15.458011655936474,0.5001037964306755
m_271,85.2783,27.672,526.26,0,198.11203089710642,0.923975315109382
m_272,85.3722,27.642,303.45,0,456.0738922386324,1.734626160951094
m_273,85.2369,27.688,672.78,0,76.70111836017225,0.6976326329018302
m_274,85.5119,27.6,707.3,0,60.12930953790928,0.6588203377694526
m_275,85.2846,27.679,487.68,0,244.0102898541811,1.0080619092817225
m_276,85.3271,27.667,414.56,0,337.50437902267606,1.213929880568929
m_277,85.3249,27.669,340.09,0,423.24626760249043,1.5225452332259786
m_278,85.2711,27.688,361.4,0,400.9345542586974,1.4202838235599282
m_279,85.3223,27.671,340.09,0,423.24626760249043,1.5225452332259786
m_280,85.2128,27.707,598.74,0,126.87544208645394,0.7971737654831639
m_281,85.3581,27.66,294.96,0,462.60804717609557,1.7918620337765216
m_282,85.3203,27.675,403.67,0,351.1711140456487,1.2514666917991097
m_283,85.4399,27.637,900.0,0,15.458011655936474,0.5001037964306755
m_284,85.4118,27.647,556.32,0,165.92225852021997,0.8670859635942753
m_285,85.3236,27.676,403.67,0,351.1711140456487,1.2514666917991097
m_286,85.3645,27.666,290.13,0,466.14178812686305,1.8260287218566122
m_287,85.4299,27.646,634.84,0,99.69139010581424,0.745530889935885
m_288,85.3269,27.679,273.58,0,477.2459142909312,1.9529408570187463
m_289,85.2518,27.709,747.46,0,45.17318586105164,0.6184846990904916
m_290,85.375,27.668,290.44,0,465.9189806324335,1.823799231962951
m_291,85.3643,27.6749,290.13,0,466.14178812686305,1.8260287218566122
m_292,85.3167,27.691,403.67,0,351.1711140456487,1.2514666917991097
m_293,85.3758,27.673,290.44,0,465.9189806324335,1.823799231962951
m_294,85.4384,27.657,634.84,0,99.69139010581424,0.745530889935885
m_295,85.4136,27.666,537.27,0,185.9142394793644,0.9023463332899435
m_296,85.4243,27.669,537.27,0,185.9142394793644,0.9023463332899435
m_297,85.3074,27.7082,304.61,0,455.1492156399424,1.7270712991333466
m_298,85.3945,27.681,427.25,0,321.3211367267087,1.1727712004747768
m_299,85.4331,27.669,318.5,0,443.4855936557309,1.6411806454427376
m_300,85.4313,27.674,318.5,0,443.4855936557309,1.6411806454427376
m_301,85.3886,27.689,286.75,0,468.5355944533605,1.850672886006718
m_302,85.2672,27.734,900.0,0,15.458011655936474,0.5001037964306755
m_303,85.443,27.675,278.06,0,474.3925724809063,1.9169867766569304
m_304,85.4062,27.692,423.29,0,326.39443411907774,1.185331157436705
m_305,84.8607,27.907,728.67,0,51.651046584651795,0.6367636221597813
m_306,84.9031,27.896,765.63,0,39.68056975951393,0.6017220304027727
m_307,85.3099,27.735,348.46,0,414.7443576429486,1.4807802988346326
m_308,85.3732,27.715,309.74,0,450.96826537684325,1.694387262021573
m_309,85.4133,27.703,357.5,0,405.17839353700396,1.4380228448531038
m_310,85.3037,27.746,511.78,0,214.8092658366402,0.9539426707377868
m_311,85.2999,27.755,511.78,0,214.8092658366402,0.9539426707377868
m_312,84.9478,27.902,900.0,0,15.458011655936474,0.5001037964306755
m_313,85.3929,27.73,399.91,0,355.828090815721,1.2649365806766812
m_314,85.3155,27.765,243.93,0,493.3739894326487,2.226804936253412
m_315,85.4216,27.727,346.67,0,416.591937880763,1.4895304309672706
m_316,85.48,27.709,604.72,0,121.99339733814608,0.7881618798933835
m_317,85.3928,27.743,400.63,0,354.9390672827994,1.2623362559998097
m_318,85.4487,27.727,513.38,0,212.92999100221496,0.9505422568145722
m_319,85.3357,27.768,328.69,0,434.24552995691323,1.5831054210464597
m_320,85.4436,27.739,513.38,0,212.92999100221496,0.9505422568145722
m_321,85.2966,27.793,900.0,0,15.458011655936474,0.5001037964306755
m_322,85.3175,27.79,558.29,0,163.9391490230437,0.8635866400824078
m_323,85.4165,27.754,525.36,0,199.12879435246828,0.9257863442462541
m_324,85.3373,27.791,842.6,0,23.00458843673116,0.539265501413508
m_325,85.3353,27.807,900.0,0,15.458011655936474,0.5001037964306755
m_326,85.4792,27.757,524.03,0,200.63662315951544,0.9284748537914698
m_327,85.5946,27.835,900.0,0,15.458011655936474,0.5001037964306755
m_328,85.1911,27.973,900.0,0,15.458011655936474,0.5001037964306755
m_329,85.428,27.7004,488.32,0,243.21556466009713,1.0065506196875234
m_330,86.0105,27.339,900.0,0,15.458011655936474,0.5001037964306755
m_331,86.0435,27.414,900.0,0,15.458011655936474,0.5001037964306755
m_332,86.0447,27.396,900.0,0,15.458011655936474,0.5001037964306755
m_333,84.3997,28.197,555.73,0,166.51932374876867,0.8681391604071599
m_334,84.3907,28.209,900.0,0,15.458011655936474,0.5001037964306755
m_335,84.3762,28.184,481.86,0,251.27764784820965,1.02200283316
m_336,86.1655,27.592,853.54,0,21.310155540977526,0.5313656365720832
m_337,84.3783,28.219,900.0,0,15.458011655936474,0.5001037964306755
m_338,84.3782,28.23,657.18,0,85.50443885970162,0.7166097280790015
m_339,84.3777,28.234,657.18,0,85.50443885970162,0.7166097280790015
m_340,86.1854,27.574,900.0,0,15.458011655936474,0.5001037964306755
m_341,84.3662,28.236,832.91,0,24.623824604579706,0.5464486821493233
m_342,84.362,28.228,832.91,0,24.623824604579706,0.5464486821493233
m_343,84.3681,28.245,900.0,0,15.458011655936474,0.5001037964306755
m_344,86.125,27.397,900.0,0,15.458011655936474,0.5001037964306755
m_345,84.3575,28.257,856.88,0,20.819476418716217,0.5289968610088771
m_346,86.1428,27.378,900.0,0,15.458011655936474,0.5001037964306755
m_347,86.1328,27.352,661.32,0,83.08274963015329,0.711479918297444
m_348,84.4145,27.6851,381.59,0,377.9433836885716,1.3346476661813198
m_349,85.3236,27.598,540.22,0,182.7239037270168,0.8967115192710169
m_350,85.2739,27.636,694.49,0,65.83889689221147,0.67274066782846
m_351,85.222,27.667,900.0,0,15.458011655936474,0.5001037964306755
m_352,85.3908,27.632,721.66,0,54.29516859369967,0.643844587186972
m_353,85.2779,27.676,487.68,0,244.0102898541811,1.0080619092817225
m_354,85.223,27.696,598.74,0,126.87544208645394,0.7971737654831639
m_355,85.359,27.658,303.45,0,456.0738922386324,1.734626160951094
m_356,85.3522,27.661,294.96,0,462.60804717609557,1.7918620337765216
m_357,85.3264,27.672,414.56,0,337.50437902267606,1.213929880568929
m_358,85.2403,27.703,623.99,0,107.2923928175743,0.7603794545991797
m_359,85.4019,27.698,423.29,0,326.39443411907774,1.185331157436705
m_360,85.321,27.749,386.05,0,372.6568696139063,1.3170229813755143
m_361,85.3289,27.756,432.32,0,314.80296486125843,1.157050429093783
m_362,85.3052,27.769,410.13,0,343.09327046734825,1.2289418752148178
m_363,85.3992,27.738,399.91,0,355.828090815721,1.2649365806766812
m_364,84.0056,28.2179,383.82,0,375.3086466814755,1.3257804376171305
m_365,84.3699,28.207,900.0,0,15.458011655936474,0.5001037964306755
m_366,86.7462,27.7993,900.0,0,15.458011655936474,0.5001037964306755
m_367,85.9596,27.137,900.0,0,15.458011655936474,0.5001037964306755
m_368,85.3247,27.596,540.22,0,182.7239037270168,0.8967115192710169
m_369,85.3867,27.672,290.44,0,465.9189806324335,1.823799231962951
m_370,85.3759,27.699,371.2,0,389.9788240825926,1.377469740668207
m_371,85.3936,27.695,423.29,0,326.39443411907774,1.185331157436705
m_372,85.32,27.739,348.46,0,414.7443576429486,1.4807802988346326
s_373,85.31561,27.71235,283.38,0,470.85766987662515,1.875872090854614
m_374,88.4576,26.7087,236.61,0,496.65239617292417,2.3057898383388316
m_375,85.058,25.6197,230.86,0,499.04420493573144,2.3716067586694587
m_376,85.1575,25.621,291.05,0,465.4789535369798,1.8194270351404638
s_377,84.899,26.63,225.0,0,501.3212095080272,2.4423999448985123
m_378,78.4884,28.8594,760.0,0,41.306642430928136,0.6068241170383324
m_379,89.4546,26.334,195.98,0,510.4007553857871,2.8603773894806785
m_380,83.3637,26.7867,220.68,0,502.89918290298874,2.497173620368081
s_381,83.539,27.141,202.22,0,508.73700923904505,2.7596296655267074
m_382,88.3138,22.6466,760.0,0,41.306642430928136,0.6068241170383324
m_383,88.2298,24.0923,234.8,0,497.4224312539497,2.3261352591676676
s_384,85.149,25.622,291.05,0,465.4789535369798,1.8194270351404638
m_385,80.0464,26.5324,760.0,0,41.306642430928136,0.6068241170383324
m_386,88.3571,26.7097,272.62,0,477.842758532503,1.960810202674811
m_387,81.8454,25.4496,356.74,0,405.99736848533826,1.4415281042693824
