custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
s_30,140.3689,37.2844,331.0,0,432.07232483312276,1.5704725770668688
s_31,140.9871,37.4911,265.0,0,482.39934802157745,2.0254442902214342
s_32,140.6544,36.8808,776.0,0,36.852885916559345,0.5925319501697399
s_33,141.511,38.7261,401.0,0,354.48169357280966,1.2610038715010357
s_34,141.3512,38.8654,365.0,0,396.957374361821,1.404269765057865
s_35,141.251,38.5877,397.0,0,359.40736881945725,1.2755492815451792
s_36,140.6306,35.9766,272.0,0,478.22549574605983,1.9659241422376248
s_37,140.9192,37.7946,250.0,0,490.4507947742343,2.165061375396562
s_38,140.3181,36.8369,443.0,0,301.02085355745845,1.1251948077032188
s_39,140.0225,36.8578,343.0,0,420.3303120282354,1.5077769815682007
s_40,140.6198,36.3631,242.0,0,494.2642454755943,2.2471331343652268
s_41,141.1388,39.3206,241.0,0,494.7181810217451,2.2578032066232705
s_42,140.7073,36.7126,302.0,0,457.2189641242202,1.744157257703408
s_43,141.3826,39.825,506.0,0,221.6645044511991,0.9664188470487107
s_44,140.3976,36.6405,641.0,0,95.58631685035242,0.7373403426717153
s_45,140.538,37.4894,776.0,0,36.852885916559345,0.5925319501697399
s_46,140.9654,38.5801,216.0,0,504.5151850373346,2.5591661981973943
s_47,141.4053,39.019,776.0,0,36.852885916559345,0.5925319501697399
s_48,140.7342,37.6798,465.0,0,272.67064668140074,1.0645042608365516
s_49,140.6008,37.8453,179.0,0,514.2199721653329,3.1728512707516474
s_50,140.575,36.7955,776.0,0,36.852885916559345,0.5925319501697399
s_51,141.3254,38.786,457.0,0,282.947611223091,1.0858490340194822
s_52,140.8871,38.4466,294.0,0,463.3210047280187,1.7985571248839927
s_53,140.5954,36.3526,259.0,0,485.764002149215,2.0792114212237323
s_54,141.4428,38.6416,317.0,0,444.7973788138448,1.6500677879660888
s_55,140.7593,37.5022,776.0,0,36.852885916559345,0.5925319501697399
s_56,140.7129,39.174,641.0,0,95.58631685035242,0.7373403426717153
s_57,141.0013,38.969,441.0,0,303.6047739744984,1.1310344568411748
s_58,140.0494,35.9114,245.0,0,492.87233972935996,2.2156827762736713
s_59,140.1948,36.0729,146.0,0,519.1574166755712,4.005842917893093
s_60,140.6362,38.3173,641.0,0,95.58631685035242,0.7373403426717153
s_61,140.3386,37.2006,303.0,0,456.43054095135034,1.7375736229800887
s_62,140.7804,38.5793,359.0,0,403.5542587969605,1.4311512460822147
s_63,141.8233,39.2741,776.0,0,36.852885916559345,0.5925319501697399
s_64,140.0577,35.7926,240.0,0,495.16713938581313,2.268568626735646
s_65,140.314,36.0864,252.0,0,489.44606753971186,2.1454152510715048
s_66,139.9842,36.6959,344.0,0,419.3183608254582,1.5027637968527092
s_67,139.7694,36.7084,327.0,0,435.81723550675565,1.5924688765308979
s_68,141.2809,38.4282,260.0,0,485.21671729939146,2.0700654271947547
s_69,141.6377,38.9207,442.0,0,302.3128931479157,1.1281075507080938
s_70,140.8087,37.3363,477.0,0,257.3974404647923,1.0339238573246468
s_71,139.9309,37.4775,363.0,0,399.1738899802745,1.4131244256367537
s_72,141.5378,39.3367,192.0,0,511.3861439740049,2.9283095009823534
s_73,140.4264,37.353,776.0,0,36.852885916559345,0.5925319501697399
s_74,141.5709,38.9017,208.0,0,507.0607800176178,2.672077973163238
s_75,140.0227,36.4368,320.0,0,442.16129515133423,1.6323827884934987
s_76,139.8048,36.2863,223.0,0,502.0622027319948,2.467475327897127
s_77,140.5703,37.2169,776.0,0,36.852885916559345,0.5925319501697399
s_78,140.3196,35.9538,180.0,0,514.0219094537104,3.152694117143196
s_79,141.9336,39.4734,776.0,0,36.852885916559345,0.5925319501697399
s_80,140.0825,36.9432,315.0,0,446.52688577043756,1.6620585113247988
s_81,140.8708,38.1037,184.0,0,513.1972806931424,3.074411476839089
s_82,139.9652,36.1844,240.0,0,495.16713938581313,2.268568626735646
s_83,140.6212,38.0079,325.0,0,437.6572146788686,1.6036848160512944
s_84,140.4381,37.6031,405.0,0,349.51563745617807,1.246766244991562
s_85,140.3582,36.7763,397.0,0,359.40736881945725,1.2755492815451792
s_86,141.0473,39.3434,312.0,0,449.0790868195088,1.68035377759207
s_87,140.1558,36.5288,339.0,0,424.32735363888327,1.5281469799068257
s_88,141.0983,39.2569,416.0,0,335.6800041544612,1.2091239175198918
s_89,140.5484,36.6922,776.0,0,36.852885916559345,0.5925319501697399
s_90,140.9702,37.0264,208.0,0,507.0607800176178,2.672077973163238
s_91,141.3909,39.1809,776.0,0,36.852885916559345,0.5925319501697399
s_92,140.1295,36.7638,384.0,0,375.0952267542548,1.3250695118552231
s_93,139.8731,35.9571,216.0,0,504.5151850373346,2.5591661981973943
s_94,140.9031,37.0917,439.0,0,306.1878282792664,1.136931164321681
s_95,141.4514,38.5769,463.0,0,275.23424515589903,1.0697663392836279
s_96,139.3778,35.0966,600.0,0,125.83403858285287,0.7952589249703402
s_97,140.7928,36.9066,159.0,0,517.5552675081123,3.6334172355735492
s_98,139.3253,36.4105,357.0,0,405.7174911375167,1.44032713611432
s_99,140.5546,37.0893,776.0,0,36.852885916559345,0.5925319501697399
s_100,140.7822,37.976,166.0,0,516.5170349108249,3.4586763916696315
s_101,140.0901,36.1256,227.0,0,500.56196447320224,2.4177979308851727
s_102,139.8637,36.5595,277.0,0,475.0778474467921,1.9253811977135473
s_103,141.1527,39.1453,316.0,0,445.6649287892696,1.65604281095781
s_104,141.6775,39.463,776.0,0,36.852885916559345,0.5925319501697399
s_105,140.1326,37.3963,641.0,0,95.58631685035242,0.7373403426717153
s_106,141.4379,39.6339,776.0,0,36.852885916559345,0.5925319501697399
s_107,141.0822,39.9203,258.0,0,486.3059310271813,2.088433440345462
s_108,140.4781,37.7624,326.0,0,436.73994709166163,1.5980584053664062
s_109,140.3766,37.7643,285.0,0,469.74946409689767,1.8636787887325976
s_110,141.3015,39.334,776.0,0,36.852885916559345,0.5925319501697399
s_111,141.7093,39.0815,321.0,0,441.27150051460046,1.6265665060299486
s_112,140.6027,38.0091,468.0,0,268.83376457923094,1.056701505804242
s_113,139.9082,36.0698,210.0,0,506.4493997630067,2.6429850650757603
s_114,141.8034,39.8491,776.0,0,36.852885916559345,0.5925319501697399
s_115,141.3423,40.2383,641.0,0,95.58631685035242,0.7373403426717153
s_116,139.7676,36.56,304.0,0,455.63642262593174,1.731036409193476
s_117,140.2144,37.2822,403.0,0,352.00349218142037,1.253847185488394
s_118,139.4221,36.8065,641.0,0,95.58631685035242,0.7373403426717153
s_119,140.2869,36.1901,242.0,0,494.2642454755943,2.2471331343652268
s_120,140.4903,35.8889,146.0,0,519.1574166755712,4.005842917893093
s_121,139.9889,36.1112,158.0,0,517.693082768961,3.6597369828331905
s_122,141.9087,39.7435,776.0,0,36.852885916559345,0.5925319501697399
s_123,139.9264,36.8061,320.0,0,442.16129515133423,1.6323827884934987
s_124,139.9826,36.3061,164.0,0,516.827102285027,3.506971366903533
s_125,140.864,39.0094,641.0,0,95.58631685035242,0.7373403426717153
s_126,140.5974,37.6636,776.0,0,36.852885916559345,0.5925319501697399
s_127,139.9024,35.7871,142.0,0,519.5730501831288,4.135192354867776
s_128,141.4245,40.1533,776.0,0,36.852885916559345,0.5925319501697399
s_129,140.8441,38.1133,438.0,0,307.47888594756154,1.13990117098425
s_130,139.5195,35.4991,367.0,0,394.72373267852896,1.3955185209635272
s_131,140.1075,37.5472,188.0,0,512.3193556317201,2.999694333136385
s_132,140.3763,37.0237,437.0,0,308.7695532497545,1.1428857514279211
s_133,141.071,38.5907,406.0,0,348.26822952386465,1.2432538128085622
s_134,141.3958,41.2256,245.0,0,492.87233972935996,2.2156827762736713
s_135,140.6512,38.7989,401.0,0,354.48169357280966,1.2610038715010357
s_136,139.2894,36.1131,275.0,0,476.3536620987769,1.9414087401509377
s_137,139.8114,35.6553,153.0,0,518.3447032932428,3.7968774981402187
s_138,141.1477,39.6954,346.0,0,417.2794287828699,1.4928305881183046
s_139,141.3296,39.7844,776.0,0,36.852885916559345,0.5925319501697399
s_140,139.7184,36.8153,534.0,0,189.48970647882516,0.9086704064040736
s_141,140.298,35.8307,215.0,0,504.84815121730577,2.572787897112736
s_142,139.9655,35.7664,233.0,0,498.17253896443725,2.3467045131177686
s_143,141.7193,40.4101,406.0,0,348.26822952386465,1.2432538128085622
s_144,140.3073,35.779,257.0,0,486.8425220117827,2.0977324148700425
s_145,141.1466,39.4846,249.0,0,490.94537779509193,2.175011357670264
s_146,140.4057,38.6001,438.0,0,307.47888594756154,1.13990117098425
s_147,141.679,39.6,776.0,0,36.852885916559345,0.5925319501697399
s_148,139.2573,34.3779,510.0,0,216.9094542834486,0.9577525142690267
s_149,140.0206,35.7966,246.0,0,492.39826089641355,2.20538196993834
s_150,140.0781,35.6337,194.0,0,510.89818407143,2.8937992728191415
s_151,139.1044,36.1178,511.0,0,215.72835241089024,0.9556086504528163
s_152,140.43,36.8683,776.0,0,36.852885916559345,0.5925319501697399
s_153,140.2978,38.0813,641.0,0,95.58631685035242,0.7373403426717153
s_154,139.8092,35.6473,153.0,0,518.3447032932428,3.7968774981402187
s_155,139.7526,35.9745,196.0,0,510.39565719711675,2.860043486654997
s_156,140.7323,35.8284,260.0,0,485.21671729939146,2.0700654271947547
s_157,140.3436,35.5721,279.0,0,473.77959292458223,1.9095998578376865
s_158,139.8913,35.693,260.0,0,485.21671729939146,2.0700654271947547
s_159,139.6154,36.5509,776.0,0,36.852885916559345,0.5925319501697399
s_160,140.0893,36.2137,776.0,0,36.852885916559345,0.5925319501697399
s_161,139.3607,36.2913,179.0,0,514.2199721653329,3.1728512707516474
s_162,140.0278,37.896,437.0,0,308.7695532497545,1.1428857514279211
s_163,139.2726,35.8637,776.0,0,36.852885916559345,0.5925319501697399
s_164,139.4826,35.9033,235.0,0,497.3381238988981,2.323870633096347
s_165,140.1836,37.9633,190.0,0,511.8597850015958,2.963599158005915
s_166,139.6969,36.0721,199.0,0,509.6140124190109,2.8107722861525355
s_167,141.0923,40.4624,305.0,0,454.836613412164,1.7245451379406143
s_168,140.3902,38.4302,440.0,0,304.8964383020384,1.133975627320989
s_169,139.7037,36.185,231.0,0,498.9878438775086,2.3699625164144105
s_170,139.1847,36.3143,324.0,0,438.5690205750705,1.60934846655548
s_171,140.099,37.9049,363.0,0,399.1738899802745,1.4131244256367537
s_172,141.9465,39.6478,776.0,0,36.852885916559345,0.5925319501697399
s_173,141.0929,39.6148,508.0,0,219.28092004215566,0.9620673926602329
s_174,140.3805,38.3841,406.0,0,348.26822952386465,1.2432538128085622
s_175,138.9129,36.144,776.0,0,36.852885916559345,0.5925319501697399
s_176,139.7891,35.6698,151.0,0,518.5884203998465,3.8544636513365447
s_177,141.488,40.5127,178.0,0,514.4148591472909,3.193251314102818
s_178,139.6864,35.7111,215.0,0,504.84815121730577,2.572787897112736
s_179,140.3301,35.9521,150.0,0,518.706767384667,3.8838744444461675
s_180,139.4534,36.8817,776.0,0,36.852885916559345,0.5925319501697399
s_181,141.0118,39.1979,390.0,0,367.91966815005344,1.3017742354021307
s_182,140.5637,35.7086,260.0,0,485.21671729939146,2.0700654271947547
s_183,139.0174,36.3181,385.0,0,373.90755199532333,1.3211328993304163
s_184,139.7963,35.7002,260.0,0,485.21671729939146,2.0700654271947547
s_185,141.652,39.802,776.0,0,36.852885916559345,0.5925319501697399
s_186,139.7144,36.7488,421.0,0,329.31952282041453,1.1927100111661069
s_187,139.8725,37.2544,641.0,0,95.58631685035242,0.7373403426717153
s_188,139.7214,35.8098,141.0,0,519.6716984213298,4.168760233149818
s_189,140.1077,35.6075,194.0,0,510.89818407143,2.8937992728191415
s_190,139.5335,36.2343,230.0,0,499.3883953274226,2.3817541894712417
s_191,139.8126,37.4508,377.0,0,383.3105127322804,1.3532532462673144
s_192,139.6807,37.0701,641.0,0,95.58631685035242,0.7373403426717153
s_193,139.7349,35.929,197.0,0,510.13885375386235,2.843440988202938
s_194,140.8271,35.7353,291.0,0,465.51510114524814,1.8197846726450195
s_195,139.0713,35.9959,500.0,0,228.8850953860151,0.9796972686360198
s_196,139.1955,36.3118,267.0,0,481.2343199086307,2.008097054930408
s_197,139.2916,35.7968,399.0,0,356.9497987425192,1.2682374971627408
s_198,140.823,35.7342,291.0,0,465.51510114524814,1.8197846726450195
s_199,139.6478,35.9071,231.0,0,498.9878438775086,2.3699625164144105
s_200,139.0786,36.6581,492.0,0,238.6641381957344,0.9979424679598149
s_201,139.8873,36.5677,304.0,0,455.63642262593174,1.731036409193476
s_202,139.4379,36.6348,776.0,0,36.852885916559345,0.5925319501697399
s_203,139.6334,35.4372,160.0,0,517.4148861305387,3.607450013767923
s_204,139.819,35.6875,151.0,0,518.5884203998465,3.8544636513365447
s_205,140.8299,39.5169,641.0,0,95.58631685035242,0.7373403426717153
s_206,139.1521,35.2642,267.0,0,481.2343199086307,2.008097054930408
s_207,138.7527,36.5105,641.0,0,95.58631685035242,0.7373403426717153
s_208,139.8633,35.6707,150.0,0,518.706767384667,3.8838744444461675
s_209,141.2901,40.2632,468.0,0,268.83376457923094,1.056701505804242
s_210,139.799,35.6486,153.0,0,518.3447032932428,3.7968774981402187
s_211,139.8972,35.7136,216.0,0,504.5151850373346,2.5591661981973943
s_212,139.9176,35.6948,142.0,0,519.5730501831288,4.135192354867776
s_213,139.6144,36.3869,776.0,0,36.852885916559345,0.5925319501697399
s_214,141.5977,39.6442,776.0,0,36.852885916559345,0.5925319501697399
s_215,141.1709,40.2611,406.0,0,348.26822952386465,1.2432538128085622
s_216,139.4659,35.7966,271.0,0,478.83831645590124,1.9742253013355449
s_217,139.4213,34.9413,600.0,0,125.83403858285287,0.7952589249703402
s_218,139.9027,35.6556,150.0,0,518.706767384667,3.8838744444461675
s_219,139.265,35.6701,322.0,0,440.3761796315387,1.620788941943194
s_220,140.9465,39.6436,496.0,0,233.75401353965844,0.9887410021459703
s_221,139.2191,35.9964,776.0,0,36.852885916559345,0.5925319501697399
s_222,139.3621,35.4425,171.0,0,515.6927457756598,3.3432282809484453
s_223,141.1915,40.0811,510.0,0,216.9094542834486,0.9577525142690267
s_224,139.8364,36.8625,328.0,0,434.88909823969055,1.5869158760964976
s_225,140.5014,35.6021,260.0,0,485.21671729939146,2.0700654271947547
s_226,139.8029,36.9903,641.0,0,95.58631685035242,0.7373403426717153
s_227,139.8393,34.7396,600.0,0,125.83403858285287,0.7952589249703402
s_228,140.2583,38.2693,484.0,0,248.59726742773248,1.0168350047794248
s_229,139.7061,35.5291,150.0,0,518.706767384667,3.8838744444461675
s_230,141.8885,40.0083,475.0,0,259.92803013991374,1.038905613285389
s_231,139.8994,37.3082,510.0,0,216.9094542834486,0.9577525142690267
s_232,139.8086,35.6646,151.0,0,518.5884203998465,3.8544636513365447
s_233,139.8119,35.7313,144.0,0,519.3694974393428,4.069554708691383
s_234,141.4501,40.037,641.0,0,95.58631685035242,0.7373403426717153
s_235,139.9199,35.3738,176.0,0,514.7952298287397,3.2347974362176597
s_236,139.8254,35.7259,144.0,0,519.3694974393428,4.069554708691383
s_237,139.8341,35.6627,150.0,0,518.706767384667,3.8838744444461675
s_238,139.3539,35.404,166.0,0,516.5170349108249,3.4586763916696315
s_239,138.9695,36.7821,641.0,0,95.58631685035242,0.7373403426717153
s_240,139.6472,37.6005,489.0,0,242.37217961706276,1.0049495206501426
s_241,141.3669,40.6803,268.0,0,480.64358389464064,1.9995274832980732
s_242,139.4156,35.5782,393.0,0,364.28916998497317,1.290412331369986
s_243,141.3374,40.4492,406.0,0,348.26822952386465,1.2432538128085622
s_244,140.2671,38.1484,514.0,0,212.20397443868333,0.9492306964281766
s_245,139.8623,35.7401,160.0,0,517.4148861305387,3.607450013767923
s_246,139.7533,37.6078,641.0,0,95.58631685035242,0.7373403426717153
s_247,139.2246,36.7719,421.0,0,329.31952282041453,1.1927100111661069
s_248,139.3933,36.0542,282.0,0,471.7899710642705,1.886377476604917
s_249,139.0504,36.1509,507.0,0,220.47121495955955,0.9642385195010004
s_250,140.2417,35.5458,268.0,0,480.64358389464064,1.9995274832980732
s_251,139.8351,35.7002,143.0,0,519.4723258058584,4.1021275058114695
s_252,141.4451,40.5794,248.0,0,491.43480202487154,2.18504738407354
s_253,140.0454,35.471,170.0,0,515.8633391993294,3.3657357532724985
s_254,139.5028,35.6989,270.0,0,479.4455959197473,1.9825923953343527
s_255,141.1427,40.8724,405.0,0,349.51563745617807,1.246766244991562
s_256,141.7643,40.182,390.0,0,367.91966815005344,1.3017742354021307
s_257,139.4034,35.6301,407.0,0,347.01857601584504,1.239759880185546
s_258,139.9183,34.5956,600.0,0,125.83403858285287,0.7952589249703402
s_259,139.1283,35.6437,641.0,0,95.58631685035242,0.7373403426717153
s_260,141.1033,40.8564,239.0,0,495.6111445941032,2.2794306493623155
s_261,139.1368,36.3479,332.0,0,431.1226804340144,1.5650622437407724
s_262,141.1547,40.5846,407.0,0,347.01857601584504,1.239759880185546
s_263,139.1485,35.9118,776.0,0,36.852885916559345,0.5925319501697399
s_264,139.3262,35.5749,449.0,0,293.2684983375792,1.1080102247795067
s_265,138.4628,35.4966,641.0,0,95.58631685035242,0.7373403426717153
s_266,141.7831,40.2686,332.0,0,431.1226804340144,1.5650622437407724
s_267,140.1627,38.6079,641.0,0,95.58631685035242,0.7373403426717153
s_268,138.9777,35.6247,641.0,0,95.58631685035242,0.7373403426717153
s_269,141.0528,40.1009,441.0,0,303.6047739744984,1.1310344568411748
s_270,140.5805,39.8133,447.0,0,295.85225771187265,1.113683475426398
s_271,138.925,36.1164,776.0,0,36.852885916559345,0.5925319501697399
s_272,140.8084,40.0622,464.0,0,273.95191331957346,1.0671292214532935
s_273,139.3806,37.0159,776.0,0,36.852885916559345,0.5925319501697399
s_274,140.4758,39.4545,169.0,0,516.0310342906629,3.3885288855064903
s_275,140.0734,35.2976,460.0,0,279.0870993005166,1.0777514672349553
s_276,138.9691,36.0274,641.0,0,95.58631685035242,0.7373403426717153
s_277,140.6116,39.5575,338.0,0,425.31378691850614,1.5333202705243902
s_278,140.2742,38.3902,340.0,0,423.33576285312347,1.523006304533838
s_279,139.3888,36.1478,300.0,0,458.778710889146,1.7574657366247668
s_280,139.1938,36.2431,315.0,0,446.52688577043756,1.6620585113247988
s_281,140.3484,38.2608,354.0,0,408.92781014418017,1.4542994854301186
s_282,139.2104,36.6998,641.0,0,95.58631685035242,0.7373403426717153
s_283,139.5391,35.4541,263.0,0,483.54255194910223,2.043074512333266
s_284,141.712,40.0861,776.0,0,36.852885916559345,0.5925319501697399
s_285,139.6223,35.1442,262.0,0,484.1060093029427,2.0519978667188927
s_286,140.3866,35.2998,199.0,0,509.6140124190109,2.8107722861525355
s_287,141.2813,40.4126,452.0,0,289.3948106282166,1.0996012194163631
s_288,139.2626,36.0563,403.0,0,352.00349218142037,1.253847185488394
s_289,141.2083,40.615,323.0,0,439.4753477090725,1.6150497194425566
s_290,139.4704,35.6539,319.0,0,443.04554895510745,1.6382381710203604
s_291,139.8555,35.3033,279.0,0,473.77959292458223,1.9095998578376865
s_292,140.7794,39.3183,531.0,0,192.80545570039874,0.9145457799645635
s_293,138.921,36.2862,382.0,0,377.4602734820957,1.3330090411798186
s_294,139.9924,38.3854,481.0,0,252.35736128778734,1.0240935122443904
s_295,138.4765,35.0409,174.0,0,515.1632689658679,3.2773682505660906
s_296,139.9916,38.386,481.0,0,252.35736128778734,1.0240935122443904
s_297,141.5709,40.2705,776.0,0,36.852885916559345,0.5925319501697399
s_298,139.3504,35.3355,260.0,0,485.21671729939146,2.0700654271947547
s_299,139.3219,36.4931,776.0,0,36.852885916559345,0.5925319501697399
s_300,139.8554,35.3445,187.0,0,512.5439422672442,3.0180524592495193
s_301,138.9349,35.3091,283.0,0,471.11546591549825,1.878753920976176
s_302,140.9403,40.4472,166.0,0,516.5170349108249,3.4586763916696315
s_303,140.3121,38.7897,389.0,0,369.1236770698796,1.3056032975225638
s_304,139.1275,35.7017,776.0,0,36.852885916559345,0.5925319501697399
s_305,140.1249,38.4257,518.0,0,207.55017846690768,0.9408498869537146
s_306,139.3843,35.899,262.0,0,484.1060093029427,2.0519978667188927
s_307,139.6435,34.7983,600.0,0,125.83403858285287,0.7952589249703402
s_308,139.0101,36.4619,294.0,0,463.3210047280187,1.7985571248839927
s_309,138.7266,35.7025,481.0,0,252.35736128778734,1.0240935122443904
s_310,139.836,35.1106,208.0,0,507.0607800176178,2.672077973163238
s_311,139.4771,37.6863,460.0,0,279.0870993005166,1.0777514672349553
s_312,140.6513,38.8587,641.0,0,95.58631685035242,0.7373403426717153
s_313,139.0828,35.3609,641.0,0,95.58631685035242,0.7373403426717153
s_314,140.7161,39.1464,641.0,0,95.58631685035242,0.7373403426717153
s_315,138.6015,35.2129,332.0,0,431.1226804340144,1.5650622437407724
s_316,140.2892,35.4294,260.0,0,485.21671729939146,2.0700654271947547
s_317,139.4648,37.6708,451.0,0,290.68570441798516,1.1023908967840295
s_318,140.1006,35.1132,401.0,0,354.48169357280966,1.2610038715010357
s_319,141.0145,40.2962,641.0,0,95.58631685035242,0.7373403426717153
s_320,139.8821,37.7317,641.0,0,95.58631685035242,0.7373403426717153
s_321,140.3481,39.545,173.0,0,515.342741368981,3.299049563387382
s_322,139.8607,37.6537,365.0,0,396.957374361821,1.404269765057865
s_323,140.4952,38.9801,641.0,0,95.58631685035242,0.7373403426717153
s_324,138.5679,35.6551,373.0,0,387.9234058545854,1.3698678672521256
s_325,139.5353,35.8028,242.0,0,494.2642454755943,2.2471331343652268
s_326,139.103,34.9653,346.0,0,417.2794287828699,1.4928305881183046
s_327,140.7178,39.7014,447.0,0,295.85225771187265,1.113683475426398
s_328,140.0519,39.3844,196.0,0,510.39565719711675,2.860043486654997
s_329,141.8641,42.6486,158.0,0,517.693082768961,3.6597369828331905
s_330,137.5175,36.2493,776.0,0,36.852885916559345,0.5925319501697399
s_331,140.1553,38.1035,468.0,0,268.83376457923094,1.056701505804242
s_332,139.5368,37.2664,479.0,0,254.87375566356502,1.0289866845277447
s_333,140.2404,35.3858,373.0,0,387.9234058545854,1.3698678672521256
s_334,138.5244,36.4917,311.0,0,449.91856295667475,1.686536315706763
s_335,140.5721,39.6634,413.0,0,339.47666747181927,1.2191768935776466
s_336,140.2965,38.7686,372.0,0,389.0668968417537,1.3740813939269523
s_337,140.919,40.7004,452.0,0,289.3948106282166,1.0996012194163631
s_338,140.3869,39.3548,445.0,0,298.43652839301853,1.1194114109158277
s_339,139.5199,37.1723,641.0,0,95.58631685035242,0.7373403426717153
s_340,139.0993,36.0715,504.0,0,224.05992391819356,0.9708073338936309
s_341,140.471,39.1913,330.0,0,433.01662303216915,1.5759180688234231
s_342,139.0544,34.8158,510.0,0,216.9094542834486,0.9577525142690267
s_343,140.043,38.1087,360.0,0,402.46584741378854,1.4266042757537531
s_344,138.9128,34.9756,510.0,0,216.9094542834486,0.9577525142690267
s_345,140.5573,39.595,181.0,0,513.8206399990742,3.1327756359264436
s_346,139.5711,34.8931,600.0,0,125.83403858285287,0.7952589249703402
s_347,138.801,35.9954,776.0,0,36.852885916559345,0.5925319501697399
s_348,139.7596,38.0631,402.0,0,353.2438273151445,1.2574159862489254
s_349,140.9529,40.1391,641.0,0,95.58631685035242,0.7373403426717153
s_350,138.9473,35.6133,641.0,0,95.58631685035242,0.7373403426717153
s_351,138.4839,36.0956,573.0,0,149.64815490405377,0.8382714877362801
s_352,141.5492,39.9398,776.0,0,36.852885916559345,0.5925319501697399
s_353,139.4901,35.3385,274.0,0,476.98318051272486,1.949516603672769
s_354,141.2554,41.0844,247.0,0,491.91908907943537,2.1951705501586374
s_355,141.1972,41.2949,224.0,0,501.6939737526421,2.454877634633618
s_356,140.6669,39.7739,776.0,0,36.852885916559345,0.5925319501697399
s_357,140.7873,40.2153,389.0,0,369.1236770698796,1.3056032975225638
s_358,140.9979,41.1976,281.0,0,472.4588219745037,1.894059214029293
s_359,138.3052,35.9157,318.0,0,443.9242479587912,1.6441330402721002
s_360,139.3147,37.3421,529.0,0,195.03451618990155,0.9185023957092806
s_361,138.4797,35.9696,296.0,0,461.82973978739693,1.784661540795877
s_362,138.1114,36.0451,600.0,0,125.83403858285287,0.7952589249703402
s_363,141.3738,40.9664,194.0,0,510.89818407143,2.8937992728191415
s_364,140.4072,39.9819,641.0,0,95.58631685035242,0.7373403426717153
s_365,140.5664,40.2676,425.0,0,324.2058840728164,1.1798767581182947
s_366,139.9649,35.1384,641.0,0,95.58631685035242,0.7373403426717153
s_367,137.5174,36.2493,776.0,0,36.852885916559345,0.5925319501697399
s_368,140.5621,39.2978,434.0,0,312.638631096232,1.151927991554806
s_369,139.126,35.3663,641.0,0,95.58631685035242,0.7373403426717153
s_370,140.6399,41.0473,253.0,0,488.93588175569266,2.1357170068602076
s_371,139.8123,38.9142,260.0,0,485.21671729939146,2.0700654271947547
s_372,139.1554,35.6151,641.0,0,95.58631685035242,0.7373403426717153
s_373,139.1454,35.7306,776.0,0,36.852885916559345,0.5925319501697399
s_374,139.2044,35.3793,318.0,0,443.9242479587912,1.6441330402721002
s_375,139.0953,35.8031,776.0,0,36.852885916559345,0.5925319501697399
s_376,138.9198,35.7895,776.0,0,36.852885916559345,0.5925319501697399
s_377,139.3909,34.7851,510.0,0,216.9094542834486,0.9577525142690267
s_378,139.8816,37.9193,641.0,0,95.58631685035242,0.7373403426717153
s_379,139.3648,37.5438,524.0,0,200.67070653682916,0.9285356656012659
