custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_92,140.71937,36.80805,323.0,False,439.47535,1.61505
t_93,140.58462,36.70009,776.0,False,36.85289,0.59253
t_94,140.67445,36.73609,390.0,False,367.91967,1.30177
t_95,140.62954,36.73609,776.0,False,36.85289,0.59253
t_96,140.58462,36.73609,776.0,False,36.85289,0.59253
t_97,140.67445,36.77208,776.0,False,36.85289,0.59253
t_98,140.58462,36.77208,776.0,False,36.85289,0.59253
t_99,140.62954,36.77208,776.0,False,36.85289,0.59253
t_100,140.67445,36.80805,776.0,False,36.85289,0.59253
t_101,140.58462,36.80805,776.0,False,36.85289,0.59253
t_102,140.62954,36.80805,776.0,False,36.85289,0.59253
t_103,140.58462,36.844,776.0,False,36.85289,0.59253
t_104,140.62954,36.844,776.0,False,36.85289,0.59253
t_105,140.67445,36.844,776.0,False,36.85289,0.59253
t_106,140.67445,36.87994,776.0,False,36.85289,0.59253
t_107,140.58462,36.87994,776.0,False,36.85289,0.59253
t_108,140.62954,36.87994,776.0,False,36.85289,0.59253
t_109,140.58462,36.91586,776.0,False,36.85289,0.59253
t_110,140.67445,36.91586,776.0,False,36.85289,0.59253
t_111,140.62954,36.91586,776.0,False,36.85289,0.59253
t_112,140.58462,36.95176,776.0,False,36.85289,0.59253
t_113,140.71937,36.844,508.0,False,219.28092,0.96207
t_114,140.8092,36.844,600.0,False,125.83404,0.79526
t_115,140.76429,36.844,395.0,False,361.85397,1.28294
t_116,140.71937,36.87994,776.0,False,36.85289,0.59253
t_117,140.76429,36.87994,168.0,False,516.19586,3.41161
t_118,140.8092,36.87994,600.0,False,125.83404,0.79526
t_119,140.76429,36.91586,167.0,False,516.35785,3.43499
t_120,140.71937,36.91586,776.0,False,36.85289,0.59253
t_121,140.8092,36.91586,384.0,False,375.09523,1.32507
t_122,140.71937,36.95176,776.0,False,36.85289,0.59253
t_123,140.85412,36.91586,441.0,False,303.60477,1.13103
t_124,140.85412,36.95176,162.0,False,517.12631,3.55655
t_125,140.85412,36.98765,375.0,False,385.62465,1.36151
t_126,140.62954,36.95176,776.0,False,36.85289,0.59253
t_127,140.67445,36.95176,776.0,False,36.85289,0.59253
t_128,140.67445,36.98765,776.0,False,36.85289,0.59253
t_129,140.62954,36.98765,483.0,False,249.84864,1.01924
t_130,140.58462,36.98765,776.0,False,36.85289,0.59253
t_131,140.62954,37.02352,776.0,False,36.85289,0.59253
t_132,140.58462,37.02352,776.0,False,36.85289,0.59253
t_133,140.67445,37.02352,776.0,False,36.85289,0.59253
t_134,140.62954,37.05937,776.0,False,36.85289,0.59253
t_135,140.58462,37.05937,467.0,False,270.11152,1.05929
t_136,140.76429,36.95176,368.0,False,393.60059,1.39118
t_137,140.8092,36.95176,396.0,False,360.63207,1.27923
t_138,140.71937,36.98765,776.0,False,36.85289,0.59253
t_139,140.8092,36.98765,365.0,False,396.95737,1.40427
t_140,140.76429,36.98765,376.0,False,384.46948,1.35737
t_141,140.71937,37.02352,641.0,False,95.58632,0.73734
t_142,140.76429,37.02352,776.0,False,36.85289,0.59253
t_143,140.8092,37.02352,776.0,False,36.85289,0.59253
t_144,140.76429,37.05937,776.0,False,36.85289,0.59253
t_145,140.8092,37.05937,776.0,False,36.85289,0.59253
t_146,140.89903,36.98765,313.0,False,448.23398,1.67421
t_147,140.89903,37.02352,383.0,False,376.27948,1.32903
t_148,140.85412,37.02352,315.0,False,446.52689,1.66206
t_149,140.89903,37.05937,171.0,False,515.69275,3.34323
t_150,140.85412,37.05937,308.0,False,452.40309,1.70534
t_151,140.89903,37.0952,439.0,False,306.18783,1.13693
t_152,140.85412,37.0952,446.0,False,297.14436,1.11654
t_153,140.94395,37.0952,334.0,False,429.20744,1.55435
t_154,140.67445,37.05937,776.0,False,36.85289,0.59253
t_155,140.67445,37.0952,776.0,False,36.85289,0.59253
t_156,140.62954,37.0952,776.0,False,36.85289,0.59253
t_157,140.58462,37.0952,776.0,False,36.85289,0.59253
t_158,140.58462,37.13102,776.0,False,36.85289,0.59253
t_159,140.62954,37.13102,776.0,False,36.85289,0.59253
t_160,140.67445,37.13102,776.0,False,36.85289,0.59253
t_161,140.62954,37.16682,776.0,False,36.85289,0.59253
t_162,140.67445,37.16682,776.0,False,36.85289,0.59253
t_163,140.58462,37.16682,776.0,False,36.85289,0.59253
t_164,140.71937,37.05937,776.0,False,36.85289,0.59253
t_165,140.76429,37.0952,776.0,False,36.85289,0.59253
t_166,140.71937,37.0952,776.0,False,36.85289,0.59253
t_167,140.8092,37.0952,776.0,False,36.85289,0.59253
t_168,140.71937,37.13102,776.0,False,36.85289,0.59253
t_169,140.76429,37.13102,776.0,False,36.85289,0.59253
t_170,140.8092,37.13102,776.0,False,36.85289,0.59253
t_171,140.76429,37.16682,776.0,False,36.85289,0.59253
t_172,140.71937,37.16682,776.0,False,36.85289,0.59253
t_173,140.8092,37.16682,776.0,False,36.85289,0.59253
t_174,140.94395,37.13102,421.0,False,329.31952,1.19271
t_175,140.85412,37.13102,476.0,False,258.6619,1.03641
t_176,140.89903,37.13102,464.0,False,273.95191,1.06713
t_177,140.94395,37.16682,776.0,False,36.85289,0.59253
t_178,140.85412,37.16682,776.0,False,36.85289,0.59253
t_179,140.89903,37.16682,776.0,False,36.85289,0.59253
t_180,140.89903,37.20261,776.0,False,36.85289,0.59253
t_181,140.85412,37.20261,776.0,False,36.85289,0.59253
t_182,140.94395,37.20261,776.0,False,36.85289,0.59253
t_183,140.89903,37.23837,776.0,False,36.85289,0.59253
t_184,140.62954,37.20261,776.0,False,36.85289,0.59253
t_185,140.67445,37.20261,481.0,False,252.35736,1.02409
t_186,140.58462,37.20261,776.0,False,36.85289,0.59253
t_187,140.62954,37.23837,776.0,False,36.85289,0.59253
t_188,140.67445,37.23837,776.0,False,36.85289,0.59253
t_189,140.58462,37.23837,776.0,False,36.85289,0.59253
t_190,140.67445,37.27412,776.0,False,36.85289,0.59253
t_191,140.62954,37.27412,467.0,False,270.11152,1.05929
t_192,140.58462,37.27412,776.0,False,36.85289,0.59253
t_193,140.58462,37.30986,776.0,False,36.85289,0.59253
t_194,140.76429,37.20261,776.0,False,36.85289,0.59253
t_195,140.8092,37.20261,776.0,False,36.85289,0.59253
t_196,140.71937,37.20261,776.0,False,36.85289,0.59253
t_197,140.76429,37.23837,776.0,False,36.85289,0.59253
t_198,140.71937,37.23837,776.0,False,36.85289,0.59253
t_199,140.8092,37.23837,776.0,False,36.85289,0.59253
t_200,140.71937,37.27412,776.0,False,36.85289,0.59253
t_201,140.76429,37.27412,776.0,False,36.85289,0.59253
t_202,140.8092,37.27412,776.0,False,36.85289,0.59253
t_203,140.76429,37.30986,776.0,False,36.85289,0.59253
t_204,140.85412,37.23837,776.0,False,36.85289,0.59253
t_205,140.94395,37.23837,776.0,False,36.85289,0.59253
t_206,140.85412,37.27412,776.0,False,36.85289,0.59253
t_207,140.94395,37.27412,776.0,False,36.85289,0.59253
t_208,140.89903,37.27412,776.0,False,36.85289,0.59253
t_209,140.85412,37.30986,776.0,False,36.85289,0.59253
t_210,140.94395,37.30986,776.0,False,36.85289,0.59253
t_211,140.89903,37.30986,776.0,False,36.85289,0.59253
t_212,140.89903,37.34557,776.0,False,36.85289,0.59253
t_213,140.94395,37.34557,776.0,False,36.85289,0.59253
t_214,140.67445,37.30986,776.0,False,36.85289,0.59253
t_215,140.62954,37.30986,776.0,False,36.85289,0.59253
t_216,140.62954,37.34557,776.0,False,36.85289,0.59253
t_217,140.58462,37.34557,776.0,False,36.85289,0.59253
t_218,140.67445,37.34557,776.0,False,36.85289,0.59253
t_219,140.62954,37.38127,532.0,False,191.69647,0.91258
t_220,140.67445,37.38127,776.0,False,36.85289,0.59253
t_221,140.58462,37.38127,542.0,False,180.81528,0.89334
t_222,140.67445,37.41695,776.0,False,36.85289,0.59253
t_223,140.58462,37.41695,776.0,False,36.85289,0.59253
t_224,140.71937,37.30986,776.0,False,36.85289,0.59253
t_225,140.8092,37.30986,776.0,False,36.85289,0.59253
t_226,140.76429,37.34557,776.0,False,36.85289,0.59253
t_227,140.71937,37.34557,776.0,False,36.85289,0.59253
t_228,140.8092,37.34557,641.0,False,95.58632,0.73734
t_229,140.71937,37.38127,776.0,False,36.85289,0.59253
t_230,140.76429,37.38127,776.0,False,36.85289,0.59253
t_231,140.8092,37.38127,776.0,False,36.85289,0.59253
t_232,140.71937,37.41695,776.0,False,36.85289,0.59253
t_233,140.76429,37.41695,776.0,False,36.85289,0.59253
t_234,140.85412,37.34557,776.0,False,36.85289,0.59253
t_235,140.89903,37.38127,776.0,False,36.85289,0.59253
t_236,140.85412,37.38127,776.0,False,36.85289,0.59253
t_237,140.94395,37.38127,776.0,False,36.85289,0.59253
t_238,140.94395,37.41695,641.0,False,95.58632,0.73734
t_239,140.85412,37.41695,776.0,False,36.85289,0.59253
t_240,140.89903,37.41695,776.0,False,36.85289,0.59253
t_241,140.94395,37.45262,641.0,False,95.58632,0.73734
t_242,140.89903,37.45262,776.0,False,36.85289,0.59253
t_243,140.85412,37.45262,776.0,False,36.85289,0.59253
t_244,140.62954,37.41695,776.0,False,36.85289,0.59253
t_245,140.58462,37.45262,641.0,False,95.58632,0.73734
t_246,140.62954,37.45262,776.0,False,36.85289,0.59253
t_247,140.67445,37.45262,776.0,False,36.85289,0.59253
t_248,140.67445,37.48827,776.0,False,36.85289,0.59253
t_249,140.58462,37.48827,466.0,False,271.3905,1.06189
t_250,140.62954,37.48827,776.0,False,36.85289,0.59253
t_251,140.67445,37.5239,776.0,False,36.85289,0.59253
t_252,140.62954,37.5239,776.0,False,36.85289,0.59253
t_253,140.58462,37.5239,776.0,False,36.85289,0.59253
t_254,140.8092,37.41695,776.0,False,36.85289,0.59253
t_255,140.76429,37.45262,776.0,False,36.85289,0.59253
t_256,140.8092,37.45262,776.0,False,36.85289,0.59253
t_257,140.71937,37.45262,483.0,False,249.84864,1.01924
t_258,140.76429,37.48827,776.0,False,36.85289,0.59253
t_259,140.8092,37.48827,776.0,False,36.85289,0.59253
t_260,140.71937,37.48827,776.0,False,36.85289,0.59253
t_261,140.71937,37.5239,776.0,False,36.85289,0.59253
t_262,140.8092,37.5239,776.0,False,36.85289,0.59253
t_263,140.76429,37.5239,776.0,False,36.85289,0.59253
t_264,140.89903,37.48827,776.0,False,36.85289,0.59253
t_265,140.94395,37.48827,402.0,False,353.24383,1.25742
t_266,140.85412,37.48827,776.0,False,36.85289,0.59253
t_267,140.85412,37.5239,776.0,False,36.85289,0.59253
t_268,140.89903,37.5239,776.0,False,36.85289,0.59253
t_269,140.94395,37.5239,290.0,False,466.23506,1.82697
t_270,140.89903,37.55951,776.0,False,36.85289,0.59253
t_271,140.85412,37.55951,776.0,False,36.85289,0.59253
t_272,140.94395,37.55951,453.0,False,288.10433,1.09682
t_273,140.94395,37.59511,431.0,False,316.5021,1.16111
t_274,140.67445,37.55951,351.0,False,412.09584,1.46853
t_275,140.58462,37.55951,776.0,False,36.85289,0.59253
t_276,140.62954,37.55951,776.0,False,36.85289,0.59253
t_277,140.67445,37.59511,776.0,False,36.85289,0.59253
t_278,140.62954,37.59511,776.0,False,36.85289,0.59253
t_279,140.58462,37.59511,527.0,False,197.2782,0.92249
t_280,140.67445,37.63069,776.0,False,36.85289,0.59253
t_281,140.58462,37.63069,776.0,False,36.85289,0.59253
t_282,140.62954,37.63069,776.0,False,36.85289,0.59253
t_283,140.58462,37.66625,776.0,False,36.85289,0.59253
t_284,140.71937,37.55951,776.0,False,36.85289,0.59253
t_285,140.8092,37.55951,776.0,False,36.85289,0.59253
t_286,140.76429,37.55951,776.0,False,36.85289,0.59253
t_287,140.8092,37.59511,776.0,False,36.85289,0.59253
t_288,140.71937,37.59511,776.0,False,36.85289,0.59253
t_289,140.76429,37.59511,776.0,False,36.85289,0.59253
t_290,140.76429,37.63069,483.0,False,249.84864,1.01924
t_291,140.71937,37.63069,776.0,False,36.85289,0.59253
t_292,140.8092,37.63069,776.0,False,36.85289,0.59253
t_293,140.76429,37.66625,776.0,False,36.85289,0.59253
t_294,140.85412,37.59511,776.0,False,36.85289,0.59253
t_295,140.89903,37.59511,467.0,False,270.11152,1.05929
t_296,140.85412,37.63069,776.0,False,36.85289,0.59253
t_297,140.89903,37.63069,429.0,False,319.07385,1.1673
t_298,140.94395,37.63069,315.0,False,446.52689,1.66206
t_299,140.89903,37.66625,641.0,False,95.58632,0.73734
t_300,140.94395,37.66625,389.0,False,369.12368,1.3056
t_301,140.85412,37.66625,776.0,False,36.85289,0.59253
t_302,140.85412,37.7018,776.0,False,36.85289,0.59253
t_303,140.89903,37.7018,776.0,False,36.85289,0.59253
t_304,140.71937,37.66625,776.0,False,36.85289,0.59253
t_305,140.8092,37.66625,776.0,False,36.85289,0.59253
t_306,140.71937,37.7018,776.0,False,36.85289,0.59253
t_307,140.76429,37.7018,776.0,False,36.85289,0.59253
t_308,140.8092,37.7018,776.0,False,36.85289,0.59253
t_309,140.8092,37.73733,641.0,False,95.58632,0.73734
t_310,140.71937,37.73733,776.0,False,36.85289,0.59253
t_311,140.76429,37.73733,641.0,False,95.58632,0.73734
t_312,140.8092,37.77284,776.0,False,36.85289,0.59253
t_313,140.71937,37.77284,641.0,False,95.58632,0.73734
t_314,140.62954,37.66625,446.0,False,297.14436,1.11654
t_315,140.67445,37.66625,776.0,False,36.85289,0.59253
t_316,140.67445,37.7018,776.0,False,36.85289,0.59253
t_317,140.62954,37.7018,776.0,False,36.85289,0.59253
t_318,140.58462,37.7018,776.0,False,36.85289,0.59253
t_319,140.58462,37.73733,641.0,False,95.58632,0.73734
t_320,140.67445,37.73733,776.0,False,36.85289,0.59253
t_321,140.62954,37.73733,776.0,False,36.85289,0.59253
t_322,140.67445,37.77284,641.0,False,95.58632,0.73734
t_323,140.62954,37.77284,776.0,False,36.85289,0.59253
t_324,140.94395,37.7018,171.0,False,515.69275,3.34323
t_325,140.89903,37.73733,641.0,False,95.58632,0.73734
t_326,140.85412,37.73733,641.0,False,95.58632,0.73734
t_327,140.94395,37.73733,349.0,False,414.18391,1.47816
t_328,140.94395,37.77284,317.0,False,444.79738,1.65007
t_329,140.89903,37.77284,274.0,False,476.98318,1.94952
t_330,140.85412,37.77284,641.0,False,95.58632,0.73734
t_331,140.94395,37.80833,390.0,False,367.91967,1.30177
t_332,140.89903,37.80833,414.0,False,338.21288,1.21581
t_333,140.85412,37.80833,641.0,False,95.58632,0.73734
t_334,140.76429,37.77284,641.0,False,95.58632,0.73734
t_335,140.71937,37.80833,776.0,False,36.85289,0.59253
t_336,140.8092,37.80833,776.0,False,36.85289,0.59253
t_337,140.76429,37.80833,641.0,False,95.58632,0.73734
t_338,140.76429,37.84381,776.0,False,36.85289,0.59253
t_339,140.71937,37.84381,776.0,False,36.85289,0.59253
t_340,140.8092,37.84381,776.0,False,36.85289,0.59253
t_341,140.8092,37.87927,350.0,False,413.14229,1.47333
t_342,140.76429,37.87927,776.0,False,36.85289,0.59253
t_343,140.71937,37.87927,776.0,False,36.85289,0.59253
t_344,140.58462,37.77284,641.0,False,95.58632,0.73734
t_345,140.62954,37.80833,641.0,False,95.58632,0.73734
t_346,140.67445,37.80833,776.0,False,36.85289,0.59253
t_347,140.58462,37.80833,440.0,False,304.89644,1.13398
t_348,140.62954,37.84381,641.0,False,95.58632,0.73734
t_349,140.67445,37.84381,641.0,False,95.58632,0.73734
t_350,140.58462,37.84381,233.0,False,498.17254,2.3467
t_351,140.58462,37.87927,250.0,False,490.45079,2.16506
t_352,140.62954,37.87927,486.0,False,246.10074,1.01205
t_353,140.67445,37.87927,776.0,False,36.85289,0.59253
t_354,140.94395,37.84381,208.0,False,507.06078,2.67208
t_355,140.89903,37.84381,432.0,False,315.215,1.15803
t_356,140.85412,37.84381,641.0,False,95.58632,0.73734
t_357,140.94395,37.87927,600.0,False,125.83404,0.79526
t_358,140.85412,37.87927,482.0,False,251.10202,1.02166
t_359,140.89903,37.87927,400.0,False,355.71704,1.26461
t_360,140.85412,37.91472,776.0,False,36.85289,0.59253
t_361,140.94395,37.91472,600.0,False,125.83404,0.79526
t_362,140.89903,37.91472,208.0,False,507.06078,2.67208
t_363,140.89903,37.95014,189.0,False,512.09131,2.98154
t_364,140.67445,37.91472,434.0,False,312.63863,1.15193
t_365,140.58462,37.91472,641.0,False,95.58632,0.73734
t_366,140.62954,37.91472,641.0,False,95.58632,0.73734
t_367,140.67445,37.95014,440.0,False,304.89644,1.13398
t_368,140.62954,37.95014,641.0,False,95.58632,0.73734
t_369,140.58462,37.95014,641.0,False,95.58632,0.73734
t_370,140.62954,37.98555,328.0,False,434.8891,1.58692
t_371,140.67445,37.98555,429.0,False,319.07385,1.1673
t_372,140.58462,37.98555,641.0,False,95.58632,0.73734
t_373,140.58462,38.02095,324.0,False,438.56902,1.60935
t_374,140.76429,37.91472,217.0,False,504.17791,2.54568
t_375,140.8092,37.91472,233.0,False,498.17254,2.3467
t_376,140.71937,37.91472,641.0,False,95.58632,0.73734
t_377,140.76429,37.95014,172.0,False,515.51922,3.321
t_378,140.8092,37.95014,168.0,False,516.19586,3.41161
t_379,140.71937,37.95014,434.0,False,312.63863,1.15193
t_380,140.76429,37.98555,171.0,False,515.69275,3.34323
t_381,140.8092,37.98555,207.0,False,507.36035,2.68685
t_382,140.71937,37.98555,414.0,False,338.21288,1.21581
t_383,140.76429,38.02095,316.0,False,445.66493,1.65604
t_384,140.85412,37.95014,776.0,False,36.85289,0.59253
t_385,140.94395,37.95014,600.0,False,125.83404,0.79526
t_386,140.89903,37.98555,260.0,False,485.21672,2.07007
t_387,140.94395,37.98555,600.0,False,125.83404,0.79526
t_388,140.85412,37.98555,483.0,False,249.84864,1.01924
t_389,140.94395,38.02095,600.0,False,125.83404,0.79526
t_390,140.89903,38.02095,182.0,False,513.61613,3.11309
t_391,140.85412,38.02095,320.0,False,442.1613,1.63238
t_392,140.85412,38.05632,377.0,False,383.31051,1.35325
t_393,140.94395,38.05632,600.0,False,125.83404,0.79526
t_394,140.71937,38.02095,424.0,False,325.48616,1.18306
t_395,140.8092,38.02095,172.0,False,515.51922,3.321
t_396,140.76429,38.05632,212.0,False,505.8215,2.61448
t_397,140.71937,38.05632,309.0,False,451.58057,1.69903
t_398,140.8092,38.05632,168.0,False,516.19586,3.41161
t_399,140.71937,38.09168,317.0,False,444.79738,1.65007
t_400,140.8092,38.09168,255.0,False,487.89976,2.11657
t_401,140.76429,38.09168,415.0,False,336.94731,1.21246
t_402,140.76429,38.12702,444.0,False,299.72871,1.1223
t_403,140.8092,38.12702,376.0,False,384.46948,1.35737
t_404,140.67445,38.02095,418.0,False,333.14043,1.20251
t_405,140.62954,38.02095,328.0,False,434.8891,1.58692
t_406,140.67445,38.05632,429.0,False,319.07385,1.1673
t_407,140.58462,38.05632,510.0,False,216.90945,0.95775
t_408,140.62954,38.05632,314.0,False,447.38324,1.66812
t_409,140.67445,38.09168,377.0,False,383.31051,1.35325
t_410,140.62954,38.09168,510.0,False,216.90945,0.95775
t_411,140.58462,38.09168,510.0,False,216.90945,0.95775
t_412,140.62954,38.12702,453.0,False,288.10433,1.09682
t_413,140.67445,38.12702,426.0,False,322.92445,1.17671
t_414,140.89903,38.05632,181.0,False,513.82064,3.13278
t_415,140.85412,38.09168,163.0,False,516.97805,3.5316
t_416,140.89903,38.09168,182.0,False,513.61613,3.11309
t_417,140.94395,38.09168,600.0,False,125.83404,0.79526
t_418,140.85412,38.12702,191.0,False,511.62474,2.94586
t_419,140.89903,38.12702,147.0,False,519.04811,3.97468
t_420,140.94395,38.12702,260.0,False,485.21672,2.07007
t_421,140.89903,38.16234,154.0,False,518.21928,3.76869
t_422,140.85412,38.16234,418.0,False,333.14043,1.20251
t_423,140.94395,38.16234,170.0,False,515.86334,3.36574
t_424,140.58462,38.12702,459.0,False,280.37316,1.08044
t_425,140.62954,38.16234,499.0,False,230.09832,0.98194
t_426,140.67445,38.16234,421.0,False,329.31952,1.19271
t_427,140.58462,38.16234,520.0,False,205.24329,0.93671
t_428,140.58462,38.19765,544.0,False,178.68565,0.88959
t_429,140.67445,38.19765,434.0,False,312.63863,1.15193
t_430,140.62954,38.19765,449.0,False,293.2685,1.10801
t_431,140.58462,38.23294,641.0,False,95.58632,0.73734
t_432,140.67445,38.23294,463.0,False,275.23425,1.06977
t_433,140.62954,38.23294,519.0,False,206.39504,0.93878
t_434,140.71937,38.12702,354.0,False,408.92781,1.4543
t_435,140.76429,38.16234,398.0,False,358.17993,1.27188
t_436,140.8092,38.16234,434.0,False,312.63863,1.15193
t_437,140.71937,38.16234,385.0,False,373.90755,1.32113
t_438,140.8092,38.19765,444.0,False,299.72871,1.1223
t_439,140.76429,38.19765,466.0,False,271.3905,1.06189
t_440,140.71937,38.19765,641.0,False,95.58632,0.73734
t_441,140.71937,38.23294,422.0,False,328.04304,1.18948
t_442,140.76429,38.23294,424.0,False,325.48616,1.18306
t_443,140.8092,38.23294,439.0,False,306.18783,1.13693
t_444,140.85412,38.19765,465.0,False,272.67065,1.0645
t_445,140.94395,38.19765,177.0,False,514.6066,3.2139
t_446,140.89903,38.19765,191.0,False,511.62474,2.94586
t_447,140.94395,38.23294,153.0,False,518.3447,3.79688
t_448,140.89903,38.23294,206.0,False,507.65588,2.70178
t_449,140.85412,38.23294,419.0,False,331.86827,1.19923
t_450,140.85412,38.26821,452.0,False,289.39481,1.0996
t_451,140.94395,38.26821,158.0,False,517.69308,3.65974
t_452,140.89903,38.26821,387.0,False,371.52215,1.31333
t_453,140.94395,38.30347,386.0,False,372.71651,1.31722
t_454,140.76429,38.26821,436.0,False,310.05977,1.14589
t_455,140.8092,38.26821,478.0,False,256.13471,1.03145
t_456,140.71937,38.26821,485.0,False,247.34795,1.01444
t_457,140.8092,38.30347,422.0,False,328.04304,1.18948
t_458,140.71937,38.30347,451.0,False,290.6857,1.10239
t_459,140.76429,38.30347,484.0,False,248.59727,1.01684
t_460,140.8092,38.33871,480.0,False,253.61462,1.02653
t_461,140.76429,38.33871,500.0,False,228.8851,0.9797
t_462,140.71937,38.33871,438.0,False,307.47889,1.1399
t_463,140.8092,38.37393,463.0,False,275.23425,1.06977
