# 19910422_M7.6_Limon median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1019,-82.84842,9.28629,0.085710034,0.05308214,0.0761183,0.09098098
t_102,-82.89334,8.17642,0.03181789,0.019488167,0.022142775,0.03995055
t_1020,-82.75859,9.33061,0.12012043,0.08128027,0.094370306,0.13015912
t_1021,-82.80351,9.33061,0.11691954,0.07856319,0.09251533,0.12651634
t_1022,-82.44418,9.24196,0.110840686,0.07299435,0.089285985,0.119025886
t_1023,-82.4891,9.24196,0.12872756,0.09043299,0.09708712,0.14100613
t_1024,-82.53401,9.24196,0.10286044,0.06612209,0.0848991,0.10950792
t_1025,-82.4891,9.28629,0.09709095,0.060962398,0.0846555,0.10239129
t_1026,-82.53401,9.28629,0.126963,0.0876085,0.09772857,0.13830608
t_1027,-82.44418,9.28629,0.11424064,0.07448176,0.09256051,0.12122673
t_1028,-82.44418,9.33061,0.15368025,0.11174149,0.11206814,0.16774866
t_1029,-82.4891,9.33061,0.13268545,0.0910453,0.10283208,0.14354192
t_103,-82.93825,8.22088,0.036621988,0.023201125,0.024552632,0.04602253
t_1030,-82.53401,9.33061,0.13275214,0.09158578,0.102333836,0.14403589
t_1031,-82.44418,9.37493,0.1774309,0.14061113,0.12467392,0.19419515
t_1032,-82.71367,9.28629,0.08974611,0.055864677,0.0791026,0.09500156
t_1033,-82.62384,9.33061,0.11832961,0.07825292,0.09479208,0.12638587
t_1034,-82.66876,9.33061,0.12217978,0.082471915,0.09615612,0.13191426
t_1035,-82.71367,9.33061,0.096021354,0.06025942,0.08385677,0.10135938
t_1036,-82.57893,9.33061,0.12157028,0.08097562,0.09677231,0.13012423
t_1037,-82.57893,9.37493,0.14422902,0.10163046,0.109245114,0.1571776
t_1038,-82.62384,9.37493,0.1320514,0.08987773,0.10330929,0.14225395
t_1039,-82.71367,9.37493,0.13135381,0.09012527,0.101889186,0.14223601
t_104,-82.89334,8.22088,0.0355751,0.022299213,0.024194436,0.04462191
t_1040,-82.66876,9.37493,0.13110146,0.08941228,0.10232253,0.14148825
t_1041,-82.71367,9.41924,0.13702835,0.09370741,0.10691876,0.14762485
t_1042,-82.84842,9.33061,0.09159621,0.057163246,0.080494836,0.09687558
t_1043,-82.80351,9.37493,0.105661385,0.06758612,0.08949541,0.11171587
t_1044,-82.75859,9.37493,0.10125897,0.063987896,0.08793547,0.10677539
t_1045,-82.84842,9.37493,0.10677348,0.06860949,0.08941243,0.11303741
t_1046,-82.75859,9.41924,0.10869576,0.06936994,0.09390567,0.114652775
t_1047,-82.84842,9.41924,0.11598155,0.07542037,0.09583177,0.12272291
t_1048,-82.80351,9.41924,0.12057509,0.0789351,0.09835687,0.12764674
t_1049,-82.80351,9.46355,0.1505198,0.10425563,0.113540195,0.16153231
t_105,-82.93825,8.26533,0.03211522,0.019373229,0.0229392,0.039840918
t_1050,-82.84842,9.46355,0.13551316,0.09039859,0.106594376,0.14353447
t_1051,-82.75859,9.46355,0.13391122,0.08694444,0.106817245,0.13922313
t_1052,-82.53401,9.37493,0.1588974,0.116073646,0.115850985,0.17367177
t_1053,-82.4891,9.37493,0.15524787,0.11116228,0.11490158,0.16901693
t_1054,-82.53401,9.41924,0.18442792,0.14014092,0.12719634,0.19788581
t_1055,-82.44418,9.41924,0.18618931,0.13623379,0.12916438,0.19788359
t_1056,-82.4891,9.41924,0.18826672,0.14403363,0.12910387,0.20168218
t_1057,-82.53401,9.46355,0.19933462,0.14951293,0.13536221,0.21078333
t_1058,-82.44418,9.46355,0.16852282,0.10981768,0.12509415,0.17153825
t_1059,-82.4891,9.46355,0.20340969,0.15480155,0.13745981,0.21536581
t_106,-82.89334,8.26533,0.03310354,0.020109706,0.023488296,0.041097987
t_1060,-82.53401,9.50785,0.21570717,0.15962793,0.14483535,0.22568734
t_1061,-82.4891,9.50785,0.21633579,0.15581478,0.1462709,0.2255054
t_1062,-82.66876,9.41924,0.15144326,0.10697284,0.11346354,0.16433233
t_1063,-82.62384,9.41924,0.15110725,0.105252445,0.11367501,0.16264859
t_1064,-82.57893,9.41924,0.17010413,0.12334456,0.12169204,0.1832923
t_1065,-82.57893,9.46355,0.19499049,0.14545201,0.13315526,0.20659061
t_1066,-82.66876,9.46355,0.15564762,0.10503371,0.116969615,0.16351219
t_1067,-82.71367,9.46355,0.13172083,0.08455214,0.10662057,0.13615334
t_1068,-82.62384,9.46355,0.18912673,0.1394206,0.1304827,0.20090634
t_1069,-82.62384,9.50785,0.20823506,0.15769927,0.14025576,0.21969242
t_107,-82.98317,8.26533,0.026152616,0.014775824,0.019997617,0.031680197
t_1070,-82.57893,9.50785,0.21160205,0.15680602,0.14246255,0.22181262
t_1071,-82.66876,9.50785,0.20443371,0.15577403,0.13806614,0.21646906
t_1072,-82.75859,9.50785,0.16575819,0.111765675,0.12240018,0.17285888
t_1073,-82.84842,9.50785,0.16031753,0.109368294,0.11908331,0.16904776
t_1074,-82.80351,9.50785,0.13977014,0.08922533,0.11130369,0.14295202
t_1075,-82.84842,9.55215,0.14185137,0.08835413,0.11478511,0.14290376
t_1076,-82.80351,9.55215,0.15304491,0.096328236,0.11996703,0.1538774
t_1077,-82.75859,9.55215,0.14651681,0.09051343,0.118192255,0.14654492
t_1078,-82.75859,9.59644,0.21710505,0.15047799,0.14965305,0.22472467
t_1079,-82.80351,9.59644,0.2067058,0.14104788,0.14467257,0.21315794
t_108,-82.89334,8.30978,0.035843316,0.022080267,0.025159243,0.044422824
t_1080,-82.84842,9.59644,0.20021302,0.13602723,0.14117064,0.20640492
t_1081,-82.75859,9.64072,0.23442966,0.1601795,0.16193156,0.2414046
t_1082,-85.13913,9.59644,0.022776347,0.013054629,0.01677685,0.028516814
t_1083,-85.13913,9.64072,0.027047861,0.016320406,0.018841771,0.034370758
t_1084,-85.09421,9.59644,0.025741287,0.015189373,0.018452551,0.032419402
t_1085,-85.27387,9.77354,0.019805035,0.011100259,0.014816248,0.024813019
t_1086,-85.09421,9.64072,0.02709218,0.016199175,0.019155676,0.034211457
t_1087,-85.04929,9.64072,0.024352109,0.013907398,0.018145358,0.030115921
t_1088,-85.00438,9.685,0.025813518,0.01481905,0.019227203,0.03179257
t_1089,-85.09421,9.685,0.031367872,0.019536272,0.021137072,0.03985973
t_109,-83.16283,8.35422,0.029786833,0.017340573,0.022157097,0.036306847
t_1090,-85.04929,9.685,0.02834096,0.016971136,0.020113384,0.035609834
t_1091,-85.09421,9.72927,0.024392214,0.0140344715,0.018008154,0.030345555
t_1092,-85.04929,9.72927,0.024718154,0.014113735,0.018453836,0.030498005
t_1093,-85.00438,9.72927,0.026074862,0.014982391,0.019422736,0.03209094
t_1094,-85.04929,9.77354,0.02740426,0.016170943,0.019799504,0.034218375
t_1095,-85.00438,9.77354,0.031665906,0.019337349,0.02211727,0.039720364
t_1096,-84.55522,9.59644,0.04338467,0.02652308,0.031811368,0.051859125
t_1097,-84.55522,9.64072,0.040999927,0.024442269,0.03088279,0.048407562
t_1098,-84.64505,9.64072,0.047145855,0.030140078,0.03251741,0.05744691
t_1099,-84.60014,9.64072,0.032683145,0.01848295,0.026315752,0.038181152
t_11,-82.84842,8.17642,0.026550766,0.015297954,0.019751206,0.032647986
t_110,-83.20775,8.35422,0.029456563,0.017131187,0.021910489,0.035936058
t_1100,-84.95946,9.77354,0.03538269,0.022108268,0.024163526,0.04434197
t_1101,-84.64505,9.685,0.038459916,0.022931896,0.028682971,0.045929067
t_1102,-84.55522,9.685,0.04284873,0.025847748,0.03198463,0.05073477
t_1103,-84.60014,9.685,0.04240954,0.025836054,0.03115044,0.050742257
t_1104,-84.64505,9.72927,0.043276343,0.026783671,0.031118406,0.052274868
t_1105,-84.55522,9.72927,0.045478266,0.027916921,0.033430114,0.054104697
t_1106,-84.60014,9.72927,0.036683124,0.021243278,0.028581584,0.042968333
t_1107,-84.64505,9.77354,0.039037935,0.02324121,0.029248428,0.046436146
t_1108,-84.60014,9.77354,0.040819578,0.024352787,0.030708266,0.048266508
t_1109,-84.55522,9.77354,0.035857275,0.020441594,0.029011171,0.04151591
t_111,-83.25266,8.35422,0.029130854,0.016924815,0.021667527,0.035569753
t_1110,-84.60014,9.8178,0.044408776,0.027231164,0.032567587,0.053005636
t_1111,-84.68997,9.8178,0.037480243,0.022234676,0.028048627,0.04475575
t_1112,-84.68997,9.86206,0.048333004,0.031080361,0.033152122,0.058868654
t_1113,-85.13913,9.685,0.027513923,0.016650721,0.019118458,0.034953114
t_1114,-85.18404,9.685,0.025796844,0.015462145,0.01805425,0.032835573
t_1115,-85.18404,9.72927,0.024167923,0.014175438,0.017352453,0.03055823
t_1116,-85.22896,9.72927,0.028988423,0.01810478,0.019226838,0.037246194
t_1117,-85.13913,9.72927,0.024443472,0.014236696,0.01775101,0.030697241
t_1118,-85.22896,9.77354,0.022243034,0.012817574,0.016229589,0.028055977
t_1119,-85.18404,9.77354,0.027395127,0.016654959,0.01887989,0.034919634
t_112,-83.16283,8.39866,0.031275462,0.018285997,0.02327173,0.037970256
t_1120,-85.31879,9.8178,0.021466766,0.012472338,0.015425082,0.027366089
t_1121,-85.27387,9.8178,0.018087752,0.009842192,0.014004599,0.02238028
t_1122,-85.31879,9.86206,0.020704448,0.011878639,0.015088819,0.026269173
t_1123,-85.3637,9.86206,0.02183618,0.01286124,0.015398744,0.02804027
t_1124,-85.27387,9.86206,0.019690817,0.010979804,0.014817115,0.024585716
t_1125,-85.27387,9.9063,0.020802049,0.011807669,0.0153871635,0.026159547
t_1126,-85.3637,9.9063,0.01627552,0.008739008,0.012736792,0.020194696
t_1127,-85.13913,9.77354,0.021071082,0.011660962,0.016159266,0.025899198
t_1128,-85.18404,9.8178,0.023214322,0.013394522,0.016986245,0.029144367
t_1129,-85.13913,9.8178,0.019109735,0.010310229,0.015257293,0.023299864
t_113,-83.20775,8.39866,0.030926263,0.0180637,0.023009805,0.037580956
t_1130,-85.22896,9.8178,0.026426174,0.016024463,0.018202674,0.033781085
t_1131,-85.22896,9.86206,0.025848238,0.0155564975,0.01797862,0.03297953
t_1132,-85.18404,9.86206,0.025483496,0.015125197,0.01809092,0.03227306
t_1133,-85.13913,9.86206,0.02222028,0.012457664,0.016793644,0.027410885
t_1134,-85.18404,9.9063,0.022396069,0.012731899,0.016650999,0.027920164
t_1135,-85.13913,9.9063,0.028012278,0.016920252,0.019579459,0.035461538
t_1136,-85.22896,9.9063,0.01864805,0.010130807,0.014571139,0.022949232
t_1137,-85.09421,9.77354,0.021923661,0.012160439,0.01685391,0.026846588
t_1138,-85.04929,9.8178,0.028653655,0.017119769,0.020441243,0.03589019
t_1139,-85.09421,9.8178,0.02473962,0.014246692,0.01827402,0.030738194
t_114,-83.25266,8.39866,0.03058194,0.017844636,0.022751812,0.0371964
t_1140,-85.00438,9.8178,0.02613936,0.014965982,0.01956743,0.03206094
t_1141,-85.04929,9.86206,0.026635649,0.015517667,0.019533835,0.033057366
t_1142,-85.09421,9.86206,0.02229389,0.012390895,0.017117614,0.027282184
t_1143,-85.00438,9.86206,0.027000584,0.015610161,0.0200361,0.033231452
t_1144,-85.09421,9.9063,0.0239604,0.01360445,0.01796167,0.0295565
t_1145,-85.04929,9.9063,0.026816804,0.015638895,0.019656675,0.033276796
t_1146,-85.00438,9.9063,0.029310787,0.017400894,0.021176592,0.036418714
t_1147,-85.31879,9.9063,0.019710464,0.011113458,0.014632556,0.024829032
t_1148,-85.3637,9.95055,0.018787479,0.010534174,0.0139877,0.023707034
t_1149,-85.27387,9.95055,0.022324031,0.012957745,0.016132804,0.02829958
t_115,-83.25266,8.44309,0.032116365,0.018821197,0.023903633,0.03890429
t_1150,-85.31879,9.95055,0.016936667,0.009112197,0.013289135,0.02094249
t_1151,-85.3637,9.99478,0.01996192,0.011413764,0.014565322,0.025378248
t_1152,-85.27387,9.99478,0.016771927,0.00893534,0.013445773,0.020596957
t_1153,-85.31879,9.99478,0.02167689,0.012589643,0.015603568,0.027593436
t_1154,-85.27387,10.03902,0.02266247,0.013205096,0.016315466,0.028755134
t_1155,-85.3637,10.03902,0.017264832,0.00940181,0.013247396,0.021507436
t_1156,-85.31879,10.03902,0.020039743,0.011342443,0.014828663,0.025266506
t_1157,-85.13913,9.95055,0.024220258,0.013961701,0.017829197,0.03020819
t_1158,-85.18404,9.95055,0.021080043,0.011726751,0.016020317,0.026025275
t_1159,-85.22896,9.95055,0.017541463,0.009383795,0.014049763,0.02148634
t_116,-83.20775,8.44309,0.0324806,0.019053893,0.024177857,0.03930818
t_1160,-85.13913,9.99478,0.033144336,0.021001197,0.021872677,0.042201947
t_1161,-85.22896,9.99478,0.019407969,0.010640726,0.014969647,0.023938594
t_1162,-85.18404,9.99478,0.029414915,0.018167906,0.019930242,0.03750709
t_1163,-85.18404,10.03902,0.022305857,0.012637355,0.01665141,0.027745264
t_1164,-85.22896,10.03902,0.028383207,0.017506475,0.019179754,0.03632137
t_1165,-85.13913,10.03902,0.023399888,0.013314627,0.017455975,0.029015496
t_1166,-85.13913,10.08324,0.028467244,0.017247822,0.019846084,0.036034152
t_1167,-85.00438,9.95055,0.026940482,0.01552417,0.020074623,0.033076156
t_1168,-85.09421,9.95055,0.024719901,0.01417603,0.01836044,0.030611672
t_1169,-85.04929,9.95055,0.021347182,0.011631881,0.017038576,0.025835576
t_117,-83.16283,8.44309,0.032850057,0.019290062,0.02445633,0.039717097
t_1170,-85.00438,9.99478,0.04271906,0.028495518,0.027086604,0.053930607
t_1171,-85.04929,9.99478,0.02573319,0.014767833,0.01917919,0.031699926
t_1172,-85.09421,9.99478,0.024516512,0.014008692,0.01827853,0.03030433
t_1173,-85.04929,10.03902,0.02577451,0.014793567,0.019211264,0.031747084
t_1174,-85.09421,10.03902,0.024554847,0.014032473,0.018308135,0.030348364
t_1175,-85.00438,10.03902,0.027062925,0.015600792,0.020169036,0.033215053
t_1176,-85.04929,10.08324,0.025784878,0.014799959,0.019220328,0.03175886
t_1177,-85.31879,10.08324,0.016027903,0.008503371,0.012863762,0.019732712
t_1178,-85.3637,10.08324,0.021780133,0.012788009,0.015433359,0.027919162
t_1179,-85.27387,10.08324,0.021424573,0.012258636,0.01572962,0.027008235
t_118,-82.93825,8.30978,0.03691184,0.022994503,0.025538985,0.045892265
t_1180,-85.3637,10.12746,0.019366706,0.010961159,0.014287717,0.024523819
t_1181,-85.31879,10.12746,0.024903188,0.015066246,0.01708903,0.032016404
t_1182,-85.27387,10.12746,0.031117683,0.019930061,0.02003719,0.04014821
t_1183,-85.3637,10.17167,0.016330017,0.008768078,0.012790002,0.020253753
t_1184,-85.27387,10.17167,0.021966517,0.012678881,0.015976397,0.027787521
t_1185,-85.31879,10.17167,0.017939894,0.00979203,0.013783981,0.02227982
t_1186,-85.3637,10.21588,0.019462226,0.011044099,0.014316062,0.024679365
t_1187,-85.22896,10.08324,0.030498067,0.019210484,0.020092154,0.03911706
t_1188,-85.18404,10.08324,0.022314483,0.012642613,0.016658723,0.02775525
t_1189,-85.18404,10.12746,0.022298591,0.01263273,0.01664799,0.027736694
t_119,-82.98317,8.30978,0.031246617,0.018516067,0.02283011,0.03837717
t_1190,-85.22896,10.12746,0.021262102,0.011993652,0.015887821,0.026526175
t_1191,-85.13913,10.12746,0.023391727,0.013309419,0.017452108,0.02900593
t_1192,-85.18404,10.17167,0.028521257,0.017462468,0.019538304,0.036326166
t_1193,-85.22896,10.17167,0.021224875,0.011970694,0.015861358,0.026482526
t_1194,-85.13913,10.17167,0.032767005,0.020693084,0.021712098,0.041711617
t_1195,-85.13913,10.21588,0.026782215,0.015950467,0.019040588,0.033778697
t_1196,-85.22896,10.21588,0.030008148,0.018829925,0.019851718,0.03848977
t_1197,-85.09421,10.08324,0.024564587,0.014038454,0.01831656,0.030359501
t_1198,-85.00438,10.08324,0.027073976,0.015607631,0.020178804,0.033227522
t_1199,-85.00438,10.12746,0.029218141,0.017293688,0.02120284,0.036234926
t_12,-82.84842,8.22088,0.027855659,0.016118804,0.020718575,0.03413006
t_120,-82.98317,8.35422,0.028693566,0.016333241,0.021991476,0.034480665
t_1200,-85.04929,10.12746,0.025764257,0.014786984,0.01920634,0.03173522
t_1201,-85.09421,10.12746,0.024545696,0.014026614,0.018303767,0.030337704
t_1202,-85.00438,10.17167,0.03341534,0.020623898,0.023123372,0.041893955
t_1203,-85.09421,10.17167,0.03508797,0.022400113,0.023066007,0.044520248
t_1204,-85.04929,10.17167,0.03295425,0.020453028,0.022529636,0.041531626
t_1205,-85.04929,10.21588,0.036948666,0.023739731,0.024222512,0.046714388
t_1206,-85.09421,10.21588,0.029164493,0.017643703,0.020454438,0.036762934
t_1207,-85.54337,9.9063,0.019326774,0.011380568,0.013449122,0.025153937
t_1208,-85.54337,9.95055,0.017202774,0.009781973,0.012474702,0.022168478
t_1209,-85.58828,9.95055,0.01495452,0.008213354,0.011223626,0.01908711
t_121,-82.93825,8.35422,0.034854654,0.021109655,0.025037175,0.04283892
t_1210,-85.40862,9.86206,0.017255079,0.009524657,0.013004127,0.021734847
t_1211,-85.40862,9.9063,0.018409345,0.010376871,0.013589929,0.023384837
t_1212,-85.45354,9.9063,0.016712721,0.009221508,0.012571998,0.021128101
t_1213,-85.49845,9.9063,0.015220487,0.008228257,0.01165482,0.019147234
t_1214,-85.45354,9.95055,0.015084207,0.008060483,0.01177823,0.018820928
t_1215,-85.49845,9.95055,0.0168685,0.00943481,0.01248683,0.021526514
t_1216,-85.67811,9.99478,0.015538513,0.008809686,0.011214177,0.020204134
t_1217,-85.67811,10.03902,0.014549148,0.008081979,0.010741576,0.018783676
t_1218,-85.72303,10.03902,0.015112468,0.008572924,0.010871501,0.019713262
t_1219,-85.6332,9.95055,0.013593441,0.0073086955,0.010396716,0.017254129
t_122,-82.89334,8.35422,0.045093462,0.02945813,0.029672822,0.055919252
t_1220,-85.58828,9.99478,0.021936093,0.013499758,0.014417185,0.028856533
t_1221,-85.6332,9.99478,0.011921315,0.006178938,0.00957248,0.014930885
t_1222,-85.54337,9.99478,0.013221931,0.0069326703,0.010525856,0.016511897
t_1223,-85.54337,10.03902,0.017015912,0.009635947,0.012398223,0.021891072
t_1224,-85.6332,10.03902,0.014403267,0.007891503,0.010814727,0.01842817
t_1225,-85.58828,10.03902,0.013682269,0.007289733,0.01059452,0.017230388
t_1226,-85.54337,10.08324,0.016638003,0.0093546305,0.012217937,0.021349054
t_1227,-85.6332,10.08324,0.014209161,0.007748993,0.010719511,0.018143352
t_1228,-85.58828,10.08324,0.012343559,0.006407156,0.009937964,0.015416921
t_1229,-85.40862,9.95055,0.0145375,0.00764359,0.011697642,0.017988656
t_123,-82.98317,8.39866,0.03549366,0.021432677,0.02567984,0.04339706
t_1230,-85.49845,9.99478,0.016373983,0.009062778,0.012253261,0.02080191
t_1231,-85.45354,9.99478,0.019006943,0.010923059,0.01370547,0.024396617
t_1232,-85.40862,9.99478,0.015022887,0.007958154,0.011950006,0.018625796
t_1233,-85.40862,10.03902,0.019590879,0.011248372,0.014186922,0.025040206
t_1234,-85.49845,10.03902,0.01983872,0.011652443,0.013903367,0.025708733
t_1235,-85.45354,10.03902,0.01733014,0.009664822,0.012904934,0.021995341
t_1236,-85.45354,10.08324,0.017149365,0.009529224,0.012817867,0.021732021
t_1237,-85.49845,10.08324,0.015685989,0.008551664,0.011915896,0.019794105
t_1238,-85.40862,10.08324,0.018187864,0.01019262,0.01351489,0.023034541
t_1239,-85.67811,10.08324,0.013780017,0.007519902,0.010367235,0.017664375
t_124,-82.89334,8.39866,0.04866413,0.032231707,0.031724185,0.060072653
t_1240,-85.72303,10.08324,0.015184172,0.008624937,0.010906655,0.01981411
t_1241,-85.76795,10.12746,0.014041623,0.007864375,0.010225701,0.01829879
t_1242,-85.67811,10.12746,0.01501583,0.008423874,0.01096833,0.019455401
t_1243,-85.72303,10.12746,0.013782249,0.007601479,0.010231429,0.017805357
t_1244,-85.76795,10.17167,0.013549815,0.0075089075,0.0099841645,0.017594874
t_1245,-85.58828,10.12746,0.014443995,0.00783348,0.010979486,0.01832996
t_1246,-85.54337,10.12746,0.016440755,0.009209461,0.012121866,0.021067321
t_1247,-85.6332,10.12746,0.014074346,0.0076516047,0.010650728,0.017947758
t_1248,-85.58828,10.17167,0.015617606,0.008697545,0.011556211,0.020043503
t_1249,-85.6332,10.17167,0.013589388,0.0073023816,0.010401435,0.017242122
t_125,-82.93825,8.39866,0.043167274,0.027610086,0.029260105,0.053297788
t_1250,-85.54337,10.17167,0.013824805,0.0073311455,0.010821533,0.017325437
t_1251,-85.58828,10.21588,0.016810484,0.0095837815,0.012121854,0.021757014
t_1252,-85.54337,10.21588,0.014875269,0.008064022,0.01133496,0.01880622
t_1253,-85.6332,10.21588,0.013722011,0.0074022138,0.010462618,0.017443663
t_1254,-85.6332,10.26008,0.01590384,0.009006133,0.011522042,0.020612603
t_1255,-77.9526,7.28628,0.0010885485,0.0004590192,0.0010586154,0.0014069383
t_1256,-77.90769,7.28628,0.0009625596,0.000392909,0.00096835836,0.0012268894
t_1257,-77.90769,7.33083,0.0010426394,0.00043489508,0.0010257282,0.0013414662
t_1258,-77.86277,7.33083,0.001303394,0.0005847544,0.0011807437,0.0017299058
t_1259,-77.86277,7.37538,0.0007685375,0.00029631867,0.0008402936,0.00096071983
t_126,-82.89334,8.44309,0.051416226,0.03429066,0.0334702,0.06315482
t_1260,-77.90769,7.37538,0.0013409848,0.00060078787,0.001216856,0.0017768531
t_1261,-77.99752,7.33083,0.0008855338,0.00034930054,0.00093730906,0.0011136598
t_1262,-77.9526,7.33083,0.0010963532,0.00046131978,0.0010680208,0.0014147816
t_1263,-78.04243,7.37538,0.0011798576,0.0004985376,0.001141848,0.0015212799
t_1264,-77.99752,7.37538,0.0010626443,0.00043729186,0.0010572679,0.0013550317
t_1265,-77.9526,7.37538,0.0014848405,0.00068001624,0.0013103059,0.0019819
t_1266,-77.9526,7.41992,0.0011815422,0.00050484313,0.0011316626,0.0015334629
t_1267,-78.04243,7.41992,0.0013609575,0.00059878384,0.001260691,0.0017851681
t_1268,-77.99752,7.41992,0.0011900841,0.00050587655,0.0011451503,0.0015393649
t_1269,-78.08735,7.41992,0.0012472373,0.00053014955,0.0011981603,0.0016097631
t_127,-82.98317,8.44309,0.047803182,0.031286534,0.031673446,0.05883677
t_1270,-78.2221,7.55352,0.0014736324,0.00063762144,0.0013850643,0.0019072451
t_1271,-80.42297,7.28628,0.010813165,0.006443853,0.007409928,0.014910627
t_1272,-80.60263,7.28628,0.008250252,0.0044653453,0.006091386,0.011016924
t_1273,-80.64755,7.28628,0.0062987697,0.0031194324,0.005126633,0.008107425
t_1274,-80.46789,7.28628,0.007950752,0.0043157586,0.005832387,0.010662438
t_1275,-80.5128,7.28628,0.00544703,0.0026276724,0.0045801676,0.006970802
t_1276,-80.87213,7.24173,0.0059840186,0.0028912895,0.005071929,0.007611718
t_1277,-80.82721,7.24173,0.007811786,0.004098567,0.0059945784,0.010277252
t_1278,-80.7823,7.24173,0.0073603885,0.003808165,0.005731859,0.009640615
t_1279,-80.73738,7.24173,0.008344185,0.004502848,0.0061906627,0.011113896
t_128,-83.02808,8.30978,0.027003903,0.015287324,0.020692933,0.032604612
t_1280,-80.73738,7.28628,0.006969313,0.00352987,0.0055484585,0.009036065
t_1281,-80.7823,7.28628,0.007687043,0.003999629,0.0059554963,0.010070493
t_1282,-80.87213,7.28628,0.00815544,0.004282165,0.0062634186,0.010696595
t_1283,-80.82721,7.28628,0.007137116,0.003605174,0.0057012625,0.009217033
t_1284,-80.87213,7.33083,0.010368154,0.0057959207,0.007406972,0.013857905
t_1285,-80.82721,7.33083,0.009391275,0.005126597,0.0069029806,0.01247948
t_1286,-80.73738,7.33083,0.006772794,0.0033712564,0.0054962966,0.008695597
t_1287,-80.91704,7.33083,0.007998511,0.004117219,0.006280521,0.010364723
t_1288,-80.91704,7.37538,0.01719006,0.011177018,0.012113125,0.023967339
t_1289,-80.7823,7.33083,0.0056791375,0.002698649,0.0049518934,0.0071770996
t_129,-83.11792,8.30978,0.028695637,0.016650083,0.021343248,0.03507999
t_1290,-80.73738,7.37538,0.005818605,0.0027757022,0.0050486596,0.0073576313
t_1291,-80.7823,7.37538,0.011167557,0.0063814814,0.007756382,0.015016843
t_1292,-80.87213,7.37538,0.016603729,0.0107057765,0.011651024,0.023106052
t_1293,-80.82721,7.37538,0.013531092,0.008143906,0.0088824,0.018414434
t_1294,-80.73738,7.41992,0.008768535,0.004665378,0.0066459505,0.011531267
t_1295,-80.7823,7.41992,0.009852697,0.0054003834,0.0072220745,0.01307399
t_1296,-80.82721,7.41992,0.0100137,0.0054900222,0.007344893,0.013272037
t_1297,-80.87213,7.41992,0.008849987,0.0046515055,0.0068116547,0.011533125
t_1298,-80.82721,7.46446,0.008597981,0.0044611786,0.0067078923,0.011132029
t_1299,-80.91704,7.41992,0.011804636,0.0067224097,0.00827734,0.015775315
t_13,-81.59078,8.04302,0.027150264,0.016620472,0.018482916,0.03477671
t_130,-83.11792,8.35422,0.035070065,0.021495877,0.024740854,0.043450534
t_1300,-80.91704,7.46446,0.011158731,0.006212673,0.008064495,0.014792421
t_1301,-80.91704,7.50899,0.01182483,0.006645716,0.008463543,0.015684735
t_1302,-80.96196,7.50899,0.014055913,0.008257865,0.009527852,0.018822547
t_1303,-80.96196,7.55352,0.015529141,0.009323705,0.010273952,0.020850386
t_1304,-80.91704,7.55352,0.013443243,0.0077772504,0.009296538,0.017924089
t_1305,-80.87213,7.46446,0.011217995,0.0062811817,0.008041913,0.014913408
