custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_113,22.31934,36.55994,600.0,False,125.83404,0.79526
t_114,22.71106,36.59631,600.0,False,125.83404,0.79526
t_115,22.55691,36.60672,600.0,False,125.83404,0.79526
t_116,22.40273,36.61701,589.0,False,135.1563,0.81227
t_117,22.79467,36.65318,600.0,False,125.83404,0.79526
t_118,22.64045,36.66367,600.0,False,125.83404,0.79526
t_119,22.94886,36.64256,589.0,False,135.1563,0.81227
t_120,23.03262,36.69931,683.0,False,71.39429,0.6857
t_121,22.87836,36.71,600.0,False,125.83404,0.79526
t_122,22.96213,36.76677,583.0,False,140.46129,0.82184
t_123,22.17764,36.69432,600.0,False,125.83404,0.79526
t_124,22.02331,36.70427,600.0,False,125.83404,0.79526
t_125,22.26105,36.75142,600.0,False,125.83404,0.79526
t_126,22.10666,36.76144,600.0,False,125.83404,0.79526
t_127,21.95224,36.77133,600.0,False,125.83404,0.79526
t_128,21.79779,36.78108,600.0,False,125.83404,0.79526
t_129,22.19009,36.81856,600.0,False,125.83404,0.79526
t_130,22.0356,36.82851,600.0,False,125.83404,0.79526
t_131,21.88108,36.83833,572.0,False,150.5905,0.83995
t_132,21.72654,36.84802,447.0,False,295.85226,1.11368
t_133,22.2736,36.87562,563.0,False,159.26361,0.85533
t_134,22.11904,36.88564,600.0,False,125.83404,0.79526
t_135,21.96445,36.89554,600.0,False,125.83404,0.79526
t_136,21.80984,36.90529,479.0,False,254.87376,1.02899
t_137,22.20257,36.94272,494.0,False,236.20409,0.99332
t_138,22.04791,36.95268,600.0,False,125.83404,0.79526
t_139,21.89323,36.96251,613.0,False,115.48531,0.77599
t_140,21.6552,36.91491,600.0,False,125.83404,0.79526
t_141,21.66711,37.03906,562.0,False,160.2485,0.85707
t_142,21.73852,36.9722,464.0,False,273.95191,1.06713
t_143,22.28618,36.99975,596.0,False,129.16364,0.80137
t_144,22.13145,37.00978,600.0,False,125.83404,0.79526
t_145,21.9767,37.01967,473.0,False,262.46513,1.04393
t_146,21.82192,37.02943,585.0,False,138.67567,0.81863
t_147,22.21507,37.06682,597.0,False,128.32479,0.79983
t_148,22.06025,37.07678,527.0,False,197.2782,0.92249
t_149,21.9054,37.08661,471.0,False,265.00835,1.04901
t_150,21.75053,37.09631,606.0,False,120.96828,0.78626
t_151,22.29878,37.1238,673.0,False,76.58313,0.69737
t_152,21.59562,37.10587,437.0,False,308.76955,1.14289
t_153,21.67905,37.16314,587.0,False,136.90734,0.81544
t_154,21.52405,37.17263,600.0,False,125.83404,0.79526
t_155,22.14389,37.13384,594.0,False,130.85426,0.80446
t_156,21.98897,37.14374,329.0,False,433.95555,1.5814
t_157,21.83402,37.1535,594.0,False,130.85426,0.80446
t_158,22.22761,37.19084,594.0,False,130.85426,0.80446
t_159,22.07262,37.20081,588.0,False,136.02966,0.81385
t_160,21.9176,37.21064,591.0,False,133.42253,0.80913
t_161,21.76256,37.22035,567.0,False,155.36635,0.84843
t_162,22.15635,37.25782,535.0,False,188.39197,0.90673
t_163,22.00127,37.26773,354.0,False,408.92781,1.4543
t_164,21.84615,37.2775,651.0,False,89.23769,0.7244
t_165,22.48621,36.67402,554.0,False,168.27835,0.87124
t_166,22.33193,36.68424,600.0,False,125.83404,0.79526
t_167,22.72408,36.72056,600.0,False,125.83404,0.79526
t_168,22.56976,36.73098,388.0,False,370.32452,1.30945
t_169,22.41542,36.74127,599.0,False,126.65999,0.79678
t_170,22.80778,36.77739,546.0,False,176.57189,0.88586
t_171,22.6534,36.78789,600.0,False,125.83404,0.79526
t_172,22.49899,36.79824,441.0,False,303.60477,1.13103
t_173,22.34455,36.80847,599.0,False,126.65999,0.79678
t_174,22.73712,36.84474,502.0,False,226.46689,0.97523
t_175,22.89157,36.83418,599.0,False,126.65999,0.79678
t_176,22.90481,36.95828,599.0,False,126.65999,0.79678
t_177,22.58264,36.85517,582.0,False,141.36057,0.82346
t_178,22.42814,36.86546,652.0,False,88.62388,0.72313
t_179,22.82092,36.90154,586.0,False,137.78935,0.81703
t_180,22.66638,36.91203,479.0,False,254.87376,1.02899
t_181,22.5118,36.9224,497.0,False,232.53282,0.98647
t_182,22.3572,36.93263,597.0,False,128.32479,0.79983
t_183,22.75019,36.96885,589.0,False,135.1563,0.81227
t_184,22.59555,36.97928,453.0,False,288.10433,1.09682
t_185,22.44088,36.98958,431.0,False,316.5021,1.16111
t_186,22.67938,37.03611,595.0,False,130.00679,0.80291
t_187,22.83409,37.02561,431.0,False,316.5021,1.16111
t_188,22.52464,37.04648,527.0,False,197.2782,0.92249
t_189,22.36987,37.05672,595.0,False,130.00679,0.80291
t_190,22.76329,37.09289,587.0,False,136.90734,0.81544
t_191,22.60848,37.10333,589.0,False,135.1563,0.81227
t_192,22.45365,37.11363,581.0,False,142.26418,0.82508
t_193,22.69241,37.16012,572.0,False,150.5905,0.83995
t_194,22.5375,37.17049,534.0,False,189.48971,0.90867
t_195,22.38257,37.18073,684.0,False,70.89383,0.68456
t_196,22.77642,37.21686,586.0,False,137.78935,0.81703
t_197,22.62145,37.2273,517.0,False,208.70867,0.94293
t_198,22.46644,37.23761,684.0,False,70.89383,0.68456
t_199,22.31141,37.24778,589.0,False,135.1563,0.81227
t_200,22.70547,37.28405,587.0,False,136.90734,0.81544
t_201,22.5504,37.29443,683.0,False,71.39429,0.6857
t_202,22.3953,37.30468,588.0,False,136.02966,0.81385
t_203,22.78958,37.34075,582.0,False,141.36057,0.82346
t_204,22.63444,37.3512,561.0,False,161.2376,0.85882
t_205,22.47927,37.36151,591.0,False,133.42253,0.80913
t_206,22.32407,37.37169,598.0,False,127.49024,0.7983
t_207,22.71856,37.40791,363.0,False,399.17389,1.41312
t_208,23.18411,37.37595,570.0,False,152.48803,0.84332
t_209,23.02895,37.38674,600.0,False,125.83404,0.79526
t_210,22.87377,37.39739,600.0,False,125.83404,0.79526
t_211,23.26852,37.4324,480.0,False,253.61462,1.02653
t_212,21.60749,37.22991,600.0,False,125.83404,0.79526
t_213,21.53585,37.29664,600.0,False,125.83404,0.79526
t_214,21.69102,37.28714,348.0,False,415.22066,1.48302
t_215,22.24017,37.31479,595.0,False,130.00679,0.80291
t_216,22.08501,37.32476,516.0,False,209.87049,0.94502
t_217,21.92983,37.3346,632.0,False,101.6349,0.74936
t_218,21.77462,37.34431,512.0,False,214.55038,0.95347
t_219,22.16884,37.38174,512.0,False,214.55038,0.95347
t_220,22.01359,37.39165,539.0,False,184.03921,0.89903
t_221,21.85831,37.40143,589.0,False,135.1563,0.81227
t_222,21.70301,37.41107,591.0,False,133.42253,0.80913
t_223,22.25276,37.43866,589.0,False,135.1563,0.81227
t_224,21.61939,37.35388,600.0,False,125.83404,0.79526
t_225,21.46413,37.36332,600.0,False,125.83404,0.79526
t_226,21.54767,37.42058,600.0,False,125.83404,0.79526
t_227,21.63131,37.47778,284.0,False,470.4353,1.87119
t_228,21.47588,37.48722,600.0,False,125.83404,0.79526
t_229,21.55952,37.54444,600.0,False,125.83404,0.79526
t_230,21.404,37.55382,600.0,False,125.83404,0.79526
t_231,22.09743,37.44864,456.0,False,284.2359,1.08857
t_232,21.94208,37.45849,601.0,False,125.01238,0.79375
t_233,21.78671,37.4682,591.0,False,133.42253,0.80913
t_234,22.18136,37.50558,589.0,False,135.1563,0.81227
t_235,22.02594,37.5155,589.0,False,135.1563,0.81227
t_236,21.87049,37.52528,573.0,False,149.64815,0.83827
t_237,21.71502,37.53493,563.0,False,159.26361,0.85533
t_238,22.26537,37.56247,318.0,False,443.92425,1.64413
t_239,22.10988,37.57245,589.0,False,135.1563,0.81227
t_240,21.95436,37.5823,511.0,False,215.72835,0.95561
t_241,21.64325,37.6016,573.0,False,149.64815,0.83827
t_242,21.48766,37.61105,304.0,False,455.63642,1.73104
t_243,21.33203,37.62036,600.0,False,125.83404,0.79526
t_244,21.5714,37.66823,305.0,False,454.83661,1.72455
t_245,24.00287,37.69101,378.0,False,382.14779,1.34916
t_246,23.93234,37.75853,588.0,False,136.02966,0.81385
t_247,23.77674,37.76995,600.0,False,125.83404,0.79526
t_248,24.01741,37.81453,533.0,False,190.59121,0.91062
t_249,23.86174,37.82601,523.0,False,201.80863,0.93057
t_250,23.94682,37.88202,508.0,False,219.28092,0.96207
t_251,23.79105,37.89344,607.0,False,120.17227,0.78478
t_252,24.03198,37.93797,600.0,False,125.83404,0.79526
t_253,23.87615,37.94946,519.0,False,206.39504,0.93878
t_254,23.35301,37.4888,601.0,False,125.01238,0.79375
t_255,22.56332,37.4183,625.0,False,106.56459,0.75897
t_256,22.40805,37.42855,538.0,False,185.12163,0.90095
t_257,22.80276,37.46457,600.0,False,125.83404,0.79526
t_258,22.64745,37.47503,594.0,False,130.85426,0.80446
t_259,22.49212,37.48535,589.0,False,135.1563,0.81227
t_260,22.33675,37.49553,454.0,False,286.81431,1.09406
t_261,22.73167,37.5317,600.0,False,125.83404,0.79526
t_262,22.57627,37.54209,604.0,False,122.5731,0.78924
t_263,22.42083,37.55235,347.0,False,416.25251,1.48791
t_264,22.81598,37.58832,315.0,False,446.52689,1.66206
t_265,23.1133,37.44326,600.0,False,125.83404,0.79526
t_266,22.95804,37.45398,600.0,False,125.83404,0.79526
t_267,23.19772,37.49972,612.0,False,116.25589,0.77745
t_268,23.0424,37.51052,420.0,False,330.59462,1.19596
t_269,22.88705,37.52118,600.0,False,125.83404,0.79526
t_270,23.28223,37.55613,600.0,False,125.83404,0.79526
t_271,23.12684,37.567,604.0,False,122.5731,0.78924
t_272,22.97143,37.57773,589.0,False,135.1563,0.81227
t_273,23.21137,37.62342,600.0,False,125.83404,0.79526
t_274,23.05588,37.63422,590.0,False,134.28726,0.8107
t_275,22.6605,37.59878,626.0,False,105.84811,0.75759
t_276,22.505,37.6091,642.0,False,94.93402,0.73603
t_277,22.34947,37.6193,589.0,False,135.1563,0.81227
t_278,22.74482,37.65541,262.0,False,484.10601,2.052
t_279,22.58925,37.66581,638.0,False,97.56677,0.74131
t_280,22.43364,37.67607,411.0,False,341.99864,1.22597
t_281,22.82922,37.71199,629.0,False,103.72322,0.75345
t_282,22.67358,37.72246,584.0,False,139.56632,0.82023
t_283,22.51791,37.73279,520.0,False,205.24329,0.93671
t_284,22.36221,37.74298,437.0,False,308.76955,1.14289
t_285,23.62111,37.78122,600.0,False,125.83404,0.79526
t_286,22.90036,37.64489,589.0,False,135.1563,0.81227
t_287,23.14042,37.69066,587.0,False,136.90734,0.81544
t_288,22.98484,37.7014,579.0,False,144.08433,0.82834
t_289,23.06939,37.75785,604.0,False,122.5731,0.78924
t_290,22.91371,37.76852,590.0,False,134.28726,0.8107
t_291,23.15403,37.81425,607.0,False,120.17227,0.78478
t_292,22.99828,37.82499,587.0,False,136.90734,0.81544
t_293,22.84249,37.83559,518.0,False,207.55018,0.94085
t_294,22.75799,37.77905,612.0,False,116.25589,0.77745
t_295,22.60225,37.78945,590.0,False,134.28726,0.8107
t_296,22.44648,37.79972,591.0,False,133.42253,0.80913
t_297,22.68668,37.84606,572.0,False,150.5905,0.83995
t_298,22.53084,37.8564,621.0,False,109.47165,0.76457
t_299,22.37497,37.8666,589.0,False,135.1563,0.81227
t_300,22.7712,37.90262,583.0,False,140.46129,0.82184
t_301,22.61529,37.91302,551.0,False,171.35789,0.87667
t_302,22.45935,37.92329,673.0,False,76.58313,0.69737
t_303,22.69981,37.96959,549.0,False,173.43135,0.88032
t_304,23.70604,37.83736,600.0,False,125.83404,0.79526
t_305,23.55031,37.84857,600.0,False,125.83404,0.79526
t_306,23.39454,37.85965,600.0,False,125.83404,0.79526
t_307,23.63525,37.90472,600.0,False,125.83404,0.79526
t_308,23.47942,37.91587,573.0,False,149.64815,0.83827
t_309,23.32356,37.92688,600.0,False,125.83404,0.79526
t_310,23.56438,37.97203,591.0,False,133.42253,0.80913
t_311,23.40845,37.98312,600.0,False,125.83404,0.79526
t_312,23.08293,37.8814,600.0,False,125.83404,0.79526
t_313,22.92708,37.89208,425.0,False,324.20588,1.17988
t_314,23.16767,37.93776,600.0,False,125.83404,0.79526
t_315,23.01174,37.94851,532.0,False,191.69647,0.91258
t_316,22.85579,37.95912,600.0,False,125.83404,0.79526
t_317,23.25249,37.99407,584.0,False,139.56632,0.82023
t_318,23.0965,38.00488,593.0,False,131.70603,0.80601
t_319,22.94048,38.01556,582.0,False,141.36057,0.82346
t_320,23.18133,38.0612,521.0,False,204.09495,0.93465
t_321,23.02524,38.07195,600.0,False,125.83404,0.79526
t_322,22.54381,37.97993,570.0,False,152.48803,0.84332
t_323,22.38777,37.99014,693.0,False,66.53557,0.6744
t_324,22.78443,38.02611,600.0,False,125.83404,0.79526
t_325,22.62835,38.03652,636.0,False,98.90685,0.74398
t_326,22.47224,38.04679,577.0,False,145.92172,0.83163
t_327,22.31611,38.05693,610.0,False,117.80973,0.78036
t_328,22.71297,38.09305,600.0,False,125.83404,0.79526
t_329,22.5568,38.10339,418.0,False,333.14043,1.20251
t_330,22.40059,38.1136,604.0,False,122.5731,0.78924
t_331,22.79769,38.14952,600.0,False,125.83404,0.79526
t_332,21.79882,37.59202,338.0,False,425.31379,1.53332
t_333,22.19391,37.62935,589.0,False,135.1563,0.81227
t_334,22.03832,37.63927,592.0,False,132.56213,0.80757
t_335,21.8827,37.64906,568.0,False,154.40265,0.84672
t_336,21.72706,37.65871,560.0,False,162.2309,0.86057
t_337,22.27801,37.68619,589.0,False,135.1563,0.81227
t_338,22.12236,37.69619,569.0,False,153.4432,0.84502
t_339,21.96667,37.70604,593.0,False,131.70603,0.80601
t_340,21.81096,37.71576,601.0,False,125.01238,0.79375
t_341,22.20648,37.75304,589.0,False,135.1563,0.81227
t_342,21.4157,37.67761,272.0,False,478.2255,1.96592
t_343,21.65522,37.72535,587.0,False,136.90734,0.81544
t_344,21.49946,37.7348,612.0,False,116.25589,0.77745
t_345,21.34367,37.74412,274.0,False,476.98318,1.94952
t_346,22.05072,37.76297,399.0,False,356.9498,1.26824
t_347,21.89494,37.77276,750.0,False,44.3618,0.61609
t_348,21.73913,37.78242,489.0,False,242.37218,1.00495
t_349,22.29068,37.80985,576.0,False,146.84688,0.83328
t_350,22.13486,37.81984,620.0,False,110.20875,0.76598
t_351,21.97901,37.82971,589.0,False,135.1563,0.81227
t_352,21.82313,37.83943,558.0,False,164.23006,0.8641
t_353,22.21908,37.87666,713.0,False,57.74432,0.6528
t_354,22.06315,37.88659,645.0,False,93.00055,0.73211
t_355,21.9072,37.89639,655.0,False,86.80504,0.71934
t_356,21.5833,37.79194,389.0,False,369.12368,1.3056
t_357,21.42744,37.80133,548.0,False,174.47416,0.88216
t_358,21.27155,37.81058,284.0,False,470.4353,1.87119
t_359,21.66722,37.84902,580.0,False,143.17209,0.82671
t_360,21.51129,37.85848,390.0,False,367.91967,1.30177
t_361,21.35533,37.8678,463.0,False,275.23425,1.06977
t_362,21.59522,37.91558,472.0,False,263.736,1.04646
t_363,21.43919,37.92497,506.0,False,221.6645,0.96642
t_364,21.28314,37.93422,272.0,False,478.2255,1.96592
t_365,21.52314,37.98208,561.0,False,161.2376,0.85882
t_366,21.36702,37.99141,401.0,False,354.48169,1.261
t_367,21.21086,38.0006,600.0,False,125.83404,0.79526
t_368,21.75123,37.90605,608.0,False,119.38051,0.7833
t_369,22.30338,37.93343,600.0,False,125.83404,0.79526
t_370,22.14739,37.94343,559.0,False,163.22839,0.86233
t_371,21.99137,37.95329,589.0,False,135.1563,0.81227
t_372,21.83532,37.96302,589.0,False,135.1563,0.81227
t_373,21.67924,37.97262,403.0,False,352.00349,1.25385
t_374,22.2317,38.00021,592.0,False,132.56213,0.80757
t_375,22.07561,38.01014,592.0,False,132.56213,0.80757
t_376,21.91949,38.01994,475.0,False,259.92803,1.03891
t_377,21.76335,38.02961,610.0,False,117.80973,0.78036
t_378,21.60718,38.03914,550.0,False,172.39258,0.87849
t_379,21.45098,38.04853,442.0,False,302.31289,1.12811
t_380,21.29475,38.0578,600.0,False,125.83404,0.79526
t_381,21.53502,38.10561,346.0,False,417.27943,1.49283
t_382,21.37873,38.11494,405.0,False,349.51564,1.24677
t_383,21.22241,38.12413,600.0,False,125.83404,0.79526
t_384,22.15994,38.06694,655.0,False,86.80504,0.71934
t_385,22.00375,38.07681,627.0,False,105.13573,0.7562
t_386,21.84754,38.08654,535.0,False,188.39197,0.90673
t_387,21.69129,38.09614,297.0,False,461.07554,1.77779
t_388,22.24436,38.12368,619.0,False,110.95001,0.7674
t_389,22.0881,38.13362,601.0,False,125.01238,0.79375
t_390,21.93181,38.14342,362.0,False,400.27562,1.41759
t_391,21.7755,38.15309,587.0,False,136.90734,0.81544
t_392,22.17253,38.19037,334.0,False,429.20744,1.55435
t_393,22.01617,38.20024,487.0,False,244.85568,1.00967
t_394,21.61915,38.16263,600.0,False,125.83404,0.79526
t_395,21.46279,38.17203,447.0,False,295.85226,1.11368
t_396,21.30639,38.18129,600.0,False,125.83404,0.79526
t_397,21.54693,38.22906,600.0,False,125.83404,0.79526
t_398,21.39046,38.23839,600.0,False,125.83404,0.79526
t_399,21.23397,38.24759,600.0,False,125.83404,0.79526
t_400,21.85978,38.20998,548.0,False,174.47416,0.88216
t_401,21.70337,38.21959,600.0,False,125.83404,0.79526
t_402,22.25704,38.24707,600.0,False,125.83404,0.79526
t_403,22.10061,38.25701,262.0,False,484.10601,2.052
t_404,21.94415,38.26682,566.0,False,156.3343,0.85014
t_405,21.78767,38.27649,481.0,False,252.35736,1.02409
t_406,22.18514,38.31372,600.0,False,125.83404,0.79526
t_407,22.02861,38.3236,600.0,False,125.83404,0.79526
t_408,21.87205,38.33335,600.0,False,125.83404,0.79526
t_409,21.71547,38.34296,600.0,False,125.83404,0.79526
t_410,23.64942,38.02814,554.0,False,168.27835,0.87124
t_411,23.49342,38.0393,594.0,False,130.85426,0.80446
t_412,23.33739,38.05032,498.0,False,231.31424,0.9842
t_413,23.57848,38.09542,415.0,False,336.94731,1.21246
t_414,23.42238,38.10651,574.0,False,148.7101,0.8366
t_415,23.66362,38.15149,583.0,False,140.46129,0.82184
t_416,23.50745,38.16265,591.0,False,133.42253,0.80913
t_417,23.35126,38.17367,461.0,False,277.80189,1.07508
t_418,23.59261,38.21873,588.0,False,136.02966,0.81385
t_419,23.43635,38.22983,607.0,False,120.17227,0.78478
t_420,22.86912,38.08257,600.0,False,125.83404,0.79526
t_421,23.26625,38.11746,552.0,False,170.32727,0.87485
t_422,23.11009,38.12828,600.0,False,125.83404,0.79526
t_423,22.9539,38.13897,600.0,False,125.83404,0.79526
t_424,23.19503,38.18456,606.0,False,120.96828,0.78626
t_425,23.03877,38.19532,600.0,False,125.83404,0.79526
t_426,22.88248,38.20594,600.0,False,125.83404,0.79526
t_427,23.28005,38.24078,263.0,False,483.54255,2.04307
t_428,23.12372,38.25161,590.0,False,134.28726,0.8107
t_429,22.96736,38.2623,588.0,False,136.02966,0.81385
t_430,22.64144,38.15993,600.0,False,125.83404,0.79526
t_431,22.48516,38.17021,600.0,False,125.83404,0.79526
t_432,22.32886,38.18036,600.0,False,125.83404,0.79526
t_433,22.72616,38.21642,600.0,False,125.83404,0.79526
t_434,22.56982,38.22677,600.0,False,125.83404,0.79526
t_435,22.41344,38.23699,600.0,False,125.83404,0.79526
t_436,22.81097,38.27285,597.0,False,128.32479,0.79983
t_437,22.65456,38.28327,600.0,False,125.83404,0.79526
t_438,22.49811,38.29356,600.0,False,125.83404,0.79526
t_439,22.34164,38.30371,600.0,False,125.83404,0.79526
t_440,23.67786,38.27476,448.0,False,294.56029,1.11084
t_441,23.52152,38.28592,548.0,False,174.47416,0.88216
t_442,23.36515,38.29695,460.0,False,279.0871,1.07775
t_443,23.60678,38.34196,449.0,False,293.2685,1.10801
t_444,23.45034,38.35306,455.0,False,285.52481,1.09131
t_445,23.29387,38.36403,320.0,False,442.1613,1.63238
t_446,23.69212,38.39795,600.0,False,125.83404,0.79526
t_447,23.53561,38.40912,463.0,False,275.23425,1.06977
t_448,23.37908,38.42015,587.0,False,136.90734,0.81544
t_449,23.20875,38.30785,599.0,False,126.65999,0.79678
t_450,23.05233,38.31861,602.0,False,124.195,0.79224
t_451,22.89587,38.32923,493.0,False,237.43289,0.99563
t_452,23.13738,38.37486,306.0,False,454.03112,1.7181
t_453,22.98085,38.38555,603.0,False,123.38191,0.79073
t_454,23.22251,38.43105,582.0,False,141.36057,0.82346
t_455,23.06591,38.44182,310.0,False,450.75239,1.69276
t_456,22.90929,38.45245,382.0,False,377.46027,1.33301
t_457,23.15106,38.49803,588.0,False,136.02966,0.81385
t_458,22.99436,38.50873,330.0,False,433.01662,1.57592
t_459,22.73938,38.33972,600.0,False,125.83404,0.79526
t_460,22.58287,38.35007,598.0,False,127.49024,0.7983
t_461,22.42632,38.36029,600.0,False,125.83404,0.79526
t_462,22.82429,38.39611,502.0,False,226.46689,0.97523
t_463,22.66771,38.40654,598.0,False,127.49024,0.7983
