custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_88,151.62575,-32.93547,225.8,0,501.0197140772951,2.43250307312362
m_89,151.65179,-33.07223,239.12,0,495.5581246941679,2.2781220640020816
m_90,151.71334,-32.98268,801.54,0,30.732528980344377,0.5709829671957232
m_91,151.67251,-32.90311,516.19,0,209.64948900635633,0.9446249557492031
m_92,151.67254,-32.95627,609.67,0,118.06773812410604,0.7808454826072536
m_93,151.6572,-33.05036,258.15,0,486.2249824323004,2.08704525447352
m_94,151.25137,-33.31491,804.1,0,30.17964473697228,0.568903847811195
m_95,151.63974,-32.80699,416.5,0,335.045719885719,1.2074635115641896
m_96,151.55022,-32.92578,584.51,0,139.11155165303362,0.8194144087752937
m_97,151.71009,-32.93212,894.37,0,16.065453055053858,0.5037068754615383
m_98,151.60598,-32.97458,751.04,0,44.033796555459396,0.6151131796931324
m_99,151.73015,-32.91761,234.5,0,497.54853055511893,2.329539963342333
m_100,151.58173,-33.05612,616.42,0,112.88170972494986,0.7710714325458609
m_101,151.70085,-32.94276,894.44,0,16.057745485663784,0.5036617783960092
m_102,151.05558,-32.9713,790.27,0,33.29343904525746,0.5803078095183802
m_103,150.58182,-33.69501,900.0,0,15.458011655936474,0.5001037964306756
m_104,151.63869,-33.00957,727.49,0,52.08713383546043,0.6379453295214489
m_105,151.60162,-33.07624,225.82,0,501.01213915265686,2.4322566143715134
m_106,151.65807,-32.93589,896.21,0,15.86416355940778,0.5025239763653301
