# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:Seismic, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1097,22.463040000000007,36.98526,0.00059993804,0.0006324253,0.0008545216
t_1098,22.546809999999994,37.04215,0.0006795282,0.0006621672,0.0009214797
t_1099,22.392050000000012,37.0524,0.0005187721,0.00054189994,0.0006904775
t_11,14.839519999999993,36.82844,0.00023172522,0.00020026353,9.3750314e-05
t_110,14.857740000000007,37.32605,0.0002576223,0.00021903499,0.000101716265
t_1100,22.475840000000005,37.10931,0.0005811335,0.00060772954,0.0007950736
t_1101,22.32097999999999,37.1195,0.000618908,0.0006262489,0.0007386269
t_1102,22.559699999999992,37.16616,0.0005007142,0.0004964753,0.0005999835
t_1103,22.404779999999988,37.17642,0.00047109675,0.00045668142,0.0004898043
t_1104,22.48866000000001,37.23329,0.00047073205,0.000470095,0.0005398632
t_1105,22.33363,37.24348,0.0005567507,0.0005232384,0.00052961055
t_1106,22.772339999999986,36.96449,0.0005613352,0.00053875125,0.0006197155
t_1107,22.617709999999988,36.97494,0.0005240809,0.0004911522,0.0005184005
t_1108,22.85624999999999,37.02124,0.0005015076,0.00048804382,0.0005871213
t_1109,22.701549999999997,37.03176,0.0004752428,0.00046156882,0.0005600563
t_111,14.702139999999986,37.32964,0.00023646481,0.00020233511,9.057294e-05
t_1110,22.785470000000004,37.08853,0.000540683,0.00052117754,0.0006419829
t_1111,22.63067000000001,37.09898,0.0004559327,0.00044081162,0.00053070567
t_1112,22.71459999999999,37.15577,0.0005813084,0.00057285733,0.0007975993
t_1113,22.79862,37.21249,0.00058201444,0.0005649977,0.00074251526
t_1114,22.643650000000008,37.22296,0.0007254491,0.0006844826,0.0008569098
t_1115,23.11166,36.50312,0.00056020095,0.00054101617,0.00069253123
t_1116,23.04133999999999,36.57067,0.0006881223,0.00064795103,0.00079660426
t_1117,22.970939999999985,36.63817,0.0006500875,0.0006114701,0.0007405451
t_1118,22.98424,36.76237,0.0007215607,0.000679687,0.00084931706
t_1119,23.29074,37.42798,0.0005894855,0.00055964146,0.0006881165
t_1120,23.13552999999999,37.43886,0.0004974072,0.00050723285,0.0005899086
t_1121,23.219960000000015,37.49532,0.0006421808,0.00063078845,0.00090156635
t_1122,23.06465,37.50613,0.00045517366,0.0004354053,0.0004967357
t_1123,23.149100000000004,37.5626,0.00044558264,0.00041649982,0.00043549796
t_1124,22.993690000000015,37.57335,0.00042432972,0.00040758203,0.00046246083
t_1125,23.078149999999994,37.62983,0.00047472125,0.00044433548,0.00045887678
t_1126,22.92264,37.64052,0.00049348344,0.0004578305,0.00045960044
t_1127,23.1627,37.68626,0.00039116998,0.00039066657,0.00036308268
t_1128,23.007119999999986,37.69702,0.00048306634,0.0004497881,0.00046634534
t_1129,23.091679999999997,37.75346,0.000838909,0.00087993906,0.001172038
t_113,14.937870000000004,37.38633,0.00028351825,0.00023366902,9.7058044e-05
t_1130,22.93601000000001,37.76415,0.0010424363,0.0010696407,0.0012917088
t_1131,23.020579999999995,37.82061,0.00088538317,0.00090891734,0.0015419273
t_1132,22.949399999999997,37.88771,0.0009913609,0.0010226322,0.001735572
t_1133,23.88400999999999,37.82153,0.0009423435,0.0009768638,0.0012810798
t_1134,23.81334000000001,37.88897,0.0012044819,0.0012145741,0.001942429
t_1135,23.898449999999997,37.94498,0.00095589244,0.0009795013,0.0016704734
t_1136,23.742590000000007,37.95635,0.0012245163,0.0012203957,0.0019074385
t_1137,23.50173000000001,37.91144,0.0009993487,0.0010402804,0.0018623595
t_1138,23.430769999999995,37.9787,0.0010944456,0.0011542282,0.0016031812
t_1139,23.274820000000005,37.98966,0.00066601986,0.00067153224,0.0007949393
t_114,14.782190000000014,37.38998,0.00026137708,0.00022502006,0.00011426694
t_1140,23.515749999999997,38.03486,0.0006367124,0.0006450157,0.0007704495
t_1141,23.359730000000013,38.0459,0.00072111055,0.0007277242,0.0011652879
t_1142,23.444729999999993,38.10209,0.00085650466,0.0008209553,0.0011254026
t_1143,23.288610000000006,38.11306,0.0006953322,0.0007177998,0.000924339
t_1144,23.529809999999998,38.15822,0.00074417115,0.00075046543,0.001202146
t_1145,23.03407999999999,37.94413,0.00090021064,0.00089134014,0.0013627235
t_1146,23.118840000000006,38.0005,0.000865227,0.00085893087,0.0013246795
t_1147,22.962819999999994,38.0112,0.0008451362,0.0008713011,0.0011281249
t_1148,23.20367999999999,38.05681,0.0007099462,0.0007355239,0.00095995
t_1149,23.217399999999998,38.18017,0.00093017664,0.0009283328,0.0014627589
t_115,14.626499999999993,37.3935,0.00026048569,0.00022669838,0.00012257067
t_1150,23.061149999999998,38.19094,0.00093586073,0.0009244697,0.00141208
t_1151,23.146109999999993,38.24723,0.0010356259,0.0010313691,0.0016208214
t_1152,23.586690000000004,37.96759,0.00075104996,0.0007772242,0.0010159332
t_1153,23.827699999999993,38.01238,0.00080948876,0.00085053523,0.0011702111
t_1154,23.67174,38.02369,0.0009029012,0.0008555045,0.0011311871
t_1155,23.756879999999995,38.07974,0.000661422,0.0006999507,0.00097119855
t_1156,23.60082,38.09098,0.0010638167,0.0009899134,0.0010447592
t_1157,23.842099999999988,38.13572,0.0007402294,0.00077840826,0.0010680334
t_1158,23.685969999999998,38.14704,0.0007328799,0.00073746656,0.0011708548
t_1159,23.771209999999996,38.20304,0.00085278304,0.0008536506,0.0013516633
t_116,14.862320000000011,37.45027,0.0002304115,0.00020363381,8.169949e-05
t_1160,23.614980000000003,38.21429,0.0007658057,0.0007774869,0.0012765176
t_1161,23.85651999999999,38.25899,0.0007125591,0.0007651818,0.0011147846
t_1162,23.37361999999999,38.16926,0.00073047035,0.0007402381,0.0012017691
t_1163,23.45872,38.2254,0.0008787314,0.00088007475,0.0013967026
t_1164,23.302430000000015,38.23638,0.0008390548,0.000906241,0.0013528148
t_1165,23.543900000000008,38.28149,0.0011300104,0.0011736181,0.0020891293
t_1166,23.38754,38.29254,0.00096607755,0.0010367389,0.0015200519
t_1167,23.472739999999988,38.34864,0.001293593,0.0013400007,0.0023612517
t_1168,23.316280000000006,38.35963,0.0011006662,0.0011320985,0.0019581066
t_1169,23.55802,38.40469,0.0010529096,0.0011440666,0.0017304837
t_117,14.706549999999993,37.45386,0.00027505768,0.00023839451,0.00013142067
t_1170,23.401489999999995,38.41574,0.0010245844,0.0011148885,0.0016868189
t_1171,23.24493000000001,38.42666,0.0011793604,0.001295999,0.0020046297
t_1172,23.927400000000006,38.19166,0.0014011844,0.0014769386,0.0020104232
t_1173,24.025110000000012,37.6865,0.0013204395,0.001409522,0.0019754688
t_1174,23.9546,37.75404,0.00072035205,0.0007720119,0.0011210227
t_1175,23.969099999999997,37.87753,0.0012325057,0.0011970472,0.0017388427
t_1176,23.983630000000005,38.00094,0.00081677275,0.000869978,0.0012455763
t_1177,23.91291000000001,38.06836,0.0009034355,0.0009254483,0.0015779505
t_1178,23.998199999999997,38.12428,0.000854162,0.0009277453,0.0014024102
t_1179,22.17858000000001,37.25354,0.0009109234,0.0009589576,0.0013246244
t_118,15.01334,37.32233,0.00020437359,0.00018820196,8.755483e-05
t_1180,22.023500000000013,37.26347,0.0009850499,0.0010726338,0.0016210158
t_1181,22.26240999999999,37.31049,0.000940933,0.0009656766,0.0016526845
t_1182,22.107259999999997,37.32049,0.0010508524,0.0011066066,0.0015200849
t_1183,22.191100000000006,37.37746,0.00087240426,0.00094302895,0.0013967175
t_1184,22.03585000000001,37.38739,0.0008016783,0.00080915185,0.0013074147
t_1185,22.275020000000012,37.43437,0.00084378175,0.00087443617,0.001150734
t_1186,22.119699999999995,37.44437,0.0008844786,0.0008890484,0.0014252107
t_1187,22.203640000000007,37.5013,0.0007977862,0.00084224925,0.0011660192
t_1188,22.04822999999999,37.51124,0.0018886563,0.0019658073,0.0033524055
t_1189,22.727689999999996,37.2797,0.001864026,0.001989573,0.0026749796
t_119,15.01809,37.44655,0.0002309782,0.00020803398,9.378642e-05
t_1190,22.811800000000005,37.33639,0.0016637176,0.0017695085,0.0023752644
t_1191,22.65666999999999,37.34686,0.0036649376,0.0037701488,0.00423909
t_1192,22.740800000000007,37.40356,0.0023311027,0.0024824454,0.0031933975
t_1193,22.66971000000001,37.47069,0.0026806453,0.0028646651,0.0036527615
t_1194,22.57262,37.2901,0.001509617,0.0016140603,0.0022078701
t_1195,22.41753,37.30036,0.0021765234,0.002339737,0.003091047
t_1196,22.501499999999993,37.35719,0.0017402704,0.001821981,0.0023232
t_1197,22.34630999999999,37.36739,0.0020090574,0.0021499293,0.0027897158
t_1198,22.58556999999999,37.41397,0.0014177852,0.0014555249,0.002437916
t_1199,22.43030999999999,37.42424,0.0009533338,0.0009831933,0.0017014956
t_120,15.098389999999995,37.50672,0.0002276255,0.00020046784,7.788824e-05
t_1200,22.51437999999999,37.48103,0.0010878451,0.0011559557,0.0016141308
t_1201,22.359019999999987,37.49123,0.0009940391,0.0010450153,0.0014236314
t_1202,22.598540000000014,37.53776,0.0012603392,0.0013531272,0.0019096531
t_1203,22.44310999999999,37.54803,0.0010467365,0.0010548003,0.0016994359
t_1204,22.838249999999988,37.58396,0.0010283397,0.0011062301,0.001592698
t_1205,22.682780000000008,37.59444,0.00069537776,0.0007171449,0.00091501366
t_1206,22.767110000000002,37.65107,0.0006993735,0.0007315375,0.000972296
t_1207,22.61153999999999,37.66148,0.00070874766,0.0007496172,0.0010213663
t_1208,22.85150999999999,37.70764,0.00065962714,0.0006970631,0.00094698305
t_1209,22.69587999999999,37.71812,0.00088693615,0.0008959835,0.0010517255
t_121,14.55077,37.45731,0.00023690506,0.00020319766,9.251847e-05
t_1210,22.78030000000001,37.77471,0.0008948015,0.0008848769,0.0013157089
t_1211,22.624570000000006,37.78513,0.00091812795,0.000927938,0.0010532399
t_1212,22.864810000000006,37.83124,0.00093952724,0.00090138154,0.0012309565
t_1213,22.709010000000006,37.84173,0.0007113069,0.0007164377,0.0011322962
t_1214,22.28765999999999,37.55817,0.0006774509,0.00065886736,0.00091537245
t_1215,22.132180000000005,37.56818,0.00058669783,0.0006105426,0.00078679103
t_1216,22.21620999999999,37.62507,0.00078670797,0.0007833515,0.0012012875
t_1217,22.060630000000003,37.63501,0.0007071932,0.0006892721,0.00097354007
t_1218,22.30032,37.6819,0.0006358397,0.0006569332,0.0008341841
t_1219,22.14466999999999,37.69191,0.0010685351,0.0009629201,0.0009513574
t_122,14.942540000000008,37.51051,0.00023783666,0.00020568605,9.901162e-05
t_1220,22.228800000000007,37.74876,0.0008265128,0.0008087304,0.0011740503
t_1221,22.073059999999998,37.75871,0.00092594424,0.0008426563,0.0008071636
t_1222,22.15719999999999,37.81557,0.0010382503,0.0009479289,0.0009209767
t_1223,22.24143000000001,37.87238,0.00059982075,0.0005547379,0.000603637
t_1224,22.52727999999999,37.60478,0.00059308985,0.0005560088,0.00064640306
t_1225,22.371759999999995,37.61499,0.0004567565,0.0004685087,0.00054624636
t_1226,22.45595,37.67176,0.0004957537,0.0005120201,0.0006246554
t_1227,22.540220000000005,37.72847,0.0006109101,0.0006045364,0.0008799318
t_1228,22.38452000000001,37.73868,0.00070584513,0.0006932409,0.001005177
t_1229,22.46880999999999,37.79541,0.00080019515,0.0007846384,0.0011435802
t_123,14.786689999999993,37.51417,0.00026991146,0.00022799862,0.0001059106
t_1230,22.313019999999995,37.80556,0.0007100728,0.0006837154,0.00092585577
t_1231,22.553169999999994,37.85208,0.00063010905,0.0006447501,0.00079134165
t_1232,22.397310000000004,37.8623,0.00068548357,0.00069414824,0.00082916056
t_1233,22.48169999999999,37.91899,0.0005789988,0.0005945199,0.00072439894
t_1234,22.793530000000004,37.89827,0.0006312684,0.0006326818,0.0009313869
t_1235,22.63763,37.9087,0.000606581,0.0006015866,0.000838502
t_1236,22.722160000000002,37.96526,0.000671736,0.00066878815,0.0009446558
t_1237,22.650710000000004,38.03219,0.0005339276,0.00052407704,0.0006840214
t_1238,22.08551,37.88233,0.0021687956,0.002157944,0.003109682
t_1239,22.169749999999993,37.93916,0.0011942149,0.0012563298,0.0016505942
t_124,14.630830000000003,37.51769,0.00020304149,0.00018174476,7.057603e-05
t_1240,22.254079999999988,37.99593,0.00126778,0.0013924919,0.0020457783
t_1241,22.09799000000001,38.00588,0.0012668868,0.0013343437,0.0017609103
t_1242,22.182330000000007,38.06267,0.001440498,0.0015551763,0.0021654477
t_1243,22.02615,38.07256,0.0011171307,0.0011717876,0.0015122526
t_1244,22.266760000000005,38.1194,0.0012160873,0.0013160876,0.0018862371
t_1245,22.110500000000002,38.12936,0.0011937142,0.0011521701,0.0015035567
t_1246,22.194940000000003,38.1861,0.0011682367,0.0011888412,0.0013828649
t_1247,22.03859,38.196,0.0010570092,0.0010614923,0.0011125695
t_1248,22.325739999999996,37.92914,0.000904129,0.00092829287,0.0010789742
t_1249,22.566159999999996,37.97562,0.0010622495,0.0010932795,0.0013115922
t_1250,22.41013000000001,37.98584,0.00073763303,0.0007760138,0.0010183818
t_1251,22.494609999999994,38.04248,0.00097548374,0.0009383186,0.0012866686
t_1252,22.338490000000007,38.05264,0.0007721825,0.0008133512,0.0010642877
t_1253,22.579180000000008,38.09907,0.00072977284,0.00074153347,0.00089805055
t_1254,22.422979999999995,38.1093,0.000885296,0.0008835606,0.0013480078
t_1255,22.90486999999999,38.20158,0.00085148425,0.0008416522,0.001254564
t_1256,22.833380000000005,38.26851,0.0008317875,0.0008551842,0.0010615509
t_1257,22.761799999999994,38.33539,0.0008094924,0.000794339,0.0011562465
t_1258,22.846720000000005,38.39177,0.00072355324,0.00075516826,0.0009815478
t_1259,22.690139999999985,38.40221,0.0010823891,0.0011658974,0.0016519487
t_126,14.866919999999993,37.57442,0.0002024921,0.00018563356,8.339163e-05
t_1260,22.77507,38.45861,0.0012674432,0.0013777552,0.002010499
t_1261,22.61840000000001,38.46899,0.0010617308,0.0011680013,0.0017724505
t_1262,22.860090000000014,38.51495,0.000991214,0.0010780791,0.0015738154
t_1263,22.98975999999999,38.25794,0.0011492982,0.0012554785,0.0018738776
t_1264,23.231150000000014,38.30345,0.001192527,0.0012540886,0.0022138704
t_1265,23.074729999999988,38.31423,0.001244546,0.0012646503,0.0019597027
t_1266,22.91828000000001,38.32488,0.0010392797,0.0011459775,0.0017280589
t_1267,23.159789999999987,38.37048,0.0010438322,0.0011243764,0.0015152631
t_1268,23.003269999999986,38.38119,0.001066949,0.001178319,0.0017900623
t_1269,23.088339999999988,38.43745,0.00096747495,0.0009958446,0.0012037958
t_127,14.710970000000003,37.57801,0.00024195337,0.00021741683,0.00010041038
t_1270,22.931719999999984,38.44809,0.0009672024,0.0010410891,0.0014628281
t_1271,23.17349999999999,38.49365,0.0009930504,0.000995346,0.0015161523
t_1272,23.016809999999992,38.50437,0.0010881205,0.0011075403,0.0017636764
t_1273,23.700230000000005,38.27031,0.000830088,0.0008860699,0.0012100451
t_1274,23.629160000000013,38.33752,0.00096623844,0.0010315096,0.0014076296
t_1275,23.486789999999985,38.4718,0.00075637514,0.00080908096,0.0011109584
t_1276,23.330160000000006,38.48279,0.0009070488,0.00096245727,0.0012662036
t_1277,23.25873999999999,38.54979,0.0014471083,0.0013483306,0.0012947265
t_1278,23.101979999999998,38.56058,0.0009681293,0.0010293045,0.0012961492
t_1279,22.945189999999997,38.57123,0.0008221945,0.00082208816,0.0012451173
t_128,14.555020000000013,37.58147,0.0002048571,0.00018903665,8.924169e-05
t_1280,23.187240000000003,38.61674,0.0006866518,0.00070306007,0.0008509942
t_1281,23.030380000000008,38.62746,0.0006865255,0.0007282412,0.0009572725
t_1282,22.95868999999999,38.69429,0.0006991992,0.0006970989,0.0010312225
t_1283,23.05761000000001,38.87342,0.0006310858,0.00066741876,0.0008731036
t_1284,22.99937,39.06299,0.0006797429,0.0006890282,0.0007899037
t_1285,23.084959999999995,39.11905,0.0006727301,0.0007066189,0.0008913338
t_1286,22.927390000000003,39.12966,0.00072373345,0.0007280189,0.0010732374
t_1287,23.25639000000001,39.231,0.001382909,0.0013678917,0.0017447905
t_1288,22.123040000000003,38.25275,0.0013528495,0.001374234,0.0020909673
t_1289,22.29220000000001,38.3661,0.0011849671,0.0012268057,0.0013495168
t_129,14.791200000000003,37.63828,0.00022968894,0.00021127031,0.00010744131
t_1290,22.13560000000001,38.37607,0.0011380032,0.0012109041,0.0016236348
t_1291,22.22023999999999,38.43273,0.0014656014,0.0014259676,0.0015335552
t_1292,22.063549999999992,38.44264,0.0012287048,0.0012547385,0.0019002801
t_1293,22.304959999999994,38.48934,0.00094334397,0.001008938,0.0012575903
t_1294,22.148200000000003,38.49931,0.00093777204,0.0010227105,0.0014820971
t_1295,22.533539999999988,38.41252,0.0012509475,0.0012102571,0.0015230261
t_1296,22.376900000000006,38.4227,0.0009783265,0.0010281849,0.001321963
t_1297,22.461690000000004,38.47923,0.0009958503,0.0009846746,0.0013955075
t_1298,22.546570000000003,38.53571,0.0011312646,0.0011332261,0.0015378987
t_1299,22.389759999999995,38.54589,0.001065203,0.0010542922,0.0014055413
t_13,14.91928999999999,36.88886,0.00026620534,0.00022178568,9.328556e-05
t_130,14.635169999999988,37.64181,0.00023969435,0.00021433285,9.5451556e-05
t_1300,22.703339999999997,38.5254,0.001134892,0.001173181,0.0011098128
t_1301,22.788369999999986,38.58175,0.0007319309,0.0007736433,0.0009734306
t_1302,22.631529999999998,38.59214,0.0009875814,0.0010178767,0.0010423596
t_1303,22.873490000000004,38.63805,0.00088672515,0.0009021451,0.0013172928
t_1304,22.71656999999999,38.6485,0.0012292421,0.0012041677,0.0014317958
t_1305,22.80170000000001,38.70482,0.0010941994,0.0010611246,0.0013508573
t_1306,22.644689999999997,38.71521,0.00085105875,0.00085214665,0.0012436258
t_1307,22.886920000000003,38.76107,0.0007476519,0.00077024364,0.00090944953
t_1308,22.729829999999993,38.77153,0.00086743577,0.0008391054,0.0010945175
t_1309,22.23293000000001,38.55593,0.0007814763,0.0007605081,0.000962046
t_131,15.022850000000005,37.5707,0.00026089934,0.00022441384,0.00011323237
t_1310,22.076070000000016,38.56584,0.0008777574,0.0008501952,0.0011230923
t_1311,22.16082,38.62248,0.00057496043,0.0005961414,0.00060713594
t_1312,22.245650000000012,38.67905,0.00075327023,0.00074225315,0.0009950115
t_1313,22.08861999999999,38.68897,0.0007135157,0.0007001381,0.00086473115
t_1314,22.173460000000006,38.74556,0.00073321,0.00072841457,0.001035286
t_1315,22.25838999999999,38.80209,0.0006385201,0.00063262484,0.0007646884
t_1316,22.101190000000003,38.81201,0.0008307329,0.0008633368,0.0010482391
t_1317,22.186139999999995,38.86856,0.00090996054,0.0008974648,0.0012775462
t_1318,22.02883,38.87841,0.0007940685,0.0007905236,0.0011552206
t_1319,22.474649999999997,38.60238,0.0010303587,0.0009862613,0.0013083953
t_132,15.10324,37.63083,0.00027583243,0.0002442065,0.00015334929
t_1320,22.31774999999999,38.6125,0.00091193354,0.0008779136,0.0011837387
t_1321,22.55963,38.65882,0.0008193366,0.0008301694,0.0013308706
t_1322,22.402649999999994,38.66901,0.0007590787,0.0007481149,0.0010682518
t_1323,22.48764,38.72546,0.0009842712,0.0009310601,0.0010197082
t_1324,22.330569999999994,38.73558,0.0008401226,0.0008077906,0.0010911255
t_1325,22.57271,38.78185,0.0010203784,0.0009575926,0.0010304393
t_1326,22.415570000000002,38.79204,0.0039588283,0.003984296,0.0049595665
t_1327,22.50066000000001,38.84845,0.004050252,0.00412105,0.00498912
t_1328,22.343410000000006,38.85857,0.0048891245,0.005107769,0.007116366
t_1329,22.743120000000005,38.89448,0.0032080265,0.0034670827,0.004158411
t_133,14.947219999999987,37.63462,0.0002290546,0.00020924455,0.00010203357
t_1330,22.828450000000004,38.95071,0.00503914,0.005541245,0.0066443263
t_1331,22.671089999999992,38.9611,0.0034557441,0.003719599,0.006124085
t_1332,22.913870000000003,39.00688,0.002400547,0.002621704,0.0035841102
t_1333,22.756439999999998,39.01734,0.0021006672,0.0022456758,0.0027675657
t_1334,22.84187,39.07353,0.0033864905,0.0035706037,0.003418507
t_1335,22.68433999999999,39.08393,0.0023984427,0.0025612498,0.0029264623
t_1336,22.769779999999997,39.14013,0.0023990213,0.0025985308,0.0031366304
t_1337,22.271170000000012,38.92506,0.0018039575,0.00196416,0.0026600054
t_1338,22.113789999999995,38.93498,0.0021227314,0.0023791424,0.0033652603
t_1339,22.19883999999999,38.99148,0.0015490507,0.0016656694,0.0022985772
t_134,15.18370999999999,37.69091,0.00023672642,0.00021079992,9.064685e-05
t_1340,22.04137,39.00134,0.001668528,0.0018719233,0.002824407
t_1341,22.28397000000001,39.04794,0.0015256528,0.0016670516,0.0024316628
t_1342,22.126419999999996,39.05786,0.0053590285,0.005612968,0.008783348
t_1343,22.211569999999995,39.11433,0.00359243,0.0037745403,0.0061458675
t_1344,22.053920000000005,39.12419,0.005094961,0.005253934,0.006164771
t_1345,22.29679999999999,39.17073,0.003011595,0.0032670156,0.0060237637
t_1346,22.139080000000007,39.18066,0.0039450517,0.0041948855,0.0071470845
t_1347,22.585829999999987,38.90481,0.0023266317,0.0025594407,0.003777679
t_1348,22.42850999999999,38.915,0.0029321287,0.0031850983,0.0059415926
t_1349,22.5137,38.97137,0.0025824497,0.0027626194,0.0050162207
t_135,15.027620000000013,37.69477,0.00020381091,0.00018392479,7.542342e-05
