# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:None, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1059,21.90324000000001,36.83408,0.003640634,0.004425176,0.0072071077
t_1060,21.68932000000001,37.03483,0.0040733083,0.0052057416,0.009947756
t_1061,21.617850000000004,37.10165,0.0042580757,0.005536862,0.011129217
t_1062,21.701279999999997,37.15891,0.0041712597,0.0054429085,0.011052214
t_1063,21.748699999999985,36.84378,0.0038547912,0.004735882,0.008007124
t_1064,21.83202,36.90104,0.0035077746,0.0044133845,0.008007303
t_1065,21.91541000000001,36.95825,0.0032953853,0.0042076423,0.007964512
t_1066,21.76070999999999,36.96796,0.0041988944,0.0051828823,0.008914715
t_1067,21.844120000000004,37.02519,0.0037209592,0.00472793,0.008863021
t_1068,21.927610000000016,37.08236,0.003969041,0.0049472544,0.008761309
t_1069,21.77274,37.09207,0.0040486073,0.005173897,0.009884863
t_1070,22.011179999999996,37.13947,0.004536126,0.0054523316,0.008612526
t_1071,22.48277999999999,36.42103,0.0020541109,0.002475622,0.003587706
t_1072,22.412149999999997,36.48835,0.0019698634,0.002448494,0.0029568565
t_1073,22.295749999999998,36.87131,0.0022392627,0.0029220816,0.0042844918
t_1074,22.424829999999986,36.61268,0.0019143011,0.0024436195,0.0032324605
t_1075,22.508309999999994,36.66968,0.0024445318,0.0029216767,0.0042674993
t_1076,22.437540000000013,36.73694,0.0020056446,0.0025769735,0.0035208808
t_1077,22.521119999999996,36.79391,0.0023903642,0.0029242265,0.004627708
t_1078,22.366690000000006,36.80415,0.0023076804,0.0029212243,0.0038816321
t_1079,22.604780000000005,36.85082,0.0025181274,0.003026878,0.004539974
t_108,14.77770000000001,37.26572,0.00084033096,0.0009038328,0.0003407155
t_1080,22.450279999999992,36.86113,0.0024279242,0.0030221068,0.0038188726
t_1081,22.533950000000004,36.91806,0.0028786042,0.003414897,0.004995418
t_1082,22.90046000000001,36.70562,0.0018670268,0.0022755782,0.0025166671
t_1083,22.82990000000001,36.77302,0.002023317,0.0024614693,0.0027594736
t_1084,22.913690000000003,36.82979,0.0019686949,0.0024001857,0.002694581
t_1085,22.75925000000001,36.84037,0.002666845,0.003082414,0.004041505
t_1086,22.84306000000001,36.89716,0.0023022566,0.0027476614,0.0039419043
t_1087,22.68852000000001,36.90768,0.002629984,0.0031112158,0.0044378964
t_1088,22.224739999999997,36.93843,0.0026712674,0.0034073372,0.004735358
t_1089,22.30834999999999,36.99544,0.0025868295,0.0033130054,0.0046491944
t_1090,22.153629999999993,37.00549,0.0027496447,0.0035657228,0.005241228
t_1091,22.237269999999995,37.06252,0.0025821999,0.003388119,0.005139544
t_1092,22.082449999999994,37.07251,0.0029700755,0.0038704197,0.005810316
t_1093,22.1661,37.12955,0.0031262133,0.0039997175,0.0056897667
t_1094,22.24982,37.18654,0.002973604,0.0038300757,0.005544894
t_1095,22.094840000000005,37.19653,0.0030984962,0.004075365,0.0063087847
t_1096,22.37935999999999,36.92831,0.0022430753,0.0029141346,0.0042110933
t_1097,22.463040000000007,36.98526,0.0031331317,0.0037171768,0.005502011
t_1098,22.546809999999994,37.04215,0.002757055,0.0033593497,0.005364355
t_1099,22.392050000000012,37.0524,0.0024779306,0.0031923554,0.0045448765
t_110,14.857740000000007,37.32605,0.001072295,0.0010934402,0.0004889337
t_1100,22.475840000000005,37.10931,0.0029306854,0.0035929729,0.0059057097
t_1101,22.32097999999999,37.1195,0.0024751944,0.0032649857,0.0050169094
t_1102,22.559699999999992,37.16616,0.0026609045,0.0033210912,0.0057275803
t_1103,22.404779999999988,37.17642,0.0028600579,0.0036088445,0.004875831
t_1104,22.48866000000001,37.23329,0.0029191899,0.0036371062,0.006304232
t_1105,22.33363,37.24348,0.0027229756,0.003562337,0.0053789173
t_1106,22.772339999999986,36.96449,0.002579219,0.003049161,0.0043230937
t_1107,22.617709999999988,36.97494,0.002740361,0.0032743514,0.0048770728
t_1108,22.85624999999999,37.02124,0.0019104246,0.0024256762,0.0031449315
t_1109,22.701549999999997,37.03176,0.0021404729,0.002709438,0.0035543733
t_1110,22.785470000000004,37.08853,0.0024555565,0.002979834,0.004602345
t_1111,22.63067000000001,37.09898,0.0023339451,0.0029495053,0.0039035354
t_1112,22.71459999999999,37.15577,0.0023139226,0.0029106517,0.0037842959
t_1113,22.79862,37.21249,0.0025914523,0.0031435955,0.004896029
t_1114,22.643650000000008,37.22296,0.0022559967,0.0029182406,0.004158133
t_1115,23.11166,36.50312,0.0014324603,0.0017722264,0.001916235
t_1116,23.04133999999999,36.57067,0.0017365254,0.0020794033,0.0020972732
t_1117,22.970939999999985,36.63817,0.0019357698,0.0022945257,0.0030656245
t_1118,22.98424,36.76237,0.0021114051,0.0024812997,0.0032836706
t_1119,23.29074,37.42798,0.0021939292,0.002614284,0.0036870958
t_1120,23.13552999999999,37.43886,0.0024339107,0.0029015648,0.0041948105
t_1121,23.219960000000015,37.49532,0.0018275387,0.0023240861,0.003002265
t_1122,23.06465,37.50613,0.0023552089,0.0028840872,0.004568093
t_1123,23.149100000000004,37.5626,0.0023266599,0.002828652,0.004354891
t_1124,22.993690000000015,37.57335,0.002477414,0.0030510044,0.0049744607
t_1125,23.078149999999994,37.62983,0.0023286361,0.0028820636,0.0035449285
t_1126,22.92264,37.64052,0.0023740828,0.0030132772,0.0040580174
t_1127,23.1627,37.68626,0.002215804,0.0027462307,0.0033636105
t_1128,23.007119999999986,37.69702,0.0025346286,0.003125795,0.0051397933
t_1129,23.091679999999997,37.75346,0.0024428237,0.0030045377,0.004865192
t_113,14.937870000000004,37.38633,0.001346681,0.0013104022,0.00044482228
t_1130,22.93601000000001,37.76415,0.0022953036,0.002959239,0.004181287
t_1131,23.020579999999995,37.82061,0.0022519343,0.0028798557,0.003947711
t_1132,22.949399999999997,37.88771,0.0028641857,0.0035041445,0.0057033147
t_1133,23.88400999999999,37.82153,0.0018650546,0.0021544567,0.0025583764
t_1134,23.81334000000001,37.88897,0.0015449037,0.0018996659,0.00205533
t_1135,23.898449999999997,37.94498,0.002094899,0.0023534035,0.002581877
t_1136,23.742590000000007,37.95635,0.0020731578,0.0023943088,0.0029391798
t_1137,23.50173000000001,37.91144,0.0019880496,0.0024132247,0.0026709563
t_1138,23.430769999999995,37.9787,0.0022903748,0.0027203073,0.0038277667
t_1139,23.274820000000005,37.98966,0.0020585011,0.0025867426,0.0032819868
t_114,14.782190000000014,37.38998,0.0012366325,0.001209696,0.0003964712
t_1140,23.515749999999997,38.03486,0.002213941,0.0026175345,0.0035902958
t_1141,23.359730000000013,38.0459,0.0018802942,0.002385739,0.003075671
t_1142,23.444729999999993,38.10209,0.002259982,0.0026955237,0.0038419513
t_1143,23.288610000000006,38.11306,0.0021750738,0.0026966173,0.0032947382
t_1144,23.529809999999998,38.15822,0.0018005485,0.002246118,0.0026903714
t_1145,23.03407999999999,37.94413,0.002621661,0.0032351767,0.005358372
t_1146,23.118840000000006,38.0005,0.0020822806,0.0026890805,0.0037645586
t_1147,22.962819999999994,38.0112,0.0022791922,0.0029675423,0.0043291505
t_1148,23.20367999999999,38.05681,0.0026095754,0.0031323934,0.004704308
t_1149,23.217399999999998,38.18017,0.0019904762,0.0025631567,0.003524618
t_1150,23.061149999999998,38.19094,0.0022146606,0.0028608923,0.0040482758
t_1151,23.146109999999993,38.24723,0.0023653945,0.0029548067,0.0037647116
t_1152,23.586690000000004,37.96759,0.0020879905,0.002471013,0.0033512323
t_1153,23.827699999999993,38.01238,0.001981698,0.002287152,0.0027609626
t_1154,23.67174,38.02369,0.0020396612,0.002397613,0.0031457958
t_1155,23.756879999999995,38.07974,0.0023166128,0.0026033004,0.0029492625
t_1156,23.60082,38.09098,0.002281692,0.0026415018,0.0033631409
t_1157,23.842099999999988,38.13572,0.0020960816,0.00238493,0.0027619074
t_1158,23.685969999999998,38.14704,0.0020161353,0.002377188,0.0031466754
t_1159,23.771209999999996,38.20304,0.0018761932,0.002223541,0.002941042
t_116,14.862320000000011,37.45027,0.0011613419,0.0011649171,0.000502971
t_1160,23.614980000000003,38.21429,0.0021235084,0.0025024083,0.0033528928
t_1161,23.85651999999999,38.25899,0.0017767277,0.002107016,0.0027463036
t_1162,23.37361999999999,38.16926,0.0022515026,0.0027259889,0.0041059246
t_1163,23.45872,38.2254,0.0022587331,0.0026925325,0.0038291262
t_1164,23.302430000000015,38.23638,0.0027902003,0.0032433239,0.0043816376
t_1165,23.543900000000008,38.28149,0.0021726459,0.0025777891,0.0035674807
t_1166,23.38754,38.29254,0.0026505513,0.0030737943,0.0040767477
t_1167,23.472739999999988,38.34864,0.0025053138,0.0029024552,0.0037897467
t_1168,23.316280000000006,38.35963,0.0027685177,0.0032167826,0.0043329964
t_1169,23.55802,38.40469,0.0022719796,0.0026576514,0.0035203137
t_1170,23.401489999999995,38.41574,0.001911003,0.0024034565,0.0030108483
t_1171,23.24493000000001,38.42666,0.0024581305,0.0029811398,0.004596714
t_1172,23.927400000000006,38.19166,0.0017820571,0.0020868818,0.0025838467
t_1173,24.025110000000012,37.6865,0.0017114531,0.0019678911,0.0022196362
t_1174,23.9546,37.75404,0.0016462805,0.0019378671,0.0023838696
t_1175,23.969099999999997,37.87753,0.0018754123,0.0021392787,0.0024120852
t_1176,23.983630000000005,38.00094,0.0019579632,0.0022115447,0.002426854
t_1177,23.91291000000001,38.06836,0.001569086,0.0019002025,0.0019407171
t_1178,23.998199999999997,38.12428,0.0018927082,0.0021565796,0.0024278285
t_1179,22.17858000000001,37.25354,0.003077982,0.004027685,0.0061367718
t_118,15.01334,37.32233,0.0010677241,0.001107319,0.0005483993
t_1180,22.023500000000013,37.26347,0.003624158,0.0046988754,0.007007171
t_1181,22.26240999999999,37.31049,0.0033083712,0.004215744,0.007930942
t_1182,22.107259999999997,37.32049,0.0036087085,0.004649165,0.009078785
t_1183,22.191100000000006,37.37746,0.0035027394,0.004509426,0.0065755146
t_1184,22.03585000000001,37.38739,0.004405342,0.0055379765,0.0100785
t_1185,22.275020000000012,37.43437,0.003582726,0.00454719,0.008483981
t_1186,22.119699999999995,37.44437,0.004539865,0.005616587,0.009732512
t_1187,22.203640000000007,37.5013,0.003718067,0.0047945436,0.009396196
t_1188,22.04822999999999,37.51124,0.0040443735,0.005290172,0.008103758
t_1189,22.727689999999996,37.2797,0.0025374948,0.0031597961,0.0040255566
t_119,15.01809,37.44655,0.0012835519,0.0012756923,0.00047793763
t_1190,22.811800000000005,37.33639,0.0024167069,0.0030231636,0.003883918
t_1191,22.65666999999999,37.34686,0.0027445354,0.0034213448,0.0059009744
t_1192,22.740800000000007,37.40356,0.0032542488,0.0038522386,0.0056819716
t_1193,22.66971000000001,37.47069,0.002640107,0.003366547,0.0046680006
t_1194,22.57262,37.2901,0.0028334025,0.0035309445,0.006106005
t_1195,22.41753,37.30036,0.003408847,0.004176548,0.006948861
t_1196,22.501499999999993,37.35719,0.0032848204,0.004031096,0.0067242975
t_1197,22.34630999999999,37.36739,0.0031849046,0.0040654717,0.005747483
t_1198,22.58556999999999,37.41397,0.002696929,0.0034522838,0.0048585534
t_1199,22.43030999999999,37.42424,0.0035169534,0.0043405956,0.007412212
t_120,15.098389999999995,37.50672,0.0010609506,0.0011178245,0.0006064467
t_1200,22.51437999999999,37.48103,0.0035414074,0.0043236613,0.0071322094
t_1201,22.359019999999987,37.49123,0.0038899065,0.004792477,0.008178728
t_1202,22.598540000000014,37.53776,0.002841971,0.003633863,0.0051213265
t_1203,22.44310999999999,37.54803,0.003039507,0.003948819,0.0058808452
t_1204,22.838249999999988,37.58396,0.0034204074,0.004002064,0.0056927493
t_1205,22.682780000000008,37.59444,0.0025027334,0.0032719085,0.004890843
t_1206,22.767110000000002,37.65107,0.004026726,0.0046282457,0.0052598813
t_1207,22.61153999999999,37.66148,0.0027797776,0.0036129162,0.0053534764
t_1208,22.85150999999999,37.70764,0.0027764095,0.0034502537,0.005897002
t_1209,22.69587999999999,37.71812,0.0032087965,0.003969313,0.006782469
t_1210,22.78030000000001,37.77471,0.0028898874,0.003624911,0.0064184177
t_1211,22.624570000000006,37.78513,0.002644166,0.0035118244,0.005545663
t_1212,22.864810000000006,37.83124,0.0027654595,0.003461528,0.0060575525
t_1213,22.709010000000006,37.84173,0.0032830504,0.004065417,0.0069833184
t_1214,22.28765999999999,37.55817,0.0031146754,0.004163854,0.0067680483
t_1215,22.132180000000005,37.56818,0.004152214,0.0053432435,0.010421309
t_1216,22.21620999999999,37.62507,0.0035083403,0.004664308,0.0074837357
t_1217,22.060630000000003,37.63501,0.0046528983,0.0059755286,0.011575719
t_1218,22.30032,37.6819,0.0039444417,0.0050277645,0.009528987
t_1219,22.14466999999999,37.69191,0.00367506,0.004955876,0.008284087
t_122,14.942540000000008,37.51051,0.0010354915,0.0010800776,0.00053993735
t_1220,22.228800000000007,37.74876,0.0034551378,0.004672919,0.007873864
t_1221,22.073059999999998,37.75871,0.003858733,0.0052785603,0.009179799
t_1222,22.15719999999999,37.81557,0.004219304,0.0055584204,0.008689422
t_1223,22.24143000000001,37.87238,0.0037407859,0.005005981,0.008188663
t_1224,22.52727999999999,37.60478,0.002703473,0.003581617,0.0056213574
t_1225,22.371759999999995,37.61499,0.004556374,0.0054759,0.008645509
t_1226,22.45595,37.67176,0.0030119258,0.0039694007,0.0061728386
t_1227,22.540220000000005,37.72847,0.0033358303,0.004227364,0.00782272
t_1228,22.38452000000001,37.73868,0.003037145,0.0040890547,0.006781015
t_1229,22.46880999999999,37.79541,0.0032478548,0.0042376365,0.00641634
t_123,14.786689999999993,37.51417,0.0010237789,0.0010540825,0.000480878
t_1230,22.313019999999995,37.80556,0.003250297,0.0044035534,0.0074511305
t_1231,22.553169999999994,37.85208,0.0033955325,0.004316913,0.008076587
t_1232,22.397310000000004,37.8623,0.0034912103,0.004573179,0.007024101
t_1233,22.48169999999999,37.91899,0.0029872775,0.0040118224,0.0065993792
t_1234,22.793530000000004,37.89827,0.0030152528,0.0037616566,0.006570731
t_1235,22.63763,37.9087,0.0030922561,0.0039673774,0.0056893677
t_1236,22.722160000000002,37.96526,0.003286037,0.0040871655,0.007122024
t_1237,22.650710000000004,38.03219,0.0029058869,0.0038031703,0.005777841
t_1238,22.08551,37.88233,0.004733669,0.0062137404,0.012805573
t_1239,22.169749999999993,37.93916,0.0038823816,0.0052744886,0.008998858
t_1240,22.254079999999988,37.99593,0.0037169403,0.005017135,0.008408995
t_1241,22.09799000000001,38.00588,0.004443659,0.005975822,0.009886031
t_1242,22.182330000000007,38.06267,0.0038090062,0.0052299504,0.009191043
t_1243,22.02615,38.07256,0.004474792,0.0061596883,0.010853263
t_1244,22.266760000000005,38.1194,0.0037350089,0.005052506,0.008520093
t_1245,22.110500000000002,38.12936,0.0041157915,0.0056692106,0.01003359
t_1246,22.194940000000003,38.1861,0.0044022496,0.0058313264,0.009251849
t_1247,22.03859,38.196,0.0047478136,0.0064481474,0.010934336
t_1248,22.325739999999996,37.92914,0.004097628,0.0052699847,0.01026077
t_1249,22.566159999999996,37.97562,0.0033795934,0.00432461,0.008252361
t_1250,22.41013000000001,37.98584,0.003401365,0.0045128395,0.00719318
t_1251,22.494609999999994,38.04248,0.003351061,0.00438605,0.00671226
t_1252,22.338490000000007,38.05264,0.0034603646,0.00467188,0.00783334
t_1253,22.579180000000008,38.09907,0.0037082992,0.0046460363,0.008341038
t_1254,22.422979999999995,38.1093,0.003263669,0.0043904316,0.007278414
t_1255,22.90486999999999,38.20158,0.002624186,0.0033505855,0.0046625417
t_1256,22.833380000000005,38.26851,0.002613483,0.0033945316,0.004991153
t_1257,22.761799999999994,38.33539,0.0026049598,0.003440419,0.005332118
t_1258,22.846720000000005,38.39177,0.0024562401,0.0032313934,0.004919487
t_1259,22.690139999999985,38.40221,0.0031664956,0.004036716,0.0056830547
t_126,14.866919999999993,37.57442,0.0009857134,0.0010347592,0.00051576673
t_1260,22.77507,38.45861,0.003274789,0.0040567806,0.006975981
t_1261,22.61840000000001,38.46899,0.0031267276,0.0040590544,0.0060408404
t_1262,22.860090000000014,38.51495,0.0035046516,0.0041858936,0.0064127133
t_1263,22.98975999999999,38.25794,0.0026978436,0.0033617169,0.005777591
t_1264,23.231150000000014,38.30345,0.0025949443,0.0031140912,0.0046682754
t_1265,23.074729999999988,38.31423,0.002233837,0.0028736226,0.004014179
t_1266,22.91828000000001,38.32488,0.0029627467,0.0036582802,0.0061659785
t_1267,23.159789999999987,38.37048,0.0027006357,0.0032515654,0.004964592
t_1268,23.003269999999986,38.38119,0.0024093988,0.0030822866,0.0042717606
t_1269,23.088339999999988,38.43745,0.0040678885,0.0045334008,0.0048607825
t_127,14.710970000000003,37.57801,0.0009047188,0.0009558267,0.00045926103
t_1270,22.931719999999984,38.44809,0.003110848,0.0037778076,0.006054365
t_1271,23.17349999999999,38.49365,0.0035375436,0.0039777686,0.004119233
t_1272,23.016809999999992,38.50437,0.0039376086,0.004451668,0.004722884
t_1273,23.700230000000005,38.27031,0.0023393666,0.002652646,0.0031275223
t_1274,23.629160000000013,38.33752,0.002295203,0.0026464206,0.003320856
t_1275,23.486789999999985,38.4718,0.0017574664,0.0022232926,0.0027907754
t_1276,23.330160000000006,38.48279,0.0019017704,0.0024242797,0.0031866862
t_1277,23.25873999999999,38.54979,0.002341445,0.0028611626,0.004492452
t_1278,23.101979999999998,38.56058,0.0026911774,0.0032680982,0.0051399446
t_1279,22.945189999999997,38.57123,0.0030208656,0.0036732787,0.0058933804
t_1280,23.187240000000003,38.61674,0.0027192591,0.0032344242,0.0047338028
t_1281,23.030380000000008,38.62746,0.0023966997,0.003034325,0.0040570223
t_1282,22.95868999999999,38.69429,0.0026001546,0.0032595457,0.004262499
t_1283,23.05761000000001,38.87342,0.0022232367,0.002817465,0.0037357623
t_1284,22.99937,39.06299,0.0024420505,0.0030083333,0.0048982603
t_1285,23.084959999999995,39.11905,0.0023756127,0.0028889638,0.004470235
t_1286,22.927390000000003,39.12966,0.002605543,0.0031778298,0.005048939
t_1287,23.25639000000001,39.231,0.0021410834,0.00257369,0.0037306387
t_1288,22.123040000000003,38.25275,0.0059430175,0.007459442,0.013380442
t_1289,22.29220000000001,38.3661,0.0039386395,0.0052340543,0.008392287
t_129,14.791200000000003,37.63828,0.0010847916,0.0011038886,0.0004921461
t_1290,22.13560000000001,38.37607,0.0040230686,0.0055486043,0.009860376
t_1291,22.22023999999999,38.43273,0.004251546,0.0056368504,0.0089720795
t_1292,22.063549999999992,38.44264,0.0046525896,0.006291924,0.010554475
t_1293,22.304959999999994,38.48934,0.0037973367,0.0050577163,0.008162837
t_1294,22.148200000000003,38.49931,0.00416349,0.0056430926,0.009554332
t_1295,22.533539999999988,38.41252,0.0039239284,0.004909566,0.0087942295
t_1296,22.376900000000006,38.4227,0.0038603847,0.005038509,0.0076700575
t_1297,22.461690000000004,38.47923,0.0032858588,0.004369975,0.0070075993
t_1298,22.546570000000003,38.53571,0.0029973364,0.0039912146,0.0064015654
t_1299,22.389759999999995,38.54589,0.0035884022,0.0047337655,0.0074275034
t_13,14.91928999999999,36.88886,0.000942281,0.0009843863,0.00045697586
t_1300,22.703339999999997,38.5254,0.0026442118,0.003510546,0.005537089
t_1301,22.788369999999986,38.58175,0.0036048628,0.004329654,0.006773512
t_1302,22.631529999999998,38.59214,0.0027405554,0.0036530315,0.0058482224
t_1303,22.873490000000004,38.63805,0.0027417345,0.0034590813,0.0046507004
t_1304,22.71656999999999,38.6485,0.0032516832,0.0040567294,0.007132541
t_1305,22.80170000000001,38.70482,0.003184451,0.003910399,0.0065187095
t_1306,22.644689999999997,38.71521,0.003045346,0.0039089476,0.005607632
t_1307,22.886920000000003,38.76107,0.00306022,0.0037183794,0.0059595522
t_1308,22.729829999999993,38.77153,0.0026904177,0.0034877623,0.0051112473
t_1309,22.23293000000001,38.55593,0.0037905914,0.005128737,0.008652918
t_131,15.022850000000005,37.5707,0.0010001698,0.0010631188,0.0005794118
t_1310,22.076070000000016,38.56584,0.004416829,0.0059874975,0.010127435
t_1311,22.16082,38.62248,0.0037874496,0.0051989257,0.0091304
t_1312,22.245650000000012,38.67905,0.0035547824,0.0048290514,0.008241286
t_1313,22.08861999999999,38.68897,0.0041442215,0.0056284545,0.009583969
t_1314,22.173460000000006,38.74556,0.004293682,0.005618974,0.011502855
t_1315,22.25838999999999,38.80209,0.004394386,0.0055660596,0.010360842
t_1316,22.101190000000003,38.81201,0.003745371,0.0051307143,0.008961255
t_1317,22.186139999999995,38.86856,0.0036353278,0.0048791477,0.008047057
t_1318,22.02883,38.87841,0.0038672604,0.0052995705,0.009261096
t_1319,22.474649999999997,38.60238,0.0033397991,0.004382955,0.0067603374
t_132,15.10324,37.63083,0.0009969429,0.0010712241,0.0006215278
t_1320,22.31774999999999,38.6125,0.0034102593,0.004623068,0.007841403
t_1321,22.55963,38.65882,0.0035493174,0.004480227,0.008216284
t_1322,22.402649999999994,38.66901,0.0038656683,0.004947942,0.009491879
t_1323,22.48764,38.72546,0.002980369,0.00398267,0.0064541884
t_1324,22.330569999999994,38.73558,0.0034506172,0.0046017957,0.0074476446
t_1325,22.57271,38.78185,0.0027451648,0.0036597895,0.0058627003
t_1326,22.415570000000002,38.79204,0.0032124887,0.004255306,0.0067385705
t_1327,22.50066000000001,38.84845,0.0051107686,0.0059358235,0.0068967543
t_1328,22.343410000000006,38.85857,0.0032968994,0.004380047,0.007002803
t_1329,22.743120000000005,38.89448,0.003062513,0.0037920482,0.006472734
t_133,14.947219999999987,37.63462,0.0008816794,0.00096207886,0.00041427198
t_1330,22.828450000000004,38.95071,0.0025922207,0.0032786555,0.004415674
t_1331,22.671089999999992,38.9611,0.0025117372,0.003301847,0.0050255195
t_1332,22.913870000000003,39.00688,0.0026724695,0.0032833565,0.0053710695
t_1333,22.756439999999998,39.01734,0.0023610077,0.0030839376,0.0045670653
t_1334,22.84187,39.07353,0.0025914053,0.0032324314,0.0041544684
t_1335,22.68433999999999,39.08393,0.0024874965,0.0032275498,0.00470516
t_1336,22.769779999999997,39.14013,0.0027516347,0.0034013155,0.005703726
t_1337,22.271170000000012,38.92506,0.004465135,0.0055367504,0.009664524
t_1338,22.113789999999995,38.93498,0.004733648,0.0059846914,0.011070913
t_1339,22.19883999999999,38.99148,0.0038475413,0.0049882503,0.0074459855
t_134,15.18370999999999,37.69091,0.0010531108,0.0011268707,0.00066642725
t_1340,22.04137,39.00134,0.0040767435,0.0053867777,0.008496268
t_1341,22.28397000000001,39.04794,0.004292068,0.0052732094,0.008941283
t_1342,22.126419999999996,39.05786,0.0042378693,0.0053906767,0.010161726
t_1343,22.211569999999995,39.11433,0.0031604648,0.0042199087,0.006837976
t_1344,22.053920000000005,39.12419,0.0033902503,0.004587064,0.007736937
t_1345,22.29679999999999,39.17073,0.00427509,0.0051530967,0.00821563
t_1346,22.139080000000007,39.18066,0.0035050262,0.0045728413,0.0069409627
t_1347,22.585829999999987,38.90481,0.0035614376,0.004378306,0.0073888213
t_1348,22.42850999999999,38.915,0.0037433123,0.0046929596,0.008445394
t_1349,22.5137,38.97137,0.0036095276,0.0044579906,0.0076414743
t_135,15.027620000000013,37.69477,0.0007821891,0.0008893168,0.0004439694
t_1350,22.356279999999998,38.98149,0.003274659,0.0042816987,0.0065270485
t_1351,22.59898000000001,39.02768,0.0026039337,0.0034166272,0.0051868227
t_1352,22.441489999999988,39.03787,0.0030940766,0.004003347,0.005893713
t_1353,22.526780000000002,39.0942,0.0030706052,0.0038852752,0.007114559
t_1354,22.369190000000003,39.10433,0.003876208,0.004763014,0.008059671
t_1355,22.454489999999993,39.16067,0.0037955863,0.0045768158,0.007277844
t_1356,22.53988000000001,39.21695,0.0031162342,0.0038565558,0.0065824436
t_1357,22.612149999999986,39.15047,0.0027383151,0.003486165,0.004827438
t_1358,22.697609999999997,39.20668,0.0032884558,0.003907014,0.005843556
t_1359,22.78316000000001,39.26283,0.0030525138,0.0036159644,0.005305887
t_136,15.108100000000007,37.75487,0.0008843462,0.0009833606,0.00047558334
t_1360,22.625349999999997,39.27317,0.0033198872,0.0039528725,0.005962295
t_1361,22.86878999999999,39.31893,0.002338962,0.00290375,0.0036134226
t_1362,22.710919999999987,39.32934,0.0029226225,0.0035149055,0.005407773
t_1363,22.79656,39.38545,0.0028425064,0.0033702138,0.00491096
t_1364,22.638589999999994,39.3958,0.0028186652,0.0034327894,0.00548942
t_1365,22.882299999999987,39.44151,0.002583995,0.0030745182,0.004464797
t_1366,22.382119999999986,39.22709,0.0029651215,0.0038229953,0.00555106
t_1367,22.467520000000007,39.28338,0.0033615988,0.004097025,0.0066941525
t_1368,22.55301,39.33962,0.0030018322,0.0036790615,0.006057537
t_1369,22.395080000000007,39.34976,0.0038482675,0.004550543,0.0067762206
t_1370,22.480580000000003,39.40601,0.0034505269,0.004094758,0.006127486
t_1371,22.322550000000007,39.41609,0.0030851667,0.0038608883,0.0068268757
t_1372,22.56617,39.46221,0.0028980407,0.0035131169,0.0055492967
t_1373,22.408060000000006,39.47235,0.003727092,0.0043496913,0.005223332
