# 19961009_M6.8_Cyprus median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_137,33.91657000000001,35.02007,0.019958794,0.022020139,0.028037839
t_138,33.841260000000005,35.03019,0.022562653,0.025163237,0.0301292
t_139,33.76594,35.04029,0.023311779,0.025941143,0.03239171
t_14,32.92927,34.70515,0.053203847,0.05287767,0.08603361
t_140,33.96039999999999,35.04596,0.02033137,0.022441708,0.02665302
t_141,33.885080000000016,35.05611,0.020077305,0.022186108,0.028614813
t_142,33.809740000000005,35.06622,0.02174269,0.024071325,0.030737255
t_143,33.734399999999994,35.07629,0.022976834,0.025511915,0.033026922
t_144,33.92891,35.08201,0.01887357,0.020886324,0.032109823
t_145,33.853560000000016,35.09213,0.020892723,0.02310178,0.029168217
t_146,33.7782,35.10223,0.020983754,0.023304686,0.03699495
t_147,33.897400000000005,35.11804,0.020394962,0.022529157,0.027683076
t_148,33.822029999999984,35.12815,0.022243163,0.024830943,0.029692298
t_149,33.74664000000001,35.13823,0.022723857,0.025290472,0.031849913
t_15,32.85408000000001,34.71486,0.059788115,0.05818942,0.10833063
t_150,33.86587,35.15406,0.021528386,0.024011638,0.028159695
t_151,33.79047,35.16416,0.022601496,0.025340166,0.03017796
t_152,33.83431999999999,35.19007,0.021510303,0.023954196,0.028600594
t_153,32.79059000000001,34.78663,0.06702303,0.06426676,0.12636884
t_154,32.715329999999994,34.79628,0.07857504,0.07177058,0.14791761
t_155,32.75880999999998,34.8225,0.06969436,0.06667158,0.13429368
t_156,32.68352999999999,34.83213,0.08133628,0.07417902,0.15458116
t_157,32.802310000000006,34.8487,0.060172684,0.06002477,0.12190717
t_158,32.72702000000001,34.85835,0.07083609,0.06800446,0.14072053
t_159,32.770520000000005,34.88456,0.06282377,0.06268942,0.1282151
t_16,32.89756,34.74105,0.05514921,0.05476344,0.0950073
t_160,32.6952,34.8942,0.06887929,0.06705504,0.10917314
t_161,32.73871,34.92041,0.058575362,0.059779786,0.09965877
t_162,32.78224,34.94661,0.052461483,0.05517919,0.09123141
t_163,32.996399999999994,34.85546,0.043322492,0.04564946,0.07851725
t_164,33.11524,34.87182,0.032390855,0.035888508,0.050028525
t_165,33.03996000000001,34.8816,0.035286263,0.038851287,0.056244884
t_166,32.96467000000001,34.89135,0.039634828,0.043115433,0.06548482
t_167,33.08354,34.90773,0.03532006,0.03880557,0.07282657
t_168,33.00823,34.9175,0.037922774,0.041558903,0.061702967
t_169,33.12714,34.93385,0.035803027,0.039183013,0.07096524
t_17,32.767179999999996,34.66244,0.08634358,0.0796016,0.1348301
t_170,33.05181999999999,34.94363,0.03393926,0.0380183,0.058798373
t_171,32.97649000000001,34.95339,0.037042547,0.041230768,0.06611681
t_172,33.09542999999999,34.96975,0.033006445,0.037038803,0.056303807
t_173,32.814040000000006,34.91076,0.050189342,0.052827615,0.08794756
t_174,32.93290999999999,34.92724,0.03878369,0.042895876,0.07071629
t_175,32.857579999999984,34.93694,0.04330885,0.047233924,0.08076977
t_176,32.90114,34.96311,0.03715219,0.041961044,0.074664675
t_177,32.825789999999984,34.9728,0.042012457,0.04659851,0.083855316
t_178,32.94471999999999,34.98927,0.03780228,0.042242445,0.06948506
t_179,32.86935,34.99897,0.03824132,0.043223195,0.077446945
t_18,32.69201000000001,34.67208,0.09695103,0.08123555,0.1577316
t_180,32.91293999999999,35.02513,0.03856671,0.043218523,0.07187619
t_181,32.83753999999999,35.03483,0.041507587,0.046287093,0.07918441
t_182,32.95653999999999,35.05128,0.03551222,0.04030009,0.06699502
t_183,32.70688000000001,34.95625,0.058710903,0.060494896,0.101691596
t_184,32.75041999999999,34.98246,0.053439353,0.05649464,0.09323505
t_185,32.67502999999999,34.99208,0.055467278,0.058306884,0.1024122
t_186,32.79397,35.00865,0.047928773,0.05191299,0.085763775
t_187,32.71858,35.01829,0.052432127,0.056043558,0.094056025
t_188,32.76213999999999,35.04449,0.043390386,0.048386108,0.08661299
t_189,32.686710000000005,35.05411,0.050000682,0.054075167,0.09381664
t_19,32.81062,34.68866,0.06943652,0.06520128,0.121763244
t_190,32.805710000000005,35.07067,0.04245254,0.047368877,0.07999768
t_191,32.73027999999999,35.08031,0.043763347,0.048737366,0.08653142
t_192,32.77386999999999,35.1065,0.038853984,0.044312388,0.0800015
t_193,33.02008000000001,34.97953,0.03455344,0.038895052,0.062302306
t_194,33.06369000000001,35.00565,0.032790914,0.037140157,0.05897537
t_195,32.98831999999999,35.01541,0.03446767,0.03912632,0.06503113
t_196,33.107320000000016,35.03176,0.034524545,0.03847346,0.07458481
t_197,33.03193999999999,35.04154,0.036750365,0.04090547,0.08148922
t_198,33.07558,35.06765,0.037015513,0.041046318,0.0767427
t_199,33.00017,35.07741,0.03845468,0.042718958,0.08355864
t_2,33.16667000000001,34.7379,0.0382088,0.039697606,0.051868215
t_20,32.73543000000001,34.69832,0.08270782,0.07328154,0.1444099
t_200,33.11923999999999,35.09376,0.036288235,0.040350836,0.07233617
t_201,33.04381000000001,35.10353,0.037306596,0.041534614,0.078335606
t_202,32.968379999999996,35.11328,0.03993185,0.044377595,0.08488461
t_203,33.150980000000004,35.05786,0.032473885,0.036420178,0.07070726
t_204,33.270039999999995,35.0741,0.031428218,0.035034332,0.062156506
t_205,33.194649999999996,35.08394,0.031784248,0.03560775,0.06695761
t_206,33.238339999999994,35.11001,0.03060318,0.034327753,0.0633241
t_207,33.16291000000001,35.11984,0.03401407,0.037994385,0.06819198
t_208,33.282039999999995,35.13607,0.031091785,0.03481584,0.05982032
t_209,33.20661000000001,35.14592,0.033499487,0.037574608,0.054397363
t_21,32.778880000000015,34.72454,0.070632905,0.0657969,0.13085124
t_210,33.131159999999994,35.15573,0.034641694,0.038819138,0.06910185
t_211,33.25031999999999,35.17198,0.03013237,0.033864047,0.06055963
t_212,33.174859999999995,35.18181,0.02836481,0.0324548,0.06496068
t_213,32.881140000000016,35.06099,0.0434913,0.047861032,0.09783937
t_214,32.92475000000002,35.08714,0.04217528,0.04658118,0.09100191
t_215,32.84931,35.09684,0.04448689,0.04905922,0.098806664
t_216,32.89293000000001,35.12299,0.04160865,0.046269484,0.09180992
t_217,32.817470000000014,35.13267,0.039533895,0.044620752,0.098858245
t_218,32.93657000000002,35.14913,0.040262077,0.044924073,0.085520186
t_219,32.94839999999999,35.21111,0.04099819,0.04658173,0.06753055
t_22,32.70366000000001,34.73419,0.0897113,0.07779373,0.15385315
t_220,32.698409999999996,35.11613,0.04590129,0.05057587,0.0856444
t_221,33.08748,35.12964,0.035448212,0.03962982,0.07354295
t_222,33.01203000000001,35.1394,0.037574157,0.04199259,0.079355486
t_223,33.0557,35.16551,0.035366625,0.039702456,0.07430893
t_224,32.98022,35.17526,0.03944133,0.044235,0.07982811
t_225,33.09939,35.19161,0.034269445,0.03854143,0.06966714
t_226,33.0239,35.20138,0.037456978,0.042213764,0.07464052
t_227,33.0676,35.22748,0.030189155,0.03461139,0.06988644
t_228,32.99207999999999,35.23723,0.035734255,0.040332213,0.074561775
t_229,33.11131,35.25357,0.030598668,0.034756288,0.065509774
t_23,32.747119999999995,34.76041,0.07668095,0.07034142,0.139808
t_230,33.03578999999999,35.26333,0.03138588,0.035792854,0.06977238
t_231,32.96025,35.27307,0.033957813,0.038492054,0.074103646
t_232,32.92839000000001,35.3089,0.028379401,0.033236735,0.073304996
t_233,32.94024000000002,35.37084,0.029151523,0.033552006,0.06765896
t_234,33.75889999999998,35.20016,0.02199639,0.024473244,0.03061977
t_235,33.87818999999999,35.21597,0.019988993,0.0221097,0.027113922
t_236,33.802760000000006,35.22607,0.021230051,0.023585964,0.029000677
t_237,33.846630000000005,35.25198,0.018901762,0.02101217,0.032461356
t_238,33.771169999999984,35.26206,0.020158632,0.022425126,0.029356908
t_239,33.89053000000001,35.27787,0.018602997,0.020607725,0.026043618
t_24,32.67187999999999,34.77004,0.08573526,0.074301414,0.12211864
t_240,34.02233000000001,35.35545,0.015625821,0.017412722,0.026265156
t_241,33.815049999999985,35.28797,0.01867747,0.020842161,0.03284247
t_242,33.739570000000015,35.29804,0.019079285,0.021416718,0.035046734
t_243,33.934439999999995,35.30374,0.01568372,0.017749978,0.029174969
t_244,33.858959999999996,35.31386,0.01710261,0.019227194,0.031113679
t_245,33.783450000000016,35.32395,0.016049838,0.018499156,0.033172064
t_246,33.978380000000016,35.3296,0.014377993,0.016444894,0.027675947
t_247,33.90288000000001,35.33975,0.015660133,0.017773842,0.02948928
t_248,33.82736,35.34985,0.013933288,0.016452624,0.0235363
t_249,33.751840000000016,35.35993,0.013329014,0.016121829,0.02506077
t_25,33.12313,34.71177,0.037224054,0.038392495,0.047820304
t_250,33.94682,35.36561,0.015567887,0.017539356,0.027962629
t_251,33.87128999999999,35.37574,0.012886216,0.015361172,0.022298401
t_252,33.79575,35.38583,0.013281638,0.015909009,0.023722582
t_253,33.99078,35.39146,0.015732236,0.017547097,0.026526885
t_254,33.91523999999998,35.40161,0.012150224,0.0145542985,0.021135977
t_255,33.83968999999999,35.41172,0.014260564,0.016613351,0.029986072
t_256,33.959209999999985,35.42746,0.012281907,0.014527581,0.020043805
t_257,33.715059999999994,35.17423,0.023232333,0.025967328,0.032338873
t_258,33.639639999999986,35.18426,0.024389783,0.027356226,0.03464851
t_259,33.5642,35.19426,0.025389502,0.028501276,0.037112735
t_26,33.04795999999999,34.72156,0.042338304,0.042582687,0.049730334
t_260,33.68346,35.21021,0.022878723,0.025514431,0.0327766
t_261,33.60801000000001,35.22022,0.021797244,0.024482029,0.041439097
t_262,33.532550000000015,35.23021,0.023389312,0.026257288,0.04432841
t_263,33.72730999999999,35.23614,0.021621684,0.024057223,0.031014014
t_264,33.65183999999999,35.24618,0.022012705,0.024577167,0.03315824
t_265,33.57637,35.25618,0.021078538,0.023860328,0.0418652
t_266,33.69569000000001,35.27212,0.020731172,0.023158874,0.037045054
t_267,33.29406,35.19803,0.030665763,0.034591593,0.048289906
t_268,33.21858,35.20788,0.031232163,0.035161883,0.061088756
t_269,33.143100000000004,35.21769,0.030698288,0.034762803,0.06537509
t_27,32.972759999999994,34.73133,0.047148027,0.04766229,0.07215825
t_270,33.26231999999999,35.23393,0.02875731,0.032437775,0.0574666
t_271,33.18682000000001,35.24376,0.029105397,0.033010654,0.061393317
t_272,33.30608999999998,35.25997,0.027483288,0.031008735,0.05407848
t_273,33.23057,35.26982,0.026878083,0.030640254,0.057691403
t_274,33.15505000000002,35.27964,0.029422458,0.033405453,0.06146651
t_275,33.274339999999995,35.29586,0.019146446,0.023317942,0.04065486
t_276,33.198800000000006,35.3057,0.02126218,0.025557948,0.043261647
t_277,33.41329000000002,35.21416,0.026134754,0.029364685,0.050245274
t_278,33.33780999999999,35.22406,0.026880097,0.030312696,0.053749975
t_279,33.45706999999999,35.24016,0.02279559,0.025924973,0.04739624
t_28,33.09147999999999,34.74771,0.03920626,0.039836973,0.044734675
t_280,33.38159000000002,35.25008,0.024038242,0.027369054,0.050645433
t_281,33.500879999999995,35.26615,0.017471505,0.020887138,0.033509985
t_282,33.42537999999999,35.27609,0.018595157,0.022189885,0.0357713
t_283,33.34986000000001,35.28599,0.019364318,0.023189956,0.038154703
t_284,33.46919,35.30208,0.018495722,0.02185663,0.033728406
t_285,33.39366000000001,35.312,0.018945167,0.022552487,0.03593798
t_286,33.31811999999999,35.32189,0.019955497,0.023765905,0.038251176
t_287,33.620209999999986,35.28214,0.019653993,0.02235229,0.03955259
t_288,33.54471000000001,35.29213,0.016334089,0.019640325,0.031627435
t_289,33.664060000000006,35.30808,0.018732188,0.021319866,0.037384387
t_29,33.01626999999999,34.75749,0.045280363,0.04580085,0.060498912
t_290,33.58855,35.31809,0.014716877,0.017976034,0.029864637
t_291,33.51301999999998,35.32806,0.019038044,0.02210852,0.042461358
t_292,33.70794000000001,35.33401,0.016081305,0.018756082,0.03535171
t_293,33.63240999999999,35.34403,0.016590685,0.01944831,0.037654493
t_294,33.6763,35.36997,0.016408747,0.019087894,0.035593405
t_295,33.24257,35.33175,0.01947417,0.023646263,0.04065805
t_296,33.167010000000005,35.34157,0.020254254,0.024670364,0.04314156
t_297,33.437479999999994,35.338,0.020012874,0.023262132,0.0451974
t_298,33.07951,35.28943,0.028058631,0.03238586,0.06537028
t_299,33.003960000000006,35.29918,0.029666219,0.03414409,0.06934452
t_3,33.28541999999999,34.75414,0.030811366,0.033639546,0.057728034
t_30,33.059799999999996,34.78363,0.03646933,0.03848051,0.04194123
t_300,33.123249999999985,35.3155,0.023769422,0.028161583,0.045954276
t_301,33.047680000000014,35.32528,0.026025552,0.03049665,0.064970665
t_302,32.97210999999999,35.33501,0.031928275,0.03628162,0.06863061
t_303,33.09143,35.35136,0.024120197,0.02845059,0.06093991
t_304,33.01584,35.36111,0.023409566,0.028076466,0.048216723
t_305,32.50979000000001,34.7271,0.19534673,0.11858817,0.21753831
t_306,32.61681999999999,34.68169,0.12002741,0.08955643,0.18202646
t_307,32.66023000000001,34.70794,0.10905186,0.08858535,0.1680852
t_308,32.585019999999986,34.71754,0.1380198,0.09839126,0.19275796
t_309,32.62844000000001,34.7438,0.09566517,0.07729834,0.13355173
t_31,32.98456999999999,34.7934,0.043121386,0.044815093,0.05485984
t_310,32.553200000000004,34.75338,0.14929196,0.10330333,0.20171076
t_311,32.59662,34.77964,0.11011255,0.08610495,0.13952343
t_312,32.47794999999999,34.76292,0.19558428,0.11336348,0.22471367
t_313,32.521360000000016,34.78921,0.13750651,0.09504947,0.15659966
t_314,32.446079999999995,34.79874,0.19499357,0.117237225,0.22786172
t_315,32.48949999999999,34.82502,0.152175,0.10769053,0.2108677
t_316,32.414199999999994,34.83454,0.18064703,0.111377425,0.22656693
t_317,32.45761999999999,34.86083,0.14001083,0.1010453,0.21006174
t_318,32.50107,34.88711,0.12632571,0.10376117,0.19340795
t_319,32.42572000000001,34.89663,0.13153386,0.098712504,0.20575078
t_32,33.103350000000006,34.80977,0.031786818,0.034835383,0.043532234
t_320,32.46916999999999,34.92291,0.11100231,0.09207997,0.1901406
t_321,32.64007000000001,34.80589,0.09252678,0.07916998,0.12750372
t_322,32.564790000000016,34.81547,0.11966791,0.093225695,0.19103679
t_323,32.608239999999995,34.84173,0.0969462,0.083044216,0.17467642
t_324,32.532939999999996,34.8513,0.11688828,0.093072385,0.19375244
t_325,32.65171000000001,34.86797,0.07746302,0.07188341,0.119759895
t_326,32.57639,34.87755,0.10350555,0.08986455,0.17732461
t_327,32.61986999999999,34.9038,0.069719866,0.06721015,0.1217536
t_328,32.54453000000001,34.91337,0.094727844,0.08374407,0.17739631
t_329,32.663369999999986,34.93003,0.06949973,0.06833767,0.1480286
t_33,33.02811,34.81955,0.041732464,0.043629285,0.06793714
t_330,32.58801,34.93962,0.082995676,0.07801846,0.16245139
t_331,32.329920000000016,35.00395,0.08597206,0.07762192,0.13434605
t_332,32.37339,35.03024,0.08229044,0.07699435,0.16789262
t_333,32.29793999999998,35.0397,0.08583884,0.08006194,0.16757631
t_334,32.34142,35.066,0.06643174,0.06603722,0.118989035
t_335,32.39381,34.93241,0.12016414,0.09519194,0.19853722
t_336,32.36187000000001,34.96819,0.09962079,0.08451392,0.14234507
t_337,32.512640000000005,34.94917,0.08746002,0.07908606,0.13157758
t_338,32.43726000000001,34.9587,0.09687895,0.083848275,0.13867015
t_339,32.48074,34.98497,0.081525214,0.07570069,0.12815616
t_34,33.07166999999998,34.84569,0.036858186,0.039615348,0.049944904
t_340,32.40532999999999,34.99448,0.09145545,0.08206755,0.17675157
t_341,32.52422999999999,35.01123,0.07241091,0.07061352,0.11818009
t_342,32.44882000000001,35.02075,0.090589695,0.08556399,0.16431528
t_343,32.49232000000001,35.04702,0.071540385,0.07061836,0.15233023
t_344,32.50390999999999,35.10905,0.05939821,0.0618318,0.13606332
t_345,32.63150999999999,34.96586,0.06537657,0.065611765,0.11174316
t_346,32.556129999999996,34.97543,0.079780996,0.07591164,0.16079375
t_347,32.599639999999994,35.00167,0.06819631,0.06814398,0.14768966
t_348,32.64317,35.0279,0.056683477,0.059417468,0.10192876
t_349,32.56774999999999,35.03747,0.061793905,0.06321204,0.108906165
t_35,32.82234,34.75075,0.06412638,0.061786335,0.11746162
t_350,32.611279999999994,35.0637,0.054981478,0.058132134,0.10039806
t_351,32.53584000000001,35.07326,0.05709519,0.059659213,0.10590301
t_352,32.654830000000004,35.08992,0.044830933,0.049816564,0.09265608
t_353,32.579380000000015,35.0995,0.05706849,0.060055792,0.13055043
t_354,32.62294,35.12572,0.05021417,0.05434779,0.12090213
t_355,32.50656000000001,36.15405,0.012127905,0.01478254,0.022345867
t_356,32.53878,36.11842,0.012304668,0.0150593165,0.023245405
t_357,32.65884,36.135,0.012543657,0.015149075,0.022296822
t_358,32.58270999999999,36.14454,0.0116225155,0.0143266935,0.022358192
t_359,32.626660000000015,36.17065,0.012018575,0.014571135,0.021494232
t_36,32.94105999999999,34.76723,0.05168225,0.05200139,0.082721636
t_360,32.5505,36.18017,0.011263497,0.013892569,0.021517355
t_361,32.73496,36.12543,0.012009204,0.014651364,0.022162775
t_362,32.778940000000006,36.1515,0.012489542,0.014960165,0.021244252
t_363,32.70281,36.16109,0.012305759,0.014816589,0.021402765
t_364,32.746790000000004,36.18717,0.012370163,0.014757476,0.020537492
t_365,32.67063000000002,36.19675,0.01260819,0.014985958,0.020654622
t_366,32.790790000000015,36.21324,0.011209992,0.0136055425,0.019701276
t_367,32.71462,36.22283,0.010843354,0.013293913,0.019840375
t_368,32.75862999999998,36.2489,0.0104029225,0.012791447,0.01905173
t_369,32.68243000000001,36.25847,0.0108155515,0.013178028,0.019154895
t_37,32.86583000000002,34.77695,0.0586431,0.05799652,0.104752004
t_370,32.80266,36.27495,0.010280883,0.012580446,0.018289171
t_371,32.36586,36.23471,0.013725796,0.015954267,0.02734056
t_372,32.236530000000016,36.37697,0.011579367,0.013600333,0.017296143
t_373,32.20415,36.4125,0.012044412,0.013902558,0.02212024
t_374,32.24812,36.43867,0.011572991,0.013417674,0.021480093
t_375,32.17175,36.44802,0.011436111,0.013265643,0.021193149
t_376,32.21573000000001,36.4742,0.009905205,0.011850335,0.015431179
t_377,32.13933,36.48354,0.011141447,0.01290738,0.020302814
t_378,32.259720000000016,36.50037,0.009009178,0.010988377,0.014985581
t_379,32.183310000000006,36.50972,0.009082805,0.011028227,0.014794369
t_38,32.90933000000001,34.80313,0.051919684,0.052723464,0.09347525
t_380,33.17148,36.16478,0.011649804,0.013794463,0.01822292
t_381,33.291679999999985,36.18093,0.010582154,0.012670306,0.01697924
t_382,33.215570000000014,36.19074,0.010714173,0.012845845,0.0173944
t_383,33.13944000000001,36.20051,0.010656283,0.012847307,0.017777178
t_384,33.25968,36.21668,0.009812303,0.011931357,0.016605202
t_385,33.183539999999994,36.22648,0.010487476,0.012586169,0.016981868
t_386,33.22764999999998,36.25243,0.00971388,0.011790722,0.016223196
t_387,33.151489999999995,36.26221,0.010991335,0.012974656,0.016563296
t_388,33.05131,36.14854,0.01095148,0.013343965,0.019483114
t_389,32.85506000000001,36.14188,0.011391794,0.01394453,0.02102123
t_39,32.83408,34.81283,0.058647305,0.05835768,0.1139638
t_390,32.89908,36.16792,0.013717625,0.01589452,0.02685452
t_391,32.82294000000002,36.17756,0.011354161,0.013823092,0.020358559
t_392,32.94310999999999,36.19395,0.011320089,0.013643068,0.019255962
t_393,32.866960000000006,36.20361,0.011159918,0.0135341715,0.019505544
t_394,32.91099,36.22964,0.0102749765,0.012627277,0.01868513
t_395,32.83482000000001,36.23929,0.010348017,0.012720995,0.018894363
t_396,32.95505,36.25566,0.010874044,0.013058148,0.01789646
t_397,32.87886,36.26532,0.011160982,0.013344959,0.018116701
t_398,32.922920000000005,36.29135,0.011911946,0.013903208,0.023180524
t_399,32.9752,36.15825,0.010673918,0.013138352,0.019827308
t_4,33.210229999999996,34.76401,0.033512484,0.035941843,0.055859596
t_40,32.95285999999999,34.8293,0.043389875,0.045725074,0.06341947
t_400,33.09537,36.17453,0.011229979,0.013474461,0.018610364
t_401,33.019239999999996,36.18426,0.010369746,0.01274868,0.018956155
t_402,33.06331,36.21026,0.010691664,0.0129266335,0.018122481
t_403,32.987149999999986,36.21997,0.010512171,0.012807193,0.018426534
t_404,33.10739000000001,36.23624,0.010571317,0.012708679,0.017325379
t_405,33.03121999999999,36.24597,0.010285177,0.01249573,0.017631505
t_406,33.07531,36.27195,0.009639759,0.011811679,0.016869934
t_407,32.999120000000005,36.28167,0.011645869,0.013635553,0.022875559
t_408,33.11941999999999,36.29793,0.010791038,0.012736642,0.016140422
t_409,33.19560999999999,36.28816,0.012515095,0.0142025305,0.021135401
t_41,32.87759,34.83902,0.05210746,0.053396102,0.10307327
t_410,33.16354999999999,36.32389,0.012152281,0.013824725,0.020611105
t_411,33.13147000000001,36.3596,0.012094632,0.013713384,0.020082895
t_412,33.04321999999999,36.30766,0.012180058,0.013996595,0.021905469
t_413,32.966999999999985,36.31736,0.0112998085,0.013259008,0.016646821
t_414,33.08733000000001,36.33364,0.011735913,0.013502572,0.020974943
t_415,33.01111,36.34335,0.012591536,0.014287803,0.021294044
t_416,33.055229999999995,36.36933,0.010503399,0.012358785,0.015288272
t_417,32.978970000000004,36.37903,0.013922058,0.015410138,0.02068399
t_418,33.09936999999999,36.3953,0.012190654,0.013735798,0.019552413
t_419,33.0231,36.40502,0.011846384,0.013468105,0.019836415
t_42,32.92112,34.86519,0.04968003,0.051567443,0.094133355
t_420,33.06725,36.43099,0.011275839,0.012876254,0.01902139
t_421,32.99095,36.44069,0.010666805,0.012374681,0.019269425
t_422,32.84671,36.30099,0.009878818,0.0121189635,0.017552532
t_423,32.89078000000001,36.32702,0.011779741,0.013709768,0.022478798
t_424,32.81452999999999,36.33665,0.009971681,0.012127736,0.016994255
t_425,32.934860000000015,36.35303,0.011012954,0.012934802,0.016156705
t_426,32.85861,36.36268,0.012449362,0.014218806,0.021783113
t_427,32.90270000000001,36.3887,0.012634303,0.014282149,0.020914702
t_428,32.826419999999985,36.39833,0.011380505,0.013205461,0.021095186
t_429,32.94682,36.4147,0.012446439,0.014020935,0.020076983
t_43,32.84582,34.87489,0.057259753,0.05824423,0.11102436
t_430,32.87052,36.42435,0.012361572,0.013968923,0.020271163
t_431,32.914649999999995,36.45036,0.010547219,0.012293518,0.019474711
t_432,33.03511,36.46667,0.011216531,0.0127624655,0.018491415
t_433,33.00295,36.50233,0.010292228,0.011897979,0.017964132
t_434,32.970770000000016,36.53799,0.008450647,0.010219626,0.01306657
t_435,32.838329999999985,36.45999,0.011379771,0.013038251,0.019635221
t_436,32.95878999999999,36.47635,0.008632153,0.010515187,0.01401472
t_437,32.882450000000006,36.48601,0.009439728,0.011252525,0.01414417
t_438,32.92660000000001,36.512,0.008816408,0.010621131,0.01359621
t_439,32.850239999999985,36.52164,0.008521217,0.010372344,0.013703286
t_44,32.88936000000001,34.90107,0.041480068,0.045295544,0.07639091
t_440,32.89438999999999,36.54764,0.010377406,0.011928818,0.017594928
t_441,32.818010000000015,36.55726,0.008366076,0.010172481,0.013268834
t_442,32.93857,36.57363,0.008645644,0.010336534,0.012678092
t_443,32.86216999999999,36.58327,0.009546104,0.011142321,0.012773788
t_444,32.90635,36.60926,0.008043105,0.009745545,0.012294143
t_445,32.76199,36.4696,0.010844161,0.012584256,0.019748626
t_446,32.68565000000001,36.47917,0.01139542,0.013072639,0.019813936
t_447,32.80610999999999,36.49563,0.010901695,0.012549432,0.019008081
t_448,32.729749999999996,36.50521,0.009709508,0.011514742,0.014304565
t_449,32.77386999999999,36.53125,0.011146824,0.012690257,0.018391274
t_45,33.360600000000005,34.74425,0.030036736,0.03286273,0.057090558
t_450,32.697479999999985,36.54082,0.010602021,0.0122239655,0.018449502
t_451,32.74161000000001,36.56685,0.009525379,0.011207848,0.013325284
t_452,32.78575000000001,36.59288,0.008538397,0.010265515,0.012841427
t_453,32.709329999999994,36.60245,0.009808362,0.011387425,0.017191969
t_454,32.753479999999996,36.62848,0.008394039,0.010076497,0.012421926
t_455,32.829920000000016,36.61889,0.008552324,0.010208931,0.012371442
t_456,32.87411,36.64488,0.008042857,0.009690905,0.011915423
t_457,32.841849999999994,36.68049,0.008788741,0.0102914935,0.011542542
t_458,32.67703,36.63804,0.008806523,0.010443895,0.012444934
t_459,32.797650000000004,36.65449,0.00960721,0.011070781,0.015984911
t_46,33.4042,34.77031,0.026621206,0.0297247,0.05591939
